Ladekurvenmessung
Zeit: 2018_05_03 14.54.24
Info: SHC320, v = 0.614, T = 40, F = 20, h = 461.9
Ladewiderstand[Ohm]: 1012700
Störkapazität[pF]: 0.000000
Entladezeit[ms]: 200
Abtastrate[Hz]: 250000
Anzahl der Messwerte: 2500.000000
Verzögerung[ms]: 3
Ladespannung[V]: 0.200000
	Kurve_1	Kurve_2	Kurve_3	Kurve_4	Kurve_5	Kurve_6	Kurve_7
2471	0.185705	0.197045	0.194087	0.197703	0.038605	0.202798	0.177487
2472	0.187019	0.198689	0.199346	0.194251	0.045015	0.195566	0.178637
2473	0.182253	0.196881	0.19836	0.202633	0.052082	0.19836	0.1742
2474	0.187348	0.200004	0.195237	0.194744	0.057177	0.198853	0.176665
2475	0.189978	0.200825	0.201812	0.203455	0.064738	0.197045	0.176501
2476	0.186526	0.195566	0.198031	0.195073	0.071805	0.196223	0.180445
2477	0.190307	0.201154	0.200825	0.194909	0.070983	0.200497	0.179952
2478	0.187513	0.203126	0.19721	0.198031	0.08331	0.199182	0.180938
2479	0.193265	0.193594	0.19836	0.198031	0.086597	0.20477	0.183568
2480	0.1908	0.200332	0.19458	0.193594	0.088241	0.201154	0.186526
2481	0.190307	0.197703	0.190307	0.200004	0.092843	0.205099	0.187513
2482	0.192115	0.194744	0.192772	0.195566	0.095637	0.201154	0.185376
2483	0.191786	0.194909	0.192936	0.193265	0.098595	0.19836	0.188992
2484	0.18932	0.197045	0.19195	0.195895	0.101554	0.201154	0.182417
2485	0.190964	0.19573	0.193101	0.193758	0.107635	0.198196	0.190307
2486	0.187348	0.19458	0.196881	0.195566	0.109279	0.198031	0.186526
2487	0.189978	0.197374	0.193922	0.194087	0.115524	0.19836	0.185705
2488	0.190142	0.197045	0.195073	0.198853	0.116839	0.19836	0.185212
2489	0.193265	0.200497	0.196223	0.196717	0.125057	0.199346	0.185869
2490	0.193101	0.196881	0.200004	0.201647	0.124728	0.199675	0.185705
2491	0.189649	0.198524	0.197374	0.196388	0.128673	0.197538	0.183239
2492	0.19195	0.199675	0.199675	0.199182	0.130809	0.198853	0.184718
2493	0.193265	0.200004	0.19458	0.196223	0.139192	0.194909	0.187513
2494	0.190307	0.197703	0.198689	0.196059	0.136233	0.194251	0.191457
2495	0.193758	0.196881	0.195895	0.196717	0.137712	0.196717	0.189978
2496	0.191128	0.198196	0.196552	0.196717	0.140013	0.199839	0.194087
2497	0.189814	0.199675	0.19458	0.194416	0.138863	0.198031	0.189814
2498	0.189485	0.197538	0.200825	0.194416	0.142479	0.198853	0.191457
2499	0.191457	0.198524	0.191128	0.196552	0.14215	0.199182	0.191293
