Ladekurvenmessung
Zeit: 2018_05_04 09.57.23
Info: FVA3, v = 0.533, T = 23, F = 20, h = 381.9
Ladewiderstand[Ohm]: 1012700
Störkapazität[pF]: 0.000000
Entladezeit[ms]: 200
Abtastrate[Hz]: 250000
Anzahl der Messwerte: 2500.000000
Verzögerung[ms]: 3
Ladespannung[V]: 0.200000
	Kurve_1	Kurve_2	Kurve_3	Kurve_4	Kurve_5	Kurve_6
2426	0.017239	0.200004	0.141328	0.200497	0.20214	0.196881
2427	0.018554	0.201319	0.143465	0.186855	0.19573	0.19836
2428	0.014445	0.189814	0.150368	0.198524	0.197703	0.200168
2429	0.007049	0.198031	0.144615	0.198853	0.196552	0.193922
2430	0.012472	0.201976	0.150204	0.199511	0.200661	0.202633
2431	0.002118	0.198031	0.15119	0.197374	0.196881	0.200168
2432	0.007706	0.202798	0.153819	0.200497	0.198524	0.198853
2433	0.000474	0.202633	0.155792	0.201319	0.19836	0.198196
2434	-0.00232	0.201647	0.156613	0.203291	0.197538	0.198031
2435	0.001789	0.202305	0.162202	0.199018	0.200004	0.201976
2436	0.00031	0.200661	0.161051	0.200168	0.200497	0.199675
2437	0.002282	0.197703	0.163188	0.200661	0.200004	0.19836
2438	-0.001169	0.202305	0.160722	0.190471	0.196717	0.200168
2439	0.002611	0.191786	0.16894	0.201319	0.199839	0.196552
2440	0.000146	0.193758	0.162859	0.19836	0.195237	0.198031
2441	0.004419	0.199511	0.170255	0.197374	0.200004	0.198031
2442	0.002118	0.198031	0.167132	0.199511	0.195237	0.200332
2443	0.007706	0.201483	0.169926	0.202798	0.200168	0.198196
2444	0.006062	0.198853	0.173378	0.201647	0.199018	0.199018
2445	-0.000841	0.202633	0.170748	0.200168	0.200332	0.199346
2446	0.005405	0.203455	0.172063	0.201154	0.201483	0.199675
2447	0.000639	0.199675	0.172885	0.200825	0.200497	0.198689
2448	0.001296	0.201154	0.170091	0.200497	0.201483	0.196388
2449	0.000474	0.200825	0.175021	0.195402	0.198689	0.199839
2450	-0.000183	0.199675	0.170748	0.199346	0.202633	0.195895
2451	-0.000183	0.197538	0.176336	0.198524	0.199839	0.19836
2452	0.005734	0.200661	0.181924	0.199346	0.199675	0.20099
2453	0.00409	0.200332	0.179952	0.197374	0.198853	0.200497
2454	0.001789	0.19836	0.182417	0.201647	0.200168	0.199839
2455	0.005076	0.200661	0.181924	0.201154	0.199839	0.199839
2456	0.006391	0.201647	0.184883	0.20214	0.208386	0.19721
2457	0.003597	0.197703	0.185212	0.200004	0.19721	0.202469
2458	0.005405	0.20214	0.187841	0.197703	0.201976	0.196223
2459	0.00409	0.197867	0.183075	0.202469	0.197867	0.197374
2460	0.00146	0.199839	0.185376	0.20099	0.199511	0.198031
2461	0.004583	0.198196	0.176008	0.198689	0.198689	0.198853
2462	0.001954	0.198853	0.183568	0.19836	0.200004	0.199511
2463	0.002775	0.201812	0.183239	0.203126	0.200004	0.203784
2464	0.002611	0.197045	0.186526	0.200168	0.198524	0.205099
2465	0.000803	0.200168	0.18554	0.19721	0.200497	0.199675
2466	0.005569	0.200332	0.188006	0.200332	0.200661	0.201647
2467	0.001789	0.201154	0.190307	0.202962	0.202633	0.200825
2468	-0.000841	0.199346	0.189814	0.197045	0.19836	0.209208
2469	0.000639	0.203291	0.190964	0.196388	0.203455	0.200332
2470	-0.000841	0.200661	0.190964	0.196552	0.201647	0.202798
2471	-0.000347	0.201483	0.191457	0.199511	0.201319	0.199675
2472	-0.000347	0.200168	0.179788	0.193758	0.199182	0.201319
2473	0.000474	0.19721	0.191621	0.200168	0.201319	0.201319
2474	0.000146	0.19458	0.188334	0.201319	0.197867	0.201319
2475	0.000803	0.200661	0.192608	0.20099	0.198031	0.202305
2476	0.000803	0.199018	0.191293	0.202633	0.196059	0.199675
2477	0.001132	0.19836	0.193758	0.20099	0.197538	0.199346
2478	0.000803	0.200497	0.195237	0.200004	0.198689	0.197374
2479	0.000146	0.197703	0.195402	0.202469	0.197538	0.208715
2480	-0.000183	0.201812	0.193265	0.201647	0.19836	0.195895
2481	-0.000841	0.199675	0.193922	0.199018	0.200661	0.199675
2482	-0.000347	0.200168	0.194744	0.200332	0.200004	0.199675
2483	-0.000841	0.200332	0.186362	0.195895	0.200661	0.202469
2484	-0.000183	0.201812	0.194416	0.200004	0.200825	0.199839
2485	-0.000512	0.199182	0.192936	0.199018	0.19836	0.203291
2486	0.000146	0.204441	0.197045	0.198689	0.20099	0.206249
2487	0.000146	0.200332	0.193922	0.199018	0.192772	0.200004
2488	0.00031	0.204277	0.195566	0.200497	0.201319	0.201483
2489	0.000146	0.199018	0.19836	0.199675	0.200168	0.199018
2490	-1.9e-05	0.197045	0.195402	0.202633	0.199182	0.197867
2491	-0.000512	0.197867	0.196388	0.201483	0.199675	0.199018
2492	-0.000183	0.196881	0.197045	0.205756	0.200332	0.199018
2493	-0.000512	0.199839	0.198196	0.205099	0.197703	0.198853
2494	-0.000676	0.194087	0.194744	0.199839	0.199018	0.200825
2495	-1.9e-05	0.199511	0.197867	0.200661	0.200004	0.199182
2496	0.000146	0.198524	0.196059	0.200497	0.197867	0.203784
2497	-1.9e-05	0.20099	0.196388	0.199839	0.199675	0.200332
2498	0.000146	0.196388	0.196223	0.200004	0.197045	0.201647
2499	0.00031	0.201483	0.201154	0.200004	0.201319	0.199839
