Ladekurvenmessung
Zeit: 2018_05_02 15.34.31
Info: FVA3, v = 1.5797, T = 40, F = 20, h = 552.7
Ladewiderstand[Ohm]: 1012700
Störkapazität[nF]: 0.000000
Entladezeit[ms]: 100
Abtastrate[Hz]: 250000
Anzahl der Messwerte: 2500
Verzögerung [ms]: 1
Ladespannung[V]: 0.200000
	Kurve_1	Kurve_2	Kurve_3	Kurve_4	Kurve_5	Kurve_6	Kurve_7
1804	0.18648	0.193454	0.207239	0.077485	0.202271	0.166576	0.191151
1805	0.193948	0.191316	0.201383	0.036855	0.202238	0.165753	0.19352
1806	0.186513	0.194408	0.206976	0.046922	0.201218	0.164668	0.190197
1807	0.192336	0.190921	0.20918	0.053206	0.201449	0.164503	0.191941
1808	0.194507	0.196711	0.205627	0.061496	0.203719	0.164898	0.192566
1809	0.196349	0.194836	0.209838	0.069557	0.203883	0.168813	0.190362
1810	0.199508	0.196974	0.210529	0.074261	0.205331	0.164372	0.190592
1811	0.198488	0.193092	0.212009	0.085611	0.198389	0.167069	0.190329
1812	0.199409	0.192895	0.210628	0.0865	0.204541	0.168648	0.188816
1813	0.201087	0.191118	0.211647	0.093079	0.203028	0.167892	0.190757
1814	0.202173	0.195132	0.208522	0.101238	0.203061	0.170195	0.188816
1815	0.201251	0.189145	0.211187	0.107292	0.202271	0.170754	0.189243
1816	0.203061	0.190164	0.20918	0.107259	0.201712	0.169175	0.191612
1817	0.202666	0.191579	0.209608	0.11953	0.199902	0.172267	0.192961
1818	0.201515	0.189441	0.211055	0.12134	0.199409	0.170063	0.194737
1819	0.202403	0.191546	0.212141	0.126604	0.202304	0.173485	0.192007
1820	0.204278	0.188848	0.210266	0.131275	0.202699	0.173419	0.192533
1821	0.20158	0.192632	0.210595	0.136309	0.197797	0.175327	0.196744
1822	0.203883	0.192237	0.210595	0.141573	0.191809	0.172563	0.199146
1823	0.201778	0.192138	0.210924	0.143316	0.199804	0.173485	0.2001
1824	0.201745	0.192237	0.208588	0.145817	0.198093	0.177597	0.198685
1825	0.204245	0.194408	0.214148	0.149403	0.201054	0.17786	0.200231
1826	0.204443	0.18875	0.209114	0.151311	0.197731	0.177498	0.200067
1827	0.202929	0.19046	0.205265	0.158647	0.196711	0.180229	0.200528
1828	0.202074	0.188651	0.208423	0.158548	0.194375	0.179933	0.199738
1829	0.203159	0.18875	0.204903	0.162924	0.194968	0.181051	0.201383
1830	0.201383	0.189375	0.202403	0.168287	0.194704	0.185526	0.202173
1831	0.199541	0.188717	0.202502	0.170524	0.19329	0.184407	0.202534
1832	0.199376	0.189638	0.202929	0.170721	0.190099	0.187565	0.202502
1833	0.197501	0.189737	0.203916	0.175228	0.19227	0.19	0.204772
1834	0.194672	0.193882	0.204541	0.177432	0.189309	0.192731	0.202469
1835	0.192698	0.191513	0.20033	0.175261	0.192204	0.192895	0.196251
1836	0.196185	0.191776	0.20464	0.179834	0.189901	0.201317	0.201482
1837	0.192369	0.190921	0.202304	0.180689	0.190296	0.195757	0.203061
1838	0.190658	0.190789	0.202107	0.182203	0.190033	0.200791	0.201087
1839	0.191217	0.192829	0.205101	0.181446	0.186973	0.202403	0.205232
1840	0.185822	0.192698	0.198916	0.182499	0.190131	0.202107	0.203456
1841	0.183683	0.191645	0.199837	0.180295	0.189967	0.205101	0.204179
1842	0.19023	0.193487	0.196316	0.184308	0.189112	0.203587	0.204179
1843	0.187598	0.193717	0.197501	0.183881	0.186019	0.207403	0.205232
1844	0.190724	0.19329	0.194408	0.185591	0.188388	0.208193	0.200528
1845	0.187763	0.194211	0.192566	0.184999	0.187072	0.20589	0.20362
1846	0.186973	0.193553	0.190526	0.185789	0.188816	0.205199	0.206581
1847	0.1875	0.193224	0.193092	0.184901	0.183157	0.206153	0.203357
1848	0.187401	0.191118	0.188684	0.184604	0.186677	0.208061	0.203423
1849	0.18115	0.190855	0.191382	0.184999	0.181611	0.210693	0.201778
1850	0.180032	0.191184	0.19	0.183025	0.185164	0.20997	0.205133
1851	0.181347	0.191744	0.191118	0.187861	0.184177	0.214378	0.201449
1852	0.180953	0.191711	0.188947	0.18694	0.185986	0.213588	0.203094
1853	0.179867	0.195626	0.190592	0.183848	0.18546	0.216747	0.201317
1854	0.181742	0.196415	0.189803	0.183782	0.184736	0.216385	0.204081
1855	0.180525	0.198685	0.189539	0.181578	0.185032	0.219017	0.204772
1856	0.182334	0.196382	0.177071	0.18092	0.185723	0.223458	0.202107
1857	0.177761	0.198685	0.174274	0.177005	0.186743	0.217306	0.204081
1858	0.178748	0.199409	0.178946	0.175491	0.184999	0.220662	0.205824
1859	0.176215	0.200659	0.174011	0.173748	0.188059	0.219675	0.206153
1860	0.178419	0.199113	0.175722	0.171971	0.186052	0.224215	0.205199
1861	0.173978	0.200133	0.179176	0.168122	0.186348	0.22382	0.206416
1862	0.177005	0.201482	0.176676	0.16855	0.185657	0.223985	0.205627
1863	0.175294	0.197501	0.178189	0.162299	0.18648	0.223952	0.206219
1864	0.172498	0.199606	0.181611	0.162562	0.189737	0.229775	0.206022
1865	0.173682	0.200955	0.177367	0.160325	0.187302	0.226584	0.209641
1866	0.169274	0.198422	0.181907	0.158187	0.182236	0.232867	0.206647
1867	0.171741	0.200297	0.180788	0.153844	0.189342	0.22813	0.212503
1868	0.167365	0.201383	0.182269	0.156476	0.183321	0.230729	0.204377
1869	0.167563	0.20112	0.18546	0.155686	0.180492	0.22859	0.208292
1870	0.166675	0.200133	0.185888	0.152298	0.183683	0.226551	0.203752
1871	0.165589	0.197468	0.185164	0.15108	0.181512	0.226616	0.203554
1872	0.160786	0.200593	0.183683	0.150916	0.186776	0.228196	0.205759
1873	0.164306	0.201646	0.183782	0.14937	0.188717	0.225564	0.207963
1874	0.160292	0.202271	0.18365	0.149699	0.186644	0.224116	0.204311
1875	0.163615	0.204015	0.180426	0.149797	0.188816	0.228557	0.203028
1876	0.167333	0.20237	0.179472	0.150159	0.188816	0.225893	0.206943
1877	0.160555	0.199245	0.181216	0.148481	0.184736	0.225662	0.207897
1878	0.160555	0.20385	0.177926	0.144007	0.191776	0.222701	0.206713
1879	0.15993	0.203521	0.175459	0.147297	0.188519	0.220728	0.206022
1880	0.158187	0.200231	0.173583	0.145488	0.190789	0.21928	0.206022
1881	0.15789	0.19477	0.180657	0.14835	0.190526	0.221057	0.203653
1882	0.161904	0.199277	0.174537	0.147527	0.186019	0.220135	0.206153
1883	0.16095	0.199738	0.179045	0.153745	0.190888	0.220004	0.200363
1884	0.161871	0.20543	0.177729	0.147462	0.19046	0.217043	0.20816
1885	0.158548	0.201745	0.153285	0.149764	0.190757	0.220431	0.20566
1886	0.159996	0.199146	0.154469	0.153087	0.192007	0.217635	0.200626
1887	0.150719	0.201416	0.15664	0.156673	0.192961	0.216615	0.202732
1888	0.160983	0.201712	0.158252	0.156805	0.191151	0.21678	0.202271
1889	0.163121	0.207173	0.15766	0.153581	0.196645	0.216911	0.201383
1890	0.164108	0.203028	0.159864	0.158351	0.194672	0.215628	0.20362
1891	0.1597	0.203423	0.158812	0.158845	0.195165	0.214312	0.202534
1892	0.166247	0.201844	0.161641	0.161444	0.193882	0.214839	0.204146
1893	0.168616	0.202041	0.161707	0.164207	0.194803	0.210299	0.201613
1894	0.170392	0.202469	0.164931	0.166214	0.193553	0.210299	0.198554
1895	0.170984	0.200001	0.161937	0.162792	0.199212	0.209312	0.20612
1896	0.169964	0.200758	0.163319	0.16447	0.197632	0.21145	0.20283
1897	0.173386	0.200462	0.162036	0.16628	0.203357	0.205923	0.19885
1898	0.171905	0.196744	0.167036	0.172136	0.199508	0.206055	0.202798
1899	0.17309	0.199639	0.16526	0.172794	0.194935	0.203686	0.202173
1900	0.168681	0.198323	0.16572	0.173879	0.197797	0.204475	0.199573
1901	0.179933	0.196909	0.166115	0.178748	0.198159	0.203291	0.202995
1902	0.17809	0.195922	0.165556	0.183585	0.19658	0.203291	0.200001
1903	0.178683	0.196876	0.172037	0.179439	0.198027	0.200955	0.201054
1904	0.178288	0.19806	0.171938	0.183881	0.197402	0.20362	0.199837
1905	0.180393	0.195955	0.174603	0.184868	0.198784	0.197961	0.200725
1906	0.176676	0.19477	0.174998	0.186315	0.195988	0.19931	0.199837
1907	0.18467	0.189868	0.176117	0.188618	0.197731	0.200791	0.199146
1908	0.184506	0.194441	0.175491	0.188223	0.199212	0.196613	0.201811
1909	0.185855	0.194672	0.17559	0.191415	0.199541	0.196514	0.20237
1910	0.183914	0.195856	0.174406	0.191316	0.200363	0.197007	0.199771
1911	0.186414	0.190658	0.177334	0.194112	0.201778	0.197731	0.198093
1912	0.188552	0.195889	0.175031	0.193257	0.202271	0.195922	0.199639
1913	0.189967	0.192698	0.177301	0.197106	0.198784	0.19806	0.198619
1914	0.191118	0.189013	0.177367	0.194343	0.202929	0.193027	0.197073
1915	0.191349	0.189901	0.177465	0.197238	0.201284	0.191776	0.196316
1916	0.191678	0.188519	0.182499	0.193388	0.199771	0.190395	0.200297
1917	0.194803	0.187697	0.177432	0.195527	0.196152	0.192533	0.197238
1918	0.197567	0.185197	0.179341	0.195395	0.20033	0.191579	0.193981
1919	0.196711	0.187138	0.179604	0.199672	0.198554	0.193388	0.193948
1920	0.200659	0.183749	0.181808	0.197567	0.201153	0.193027	0.196547
1921	0.202436	0.189408	0.181545	0.198784	0.207173	0.194474	0.198225
1922	0.201547	0.187269	0.182828	0.198685	0.202633	0.192763	0.198784
1923	0.200922	0.184243	0.180196	0.19931	0.203686	0.196284	0.203423
1924	0.203357	0.184802	0.181282	0.203258	0.205199	0.195165	0.20385
1925	0.204772	0.181413	0.174439	0.202271	0.197929	0.194211	0.202271
1926	0.206087	0.180854	0.18036	0.202107	0.20464	0.196086	0.203686
1927	0.206778	0.183223	0.171741	0.198323	0.209312	0.193981	0.20691
1928	0.20283	0.181117	0.180064	0.201646	0.206614	0.195955	0.203653
1929	0.20714	0.1824	0.179571	0.197764	0.212371	0.194014	0.207042
1930	0.20612	0.180064	0.184637	0.19704	0.211549	0.19329	0.205462
1931	0.206811	0.179406	0.182729	0.195099	0.210002	0.194507	0.204772
1932	0.21224	0.18467	0.183321	0.198521	0.216385	0.197205	0.207009
1933	0.206713	0.182499	0.182005	0.192566	0.211582	0.195461	0.207436
1934	0.206449	0.184308	0.180788	0.196909	0.212601	0.199146	0.204936
1935	0.208621	0.188519	0.183881	0.196547	0.212634	0.198784	0.211746
1936	0.206647	0.179735	0.183749	0.195856	0.21293	0.201284	0.204245
1937	0.208983	0.185164	0.183946	0.193652	0.214378	0.198455	0.205857
1938	0.205495	0.181446	0.179801	0.193487	0.213523	0.197731	0.20237
1939	0.206384	0.178288	0.183979	0.187829	0.210035	0.203028	0.207074
1940	0.20612	0.186578	0.18194	0.189408	0.214148	0.194639	0.205035
1941	0.205561	0.184539	0.183256	0.19375	0.213227	0.200857	0.205594
1942	0.20895	0.185789	0.183025	0.191908	0.214181	0.198554	0.206713
1943	0.207239	0.187368	0.184045	0.190362	0.215168	0.197534	0.205561
1944	0.205133	0.189737	0.182992	0.185295	0.21247	0.198817	0.207535
1945	0.204443	0.187861	0.182367	0.19306	0.212799	0.198916	0.20566
1946	0.206943	0.180163	0.185295	0.190428	0.211615	0.199508	0.205791
1947	0.204146	0.192434	0.185361	0.189967	0.212305	0.198126	0.200166
1948	0.206844	0.18898	0.183289	0.186907	0.213358	0.195461	0.202534
1949	0.205166	0.192237	0.184604	0.188125	0.213095	0.19806	0.202765
1950	0.209739	0.190888	0.187434	0.186611	0.215431	0.194474	0.202107
1951	0.205397	0.193487	0.187565	0.187565	0.210167	0.19556	0.20158
1952	0.208127	0.195955	0.184736	0.185986	0.209937	0.197007	0.200166
1953	0.205693	0.200626	0.185526	0.187302	0.211779	0.195856	0.199705
1954	0.207667	0.201021	0.19	0.188552	0.207009	0.19829	0.200955
1955	0.203521	0.203521	0.18694	0.190362	0.206087	0.194902	0.201515
1956	0.203357	0.20135	0.187171	0.191842	0.207042	0.197435	0.202765
1957	0.205068	0.202633	0.18977	0.190131	0.207107	0.197929	0.199672
1958	0.209476	0.203949	0.195395	0.190691	0.205726	0.198751	0.199573
1959	0.205265	0.207436	0.18694	0.190757	0.209542	0.196251	0.198587
1960	0.204837	0.210463	0.178189	0.192763	0.205397	0.197238	0.201745
1961	0.205956	0.214312	0.184045	0.187467	0.207601	0.194441	0.202403
1962	0.206449	0.214806	0.178222	0.191086	0.20441	0.195264	0.199179
1963	0.209542	0.21599	0.181051	0.187039	0.206482	0.193915	0.202633
1964	0.206219	0.216582	0.183289	0.188947	0.204245	0.196152	0.201482
1965	0.207338	0.221649	0.182269	0.18546	0.204772	0.192895	0.201218
1966	0.200889	0.222866	0.183815	0.191283	0.20566	0.197303	0.202205
1967	0.207436	0.218688	0.18296	0.190033	0.207239	0.194408	0.199212
1968	0.205791	0.22405	0.186052	0.189046	0.208193	0.19375	0.198521
1969	0.206811	0.225761	0.189309	0.193191	0.203094	0.198718	0.199771
1970	0.206811	0.227044	0.187302	0.193027	0.204212	0.197205	0.198258
1971	0.206055	0.223327	0.189474	0.195988	0.052943	0.200067	0.201186
1972	0.204015	0.227998	0.19148	0.193553	0.059358	0.197632	0.198159
1973	0.205068	0.225465	0.188848	0.19204	0.06732	0.195955	0.19806
1974	0.206877	0.227242	0.189013	0.191382	0.074261	0.195264	0.201251
1975	0.206087	0.22609	0.193356	0.19477	0.078604	0.195231	0.198817
1976	0.203225	0.226287	0.191546	0.190757	0.086598	0.193191	0.200396
1977	0.200264	0.224774	0.19556	0.19533	0.090678	0.195757	0.202534
1978	0.200495	0.228196	0.191184	0.190263	0.09604	0.195099	0.204837
1979	0.199541	0.225564	0.197929	0.197665	0.099429	0.198685	0.206219
1980	0.200791	0.227242	0.195264	0.194112	0.108147	0.195955	0.204574
1981	0.198587	0.225761	0.196415	0.196119	0.104199	0.195922	0.202271
1982	0.198718	0.222504	0.195264	0.191711	0.112523	0.195757	0.20543
1983	0.196876	0.224577	0.20056	0.189671	0.114793	0.194672	0.20441
1984	0.199409	0.225399	0.198323	0.191086	0.116635	0.197303	0.202337
1985	0.197271	0.226123	0.183091	0.193816	0.122195	0.195494	0.204443
1986	0.198554	0.227044	0.186513	0.19375	0.123149	0.195922	0.206976
1987	0.199014	0.224939	0.184966	0.19431	0.12861	0.196744	0.206384
1988	0.194672	0.224149	0.186447	0.193652	0.130091	0.19602	0.206778
1989	0.195626	0.223787	0.18773	0.191875	0.134434	0.198422	0.208193
1990	0.194145	0.222076	0.190888	0.197238	0.137394	0.196744	0.211516
1991	0.192698	0.224346	0.190362	0.193125	0.14325	0.200429	0.209871
1992	0.19658	0.221089	0.190888	0.196382	0.144534	0.197896	0.210825
1993	0.197336	0.221846	0.189474	0.19579	0.147297	0.194343	0.21224
1994	0.197369	0.227998	0.190493	0.191908	0.150784	0.197468	0.213654
1995	0.202107	0.223359	0.191776	0.192731	0.159141	0.195856	0.213523
1996	0.200824	0.222537	0.193191	0.200462	0.15947	0.197994	0.213819
1997	0.204574	0.09252	0.192237	0.195264	0.163977	0.197797	0.216089
1998	0.204936	0.083374	0.194441	0.195165	0.165326	0.19533	0.217372
1999	0.206186	0.090546	0.192138	0.193652	0.167201	0.197139	0.219214
2000	0.207897	0.095119	0.195593	0.193454	0.173452	0.199771	0.214773
2001	0.206844	0.101008	0.195264	0.197567	0.177202	0.196251	0.208423
2002	0.204739	0.107226	0.196218	0.193948	0.178584	0.199277	0.214674
2003	0.20714	0.1117	0.196119	0.198619	0.17865	0.197238	0.216845
2004	0.206482	0.118181	0.194112	0.20237	0.183914	0.198093	0.215661
2005	0.208752	0.120484	0.198455	0.197435	0.183321	0.197567	0.217635
2006	0.213885	0.124531	0.195856	0.199541	0.186611	0.198192	0.221024
2007	0.215628	0.125353	0.195724	0.200001	0.186611	0.199179	0.216714
2008	0.212963	0.130387	0.199343	0.196777	0.190658	0.195889	0.218096
2009	0.214214	0.133183	0.200955	0.199047	0.195099	0.196843	0.222175
2010	0.214937	0.139105	0.199146	0.197731	0.194343	0.200659	0.220497
2011	0.217668	0.140553	0.201515	0.19783	0.196251	0.19987	0.220892
2012	0.219576	0.1471	0.195988	0.19829	0.199968	0.195198	0.219675
2013	0.221155	0.14937	0.200528	0.197896	0.200166	0.199705	0.216944
2014	0.224511	0.153219	0.198883	0.195922	0.202271	0.195165	0.219214
2015	0.222504	0.151903	0.200231	0.198258	0.199245	0.195264	0.218359
2016	0.223261	0.154239	0.199606	0.194704	0.203225	0.194079	0.216747
2017	0.224675	0.160424	0.200166	0.194046	0.203225	0.194375	0.216319
2018	0.227603	0.160522	0.197567	0.193487	0.198981	0.194441	0.215266
2019	0.225695	0.16526	0.201679	0.194639	0.201449	0.190526	0.209904
2020	0.231979	0.165918	0.199804	0.193849	0.203291	0.193191	0.214806
2021	0.225169	0.169372	0.196942	0.197205	0.196843	0.191513	0.207535
2022	0.229413	0.168484	0.201482	0.200889	0.203883	0.192138	0.209344
2023	0.228459	0.169767	0.195856	0.19987	0.204245	0.193323	0.205364
2024	0.229742	0.17128	0.197501	0.200626	0.198619	0.192632	0.200495
2025	0.232045	0.171576	0.197961	0.197797	0.204377	0.187565	0.202469
2026	0.228854	0.171346	0.200133	0.198784	0.197435	0.190296	0.199804
2027	0.229183	0.172267	0.20033	0.196415	0.199541	0.174998	0.197632
2028	0.230433	0.170918	0.200034	0.198488	0.202929	0.17434	0.199179
2029	0.23142	0.172892	0.19658	0.2001	0.201613	0.17434	0.199475
2030	0.226419	0.17059	0.195724	0.2026	0.200922	0.171116	0.196678
2031	0.227867	0.168254	0.198389	0.197863	0.20158	0.174833	0.19658
2032	0.228228	0.172004	0.194375	0.199277	0.198159	0.176347	0.192171
2033	0.227768	0.171445	0.196711	0.197896	0.199639	0.176939	0.192105
2034	0.227044	0.171642	0.193981	0.199771	0.195527	0.176807	0.190987
2035	0.227932	0.172498	0.19987	0.199475	0.194507	0.170688	0.191151
2036	0.226518	0.167431	0.195527	0.200824	0.194606	0.175886	0.184144
2037	0.226978	0.1673	0.196876	0.203554	0.189704	0.177794	0.186414
2038	0.227636	0.167102	0.196942	0.197961	0.187829	0.178485	0.182663
2039	0.227505	0.163089	0.195001	0.202896	0.187335	0.181512	0.1824
2040	0.223985	0.164339	0.193224	0.201482	0.19125	0.179571	0.182828
2041	0.220267	0.160983	0.194277	0.204146	0.184045	0.183091	0.182466
2042	0.221024	0.162463	0.193224	0.203127	0.186842	0.183091	0.179374
2043	0.220267	0.162595	0.19556	0.20589	0.180788	0.186578	0.178485
2044	0.214773	0.162134	0.195461	0.202699	0.184078	0.183124	0.178354
2045	0.218688	0.15868	0.195001	0.210726	0.182663	0.18467	0.175788
2046	0.217734	0.16118	0.194639	0.208292	0.185032	0.184901	0.177038
2047	0.215595	0.158417	0.196218	0.208555	0.184473	0.184868	0.172103
2048	0.216451	0.15766	0.196251	0.207996	0.182005	0.184341	0.176051
2049	0.213654	0.159404	0.185032	0.206581	0.182861	0.184999	0.173978
2050	0.210299	0.158548	0.185789	0.206055	0.178419	0.184374	0.172563
2051	0.209147	0.159667	0.19329	0.207371	0.179077	0.185098	0.168583
2052	0.209246	0.154897	0.190526	0.209673	0.177564	0.185953	0.170129
2053	0.209673	0.159075	0.191678	0.209213	0.17911	0.186184	0.160884
2054	0.214641	0.157529	0.194836	0.214773	0.176248	0.187138	0.167958
2055	0.209279	0.158285	0.190724	0.210463	0.177696	0.185855	0.165688
2056	0.209739	0.154601	0.194902	0.214477	0.176577	0.188881	0.165852
2057	0.209641	0.161345	0.192566	0.213885	0.176347	0.186776	0.167365
2058	0.20691	0.15947	0.193586	0.21622	0.167793	0.187796	0.161345
2059	0.209114	0.160161	0.195889	0.216253	0.176117	0.188783	0.166411
2060	0.208292	0.162365	0.19658	0.215036	0.173649	0.189539	0.163352
2061	0.201942	0.160884	0.193783	0.217438	0.176084	0.188388	0.162825
2062	0.20487	0.162233	0.196974	0.217964	0.174735	0.191086	0.163187
2063	0.207667	0.168155	0.194935	0.216089	0.177169	0.18796	0.163549
2064	0.205035	0.168616	0.195757	0.217273	0.175853	0.192698	0.160226
2065	0.208785	0.172629	0.19658	0.214444	0.17582	0.191086	0.167661
2066	0.202238	0.172202	0.196448	0.216582	0.174932	0.190197	0.16526
2067	0.203949	0.173156	0.197106	0.217438	0.17286	0.193454	0.168352
2068	0.202173	0.177071	0.196152	0.215069	0.171642	0.190493	0.174702
2069	0.202863	0.17411	0.196678	0.217076	0.172563	0.192533	0.17309
2070	0.205364	0.17763	0.198258	0.213194	0.173353	0.189868	0.176215
2071	0.201712	0.177465	0.19806	0.143086	0.173221	0.191184	0.176939
2072	0.202502	0.179637	0.196974	0.148975	0.173189	0.189901	0.180624
2073	0.202041	0.179341	0.198817	0.152166	0.17355	0.191809	0.183091
2074	0.201416	0.182565	0.19579	0.153219	0.176775	0.189079	0.184966
2075	0.201778	0.180887	0.19533	0.157265	0.179143	0.19704	0.186118
2076	0.199508	0.183749	0.200889	0.160095	0.181117	0.19681	0.188223
2077	0.196053	0.187335	0.202403	0.160391	0.180591	0.196645	0.189671
2078	0.19806	0.185098	0.196086	0.162792	0.181775	0.200133	0.194704
2079	0.195231	0.186315	0.204706	0.167135	0.182532	0.203488	0.194112
2080	0.197468	0.187763	0.200264	0.170261	0.1824	0.202929	0.195428
2081	0.196086	0.187763	0.204344	0.167563	0.185262	0.200528	0.195428
2082	0.194704	0.188684	0.209147	0.170918	0.181742	0.200396	0.200462
2083	0.19046	0.191941	0.206252	0.169734	0.184374	0.200462	0.198126
2084	0.194441	0.19227	0.203521	0.171576	0.184407	0.200593	0.200001
2085	0.191053	0.194573	0.203488	0.170853	0.184933	0.200758	0.203817
2086	0.193323	0.190757	0.203785	0.17105	0.18296	0.200955	0.197731
2087	0.192237	0.193783	0.202436	0.173156	0.186743	0.20135	0.203357
2088	0.190822	0.194375	0.204245	0.173682	0.184275	0.2001	0.205298
2089	0.188881	0.191941	0.201811	0.175952	0.182861	0.198718	0.205528
2090	0.191349	0.192105	0.207765	0.177893	0.181676	0.197468	0.207239
2091	0.188783	0.192402	0.203521	0.176807	0.181808	0.199541	0.205594
2092	0.188289	0.190395	0.209443	0.179012	0.180591	0.194211	0.209048
2093	0.187368	0.188783	0.207371	0.180459	0.181216	0.19806	0.211088
2094	0.188322	0.188487	0.209772	0.177696	0.176446	0.201317	0.210529
2095	0.187664	0.186907	0.207272	0.181578	0.173419	0.199014	0.213983
2096	0.186513	0.1875	0.209476	0.183552	0.178058	0.201778	0.214148
2097	0.187927	0.183058	0.208785	0.181249	0.181347	0.200692	0.216089
2098	0.187006	0.186611	0.211187	0.180229	0.179176	0.199343	0.2178
2099	0.185394	0.187072	0.210266	0.17865	0.177761	0.205364	0.222833
2100	0.181676	0.184736	0.20441	0.179604	0.177893	0.199771	0.22053
2101	0.187302	0.184243	0.209739	0.177663	0.173518	0.199606	0.222701
2102	0.186414	0.161476	0.206647	0.178781	0.178222	0.19987	0.222043
2103	0.184736	0.16049	0.208588	0.17865	0.177729	0.198356	0.218227
2104	0.188322	0.163352	0.209279	0.177794	0.178288	0.19806	0.219083
2105	0.187269	0.163615	0.210364	0.173945	0.177531	0.198685	0.220728
2106	0.190395	0.159601	0.205002	0.175327	0.178617	0.19658	0.220695
2107	0.190625	0.16424	0.208358	0.178321	0.178025	0.196251	0.22257
2108	0.189934	0.171741	0.204903	0.177564	0.181413	0.195593	0.22359
2109	0.191941	0.164733	0.208917	0.177893	0.178748	0.19658	0.220366
2110	0.188881	0.02465	0.205857	0.175755	0.179308	0.196514	0.229215
2111	0.186809	0.029946	0.207502	0.178518	0.18138	0.19908	0.22303
2112	0.188355	0.034717	0.206515	0.177827	0.182071	0.196514	0.225432
2113	0.187697	0.040211	0.205923	0.177761	0.182532	0.198455	0.222438
2114	0.192105	0.0486	0.204048	0.1774	0.183223	0.194244	0.224939
2115	0.184835	0.056002	0.204179	0.17582	0.181282	0.195922	0.223458
2116	0.187894	0.051331	0.207371	0.172827	0.183387	0.196547	0.225268
2117	0.186677	0.066069	0.200791	0.176117	0.18092	0.195593	0.225893
2118	0.1875	0.069886	0.202403	0.176051	0.185131	0.195066	0.219773
2119	0.18569	0.077452	0.198948	0.175031	0.184736	0.195165	0.217471
2120	0.184407	0.076071	0.200725	0.177992	0.182861	0.191382	0.22053
2121	0.182334	0.085546	0.198784	0.173978	0.186513	0.193685	0.220464
2122	0.183124	0.089559	0.203423	0.180229	0.18342	0.190131	0.220629
2123	0.183321	0.090842	0.195593	0.178288	0.18796	0.191151	0.220695
2124	0.183387	0.094001	0.19806	0.178716	0.189934	0.194507	0.215858
2125	0.182894	0.098837	0.198455	0.179374	0.188388	0.188256	0.219313
2126	0.183552	0.100844	0.195593	0.182466	0.185197	0.192434	0.216155
2127	0.185986	0.104923	0.196218	0.180788	0.186973	0.190329	0.217767
2128	0.184341	0.110154	0.193586	0.180393	0.186578	0.192731	0.213062
2129	0.188651	0.111667	0.193388	0.181347	0.187302	0.190559	0.214904
2130	0.187532	0.116865	0.195099	0.18546	0.18671	0.19352	0.213062
2131	0.186776	0.115418	0.19477	0.180953	0.186776	0.189638	0.214411
2132	0.186052	0.126307	0.194441	0.186052	0.186874	0.190395	0.212141
2133	0.191513	0.127722	0.192599	0.179439	0.187171	0.192402	0.215628
2134	0.184308	0.130453	0.186381	0.181742	0.189901	0.192138	0.212272
2135	0.187829	0.130519	0.192434	0.179012	0.188158	0.191546	0.212174
2136	0.185493	0.136967	0.190921	0.178419	0.192796	0.189079	0.211779
2137	0.187829	0.136671	0.189638	0.181018	0.184407	0.18819	0.20793
2138	0.185394	0.141145	0.190197	0.178321	0.190493	0.189441	0.207074
2139	0.191875	0.140059	0.190921	0.180525	0.186249	0.187138	0.205331
2140	0.192369	0.146409	0.19148	0.182269	0.189737	0.188816	0.203785
2141	0.194869	0.145948	0.194408	0.180657	0.188816	0.192763	0.198093
2142	0.195527	0.14881	0.191908	0.182104	0.189309	0.189539	0.201909
2143	0.190691	0.153943	0.19477	0.185822	0.189375	0.195264	0.199376
2144	0.195527	0.158121	0.193487	0.178814	0.192698	0.194244	0.197172
2145	0.194507	0.154962	0.194803	0.18819	0.189474	0.192566	0.195691
2146	0.197073	0.158516	0.196481	0.187664	0.189441	0.193882	0.195428
2147	0.192928	0.161707	0.197994	0.188684	0.191579	0.192007	0.192632
2148	0.196415	0.157956	0.197863	0.190757	0.189276	0.193454	0.1925
2149	0.195593	0.165951	0.200231	0.187269	0.189671	0.195395	0.191711
2150	0.197238	0.166017	0.199837	0.18421	0.189309	0.19329	0.19306
2151	0.194902	0.169997	0.19829	0.186907	0.185559	0.193191	0.186381
2152	0.19579	0.168451	0.199014	0.190033	0.188289	0.193027	0.18671
2153	0.194277	0.174044	0.199047	0.18977	0.188026	0.190691	0.186578
2154	0.199902	0.175162	0.201284	0.188322	0.188651	0.191513	0.181183
2155	0.197238	0.17684	0.199179	0.188355	0.188421	0.191151	0.185262
2156	0.198619	0.176347	0.201515	0.196547	0.187171	0.193816	0.17888
2157	0.202798	0.181973	0.197369	0.192731	0.187993	0.189967	0.181117
2158	0.200824	0.17967	0.20385	0.192731	0.189803	0.191908	0.181347
2159	0.202436	0.180657	0.200725	0.193882	0.188618	0.191382	0.181907
2160	0.198554	0.180854	0.201284	0.194014	0.187401	0.191612	0.179637
2161	0.202567	0.1799	0.199738	0.191447	0.188947	0.190329	0.181611
2162	0.196909	0.188618	0.196645	0.195001	0.185789	0.19329	0.177367
2163	0.200659	0.187039	0.200889	0.192895	0.186578	0.191151	0.180558
2164	0.199179	0.189375	0.199968	0.189967	0.185624	0.193948	0.180591
2165	0.197764	0.190099	0.197863	0.194112	0.186513	0.192566	0.183617
