Ladekurvenmessung
Zeit: 2018_05_04 11.36.30
Info: FVA3, v = 0.748, T = 80, F = 20, h = 160.9
Ladewiderstand[Ohm]: 1012700
Störkapazität[pF]: 0.000000
Entladezeit[ms]: 200
Abtastrate[Hz]: 250000
Anzahl der Messwerte: 2500.000000
Verzögerung[ms]: 3
Ladespannung[V]: 0.200000
	Kurve_1	Kurve_2	Kurve_3	Kurve_4	Kurve_5	Kurve_6	Kurve_7
1717	-0.000347	0.191621	0.20362	0.20099	-0.000347	-0.000347	-0.000347
1718	-0.000347	0.192279	0.197374	0.200004	-0.000347	-0.000183	-0.000841
1719	-0.000347	0.191621	0.206249	0.203291	-0.000512	-0.000183	0.001625
1720	-0.000183	0.194251	0.200825	0.200825	-0.000512	-1.9e-05	0.000474
1721	-0.000183	0.192608	0.201154	0.201812	-0.000183	-0.000183	0.000146
1722	-1.9e-05	0.192443	0.204277	0.201154	-0.000183	-1.9e-05	-0.000183
1723	-0.000183	0.194416	0.200004	0.20362	-1.9e-05	-1.9e-05	-0.000183
1724	-1.9e-05	0.189156	0.200168	0.20214	-0.000183	-0.000183	-0.000841
1725	-0.000183	0.195402	0.200661	0.205099	-0.000183	-0.000512	0.00294
1726	-0.000512	0.193265	0.204113	0.203948	-0.000347	-0.000512	-0.000183
1727	-0.000183	0.194251	0.200004	0.200825	-1.9e-05	-0.000347	-0.000183
1728	0.00294	0.193265	0.203291	0.20099	-0.000347	-0.000512	-0.000183
1729	0.011651	0.193594	0.198031	0.200497	-0.000347	-0.000183	-0.000512
1730	0.01428	0.192115	0.198689	0.201976	-0.000347	-1.9e-05	0.000146
1731	0.006062	0.193922	0.200004	0.20214	-0.000512	-0.000183	0.000803
1732	-1.9e-05	0.19573	0.20477	0.20099	-0.000183	-0.000183	0.000146
1733	0.001954	0.192772	0.201647	0.200825	-0.000347	-0.000347	-0.000183
1734	0.001789	0.192115	0.202633	0.203291	-0.000183	-0.000183	-0.000183
1735	0.008035	0.196059	0.205099	0.202305	-0.000183	-0.000347	-0.000676
1736	0.008528	0.195073	0.203291	0.203948	-1.9e-05	-0.000183	0.000639
1737	-0.000347	0.196552	0.205427	0.198031	-1.9e-05	-0.000512	0.000146
1738	-0.001334	0.196881	0.201812	0.203126	-1.9e-05	-0.000512	-0.001005
1739	-0.000841	0.197703	0.205263	0.204441	-0.000183	0.002611	-0.000512
1740	-0.000676	0.195895	0.205263	0.204277	-0.000347	-0.000512	0.000474
1741	-0.000183	0.194087	0.202305	0.202305	-0.000347	0.00031	-0.000676
1742	-0.000183	0.19458	0.202305	0.203784	-0.000676	0.000146	-0.000183
1743	-1.9e-05	0.192608	0.201812	0.204441	-0.000347	-0.000183	-0.000347
1744	-0.001662	0.195402	0.198524	0.202305	-0.000183	0.000967	-0.000183
1745	0.00146	0.193429	0.202633	0.204441	-0.000347	0.000639	-0.000347
1746	-1.9e-05	0.194251	0.202633	0.200661	-0.000183	0.000803	-0.000183
1747	0.000146	0.193429	0.202469	0.201976	-0.000183	0.000474	-0.003142
1748	0.000146	0.199018	0.203948	0.198524	-0.000183	0.002775	-0.000676
1749	-0.000841	0.194087	0.200825	0.202962	0.000146	-0.000183	0.000146
1750	-0.000183	0.19721	0.201812	0.201812	-0.000183	0.00294	-1.9e-05
1751	-0.000512	0.196223	0.204606	0.200332	-0.000347	0.003433	-1.9e-05
1752	-0.000512	0.194416	0.202962	0.200497	-0.000347	0.004748	-0.000183
1753	-0.000183	0.19721	0.207893	0.202798	-0.000183	0.008692	0.000146
1754	-0.000183	0.194744	0.203948	0.202798	-0.000347	0.005898	-1.9e-05
1755	-0.000183	0.196717	0.200332	0.203948	-0.000347	0.003104	-0.000183
1756	-1.9e-05	0.190635	0.203784	0.206249	-0.000347	-0.000841	0.000146
1757	-0.000347	0.193758	0.203291	0.200661	-0.000347	0.00031	-0.000347
1758	-0.000183	0.193922	0.203948	0.198689	0.000146	-0.000841	-0.001005
1759	-0.000347	0.197374	0.203784	0.201647	-0.000183	-0.000676	-0.000512
1760	-0.000183	0.196388	0.201483	0.200497	-1.9e-05	0.001132	-0.000347
1761	-0.000512	0.191293	0.199018	0.203455	-0.000183	-0.001991	-0.000512
1762	-0.000512	0.191786	0.20214	0.20099	-0.000347	-0.001169	0.007049
1763	-0.000183	0.188992	0.198524	0.201483	-0.000512	0.002775	0.01313
1764	-0.000347	0.190964	0.201647	0.200004	-0.000347	0.000474	0.01691
1765	-0.000183	0.190471	0.202305	0.202305	-0.000512	-1.9e-05	0.023977
1766	-0.000183	0.192772	0.199182	0.202305	-0.000347	0.00031	0.034496
1767	-0.000183	0.191128	0.204277	0.200497	-0.000183	0.000146	0.036304
1768	-0.000183	0.1908	0.20099	0.202305	-1.9e-05	0.001789	0.037126
1769	-0.000347	0.185869	0.202798	0.201319	0.000146	0.000146	0.0437
1770	-1.9e-05	0.188663	0.203455	0.201976	-0.000841	0.003433	0.037455
1771	-0.000347	0.186033	0.201154	0.203784	-1.9e-05	0.005569	0.031373
1772	-0.000347	0.184225	0.201154	0.204606	-0.000676	0.00031	0.038441
1773	-0.000183	0.188827	0.201319	0.200004	-0.000512	0.001625	0.042878
1774	-0.000347	0.188334	0.200497	0.205921	-0.000183	0.004419	0.046987
1775	-0.000347	0.18554	0.201319	0.201483	0.00294	0.000803	0.057671
1776	-0.000183	0.186526	0.202305	0.203948	-0.001334	0.002775	0.05915
1777	-0.000347	0.185047	0.199675	0.205592	0.002118	0.000803	0.065067
1778	-0.000183	0.187677	0.201154	0.203784	0.005405	-0.000347	0.071312
1779	-0.000183	0.186033	0.201319	0.200497	0.00672	0.000146	0.077558
1780	-1.9e-05	0.190142	0.198031	0.200168	0.010664	-0.000347	0.077722
1781	0.00031	0.186855	0.206085	0.201976	0.009185	-0.000347	0.086269
1782	-0.000347	0.18817	0.199018	0.200004	0.010171	0.000146	0.087419
1783	-0.000841	0.188499	0.202305	0.201647	0.009021	0.005898	0.091857
1784	0.000474	0.187348	0.199511	0.200004	0.004419	0.004748	0.094815
1785	0.000967	0.190142	0.200661	0.199182	-0.000347	0.001625	0.101061
1786	0.000639	0.190142	0.20362	0.202305	-0.000183	0.002611	0.103362
1787	-0.000512	0.189485	0.201154	0.201483	-1.9e-05	-0.000183	0.106813
1788	-0.000347	0.186198	0.201812	0.20362	-0.000183	-1.9e-05	0.109443
1789	-0.000347	0.189814	0.20099	0.207071	-0.001005	-1.9e-05	0.113552
1790	-1.9e-05	0.188663	0.202962	0.20362	-0.000183	-0.000183	0.121605
1791	-0.000183	0.190635	0.196059	0.204441	-1.9e-05	-0.000183	0.122756
1792	-0.000183	0.192608	0.194416	0.202962	-1.9e-05	-0.000183	0.124399
1793	-0.000347	0.189649	0.198524	0.203784	-0.000183	-0.000183	0.126865
1794	-0.000183	0.186691	0.199182	0.20099	-0.000183	-0.000347	0.129823
1795	-0.000512	0.189485	0.198031	0.201154	-0.000347	-0.000183	0.131631
1796	-0.000183	0.192443	0.199346	0.200825	-0.000347	-1.9e-05	0.137055
1797	-0.000347	0.188334	0.19836	0.202469	-0.000676	-0.000183	0.136726
1798	0.000146	0.189485	0.196717	0.200825	-0.000183	-1.9e-05	0.141
1799	-0.000183	0.190307	0.199182	0.198524	-0.000183	-0.000183	0.140671
1800	-0.000183	0.18932	0.200004	0.202962	-0.000183	-1.9e-05	0.143794
1801	-1.9e-05	0.188827	0.199839	0.200004	-1.9e-05	-0.000183	0.146588
1802	-0.000183	0.187513	0.198031	0.201647	-0.000183	-0.000347	0.150532
1803	-0.000183	0.184718	0.193265	0.202633	0.000146	-0.000512	0.153819
1804	-0.000512	0.183897	0.19721	0.205427	-1.9e-05	-0.002484	0.15234
1805	-0.000512	0.185212	0.200497	0.203291	-1.9e-05	0.016417	0.153491
1806	-0.000676	0.173542	0.196881	0.207235	-0.000512	0.000639	0.152176
1807	-0.000512	0.15119	0.197867	0.204441	-0.000183	-0.000183	0.158257
1808	-0.000347	0.065395	0.198689	0.20362	-0.000347	0.00031	0.158586
1809	-0.000347	0.050603	0.196881	0.207728	-0.001169	0.001296	0.160887
1810	-1.9e-05	0.02595	0.20099	0.204441	0.000474	0.008528	0.16138
1811	-0.000183	0.013459	0.199675	0.206249	0.000474	0.013294	0.166475
1812	-0.000183	0.025457	0.195402	0.202469	0.000146	0.018882	0.163516
1813	-1.9e-05	0.02595	0.197538	0.203291	0.00031	0.025292	0.166804
1814	-0.000347	0.029401	0.196388	0.205921	-0.000512	0.030387	0.168118
1815	-0.000512	0.033346	0.197703	0.202633	-0.000512	0.038276	0.166311
1816	-0.000347	0.035975	0.196223	0.203455	-0.000512	0.045672	0.167461
1817	-0.000512	0.041564	0.198689	0.203291	-0.000183	0.049453	0.170255
1818	-0.000512	0.041728	0.196223	0.205099	0.002118	0.054548	0.173871
1819	-0.000347	0.042385	0.195402	0.207893	-0.001005	0.0603	0.171406
1820	-0.000512	0.043207	0.197703	0.205427	0.000474	0.065724	0.174364
1821	-0.000347	0.046823	0.19573	0.206907	-0.000183	0.074106	0.17535
1822	-0.000183	0.048795	0.199839	0.205263	0.000146	0.077558	0.175186
1823	-0.000183	0.051261	0.196059	0.206578	-0.000347	0.085118	0.178144
1824	-0.000183	0.055863	0.199839	0.20477	-0.000183	0.083968	0.179623
1825	-0.000347	0.057177	0.19721	0.206414	0.000474	0.093993	0.17798
1826	-0.000512	0.061122	0.197867	0.204113	-0.000183	0.093993	0.178966
1827	-0.000347	0.066053	0.198524	0.203948	0.001789	0.100403	0.178637
1828	-0.000347	0.069997	0.198031	0.203291	0.000967	0.104184	0.181103
1829	-0.000512	0.058985	0.198853	0.208057	-0.002155	0.104184	0.182911
1830	-0.000347	0.032853	0.200004	0.203126	-0.001334	0.108621	0.182253
1831	-0.000183	0.022169	0.194744	0.203784	-0.001005	0.114209	0.183239
1832	-0.000183	0.020197	0.196388	0.204934	0.001296	0.115689	0.186033
1833	-0.000183	0.023156	0.197538	0.202633	-1.9e-05	0.118976	0.184061
1834	-1.9e-05	0.025457	0.198853	0.204934	-1.9e-05	0.120455	0.182582
1835	-0.000183	0.035647	0.200004	0.203291	0.002611	0.125057	0.185212
1836	-0.000183	0.039756	0.198031	0.205756	-0.000512	0.128673	0.184554
1837	-0.000183	0.045508	0.198196	0.204934	0.001789	0.131796	0.185705
1838	-0.000676	0.051096	0.19836	0.206085	-0.000512	0.136069	0.183239
1839	-0.000676	0.055041	0.199018	0.20362	0.001132	0.137712	0.188334
1840	-0.000512	0.0603	0.19721	0.207893	-0.001005	0.141493	0.191786
1841	-0.000183	0.06293	0.194909	0.203455	0.006391	0.139192	0.190307
1842	-0.000347	0.071148	0.197703	0.205427	0.01691	0.143629	0.185212
1843	-0.000183	0.073942	0.200825	0.205592	0.013952	0.01313	0.191128
1844	-0.000347	0.083803	0.196717	0.206742	0.018061	0.000474	0.189156
1845	-0.000183	0.082488	0.200661	0.203126	0.020033	-0.000183	0.187513
1846	-0.000183	0.089556	0.196881	0.200661	0.0271	-0.000183	0.18932
1847	-0.000347	0.093336	0.201154	0.202962	0.018389	-0.000347	0.1908
1848	-0.000347	0.098924	0.197538	0.201319	0.019375	-0.000512	0.18817
1849	-0.000512	0.100403	0.197374	0.20099	0.012308	0.003433	0.188827
1850	-0.000512	0.107306	0.199018	0.201647	0.003761	-1.9e-05	0.190964
1851	0.000146	0.109607	0.196223	0.206249	0.005734	-0.000347	0.188827
1852	-0.000183	0.106813	0.196717	0.205592	0.011651	0.000146	0.190635
1853	-0.000183	0.115853	0.195895	0.204441	0.00935	-1.9e-05	0.189978
1854	-0.000183	0.11651	0.198689	0.207235	0.001625	0.00031	0.195237
1855	-0.000512	0.121605	0.198031	0.204277	0.008035	-0.000183	0.194087
1856	0.000803	0.122592	0.198853	0.205756	0.013294	-0.000183	0.189978
1857	0.000474	0.125879	0.197703	0.207893	0.006227	-1.9e-05	0.192115
1858	0.003926	0.130645	0.199675	0.207893	-0.000347	-0.000183	0.192443
1859	0.013294	0.130316	0.199511	0.205427	0.003104	0.00294	0.191293
1860	0.017403	0.135904	0.199182	0.205099	0.008692	0.001132	0.192936
1861	0.016253	0.13837	0.196552	0.207564	0.003268	0.002447	0.193758
1862	0.011979	0.139027	0.20362	0.207071	0.006884	-0.000183	0.193922
1863	0.017567	0.143958	0.197703	0.204934	0.011322	0.000474	0.192772
1864	0.006556	0.14478	0.197538	0.206249	0.010171	0.000474	0.191786
1865	0.010664	0.147903	0.200497	0.203126	0.011322	0.001789	0.193594
1866	0.008363	0.149875	0.199511	0.207728	0.005405	0.00031	0.195237
1867	0.015924	0.150532	0.199839	0.203126	0.014445	-0.000512	0.192608
1868	0.0105	0.153326	0.197538	0.206907	0.019047	-0.000347	0.194744
1869	0.007049	0.155463	0.19836	0.20362	0.028908	0.002447	0.194416
1870	0.014445	0.157435	0.200332	0.20477	0.034168	-0.000183	0.190142
1871	0.017074	0.156613	0.196223	0.204934	0.037948	-0.004785	0.195237
1872	0.018389	0.160229	0.197703	0.2074	0.044686	0.000146	0.195402
1873	0.018389	0.161051	0.196388	0.207893	0.021512	0.006884	0.195566
1874	0.025621	0.159408	0.196388	0.206414	0.028908	0.000639	0.195566
1875	0.034168	0.163845	0.200497	0.205756	0.018225	-0.000347	0.197374
1876	0.03992	0.168283	0.199018	0.204441	0.022663	0.003926	0.195073
1877	0.042057	0.16401	0.200332	0.20477	0.025457	0.003104	0.19836
1878	0.04633	0.168612	0.198524	0.200825	0.019704	0.002282	0.196881
1879	0.051261	0.166475	0.20214	0.205592	0.003268	0.005734	0.197045
1880	0.059314	0.171406	0.200004	0.20362	0.010336	0.001789	0.196552
1881	0.063587	0.172885	0.202798	0.203784	0.014445	-0.000512	0.195237
1882	0.069504	0.17157	0.199182	0.203455	0.018882	0.000146	0.195073
1883	0.072791	0.175679	0.198689	0.207235	0.010829	0.00294	0.193265
1884	0.072791	0.169433	0.200661	0.206578	0.003268	0.009514	0.195073
1885	0.061122	0.173214	0.19721	0.204277	0.005898	0.021512	0.193594
1886	0.066875	0.1742	0.203291	0.203126	-0.000841	0.023649	0.193594
1887	0.071641	0.175186	0.197045	0.205592	-1.9e-05	0.035154	0.197045
1888	0.07953	0.173049	0.200004	0.203291	-0.000347	0.037619	0.19721
1889	0.07953	0.174857	0.198853	0.203948	0.001132	0.045179	0.195895
1890	0.089063	0.177487	0.201154	0.20214	-1.9e-05	0.051589	0.198524
1891	0.092021	0.178966	0.20099	0.199675	-0.000347	0.056849	0.197867
1892	0.095801	0.183075	0.20362	0.201483	-0.000183	0.0603	0.193922
1893	0.102047	0.182911	0.202469	0.206578	-0.000183	0.060958	0.197538
1894	0.095144	0.181267	0.201319	0.207071	-1.9e-05	0.06408	0.196717
1895	-0.000347	0.182582	0.20362	0.200497	-0.000347	0.067039	0.195566
1896	-0.000183	0.182746	0.201647	0.20477	-0.000512	0.070983	0.197867
1897	-0.000183	0.184883	0.200497	0.198524	-0.000512	0.075421	0.195566
1898	-0.000183	0.183897	0.197867	0.200168	-0.000347	0.074435	0.198524
1899	-0.000183	0.185376	0.202469	0.201647	-1.9e-05	0.074599	0.191621
1900	-1.9e-05	0.182253	0.203455	0.200661	-1.9e-05	0.0769	0.189649
1901	-1.9e-05	0.186526	0.201812	0.198689	-0.000183	0.082488	0.189485
1902	-1.9e-05	0.187677	0.200004	0.203784	-0.000183	0.078708	0.189485
1903	-0.000183	0.186691	0.200497	0.199346	-1.9e-05	0.081174	0.190307
1904	-0.000183	0.182582	0.198031	0.200825	-0.000183	0.08331	0.191786
1905	-0.000347	0.185869	0.198853	0.202305	-0.000183	0.078873	0.194251
1906	-0.000512	0.189649	0.19836	0.200497	-0.000512	0.077065	0.190471
1907	-0.000347	0.18554	0.198853	0.203455	-0.000512	0.069997	0.191128
1908	-0.000347	0.188334	0.199346	0.19836	-0.000676	0.068682	0.191293
1909	-0.000347	0.184883	0.202633	0.202469	0.004419	0.063094	0.191786
1910	-0.000183	0.189814	0.199511	0.20214	0.015924	0.067696	0.190307
1911	-0.000183	0.19195	0.202962	0.200661	0.020197	0.051096	0.194744
1912	-0.000347	0.194744	0.202305	0.200661	0.029894	0.050274	0.192115
1913	-0.000183	0.19195	0.204934	0.200825	0.033674	0.005405	0.193101
1914	-0.000347	0.192936	0.20099	0.200661	0.041892	0.010664	0.1908
1915	-0.000347	0.195237	0.200497	0.201647	0.047316	0.015595	0.193758
1916	-0.000347	0.193101	0.201647	0.201812	0.056684	0.003761	0.193265
1917	-0.000512	0.194909	0.199018	0.199675	0.067696	0.001625	0.191621
1918	-0.000347	0.194251	0.199511	0.197867	0.070655	0.000474	0.192443
1919	-0.000183	0.193265	0.201647	0.201812	0.075421	0.001132	0.191786
1920	-0.000183	0.193594	0.195566	0.20099	0.080023	-0.000676	0.195073
1921	-1.9e-05	0.193429	0.198196	0.202798	0.083146	0.002118	0.192608
1922	-0.000183	0.193101	0.200497	0.199675	0.083475	0.00031	0.19458
1923	-0.000183	0.19721	0.197867	0.198689	0.08216	0.003597	0.194087
1924	-0.000347	0.185705	0.200332	0.201483	0.072627	-0.000347	0.194087
1925	-0.000183	0.18554	0.200332	0.202798	0.07312	0.003104	0.18817
1926	0.003104	0.184718	0.20099	0.200332	0.074106	0.002447	0.178144
1927	0.008035	0.171406	0.200168	0.204277	0.078544	0.005734	0.154641
1928	0.012308	0.155627	0.201976	0.202469	0.082324	0.010993	0.138863
1929	0.020033	0.140178	0.201319	0.200497	0.064245	0.018389	0.131302
1930	0.016253	0.007377	0.202305	0.201647	0.03088	0.025621	0.130974
1931	0.0271	0.005241	0.204441	0.202798	0.038934	0.031867	0.131796
1932	0.029894	0.004912	0.203948	0.205921	0.047316	0.037948	0.134918
1933	0.034989	0.001132	0.201483	0.199018	0.05389	0.046659	0.136726
1934	0.042221	0.005569	0.202305	0.201976	0.061451	0.052411	0.139192
1935	0.050274	-1.9e-05	0.202633	0.199018	0.07049	0.05389	0.140178
1936	0.054383	0.003433	0.199675	0.201976	0.072298	0.059314	0.140835
1937	0.061122	0.003433	0.201154	0.200004	0.078873	0.06556	0.145602
1938	0.068847	0.002775	0.199675	0.200004	0.083803	0.072627	0.145602
1939	0.076736	-0.000347	0.200825	0.19836	0.085447	0.072627	0.149382
1940	0.083968	-0.000512	0.201483	0.200497	0.08594	0.081338	0.148067
1941	0.085776	0.000146	0.200004	0.201812	0.088077	0.080352	0.150368
1942	0.093007	0.00409	0.200004	0.202305	0.097116	0.08709	0.156778
1943	0.098431	-0.000183	0.203291	0.205921	0.099417	0.0935	0.157271
1944	0.103855	-1.9e-05	0.198196	0.200825	0.10517	0.098102	0.156778
1945	0.107964	0.00031	0.201154	0.201976	0.106978	0.102376	0.160887
1946	0.112401	-0.000183	0.202633	0.199346	0.112237	0.104677	0.160558
1947	0.118318	0.00031	0.199511	0.201483	0.112401	0.110758	0.161051
1948	0.12292	0.000146	0.200497	0.198853	0.076079	0.109936	0.165653
1949	0.121441	0.002447	0.201319	0.201319	0.08331	0.024142	0.164174
1950	0.121934	-0.000347	0.203948	0.199018	0.088898	0.02595	0.164831
1951	0.128344	-0.001005	0.200661	0.201483	0.094322	0.036469	0.166804
1952	0.132289	-0.000183	0.20362	0.201319	0.09991	0.04107	0.167461
1953	0.135904	0.000803	0.197374	0.200661	0.103526	0.049781	0.167954
1954	0.140342	0.001625	0.202633	0.192115	0.109607	0.052247	0.169762
1955	0.144615	0.00409	0.19836	0.198196	0.11536	0.0603	0.170091
1956	0.147081	0.00294	0.201812	0.200497	0.116839	0.068354	0.171077
1957	0.15119	0.000803	0.199346	0.201154	0.126043	0.069176	0.174693
1958	0.153491	0.001132	0.199839	0.199346	0.125879	0.074435	0.175021
1959	0.158093	0.00031	0.199839	0.200332	0.130481	0.081009	0.173707
1960	0.159079	-0.004785	0.200661	0.203126	0.114867	0.086762	0.17798
1961	0.163352	-0.000183	0.199511	0.201976	0.120619	0.087584	0.177487
1962	0.165324	0.004583	0.203126	0.205921	0.078708	0.091692	0.17913
1963	0.167625	0.003433	0.200497	0.201812	0.085776	0.096459	0.179459
1964	0.168447	0.001296	0.198689	0.202798	0.0935	0.099582	0.181924
1965	0.173378	0.00294	0.202305	0.194909	0.09876	0.107306	0.182253
1966	0.047973	0.003433	0.200332	0.20362	0.103855	0.009185	0.182417
1967	0.042385	0.000146	0.200497	0.203455	0.108293	-0.000841	0.183075
1968	0.048631	-0.002648	0.19721	0.202469	0.115853	0.002447	0.182746
1969	0.056191	0.001132	0.199018	0.200661	0.120455	-0.001169	0.182253
1970	0.064409	-1.9e-05	0.199018	0.203126	0.127687	0.001132	0.181103
1971	0.0271	-0.001169	0.200661	0.199346	0.131138	0.000803	0.184718
1972	0.035975	-0.000183	0.19458	0.200332	0.136233	0.001132	0.183075
1973	0.044029	-1.9e-05	0.201812	0.202469	0.13574	0.00031	0.184554
1974	0.051096	-1.9e-05	0.196388	0.201154	0.140013	0.002447	0.186198
1975	0.056027	-0.000183	0.201976	0.203126	0.139685	0.005569	0.186691
1976	0.062766	-0.000676	0.200825	0.20214	0.142643	0.013787	0.186526
1977	0.066381	0.002118	0.202798	0.200497	0.141986	0.021841	0.187841
1978	0.073942	-0.000183	0.200825	0.20099	0.143465	0.028251	0.188663
1979	0.077886	-0.000512	0.200661	0.201483	0.143958	0.03236	0.188334
1980	0.088898	0.003597	0.199346	0.201647	0.148396	0.037619	0.187841
1981	0.086926	0.005076	0.199675	0.205592	0.150039	0.049124	0.188499
1982	0.094158	0.004748	0.201647	0.199675	0.151025	0.049124	0.188992
1983	0.096623	0.006556	0.199018	0.202469	0.151847	0.05537	0.189814
1984	0.101225	0.004748	0.199839	0.203126	0.000803	0.058492	0.189649
1985	0.107635	0.009021	0.198524	0.202962	0.002118	0.061944	0.191293
1986	0.105005	0.005569	0.196223	0.202469	0.009514	0.063752	0.191621
1987	0.109114	0.006884	0.199018	0.202305	0.016581	0.065231	0.188663
1988	0.113716	0.004912	0.200332	0.199346	0.001954	0.070819	0.191293
1989	0.116839	0.005569	0.197703	0.203126	0.008528	0.072298	0.190142
1990	0.11914	0.005241	0.198524	0.203126	0.002611	0.076243	0.194744
1991	0.125057	0.014445	0.200497	0.202469	0.004419	0.079037	0.189814
1992	0.124728	0.021512	0.198853	0.204441	0.007213	0.080023	0.189978
1993	0.12818	0.030387	0.197867	0.203291	0.011979	0.080845	0.193265
1994	0.124728	0.034168	0.19573	0.204606	0.002118	0.078544	0.192608
1995	0.130481	0.040249	0.197867	0.205099	0.000474	0.064738	0.190471
1996	0.129001	0.048302	0.198689	0.205592	0.005734	0.057671	0.192608
1997	0.131631	0.053726	0.20099	0.203948	0.00031	0.043371	0.187841
1998	0.127029	0.058821	0.198853	0.205099	0.00409	0.034989	0.186198
1999	0.127851	0.063916	0.199675	0.205592	0.002118	0.025785	0.186362
2000	0.127851	0.069011	0.200661	0.203784	0.011322	0.026278	0.179623
2001	0.124893	0.073942	0.199511	0.202305	-1.9e-05	0.006884	0.179788
2002	0.12818	0.078215	0.197045	0.202633	0.002775	0.002611	0.171241
2003	0.11799	0.082324	0.19836	0.202962	0.002447	0.002611	0.166804
2004	0.003433	0.089227	0.19573	0.206414	-0.004292	0.009514	0.160394
2005	0.013294	0.090049	0.199018	0.204277	0.001789	0.004583	0.156449
2006	0.01954	0.095144	0.196552	0.205756	0.007542	0.009514	0.144451
2007	0.022663	0.097116	0.200332	0.206085	0.013623	0.001789	0.141493
2008	0.0271	0.103855	0.201154	0.205921	0.016746	0.009843	0.134425
2009	0.005734	0.104677	0.200004	0.206249	0.022334	0.009514	0.130645
2010	0.013952	0.10895	0.200661	0.206907	0.027593	0.012144	0.117496
2011	0.000474	0.113881	0.200332	0.205263	0.026278	0.01576	0.115195
2012	0.002775	0.117003	0.198853	0.205592	0.007706	0.008363	0.059643
2013	-0.000183	0.12177	0.19836	0.206085	-0.000676	0.014938	0.055041
2014	-0.000347	0.122592	0.199346	0.205427	0.015431	0.011815	0.057342
2015	-0.000676	0.126536	0.197538	0.205263	0.022005	0.011158	0.058328
2016	0.000803	0.130645	0.199839	0.203291	0.024306	0.010993	0.050768
2017	-0.000512	0.131796	0.19836	0.207235	0.033181	0.011815	0.040413
2018	-0.000347	0.130645	0.197045	0.206085	0.035647	0.010007	0.031538
2019	-1.9e-05	0.137712	0.197538	0.204606	0.041564	0.009185	0.028415
2020	-0.000183	0.139027	0.201319	0.206414	0.04896	0.009185	0.031209
2021	0.00146	0.141164	0.197703	0.205921	-0.000347	0.008363	0.026607
2022	0.000967	0.142972	0.199018	0.202962	0.008857	0.00672	0.016253
2023	0.003761	0.146259	0.19721	0.201647	0.018061	0.008363	0.016088
2024	0.006884	0.145273	0.201154	0.204113	0.027593	0.007706	0.003597
2025	0.006884	0.149382	0.199182	0.203948	0.035318	0.009514	-0.000841
2026	0.000803	0.149875	0.198689	0.204441	0.037948	0.00935	0.003761
2027	0.001132	0.152833	0.197867	0.203455	0.045015	0.008692	0.00787
2028	0.003268	0.153984	0.200825	0.204113	0.050439	0.010007	0.011815
2029	0.002282	0.154641	0.200661	0.203455	0.056356	0.00787	0.013952
2030	-0.000512	0.159079	0.198524	0.204934	0.057506	0.010007	0.01313
2031	0.000146	0.159572	0.20362	0.205427	0.062273	0.008692	0.016581
2032	-0.000347	0.159572	0.198031	0.209372	0.056684	0.006391	0.017732
2033	-1.9e-05	0.159079	0.201154	0.205921	0.026936	0.005734	0.017732
2034	0.000146	0.164996	0.197867	0.205756	0.00935	0.00409	0.007213
2035	-0.000183	0.164503	0.199675	0.203948	0.018882	0.00409	0.01576
2036	-0.000347	0.167625	0.199182	0.202305	0.02447	0.005241	0.017403
2037	0.00031	0.16779	0.200497	0.202469	0.019211	-0.015304	-0.00232
2038	0.002611	0.172556	0.19836	0.198031	0.005076	0.000803	0.000639
2039	-0.001005	0.169926	0.202305	0.204606	0.011322	0.001132	0.003761
2040	0.007706	0.172227	0.19721	0.201812	0.015431	0.002118	-0.000183
2041	0.007706	0.172227	0.200168	0.203948	-0.001169	0.001296	0.003761
2042	0.003268	0.1742	0.198853	0.202962	0.00787	0.00146	0.007213
2043	0.001625	0.175515	0.199346	0.206085	0.0105	0.001132	0.009514
2044	-1.9e-05	0.174035	0.19836	0.202469	0.003104	0.002282	0.009843
2045	0.000146	0.177322	0.196388	0.20214	0.005898	0.006062	0.006227
2046	-0.001991	0.17798	0.203455	0.201483	0.013623	0.001789	0.005241
2047	-0.000512	0.177651	0.197703	0.201812	0.019375	0.001625	0.001296
2048	-0.000183	0.179623	0.196717	0.200661	0.026443	-0.001827	0.003761
2049	-0.000183	0.182089	0.199182	0.202633	0.033181	-0.003142	0.002118
2050	-0.000512	0.181267	0.20099	0.20362	0.040742	0.003104	0.007542
2051	0.000639	0.182417	0.196552	0.203291	0.045344	0.002447	0.007706
2052	0.00031	0.182089	0.200168	0.201154	0.046001	0.008363	0.010171
2053	0.001954	0.182582	0.196388	0.202962	0.053233	0.007542	0.009843
2054	0.007706	0.182582	0.197538	0.207071	0.054383	0.004748	0.006556
2055	0.010664	0.186033	0.197045	0.204606	0.057506	0.007213	0.010171
2056	0.0105	0.184061	0.197867	0.205263	0.060465	0.003268	0.011815
2057	0.020197	0.184061	0.196717	0.20362	0.018882	0.003104	0.008528
2058	0.02332	0.18554	0.195073	0.20362	0.018389	0.000639	0.013787
2059	0.001132	0.185869	0.195895	0.203126	0.024306	0.00031	0.011979
2060	0.001625	0.185376	0.198689	0.204277	0.023977	0.001132	0.000803
2061	0.004583	0.186198	0.195237	0.204441	0.020197	0.000146	0.003433
2062	-0.001498	0.187348	0.199675	0.204606	-0.006429	0.001954	0.002447
2063	-0.000347	0.188663	0.200332	0.205756	0.000474	0.00146	0.002118
