Ladekurvenmessung
Zeit: 2018_05_04 11.38.33
Info: FVA3, v = 1.47, T = 80, F = 20, h = 214.9
Ladewiderstand[Ohm]: 1012700
Störkapazität[pF]: 0.000000
Entladezeit[ms]: 200
Abtastrate[Hz]: 250000
Anzahl der Messwerte: 2500.000000
Verzögerung[ms]: 3
Ladespannung[V]: 0.200000
	Kurve_1	Kurve_2	Kurve_3	Kurve_4	Kurve_5	Kurve_6	Kurve_7
2469	0.196552	-0.000841	0.209865	0.132453	0.196388	0.202305	0.046659
2470	0.191786	-0.000512	0.203784	0.135411	0.196059	0.201154	0.034825
2471	0.200497	-0.001005	0.20362	0.135904	0.195237	0.199346	0.023484
2472	0.195237	-0.000841	0.205921	0.140342	0.198524	0.202798	0.014116
2473	0.19573	-1.9e-05	0.069833	0.143136	0.198031	0.197703	0.006062
2474	0.1908	-1.9e-05	0.075257	0.144944	0.199018	0.201154	0.00146
2475	0.193758	-0.000676	0.082653	0.143794	0.199346	0.199675	0.006062
2476	0.193758	-1.9e-05	0.086762	0.147903	0.196552	0.200168	0.000967
2477	0.194416	-0.000512	0.088898	0.14971	0.19836	0.199675	0.003433
2478	0.194251	-0.000183	0.08972	0.151847	0.194251	0.197538	0.009021
2479	0.193922	-1.9e-05	0.08216	0.153491	0.196223	0.195895	0.014938
2480	0.195237	-0.000841	0.078708	0.158093	0.200661	0.196881	0.025457
2481	0.193922	-0.000183	0.078051	0.157435	0.198853	0.198031	0.034332
2482	0.194909	-0.000676	0.083639	0.159572	0.195402	0.198031	0.038769
2483	0.193265	0.008363	0.08972	0.157928	0.194909	0.196717	0.043207
2484	0.191786	0.015102	0.094651	0.157928	0.199511	0.199675	0.051096
2485	0.194251	0.024635	0.102869	0.164667	0.197538	0.200661	0.05389
2486	0.194744	0.025785	0.108621	0.162859	0.197867	0.203291	0.060465
2487	0.194087	0.034003	0.113552	0.165817	0.201483	0.198524	0.065067
2488	0.195073	0.042878	0.122756	0.165817	0.197045	0.194087	0.068847
2489	0.194909	0.044193	0.12292	0.170584	0.199675	0.197703	0.073942
2490	0.195895	0.050932	0.125714	0.169762	0.198524	0.195566	0.077393
2491	0.194909	0.056191	0.131302	0.171077	0.204441	0.19573	0.080516
2492	0.194416	0.061944	0.132289	0.170748	0.199675	0.19836	0.081667
2493	0.195237	0.063094	0.135576	0.174035	0.200825	0.19836	0.085447
2494	0.199511	0.069011	0.139849	0.173871	0.201154	0.19836	0.083803
2495	0.194087	0.071312	0.142314	0.176501	0.199346	0.201812	0.091035
2496	0.195073	0.074271	0.14478	0.181924	0.200004	0.19458	0.093172
2497	0.194909	0.078873	0.146752	0.177487	0.198196	0.203455	0.094487
2498	0.193101	0.086597	0.149053	0.179788	0.197867	0.199018	0.095473
2499	0.192115	0.088077	0.147903	0.180281	0.196552	0.198031	0.092514
