Ladekurvenmessung
Zeit: 2018_05_04 11.38.18
Info: FVA3, v = 1.47, T = 80, F = 20, h = 214.9
Ladewiderstand[Ohm]: 1012700
Störkapazität[pF]: 0.000000
Entladezeit[ms]: 200
Abtastrate[Hz]: 250000
Anzahl der Messwerte: 2500.000000
Verzögerung[ms]: 3
Ladespannung[V]: 0.200000
	Kurve_1	Kurve_2	Kurve_3	Kurve_4	Kurve_5	Kurve_6	Kurve_7
1753	0.191293	0.197703	0.208386	0.056684	0.183732	0.193922	0.018718
1754	0.191786	0.197703	0.202469	0.063752	0.183568	0.194909	0.010171
1755	0.190471	0.197045	0.205263	0.069176	0.185212	0.196223	0.025128
1756	0.1908	0.197703	0.205756	0.073449	0.187019	0.195402	0.033017
1757	0.193758	0.197703	0.202633	0.078544	0.186033	0.196717	0.037783
1758	0.190307	0.198689	0.204934	0.077558	0.189156	0.195895	0.047152
1759	0.190964	0.196059	0.202305	0.085283	0.186526	0.197045	0.049288
1760	0.192279	0.200497	0.202962	0.09235	0.185705	0.198524	0.054876
1761	0.194744	0.198196	0.200497	0.094815	0.18932	0.196552	0.062273
1762	0.19458	0.200497	0.204606	0.09876	0.186526	0.194416	0.068847
1763	0.192772	0.201319	0.20099	0.106156	0.190471	0.197538	0.069833
1764	0.195237	0.200497	0.201647	0.108457	0.187677	0.195237	0.074764
1765	0.194087	0.199182	0.201812	0.113223	0.186362	0.196881	0.075257
1766	0.193594	0.202633	0.201319	0.122427	0.186526	0.195237	0.077229
1767	0.196881	0.201154	0.200004	0.121934	0.1908	0.198031	0.082653
1768	0.197045	0.20214	0.201647	0.128015	0.186691	0.200661	0.084132
1769	0.194251	0.204606	0.200825	0.123413	0.189814	0.201154	0.089391
1770	0.195237	0.201647	0.20099	0.12933	0.189814	0.199511	0.094487
1771	0.193265	0.201319	0.200825	0.136233	0.190635	0.202305	0.097938
1772	0.197045	0.201154	0.199018	0.140835	0.190964	0.202469	0.100568
1773	0.193594	0.202469	0.203291	0.143794	0.192115	0.200004	0.106978
1774	0.197538	0.20362	0.194416	0.146916	0.192115	0.202962	0.109279
1775	0.195895	0.204277	0.19836	0.154148	0.193594	0.202798	0.114867
1776	0.197538	0.201976	0.196059	0.155956	0.191457	0.200004	0.118976
1777	0.196388	0.208222	0.198031	0.161544	0.193429	0.197045	0.123742
1778	0.196223	0.201976	0.196717	0.163023	0.193922	0.206085	0.126207
1779	0.195895	0.202633	0.197045	0.165817	0.189814	0.20099	0.126865
1780	0.196552	0.205756	0.194909	0.165982	0.191293	0.201483	0.13196
1781	0.199018	0.205099	0.195566	0.172063	0.192936	0.200825	0.135576
1782	0.19573	0.205592	0.192936	0.174035	0.194744	0.206085	0.137384
1783	0.196552	0.206249	0.193101	0.175843	0.193922	0.201647	0.140671
1784	0.198524	0.207728	0.191786	0.179459	0.194744	0.203784	0.139192
1785	0.198853	0.208879	0.192936	0.178802	0.193101	0.204934	0.142479
1786	0.193594	0.210358	0.19458	0.181267	0.198031	0.204441	0.141
1787	0.203126	0.207893	0.19721	0.182253	0.194909	0.205592	0.134261
1788	0.19458	0.205921	0.195402	0.188499	0.192443	0.204277	0.102376
1789	0.196717	0.206414	0.192443	0.186033	0.195073	0.206907	0.033674
1790	0.197045	0.208715	0.195073	0.189978	0.196717	0.205427	0.002118
1791	0.194744	0.20855	0.19195	0.188992	0.195402	0.210194	-1.9e-05
1792	0.197045	0.208057	0.195402	0.18817	0.198196	0.20214	0.000639
1793	0.196881	0.207728	0.194416	0.189485	0.196717	0.204113	0.000639
1794	0.19573	0.209208	0.193922	0.189485	0.196881	0.200497	0.003104
1795	0.196059	0.207893	0.183897	0.184225	0.196552	0.203455	0.009021
1796	0.196881	0.206742	0.192936	0.180116	0.195237	0.203291	0.015266
1797	0.19573	0.205921	0.192115	0.029237	0.196223	0.203455	0.017074
1798	0.197538	0.208222	0.193429	0.010007	0.195402	0.201154	0.015924
1799	0.195895	0.205099	0.191786	0.008199	0.192115	0.205756	0.01428
1800	0.196717	0.206085	0.188663	0.022169	0.195895	0.203948	0.019375
1801	0.195895	0.204441	0.191293	0.031867	0.197045	0.205592	0.012801
1802	0.196059	0.204934	0.192936	0.035975	0.194251	0.207071	0.013294
1803	0.196717	0.209372	0.195566	0.043043	0.199346	0.205592	0.011651
1804	0.199511	0.207564	0.193922	0.050439	0.196223	0.206907	0.015266
1805	0.195895	0.206414	0.198853	0.057177	0.19836	0.205427	0.021183
1806	0.196717	0.204441	0.195237	0.062437	0.19836	0.206907	0.028251
1807	0.197703	0.206578	0.194909	0.068189	0.199839	0.204277	0.040906
1808	0.199346	0.203948	0.196552	0.059314	0.196717	0.206085	0.048467
1809	0.19573	0.205263	0.195237	0.061451	0.19836	0.203948	0.048631
1810	0.198031	0.205756	0.192772	0.061286	0.195895	0.204934	0.005241
1811	0.197703	0.204277	0.195402	0.069504	0.195237	0.205756	0.011815
1812	0.199182	0.204934	0.193265	0.072956	0.19573	0.206907	0.022169
1813	0.200332	0.2074	0.198689	0.07838	0.193101	0.19836	0.030059
1814	0.19836	0.19721	0.196059	0.082817	0.1908	0.199839	0.040742
1815	0.204113	0.202305	0.19721	0.085283	0.19195	0.201319	0.049617
1816	0.198031	0.202962	0.199675	0.091035	0.193429	0.197867	0.055534
1817	0.200825	0.202305	0.199346	0.095308	0.192443	0.199839	0.065067
1818	0.202962	0.20477	0.20099	0.099253	0.193265	0.200168	0.067861
1819	0.197703	0.202469	0.20099	0.102704	0.191128	0.198524	0.074435
1820	0.196059	0.203126	0.203455	0.105992	0.196552	0.198031	0.080023
1821	0.198853	0.203126	0.201154	0.104841	0.196717	0.200004	0.087584
1822	0.199839	0.205592	0.201154	0.110429	0.186033	0.198853	0.085611
1823	0.199018	0.202469	0.202633	0.111908	0.158586	0.199018	0.097774
1824	0.19836	0.204441	0.201647	0.114374	0.132453	0.198853	0.044851
1825	0.199511	0.20214	0.202633	0.113552	0.105005	0.19721	0.01954
1826	0.199839	0.201154	0.204934	0.121605	0.01576	0.198031	0.030387
1827	0.199675	0.202305	0.201319	0.118483	0.006556	0.197045	0.039591
1828	0.197374	0.200825	0.20362	0.123249	0.015102	0.194744	0.052904
1829	0.199839	0.198689	0.203126	0.123742	0.016417	0.196552	0.054548
1830	0.201483	0.199018	0.20362	0.123413	0.010336	0.195237	0.06671
1831	0.197867	0.199511	0.202962	0.121441	0.005076	0.196881	0.070819
1832	0.197045	0.199018	0.204606	0.110429	-0.000347	0.196059	0.079859
1833	0.196881	0.202469	0.201647	0.098595	0.002282	0.19458	0.075421
1834	0.198196	0.201812	0.200497	0.07049	0.000803	0.197538	0.086433
1835	0.195237	0.20214	0.204606	0.03236	0.001954	0.197045	0.091199
1836	0.197867	0.200661	0.202305	0.012472	-1.9e-05	0.198524	0.094815
1837	0.197538	0.199839	0.202305	0.005076	0.005569	0.197867	0.102376
1838	0.199675	0.197374	0.20362	0.001625	0.003433	0.194909	0.109772
1839	0.194909	0.202798	0.204606	0.003433	0.006884	0.198689	0.112894
1840	0.199182	0.201319	0.201647	0.003761	0.005734	0.200168	0.112566
1841	0.198853	0.201483	0.205263	0.004583	0.007213	0.200825	0.118483
1842	0.202633	0.200332	0.200825	0.009678	0.013787	0.200661	0.118154
1843	0.193758	0.20099	0.203455	0.01428	0.015102	0.197374	0.119469
1844	0.198853	0.201647	0.201812	0.024306	0.014609	0.196717	0.116675
1845	0.198524	0.200168	0.20214	0.036304	0.021512	0.199511	0.121934
1846	0.198031	0.201483	0.199839	0.040577	0.022498	0.198853	0.123085
1847	0.200497	0.198196	0.202305	0.048138	0.025621	0.197374	0.124728
1848	0.199018	0.201647	0.201812	0.045344	0.035318	0.199346	0.121934
1849	0.198689	0.201483	0.200004	0.057506	0.034332	0.20099	0.12555
1850	0.198689	0.203455	0.198689	0.058657	0.047152	0.201976	0.121605
1851	0.199511	0.202633	0.20362	0.060793	0.05274	0.200497	0.12292
1852	0.198853	0.202798	0.201812	0.068847	0.056684	0.202798	0.120619
1853	0.199018	0.205592	0.199018	0.07049	0.063752	0.204113	0.116839
1854	0.196223	0.204934	0.203455	0.072627	0.070326	0.202633	0.111908
1855	0.197867	0.205099	0.205099	0.074928	0.074435	0.202798	0.113059
1856	0.196388	0.204113	0.200332	0.079694	0.079694	0.205427	0.1101
1857	0.199018	0.212824	0.20214	0.0769	0.086104	0.206742	0.01313
1858	0.200004	0.204606	0.202469	0.073613	0.088241	0.201647	0.017239
1859	0.196552	0.204934	0.197703	0.074106	0.090871	0.206085	0.028086
1860	0.195566	0.206578	0.203291	0.071312	0.097938	0.203126	0.031045
1861	0.200168	0.205592	0.200004	0.068518	0.103855	0.200497	0.033674
1862	0.199182	0.20362	0.202633	0.067203	0.104677	0.19836	0.034332
1863	0.198689	0.201976	0.199182	0.0603	0.107471	0.201812	0.023649
1864	0.201319	0.201647	0.199018	0.064902	0.110265	0.201812	0.01576
1865	0.199675	0.203948	0.200497	0.069504	0.118154	0.203455	-0.000183
1866	0.199839	0.203455	0.201154	0.073778	0.118976	0.201319	-0.000183
1867	0.196388	0.204934	0.199675	0.079859	0.12177	0.205099	-1.9e-05
1868	0.197538	0.196717	0.199675	0.082488	0.1267	0.204441	0.004255
1869	0.196388	0.20362	0.201483	0.087748	0.130809	0.203455	0.008363
1870	0.197538	0.201647	0.200004	0.083475	0.131302	0.206742	0.014773
1871	0.193758	0.204606	0.198853	0.08972	0.136069	0.203291	0.017403
1872	0.196223	0.203126	0.198031	0.091528	0.13459	0.206085	0.025785
1873	0.199182	0.204934	0.201812	0.090378	0.137548	0.202962	0.030552
1874	0.200661	0.201647	0.197703	0.092186	0.141986	0.203948	0.026278
1875	0.198196	0.203455	0.199018	0.091035	0.144944	0.202962	0.034003
1876	0.198031	0.202469	0.199182	0.088898	0.14593	0.204277	0.034496
1877	0.20099	0.202798	0.198524	0.091692	0.145273	0.201976	0.040084
1878	0.199675	0.202305	0.196059	0.099582	0.146752	0.201812	0.04255
1879	0.200004	0.197374	0.19836	0.101225	0.152011	0.203948	0.045508
1880	0.199018	0.19721	0.200004	0.102047	0.154641	0.203126	0.046987
1881	0.203948	0.196717	0.198853	0.105663	0.152998	0.200004	0.049617
1882	0.200004	0.199346	0.198853	0.1101	0.159901	0.202469	0.052082
1883	0.200332	0.198524	0.202962	0.109607	0.16138	0.198689	0.055698
1884	0.201483	0.199839	0.199182	0.115031	0.163023	0.20099	0.056356
1885	0.198524	0.199839	0.198031	0.117003	0.164338	0.200332	0.058657
1886	0.201154	0.200004	0.199839	0.117168	0.166475	0.200497	0.059807
1887	0.19836	0.200497	0.198853	0.116839	0.16516	0.201976	0.062273
1888	0.196223	0.201976	0.200168	0.118647	0.169762	0.199839	0.06408
1889	0.200497	0.201647	0.199511	0.114374	0.169269	0.200825	0.068847
1890	0.197538	0.20477	0.202305	0.11273	0.170913	0.198031	0.070819
1891	0.199675	0.199839	0.200661	0.104348	0.168776	0.196059	0.071148
1892	0.197374	0.198524	0.199675	0.101225	0.171734	0.198031	0.076736
1893	0.195895	0.199182	0.200661	0.093665	0.176665	0.202305	0.07575
1894	0.199839	0.199182	0.201483	0.083146	0.177487	0.196388	0.077886
1895	0.200332	0.197538	0.199675	0.068518	0.176829	0.196223	0.080187
1896	0.201647	0.197045	0.201154	0.056849	0.17913	0.199839	0.08216
1897	0.202633	0.198031	0.20099	0.05389	0.179952	0.196552	0.082982
1898	0.199018	0.200825	0.202305	0.049946	0.178309	0.195566	0.083968
1899	0.200168	0.201483	0.198689	0.044358	0.182417	0.196717	0.085118
1900	0.20099	0.198031	0.20362	0.029401	0.181267	0.19836	0.086762
1901	0.199018	0.202962	0.203784	0.02069	0.182417	0.201976	0.089227
1902	0.199675	0.197045	0.200497	0.012472	0.183239	0.198524	0.090871
1903	0.196388	0.199675	0.202962	0.008363	0.186198	0.198853	0.095473
1904	0.197703	0.204441	0.201319	0.0105	0.185047	0.201483	0.098267
1905	0.198031	0.203948	0.200004	0.010829	0.189156	0.199839	0.103855
1906	0.199018	0.201647	0.199839	0.004419	0.187677	0.198853	0.10254
1907	0.200168	0.204113	0.200004	0.004255	0.188334	0.199839	0.107142
1908	0.200168	0.202305	0.200004	0.005076	0.189978	0.199511	0.107964
1909	0.201154	0.204277	0.199839	0.011322	0.189156	0.199675	0.109443
1910	0.198524	0.206414	0.199839	0.015595	0.1908	0.200825	0.109443
1911	0.200497	0.20099	0.201483	0.017074	0.189978	0.199182	0.115853
1912	0.199018	0.206249	0.200661	0.005241	0.191457	0.20855	0.117496
1913	0.199182	0.20099	0.199675	0.005405	0.193265	0.202798	0.121441
1914	0.201319	0.199346	0.201319	0.019211	0.192608	0.203291	0.123742
1915	0.203126	0.201976	0.201976	0.023484	0.195566	0.20214	0.128015
1916	0.199182	0.202962	0.20099	0.034332	0.198196	0.201154	0.126536
1917	0.200168	0.202633	0.203291	0.040742	0.197538	0.199839	0.128673
1918	0.197703	0.205099	0.201647	0.049453	0.196388	0.201319	0.133439
1919	0.194251	0.201812	0.201647	0.05389	0.198524	0.201976	0.134097
1920	0.196059	0.205921	0.204277	0.059314	0.20099	0.200497	0.135247
1921	0.196223	0.205099	0.201812	0.067039	0.196388	0.200661	0.140506
1922	0.196223	0.206742	0.20214	0.07312	0.196223	0.200168	0.141328
1923	0.196552	0.205427	0.201976	0.077229	0.197538	0.200661	0.142643
1924	0.19836	0.209372	0.200332	0.083146	0.200004	0.202305	0.145273
1925	0.199182	0.203126	0.204113	0.083803	0.19836	0.203455	0.143629
1926	0.197045	0.20477	0.202962	0.098431	0.199839	0.198853	0.100896
1927	0.201319	0.205427	0.205756	0.092021	0.203126	0.201647	0.000146
1928	0.200661	0.206414	0.205592	0.097116	0.202962	0.199018	0.000474
1929	0.199018	0.205263	0.201647	0.102376	0.202633	0.20099	0.011815
1930	0.204606	0.202469	0.204441	0.098102	0.205099	0.199511	0.022334
1931	0.20214	0.20362	0.202633	0.094815	0.207564	0.199182	0.030716
1932	0.201647	0.202962	0.201483	0.086926	0.206414	0.199182	0.03992
1933	0.19721	0.202962	0.204441	0.064574	0.209372	0.201154	0.047809
1934	0.198853	0.205099	0.202962	0.011158	0.2074	0.199675	0.052575
1935	0.193429	0.205427	0.200004	0.00146	0.210687	0.199511	0.059314
1936	0.191457	0.200004	0.203291	0.008363	0.210194	0.201647	0.060136
1937	0.193758	0.201647	0.203126	0.01576	0.210851	0.197867	0.061944
1938	0.193922	0.200825	0.199675	0.024306	0.210358	0.199839	0.057835
1939	0.191128	0.20362	0.202962	0.028908	0.212988	0.198689	0.061451
1940	0.19195	0.203784	0.19836	0.034168	0.214303	0.201647	0.062273
1941	0.193594	0.200004	0.201154	0.044193	0.210523	0.199839	0.061451
1942	0.188334	0.19721	0.200004	0.046659	0.211673	0.198689	0.057013
1943	0.193265	0.200004	0.201319	0.056191	0.213481	0.193594	0.063916
1944	0.194087	0.198524	0.201812	0.061286	0.215453	0.199839	0.067861
1945	0.194744	0.197867	0.199346	0.005569	0.216604	0.194909	0.073284
1946	0.194744	0.197538	0.197703	0.017239	0.218412	0.196388	0.079366
1947	0.195402	0.19573	0.202469	0.020855	0.219891	0.199675	0.088077
1948	0.193101	0.19721	0.199839	0.027922	0.222849	0.19573	0.0935
1949	0.196388	0.199018	0.201319	0.0271	0.218247	0.196059	0.101061
1950	0.194909	0.201154	0.203784	0.035482	0.222849	0.196881	0.109279
1951	0.193758	0.197538	0.200168	0.037948	0.224493	0.198524	0.109443
1952	0.197538	0.197045	0.198196	0.044522	0.224493	0.195237	0.114538
1953	0.195237	0.19836	0.199839	0.049453	0.225479	0.197703	0.121441
1954	0.192608	0.198031	0.198524	-0.000347	0.223671	0.196552	0.127358
1955	0.195073	0.197703	0.19721	-0.000347	0.227451	0.197045	0.137548
1956	0.194087	0.198853	0.203126	-0.000512	0.225315	0.198196	0.138041
1957	0.195073	0.199511	0.197045	-1.9e-05	0.228437	0.19721	0.140342
1958	0.194744	0.199839	0.19836	0.00031	0.229752	0.197538	0.144122
1959	0.197045	0.198524	0.197867	-0.000512	0.22778	0.198031	0.144615
1960	0.199018	0.196717	0.19836	-0.000512	0.227287	0.19836	0.021841
1961	0.195402	0.200661	0.195895	-0.000347	0.231396	0.202305	0.01428
1962	0.198689	0.194416	0.198031	-0.000183	0.231725	0.196223	0.018061
1963	0.19721	0.197703	0.199346	-0.000512	0.232546	0.195073	0.033839
1964	0.196552	0.198689	0.199675	-1.9e-05	0.228602	0.198031	0.038769
1965	0.195073	0.199182	0.197867	0.000146	0.236984	0.197045	0.049453
1966	0.193429	0.195895	0.197374	-0.000183	0.234519	0.197703	0.058328
1967	0.192279	0.198196	0.198853	0.004255	0.236162	0.198853	0.063587
1968	0.193429	0.19721	0.197703	0.013952	0.235669	0.198524	0.040577
1969	0.189156	0.196388	0.198031	0.014116	0.23797	0.196223	0.050603
1970	0.192443	0.197867	0.19836	0.009678	0.236162	0.195402	0.053726
1971	0.198031	0.195566	0.199675	0.017732	0.233861	0.194744	0.059807
1972	0.193101	0.195895	0.198853	0.026607	0.237477	0.195402	0.060629
1973	0.192772	0.198196	0.198524	0.03729	0.239942	0.196059	0.054055
1974	0.197703	0.195073	0.195237	0.040084	0.239121	0.196223	0.043371
1975	0.193429	0.19721	0.194744	0.046001	0.235834	0.197374	0.030552
1976	0.193594	0.194744	0.196388	0.053069	0.235834	0.195073	0.026278
1977	0.195566	0.194909	0.198689	0.053562	0.237806	0.197045	0.034989
1978	0.194909	0.195566	0.19721	0.042714	0.237641	0.196059	0.037126
1979	0.195237	0.19721	0.200004	0.041728	0.237477	0.194909	0.043865
1980	0.194744	0.194909	0.197374	0.040084	0.239449	0.19721	0.050274
1981	0.198031	0.194416	0.199018	0.0437	0.239121	0.195073	0.051096
1982	0.19721	0.192772	0.199511	0.038605	0.241915	0.19573	0.05652
1983	0.195895	0.192115	0.197045	0.042057	0.241257	0.196059	0.060629
1984	0.196717	0.193265	0.198689	0.048795	0.243065	0.196388	0.061286
1985	0.203126	0.189814	0.196881	0.054876	0.242079	0.197045	0.056191
1986	0.192608	0.193429	0.199511	0.06408	0.24175	0.19573	0.040249
1987	0.196223	0.191128	0.197045	0.066875	0.241915	0.195237	0.012965
1988	0.197867	0.190307	0.197045	0.070819	0.241093	0.196059	0.006062
1989	0.196717	0.191457	0.197045	0.073613	0.241093	0.195895	-0.001334
1990	0.194744	0.189978	0.197045	0.078544	0.243723	0.19458	0.008035
1991	0.195895	0.185869	0.197045	0.065067	0.2406	0.197703	0.002775
1992	0.193922	0.187841	0.197374	0.060958	0.239614	0.195566	0.009678
1993	0.199839	0.188334	0.197703	0.055698	0.242079	0.196388	0.017896
1994	0.199346	0.184554	0.199511	0.049288	0.239778	0.193758	0.021348
1995	0.198031	0.187184	0.197703	0.047973	0.241586	0.196059	0.020526
1996	0.197045	0.186198	0.199018	0.04748	0.241093	0.194087	0.026443
1997	0.195402	0.186855	0.195402	0.040249	0.238956	0.195073	0.030716
1998	0.196717	0.183568	0.199182	0.03992	0.238299	0.19721	0.036633
1999	0.196881	0.186362	0.198689	0.046987	0.236984	0.196388	0.041399
2000	0.195566	0.18932	0.20214	0.050439	0.237641	0.199018	0.040413
2001	0.196552	0.188992	0.20214	0.048467	0.240435	0.195566	0.043043
2002	0.199346	0.185212	0.199182	0.060793	0.236491	0.197045	0.043536
2003	0.196552	0.187184	0.201483	0.068847	0.236162	0.194087	0.04633
2004	0.200497	0.184718	0.199182	0.074599	0.239285	0.195895	0.051261
2005	0.199018	0.186198	0.199675	0.081667	0.236327	0.192772	0.064409
2006	0.198689	0.180774	0.196552	0.087419	0.23534	0.197045	0.063916
2007	0.190142	0.185869	0.196881	0.092514	0.238135	0.194416	0.073942
2008	0.196388	0.186526	0.193101	0.095801	0.231889	0.194416	0.080023
2009	0.194087	0.184554	0.196552	0.102376	0.23534	0.19458	0.081009
2010	0.19721	0.185212	0.197045	0.10517	0.237477	0.19458	0.086926
2011	0.199675	0.184225	0.198031	0.110429	0.23419	0.193758	0.094322
2012	0.197867	0.187513	0.19836	0.113223	0.233368	0.196881	0.093007
2013	0.199182	0.18439	0.201976	0.116675	0.231067	0.195237	0.09498
2014	0.199346	0.182911	0.199346	0.120455	0.228931	0.197703	0.098431
2015	0.200825	0.18061	0.200168	0.119469	0.233039	0.196552	0.098102
2016	0.198524	0.187184	0.205592	0.121277	0.234683	0.19458	0.10632
2017	0.200497	0.179788	0.197703	0.122756	0.23156	0.194744	0.107142
2018	0.196059	0.18439	0.200825	0.118154	0.238628	0.193922	0.112401
2019	0.196388	0.181924	0.198196	0.108128	0.227287	0.192608	0.111908
2020	0.198524	0.184061	0.198524	0.097445	0.230245	0.191621	0.118483
2021	0.201319	0.183897	0.199018	0.079037	0.229424	0.195073	0.119469
2022	0.199511	0.182746	0.198853	0.066546	0.22663	0.19195	0.121112
2023	0.195402	0.182253	0.197538	0.056191	0.230574	0.19458	0.120948
2024	0.199182	0.183239	0.199511	0.045015	0.227451	0.196223	0.124071
2025	0.199839	0.181924	0.197703	0.031867	0.221863	0.191786	0.12555
2026	0.199182	0.182582	0.195402	0.034168	0.225315	0.193758	0.124893
2027	0.200661	0.182911	0.191128	0.028744	0.222356	0.192608	0.125714
2028	0.200661	0.182253	0.19721	0.028086	0.222192	0.19195	0.124893
2029	0.195895	0.182911	0.195895	0.033674	0.21118	0.19573	0.126865
2030	0.196717	0.182746	0.196388	0.037126	0.219727	0.193758	0.130316
2031	0.196388	0.184225	0.20099	0.047973	0.220055	0.192608	0.128508
2032	0.197703	0.183404	0.19721	0.053233	0.221863	0.196717	0.127194
2033	0.197538	0.18554	0.196717	0.061286	0.22137	0.193594	0.124235
2034	0.199018	0.185212	0.199018	0.066053	0.219891	0.19573	0.115853
2035	0.197703	0.183897	0.199346	0.07197	0.219233	0.189649	0.036633
2036	0.200825	0.182746	0.199182	0.073613	0.216275	0.193429	0.041564
2037	0.198196	0.187513	0.200004	0.084461	0.220055	0.193922	0.049781
2038	0.200004	0.184883	0.195073	0.084954	0.217754	0.195895	0.047809
2039	0.200168	0.184554	0.196881	0.090542	0.216111	0.194087	0.04896
2040	0.199182	0.185212	0.195895	0.099746	0.214631	0.193758	0.053233
2041	0.198524	0.182746	0.197045	0.107142	0.213152	0.193265	0.056684
2042	0.198524	0.185047	0.194087	0.109772	0.21496	0.198031	0.057999
2043	0.200661	0.186855	0.197374	0.114209	0.212824	0.197045	0.063094
2044	0.197045	0.186526	0.196717	0.12177	0.212166	0.197045	0.065395
2045	0.199839	0.187677	0.194744	0.124564	0.208386	0.196059	0.04107
2046	0.197374	0.187677	0.197045	0.126043	0.21118	0.191786	0.003433
2047	0.199675	0.187184	0.197045	0.129001	0.208222	0.19458	0.010993
2048	0.195237	0.187841	0.201319	0.135083	0.209208	0.197703	0.018225
2049	0.198853	0.187841	0.20214	0.137384	0.206907	0.19836	0.019868
2050	0.19836	0.191786	0.201812	0.139356	0.207564	0.195566	0.025457
2051	0.198853	0.191293	0.197045	0.14215	0.206414	0.196223	0.031373
2052	0.199182	0.191457	0.199018	0.145437	0.208057	0.198689	0.036304
2053	0.199018	0.191457	0.19836	0.145273	0.204441	0.199839	0.039427
2054	0.199018	0.191293	0.19721	0.152505	0.204606	0.198853	0.049124
2055	0.198853	0.190142	0.198853	0.150368	0.205921	0.198031	0.050932
2056	0.198853	0.191457	0.197045	0.156613	0.201812	0.196223	0.056356
2057	0.199839	0.189485	0.194416	0.160558	0.201647	0.19836	0.062766
2058	0.199018	0.190307	0.196388	0.157435	0.200004	0.194251	0.068025
2059	0.200825	0.192279	0.19836	0.161873	0.200497	0.194909	0.038769
2060	0.19573	0.191786	0.197374	0.16401	0.19836	0.194251	0.010336
2061	0.199018	0.191457	0.195073	0.166146	0.198196	0.197374	0.000146
2062	0.197045	0.191128	0.196717	0.166475	0.197703	0.198524	-0.000347
2063	0.197045	0.189485	0.197374	0.168283	0.196059	0.198689	0.003268
2064	0.200004	0.189485	0.195073	0.169926	0.190142	0.199346	0.010993
2065	0.198196	0.19195	0.196223	0.17272	0.192279	0.19836	0.002118
2066	0.196552	0.18932	0.197538	0.17272	0.190471	0.19721	0.00031
2067	0.195402	0.191457	0.197538	0.171734	0.191293	0.196388	0.000474
2068	0.199346	0.188992	0.199346	0.171406	0.190471	0.200332	0.003761
2069	0.198524	0.189156	0.199839	0.173049	0.186198	0.193922	0.01313
2070	0.196388	0.186526	0.198031	0.17272	0.188992	0.198524	0.024799
2071	0.199839	0.190635	0.199511	0.175186	0.188334	0.19573	0.031045
2072	0.200825	0.189156	0.199346	0.173871	0.186691	0.19573	0.035811
2073	0.197703	0.186198	0.199182	0.173542	0.186198	0.195402	0.049124
2074	0.200332	0.191293	0.19836	0.175679	0.184883	0.197538	0.053562
2075	0.200825	0.189156	0.203126	0.180938	0.17798	0.19836	0.061615
2076	0.197374	0.189485	0.198196	0.181596	0.179459	0.195895	0.066875
2077	0.200004	0.185869	0.196881	0.178637	0.179295	0.196388	0.071312
2078	0.198853	0.193758	0.198196	0.178637	0.179623	0.195237	0.077065
2079	0.197374	0.189814	0.200332	0.179952	0.176008	0.199018	0.081174
2080	0.198196	0.18817	0.199839	0.18176	0.175515	0.198196	0.086762
2081	0.199675	0.189485	0.200661	0.183239	0.177158	0.193758	0.091199
2082	0.197374	0.194744	0.197703	0.184061	0.173049	0.194744	0.097116
2083	0.198524	0.191786	0.199182	0.18176	0.169762	0.194744	0.102047
2084	0.20099	0.195073	0.200661	0.183404	0.170584	0.195566	0.107964
2085	0.19721	0.19458	0.197538	0.183239	0.172063	0.193758	0.110922
2086	0.199018	0.194087	0.199182	0.186362	0.17157	0.194909	0.116675
2087	0.199675	0.192936	0.19836	0.183732	0.16516	0.194087	0.118811
2088	0.199346	0.194909	0.20099	0.184061	0.168283	0.194909	0.122756
2089	0.199675	0.195237	0.198524	0.182746	0.166311	0.196223	0.123249
2090	0.201647	0.194087	0.199346	0.18439	0.166804	0.192772	0.131138
2091	0.199182	0.193922	0.20099	0.182089	0.167297	0.19573	0.132289
2092	0.198853	0.192443	0.198031	0.184225	0.166475	0.190635	0.132946
2093	0.199511	0.198853	0.195237	0.187184	0.165653	0.193429	0.142479
2094	0.200004	0.195402	0.199018	0.185376	0.163352	0.192115	0.145602
2095	0.200004	0.199018	0.197374	0.184061	0.162859	0.19195	0.148067
2096	0.198031	0.196717	0.197538	0.18176	0.161544	0.191457	0.149053
2097	0.198853	0.201154	0.198524	0.187019	0.160722	0.191786	0.14971
2098	0.200168	0.198524	0.199346	0.186691	0.157107	0.187677	0.152669
2099	0.197374	0.201812	0.199346	0.184883	0.160722	0.1908	0.141493
2100	0.199182	0.200332	0.202469	0.180938	0.160558	0.191457	0.131302
2101	0.199018	0.199018	0.199182	0.188499	0.160722	0.188827	0.13196
2102	0.199839	0.206249	0.19836	0.187348	0.160394	0.195073	0.131796
2103	0.198524	0.202305	0.200497	0.184718	0.16138	0.189649	0.135576
2104	0.200332	0.200661	0.195895	0.184718	0.158421	0.189978	0.140013
2105	0.200332	0.202962	0.199839	0.184718	0.159079	0.190307	0.144944
2106	0.200661	0.201483	0.199675	0.18554	0.160558	0.188992	0.148396
2107	0.202633	0.201976	0.196059	0.184554	0.158257	0.188006	0.155299
2108	0.195566	0.203784	0.199182	0.185705	0.159243	0.189649	0.155956
2109	0.201483	0.20362	0.196059	0.184883	0.155627	0.187513	0.162202
2110	0.201976	0.205263	0.197703	0.183897	0.161051	0.188992	0.16253
2111	0.200332	0.203784	0.197374	0.184225	0.157107	0.192115	0.164338
2112	0.199018	0.201812	0.197538	0.183404	0.158586	0.190635	0.16779
2113	0.199182	0.204934	0.197045	0.178309	0.16253	0.191457	0.171734
