Ladekurvenmessung
Zeit: 2018_05_03 14.54.03
Info: SHC320, v = 0.614, T = 40, F = 20, h = 461.9
Ladewiderstand[Ohm]: 1012700
Störkapazität[pF]: 0.000000
Entladezeit[ms]: 200
Abtastrate[Hz]: 250000
Anzahl der Messwerte: 2500.000000
Verzögerung[ms]: 3
Ladespannung[V]: 0.200000
	Kurve_1	Kurve_2	Kurve_3	Kurve_4	Kurve_5	Kurve_6	Kurve_7
2403	0.197045	0.199839	0.200497	0.144122	0.203784	0.199839	0.201319
2404	0.19458	0.201976	0.190635	0.143794	0.199018	0.201319	0.200497
2405	0.198031	0.200332	0.19721	0.147574	0.197703	0.201319	0.201483
2406	0.19458	0.201976	0.200661	0.147903	0.204441	0.206414	0.200332
2407	0.19721	0.196552	0.202633	0.150697	0.206085	0.202962	0.202469
2408	0.197867	0.198196	0.203126	0.149546	0.201812	0.199018	0.200332
2409	0.197045	0.198689	0.200661	0.154148	0.204934	0.203784	0.200497
2410	0.195402	0.199675	0.19836	0.158257	0.201976	0.202962	0.199018
2411	0.200168	0.20099	0.200661	0.159408	0.202305	0.200497	0.204934
2412	0.194087	0.201647	0.200497	0.161709	0.202962	0.204113	0.201976
2413	0.191293	0.203455	0.20099	0.162037	0.200497	0.203455	0.202633
2414	0.163516	0.200497	0.199346	0.164831	0.202305	0.207235	0.201976
2415	0.168118	0.200168	0.197374	0.164503	0.20477	0.202798	0.203948
2416	0.171241	0.199182	0.198031	0.167297	0.20214	0.203784	0.204113
2417	0.173542	0.201319	0.19836	0.166311	0.201154	0.200497	0.201483
2418	0.16894	0.197867	0.199839	0.01313	0.202798	0.205099	0.203291
2419	0.172392	0.203291	0.193101	0.01691	0.199839	0.203291	0.201154
2420	0.176501	0.20099	0.200004	0.026607	0.201483	0.202469	0.200497
2421	0.173707	0.20362	0.200004	0.035318	0.204277	0.202305	0.198524
2422	0.176008	0.201812	0.202305	0.042714	0.199018	0.201483	0.203784
2423	0.176501	0.202469	0.200168	0.046494	0.200661	0.203291	0.198524
2424	0.175843	0.199511	0.202798	0.052904	0.203784	0.20214	0.199346
2425	0.177158	0.203455	0.201647	0.058985	0.204934	0.202469	0.199675
2426	0.178637	0.200168	0.202962	0.066546	0.198031	0.205592	0.201647
2427	0.17798	0.20099	0.202305	0.069011	0.199675	0.204606	0.200332
2428	0.178802	0.201812	0.203291	0.076572	0.200168	0.201647	0.203126
2429	0.175679	0.200825	0.201154	0.081831	0.205592	0.205263	0.203126
2430	0.180281	0.202633	0.201976	0.087419	0.203291	0.201812	0.203784
2431	0.180938	0.201812	0.199675	0.090706	0.20477	0.202469	0.202798
2432	0.18176	0.202305	0.198524	0.091857	0.202469	0.202305	0.20362
2433	0.182089	0.199346	0.197703	0.098924	0.201154	0.199346	0.20477
2434	0.183568	0.196881	0.197538	0.10139	0.198524	0.201647	0.20099
2435	0.184554	0.200825	0.200497	0.108457	0.198689	0.202798	0.201976
2436	0.186033	0.197374	0.201976	0.107964	0.201319	0.198524	0.202305
2437	0.186362	0.199182	0.207564	0.113223	0.199018	0.199346	0.202305
2438	0.186033	0.202633	0.199182	0.115689	0.201812	0.202962	0.200825
2439	0.187513	0.201319	0.201319	0.120784	0.200825	0.20099	0.204606
2440	0.188006	0.20214	0.202305	0.123413	0.202305	0.201812	0.203291
2441	0.187513	0.199511	0.20214	0.128508	0.201483	0.201154	0.208879
2442	0.183404	0.200332	0.201812	0.128508	0.202305	0.202305	0.200497
2443	0.19195	0.200332	0.203126	0.135904	0.203291	0.200168	0.202469
2444	0.188663	0.200497	0.202633	0.134097	0.202633	0.201154	0.200497
2445	0.188827	0.202469	0.206578	0.137219	0.199675	0.199018	0.199839
2446	0.18817	0.200168	0.19836	0.140835	0.200825	0.198031	0.199675
2447	0.184718	0.200168	0.202633	0.146588	0.199346	0.197867	0.204934
2448	0.182911	0.200497	0.200661	0.145273	0.20099	0.198853	0.202962
2449	0.190471	0.201483	0.200825	0.147574	0.200004	0.198853	0.20477
2450	0.190307	0.200332	0.202798	0.148396	0.200825	0.201976	0.201976
2451	0.187677	0.201319	0.20099	0.150204	0.204606	0.199182	0.203455
2452	0.192772	0.20362	0.200168	0.153326	0.202305	0.198031	0.204606
2453	0.185376	0.203291	0.197703	0.133768	0.204113	0.194416	0.198853
2454	0.184883	0.20099	0.202633	0.139192	0.201812	0.19721	0.202633
2455	0.185705	0.201812	0.199839	0.140013	0.200661	0.198524	0.203126
2456	0.188006	0.199839	0.202305	0.14215	0.198853	0.199675	0.201319
2457	0.184718	0.198031	0.202305	0.144451	0.201976	0.199346	0.200168
2458	0.189485	0.197538	0.20099	0.141657	0.208879	0.199511	0.204277
2459	0.187513	0.200332	0.199018	0.147574	0.203784	0.199675	0.20214
2460	0.139192	0.198031	0.205756	0.15234	0.202962	0.201483	0.200661
2461	0.138041	0.199346	0.202962	0.152176	0.207564	0.204606	0.205263
2462	0.138699	0.197374	0.204113	0.155956	0.202305	0.196388	0.203455
2463	0.145766	0.200825	0.203948	0.158421	0.203126	0.20362	0.202962
2464	0.151518	0.203948	0.202962	0.160065	0.202469	0.20362	0.205263
2465	0.151354	0.201319	0.20099	0.162366	0.206907	0.199182	0.204277
2466	0.152176	0.20099	0.197703	0.160394	0.200497	0.199839	0.203455
2467	0.154477	0.202305	0.198689	0.163845	0.205099	0.19721	0.200661
2468	0.155627	0.20477	0.198524	0.162366	0.200168	0.196552	0.199018
2469	0.160887	0.198689	0.200825	0.166968	0.201647	0.198853	0.201976
2470	0.160887	0.201812	0.199511	0.164667	0.197703	0.19836	0.20099
2471	0.160394	0.202962	0.20477	0.170913	0.202305	0.199511	0.199511
2472	0.159572	0.20099	0.200004	0.170091	0.20362	0.19836	0.200497
2473	0.163681	0.200661	0.202962	0.170091	0.198524	0.199675	0.206742
2474	0.164338	0.201976	0.201976	0.16894	0.201812	0.199839	0.196552
2475	0.165982	0.200825	0.204441	0.175021	0.203784	0.201483	0.205756
2476	0.164996	0.203784	0.199018	0.17272	0.190142	0.200332	0.199675
2477	0.167954	0.198524	0.202798	0.176172	0.197867	0.195895	0.200661
2478	0.164338	0.200825	0.202633	0.176665	0.200497	0.200661	0.200825
2479	0.16779	0.199511	0.201483	0.178802	0.199839	0.198524	0.202469
2480	0.167625	0.199018	0.201647	0.179788	0.204441	0.201154	0.203455
2481	0.171406	0.201812	0.201812	0.177487	0.198524	0.201483	0.203948
2482	0.174364	0.202469	0.204934	0.176665	0.203455	0.201976	0.204441
2483	0.173542	0.204277	0.20214	0.179788	0.198689	0.199839	0.20214
2484	0.172227	0.197867	0.200497	0.180445	0.201976	0.200004	0.20214
2485	0.160394	0.201154	0.20099	0.178144	0.20099	0.198524	0.201812
2486	0.161544	0.200004	0.202469	0.185376	0.200661	0.193429	0.202798
2487	0.164503	0.201812	0.202798	0.178802	0.200168	0.196223	0.201647
2488	0.163681	0.199839	0.203948	0.183568	0.197867	0.199018	0.201812
2489	0.164503	0.205921	0.200497	0.185869	0.200825	0.20099	0.200497
2490	0.169105	0.20214	0.201647	0.186033	0.199182	0.197045	0.204934
2491	0.169762	0.20099	0.200168	0.183568	0.202305	0.199675	0.199839
2492	0.171077	0.200825	0.201976	0.189814	0.201319	0.201812	0.201812
2493	0.170255	0.202305	0.202305	0.184225	0.200825	0.198853	0.201976
2494	0.171406	0.200661	0.202469	0.188827	0.198524	0.200661	0.201812
2495	0.173049	0.200661	0.198853	0.187841	0.202633	0.202633	0.202633
2496	0.178966	0.202962	0.203948	0.187841	0.19836	0.204113	0.205921
2497	0.176008	0.200661	0.20099	0.189485	0.201647	0.19836	0.20362
2498	0.174693	0.20362	0.202305	0.189978	0.200497	0.195073	0.205099
2499	0.178473	0.200497	0.199511	0.194416	0.197703	0.198689	0.202962
