Ladekurvenmessung
Zeit: 2018_05_04 09.57.12
Info: FVA3, v = 0.533, T = 23, F = 20, h = 381.9
Ladewiderstand[Ohm]: 1012700
Störkapazität[pF]: 0.000000
Entladezeit[ms]: 200
Abtastrate[Hz]: 250000
Anzahl der Messwerte: 2500.000000
Verzögerung[ms]: 3
Ladespannung[V]: 0.200000
	Kurve_1	Kurve_2	Kurve_3	Kurve_4	Kurve_5
1384	0.200497	0.201154	0.200661	0.199018	0.198689
1385	0.207235	0.198853	0.20099	0.200168	0.201154
1386	0.195895	0.201647	0.20362	0.199675	0.19721
1387	0.200332	0.197703	0.201812	0.199018	0.199018
1388	0.19836	0.202798	0.202798	0.201976	0.200497
1389	0.199839	0.198524	0.203126	0.19836	0.19721
1390	0.198031	0.199182	0.199018	0.200497	0.196717
1391	0.200825	0.197867	0.200497	0.201154	0.19721
1392	0.200661	0.189814	0.198853	0.20099	0.201154
1393	0.201812	0.198031	0.202633	0.200661	0.20099
1394	0.200497	0.200004	0.19721	0.199346	0.201483
1395	0.201319	0.201319	0.199675	0.192443	0.199675
1396	0.203126	0.199839	0.104348	0.195566	0.201812
1397	0.194416	0.202633	0.093336	0.201647	0.197867
1398	0.197867	0.203291	0.098595	0.200497	0.198031
1399	0.198196	0.205756	0.103855	0.199839	0.198524
1400	0.199018	0.204441	0.107799	0.20099	0.200004
1401	0.199018	0.204934	0.10632	0.199018	0.19836
1402	0.19836	0.19721	0.116675	0.199346	0.198524
1403	0.199839	0.197045	0.119304	0.199346	0.199018
1404	0.199675	0.196552	0.124399	0.197703	0.201154
1405	0.19573	0.198196	0.123578	0.201647	0.206249
1406	0.198031	0.19836	0.129659	0.198196	0.196388
1407	0.196223	0.198196	0.130974	0.203455	0.200825
1408	0.204277	0.194744	0.13196	0.197538	0.199018
1409	0.199839	0.197538	0.135411	0.199018	0.201483
1410	0.203291	0.20099	0.139356	0.201319	0.198689
1411	0.199182	0.200825	0.140506	0.202633	0.199839
1412	0.20362	0.20099	0.143465	0.199675	0.19836
1413	0.200497	0.200825	0.144615	0.200168	0.199511
1414	0.203784	0.198689	0.149546	0.199182	0.197538
1415	0.20099	0.197538	0.15234	0.19721	0.199675
1416	0.200168	0.203455	0.148396	0.198689	0.198031
1417	0.199675	0.199675	0.155627	0.20099	0.199839
1418	0.188499	0.199839	0.159079	0.198689	0.199839
1419	0.199839	0.199511	0.158093	0.199018	0.195895
1420	0.195073	0.201483	0.1576	0.199839	0.199018
1421	0.19836	0.203948	0.165489	0.200168	0.194416
1422	0.197374	0.204113	0.161873	0.203126	0.189485
1423	0.199346	0.199839	0.165324	0.201812	0.191786
1424	0.199675	0.200497	0.165489	0.203455	0.187184
1425	0.202962	0.197867	0.166311	0.198689	0.189156
1426	0.200497	0.198689	0.167132	0.195402	0.18439
1427	0.201319	0.196717	0.167297	0.197867	0.168283
1428	0.202305	0.199346	0.169433	0.199839	0.112237
1429	0.1908	0.200332	0.168283	0.198689	0.112566
1430	0.200661	0.199346	0.173378	0.201647	0.111908
1431	0.200168	0.20099	0.170419	0.199346	0.115524
1432	0.202305	0.203126	0.171899	0.201812	0.118976
1433	0.202962	0.201647	0.174528	0.201647	0.11536
1434	0.20214	0.200661	0.182089	0.201812	0.120126
1435	0.201319	0.200661	0.177487	0.200661	0.116182
1436	0.203784	0.201976	0.180116	0.198524	0.12292
1437	0.195895	0.200661	0.181103	0.199182	0.121605
1438	0.201483	0.200661	0.18176	0.197538	0.123906
1439	0.19836	0.199675	0.181596	0.200168	0.123413
1440	0.193922	0.198031	0.186691	0.19721	0.120619
1441	0.198853	0.199018	0.18554	0.202633	0.123578
1442	0.199182	0.197045	0.182089	0.200497	0.121112
1443	0.198853	0.200004	0.18554	0.195402	0.123413
1444	0.20362	0.201154	0.182746	0.199018	0.119962
1445	0.200825	0.19836	0.186362	0.20099	0.121605
1446	0.201812	0.200825	0.185376	0.202305	0.120784
1447	0.199346	0.203291	0.187513	0.199511	0.124399
1448	0.19836	0.20099	0.185047	0.200004	0.120455
1449	0.201154	0.20099	0.189649	0.199675	0.121441
1450	0.200004	0.202962	0.189156	0.201647	0.118318
1451	0.199018	0.199346	0.191128	0.198031	0.116346
1452	0.19573	0.201812	0.18932	0.202962	0.120619
1453	0.198196	0.200332	0.191128	0.199182	0.117003
1454	0.196552	0.203291	0.1908	0.201812	0.115853
1455	0.196881	0.201976	0.191293	0.201812	0.115195
1456	0.202962	0.199018	0.190471	0.200168	0.115524
1457	0.203455	0.201154	0.194744	0.198031	0.110758
1458	0.201319	0.194909	0.191621	0.200332	0.111908
1459	0.197867	0.199675	0.1908	0.200168	0.107799
1460	0.203948	0.195402	0.194416	0.198524	0.108457
1461	0.201647	0.198524	0.189978	0.201154	0.103526
1462	0.200825	0.197867	0.190635	0.19836	0.101061
1463	0.19836	0.20099	0.19573	0.197374	0.098595
1464	0.202798	0.200168	0.191786	0.197867	0.072134
1465	0.199018	0.20214	0.194087	0.205427	0.069176
1466	0.204441	0.201812	0.196552	0.199511	0.063587
1467	0.201647	0.20099	0.192443	0.200497	0.061451
1468	0.202305	0.202305	0.195895	0.200661	0.06408
1469	0.201319	0.206907	0.195402	0.200661	0.064245
1470	0.201812	0.201154	0.194087	0.20099	0.061615
1471	0.196717	0.204441	0.194416	0.203291	0.064902
1472	0.199511	0.201483	0.19458	0.198196	0.059972
1473	0.198031	0.20099	0.196552	0.199346	0.062108
1474	0.196881	0.20214	0.194909	0.200497	0.038112
1475	0.199346	0.200497	0.197538	0.202633	0.02447
1476	0.202798	0.203455	0.196223	0.203784	0.015924
1477	0.200168	0.197538	0.200332	0.19836	0.011651
1478	0.201154	0.201319	0.191293	0.198524	0.005076
1479	0.20362	0.19836	0.198689	0.198524	0.012144
1480	0.202633	0.203948	0.19836	0.201154	0.015266
1481	0.206742	0.198853	0.199346	0.200332	0.018554
1482	0.203948	0.198853	0.201812	0.202305	0.020033
1483	0.204441	0.201812	0.201976	0.200332	0.026114
1484	0.197045	0.200004	0.19721	0.20214	0.036633
1485	0.200661	0.198196	0.201647	0.203948	0.039263
1486	0.199182	0.20477	0.194416	0.202798	0.050768
1487	0.199346	0.202305	0.196552	0.201812	0.054055
1488	0.201483	0.200661	0.198524	0.200332	0.058492
1489	0.198689	0.201812	0.197538	0.198524	0.066217
1490	0.201483	0.198689	0.198853	0.201154	0.072463
1491	0.199839	0.201483	0.199018	0.198853	0.077722
1492	0.199346	0.196388	0.19836	0.200332	0.07953
1493	0.203784	0.199346	0.200332	0.19836	0.082488
1494	0.20214	0.199182	0.200661	0.203126	0.089556
1495	0.200497	0.199346	0.198689	0.200825	0.093007
1496	0.200332	0.20099	0.198853	0.198031	0.098102
1497	0.199511	0.198689	0.198524	0.203126	0.101883
1498	0.199346	0.197045	0.205427	0.201319	0.103526
1499	0.199018	0.200497	0.199346	0.19836	0.109279
1500	0.199182	0.198031	0.199675	0.202305	0.115031
1501	0.202305	0.200168	0.198524	0.20214	0.118976
1502	0.201319	0.200004	0.196388	0.200004	0.12292
1503	0.196552	0.200004	0.19836	0.203455	0.127522
1504	0.200004	0.200004	0.197867	0.199182	0.127029
1505	0.199675	0.197703	0.201647	0.202798	0.133439
1506	0.19721	0.202305	0.197538	0.200004	0.13311
1507	0.196223	0.199018	0.19836	0.20099	0.134425
1508	0.200497	0.201483	0.201154	0.201154	0.135904
1509	0.199018	0.199018	0.20099	0.200661	0.139356
1510	0.199346	0.19836	0.200497	0.19836	0.141164
1511	0.201154	0.201483	0.206414	0.200825	0.145273
1512	0.202633	0.201647	0.199511	0.200661	0.148724
1513	0.202633	0.201319	0.203291	0.198524	0.153326
1514	0.204277	0.195402	0.202305	0.201647	0.148889
1515	0.200825	0.178802	0.202798	0.199675	0.154312
1516	0.197867	0.177815	0.200497	0.200825	0.156613
1517	0.202633	0.181103	0.200497	0.199839	0.158914
1518	0.19836	0.180281	0.199182	0.20099	0.160229
1519	0.202633	0.185047	0.20099	0.201812	0.161215
1520	0.203948	0.183075	0.20099	0.199675	0.16253
1521	0.200168	0.183239	0.198196	0.199346	0.166475
1522	0.200168	0.185047	0.193101	0.205756	0.167461
1523	0.200825	0.187019	0.198689	0.205427	0.170584
1524	0.200497	0.185212	0.197538	0.197538	0.171077
1525	0.197867	0.187348	0.199346	0.19721	0.168283
1526	0.202633	0.186198	0.198196	0.201647	0.171077
1527	0.200661	0.004748	0.202305	0.202305	0.16894
1528	0.202633	0.01691	0.207564	0.201319	0.170091
1529	0.201154	0.022827	0.203126	0.199182	0.168447
1530	0.202305	0.029566	0.205099	0.20477	0.169433
1531	0.204934	0.038605	0.203948	0.202798	0.176501
1532	0.200661	0.043865	0.20099	0.199511	0.17798
1533	0.201154	0.046494	0.195566	0.201647	0.178966
1534	0.203784	0.060136	0.197538	0.20099	0.18176
1535	0.199675	0.063752	0.201647	0.200332	0.182911
1536	0.201976	0.069833	0.199839	0.201483	0.180938
1537	0.201647	0.074435	0.199018	0.201319	0.18061
1538	0.200825	0.080023	0.200332	0.201647	0.18176
1539	0.198853	0.086433	0.200332	0.201976	0.185869
1540	0.203291	0.090049	0.199839	0.201976	0.179459
1541	0.199346	0.092843	0.20214	0.200168	0.185212
1542	0.200004	0.098102	0.201483	0.202962	0.183897
1543	0.201154	0.102869	0.201812	0.199675	0.185705
1544	0.199839	0.106649	0.199675	0.19836	0.185869
1545	0.203455	0.109772	0.200168	0.198524	0.18554
1546	0.202305	0.115853	0.20099	0.200497	0.189485
1547	0.206578	0.118154	0.201812	0.200497	0.183732
1548	0.194416	0.120784	0.200004	0.202633	0.187348
1549	0.201154	0.127029	0.202962	0.197703	0.18817
1550	0.20362	0.12933	0.201647	0.199675	0.1908
1551	0.201154	0.130316	0.199511	0.201319	0.187184
1552	0.197703	0.133932	0.201319	0.199346	0.191457
1553	0.200168	0.135904	0.201483	0.201483	0.190142
1554	0.199511	0.137548	0.201154	0.202469	0.192608
1555	0.197045	0.141657	0.196388	0.202305	0.190471
1556	0.201812	0.142479	0.198853	0.199839	0.192772
1557	0.20099	0.145437	0.19836	0.201319	0.19195
1558	0.199346	0.146588	0.199346	0.199511	0.192279
1559	0.195895	0.149217	0.197374	0.201483	0.192936
1560	0.201154	0.152669	0.197867	0.199675	0.191621
1561	0.198689	0.156285	0.197374	0.199675	0.19573
1562	0.20214	0.155299	0.203455	0.200825	0.191786
1563	0.200004	0.157928	0.201976	0.199839	0.195237
1564	0.197867	0.158914	0.202633	0.197538	0.193101
1565	0.199346	0.161544	0.202305	0.197374	0.193101
1566	0.199839	0.161873	0.200661	0.201483	0.192443
1567	0.202469	0.168283	0.201319	0.198196	0.198031
1568	0.20099	0.163845	0.20099	0.197867	0.194744
1569	0.20362	0.16779	0.200497	0.199675	0.195402
1570	0.203948	0.167625	0.198031	0.201154	0.197045
1571	0.199182	0.170419	0.20099	0.199675	0.195402
1572	0.206249	0.172556	0.200661	0.196552	0.196223
1573	0.202962	0.170913	0.198524	0.202469	0.192608
1574	0.200004	0.175021	0.200825	0.202305	0.193429
1575	0.201812	0.175021	0.201647	0.201483	0.193758
1576	0.200168	0.178966	0.196881	0.200004	0.196059
1577	0.201976	0.175186	0.201154	0.199511	0.187513
1578	0.200168	0.177322	0.202633	0.201154	0.197867
1579	0.20099	0.178802	0.198524	0.197374	0.197374
1580	0.200168	0.178966	0.203126	0.20099	0.197374
1581	0.199675	0.179459	0.200825	0.196717	0.197538
1582	0.201483	0.179952	0.200168	0.204934	0.197045
1583	0.201319	0.18176	0.204277	0.198853	0.200497
1584	0.20214	0.181596	0.204934	0.199675	0.196552
1585	0.200168	0.182911	0.202798	0.203455	0.197703
1586	0.200497	0.182417	0.202469	0.200168	0.192608
1587	0.199839	0.18817	0.201812	0.201812	0.195073
1588	0.203784	0.182582	0.200661	0.199675	0.196223
1589	0.199675	0.182582	0.198853	0.199839	0.197045
1590	0.200168	0.184718	0.201647	0.200004	0.195237
1591	0.200661	0.189156	0.196881	0.200825	0.19836
1592	0.204934	0.187019	0.202305	0.197538	0.198031
1593	0.200168	0.187841	0.203784	0.199511	0.196059
1594	0.203291	0.185705	0.201483	0.19836	0.199675
1595	0.199511	0.187184	0.200332	0.202962	0.197867
1596	0.199018	0.188827	0.200661	0.201319	0.196717
1597	0.201319	0.186362	0.202798	0.196388	0.194744
1598	0.200825	0.191128	0.200825	0.19836	0.194744
1599	0.199839	0.185376	0.200332	0.199182	0.196223
1600	0.201483	0.186198	0.201154	0.199346	0.195895
1601	0.197538	0.191786	0.201483	0.198524	0.200332
1602	0.198524	0.1908	0.196223	0.200332	0.196881
1603	0.200168	0.187841	0.201976	0.201319	0.196223
1604	0.201812	0.191457	0.20099	0.198031	0.199182
1605	0.199675	0.189485	0.203126	0.200004	0.199675
1606	0.20214	0.192443	0.200168	0.200332	0.196881
1607	0.199182	0.189649	0.202305	0.199346	0.197538
1608	0.198853	0.192115	0.200661	0.202305	0.196881
1609	0.204113	0.193101	0.199675	0.200004	0.199346
1610	0.202962	0.193922	0.19836	0.202633	0.200332
1611	0.20214	0.194416	0.197867	0.199675	0.198524
1612	0.199018	0.19458	0.201483	0.20214	0.201154
1613	0.201483	0.196881	0.197703	0.199346	0.201976
1614	0.199182	0.193429	0.199675	0.199018	0.201483
1615	0.200168	0.195073	0.200825	0.19836	0.197867
1616	0.199675	0.193758	0.201154	0.197867	0.197703
1617	0.20099	0.201483	0.201483	0.190142	0.196223
1618	0.197703	0.195237	0.202305	0.175679	0.197538
1619	0.198689	0.195895	0.200661	0.158914	0.19836
1620	0.201154	0.197045	0.201319	0.140178	0.196717
1621	0.198031	0.195566	0.199511	0.130809	0.198853
1622	0.203126	0.191786	0.201976	0.109114	0.198853
1623	0.198524	0.196388	0.199675	0.096459	0.198853
1624	0.203948	0.196717	0.198524	0.085611	0.192279
1625	0.200825	0.194251	0.19836	0.076079	0.196059
1626	0.202469	0.197538	0.199182	0.055863	0.198689
1627	0.200825	0.194909	0.196881	0.044522	0.189814
1628	0.205263	0.195566	0.191128	0.048302	0.195566
1629	0.197703	0.197867	0.200825	0.049946	0.201319
1630	0.194416	0.196388	0.200661	0.044193	0.200661
1631	0.197374	0.197867	0.196388	0.040084	0.201154
1632	0.197045	0.198524	0.201154	0.021348	0.199839
1633	0.200332	0.197374	0.198689	0.014938	0.202469
1634	0.197538	0.199511	0.201319	0.006884	0.196223
1635	0.200825	0.197703	0.198689	0.00935	0.199182
1636	0.201647	0.198524	0.198689	0.00146	0.205427
1637	0.202305	0.195895	0.203948	0.004912	0.197703
1638	0.199675	0.197538	0.200004	0.004748	0.188663
1639	0.203455	0.195895	0.202633	0.003761	0.197374
1640	0.200168	0.196717	0.201647	0.009021	0.199511
1641	0.201647	0.195402	0.200332	0.006062	0.198031
1642	0.201319	0.19573	0.200004	0.010336	0.19573
1643	0.200168	0.199346	0.200004	0.00935	0.200004
1644	0.199346	0.19721	0.200661	0.012637	0.200168
1645	0.19836	0.198853	0.199346	0.007049	0.197045
1646	0.199018	0.201976	0.199839	0.006062	0.20099
1647	0.201976	0.198853	0.198853	0.005241	0.197374
1648	0.202305	0.19721	0.202798	0.008528	0.199018
1649	0.201319	0.199675	0.194909	0.004912	0.192443
1650	0.203291	0.19573	0.202633	0.005405	0.19573
1651	0.19836	0.197703	0.20099	0.004255	0.197045
1652	0.199839	0.196059	0.201647	0.003926	0.198689
1653	0.198031	0.198689	0.200497	0.007706	0.197374
1654	0.200004	0.195073	0.201647	0.007542	0.197374
1655	0.132617	0.195073	0.19836	0.008528	0.197703
1656	0.133603	0.19573	0.200497	0.009021	0.197045
1657	0.137384	0.197374	0.200825	0.008035	0.200332
1658	0.143465	0.193101	0.194909	0.004583	0.195566
1659	0.145273	0.19721	0.20099	0.007049	0.199839
1660	0.148889	0.201812	0.200168	-1.9e-05	0.194909
1661	0.150039	0.197703	0.201483	0.007213	0.198689
1662	0.14971	0.19836	0.196717	0.00409	0.197374
1663	0.153326	0.198031	0.200332	0.004912	0.202633
1664	0.152669	0.201154	0.198196	0.003926	0.202798
1665	0.151847	0.200332	0.200168	0.003433	0.202469
1666	0.157928	0.203126	0.200497	0.003433	0.200661
1667	0.1576	0.197045	0.200004	0.004912	0.198689
1668	0.1576	0.198196	0.197703	0.003268	0.199346
1669	0.16401	0.19836	0.203291	0.000967	0.198689
1670	0.163188	0.195073	0.200825	0.004419	0.199018
1671	0.164667	0.195073	0.201483	0.003433	0.197045
1672	0.168118	0.201154	0.198853	0.006884	0.197374
1673	0.169269	0.19836	0.199839	0.001954	0.197374
1674	0.171406	0.194909	0.201319	0.002447	0.199839
1675	0.170748	0.20099	0.197538	0.002118	0.196059
1676	0.171899	0.199182	0.198196	0.004583	0.201812
1677	0.1742	0.196717	0.197045	0.001132	0.199675
1678	0.1742	0.197703	0.19836	0.001789	0.195402
1679	0.175186	0.200661	0.199511	0.002118	0.203126
1680	0.175679	0.19721	0.199346	0.003433	0.203126
1681	0.1742	0.199675	0.200332	0.003104	0.193265
1682	0.176501	0.197867	0.201154	0.001296	0.181267
1683	0.175021	0.200168	0.198689	0.00672	0.178966
1684	0.179788	0.202633	0.199839	0.005405	0.180938
1685	0.178802	0.018882	0.204441	0.004255	0.180938
1686	0.179295	0.00935	0.20477	-0.000676	0.183404
1687	0.180938	0.015924	0.199182	0.007542	0.183075
1688	0.180281	0.023156	0.201812	-0.000512	0.182253
1689	0.182417	0.029237	0.203291	0.00146	0.183075
1690	0.183568	0.038276	0.201154	-0.000512	0.183732
1691	0.182582	0.043207	0.201647	0.00146	0.186855
1692	0.188334	0.04896	0.202798	0.003926	0.182911
1693	0.183897	0.054383	0.201154	0.007049	0.187841
1694	0.187677	0.063423	0.197045	0.004255	0.185047
1695	0.188663	0.064245	0.202469	-0.001169	0.188992
1696	0.185705	0.07312	0.199675	0.000146	0.188992
1697	0.186362	0.080187	0.199346	0.000803	0.188334
1698	0.185212	0.086104	0.198524	0.004912	0.19195
1699	0.18932	0.091528	0.200497	-0.001662	0.189649
1700	0.187184	0.097774	0.199346	0.00031	0.190471
1701	0.190307	0.100896	0.201319	-1.9e-05	0.191128
1702	0.189814	0.103362	0.199182	0.000803	0.192772
1703	0.1908	0.105992	0.202633	-0.001005	0.1908
1704	0.189156	0.109936	0.202469	-0.000183	0.195237
1705	0.191293	0.08709	0.206085	-0.000183	0.1908
1706	0.187841	0.094158	0.199018	-1.9e-05	0.192279
1707	0.191128	0.093993	0.201812	-0.000512	0.193101
1708	0.190142	0.098595	0.203455	-0.000347	0.192608
1709	0.190635	0.105334	0.199182	0.000639	0.190471
1710	0.192443	0.106649	0.20214	0.000146	0.193922
1711	0.194744	0.112894	0.201154	0.000146	0.036304
1712	0.19458	0.112566	0.204113	0.000146	0.005405
1713	0.191786	0.090706	0.199182	0.00031	0.011322
1714	0.19458	0.005241	0.202305	0.00031	0.022334
1715	0.195073	0.005898	0.200497	-1.9e-05	0.028086
1716	0.196388	0.015595	0.201319	0.000146	0.031209
1717	0.197045	0.022169	0.200332	-0.000347	0.044522
1718	0.196223	0.032688	0.199675	-0.000512	0.050932
1719	0.194251	0.039756	0.198853	-0.000676	0.055863
1720	0.196388	0.045837	0.200825	0.000146	0.060465
1721	0.192608	0.054383	0.199182	-0.000183	0.067532
1722	0.195895	0.060136	0.20099	-1.9e-05	0.067861
1723	0.197867	0.06408	0.200168	0.000146	0.077229
1724	0.19458	0.069504	0.199182	0.000146	0.081009
1725	0.197538	0.072463	0.20362	0.000474	0.087419
1726	0.196059	0.077722	0.198524	0.00031	0.092186
1727	0.199018	0.080681	0.200168	-0.000183	0.097609
1728	0.199346	0.090213	0.200825	-0.000512	0.101718
1729	0.197538	0.091364	0.201812	-0.000347	0.110265
1730	0.197703	0.09498	0.199839	-0.000512	0.108128
1731	0.201319	0.105992	0.201483	0.000639	0.112401
1732	0.200332	0.103197	0.198196	-0.000183	0.116675
1733	0.198524	0.111251	0.201647	-0.000183	0.114045
1734	0.199675	0.11651	0.20214	-1.9e-05	0.124893
1735	0.198524	0.116839	0.202633	0.000146	0.125221
1736	0.198524	0.121934	0.202633	0.000474	0.131631
1737	0.200004	0.124728	0.202305	0.00031	0.131796
1738	0.19721	0.125057	0.20362	-0.000183	0.133439
1739	0.196059	0.128508	0.200332	-0.000347	0.13952
1740	0.197374	0.131796	0.203948	-0.000676	0.138041
1741	0.197374	0.135411	0.200332	-0.000676	0.140671
1742	0.197374	0.136891	0.202962	0.000146	0.144615
1743	0.198196	0.140013	0.198689	-0.000347	0.144944
1744	0.200825	0.140506	0.202305	0.000146	0.147081
1745	0.200004	0.14593	0.200332	-1.9e-05	0.151518
1746	0.199839	0.144287	0.202305	0.00031	0.153162
1747	0.199511	0.148396	0.201483	0.000146	0.160229
1748	0.198689	0.152669	0.202633	0.00031	0.158586
1749	0.198853	0.151025	0.200497	-1.9e-05	0.158093
1750	0.196388	0.155627	0.200004	-0.000183	0.160722
1751	0.196717	0.160722	0.202469	-0.000512	0.162859
1752	0.198031	0.159079	0.199346	-0.000512	0.16253
1753	0.196717	0.159572	0.20099	-0.000512	0.167297
1754	0.198031	0.165653	0.198689	-0.000183	0.168447
1755	0.197867	0.159901	0.203948	0.00031	0.165817
1756	0.199675	0.163188	0.200168	-1.9e-05	0.172556
1757	0.200004	0.162859	0.200497	0.001296	0.169105
1758	0.198853	0.167461	0.201647	-0.001005	0.170748
1759	0.201812	0.16894	0.203126	0.003597	0.172392
1760	0.199675	0.166146	0.201483	0.012965	0.17535
1761	0.197045	0.170913	0.204113	0.018225	0.174035
1762	0.196223	0.171241	0.206085	0.028744	0.174857
1763	0.198853	0.169762	0.200332	0.031045	0.175021
1764	0.199511	0.172885	0.201483	0.033181	0.17157
1765	0.202305	0.174528	0.203455	0.043043	0.175186
1766	0.20362	0.174528	0.200168	0.051425	0.178637
1767	0.203948	0.182911	0.201647	0.056027	0.179295
1768	0.203948	0.177487	0.20099	0.065231	0.181924
1769	0.202469	0.178802	0.202633	0.071641	0.181431
1770	0.201647	0.18176	0.202962	0.075585	0.18439
1771	0.19721	0.178966	0.198853	0.082817	0.185376
1772	0.200661	0.178966	0.202798	0.08216	0.185212
1773	0.198689	0.180116	0.198689	0.090706	0.182582
1774	0.200825	0.181267	0.198524	0.093993	0.18554
1775	0.198031	0.182089	0.199675	0.098102	0.184718
1776	0.200497	0.183897	0.200497	0.099089	0.187184
1777	0.200497	0.184718	0.197867	0.109279	0.187019
1778	0.202962	0.183404	0.205592	0.111744	0.184225
1779	0.204441	0.186526	0.200497	0.115853	0.186526
1780	0.205427	0.185047	0.205592	0.117168	0.184554
1781	0.202962	0.184554	0.20362	0.120126	0.189649
1782	0.206085	0.18554	0.201319	0.12555	0.190635
1783	0.197045	0.186033	0.202305	0.127851	0.186198
1784	0.20362	0.188827	0.201483	0.129001	0.188663
1785	0.201647	0.186033	0.199511	0.134261	0.188499
1786	0.199839	0.186526	0.198031	0.136069	0.191128
1787	0.200661	0.188992	0.200332	0.138534	0.192936
1788	0.197703	0.190142	0.197867	0.142314	0.19195
1789	0.201154	0.189485	0.201319	0.143136	0.195566
1790	0.198853	0.1908	0.195895	0.147574	0.192772
1791	0.202633	0.189978	0.201319	0.146916	0.192772
1792	0.199675	0.190471	0.20099	0.15234	0.193429
1793	0.201154	0.191457	0.20099	0.152505	0.196388
1794	0.199018	0.19195	0.200497	0.15497	0.192772
1795	0.201154	0.194251	0.207564	0.155299	0.192772
1796	0.200661	0.193265	0.200168	0.155956	0.196388
1797	0.203948	0.193265	0.200497	0.158093	0.1908
1798	0.208222	0.193101	0.202305	0.155956	0.194087
1799	0.20477	0.193922	0.202305	0.16253	0.193922
1800	0.200661	0.190635	0.202962	0.165324	0.194087
1801	0.201812	0.193922	0.193265	0.170255	0.194909
1802	0.200004	0.192772	0.205099	0.170255	0.196717
1803	0.19836	0.192608	0.200332	0.169433	0.195073
1804	0.200332	0.192608	0.199839	0.1742	0.199346
1805	0.199346	0.193758	0.197867	0.174035	0.196717
1806	0.199675	0.193922	0.201812	0.17272	0.193922
1807	0.200168	0.19458	0.19573	0.174528	0.197045
1808	0.200332	0.191786	0.199675	0.173871	0.19573
1809	0.199675	0.196552	0.199839	0.175515	0.197045
1810	0.201483	0.19573	0.198689	0.177487	0.197703
1811	0.200825	0.195073	0.199839	0.176008	0.199839
1812	0.198196	0.194087	0.204606	0.179788	0.195073
1813	0.20099	0.194416	0.204277	0.178802	0.200004
1814	0.199511	0.195566	0.202633	0.176501	0.197703
1815	0.201812	0.195073	0.205921	0.179459	0.199346
1816	0.20362	0.198031	0.200661	0.178802	0.195566
1817	0.201483	0.191786	0.207564	0.182417	0.197703
1818	0.201812	0.197867	0.199018	0.181431	0.196059
1819	0.202305	0.195237	0.201319	0.18439	0.197045
1820	0.199511	0.19573	0.20099	0.185705	0.196388
1821	0.201647	0.196881	0.200497	0.186198	0.201154
1822	0.201483	0.197538	0.199839	0.189156	0.199675
1823	0.200661	0.20214	0.197867	0.183075	0.196717
1824	0.199839	0.199182	0.19836	0.191128	0.199018
1825	0.201647	0.197374	0.198031	0.188663	0.198524
1826	0.200332	0.198196	0.196552	0.19195	0.200332
1827	0.201647	0.198689	0.200004	0.192115	0.197703
1828	0.199346	0.198196	0.207235	0.190307	0.190307
1829	0.198196	0.197703	0.20214	0.188663	0.196059
1830	0.198853	0.197538	0.201976	0.191128	0.197045
1831	0.199182	0.199675	0.203784	0.186691	0.194251
1832	0.201976	0.196388	0.202962	0.18932	0.201976
1833	0.200497	0.198031	0.200004	0.190142	0.197374
1834	0.202305	0.192772	0.204606	0.189978	0.197867
1835	0.197374	0.197374	0.202962	0.193101	0.199675
1836	0.202469	0.197538	0.199018	0.193429	0.199018
1837	0.200661	0.19721	0.200168	0.194416	0.201812
1838	0.196881	0.197045	0.200661	0.193594	0.198196
1839	0.194744	0.197045	0.200497	0.19573	0.199018
1840	0.201647	0.199182	0.200168	0.193594	0.197045
1841	0.199346	0.202962	0.198031	0.196223	0.202633
1842	0.200004	0.196223	0.200168	0.19573	0.197867
1843	0.200332	0.196717	0.199839	0.193101	0.19836
1844	0.202305	0.198196	0.199346	0.191457	0.19836
1845	0.199511	0.19573	0.200168	0.196059	0.199182
1846	0.201319	0.200004	0.20362	0.191786	0.196717
1847	0.201647	0.198031	0.201812	0.196552	0.199675
1848	0.20214	0.200497	0.201812	0.193101	0.19836
1849	0.201647	0.19836	0.202469	0.193429	0.196552
1850	0.200332	0.195237	0.195895	0.196552	0.197045
1851	0.199675	0.193922	0.20099	0.193594	0.198689
1852	0.19836	0.19836	0.203948	0.192115	0.198524
1853	0.19573	0.196717	0.20362	0.193922	0.197867
1854	0.197374	0.196059	0.200168	0.196059	0.202798
1855	0.197374	0.196059	0.200004	0.19573	0.199839
1856	0.199839	0.197538	0.197538	0.197538	0.198524
1857	0.199182	0.19721	0.199839	0.196223	0.200168
1858	0.203784	0.197867	0.19721	0.20099	0.200332
1859	0.199018	0.199346	0.200661	0.197045	0.198524
1860	0.200825	0.199346	0.200332	0.197867	0.199346
1861	0.201154	0.202305	0.189156	0.196059	0.199182
1862	0.200332	0.199346	0.202469	0.197703	0.201319
1863	0.200332	0.201976	0.200661	0.19573	0.196881
1864	0.200661	0.201319	0.201647	0.197374	0.196059
1865	0.199018	0.201154	0.201154	0.194416	0.201812
1866	0.202469	0.200661	0.202962	0.193758	0.197867
1867	0.200168	0.19721	0.201647	0.189814	0.200825
1868	0.200497	0.196059	0.204606	0.194087	0.198524
1869	0.200168	0.200004	0.20099	0.200661	0.199675
1870	0.202962	0.196388	0.199018	0.197374	0.196552
1871	0.199182	0.198853	0.198196	0.198853	0.199346
1872	0.202633	0.199675	0.190471	0.198689	0.199675
1873	0.203126	0.20099	0.196717	0.200332	0.199346
