Ladekurvenmessung
Zeit: 2018_05_04 09.02.51
Info: FVA3, v = 0.749, T = 23, F = 20, h = 374.2
Ladewiderstand[Ohm]: 1012700
Störkapazität[pF]: 0.000000
Entladezeit[ms]: 200
Abtastrate[Hz]: 250000
Anzahl der Messwerte: 2500.000000
Verzögerung[ms]: 3
Ladespannung[V]: 0.200000
	Kurve_1	Kurve_2	Kurve_3	Kurve_4	Kurve_5	Kurve_6	Kurve_7
1714	0.200661	0.200661	0.200004	0.20099	0.191786	0.201154	0.199018
1715	0.200497	0.202305	0.195895	0.199346	0.192279	0.200004	0.200004
1716	0.199018	0.196223	0.197867	0.200661	0.19195	0.200497	0.200332
1717	0.200004	0.200661	0.198031	0.199346	0.190635	0.202469	0.202469
1718	0.202305	0.199346	0.196881	0.202305	0.191128	0.201154	0.197045
1719	0.19721	0.20099	0.19836	0.201154	0.191128	0.201976	0.203455
1720	0.203126	0.194744	0.200004	0.200004	0.194416	0.197703	0.198689
1721	0.191128	0.202633	0.199675	0.203291	0.191786	0.19836	0.199675
1722	0.200004	0.198689	0.198689	0.200332	0.192279	0.195237	0.202633
1723	0.198853	0.201319	0.199018	0.200332	0.19721	0.198031	0.197045
1724	0.203784	0.199346	0.198031	0.200661	0.192443	0.19721	0.195895
1725	0.199018	0.199511	0.200168	0.199675	0.194087	0.198853	0.201154
1726	0.200004	0.199675	0.19836	0.199018	0.194909	0.19573	0.198031
1727	0.200332	0.199675	0.203291	0.201483	0.196223	0.20099	0.199839
1728	0.197703	0.201319	0.201154	0.199018	0.195073	0.200825	0.199511
1729	0.199839	0.199839	0.195895	0.202962	0.196388	0.200497	0.197538
1730	0.201812	0.201647	0.197703	0.200825	0.194909	0.204441	0.198853
1731	0.200332	0.199346	0.198031	0.201647	0.197045	0.201154	0.199675
1732	0.190635	0.200825	0.20362	0.200661	0.196223	0.20362	0.199839
1733	0.198853	0.200661	0.198524	0.203455	0.195402	0.199182	0.201154
1734	0.199675	0.201319	0.199511	0.199839	0.198196	0.201154	0.201647
1735	0.201812	0.199018	0.19721	0.199018	0.195073	0.199839	0.197374
1736	0.197867	0.202633	0.199675	0.19836	0.195895	0.201483	0.203784
1737	0.202305	0.202633	0.199511	0.19721	0.198196	0.197703	0.198689
1738	0.199182	0.204441	0.200004	0.199675	0.19836	0.200661	0.199182
1739	0.201319	0.196388	0.200661	0.19573	0.195895	0.198689	0.200825
1740	0.199839	0.200661	0.200332	0.19836	0.196223	0.197374	0.198853
1741	0.202798	0.196059	0.200168	0.19458	0.193594	0.197045	0.197703
1742	0.202305	0.194087	0.203455	0.197538	0.199182	0.196059	0.199346
1743	0.194087	0.200497	0.19836	0.197045	0.195895	0.201319	0.197703
1744	0.195895	0.197703	0.201154	0.20214	0.194744	0.195566	0.199182
1745	0.199675	0.200004	0.196881	0.199346	0.198031	0.200168	0.198524
1746	0.199675	0.200004	0.200497	0.203126	0.198031	0.203784	0.196223
1747	0.198524	0.197703	0.197867	0.202633	0.196881	0.200661	0.200497
1748	0.200004	0.198196	0.197703	0.20362	0.20099	0.19721	0.201154
1749	0.200497	0.201647	0.199346	0.201647	0.197045	0.201154	0.202469
1750	0.196717	0.199182	0.199182	0.200497	0.199346	0.201483	0.198689
1751	0.199675	0.200168	0.196388	0.202798	0.201812	0.204606	0.199346
1752	0.20362	0.197703	0.199511	0.201319	0.196223	0.200825	0.199018
1753	0.200497	0.200332	0.200661	0.201483	0.198031	0.200497	0.20099
1754	0.198689	0.20099	0.198524	0.20099	0.197374	0.201154	0.198853
1755	0.199182	0.199511	0.200661	0.20477	0.198031	0.19836	0.201319
1756	0.199182	0.198031	0.198196	0.196717	0.192772	0.19721	0.202633
1757	0.200332	0.198689	0.199839	0.200825	0.196388	0.199346	0.19573
1758	0.201154	0.197867	0.201647	0.199346	0.19836	0.196552	0.197703
1759	0.200168	0.196552	0.201647	0.201319	0.200004	0.197538	0.199511
1760	0.201976	0.199182	0.197867	0.199839	0.199346	0.199018	0.200661
1761	0.198524	0.198689	0.199018	0.200497	0.19721	0.197538	0.195895
1762	0.20214	0.201483	0.193594	0.20099	0.198689	0.200661	0.197867
1763	0.204277	0.196717	0.195566	0.202305	0.201812	0.20362	0.197538
1764	0.200332	0.199182	0.197045	0.202469	0.199839	0.199675	0.199511
1765	0.205427	0.201976	0.194744	0.202305	0.200332	0.200168	0.199675
1766	0.199511	0.201483	0.194744	0.204441	0.195895	0.201319	0.199182
1767	0.20362	0.200661	0.197045	0.19836	0.201647	0.199511	0.199511
1768	0.201976	0.203126	0.198853	0.199839	0.20099	0.200004	0.199346
1769	0.202305	0.197538	0.200332	0.201483	0.199018	0.200497	0.200825
1770	0.200004	0.200497	0.201812	0.198853	0.201647	0.197374	0.202305
1771	0.20099	0.199346	0.199839	0.201647	0.200332	0.197867	0.199511
1772	0.198689	0.200661	0.200004	0.202633	0.198853	0.19721	0.202798
1773	0.199675	0.199511	0.196388	0.20099	0.198196	0.196552	0.198196
1774	0.199511	0.196717	0.198524	0.200661	0.198031	0.199839	0.199675
1775	0.198853	0.201483	0.199018	0.199182	0.199511	0.195895	0.199346
1776	0.203784	0.200332	0.200661	0.202469	0.199182	0.19573	0.199675
1777	0.198524	0.199839	0.198689	0.201483	0.19836	0.199511	0.199675
1778	0.200168	0.200332	0.200661	0.200497	0.196717	0.196059	0.198196
1779	0.200661	0.20099	0.197045	0.200332	0.198689	0.200661	0.197867
1780	0.20214	0.196388	0.199018	0.200661	0.199182	0.196881	0.20099
1781	0.198853	0.20099	0.199511	0.200661	0.200332	0.196717	0.199839
1782	0.201812	0.200661	0.200168	0.201319	0.201976	0.199839	0.198196
1783	0.199511	0.202305	0.197867	0.202305	0.201319	0.201483	0.200332
1784	0.202469	0.199182	0.19836	0.200168	0.201319	0.198689	0.195237
1785	0.200332	0.201647	0.200332	0.199018	0.19836	0.203291	0.200661
1786	0.201319	0.200825	0.197867	0.200825	0.200168	0.199182	0.200004
1787	0.203948	0.201812	0.199839	0.199346	0.200332	0.200332	0.201812
1788	0.199675	0.19836	0.200168	0.197867	0.197374	0.198031	0.199511
1789	0.198524	0.199182	0.201812	0.194744	0.198524	0.198524	0.201154
1790	0.197538	0.200497	0.199018	0.198689	0.199018	0.196388	0.199182
1791	0.201319	0.198031	0.200168	0.201647	0.197703	0.19458	0.199675
1792	0.198853	0.203126	0.201976	0.199018	0.200332	0.190635	0.198853
1793	0.200332	0.203784	0.198689	0.204113	0.201319	0.194416	0.199346
1794	0.200332	0.200004	0.196223	0.198853	0.198689	0.193594	0.197538
1795	0.199839	0.201319	0.195895	0.201483	0.199675	0.189814	0.195566
1796	0.197867	0.200661	0.197374	0.201647	0.199018	0.192115	0.198689
1797	0.201483	0.196717	0.19836	0.200661	0.201812	0.190307	0.195895
1798	0.20099	0.200661	0.196717	0.203455	0.199346	0.189485	0.20214
1799	0.196388	0.200825	0.196059	0.201976	0.198196	0.184225	0.200497
1800	0.194909	0.199675	0.200004	0.200825	0.201976	0.185376	0.201154
1801	0.199839	0.201812	0.197045	0.200661	0.200661	0.181924	0.197374
1802	0.202469	0.199511	0.200004	0.200168	0.201483	0.186526	0.202633
1803	0.202469	0.201483	0.198524	0.200004	0.199182	0.180281	0.201154
1804	0.198853	0.20099	0.200661	0.200004	0.200661	0.180445	0.20099
1805	0.200004	0.200004	0.196552	0.197703	0.199839	0.176829	0.197538
1806	0.199839	0.198689	0.19836	0.199839	0.199346	0.173049	0.199511
1807	0.199346	0.200825	0.200004	0.197374	0.194744	0.176172	0.198853
1808	0.196059	0.196717	0.201976	0.200497	0.202962	0.172227	0.197374
1809	0.203455	0.200004	0.199346	0.197703	0.200168	0.17157	0.200004
1810	0.200332	0.201319	0.198689	0.199675	0.199182	0.171406	0.193429
1811	0.200004	0.201319	0.198031	0.19836	0.197538	0.174364	0.195895
1812	0.201976	0.199182	0.197045	0.200168	0.19836	0.17157	0.197374
1813	0.199839	0.197538	0.19721	0.199675	0.200004	0.171241	0.201483
1814	0.202469	0.198853	0.199839	0.198524	0.199839	0.171241	0.198524
1815	0.201319	0.199018	0.195073	0.201319	0.203291	0.174693	0.199346
1816	0.20099	0.199839	0.192115	0.199839	0.200825	0.173378	0.193758
1817	0.204277	0.197538	0.202305	0.201319	0.202798	0.177487	0.198853
1818	0.202962	0.201976	0.195895	0.19721	0.203455	0.180445	0.199018
1819	0.201483	0.200004	0.197703	0.200168	0.20362	0.178637	0.200168
1820	0.202798	0.204277	0.199018	0.198524	0.199675	0.177158	0.200004
1821	0.198196	0.201976	0.200332	0.198689	0.200497	0.181267	0.201647
1822	0.200004	0.200332	0.199675	0.198196	0.199018	0.179295	0.20362
1823	0.200497	0.199839	0.197867	0.198689	0.201647	0.177322	0.20099
1824	0.19836	0.199839	0.200825	0.196223	0.199182	0.181596	0.20362
1825	0.200332	0.201319	0.200825	0.199346	0.201319	0.180938	0.200332
1826	0.200332	0.202469	0.198524	0.19836	0.200661	0.18176	0.200825
1827	0.203948	0.200004	0.195073	0.19721	0.201647	0.182089	0.192936
1828	0.200825	0.19458	0.197538	0.199511	0.199346	0.186033	0.198524
1829	0.202305	0.198689	0.19836	0.200497	0.199346	0.1908	0.196059
1830	0.201319	0.200825	0.193758	0.200004	0.203126	0.18439	0.20099
1831	0.201319	0.199839	0.199346	0.200168	0.199511	0.186033	0.197867
1832	0.199182	0.199182	0.201976	0.200661	0.198196	0.18817	0.200004
1833	0.201154	0.199511	0.199182	0.200497	0.202962	0.18817	0.195895
1834	0.199346	0.200825	0.200004	0.20214	0.205592	0.189814	0.196388
1835	0.201154	0.200661	0.198031	0.198196	0.200661	0.189156	0.200332
1836	0.199346	0.201812	0.201483	0.201812	0.20099	0.189978	0.201483
1837	0.200332	0.196552	0.19836	0.196881	0.200825	0.190635	0.201483
1838	0.199511	0.200661	0.194251	0.196717	0.201483	0.191786	0.192608
1839	0.199182	0.193265	0.196881	0.200497	0.199018	0.193101	0.199018
1840	0.194909	0.198031	0.201812	0.200661	0.200661	0.192443	0.200661
1841	0.198853	0.201976	0.198689	0.197374	0.200661	0.19195	0.200004
1842	0.20099	0.20099	0.200004	0.199839	0.199511	0.19195	0.199675
1843	0.195895	0.198524	0.200168	0.196059	0.198853	0.19721	0.199511
1844	0.202305	0.19721	0.199839	0.195895	0.199346	0.193265	0.198196
1845	0.198853	0.200004	0.194087	0.196881	0.201154	0.193922	0.19836
1846	0.199839	0.197538	0.199675	0.198031	0.197045	0.192608	0.198853
1847	0.199839	0.200004	0.199018	0.199839	0.199839	0.193758	0.200825
1848	0.200332	0.199675	0.197045	0.198689	0.201812	0.193594	0.198196
1849	0.19721	0.199839	0.192443	0.200168	0.201812	0.193265	0.192936
1850	0.20099	0.194087	0.195566	0.200004	0.199675	0.193594	0.19836
1851	0.202798	0.199018	0.200004	0.201812	0.201154	0.192443	0.201319
1852	0.201976	0.200168	0.197538	0.201319	0.200168	0.193265	0.199018
1853	0.199675	0.199346	0.199018	0.197374	0.20099	0.195237	0.201154
1854	0.197374	0.199346	0.199018	0.200497	0.196881	0.195895	0.200825
1855	0.199182	0.198031	0.200825	0.201976	0.198853	0.193594	0.199675
1856	0.199839	0.198689	0.200497	0.199675	0.19458	0.199182	0.199839
1857	0.200168	0.198196	0.201647	0.196717	0.196552	0.19458	0.199346
1858	0.200168	0.202633	0.201647	0.198853	0.200332	0.197045	0.197867
1859	0.198031	0.198689	0.198853	0.200661	0.198031	0.198196	0.19836
1860	0.200332	0.202798	0.191293	0.196881	0.201976	0.19573	0.192608
1861	0.201812	0.192772	0.19573	0.200004	0.200332	0.193758	0.192279
1862	0.201647	0.199839	0.197867	0.199511	0.200661	0.196223	0.199018
1863	0.201812	0.198524	0.19573	0.198853	0.199346	0.193265	0.199346
1864	0.197703	0.202469	0.199018	0.20214	0.196717	0.196552	0.200332
1865	0.202962	0.199346	0.198031	0.200004	0.199346	0.195895	0.199511
1866	0.197374	0.200497	0.201647	0.202798	0.20099	0.196388	0.199018
1867	0.203455	0.200661	0.202469	0.199675	0.198196	0.195402	0.19836
1868	0.200825	0.199675	0.199839	0.20214	0.200004	0.196388	0.200661
1869	0.20099	0.201154	0.198524	0.196388	0.196881	0.199346	0.200168
1870	0.202962	0.200497	0.201319	0.201976	0.200497	0.197374	0.199182
1871	0.199675	0.206249	0.189978	0.196717	0.19573	0.196881	0.192608
1872	0.200332	0.193922	0.199511	0.195402	0.199675	0.198031	0.200332
1873	0.200661	0.201154	0.20099	0.200004	0.199511	0.197867	0.200332
1874	0.201647	0.20099	0.199511	0.197867	0.200004	0.197538	0.199839
1875	0.202633	0.205756	0.199511	0.197538	0.199511	0.197538	0.201483
1876	0.20214	0.198689	0.201319	0.201154	0.198196	0.195237	0.199182
1877	0.202633	0.202305	0.203126	0.198853	0.19836	0.196388	0.201319
1878	0.202962	0.201976	0.201154	0.198689	0.19836	0.198196	0.198853
1879	0.198524	0.198524	0.202962	0.199346	0.19836	0.19836	0.201319
1880	0.200497	0.201319	0.194909	0.198524	0.196388	0.20362	0.200825
1881	0.201319	0.20099	0.200661	0.201483	0.199675	0.200497	0.20099
1882	0.20214	0.200497	0.190635	0.197374	0.197703	0.199346	0.19195
1883	0.200168	0.194087	0.199018	0.200661	0.200825	0.197867	0.196881
1884	0.199839	0.197867	0.199346	0.200661	0.200168	0.199511	0.199675
1885	0.200332	0.200661	0.201154	0.198524	0.198689	0.197867	0.198689
1886	0.200332	0.197867	0.197703	0.196717	0.197703	0.198689	0.204277
1887	0.200661	0.200168	0.201647	0.199018	0.199182	0.197374	0.199182
1888	0.198853	0.202469	0.20099	0.202305	0.198031	0.199018	0.200661
1889	0.201319	0.199675	0.201812	0.198196	0.199839	0.198853	0.198524
1890	0.197045	0.201483	0.204277	0.196717	0.197867	0.201154	0.200168
1891	0.200004	0.200168	0.200332	0.198031	0.196552	0.200661	0.199018
1892	0.201483	0.199839	0.201319	0.199511	0.202633	0.200825	0.201647
1893	0.202469	0.200168	0.190635	0.199018	0.197045	0.201647	0.195073
1894	0.197374	0.198196	0.200004	0.198853	0.197538	0.200332	0.197703
1895	0.204277	0.201647	0.198031	0.201483	0.199839	0.199182	0.19836
1896	0.199675	0.200497	0.200004	0.20099	0.197703	0.199675	0.198196
1897	0.200168	0.200661	0.200661	0.199839	0.197538	0.200661	0.201647
1898	0.197703	0.200661	0.200825	0.203291	0.199018	0.199346	0.199511
1899	0.197538	0.199675	0.200168	0.198031	0.196881	0.198031	0.199182
1900	0.202962	0.200004	0.200497	0.199018	0.201319	0.197374	0.195566
1901	0.199346	0.199182	0.200332	0.199675	0.195895	0.199839	0.200332
1902	0.196717	0.198524	0.199182	0.198689	0.197045	0.200004	0.200004
1903	0.202305	0.202305	0.200825	0.198853	0.20099	0.200825	0.200168
1904	0.202962	0.199675	0.196059	0.198853	0.199839	0.199182	0.19721
1905	0.199346	0.196388	0.198524	0.200168	0.201154	0.200168	0.199839
1906	0.204441	0.194251	0.198524	0.199346	0.201812	0.197703	0.197374
1907	0.20099	0.200825	0.199018	0.201483	0.200497	0.199018	0.198689
1908	0.201647	0.198031	0.201812	0.200004	0.194251	0.198853	0.199839
1909	0.200168	0.196388	0.200004	0.201647	0.199675	0.200332	0.198524
1910	0.20099	0.199018	0.198853	0.197538	0.199346	0.200004	0.199675
1911	0.199182	0.199839	0.201154	0.198031	0.197374	0.201483	0.197703
1912	0.201319	0.199182	0.200332	0.199346	0.199511	0.206742	0.199511
1913	0.200661	0.19836	0.20099	0.20099	0.198689	0.206249	0.201647
1914	0.20214	0.200661	0.19836	0.199511	0.199839	0.199675	0.202305
1915	0.200497	0.201976	0.197703	0.195895	0.198689	0.200004	0.201319
1916	0.19458	0.201812	0.200332	0.161544	0.19836	0.199346	0.198031
1917	0.202305	0.199346	0.200168	0.156778	0.199511	0.196223	0.199346
1918	0.201647	0.201319	0.195402	0.15875	0.196717	0.199839	0.199018
1919	0.200661	0.201154	0.198853	0.160887	0.194087	0.197703	0.19836
1920	0.200661	0.202633	0.198524	0.162695	0.198031	0.199018	0.197703
1921	0.199839	0.198689	0.198689	0.164831	0.197045	0.198524	0.199839
1922	0.200332	0.203126	0.201319	0.164667	0.198031	0.200004	0.199182
1923	0.201483	0.20099	0.198853	0.166146	0.203126	0.200497	0.199839
1924	0.200497	0.200004	0.200004	0.169598	0.19836	0.200004	0.199675
1925	0.204113	0.200825	0.20099	0.168283	0.199675	0.197538	0.198031
1926	0.203126	0.200661	0.202962	0.172556	0.202469	0.201647	0.204113
1927	0.201319	0.202305	0.19721	0.174857	0.200661	0.197867	0.196717
1928	0.200004	0.200332	0.200825	0.173542	0.20099	0.199018	0.201647
1929	0.199182	0.201647	0.202962	0.171899	0.20099	0.200004	0.200168
1930	0.20099	0.199018	0.200497	0.176994	0.201154	0.197703	0.201812
1931	0.19721	0.201812	0.200004	0.175679	0.197374	0.195895	0.199346
1932	0.198524	0.200004	0.201976	0.177815	0.196881	0.19836	0.200661
1933	0.197703	0.199675	0.203126	0.175843	0.196223	0.199346	0.20477
1934	0.199675	0.200004	0.197538	0.178637	0.200497	0.200661	0.202305
1935	0.197867	0.201647	0.201319	0.178802	0.196552	0.199675	0.200825
1936	0.201976	0.199182	0.20099	0.177158	0.198853	0.199511	0.202305
1937	0.203948	0.203948	0.205756	0.179623	0.200497	0.201812	0.205592
1938	0.202962	0.204441	0.197045	0.182582	0.198031	0.199346	0.195566
1939	0.201154	0.197867	0.200497	0.17913	0.200004	0.20099	0.198689
1940	0.201812	0.201154	0.19573	0.179952	0.201319	0.199511	0.198031
1941	0.201647	0.198853	0.199182	0.185705	0.199675	0.199675	0.199346
1942	0.201154	0.200332	0.193922	0.182746	0.199346	0.200497	0.196717
1943	0.200661	0.203784	0.200661	0.186033	0.197867	0.20362	0.20214
1944	0.20099	0.202305	0.201647	0.186526	0.196223	0.199018	0.200661
1945	0.199839	0.201812	0.199346	0.187019	0.201483	0.199182	0.200661
1946	0.197867	0.203126	0.198524	0.186033	0.198196	0.196388	0.200168
1947	0.200332	0.201976	0.203126	0.187677	0.200497	0.198031	0.201483
1948	0.199346	0.203291	0.206085	0.185869	0.200332	0.198031	0.206742
1949	0.198196	0.204113	0.199839	0.188334	0.200168	0.196717	0.197538
1950	0.199675	0.200661	0.200004	0.186855	0.197867	0.201319	0.203291
1951	0.198524	0.200004	0.199675	0.188006	0.20099	0.197867	0.19721
1952	0.200825	0.200168	0.20099	0.18932	0.198031	0.199511	0.201647
1953	0.199018	0.200825	0.19836	0.188006	0.198524	0.199346	0.198524
1954	0.199346	0.201483	0.199346	0.191128	0.199018	0.200332	0.200332
1955	0.201812	0.199511	0.202469	0.188334	0.199346	0.196388	0.200332
1956	0.19836	0.196059	0.197538	0.192772	0.194087	0.201154	0.199018
1957	0.202305	0.198031	0.197045	0.192115	0.196059	0.200497	0.196552
1958	0.202962	0.200661	0.198524	0.192608	0.198031	0.199839	0.19721
1959	0.202962	0.19836	0.202962	0.191293	0.195073	0.200332	0.203126
1960	0.202305	0.202633	0.195566	0.19573	0.199511	0.198524	0.195073
1961	0.200168	0.199182	0.199018	0.190964	0.199182	0.199018	0.197538
1962	0.20099	0.20099	0.198524	0.195073	0.202633	0.199346	0.204606
1963	0.20099	0.199675	0.199675	0.196223	0.199346	0.199018	0.203126
1964	0.198689	0.199182	0.199511	0.196059	0.200004	0.19836	0.201154
1965	0.198524	0.201812	0.199018	0.192115	0.198196	0.199346	0.203784
1966	0.196552	0.201647	0.201976	0.196717	0.198853	0.199839	0.201154
1967	0.196717	0.201647	0.20214	0.191457	0.198853	0.201483	0.202469
1968	0.198853	0.200004	0.201483	0.190964	0.199511	0.19836	0.201812
1969	0.198853	0.20362	0.199182	0.193922	0.197703	0.204441	0.199182
1970	0.200825	0.200825	0.206578	0.192115	0.202469	0.198524	0.202962
1971	0.200004	0.205263	0.199182	0.198524	0.200168	0.196717	0.196881
1972	0.20214	0.200661	0.199675	0.196223	0.19721	0.197703	0.19836
1973	0.19836	0.201319	0.200004	0.19458	0.203948	0.195895	0.198853
1974	0.203784	0.19836	0.20099	0.19573	0.199018	0.198031	0.198031
1975	0.203455	0.201319	0.200825	0.196552	0.200497	0.200497	0.197703
1976	0.19836	0.201812	0.199675	0.195237	0.199182	0.199675	0.200004
1977	0.200825	0.201319	0.201483	0.196881	0.201812	0.201812	0.203126
1978	0.20099	0.201647	0.202469	0.197045	0.200004	0.201812	0.201483
1979	0.197045	0.201483	0.202633	0.19721	0.199182	0.201647	0.198524
1980	0.199182	0.202962	0.20099	0.197538	0.200168	0.203948	0.198853
1981	0.200332	0.200661	0.205099	0.197703	0.200168	0.201319	0.205756
1982	0.199675	0.206742	0.199182	0.194744	0.199675	0.200825	0.201976
1983	0.199675	0.200661	0.199182	0.196059	0.197703	0.198689	0.197703
1984	0.197374	0.202305	0.198853	0.193429	0.197867	0.20099	0.199675
1985	0.201154	0.198689	0.200332	0.196717	0.198196	0.199018	0.199182
1986	0.197045	0.206414	0.199182	0.193758	0.198524	0.200497	0.199182
1987	0.202633	0.201319	0.200332	0.192608	0.199018	0.199839	0.200661
1988	0.201483	0.203126	0.200825	0.193758	0.200004	0.199839	0.201647
1989	0.201976	0.198689	0.20099	0.194087	0.197867	0.198031	0.19836
1990	0.201319	0.202633	0.195895	0.196881	0.198853	0.201812	0.198524
1991	0.202469	0.200497	0.196223	0.197045	0.198689	0.199018	0.198031
1992	0.204113	0.19836	0.202798	0.197867	0.199346	0.201483	0.203126
1993	0.201976	0.204606	0.196388	0.198196	0.196881	0.199511	0.195566
1994	0.201483	0.198689	0.199018	0.196717	0.201483	0.202633	0.197703
1995	0.200332	0.199018	0.199182	0.196388	0.19836	0.198853	0.202962
1996	0.197374	0.199018	0.198853	0.197538	0.199511	0.207071	0.198689
1997	0.19573	0.20099	0.199511	0.196388	0.199018	0.203291	0.200825
1998	0.198853	0.199675	0.198689	0.195895	0.200497	0.199346	0.201976
1999	0.19836	0.202962	0.201483	0.19836	0.201154	0.202962	0.198524
2000	0.19721	0.203126	0.203126	0.19836	0.200004	0.20099	0.203455
2001	0.193594	0.202469	0.200168	0.196059	0.196223	0.201483	0.204441
2002	0.201812	0.202962	0.199346	0.197538	0.199675	0.201812	0.202305
2003	0.200004	0.200332	0.198524	0.198524	0.199675	0.201647	0.203291
2004	0.200825	0.201319	0.198689	0.198524	0.200004	0.198853	0.196717
2005	0.201976	0.196717	0.200497	0.200004	0.200332	0.201812	0.199182
2006	0.200825	0.198689	0.200168	0.197374	0.197867	0.201647	0.196552
2007	0.197867	0.196717	0.196717	0.197867	0.19836	0.199839	0.196223
2008	0.201319	0.199182	0.195073	0.196717	0.195237	0.200004	0.19573
2009	0.200825	0.198689	0.199675	0.199182	0.194087	0.199675	0.201483
2010	0.201154	0.203948	0.199675	0.198524	0.195895	0.200825	0.200168
2011	0.201976	0.202305	0.195566	0.200825	0.196388	0.199346	0.197045
2012	0.198689	0.204113	0.198196	0.19836	0.194744	0.200661	0.201812
2013	0.203948	0.201483	0.199182	0.199346	0.202469	0.199346	0.199182
2014	0.199018	0.201319	0.199018	0.197867	0.199511	0.202633	0.205263
2015	0.200332	0.205263	0.196881	0.20099	0.201319	0.199511	0.196881
2016	0.200661	0.202469	0.197867	0.197867	0.20099	0.200661	0.200497
2017	0.201812	0.199018	0.201647	0.196552	0.200004	0.199511	0.199182
2018	0.198853	0.204441	0.201319	0.199182	0.199511	0.199675	0.202305
2019	0.19836	0.199839	0.197374	0.196059	0.201976	0.200497	0.198524
2020	0.199346	0.199018	0.207235	0.196059	0.200168	0.200825	0.201976
2021	0.199018	0.200497	0.201647	0.200168	0.20099	0.198689	0.20214
2022	0.200332	0.202633	0.201319	0.200332	0.197867	0.196552	0.200004
2023	0.200168	0.201976	0.201647	0.199182	0.198031	0.197374	0.198853
2024	0.201319	0.198196	0.200497	0.197703	0.201154	0.199346	0.199018
2025	0.202962	0.200332	0.200168	0.199346	0.198853	0.197045	0.203784
2026	0.202962	0.201154	0.19836	0.201154	0.199346	0.196717	0.19721
2027	0.200661	0.201812	0.19836	0.199018	0.198853	0.201154	0.201647
2028	0.201154	0.199346	0.200825	0.203784	0.198524	0.198196	0.199675
2029	0.19721	0.202633	0.202305	0.19573	0.200004	0.200825	0.201154
2030	0.201154	0.201812	0.199182	0.197703	0.200825	0.200332	0.19836
2031	0.196881	0.200004	0.202633	0.199675	0.201319	0.199346	0.198689
2032	0.19836	0.201812	0.202305	0.197703	0.200168	0.199675	0.200825
2033	0.199346	0.203948	0.198524	0.198031	0.200661	0.20099	0.200168
2034	0.201154	0.202962	0.199182	0.195566	0.198689	0.198031	0.199511
2035	0.19836	0.198689	0.20099	0.197374	0.200004	0.198031	0.20214
2036	0.199346	0.204934	0.200661	0.197374	0.203126	0.19721	0.202798
2037	0.198196	0.204606	0.199839	0.192608	0.199675	0.200661	0.198689
2038	0.199182	0.202469	0.197867	0.193922	0.198853	0.198853	0.20214
2039	0.200332	0.198853	0.199675	0.201319	0.201319	0.198031	0.199018
2040	0.200004	0.201319	0.201483	0.192936	0.19573	0.198689	0.200332
2041	0.199675	0.199346	0.203126	0.196552	0.196552	0.199018	0.198031
2042	0.198524	0.201976	0.200168	0.20099	0.196552	0.199675	0.199018
2043	0.199511	0.198853	0.201976	0.200004	0.199018	0.196881	0.198689
2044	0.198524	0.202633	0.197374	0.19836	0.197703	0.199675	0.199675
2045	0.199346	0.199839	0.200004	0.197374	0.195237	0.197703	0.197867
2046	0.197374	0.199839	0.200004	0.20362	0.200332	0.200497	0.198524
2047	0.200661	0.201154	0.198524	0.200497	0.201319	0.199018	0.201154
2048	0.197703	0.204934	0.200168	0.201812	0.199839	0.20214	0.198196
2049	0.199182	0.199346	0.199839	0.199018	0.199675	0.201483	0.199182
2050	0.200497	0.201647	0.199675	0.201319	0.200497	0.200825	0.197867
2051	0.198689	0.20099	0.198031	0.192608	0.197867	0.200332	0.196223
2052	0.196059	0.200332	0.202798	0.19836	0.200332	0.203455	0.200332
2053	0.199182	0.201976	0.199511	0.199018	0.199346	0.200825	0.200004
2054	0.199839	0.198853	0.202962	0.199346	0.200168	0.199839	0.200497
2055	0.199675	0.200332	0.199839	0.196552	0.195895	0.196552	0.202633
2056	0.199346	0.198196	0.201483	0.201319	0.194416	0.199511	0.198196
2057	0.198689	0.199839	0.203291	0.199511	0.199346	0.202633	0.200497
2058	0.202469	0.199182	0.202469	0.198196	0.199346	0.199839	0.199675
2059	0.200168	0.202305	0.198031	0.199346	0.197703	0.199346	0.201976
2060	0.200661	0.198524	0.201319	0.199346	0.195073	0.199346	0.19836
2061	0.200332	0.201483	0.199018	0.199346	0.200004	0.20099	0.197374
2062	0.203126	0.201812	0.197045	0.191786	0.197374	0.197867	0.19721
2063	0.19721	0.201812	0.200168	0.198031	0.197867	0.198689	0.200497
2064	0.200332	0.201483	0.198031	0.196717	0.199511	0.199182	0.198196
2065	0.200497	0.202633	0.199346	0.198689	0.198524	0.200497	0.197538
2066	0.200497	0.203784	0.196059	0.197867	0.198689	0.197045	0.19721
2067	0.203948	0.201319	0.199511	0.199346	0.200661	0.202798	0.200332
2068	0.201483	0.201319	0.199675	0.197703	0.201483	0.200004	0.201812
2069	0.200168	0.200168	0.20214	0.199182	0.201154	0.20362	0.202962
2070	0.201154	0.203455	0.203126	0.198853	0.199839	0.200661	0.200497
2071	0.199511	0.198524	0.201976	0.200168	0.201647	0.201483	0.200661
2072	0.200004	0.20214	0.200332	0.200168	0.199675	0.198031	0.201483
2073	0.205592	0.201647	0.200332	0.195073	0.19836	0.19573	0.199675
2074	0.197703	0.202305	0.200168	0.197045	0.197374	0.197374	0.201976
2075	0.200825	0.201976	0.201154	0.198853	0.199675	0.195073	0.200004
