Ladekurvenmessung
Zeit: 2018_05_03 14.57.53
Info: SHC320, v = 1.06, T = 40, F = 20, h = 576.5
Ladewiderstand[Ohm]: 1012700
Störkapazität[pF]: 0.000000
Entladezeit[ms]: 200
Abtastrate[Hz]: 250000
Anzahl der Messwerte: 2500.000000
Verzögerung[ms]: 3
Ladespannung[V]: 0.200000
	Kurve_1	Kurve_2	Kurve_3	Kurve_4	Kurve_5	Kurve_6	Kurve_7
2419	0.200004	0.185705	0.200332	0.200004	0.202962	0.200332	0.201976
2420	0.198853	0.189156	0.199346	0.199346	0.200497	0.20214	0.200168
2421	0.200825	0.191457	0.201154	0.200168	0.202305	0.205099	0.200661
2422	0.197703	0.190964	0.200004	0.201319	0.199675	0.202469	0.198524
2423	0.199511	0.192443	0.199839	0.194416	0.202633	0.200825	0.200497
2424	0.199675	0.190142	0.202798	0.199018	0.202469	0.199182	0.198031
2425	0.199839	0.191621	0.202469	0.197867	0.200661	0.200332	0.20477
2426	0.200497	0.188334	0.196223	0.202798	0.20099	0.199511	0.200004
2427	0.199675	0.193265	0.201319	0.202305	0.195895	0.203455	0.206578
2428	0.201154	0.191128	0.200332	0.201812	0.197703	0.199675	0.202469
2429	0.197703	0.191128	0.201319	0.202633	0.198524	0.201976	0.200497
2430	0.201319	0.193265	0.197374	0.199839	0.200004	0.200332	0.20099
2431	0.199182	0.190307	0.200004	0.198853	0.205099	0.201976	0.200661
2432	0.201483	0.193594	0.204113	0.201812	0.20099	0.201154	0.199346
2433	0.195237	0.189814	0.201976	0.200661	0.19836	0.200332	0.20362
2434	0.202305	0.195073	0.201812	0.198853	0.203126	0.201154	0.202633
2435	0.201319	0.193594	0.203784	0.193594	0.200168	0.202962	0.200825
2436	0.19836	0.196223	0.202962	0.199018	0.203291	0.201154	0.205427
2437	0.198031	0.19458	0.203784	0.194087	0.200661	0.202305	0.199511
2438	0.199346	0.196881	0.202798	0.198196	0.202305	0.202305	0.202962
2439	0.198031	0.194744	0.202469	0.198524	0.201154	0.001789	0.201812
2440	0.198689	0.195895	0.201483	0.200825	0.200825	0.010993	0.207071
2441	0.201976	0.195566	0.202469	0.199511	0.200168	0.01691	0.200661
2442	0.199018	0.196552	0.202305	0.204606	0.204113	0.026443	0.205263
2443	0.200661	0.195566	0.201154	0.199182	0.203948	0.031867	0.199675
2444	0.19836	0.195073	0.204441	0.202798	0.203291	0.036797	0.199675
2445	0.202633	0.195237	0.203455	0.20362	0.204934	0.043371	0.202305
2446	0.200825	0.195402	0.203948	0.204277	0.20099	0.052904	0.206742
2447	0.206249	0.197538	0.203455	0.201319	0.202469	0.054712	0.203948
2448	0.200004	0.202469	0.202469	0.199182	0.202305	0.062108	0.201812
2449	0.202633	0.19836	0.203455	0.198689	0.201976	0.069504	0.199675
2450	0.203455	0.197867	0.203291	0.199346	0.196223	0.077229	0.201812
2451	0.20214	0.199839	0.202305	0.197703	0.204606	0.081338	0.204441
2452	0.200168	0.196552	0.201812	0.194744	0.199018	0.089227	0.199182
2453	0.202469	0.199675	0.200168	0.199182	0.20099	0.093007	0.202633
2454	0.200497	0.198689	0.198196	0.199839	0.200497	0.098595	0.200497
2455	0.199018	0.197374	0.199839	0.202305	0.202305	0.10254	0.201812
2456	0.202633	0.196388	0.203948	0.202633	0.202962	0.103033	0.201154
2457	0.199511	0.200661	0.203126	0.210194	0.204441	0.110265	0.20362
2458	0.199675	0.200168	0.201154	0.202962	0.203291	0.114209	0.199346
2459	0.200661	0.200825	0.203126	0.204606	0.203126	0.118318	0.20362
2460	0.205756	0.197374	0.20214	0.203948	0.203948	0.119469	0.200332
2461	0.198689	0.199511	0.201647	0.203455	0.201154	0.126043	0.202469
2462	0.200661	0.197538	0.201647	0.203784	0.202962	0.125057	0.203784
2463	0.199839	0.197045	0.202469	0.201154	0.201154	0.13196	0.199018
2464	0.201319	0.20099	0.203291	0.20362	0.202633	0.132453	0.202469
2465	0.202633	0.196223	0.200168	0.20099	0.200004	0.134425	0.201319
2466	0.200332	0.198196	0.199839	0.203291	0.205263	0.139849	0.20214
2467	0.20214	0.196059	0.202469	0.204113	0.198853	0.141328	0.202305
2468	0.201812	0.199675	0.199675	0.205921	0.202469	0.14593	0.202469
2469	0.201812	0.197538	0.202962	0.202798	0.201647	0.146423	0.197374
2470	0.202305	0.197374	0.204441	0.204113	0.202469	0.150697	0.204277
2471	0.20099	0.201812	0.204441	0.202469	0.201812	0.149875	0.201976
2472	0.200825	0.200497	0.202469	0.205756	0.199839	0.155134	0.202305
2473	0.200661	0.199182	0.199511	0.202798	0.198524	0.159079	0.201812
2474	0.201483	0.200661	0.202962	0.202633	0.199839	0.160229	0.200661
2475	0.203126	0.198524	0.204113	0.205263	0.201647	0.158586	0.201647
2476	0.198853	0.199182	0.200004	0.205263	0.199182	0.162859	0.197703
2477	0.202305	0.198031	0.197374	0.20477	0.204441	0.15875	0.199346
2478	0.206085	0.196717	0.202305	0.204277	0.202305	0.16253	0.203948
2479	0.202962	0.197703	0.199018	0.208715	0.206907	0.160394	0.206249
2480	0.201812	0.19836	0.202962	0.200825	0.204934	0.166968	0.199182
2481	0.202962	0.199346	0.204113	0.202633	0.203784	0.16516	0.205263
2482	0.202798	0.199675	0.204277	0.203784	0.201647	0.165817	0.204934
2483	0.206249	0.195237	0.203291	0.203291	0.203291	0.169433	0.205099
2484	0.202798	0.198689	0.203455	0.205921	0.200004	0.172885	0.202798
2485	0.203455	0.202469	0.203291	0.20362	0.201154	0.177487	0.202469
2486	0.206414	0.199675	0.202798	0.199839	0.202469	0.174035	0.20099
2487	0.204606	0.201319	0.205099	0.204441	0.204606	0.175021	0.201154
2488	0.204277	0.199182	0.198853	0.20099	0.198853	0.176994	0.202962
2489	0.20477	0.199675	0.202798	0.203126	0.199839	0.178802	0.201812
2490	0.20214	0.199182	0.201647	0.204441	0.20362	0.176172	0.201319
2491	0.199182	0.201647	0.202305	0.202305	0.204113	0.177815	0.201483
2492	0.201647	0.198524	0.204606	0.203784	0.203455	0.178144	0.203126
2493	0.20362	0.200004	0.204606	0.205921	0.206085	0.181103	0.206085
2494	0.203948	0.198031	0.202962	0.201976	0.203455	0.181267	0.201483
2495	0.19836	0.205921	0.206414	0.207564	0.20362	0.184883	0.204113
2496	0.201483	0.202305	0.204606	0.20099	0.204277	0.175021	0.204934
2497	0.200497	0.203455	0.205099	0.20362	0.200825	0.179459	0.199018
2498	0.202305	0.204277	0.202962	0.203291	0.201812	0.183075	0.202305
2499	0.20214	0.202962	0.20362	0.201319	0.202962	0.181596	0.202798
