Ladekurvenmessung
Zeit: 2018_05_04 09.59.31
Info: FVA3, v = 1.05, T = 23, F = 20, h = 587.3
Ladewiderstand[Ohm]: 1012700
Störkapazität[pF]: 0.000000
Entladezeit[ms]: 200
Abtastrate[Hz]: 250000
Anzahl der Messwerte: 2500.000000
Verzögerung[ms]: 3
Ladespannung[V]: 0.200000
	Kurve_1	Kurve_2	Kurve_3	Kurve_4	Kurve_5
1879	0.201647	0.194251	0.180281	0.200661	0.124893
1880	0.200168	0.194251	0.179459	0.199675	0.126043
1881	0.204934	0.194251	0.18439	0.202962	0.12818
1882	0.195895	0.19195	0.180281	0.199675	0.128673
1883	0.203948	0.194251	0.18439	0.202305	0.129659
1884	0.197703	0.193429	0.182911	0.201812	0.123249
1885	0.202962	0.195237	0.185869	0.20099	0.127522
1886	0.205427	0.196223	0.189978	0.193594	0.135576
1887	0.200497	0.192443	0.188663	0.199511	0.136069
1888	0.201812	0.19573	0.189485	0.199511	0.136891
1889	0.197374	0.19573	0.190307	0.198853	0.141164
1890	0.196552	0.193922	0.192115	0.199182	0.144451
1891	0.195237	0.192279	0.192443	0.199839	0.144451
1892	0.195237	0.192443	0.19573	0.204441	0.150697
1893	0.19458	0.192443	0.193922	0.194744	0.150204
1894	0.199675	0.196552	0.194087	0.202798	0.155134
1895	0.196717	0.191457	0.192936	0.200825	0.154312
1896	0.197703	0.192443	0.196388	0.200004	0.158093
1897	0.19836	0.193429	0.199346	0.200332	0.160394
1898	0.200004	0.192772	0.198524	0.203126	0.158914
1899	0.201154	0.192443	0.194416	0.201976	0.162037
1900	0.19721	0.195237	0.199018	0.199346	0.158914
1901	0.19721	0.192115	0.197045	0.201812	0.163352
1902	0.199839	0.192279	0.195237	0.198853	0.163516
1903	0.197538	0.195895	0.199018	0.196881	0.161873
1904	0.191621	0.192279	0.200661	0.200168	0.163516
1905	0.196717	0.197374	0.198196	0.198196	0.169926
1906	0.192936	0.19195	0.201319	0.200004	0.167132
1907	0.195402	0.194087	0.204441	0.194416	0.176008
1908	0.195895	0.189156	0.20477	0.200497	0.174035
1909	0.195895	0.193265	0.210029	0.2074	0.176994
1910	0.193594	0.192443	0.204441	0.198853	0.178144
1911	0.195237	0.192772	0.205263	0.199018	0.177651
1912	0.194251	0.191128	0.205099	0.201647	0.17798
1913	0.19573	0.190635	0.2074	0.204113	0.177815
1914	0.195402	0.191293	0.205921	0.201812	0.178637
1915	0.198196	0.191128	0.209208	0.199182	0.174693
1916	0.197045	0.19195	0.204606	0.20099	0.182746
1917	0.197374	0.192772	0.207564	0.203126	0.177815
1918	0.197538	0.196388	0.205756	0.199839	0.180281
1919	0.198689	0.194416	0.2074	0.201647	0.183732
1920	0.198196	0.199675	0.207235	0.200825	0.186855
1921	0.189814	0.196552	0.205427	0.20099	0.183239
1922	0.19458	0.198196	0.208879	0.200168	0.185869
1923	0.192443	0.193101	0.21118	0.198689	0.184554
1924	0.194909	0.196223	0.206907	0.196223	0.185869
1925	0.192115	0.194087	0.209865	0.197867	0.186198
1926	0.193101	0.196881	0.219891	0.202469	0.187841
1927	0.195073	0.19458	0.206085	0.199511	0.188334
1928	0.199839	0.196717	0.212659	0.200168	0.189978
1929	0.196223	0.195895	0.212824	0.20099	0.189814
1930	0.197703	0.195895	0.210851	0.203291	0.18817
1931	0.196388	0.197045	0.212495	0.202962	0.194909
1932	0.191293	0.19458	0.212495	0.203291	0.19195
1933	0.197538	0.197374	0.212166	0.200825	0.192608
1934	0.200168	0.194909	0.212166	0.20477	0.190635
1935	0.198196	0.198196	0.21381	0.200332	0.18932
1936	0.202798	0.196388	0.209865	0.198524	0.187348
1937	0.202305	0.198524	0.213645	0.201319	0.1908
1938	0.202798	0.198031	0.211344	0.200497	0.189649
1939	0.199675	0.199018	0.2074	0.201154	0.193429
1940	0.198196	0.194744	0.213152	0.198689	0.189978
1941	0.200004	0.199018	0.214467	0.201483	0.194087
1942	0.196388	0.197374	0.212824	0.200661	0.195566
1943	0.19721	0.197538	0.217097	0.204441	0.19195
1944	0.195402	0.194744	0.213317	0.201319	0.195402
1945	0.198689	0.195402	0.218083	0.204606	0.193758
1946	0.198031	0.198031	0.216604	0.20099	0.192279
1947	0.19836	0.199346	0.218247	0.201812	0.197045
1948	0.19573	0.202633	0.208879	0.20362	0.194416
1949	0.195566	0.198031	0.216275	0.202633	0.193429
1950	0.197867	0.199839	0.215453	0.198031	0.197538
1951	0.200661	0.197703	0.216111	0.199182	0.19458
1952	0.203291	0.198196	0.217097	0.201483	0.193429
1953	0.200004	0.19836	0.216111	0.19836	0.195402
1954	0.198524	0.200332	0.217426	0.198853	0.196717
1955	0.19721	0.196059	0.212495	0.19573	0.194416
1956	0.201647	0.19721	0.212166	0.203455	0.199511
1957	0.196223	0.196717	0.207071	0.204113	0.200825
1958	0.199182	0.196881	0.217097	0.194251	0.192279
1959	0.196059	0.197538	0.20099	0.194416	0.198031
1960	0.201812	0.197703	0.209536	0.200168	0.195237
1961	0.196388	0.200661	0.214796	0.197374	0.196059
1962	0.199511	0.197867	0.216932	0.20099	0.197374
1963	0.199182	0.195895	0.214138	0.201976	0.197045
1964	0.198196	0.199182	0.21759	0.20362	0.196388
1965	0.199018	0.200332	0.216439	0.201319	0.199346
1966	0.197045	0.198689	0.21381	0.201647	0.194909
1967	0.200004	0.201976	0.217097	0.203455	0.19836
1968	0.199839	0.198031	0.212988	0.204277	0.196059
1969	0.201154	0.202305	0.214303	0.206414	0.197538
1970	0.198853	0.19721	0.210194	0.202962	0.195402
1971	0.200168	0.197045	0.212824	0.206249	0.199182
1972	0.196223	0.198689	0.211509	0.202305	0.199511
1973	0.198853	0.201154	0.212659	0.199511	0.198031
1974	0.198196	0.198196	0.211673	0.201812	0.199018
1975	0.197538	0.201154	0.212659	0.201319	0.197538
1976	0.200332	0.199839	0.212988	0.199675	0.198689
1977	0.19721	0.198853	0.209701	0.20214	0.198524
1978	0.19573	0.200661	0.211673	0.201812	0.198853
1979	0.19836	0.200661	0.212824	0.199839	0.199018
1980	0.196717	0.198524	0.209701	0.201154	0.197867
1981	0.197538	0.198689	0.209043	0.200497	0.198196
1982	0.199018	0.201154	0.208222	0.202305	0.201154
1983	0.200332	0.195402	0.205263	0.201319	0.200825
1984	0.202633	0.200004	0.209701	0.202798	0.202469
1985	0.201154	0.199182	0.206085	0.200825	0.202469
1986	0.200332	0.199511	0.205263	0.201319	0.20099
1987	0.19836	0.198524	0.197045	0.201319	0.200168
1988	0.203455	0.200825	0.203948	0.203291	0.200497
1989	0.199018	0.197703	0.204277	0.201154	0.199675
1990	0.201483	0.199839	0.199839	0.20099	0.200332
1991	0.202633	0.200168	0.199839	0.201812	0.199675
1992	0.198524	0.198031	0.198524	0.200825	0.198853
1993	0.200168	0.202305	0.197045	0.200168	0.201319
1994	0.200661	0.197867	0.199675	0.201812	0.199018
1995	0.198196	0.200332	0.197374	0.198524	0.20362
1996	0.200332	0.197867	0.197538	0.199182	0.198853
1997	0.199018	0.202633	0.197538	0.197867	0.207893
1998	0.195895	0.196881	0.197045	0.195073	0.198689
1999	0.203126	0.203291	0.195402	0.199675	0.200497
2000	0.197374	0.199018	0.194087	0.197703	0.20099
2001	0.202633	0.199839	0.194251	0.199675	0.201483
2002	0.19836	0.199839	0.190471	0.199675	0.203784
2003	0.200004	0.199018	0.19195	0.200332	0.204934
2004	0.200004	0.199511	0.186362	0.195402	0.204113
2005	0.201154	0.192772	0.187019	0.202633	0.203291
2006	0.197538	0.199346	0.183897	0.19836	0.202962
2007	0.200497	0.198853	0.187513	0.20099	0.199675
2008	0.198196	0.196388	0.186526	0.197867	0.197045
2009	0.201647	0.198853	0.187348	0.201812	0.200661
2010	0.192279	0.201647	0.191621	0.200168	0.200004
2011	0.199182	0.198524	0.190142	0.20214	0.198031
2012	0.197538	0.200825	0.187348	0.197703	0.203455
2013	0.196717	0.199675	0.188663	0.200168	0.199346
2014	0.198031	0.202305	0.184061	0.200497	0.204934
2015	0.199018	0.202798	0.185869	0.198524	0.201647
2016	0.197867	0.202962	0.185705	0.200661	0.203948
2017	0.199182	0.203291	0.18176	0.196552	0.200825
2018	0.197703	0.202305	0.184061	0.200825	0.203784
2019	0.199018	0.195237	0.181431	0.194416	0.202798
2020	0.19836	0.199346	0.183568	0.199839	0.201976
2021	0.200332	0.201812	0.181267	0.200497	0.202798
2022	0.198031	0.199182	0.184554	0.202962	0.200004
2023	0.195895	0.201154	0.18061	0.198524	0.202962
2024	0.197374	0.199675	0.184225	0.200825	0.202305
2025	0.19836	0.201483	0.181103	0.199675	0.202469
2026	0.197045	0.200497	0.183732	0.201483	0.202962
2027	0.195073	0.202305	0.181267	0.200497	0.203126
2028	0.20214	0.201483	0.181431	0.199346	0.201319
2029	0.200825	0.201976	0.183239	0.200332	0.206085
2030	0.198689	0.200825	0.182089	0.202962	0.202469
2031	0.200497	0.201812	0.180774	0.199839	0.200825
2032	0.200661	0.201812	0.181924	0.200661	0.201647
2033	0.198689	0.200004	0.183239	0.20099	0.201647
2034	0.197703	0.198196	0.180938	0.198853	0.203291
2035	0.200332	0.199346	0.184554	0.200497	0.206249
2036	0.199018	0.199675	0.18176	0.200004	0.208057
2037	0.197867	0.195895	0.184718	0.200825	0.207564
2038	0.197374	0.200497	0.183897	0.199675	0.205099
2039	0.200825	0.199675	0.185376	0.203291	0.20477
2040	0.199511	0.201319	0.18176	0.20214	0.20362
2041	0.20099	0.200661	0.183732	0.201154	0.203948
2042	0.199346	0.201812	0.188334	0.202633	0.202798
2043	0.201812	0.201154	0.180774	0.20099	0.201647
2044	0.201483	0.203455	0.180938	0.200497	0.204606
2045	0.19573	0.20099	0.185047	0.200332	0.20214
2046	0.201154	0.206414	0.183239	0.197867	0.204277
2047	0.199839	0.201647	0.184554	0.200497	0.201976
2048	0.201812	0.198689	0.186526	0.203291	0.201812
2049	0.195073	0.198524	0.182417	0.197538	0.201483
2050	0.198853	0.202633	0.183075	0.204606	0.202633
2051	0.200332	0.20099	0.182089	0.199839	0.203784
2052	0.199511	0.202469	0.183897	0.201483	0.205427
2053	0.198196	0.202305	0.181267	0.200825	0.203455
2054	0.202962	0.200497	0.185376	0.201812	0.201812
2055	0.195566	0.199018	0.184225	0.199018	0.205592
2056	0.198853	0.19836	0.186198	0.201319	0.200332
2057	0.199182	0.202305	0.185047	0.20099	0.202633
2058	0.20099	0.200497	0.186855	0.201483	0.199018
2059	0.199511	0.20099	0.189156	0.202305	0.204934
2060	0.200168	0.198689	0.187677	0.201483	0.201483
2061	0.201976	0.200825	0.184225	0.200497	0.201483
2062	0.199839	0.201483	0.184061	0.199182	0.200168
2063	0.203291	0.205427	0.187019	0.201812	0.196388
2064	0.199839	0.20099	0.185212	0.199182	0.195402
2065	0.199182	0.206085	0.18554	0.203784	0.196717
2066	0.201154	0.20099	0.187184	0.199018	0.014773
2067	0.200825	0.200332	0.189156	0.203455	0.022991
2068	0.196059	0.202305	0.186855	0.203455	0.033674
2069	0.201647	0.199346	0.190635	0.206414	0.039756
2070	0.198031	0.20362	0.187513	0.203784	0.047316
2071	0.199511	0.201812	0.191128	0.204277	0.055041
2072	0.200332	0.203784	0.188992	0.200004	0.059972
2073	0.201483	0.198689	0.18554	0.203126	0.062437
2074	0.196552	0.207071	0.187677	0.203784	0.073942
2075	0.199346	0.199511	0.188499	0.201812	0.073613
2076	0.20214	0.203126	0.188006	0.20477	0.081667
2077	0.19836	0.202305	0.187841	0.20099	0.084461
2078	0.199675	0.203126	0.191457	0.201483	0.089063
2079	0.201319	0.200661	0.188827	0.200497	0.094487
2080	0.201976	0.203126	0.191621	0.201319	0.101554
2081	0.200825	0.201483	0.191128	0.199675	0.103197
2082	0.201976	0.20099	0.188499	0.202798	0.109114
2083	0.200497	0.204277	0.187841	0.202305	0.108621
2084	0.201812	0.202469	0.191128	0.20362	0.112073
2085	0.19836	0.20099	0.18817	0.199018	0.119797
2086	0.200661	0.199182	0.193101	0.20099	0.120948
2087	0.199018	0.201976	0.188663	0.203291	0.12555
2088	0.199018	0.199511	0.191621	0.202469	0.125879
2089	0.200004	0.200661	0.194087	0.199018	0.132289
2090	0.199839	0.199511	0.195895	0.201483	0.130809
2091	0.201483	0.202633	0.19458	0.199839	0.133275
2092	0.199675	0.20099	0.194744	0.201812	0.136726
2093	0.200497	0.197538	0.193594	0.202798	0.141821
2094	0.200825	0.199675	0.193265	0.199018	0.144615
2095	0.202962	0.201647	0.192772	0.202798	0.143301
2096	0.203126	0.200825	0.195402	0.200497	0.146752
2097	0.204277	0.203291	0.191293	0.201154	0.148231
2098	0.204606	0.203291	0.192772	0.196717	0.147574
2099	0.205592	0.194909	0.193594	0.196388	0.14971
2100	0.205592	0.199511	0.193429	0.196717	0.153984
2101	0.198689	0.198031	0.196552	0.199839	0.156942
2102	0.200004	0.20099	0.190964	0.198031	0.159572
2103	0.200661	0.199018	0.196881	0.197374	0.158421
2104	0.196717	0.200661	0.194416	0.201154	0.161873
2105	0.199675	0.201319	0.19573	0.198524	0.163681
2106	0.200497	0.199675	0.198196	0.201154	0.162037
2107	0.200004	0.19458	0.19458	0.201976	0.166475
2108	0.199675	0.199675	0.197703	0.203126	0.170419
2109	0.200004	0.197374	0.19573	0.202469	0.171406
2110	0.200168	0.197538	0.194416	0.20099	0.166639
2111	0.199511	0.197538	0.192936	0.19836	0.169433
2112	0.201319	0.196059	0.196552	0.203291	0.172063
2113	0.202469	0.199675	0.194251	0.199839	0.16779
2114	0.20214	0.200661	0.198196	0.201319	0.175843
2115	0.199346	0.196552	0.194087	0.201812	0.1742
2116	0.20362	0.19721	0.198689	0.199839	0.173871
2117	0.201483	0.202305	0.196881	0.198196	0.177487
2118	0.200004	0.194416	0.195566	0.203784	0.174364
2119	0.198689	0.199018	0.197703	0.202633	0.18061
2120	0.197867	0.155792	0.196388	0.196881	0.179295
2121	0.199182	0.081009	0.198853	0.017896	0.180774
2122	0.198524	0.085776	0.200004	0.03351	0.179952
2123	0.20099	0.093993	0.199018	0.040249	0.183404
2124	0.19458	0.097281	0.196059	0.047316	0.182089
2125	0.198196	0.101718	0.198689	0.054219	0.184225
2126	0.197374	0.105992	0.196388	0.060629	0.186691
2127	0.201319	0.106978	0.19836	0.06408	0.18554
2128	0.19836	0.115195	0.198524	0.071805	0.183897
2129	0.198031	0.116839	0.197703	0.081009	0.183732
2130	0.195073	0.121441	0.195237	0.079694	0.187677
2131	0.204606	0.007706	0.198031	0.088734	0.188006
2132	0.201319	-0.001334	0.197374	0.093829	0.187184
2133	0.199839	0.004255	0.199511	0.096788	0.188827
2134	0.201483	0.010336	0.197703	0.099253	0.1908
2135	0.200004	0.014938	0.199511	0.103691	0.185047
2136	0.200661	0.021019	0.20099	0.107799	0.190307
2137	0.197703	0.013787	0.196552	0.1101	0.191786
2138	0.200825	-0.000183	0.196881	0.116675	0.189978
2139	0.201319	0.009185	0.196059	0.121112	0.192443
2140	0.201154	0.017403	0.200004	0.124399	0.19195
2141	0.200332	-0.000841	0.197045	0.124728	0.190635
2142	0.203784	-0.000841	0.199839	0.129823	0.193265
2143	0.200825	-0.002813	0.199182	0.131138	0.188334
2144	0.200825	-0.001827	0.200004	0.135247	0.192936
2145	0.201647	0.000803	0.197045	0.139027	0.195402
2146	0.201483	0.00146	0.199182	0.141657	0.192772
2147	0.197538	0.008363	0.197703	0.147409	0.194416
2148	0.199839	0.016253	0.197538	0.144615	0.191293
2149	0.198524	0.020855	0.196881	0.147081	0.191457
2150	0.195895	0.035154	0.199346	0.150532	0.192608
2151	0.200168	0.037455	0.197703	0.151683	0.197374
2152	0.20099	0.035811	0.196059	0.151683	0.194416
2153	0.199675	0.046494	0.198031	0.153655	0.193594
2154	0.20477	0.033181	0.198689	0.157764	0.191621
2155	0.196388	0.040413	0.201154	0.157928	0.194251
2156	0.199511	0.045179	0.19573	0.160558	0.192936
2157	0.201483	0.053562	0.198853	0.164174	0.197045
2158	0.200497	0.056027	0.196552	0.162859	0.196717
2159	0.20099	0.063259	0.201647	0.166804	0.194251
2160	0.199511	0.069669	0.197045	0.167625	0.195566
2161	0.201976	0.069833	0.202633	0.171406	0.19836
2162	0.198853	0.068189	0.201154	0.171077	0.196552
2163	0.202469	0.071148	0.201483	0.173707	0.196059
2164	0.203126	0.0769	0.197703	0.172227	0.197045
2165	0.20099	0.076079	0.20099	0.177158	0.193265
2166	0.199182	0.08331	0.199018	0.175679	0.196388
2167	0.200332	0.080352	0.199839	0.178637	0.196717
2168	0.202469	0.086597	0.199182	0.180774	0.195073
2169	0.199182	0.085776	0.200004	0.179623	0.195402
2170	0.202633	0.096788	0.19836	0.184225	0.195237
2171	0.197867	0.100075	0.199346	0.186033	0.195566
2172	0.198031	0.050274	0.200332	0.043536	0.197867
2173	0.199839	0.060793	0.200332	0.006884	0.19721
2174	0.199675	0.056849	0.201647	0.015431	0.19721
2175	0.200168	0.064902	0.197045	0.025457	0.19836
2176	0.204606	0.070162	0.202798	0.03351	0.199511
2177	0.198853	0.074928	0.199018	0.038441	0.199182
2178	0.20362	0.080845	0.201976	0.046659	0.199018
2179	0.205263	0.084789	0.199511	0.052247	0.199346
2180	0.199346	0.088898	0.198853	0.059643	0.200168
2181	0.20099	0.099582	0.198524	0.066381	0.200168
2182	0.200332	0.094158	0.197538	0.073778	0.199018
2183	0.201812	0.103362	0.198853	0.078215	0.199018
2184	0.201976	0.107799	0.196059	0.081995	0.199346
2185	0.201976	0.112237	0.197538	0.085447	0.199511
2186	0.200825	0.113388	0.197045	0.088898	0.193101
2187	0.200661	0.118483	0.201647	0.097938	0.199182
2188	0.199018	0.123249	0.197374	0.097774	0.198031
2189	0.202305	0.125386	0.197538	0.104677	0.198196
2190	0.200004	0.12933	0.195895	0.105498	0.200004
2191	0.199839	0.129001	0.199839	0.113552	0.198853
2192	0.196059	0.137712	0.19721	0.114702	0.200497
2193	0.201812	0.137219	0.199182	0.117496	0.20099
2194	0.199018	0.140013	0.200497	0.12555	0.198031
2195	0.201812	0.142479	0.197045	0.126536	0.20477
2196	0.19721	0.145602	0.200332	0.127029	0.199839
2197	0.198524	0.146588	0.198689	0.131796	0.198853
2198	0.199675	0.148724	0.199675	0.138699	0.200825
2199	0.200661	0.149053	0.199182	0.135576	0.196881
2200	0.205263	0.149546	0.197867	0.13574	0.199675
2201	0.205099	0.152505	0.198853	0.13952	0.201319
2202	0.203784	0.158421	0.197538	0.149382	0.200497
2203	0.199511	0.10895	0.198031	0.143465	0.194087
2204	0.202798	0.110758	0.201976	0.152505	0.199675
2205	0.199839	0.115689	0.197374	0.152011	0.197045
2206	0.201483	0.115524	0.193922	0.155134	0.199346
2207	0.199511	0.12292	0.193594	0.15612	0.200004
2208	0.201812	0.12555	0.199839	0.158914	0.198196
2209	0.199018	0.039098	0.19721	0.159736	0.199675
2210	0.19836	0.047973	0.198031	0.161544	0.201647
2211	0.201483	0.054876	0.200661	0.163023	0.202798
2212	0.200497	0.060629	0.199346	0.165653	0.20362
2213	0.198689	0.066875	0.197867	0.169105	0.20362
2214	0.200661	0.067696	0.200168	0.171077	0.200332
2215	0.200497	0.076407	0.198196	0.172227	0.199675
2216	0.201319	0.081338	0.197538	0.173707	0.200825
2217	0.201647	0.087255	0.199346	0.178802	0.202962
2218	0.201812	0.090378	0.196552	0.174035	0.197045
2219	0.203291	0.102704	0.198524	0.178802	0.198689
2220	0.199018	0.100403	0.197538	0.176008	0.196717
2221	0.201812	0.105827	0.200825	0.176501	0.198853
2222	0.196881	0.112237	0.197045	0.177651	0.198853
2223	0.200497	0.110593	0.199839	0.179295	0.200497
2224	0.198031	0.114867	0.198031	0.178966	0.200332
2225	0.196717	0.114867	0.196717	0.182253	0.199182
2226	0.199839	0.114374	0.198196	0.185705	0.204606
2227	0.201647	0.107799	0.199346	0.182582	0.200004
2228	0.199675	0.08331	0.199018	0.184883	0.206249
2229	0.203784	0.081174	0.198524	0.188499	0.20214
2230	0.202962	0.093007	0.196717	0.184883	0.202305
2231	0.199675	0.084296	0.201647	0.189485	0.200825
2232	0.198196	0.086269	0.199182	0.192936	0.202798
2233	0.194416	0.08709	0.197374	0.188499	0.200497
2234	0.190635	0.091857	0.200497	0.195073	0.201976
2235	0.194087	0.095801	0.198689	0.188663	0.197374
2236	0.196059	0.094487	0.197703	0.194909	0.196059
2237	0.19721	0.103197	0.196717	0.192443	0.201647
2238	0.198524	0.105663	0.199018	0.193758	0.200497
2239	0.192443	0.108293	0.196881	0.193922	0.201154
2240	0.19836	0.110922	0.193429	0.19458	0.198689
2241	0.197538	0.114538	0.195566	0.193101	0.200332
2242	0.195895	0.111908	0.197867	0.198524	0.197045
2243	0.195073	0.120619	0.198853	0.195237	0.20362
2244	0.19836	0.121112	0.200168	0.196717	0.199511
2245	0.193265	0.125714	0.19836	0.199018	0.200825
2246	0.196059	0.127522	0.202633	0.199839	0.198689
2247	0.203126	0.13196	0.199346	0.199675	0.201976
2248	0.198031	0.132782	0.199182	0.199346	0.200332
2249	0.197374	0.137055	0.200497	0.200661	0.201976
2250	0.197703	0.135411	0.198853	0.202305	0.199839
2251	0.197045	0.137219	0.199511	0.204441	0.199675
2252	0.197045	0.137712	0.196223	0.20214	0.201812
2253	0.197045	0.140506	0.200004	0.203291	0.196059
2254	0.196223	0.146752	0.196388	0.197703	0.199675
2255	0.198853	0.147574	0.193101	0.202469	0.199018
2256	0.198853	0.146095	0.194416	0.202305	0.199675
2257	0.199182	0.152669	0.196717	0.200661	0.199182
2258	0.199182	0.156942	0.19836	0.20099	0.201319
2259	0.199346	0.151683	0.198031	0.208386	0.197867
2260	0.198031	0.159572	0.200004	0.199346	0.203784
2261	0.198031	0.159572	0.200332	0.203291	0.199839
2262	0.194744	0.160887	0.196881	0.206414	0.199018
2263	0.199839	0.156942	0.196881	0.203784	0.199675
2264	0.197045	0.159736	0.20362	0.206249	0.200332
2265	0.196223	0.161709	0.200497	0.203126	0.200661
2266	0.203126	0.167625	0.200661	0.206414	0.198524
2267	0.19836	0.165982	0.200332	0.199839	0.198689
2268	0.199511	0.168118	0.200497	0.207564	0.198853
2269	0.195895	0.170419	0.200497	0.206742	0.201319
2270	0.202962	0.169926	0.201319	0.206249	0.196223
2271	0.198853	0.173707	0.198689	0.201483	0.199839
2272	0.199018	0.173542	0.197538	0.210358	0.200661
2273	0.198689	0.1742	0.197538	0.209536	0.200004
2274	0.201154	0.164503	0.199346	0.207728	0.200168
2275	0.197703	0.174528	0.199182	0.208715	0.201647
2276	0.196881	0.176172	0.199839	0.207564	0.196717
2277	0.19836	0.180774	0.20099	0.206414	0.200168
2278	0.195402	0.179623	0.200497	0.205099	0.200497
2279	0.196717	0.180281	0.200497	0.207564	0.199675
2280	0.199839	0.18176	0.199675	0.205756	0.20099
2281	0.202798	0.179459	0.205921	0.208879	0.201976
2282	0.198689	0.182417	0.201976	0.203784	0.19721
2283	0.201483	0.185047	0.20362	0.20855	0.201647
2284	0.199511	0.181431	0.200825	0.207071	0.199511
2285	0.199839	0.178473	0.205099	0.207071	0.198196
2286	0.199018	0.180116	0.201647	0.209372	0.198031
2287	0.199675	0.185376	0.202633	0.205592	0.199511
2288	0.200661	0.188499	0.199839	0.206249	0.202305
2289	0.201976	0.186855	0.19836	0.208222	0.19836
2290	0.19721	0.1908	0.193594	0.206085	0.200497
2291	0.20214	0.186855	0.197374	0.206249	0.20214
2292	0.205592	0.184718	0.198196	0.205756	0.197045
2293	0.198524	0.189485	0.197538	0.204606	0.197703
2294	0.201976	0.189978	0.200332	0.206742	0.202798
2295	0.201812	0.189814	0.199511	0.204606	0.200004
2296	0.205263	0.185212	0.201647	0.206414	0.198853
2297	0.198853	0.189156	0.201812	0.209208	0.199839
2298	0.200168	0.193922	0.202305	0.205099	0.199018
2299	0.200332	0.192608	0.198031	0.204606	0.196388
2300	0.200332	0.188334	0.201647	0.207893	0.200497
2301	0.196059	0.191621	0.200825	0.203455	0.199018
2302	0.204277	0.190142	0.198196	0.203126	0.20214
2303	0.205592	0.192936	0.19721	0.20099	0.200825
2304	0.197045	0.18817	0.198524	0.201154	0.19836
2305	0.200497	0.19573	0.192608	0.200004	0.202469
2306	0.202633	0.191128	0.195895	0.202305	0.202469
2307	0.201483	0.186526	0.19836	0.202962	0.200661
2308	0.199675	0.190471	0.200497	0.202469	0.200004
2309	0.200825	0.193922	0.201319	0.200825	0.201812
2310	0.19836	0.191293	0.198196	0.199675	0.198524
2311	0.201154	0.191293	0.201976	0.200332	0.200332
2312	0.199182	0.195566	0.200168	0.199018	0.192608
2313	0.203455	0.197045	0.201812	0.20099	0.197374
2314	0.201154	0.192608	0.203948	0.197374	0.196223
2315	0.201319	0.193101	0.203784	0.199346	0.197374
2316	0.198196	0.195895	0.200825	0.19721	0.201483
2317	0.200168	0.195895	0.202798	0.200825	0.199018
2318	0.201483	0.196223	0.202798	0.196388	0.198524
2319	0.19836	0.192443	0.204606	0.200497	0.201647
2320	0.197703	0.198196	0.200332	0.197374	0.204277
2321	0.199346	0.194087	0.200825	0.19836	0.199511
2322	0.199182	0.198031	0.200168	0.199839	0.203455
2323	0.201647	0.194416	0.200004	0.195566	0.199018
2324	0.20099	0.194416	0.198689	0.199839	0.202633
2325	0.202305	0.196717	0.199346	0.195073	0.20362
2326	0.204277	0.19721	0.200825	0.197867	0.199675
2327	0.199182	0.197867	0.198031	0.196059	0.199675
2328	0.203291	0.198524	0.201483	0.197374	0.199511
2329	0.197867	0.196388	0.199675	0.195566	0.197867
2330	0.198196	0.19721	0.198853	0.196881	0.19836
2331	0.200168	0.198689	0.204277	0.193758	0.201154
2332	0.20099	0.19573	0.201319	0.198031	0.198853
2333	0.19836	0.198853	0.202633	0.193265	0.202633
2334	0.201319	0.198689	0.205263	0.193101	0.198524
2335	0.200004	0.19836	0.199018	0.192936	0.201154
2336	0.199839	0.19721	0.201154	0.195237	0.199018
2337	0.201483	0.198031	0.199675	0.19573	0.206414
2338	0.20099	0.195402	0.199018	0.194251	0.201483
2339	0.202962	0.199346	0.200004	0.193758	0.202305
2340	0.201647	0.198524	0.19836	0.196552	0.200661
2341	0.200497	0.201483	0.200825	0.196717	0.201319
2342	0.200004	0.195402	0.197703	0.192443	0.201976
2343	0.202305	0.196552	0.200004	0.194744	0.201483
2344	0.199839	0.199346	0.198689	0.196388	0.201483
2345	0.202798	0.196059	0.203126	0.193429	0.200168
2346	0.204113	0.199182	0.196059	0.193429	0.202633
2347	0.198196	0.199511	0.200332	0.193594	0.19836
2348	0.201812	0.200168	0.197703	0.191293	0.198689
2349	0.200661	0.198689	0.201647	0.191293	0.200661
2350	0.199839	0.196552	0.200825	0.186198	0.199511
2351	0.207235	0.196059	0.202633	0.190471	0.200004
2352	0.199675	0.196717	0.198853	0.190964	0.202469
2353	0.200825	0.197538	0.199511	0.187019	0.198196
2354	0.198689	0.196059	0.199346	0.18932	0.201976
2355	0.199018	0.195237	0.192936	0.19195	0.199182
2356	0.202305	0.196552	0.199182	0.191128	0.200825
2357	0.196388	0.19195	0.195566	0.191786	0.204113
2358	0.200825	0.194416	0.197867	0.192115	0.20362
2359	0.201154	0.196059	0.200004	0.189156	0.200497
2360	0.20099	0.19721	0.200497	0.193922	0.203291
2361	0.200332	0.19836	0.19836	0.189814	0.199346
2362	0.202798	0.19573	0.203455	0.19458	0.196223
2363	0.200661	0.19721	0.197374	0.190964	0.202798
2364	0.20214	0.193758	0.204113	0.189485	0.19836
2365	0.20099	0.196717	0.197867	0.186198	0.198524
2366	0.202469	0.196717	0.199675	0.192443	0.198524
2367	0.201483	0.201483	0.201319	0.192608	0.201812
2368	0.199346	0.197538	0.200661	0.189814	0.19836
2369	0.20214	0.197374	0.200332	0.190635	0.197867
2370	0.199346	0.200661	0.199839	0.188992	0.201812
