Ladekurvenmessung

Zeit: 2018_05_04 11.37.30

Info: FVA3, v = 1.05, T = 80, F = 20, h = 188.5

Ladewiderstand[Ohm]: 1012700

Störkapazität[pF]: 0.000000

Entladezeit[ms]: 200

Abtastrate[Hz]: 250000

Anzahl der Messwerte: 2500.000000

Verzögerung[ms]: 3

Ladespannung[V]: 0.200000


	Kurve_1	Kurve_2	Kurve_3	Kurve_4	Kurve_5	Kurve_6
2403	-0.000347	0.131302	0.189814	0.207071	-0.000512	0.003761
2404	0.010336	0.128837	0.188992	0.214303	-0.000347	0.000803
2405	0.013623	0.135247	0.18932	0.20855	-0.000676	0.002282
2406	0.021348	0.137219	0.187019	0.21118	-0.000347	0.003104
2407	0.026114	0.134261	0.188499	0.209701	-0.000183	0.00409
2408	0.034168	0.135411	0.18932	0.21233	-0.000183	0.004583
2409	0.029237	0.140013	0.188992	0.212495	-0.000347	0.006062
2410	0.036633	0.142643	0.189814	0.213317	-0.000183	0.006391
2411	0.043371	0.139192	0.189649	0.210851	-0.000347	0.009514
2412	0.048302	0.145108	0.188663	0.215453	0.00031	0.0105
2413	0.05537	0.145108	0.191786	0.215782	-0.000512	0.020526
2414	0.060958	0.148396	0.188006	0.214138	-0.000347	0.028744
2415	0.06671	0.146752	0.1908	0.215125	-0.000512	0.034496
2416	0.068847	0.150368	0.191621	0.213317	-0.000512	0.042714
2417	0.068354	0.151518	0.194744	0.212824	-0.000676	0.049453
2418	0.072791	0.151354	0.193429	0.21381	-0.000347	0.052082
2419	0.074599	0.155463	0.189814	0.210687	-0.000347	0.054876
2420	0.075257	0.155792	0.190471	0.211673	-0.000183	0.062273
2421	0.04633	0.161215	0.189814	0.21496	-0.000183	0.066381
2422	0.050439	0.162366	0.188992	0.212002	-1.9e-05	0.067039
2423	0.058492	0.162695	0.188992	0.215125	-0.000183	0.070655
2424	-1.9e-05	0.168447	0.191293	0.21496	-0.000512	0.077229
2425	0.000474	0.16779	0.186855	0.216111	-0.000183	0.077065
2426	0.000474	0.170748	0.189156	0.213152	-0.000512	0.08216
2427	-0.00232	0.175515	0.190142	0.212988	0.000146	0.084954
2428	0.007377	0.166968	0.172392	0.213317	-1.9e-05	0.089885
2429	-0.001662	0.170419	0.152669	0.212002	0.000146	0.091035
2430	-0.000347	0.167461	0.14856	0.214796	-1.9e-05	0.094322
2431	0.000474	0.168118	0.147081	0.216768	-0.000512	0.095473
2432	0.000803	0.170091	0.152176	0.213645	-1.9e-05	0.097774
2433	-0.000676	0.168283	0.143465	0.212166	0.000803	0.097609
2434	0.000146	0.165653	0.145273	0.214796	0.004255	0.101061
2435	0.000474	0.169926	0.147081	0.210687	0.007377	0.099582
2436	-0.000183	0.168118	0.148231	0.213152	0.012472	0.098595
2437	-0.000512	0.170913	0.150204	0.210194	0.018225	0.099417
2438	-0.000512	0.172063	0.152176	0.211344	0.027922	0.09991
2439	-0.000841	0.17535	0.154477	0.212824	0.032031	0.106978
2440	-0.000347	0.173378	0.155463	0.212166	0.041564	0.108621
2441	-0.000347	0.174857	0.158421	0.20855	0.045508	0.108457
2442	-0.000183	0.176172	0.157435	0.215125	0.050439	0.107799
2443	-0.000347	0.178144	0.163188	0.210851	0.056191	0.117003
2444	-1.9e-05	0.180281	0.16253	0.211509	0.060958	0.111251
2445	-0.000183	0.180116	0.162859	0.213152	0.066217	0.113716
2446	-0.000347	0.18439	0.161051	0.211837	0.072791	0.118154
2447	-0.000512	0.183732	0.166475	0.211509	0.075257	0.121277
2448	-0.000512	0.18817	0.167954	0.211509	0.081502	0.124235
2449	-0.000347	0.189649	0.169105	0.212495	0.08709	0.127194
2450	-0.0061	0.189649	0.171241	0.209536	0.08857	0.129001
2451	0.000803	0.188499	0.174528	0.211509	0.091528	0.131302
2452	-0.000183	0.193429	0.170748	0.209208	0.097116	0.133439
2453	0.00935	0.191128	0.17157	0.207564	0.102704	0.135247
2454	0.003268	0.194251	0.175679	0.205427	0.107799	0.138205
2455	0.004419	0.198031	0.176008	0.207235	0.112566	0.135904
2456	0.001132	0.198031	0.174528	0.207235	0.114538	0.140178
2457	0.009185	0.196717	0.177487	0.208222	0.118154	0.139192
2458	0.019375	0.198853	0.175515	0.208386	0.120784	0.140671
2459	0.02332	0.196881	0.176501	0.212495	0.124893	0.14215
2460	0.031209	0.198689	0.179623	0.209701	0.12933	0.144451
2461	0.040249	0.19836	0.177651	0.209208	0.130481	0.141493
2462	0.04255	0.198524	0.180445	0.209536	0.129988	0.14593
2463	0.047973	0.197538	0.180281	0.209865	0.132289	0.14593
2464	0.056684	0.196059	0.182253	0.211344	0.137384	0.14593
2465	0.059314	0.194909	0.183239	0.209536	0.140178	0.15119
2466	0.065888	0.192608	0.186198	0.20855	0.141821	0.014609
2467	0.065231	0.193101	0.179952	0.207728	0.143465	0.017896
2468	0.073778	0.18554	0.186198	0.206085	0.145602	0.02069
2469	0.079037	0.179623	0.18439	0.207071	0.143629	0.029072
2470	0.085283	0.179295	0.183732	0.207893	0.143136	0.03351
2471	0.089227	0.178802	0.18439	0.206414	0.144122	0.042385
2472	0.074271	0.177158	0.183568	0.208879	0.149875	0.043536
2473	0.082653	0.176008	0.185376	0.20477	0.150532	0.049781
2474	0.07953	0.173871	0.184883	0.209372	0.152011	0.053562
2475	0.08216	0.175679	0.186855	0.204606	0.152833	0.058492
2476	0.086597	0.170419	0.186526	0.206085	0.155134	0.063587
2477	0.090213	0.174035	0.186526	0.204277	0.155956	0.064245
2478	0.092679	0.170913	0.188499	0.206085	0.1576	0.069011
2479	0.097938	0.16779	0.189649	0.205263	0.160722	0.075092
2480	0.100896	0.170091	0.188006	0.204277	0.159901	0.077393
2481	0.105334	0.165817	0.191293	0.206907	0.16401	0.079037
2482	0.10517	0.168776	0.188992	0.206578	0.164174	0.086597
2483	0.110922	0.163023	0.192279	0.206578	0.168447	0.083803
2484	0.107635	0.125714	0.191786	0.202633	0.166639	0.090049
2485	0.112566	0.034168	0.193758	0.205756	0.168118	0.08972
2486	0.115853	0.042878	0.195402	0.203784	0.166639	0.091857
2487	0.112566	0.044686	0.193758	0.206249	0.169926	0.07953
2488	0.115689	0.052082	0.195237	0.202798	0.169598	0.092843
2489	0.122098	0.050768	0.194087	0.20477	0.171077	0.090213
2490	0.120784	0.056356	0.185705	0.201812	0.173049	0.091199
2491	0.121277	0.058985	0.193265	0.203291	0.175515	0.067861
2492	0.125057	0.063587	0.193594	0.206249	0.1742	0.03992
2493	0.125221	0.06556	0.192608	0.206414	0.174364	0.022663
2494	0.127194	0.067039	0.197374	0.206742	0.178637	0.008035
2495	0.125879	0.018225	0.195237	0.205921	0.173871	0.003761
2496	0.012144	0.005734	0.19573	0.204113	0.176501	-1.9e-05
2497	0.020197	0.01313	0.192279	0.203291	0.175679	0.002118
2498	0.026936	0.018061	0.195402	0.204441	0.178309	0.001789
2499	0.032688	0.023484	0.19458	0.20362	0.179295	0.000639
