Ladekurvenmessung

Zeit: 2018_05_04 09.59.12

Info: FVA3, v = 1.05, T = 23, F = 20, h = 587.3

Ladewiderstand[Ohm]: 1012700

Störkapazität[pF]: 0.000000

Entladezeit[ms]: 200

Abtastrate[Hz]: 250000

Anzahl der Messwerte: 2500.000000

Verzögerung[ms]: 3

Ladespannung[V]: 0.200000


	Kurve_1	Kurve_2	Kurve_3	Kurve_4	Kurve_5	Kurve_6
2462	0.19836	0.197374	0.20099	0.198853	0.199675	0.199839
2463	0.200661	0.198689	0.19836	0.195237	0.194087	0.201483
2464	0.199018	0.196881	0.19836	0.201647	0.197374	0.200825
2465	0.200825	0.197867	0.200332	0.195895	0.196552	0.198689
2466	0.197374	0.199018	0.197374	0.199675	0.19836	0.20362
2467	0.199346	0.197045	0.199182	0.19721	0.198524	0.206249
2468	0.202305	0.198031	0.20099	0.200332	0.197374	0.199675
2469	0.201812	0.200004	0.198689	0.194087	0.200825	0.198031
2470	0.198196	0.19836	0.199018	0.196552	0.196388	0.200825
2471	0.198853	0.196388	0.198524	0.195402	0.198853	0.199182
2472	0.203455	0.198853	0.200497	0.196881	0.199839	0.198853
2473	0.19573	0.195402	0.198031	0.197867	0.202962	0.200168
2474	0.198853	0.195073	0.197538	0.195073	0.198031	0.197867
2475	0.19721	0.197703	0.199511	0.199675	0.201812	0.202633
2476	0.199346	0.198853	0.197538	0.196717	0.198031	0.200168
2477	0.195566	0.199675	0.200332	0.202305	0.194744	0.200497
2478	0.198196	0.200661	0.199346	0.197045	0.208386	0.199675
2479	0.196552	0.197045	0.200332	0.200661	0.190471	0.202633
2480	0.197045	0.194087	0.197703	0.198196	0.197703	0.202962
2481	0.197538	0.198196	0.197703	0.201319	0.197374	0.202305
2482	0.198196	0.197703	0.199346	0.195237	0.195566	0.200661
2483	0.198031	0.19836	0.200497	0.199675	0.197045	0.200825
2484	0.197374	0.200168	0.197045	0.200661	0.199675	0.200004
2485	0.197867	0.198031	0.197045	0.200825	0.195895	0.19836
2486	0.199018	0.19458	0.19573	0.200825	0.200661	0.198196
2487	0.199675	0.196223	0.198031	0.199182	0.197045	0.20099
2488	0.196881	0.198031	0.199018	0.199182	0.199018	0.199346
2489	0.199346	0.201976	0.197867	0.200497	0.205921	0.198689
2490	0.195566	0.195402	0.203291	0.201976	0.197703	0.200004
2491	0.195237	0.194744	0.200497	0.193429	0.200004	0.20099
2492	0.193429	0.19836	0.196881	0.197867	0.199839	0.200168
2493	0.193429	0.200168	0.199346	0.19458	0.199675	0.199675
2494	0.197045	0.19836	0.198031	0.197867	0.202798	0.197703
2495	0.196881	0.198031	0.19721	0.199675	0.197867	0.198853
2496	0.194744	0.19836	0.198524	0.199346	0.191128	0.200168
2497	0.197703	0.19836	0.20214	0.197867	0.199346	0.20099
2498	0.197867	0.200168	0.197867	0.202469	0.197045	0.201976
2499	0.199018	0.197867	0.201812	0.197703	0.197374	0.199018
