Ladekurvenmessung

Zeit: 2018_05_04 09.57.28

Info: FVA3, v = 0.533, T = 23, F = 20, h = 381.9

Ladewiderstand[Ohm]: 1012700

Störkapazität[pF]: 0.000000

Entladezeit[ms]: 200

Abtastrate[Hz]: 250000

Anzahl der Messwerte: 2500.000000

Verzögerung[ms]: 3

Ladespannung[V]: 0.200000


	Kurve_1	Kurve_2	Kurve_3	Kurve_4	Kurve_5	Kurve_6	Kurve_7
2461	0.19573	0.199182	0.199018	0.199182	0.199346	0.197538	0.199675
2462	0.19836	0.194416	0.200661	0.200168	0.20099	0.20099	0.196881
2463	0.197045	0.19573	0.199511	0.200004	0.20099	0.199675	0.201647
2464	0.196388	0.199182	0.201319	0.199675	0.195566	0.200168	0.198524
2465	0.200004	0.198031	0.199511	0.198031	0.202633	0.199839	0.196223
2466	0.193922	0.199018	0.200168	0.200332	0.199018	0.201319	0.19721
2467	0.200661	0.199346	0.196552	0.201812	0.199018	0.202469	0.198853
2468	0.198524	0.196388	0.201812	0.197703	0.199839	0.197703	0.199346
2469	0.197374	0.19836	0.199182	0.199511	0.200825	0.199346	0.196388
2470	0.19721	0.197703	0.200497	0.198031	0.197374	0.199675	0.195237
2471	0.196717	0.199182	0.198853	0.200168	0.197538	0.197374	0.196223
2472	0.192772	0.199182	0.20099	0.197374	0.20099	0.199675	0.199839
2473	0.196881	0.197867	0.19721	0.202962	0.198524	0.195895	0.199182
2474	0.196059	0.201319	0.199182	0.202305	0.199018	0.201647	0.202305
2475	0.19573	0.198031	0.20099	0.200661	0.196717	0.19721	0.197867
2476	0.197045	0.198196	0.200825	0.198196	0.201154	0.200004	0.200332
2477	0.193429	0.203784	0.199018	0.199839	0.200497	0.199018	0.202962
2478	0.196552	0.20214	0.199675	0.204441	0.198853	0.201647	0.198031
2479	0.197703	0.199018	0.200661	0.190307	0.199182	0.192115	0.198853
2480	0.196552	0.201154	0.199346	0.194416	0.199182	0.199346	0.198196
2481	0.195237	0.200004	0.201976	0.197045	0.199511	0.199018	0.197538
2482	0.196881	0.198689	0.000639	0.196223	0.196552	0.200825	0.197867
2483	0.197703	0.198524	-1.9e-05	0.196059	0.199839	0.205592	0.198524
2484	0.19573	0.197867	0.00294	0.199018	0.197538	0.19573	0.198689
2485	0.196059	0.200004	0.001789	0.200497	0.201154	0.200661	0.200497
2486	0.197867	0.199511	0.011486	0.202305	0.194251	0.199346	0.197703
2487	0.200332	0.193758	0.018718	0.199182	0.20099	0.200332	0.198031
2488	0.199182	0.198524	0.027429	0.200332	0.199839	0.199182	0.197374
2489	0.196881	0.202305	0.035318	0.205263	0.199839	0.200332	0.200332
2490	0.197703	0.197867	0.040577	0.19836	0.200497	0.19573	0.194251
2491	0.19458	0.200332	0.043865	0.199511	0.199182	0.199182	0.196388
2492	0.194416	0.20099	0.055698	0.199018	0.197538	0.197867	0.193594
2493	0.193101	0.19836	0.058492	0.200168	0.200004	0.198031	0.194909
2494	0.196717	0.20214	0.069997	0.199346	0.19836	0.199018	0.195566
2495	0.199018	0.199346	0.068354	0.195566	0.198689	0.196881	0.1908
2496	0.196881	0.200497	0.07575	0.201812	0.196717	0.200332	0.192443
2497	0.197538	0.199839	0.081831	0.196881	0.196881	0.199839	0.187677
2498	0.200332	0.200825	0.086269	0.197867	0.200661	0.199675	0.189814
2499	0.199182	0.202469	0.088077	0.201812	0.198689	0.198853	0.188006
