Ladekurvenmessung

Zeit: 2018_05_04 10.01.49

Info: FVA3, v = 1.05, T = 23, F = 20, h = 587.3

Ladewiderstand[Ohm]: 1012700

Störkapazität[pF]: 0.000000

Entladezeit[ms]: 200

Abtastrate[Hz]: 250000

Anzahl der Messwerte: 2500.000000

Verzögerung[ms]: 3

Ladespannung[V]: 0.200000


	Kurve_1	Kurve_2	Kurve_3	Kurve_4	Kurve_5	Kurve_6	Kurve_7
2087	0.203784	0.198196	0.198031	0.203784	0.204441	0.199346	0.201976
2088	0.202469	0.200004	0.201812	0.200497	0.199018	0.202469	0.201483
2089	0.20214	0.198524	0.198853	0.202305	0.200332	0.201483	0.200661
2090	0.202962	0.196223	0.201319	0.200332	0.200332	0.201812	0.201483
2091	0.192772	0.19836	0.199018	0.201647	0.200168	0.199839	0.200661
2092	0.199839	0.196717	0.199511	0.201319	0.195895	0.199018	0.204277
2093	0.19836	0.198196	0.20214	0.202962	0.203948	0.202469	0.204113
2094	0.195895	0.198689	0.202798	0.204113	0.202305	0.204277	0.199675
2095	0.196223	0.200168	0.200004	0.201154	0.200332	0.200004	0.199675
2096	0.200661	0.199511	0.201976	0.200825	0.201976	0.200332	0.203291
2097	0.201976	0.199511	0.197538	0.202469	0.199839	0.202469	0.199182
2098	0.204606	0.198524	0.200825	0.202633	0.202798	0.195402	0.201976
2099	0.201154	0.196717	0.201154	0.200332	0.199182	0.201812	0.200825
2100	0.202962	0.198196	0.20099	0.200497	0.200004	0.200168	0.200661
2101	0.200497	0.197374	0.201319	0.202633	0.199511	0.201483	0.201319
2102	0.198524	0.198524	0.200168	0.20099	0.202305	0.199511	0.20099
2103	0.200825	0.197045	0.199182	0.200332	0.195402	0.201976	0.200004
2104	0.196223	0.196881	0.201647	0.201319	0.203455	0.201647	0.199346
2105	0.203948	0.194251	0.208386	0.203455	0.202305	0.195073	0.197374
2106	0.197538	0.197374	0.199675	0.203948	0.199675	0.196881	0.200661
2107	0.198031	0.197374	0.204113	0.200661	0.200168	0.201154	0.202305
2108	0.197703	0.198031	0.201647	0.205921	0.197538	0.195895	0.203784
2109	0.201319	0.19458	0.20214	0.200497	0.19836	0.199018	0.206414
2110	0.199346	0.201483	0.200825	0.200004	0.202798	0.202305	0.202962
2111	0.196223	0.199018	0.202962	0.202633	0.199346	0.198689	0.204606
2112	0.200004	0.198196	0.20099	0.199018	0.199675	0.20099	0.201154
2113	0.199018	0.200661	0.200825	0.200661	0.199182	0.199839	0.202798
2114	0.199346	0.196881	0.200168	0.200004	0.197867	0.199018	0.198853
2115	0.201812	0.199839	0.202469	0.201319	0.202633	0.199511	0.202962
2116	0.200332	0.198689	0.205099	0.20214	0.200497	0.198524	0.199675
2117	0.200332	0.201647	0.199018	0.199511	0.19836	0.201976	0.195566
2118	0.200661	0.198524	0.201976	0.200004	0.199182	0.202798	0.198031
2119	0.200004	0.200825	0.201976	0.200497	0.200497	0.199511	0.202305
2120	0.201483	0.198031	0.202633	0.199346	0.199018	0.201483	0.19836
2121	0.198524	0.198524	0.201647	0.201647	0.201647	0.200004	0.20099
2122	0.200168	0.192279	0.202798	0.200497	0.199018	0.206085	0.202962
2123	0.198689	0.197045	0.202633	0.202469	0.20099	0.199675	0.201319
2124	0.197538	0.197045	0.204441	0.200332	0.194744	0.198853	0.20214
2125	0.19573	0.197703	0.20477	0.203455	0.201154	0.200004	0.201647
2126	0.197867	0.196552	0.205592	0.196717	0.199182	0.199346	0.201319
2127	0.190635	0.197045	0.204441	0.202633	0.197867	0.201812	0.199511
2128	0.195566	0.201647	0.200168	0.198524	0.198524	0.195566	0.203948
2129	0.197703	0.200332	0.200825	0.200825	0.196881	0.196552	0.201812
2130	0.195895	0.200661	0.204606	0.201319	0.19836	0.198196	0.203291
2131	0.20099	0.197374	0.204113	0.20099	0.201976	0.199675	0.201319
2132	0.200661	0.199182	0.198031	0.20362	0.203784	0.199182	0.203291
2133	0.199182	0.199511	0.205263	0.200825	0.197867	0.202469	0.202469
2134	0.199182	0.199182	0.201647	0.204113	0.201647	0.199018	0.199182
2135	0.202469	0.19721	0.203291	0.201319	0.200661	0.20099	0.201976
2136	0.19836	0.199839	0.203291	0.203126	0.201976	0.200168	0.201483
2137	0.199675	0.197538	0.204934	0.202633	0.202469	0.20099	0.203784
2138	0.196388	0.203291	0.204934	0.202962	0.20477	0.204606	0.198031
2139	0.202305	0.201976	0.205592	0.199839	0.203291	0.202633	0.202305
2140	0.200497	0.198031	0.204606	0.204934	0.201154	0.198853	0.200004
2141	0.196388	0.198689	0.204277	0.201647	0.205099	0.20362	0.200168
2142	0.19836	0.197703	0.199182	0.202633	0.199511	0.199511	0.201647
2143	0.199511	0.197374	0.20214	0.206742	0.199346	0.199182	0.20362
2144	0.195402	0.198524	0.20362	0.201812	0.20099	0.204113	0.201647
2145	0.196059	0.198524	0.200168	0.200168	0.201812	0.201154	0.203126
2146	0.200661	0.197045	0.202305	0.198196	0.199018	0.200332	0.204441
2147	0.197703	0.198853	0.201812	0.201647	0.204277	0.201812	0.201812
2148	0.198196	0.199182	0.203948	0.202305	0.20099	0.199346	0.203291
2149	0.198689	0.200825	0.202633	0.202962	0.20099	0.20099	0.199839
2150	0.200661	0.200825	0.204606	0.198689	0.203784	0.202469	0.201319
2151	0.199346	0.199675	0.201812	0.202798	0.201647	0.200004	0.202798
2152	0.198853	0.196388	0.204934	0.199346	0.200497	0.203948	0.200332
2153	0.200661	0.200825	0.205592	0.200825	0.201812	0.199675	0.199511
2154	0.200825	0.198196	0.20855	0.204441	0.200332	0.20099	0.201319
2155	0.199018	0.196388	0.204606	0.205427	0.202469	0.201319	0.201647
2156	0.200661	0.194087	0.206578	0.198031	0.202305	0.200168	0.205099
2157	0.20099	0.19721	0.204113	0.202305	0.20099	0.201154	0.201154
2158	0.198689	0.199511	0.204441	0.203784	0.204934	0.199018	0.204606
2159	0.194416	0.198689	0.203784	0.202469	0.202469	0.203291	0.202962
2160	0.199018	0.20214	0.206907	0.203455	0.198853	0.201319	0.203126
2161	0.198689	0.200661	0.201319	0.201483	0.198853	0.20099	0.199839
2162	0.196552	0.196881	0.200661	0.202469	0.202798	0.201812	0.201154
2163	0.201483	0.198196	0.20477	0.203455	0.200661	0.199511	0.200825
2164	0.198524	0.201319	0.19836	0.204606	0.203126	0.198196	0.201812
2165	0.198689	0.198524	0.199511	0.198524	0.198524	0.197703	0.201319
2166	0.198689	0.197867	0.199346	0.202798	0.203291	0.200168	0.197867
2167	0.200168	0.194744	0.202305	0.196223	0.200332	0.202305	0.198196
2168	0.202962	0.20099	0.20099	0.201483	0.199346	0.198524	0.199675
2169	0.201647	0.197703	0.199182	0.197703	0.204441	0.200497	0.198689
2170	0.198689	0.198853	0.201812	0.199346	0.20477	0.199018	0.201319
2171	0.201483	0.200825	0.204113	0.199675	0.201976	0.203291	0.201483
2172	0.197538	0.194909	0.203948	0.199182	0.202798	0.200332	0.201319
2173	0.20099	0.199675	0.205592	0.202469	0.203291	0.197867	0.202962
2174	0.200004	0.198689	0.206249	0.205756	0.20477	0.20099	0.199182
2175	0.200661	0.199018	0.203291	0.200661	0.204606	0.200661	0.203126
2176	0.201647	0.200825	0.205263	0.205756	0.20214	0.198853	0.199182
2177	0.201976	0.195895	0.199839	0.203126	0.207564	0.195566	0.200004
2178	0.198196	0.196223	0.205427	0.202469	0.20099	0.196717	0.202962
2179	0.199675	0.196717	0.199675	0.203455	0.206249	0.200168	0.201483
2180	0.199839	0.19458	0.201483	0.202962	0.216275	0.202633	0.202305
2181	0.19721	0.19721	0.200825	0.203126	0.202305	0.200168	0.205427
2182	0.201647	0.199182	0.205427	0.198196	0.201647	0.202962	0.199839
2183	0.199675	0.196388	0.200332	0.198031	0.206249	0.199839	0.202305
2184	0.199346	0.196881	0.202469	0.200004	0.201319	0.202798	0.196223
2185	0.199346	0.200497	0.202633	0.204277	0.203126	0.200004	0.200004
2186	0.204441	0.198689	0.201812	0.200661	0.203126	0.200497	0.202469
2187	0.199182	0.202305	0.201319	0.202962	0.202798	0.20099	0.196223
2188	0.200825	0.198031	0.201154	0.202633	0.203455	0.198524	0.201319
2189	0.196717	0.199346	0.204441	0.202305	0.205099	0.201319	0.20214
2190	0.199018	0.200004	0.202305	0.202962	0.204277	0.200661	0.202962
2191	0.192279	0.198853	0.203126	0.202633	0.2074	0.200825	0.200497
2192	0.196059	0.197867	0.20362	0.204441	0.206249	0.203126	0.2074
2193	0.196881	0.198853	0.203126	0.205592	0.203455	0.199182	0.202469
2194	0.191128	0.196717	0.196717	0.205099	0.207893	0.198196	0.198524
2195	0.197703	0.19721	0.202798	0.200661	0.201647	0.203455	0.200332
2196	0.195566	0.201647	0.202798	0.202633	0.203784	0.201154	0.200825
2197	0.201812	0.194909	0.201319	0.20099	0.205099	0.204441	0.199675
2198	0.199018	0.202305	0.202305	0.205263	0.202305	0.199346	0.201319
2199	0.201812	0.19836	0.20214	0.199675	0.201976	0.202305	0.202305
2200	0.200168	0.198524	0.200825	0.20362	0.206742	0.199839	0.202469
2201	0.202962	0.199511	0.201483	0.201319	0.199675	0.201319	0.201812
2202	0.198689	0.200004	0.198031	0.20214	0.202798	0.200332	0.200004
2203	0.200661	0.198031	0.201483	0.199675	0.20099	0.200497	0.205263
2204	0.199346	0.198853	0.204934	0.200661	0.201976	0.200497	0.199018
2205	0.202633	0.199182	0.204441	0.201647	0.205756	0.197045	0.201154
2206	0.200497	0.194416	0.203784	0.201812	0.201976	0.201812	0.200004
2207	0.200004	0.198853	0.204934	0.203291	0.206907	0.206414	0.202633
2208	0.204934	0.197867	0.199675	0.204113	0.199346	0.203291	0.200004
2209	0.203455	0.201319	0.201154	0.207235	0.209865	0.200332	0.201812
2210	0.202962	0.197045	0.204113	0.200825	0.204277	0.204113	0.199675
2211	0.201647	0.200825	0.200497	0.208715	0.206249	0.198853	0.200661
2212	0.202962	0.198031	0.202798	0.202798	0.201812	0.202798	0.200332
2213	0.199511	0.199182	0.200661	0.209208	0.202633	0.203784	0.198689
2214	0.200661	0.198031	0.20099	0.202962	0.20099	0.201812	0.200661
2215	0.198853	0.199018	0.201812	0.202469	0.20362	0.199675	0.197374
2216	0.203126	0.196059	0.200004	0.202469	0.203291	0.201976	0.200825
2217	0.199182	0.198853	0.196388	0.203291	0.203291	0.200168	0.199675
2218	0.199018	0.19836	0.206249	0.20099	0.201319	0.20214	0.203291
2219	0.202305	0.197538	0.199018	0.200168	0.200168	0.201154	0.200825
2220	0.199182	0.204113	0.195073	0.195073	0.203291	0.197867	0.202305
2221	0.202305	0.196059	0.201647	0.197867	0.198689	0.197538	0.20362
2222	0.200168	0.196388	0.199182	0.155299	0.202305	0.200497	0.203126
2223	0.203126	0.200004	0.203455	0.157764	0.20099	0.201319	0.20214
2224	0.198524	0.199182	0.200661	0.162366	0.203291	0.198196	0.201647
2225	0.198524	0.193429	0.201154	0.163188	0.199675	0.199182	0.200825
2226	0.19721	0.204606	0.200825	0.165817	0.204441	0.198031	0.200332
2227	0.198031	0.196223	0.201319	0.166311	0.204113	0.204606	0.199511
2228	0.198031	0.198031	0.200661	0.169762	0.205592	0.201483	0.201812
2229	0.206249	0.199675	0.206414	0.167954	0.200004	0.207071	0.202305
2230	0.201483	0.195237	0.202305	0.171077	0.199182	0.200168	0.199018
2231	0.202633	0.196552	0.202469	0.170748	0.199346	0.203455	0.202469
2232	0.198853	0.198031	0.199839	0.1742	0.204606	0.202962	0.202305
2233	0.201154	0.197867	0.202469	0.173214	0.19836	0.20099	0.203784
2234	0.198689	0.197538	0.198689	0.170419	0.203291	0.201976	0.202798
2235	0.199675	0.19836	0.200661	0.173707	0.20099	0.196717	0.201976
2236	0.199346	0.197703	0.198853	0.175843	0.197867	0.200661	0.201319
2237	0.19836	0.201319	0.20099	0.17272	0.207071	0.201483	0.201319
2238	0.201483	0.197374	0.201483	0.175021	0.197867	0.201483	0.203126
2239	0.199182	0.200332	0.199346	0.181103	0.201976	0.199182	0.202798
2240	0.19836	0.199346	0.205921	0.178966	0.200332	0.203948	0.202798
2241	0.196059	0.200004	0.199511	0.181924	0.200661	0.199839	0.203455
2242	0.19721	0.198031	0.203291	0.181924	0.199018	0.201319	0.20099
2243	0.199018	0.199346	0.205099	0.181431	0.201647	0.200004	0.2074
2244	0.197703	0.199511	0.202962	0.181267	0.202633	0.201483	0.201647
2245	0.194416	0.199839	0.19836	0.182911	0.201154	0.198853	0.201812
2246	0.199346	0.19721	0.200332	0.179459	0.200825	0.201812	0.201647
2247	0.19836	0.195895	0.202305	0.18554	0.198853	0.203126	0.199839
2248	0.199675	0.196552	0.199839	0.185705	0.202305	0.202305	0.201647
2249	0.198524	0.198031	0.201812	0.185376	0.201154	0.204441	0.196881
2250	0.199839	0.19836	0.200825	0.189156	0.201647	0.201647	0.200332
2251	0.198689	0.197045	0.201812	0.186033	0.20099	0.203291	0.200661
2252	0.200332	0.19836	0.199018	0.185705	0.199182	0.200497	0.200004
2253	0.20099	0.196223	0.199018	0.182417	0.199511	0.200825	0.200168
2254	0.198853	0.197703	0.200825	0.186033	0.200825	0.197538	0.203784
2255	0.201647	0.196223	0.203455	0.18439	0.19836	0.202962	0.20214
2256	0.200004	0.196059	0.195895	0.186855	0.199675	0.199839	0.202469
2257	0.199511	0.19721	0.199839	0.186033	0.203291	0.205099	0.202798
2258	0.201154	0.20099	0.200004	0.189649	0.196881	0.201812	0.203455
2259	0.198689	0.193922	0.198689	0.187841	0.19836	0.203126	0.201976
2260	0.198196	0.202305	0.200332	0.1908	0.203948	0.205592	0.201319
2261	0.203126	0.199346	0.205427	0.19195	0.203455	0.199511	0.200825
2262	0.19836	0.20099	0.204277	0.190471	0.206742	0.203126	0.199018
2263	0.202962	0.200825	0.203291	0.192443	0.199839	0.208879	0.20099
2264	0.200497	0.19721	0.201483	0.193429	0.201647	0.201154	0.195073
2265	0.199511	0.198524	0.199675	0.189649	0.200661	0.203784	0.201483
2266	0.198689	0.198031	0.201483	0.200168	0.201483	0.203948	0.198689
2267	0.199675	0.197867	0.200332	0.1908	0.202305	0.201319	0.197538
2268	0.199346	0.19836	0.199839	0.189156	0.199675	0.201483	0.200168
2269	0.197867	0.201976	0.201812	0.190635	0.198031	0.204113	0.200332
2270	0.196881	0.198689	0.204606	0.192772	0.200332	0.203291	0.199018
2271	0.199511	0.19721	0.202962	0.191621	0.201319	0.199675	0.205592
2272	0.198524	0.193922	0.202962	0.191786	0.197045	0.201483	0.200497
2273	0.205592	0.198689	0.200497	0.193429	0.203126	0.200332	0.20214
2274	0.201483	0.200004	0.201812	0.191293	0.196388	0.203784	0.20362
2275	0.201812	0.197867	0.203126	0.192608	0.199346	0.19836	0.199511
2276	0.203784	0.199839	0.206085	0.193265	0.202305	0.203126	0.203126
2277	0.199839	0.199511	0.205263	0.195402	0.201154	0.206907	0.200825
2278	0.203784	0.201812	0.203455	0.194416	0.199675	0.203291	0.202633
2279	0.201647	0.198689	0.202962	0.193265	0.201812	0.204934	0.20099
2280	0.204277	0.198031	0.203126	0.196223	0.201976	0.208222	0.202962
2281	0.200332	0.202798	0.20477	0.198031	0.205427	0.205921	0.19836
2282	0.20099	0.201647	0.203948	0.195895	0.205263	0.202798	0.200332
2283	0.198689	0.19836	0.204606	0.201319	0.20214	0.206085	0.201976
2284	0.202469	0.202305	0.201483	0.200661	0.205263	0.204277	0.202305
2285	0.20214	0.197045	0.204277	0.196881	0.198524	0.204934	0.20214
2286	0.20099	0.200332	0.203291	0.197538	0.202305	0.202469	0.202469
2287	0.200497	0.196059	0.203291	0.195073	0.204441	0.204113	0.202469
2288	0.199346	0.200168	0.200332	0.197703	0.202469	0.202962	0.203784
2289	0.200497	0.197867	0.202962	0.194744	0.198689	0.205756	0.202962
2290	0.199346	0.196552	0.199675	0.198689	0.204113	0.200825	0.203126
2291	0.197374	0.200168	0.203948	0.195073	0.199675	0.203784	0.204606
2292	0.199346	0.199511	0.199839	0.197374	0.203291	0.203126	0.201976
2293	0.198524	0.197374	0.202798	0.194251	0.205921	0.205921	0.204277
2294	0.195402	0.202633	0.203948	0.197538	0.200661	0.20477	0.19836
2295	0.204277	0.200661	0.201976	0.19458	0.200661	0.209208	0.200332
2296	0.200825	0.201812	0.203784	0.197703	0.201483	0.20477	0.200332
2297	0.205921	0.199018	0.204113	0.202962	0.203784	0.207071	0.197867
2298	0.201976	0.196388	0.203291	0.200332	0.202798	0.205099	0.199346
2299	0.20099	0.200168	0.202798	0.198689	0.202798	0.203291	0.202633
2300	0.200661	0.19721	0.203784	0.199675	0.202469	0.205263	0.198689
2301	0.200661	0.196881	0.198524	0.201976	0.203291	0.20214	0.200825
2302	0.200332	0.194909	0.206085	0.199182	0.201319	0.206414	0.20214
2303	0.200168	0.198196	0.204113	0.19836	0.20362	0.203784	0.203455
2304	0.202305	0.194744	0.201812	0.197374	0.201647	0.205592	0.202962
2305	0.200004	0.197045	0.200332	0.200332	0.202305	0.201483	0.203455
2306	0.204934	0.194087	0.200825	0.198524	0.20099	0.202633	0.201647
2307	0.202469	0.199675	0.198689	0.199511	0.202962	0.200825	0.201647
2308	0.204277	0.200332	0.202469	0.203455	0.199675	0.202962	0.202469
2309	0.203126	0.197703	0.198196	0.200332	0.200004	0.19721	0.2074
2310	0.20362	0.199839	0.200168	0.198689	0.200004	0.200332	0.204277
2311	0.206907	0.201319	0.203455	0.198689	0.197703	0.198524	0.201483
2312	0.201812	0.199675	0.205099	0.200497	0.204934	0.197374	0.198689
2313	0.203126	0.201812	0.206907	0.199018	0.203291	0.210523	0.19836
2314	0.203291	0.200825	0.200168	0.20099	0.20477	0.203126	0.196223
2315	0.201319	0.197374	0.201647	0.199018	0.201647	0.202305	0.196388
2316	0.20099	0.202633	0.202633	0.197538	0.204934	0.201483	0.199675
2317	0.202305	0.197867	0.203784	0.201976	0.203291	0.206249	0.199182
2318	0.202469	0.199182	0.200168	0.202798	0.201647	0.199018	0.199675
2319	0.196717	0.202962	0.205592	0.201483	0.199018	0.203948	0.196552
2320	0.200168	0.198689	0.205427	0.198689	0.199511	0.202305	0.199839
2321	0.201154	0.196388	0.200661	0.199675	0.200332	0.201483	0.199511
2322	0.199346	0.194251	0.20362	0.202633	0.19458	0.200168	0.202469
2323	0.202633	0.194744	0.203455	0.200332	0.198196	0.198031	0.202633
2324	0.196552	0.196388	0.20477	0.200332	0.199018	0.20099	0.201319
2325	0.199839	0.197045	0.206249	0.200497	0.196881	0.199018	0.203291
2326	0.198524	0.199346	0.19721	0.200497	0.199675	0.197703	0.195237
2327	0.20099	0.200168	0.201319	0.198853	0.201976	0.199018	0.205921
2328	0.20099	0.198524	0.201647	0.203784	0.197703	0.201812	0.201154
2329	0.202305	0.200332	0.200661	0.204606	0.206742	0.198524	0.201483
2330	0.200661	0.204441	0.203784	0.188827	0.200332	0.20214	0.201812
2331	0.202305	0.205756	0.200497	0.010336	0.19721	0.199675	0.201483
2332	0.201154	0.201154	0.201319	-1.9e-05	0.198689	0.197045	0.197045
2333	0.203784	0.202633	0.199511	0.014609	0.201154	0.199511	0.201976
2334	0.195237	0.198524	0.206249	0.019868	0.200332	0.19836	0.200168
2335	0.197703	0.199018	0.203455	0.031867	0.201319	0.200497	0.200332
2336	0.203784	0.199839	0.204441	0.036797	0.200661	0.20214	0.200661
2337	0.196881	0.197374	0.201812	0.046166	0.199839	0.200497	0.200497
2338	0.199675	0.198853	0.203126	0.051754	0.196717	0.200168	0.203126
2339	0.19836	0.196881	0.200168	0.059314	0.198031	0.199675	0.201812
2340	0.200004	0.195895	0.200168	0.064409	0.199839	0.199182	0.203784
2341	0.199346	0.19836	0.197045	0.0603	0.197867	0.197703	0.201483
2342	0.19721	0.197374	0.203126	0.069997	0.195402	0.201483	0.204441
2343	0.200168	0.197045	0.201154	0.080187	0.198853	0.197703	0.199018
2344	0.200825	0.202469	0.196717	0.084132	0.197538	0.192443	0.201647
2345	0.199346	0.196717	0.200661	0.088734	0.197703	0.199675	0.198853
2346	0.199182	0.203126	0.199018	0.094487	0.202305	0.198031	0.202798
2347	0.199839	0.199511	0.202798	0.098924	0.199511	0.199675	0.20099
2348	0.201483	0.200497	0.201976	0.109607	0.199182	0.196223	0.196388
2349	0.201812	0.199182	0.201647	0.113223	0.196552	0.19836	0.199675
2350	0.202798	0.200004	0.201319	0.114867	0.199839	0.19836	0.201319
2351	0.203126	0.199839	0.20214	0.120291	0.197045	0.19721	0.199675
2352	0.197045	0.199839	0.200168	0.121441	0.200661	0.197867	0.20362
2353	0.202469	0.196881	0.201319	0.003433	0.199675	0.199346	0.204606
2354	0.204606	0.197703	0.202798	0.011815	0.200332	0.197703	0.20099
2355	0.20477	0.191786	0.202798	0.01576	0.201483	0.199675	0.197867
2356	0.199182	0.19573	0.202962	0.023977	0.197045	0.198031	0.20099
2357	0.203126	0.198031	0.200661	0.032524	0.196223	0.198689	0.204113
2358	0.201976	0.196881	0.204113	0.036797	0.199839	0.197045	0.200004
2359	0.199018	0.196717	0.202469	0.044686	0.199675	0.19195	0.205592
2360	0.199675	0.197045	0.20099	0.053069	0.198524	0.195895	0.200332
2361	0.201154	0.201319	0.205921	0.057671	0.199511	0.194744	0.205756
2362	0.197538	0.196223	0.201647	0.063916	0.188006	0.195073	0.195895
2363	0.200168	0.201812	0.199675	0.069669	0.198853	0.19721	0.202962
2364	0.200825	0.198689	0.205921	0.069669	0.197045	0.199511	0.202633
2365	0.200004	0.200004	0.200497	0.08331	0.198031	0.195566	0.200168
2366	0.205921	0.198853	0.201812	0.08709	0.19836	0.19573	0.199018
2367	0.198853	0.202798	0.202798	0.091692	0.199839	0.199018	0.199018
2368	0.200004	0.199511	0.204441	0.094651	0.198196	0.200004	0.202469
2369	0.199839	0.199511	0.20099	0.099746	0.200332	0.19721	0.197538
2370	0.20099	0.199839	0.202798	0.098924	0.202469	0.200497	0.196717
2371	0.199675	0.199839	0.201647	0.108621	0.195895	0.193429	0.201812
2372	0.201976	0.200004	0.201976	0.107306	0.201976	0.197538	0.203455
2373	0.197045	0.196717	0.204606	0.116346	0.19458	0.196388	0.200661
2374	0.200168	0.199839	0.198524	0.11799	0.196552	0.192772	0.20362
2375	0.199018	0.194909	0.199018	0.117496	0.195073	0.192608	0.201647
2376	0.199182	0.198689	0.205263	0.123578	0.198031	0.186033	0.202633
2377	0.199511	0.197045	0.201812	0.125386	0.198689	0.19458	0.201154
2378	0.199511	0.199675	0.203948	0.12933	0.202469	0.192115	0.205592
2379	0.20099	0.197538	0.205921	0.131302	0.193922	0.189485	0.20099
2380	0.199511	0.201647	0.201319	0.136069	0.198031	0.17535	0.201483
2381	0.19836	0.20099	0.204277	0.134918	0.199675	0.136726	0.199675
2382	0.204113	0.201154	0.201483	0.14215	0.199018	0.127687	0.19836
2383	0.204277	0.195237	0.202469	0.141986	0.203948	0.123413	0.20099
2384	0.196223	0.200332	0.200004	0.146752	0.199675	0.126207	0.199839
2385	0.205921	0.203784	0.203455	0.141164	0.201154	0.123906	0.203291
2386	0.201812	0.193429	0.202633	0.147903	0.201812	0.12555	0.201483
2387	0.202305	0.19721	0.202305	0.148724	0.202469	0.124235	0.202305
2388	0.200004	0.199511	0.201647	0.152833	0.200004	0.119797	0.200168
2389	0.199182	0.199018	0.202962	0.156285	0.201647	0.122592	0.203291
2390	0.192443	0.196717	0.204441	0.155627	0.200332	0.082817	0.201647
2391	0.201976	0.199839	0.204934	0.157271	0.20214	0.056356	0.201647
2392	0.197374	0.197538	0.201647	0.156613	0.199839	0.002282	0.197867
2393	0.195402	0.199346	0.204441	0.163352	0.200332	0.000639	0.197374
2394	0.195566	0.196388	0.206907	0.161215	0.200004	-0.001991	0.20099
2395	0.195895	0.195895	0.202305	0.164996	0.199675	0.003597	0.203126
2396	0.202798	0.21118	0.202633	0.164503	0.197374	0.003926	0.202305
2397	0.19836	0.194909	0.200168	0.167297	0.203291	-1.9e-05	0.199511
2398	0.201154	0.198196	0.199346	0.166968	0.197045	0.000803	0.203784
2399	0.200497	0.204441	0.197867	0.166804	0.200661	0.000474	0.198853
2400	0.200004	0.195237	0.20214	0.164338	0.200332	0.00146	0.203455
2401	0.199346	0.200825	0.199511	0.164831	0.199182	0.00146	0.201483
2402	0.203948	0.197703	0.201812	0.002775	0.203948	-1.9e-05	0.200661
2403	0.204934	0.195895	0.201483	0.01313	0.200497	0.001132	0.200497
2404	0.207235	0.199511	0.202798	0.026278	0.200332	0.00146	0.202469
2405	0.201319	0.198689	0.201976	0.032195	0.203126	0.002447	0.200825
2406	0.198031	0.202305	0.201483	0.037783	0.197045	0.00146	0.200168
2407	0.20099	0.199675	0.202798	0.044522	0.196717	0.001789	0.200497
2408	0.201483	0.19721	0.207564	0.051918	0.199839	-0.001005	0.197374
2409	0.198031	0.199182	0.203291	0.056684	0.200168	0.000803	0.197867
2410	0.201976	0.200661	0.203784	0.063259	0.199018	0.001132	0.202798
2411	0.198853	0.197867	0.20477	0.067696	0.198031	0.00031	0.204113
2412	0.196717	0.20099	0.201647	0.073449	0.202305	0.00031	0.199675
2413	0.200661	0.197867	0.200497	0.077229	0.195402	0.000474	0.202633
2414	0.19721	0.199675	0.199511	0.082324	0.201483	-0.001498	0.196388
2415	0.201812	0.199018	0.200004	0.08594	0.199182	0.001132	0.202469
2416	0.200332	0.20099	0.196388	0.091857	0.205263	-0.000183	0.200825
2417	0.199839	0.199675	0.194744	0.093336	0.19721	0.000146	0.200332
2418	0.200825	0.1908	0.197538	0.097116	0.199346	0.000146	0.198196
2419	0.201976	0.196388	0.199182	0.102376	0.199018	0.000803	0.197703
2420	0.200497	0.200004	0.199018	0.105992	0.200004	0.00146	0.200661
2421	0.200332	0.203291	0.201647	0.112237	0.199346	-0.000676	0.206578
2422	0.203948	0.199675	0.203126	0.114867	0.200825	0.001625	0.200004
2423	0.202633	0.200004	0.201154	0.119633	0.199839	0.000639	0.203455
2424	0.197703	0.199346	0.20477	0.122592	0.201319	0.002447	0.20099
2425	0.198689	0.199675	0.201647	0.128015	0.202798	-0.003306	0.199511
2426	0.198853	0.199839	0.204277	0.12818	0.200332	-0.000183	0.199675
2427	0.198031	0.199182	0.202469	0.135576	0.19836	0.000146	0.200332
2428	0.199018	0.197374	0.201647	0.135904	0.200497	0.000967	0.201812
2429	0.197703	0.188006	0.199346	0.141	0.19573	-0.002155	0.201976
2430	0.200332	0.197374	0.201976	0.144122	0.199839	0.000967	0.200661
2431	0.197045	0.198524	0.202469	0.142479	0.200332	-0.000183	0.201154
2432	0.19721	0.19836	0.203455	0.144944	0.200661	0.000967	0.201647
2433	0.195895	0.197374	0.198524	0.148396	0.198853	-0.002155	0.200168
2434	0.200332	0.197867	0.19721	0.150039	0.200004	-0.002155	0.201976
2435	0.199675	0.198524	0.201319	0.157107	0.199839	0.002447	0.199346
2436	0.203126	0.198689	0.199346	0.153819	0.203455	0.000803	0.202305
2437	0.197045	0.199182	0.201812	0.157271	0.197867	0.001132	0.198689
2438	0.199182	0.20214	0.200168	0.158914	0.189649	-0.001662	0.197538
2439	0.199182	0.198031	0.201812	0.159408	0.196223	0.00146	0.199018
2440	0.19458	0.192443	0.200825	0.163516	0.203126	0.000967	0.198031
2441	0.199018	0.19836	0.202633	0.167132	0.200825	0.001296	0.195402
2442	0.195566	0.20099	0.200004	0.16401	0.202962	0.000967	0.196223
2443	0.200332	0.197538	0.201319	0.166804	0.20099	0.001789	0.19836
2444	0.196717	0.194087	0.197374	0.170091	0.202633	0.000146	0.196717
2445	0.197045	0.195073	0.202798	0.171734	0.202305	-0.000512	0.201483
2446	0.197703	0.199675	0.201483	0.171406	0.20214	-0.001005	0.196717
2447	0.200825	0.193922	0.201812	0.171077	0.20099	0.000146	0.194251
