Ladekurvenmessung

Zeit: 2018_05_04 11.35.33

Info: FVA3, v = 0.534, T = 80, F = 20, h = 137.4

Ladewiderstand[Ohm]: 1012700

Störkapazität[pF]: 0.000000

Entladezeit[ms]: 200

Abtastrate[Hz]: 250000

Anzahl der Messwerte: 2500.000000

Verzögerung[ms]: 3

Ladespannung[V]: 0.200000


	Kurve_1	Kurve_2	Kurve_3	Kurve_4	Kurve_5	Kurve_6	Kurve_7
2048	0.196881	0.194087	0.03351	0.010336	0.138534	0.196717	-0.000183
2049	0.195895	0.193758	0.038112	0.014938	0.141164	0.19721	-0.000183
2050	0.196881	0.193101	0.043371	0.012472	0.141493	0.194251	-0.000347
2051	0.199182	0.193758	0.05274	0.006391	0.143136	0.197374	-0.000183
2052	0.195402	0.19195	0.054383	0.001132	0.146423	0.19573	-0.000512
2053	0.200497	0.192279	0.061122	0.000474	0.149053	0.196223	0.00031
2054	0.194416	0.192608	0.069011	-0.000841	0.147903	0.200661	-0.000183
2055	0.194416	0.194416	0.070983	-1.9e-05	0.150697	0.197867	-0.000347
2056	0.196717	0.189814	0.078544	0.000146	0.148724	0.198853	-0.000183
2057	0.196717	0.191786	0.081502	-1.9e-05	0.155792	0.199018	-0.000183
2058	0.19573	0.191293	0.084625	-0.000183	0.157764	0.197374	-0.000512
2059	0.197045	0.188827	0.087584	-0.000183	0.159079	0.196059	0.000146
2060	0.197374	0.190471	0.055205	-0.000512	0.160722	0.196717	-0.000512
2061	0.195237	0.192936	0.022663	-0.000183	0.163188	0.197374	-0.000347
2062	0.193265	0.192936	0.02973	-0.000347	0.163516	0.19458	0.000146
2063	0.194251	0.191128	0.035318	-0.000347	0.163516	0.197045	-0.000183
2064	0.195402	0.188499	0.04107	-1.9e-05	0.166804	0.201154	-0.000676
2065	0.197045	0.189978	0.05011	0.000146	0.166146	0.198689	-1.9e-05
2066	0.199018	0.192772	0.058657	0.000639	0.167461	0.197703	-0.000183
2067	0.197703	0.188992	0.059314	0.000639	0.16779	0.19836	-1.9e-05
2068	0.199346	0.191128	0.06671	0.002447	0.165817	0.197703	-0.000183
2069	0.196881	0.18817	0.071805	0.001296	0.166311	0.199675	-1.9e-05
2070	0.194909	0.189814	0.074106	0.007706	0.172063	0.200497	-0.000347
2071	0.200004	0.191621	0.082324	0.012144	0.170584	0.198031	-0.000183
2072	0.199018	0.18817	0.083968	0.013623	0.172227	0.20099	-0.000347
2073	0.19721	0.187019	0.089227	0.000639	0.173214	0.196881	-0.000347
2074	0.19458	0.189485	0.091528	0.005241	0.172227	0.201976	-0.000183
2075	0.197703	0.18554	0.09498	0.008035	0.174035	0.203291	-0.001005
2076	0.197703	0.188827	0.100075	0.009843	0.175186	0.201319	-0.000183
2077	0.196881	0.188992	0.101883	0.00935	0.177487	0.200661	-0.000183
2078	0.198853	0.185869	0.101554	0.014609	0.178473	0.201812	-0.000183
2079	0.198853	0.18439	0.091692	0.013787	0.176665	0.20099	0.004912
2080	0.195895	0.187841	0.087912	0.006556	0.17798	0.202469	0.0105
2081	0.199346	0.188006	0.0105	0.006556	0.180445	0.200332	0.019868
2082	0.196388	0.185376	0.00409	0.00146	0.173214	0.201483	0.026443
2083	0.20099	0.187841	0.006227	0.004255	0.172227	0.199346	0.032195
2084	0.19721	0.185869	0.010829	0.010007	0.169762	0.200332	0.037783
2085	0.199839	0.18554	0.017896	0.012801	0.156942	0.199182	0.045015
2086	0.197538	0.184061	0.027265	0.009514	0.153326	0.201319	0.052904
2087	0.199182	0.1908	0.032853	0.012965	0.147574	0.198689	0.056356
2088	0.199018	0.18817	0.04107	0.015431	0.151354	0.200168	0.057999
2089	0.198031	0.18932	0.042221	0.009021	0.15497	0.20099	0.063916
2090	0.199839	0.188334	0.054876	-0.000347	0.15234	0.198524	0.065888
2091	0.198853	0.18932	0.057177	0.00294	0.154477	0.201319	0.064738
2092	0.201319	0.186033	0.059314	0.007049	0.150861	0.19721	0.06556
2093	0.20099	0.187841	0.067368	0.013294	0.150039	0.198031	0.060958
2094	0.198196	0.188334	0.07049	0.017896	0.006556	0.199182	0.052575
2095	0.196059	0.187348	0.074599	0.019704	0.001789	0.197703	0.049288
2096	0.197374	0.191786	0.080681	0.024142	0.001132	0.197538	0.04633
2097	0.197374	0.189156	0.088405	0.025292	-0.000183	0.198196	0.039427
2098	0.197703	0.192772	0.089885	0.029072	-1.9e-05	0.19836	0.032524
2099	0.198196	0.191786	0.09498	0.028086	-0.000676	0.198853	0.028579
2100	0.198853	0.191128	0.096623	0.030387	-1.9e-05	0.199511	0.027922
2101	0.200332	0.190635	0.104841	0.00294	-0.000347	0.19836	0.026114
2102	0.198524	0.193265	0.105992	0.011979	-0.000183	0.198524	0.027265
2103	0.20099	0.189485	0.107799	0.012144	-0.000183	0.195895	0.022498
2104	0.196717	0.191786	0.113716	0.011158	-0.000183	0.196059	0.027758
2105	0.203948	0.192279	0.117661	0.015431	-0.000512	0.194087	0.028908
2106	0.200332	0.19195	0.119797	0.014445	0.000146	0.197045	0.029237
2107	0.202469	0.190964	0.122263	0.01691	0.000146	0.193429	0.025128
2108	0.197538	0.193265	0.126865	0.018718	-1.9e-05	0.199182	0.025457
2109	0.200332	0.192115	0.130974	0.018882	-0.000347	0.194416	0.02332
2110	0.19836	0.192115	0.129988	0.014773	0.000146	0.192608	0.022169
2111	0.200825	0.196223	0.13311	0.011651	0.009021	0.195566	0.025292
2112	0.197374	0.196881	0.136233	0.004583	0.006062	0.19721	0.022498
2113	0.19836	0.196717	0.139849	0.00031	0.004419	0.19573	0.024799
2114	0.198524	0.194251	0.141164	-1.9e-05	0.001954	0.19721	0.025457
2115	0.20099	0.195895	0.141164	0.002775	0.003433	0.196223	0.025292
2116	0.200168	0.195073	0.14593	0.000803	0.001296	0.195237	0.023977
2117	0.201154	0.194744	0.146423	0.000474	-0.000183	0.197538	0.027593
2118	0.199346	0.195073	0.148724	-1.9e-05	0.002282	0.198853	0.026114
2119	0.199511	0.196059	0.15119	-0.000183	0.003597	0.198196	0.036304
2120	0.201976	0.194744	0.15234	0.000803	0.005898	0.19573	0.034003
2121	0.200168	0.19721	0.154806	0.001789	0.008528	0.198031	0.036304
2122	0.201976	0.192772	0.158914	0.005076	0.012308	0.196223	0.039263
2123	0.201483	0.193265	0.158586	0.008035	0.020197	0.19458	0.039098
2124	0.203948	0.193265	0.159408	0.013623	0.0271	0.194087	0.040906
2125	0.201812	0.194744	0.161544	0.017403	0.032524	0.196223	0.041728
2126	0.202469	0.19458	0.162037	0.022827	0.041728	0.194909	0.040413
2127	0.197867	0.195402	0.16401	0.02973	0.044851	0.195402	0.044522
2128	0.203126	0.196552	0.163845	0.036633	0.052904	0.196223	0.044029
2129	0.197703	0.194744	0.164996	0.038934	0.054219	0.193429	0.044686
2130	0.200168	0.194744	0.167625	0.043207	0.059643	0.196552	0.046166
2131	0.19836	0.193922	0.170584	0.044522	0.066217	0.196552	0.042221
2132	0.20099	0.197867	0.169598	0.049781	0.069997	0.196552	0.046001
2133	0.199018	0.195895	0.172392	0.054219	0.076736	0.196552	0.046494
2134	0.200497	0.198689	0.170584	-1.9e-05	0.080681	0.196223	0.046823
2135	0.203291	0.180281	0.172063	-0.000347	0.082488	0.195073	0.045837
2136	0.202469	0.180445	0.172556	-1.9e-05	0.088734	0.19721	0.046494
2137	0.199675	0.178966	0.174035	-0.000347	0.089556	0.196552	0.000803
2138	0.20214	0.181596	0.175843	-0.000347	0.093007	0.197703	0.004419
2139	0.202305	0.18061	0.178966	-0.000347	0.095801	0.192608	0.000803
2140	0.200332	0.031045	0.180281	-0.000347	0.097774	0.195402	0.001296
2141	0.201812	0.037619	0.179623	-0.000512	0.101554	0.191128	0.007542
2142	0.196717	0.043371	0.17913	-1.9e-05	0.10517	0.193594	0.004583
2143	0.202633	0.050439	0.180281	-0.000183	0.10632	0.189978	0.010171
2144	0.200168	0.055863	0.180938	-0.000183	0.107799	0.189156	0.011486
2145	0.203784	0.063259	0.179952	-0.000347	0.113552	0.186691	0.017403
2146	0.200004	0.067368	0.180445	-1.9e-05	0.110758	0.187513	0.016253
2147	0.202962	0.071148	0.183897	-1.9e-05	0.11273	0.183732	0.001625
2148	0.200661	0.076407	0.182089	-0.002155	0.116839	0.184883	-0.000183
2149	0.202633	0.079037	0.182253	-0.000347	0.109607	0.182582	-0.002484
2150	0.201154	0.077558	0.184718	-0.000347	0.107635	0.180116	0.006556
2151	0.200497	0.076736	0.182911	0.00146	0.064902	0.179295	0.014116
2152	0.201319	0.075257	0.185705	-0.000347	0.062437	0.157271	0.022169
2153	0.202469	0.080023	0.18554	-0.000183	0.072298	0.00146	0.026936
2154	0.201154	0.058985	0.186526	-0.000183	0.072627	0.005898	0.034003
2155	0.203455	0.011815	0.188006	-0.000183	0.0769	0.006556	0.040577
2156	0.208222	0.001625	0.189485	-1.9e-05	0.078051	0.01691	0.046494
2157	0.201319	0.004419	0.187513	-0.000183	0.081995	0.023813	0.05011
2158	0.202305	0.006391	0.190471	-0.000347	0.085118	0.029566	0.056027
2159	0.202305	0.014773	0.191457	-0.000183	0.08857	0.039098	0.058985
2160	0.20099	0.02069	0.187513	-0.000183	0.089227	0.043865	0.060465
2161	0.200825	0.027758	0.1908	-0.000183	0.092021	0.049288	0.064409
2162	0.203126	0.033017	0.188992	-0.000347	0.095473	0.05537	0.070655
2163	0.200825	0.044358	0.189485	-0.000347	0.070655	0.061615	0.070326
2164	0.202962	0.050439	0.191786	-0.000183	0.077558	0.067532	0.073613
2165	0.202469	0.053726	0.189649	-0.000347	0.080352	0.068354	0.078215
2166	0.202633	0.059478	0.186526	-0.000183	0.081667	0.072956	0.083146
2167	0.203784	0.063587	0.194909	-1.9e-05	0.086433	0.079366	0.081174
2168	0.202962	0.073449	0.189814	0.000146	0.091364	0.083475	0.004748
2169	0.203291	0.073449	0.188827	-0.000347	0.092021	0.083475	0.012472
2170	0.202305	0.081174	0.192115	-0.000183	0.095308	0.08594	0.020033
2171	0.204277	0.084461	0.190964	-0.000347	0.097445	0.087255	0.026443
2172	0.200661	0.087255	0.191621	-0.000183	0.099089	0.087419	0.031702
2173	0.204934	0.089556	0.192772	-0.000512	0.102211	0.087584	0.037948
2174	0.199839	0.10139	0.193594	-0.000347	0.103526	0.091692	0.040577
2175	0.203948	0.101225	0.192279	-0.000183	0.105663	0.09235	0.041399
2176	0.201154	0.104348	0.195237	-0.000183	0.109279	0.095966	0.044522
2177	0.205592	0.106156	0.192115	-0.000347	0.110265	0.095473	0.051261
2178	0.204277	0.1101	0.19573	-0.000347	0.113223	0.095144	0.053069
2179	0.204113	0.116017	0.191457	-1.9e-05	0.116017	0.099582	0.057177
2180	0.201154	0.11273	0.193265	-0.000183	0.112894	0.097609	0.057177
2181	0.201976	0.118647	0.195895	-0.000183	0.115853	0.098102	0.0603
2182	0.205427	0.120291	0.19573	-0.000512	0.113059	0.098595	0.057342
2183	0.200332	0.126043	0.192608	-1.9e-05	0.116182	0.098595	0.059643
2184	0.201319	0.127522	0.194087	-0.000183	0.116182	0.09991	0.059972
2185	0.20099	0.130645	0.193429	-0.000347	0.117168	0.10139	0.06293
2186	0.20214	0.132453	0.193265	-0.000183	0.114538	0.100732	0.058164
2187	0.201647	0.138863	0.194909	-1.9e-05	0.115689	0.099746	0.059643
2188	0.20362	0.137712	0.195073	-0.000183	0.116675	0.10139	0.058492
2189	0.202305	0.142314	0.195895	-0.000347	0.116017	0.101883	0.056027
2190	0.204277	0.134261	0.194251	-0.000183	0.115853	0.101554	0.061615
2191	0.20099	0.141821	0.196388	-1.9e-05	0.115195	0.102211	0.060629
2192	0.201976	0.146095	0.191786	-0.000347	0.115853	0.101718	0.058985
2193	0.205756	0.14856	0.194744	-0.000183	0.112566	0.102376	0.061286
2194	0.196881	0.149875	0.194251	-0.000183	0.084132	0.104512	0.064574
2195	0.199675	0.152998	0.193429	-0.000347	-1.9e-05	0.103855	0.061944
2196	0.200004	0.152833	0.194251	-0.000183	0.004583	0.103855	0.054219
2197	0.199346	0.153491	0.194909	-0.000347	0.010993	0.105498	0.057506
2198	0.20099	0.159736	0.196552	-0.000183	0.020362	0.106156	0.062108
2199	0.200661	0.159243	0.198031	-0.000183	0.027922	0.106649	0.063423
2200	0.199675	0.161544	0.196388	-0.000183	0.035482	0.105992	0.064409
2201	0.200497	0.160558	0.198853	-0.000183	0.040084	0.105992	0.067532
2202	0.199675	0.16401	0.19573	-1.9e-05	0.045015	0.106813	0.067861
2203	0.201319	0.165653	0.196059	-0.000347	0.025785	0.10632	0.065888
2204	0.189814	0.167461	0.196223	-0.000347	0.000474	0.110265	0.070326
2205	0.200168	0.167132	0.196388	-0.000183	0.005569	0.109443	0.070326
2206	0.199346	0.170091	0.196881	0.00031	0.01313	0.110265	0.072463
2207	0.20214	0.170255	0.195895	0.003597	0.019868	0.108128	0.029566
2208	0.197045	0.169433	0.195402	-0.000676	0.024964	0.110429	-0.000676
2209	0.202305	0.173871	0.198689	0.006391	0.027265	0.108128	0.000146
2210	0.195073	0.17535	0.199346	0.003104	0.033674	0.112566	-0.000183
2211	0.199675	0.171734	0.196388	0.003926	0.037948	0.111087	-0.000347
2212	0.200332	0.171899	0.198196	0.006391	0.002775	0.111908	-0.000347
2213	0.199018	0.174528	0.197703	0.014445	0.014116	0.108457	-1.9e-05
2214	0.197867	0.175679	0.196717	0.024799	0.016088	0.109936	-0.000512
2215	0.19721	0.176665	0.196059	0.026936	0.019047	0.114867	-0.000347
2216	0.199018	0.177322	0.196552	0.02595	0.027593	0.031045	-0.000512
2217	0.199346	0.179459	0.196388	0.035482	0.019704	0.039098	-0.000347
2218	0.199182	0.180116	0.199346	0.035647	0.017239	0.038441	-0.000841
2219	0.199018	0.179623	0.19721	0.031373	0.022334	0.015595	-0.000347
2220	0.200825	0.180938	0.197703	0.03236	0.024799	0.012801	-0.000347
2221	0.200004	0.183568	0.197867	0.005734	0.034003	0.018225	-1.9e-05
2222	0.199511	0.18176	0.197374	0.001625	0.033017	0.025128	-0.000347
2223	0.198524	0.184554	0.20099	0.007706	0.03992	0.030223	-1.9e-05
2224	0.201154	0.186198	0.197703	0.010829	0.045344	0.018554	-1.9e-05
2225	0.201976	0.182911	0.197867	0.013459	0.051096	0.026443	-0.000183
2226	0.20099	0.184061	0.19836	0.00672	0.05011	0.032524	-0.000183
2227	0.199675	0.182582	0.19836	0.003597	0.054383	0.040413	-0.000512
2228	0.201154	0.18439	0.19836	0.007377	0.058328	0.044522	-0.000347
2229	0.200004	0.180445	0.198689	0.017732	0.054876	0.012144	-0.000183
2230	0.200168	0.185047	0.19721	0.02332	0.055698	0.005898	-0.000183
2231	0.198853	0.185376	0.200661	0.017074	0.036962	0.010664	-0.000512
2232	0.200661	0.185376	0.199675	0.002611	0.024964	0.017239	-0.000347
2233	0.201812	0.186526	0.199675	0.007706	0.002611	0.012965	-0.000183
2234	0.197045	0.187184	0.196388	0.016417	0.000967	0.011158	-1.9e-05
2235	0.200661	0.185705	0.195566	0.024964	0.00409	0.006227	-0.000183
2236	0.199675	0.189156	0.195073	0.034825	0.008199	0.006062	-0.000347
2237	0.200168	0.188827	0.194416	0.040413	0.01954	-0.000183	-0.000347
2238	0.197703	0.190635	0.195895	0.040742	0.021512	0.00672	-0.000347
2239	0.199675	0.189978	0.195073	0.04748	0.0271	0.014609	-0.000347
2240	0.198031	0.192279	0.196388	0.022827	0.024964	0.02069	-0.000512
2241	0.201154	0.191457	0.192279	0.001132	0.005898	0.025128	-0.000347
2242	0.200332	0.189978	0.191786	0.001296	0.011979	0.028744	-0.000347
2243	0.201812	0.192115	0.191786	0.005076	0.009843	0.030716	-1.9e-05
2244	0.196552	0.188663	0.193758	0.000474	0.008692	0.013623	-0.000183
2245	0.202962	0.188663	0.189814	0.003761	0.00672	0.010171	-0.000183
2246	0.200168	0.1908	0.192115	0.013952	-0.000347	0.000474	-0.000183
2247	0.198196	0.18932	0.188992	0.020362	-0.000512	0.007706	-0.000512
2248	0.201154	0.186526	0.191128	0.023977	0.007377	0.010993	-0.000347
2249	0.200332	0.189156	0.191621	0.025621	0.017403	0.012308	-0.000512
2250	0.202633	0.188499	0.187841	0.006556	0.021512	0.012965	-0.000347
2251	0.201812	0.188006	0.191293	0.001954	0.029072	0.01313	-0.000512
2252	0.201483	0.188827	0.190471	-0.000183	0.031373	0.020362	-0.000512
2253	0.200497	0.192936	0.18932	-1.9e-05	0.03992	0.025785	-0.000183
2254	0.201483	0.190964	0.188827	-0.000183	0.015924	0.029237	-0.000183
2255	0.19836	0.193265	0.192443	-0.000183	0.017074	0.038605	-0.000183
2256	0.201154	0.192279	0.186691	-0.000183	0.023977	0.044686	-0.000183
2257	0.200661	0.19458	0.187841	-1.9e-05	0.010664	0.047645	-0.000183
2258	0.200825	0.193758	0.188827	-1.9e-05	0.004419	0.049781	-0.000183
2259	0.199346	0.192279	0.186691	-0.000183	0.007377	0.053397	-0.000512
2260	0.20477	0.194087	0.185212	-0.000183	0.015102	0.056849	-0.000347
2261	0.199346	0.194087	0.186855	-0.000183	0.018554	0.06293	-0.000512
2262	0.200825	0.191786	0.186691	-0.000183	0.024142	0.063259	-0.000347
2263	0.201976	0.189814	0.188663	-0.000347	0.024964	0.067039	-0.000347
2264	0.197374	0.192772	0.18554	-0.000183	0.030059	0.072463	-0.000183
2265	0.204934	0.193265	0.184225	-0.000347	0.033181	0.073942	-0.000512
2266	0.198524	0.193265	0.188827	-0.000183	0.037455	0.075914	-0.000183
2267	0.204277	0.194744	0.186526	-1.9e-05	0.03614	0.078708	-0.000347
2268	0.201647	0.194416	0.183897	-1.9e-05	0.039591	0.08216	-1.9e-05
2269	0.200332	0.193101	0.185212	-0.000347	0.037948	0.011158	-0.000183
2270	0.199182	0.194744	0.184883	-0.000183	0.010336	0.021348	-1.9e-05
2271	0.204113	0.195566	0.184061	-0.000183	0.012637	0.027922	-0.000347
2272	0.199346	0.196059	0.184554	-0.000347	0.010336	0.036797	-0.000183
2273	0.201647	0.195895	0.184061	-0.000512	0.002282	0.033346	-0.000512
2274	0.201154	0.199182	0.185869	-0.000183	0.005569	0.038605	-0.000183
2275	0.202962	0.196717	0.182253	-0.000183	0.008857	0.040249	-0.000183
2276	0.20099	0.197703	0.184061	-0.000183	0.008035	-0.000183	-0.000183
2277	0.204277	0.198689	0.176829	-1.9e-05	0.008692	-0.002484	-0.000512
2278	0.202633	0.194087	0.18176	-0.000347	0.0105	-1.9e-05	-0.000183
2279	0.202798	0.195402	0.184883	0.000146	0.01313	-0.001334	-0.000183
2280	0.202469	0.19458	0.182582	0.001296	0.017074	0.004748	-0.000676
2281	0.20099	0.197538	0.185212	-0.000512	0.022991	0.015102	0.000146
2282	0.201154	0.190964	0.18439	-0.000347	0.022334	0.021019	-0.000512
2283	0.200661	0.198524	0.185705	-1.9e-05	0.027265	0.028908	-0.000183
2284	0.201319	0.197538	0.187513	-0.000512	0.026936	0.031538	-0.000676
2285	0.201319	0.194087	0.180445	-0.000183	0.0271	0.039263	-1.9e-05
2286	0.202305	0.19573	0.18176	-0.000183	0.012144	0.045672	0.000146
2287	0.200661	0.197867	0.181924	-0.000183	0.005898	0.019375	0.003433
2288	0.200497	0.196223	0.174857	-0.000347	0.002611	0.023156	0.005241
2289	0.199839	0.198196	0.179295	-0.000183	0.00146	0.033346	0.010007
2290	0.20099	0.199182	0.176994	-0.000183	-0.000347	0.034496	0.009678
2291	0.199346	0.19836	0.178802	-1.9e-05	0.002282	0.038112	0.010336
2292	0.200825	0.198689	0.180445	-0.000347	0.000639	0.041892	0.015431
2293	0.200825	0.198689	0.178966	-0.000183	0.003761	0.045508	0.013787
2294	0.20099	0.196059	0.178144	-0.000347	0.004255	0.050603	0.00409
2295	0.200004	0.197538	0.179952	-0.000347	0.009021	0.044686	0.009021
2296	0.199511	0.199675	0.176501	-0.000183	0.011158	0.048795	0.016088
2297	0.201154	0.197538	0.176501	-1.9e-05	0.006062	0.020033	0.017896
2298	0.201812	0.200168	0.175186	-0.000347	0.009021	0.027265	0.019211
2299	0.19836	0.195566	0.176829	-0.000183	0.002118	0.032524	0.011815
2300	0.200497	0.19836	0.172392	-0.000183	0.00294	0.039263	0.012637
2301	0.201154	0.199018	0.174035	-0.000183	0.00146	0.039263	0.016088
2302	0.199346	0.196717	0.172885	-1.9e-05	0.004419	0.044522	0.018554
2303	0.201647	0.197374	0.172063	-0.000183	0.002282	0.047645	0.020197
2304	0.200332	0.197538	0.171406	-0.000347	0.003104	0.052082	0.01691
2305	0.200004	0.199182	0.173214	-0.000347	0.00409	0.051425	0.022827
2306	0.19721	0.199511	0.176994	-0.000347	0.00146	0.057342	0.018389
2307	0.199511	0.19721	0.171734	-0.000347	0.002611	0.056849	0.014773
2308	0.199346	0.200332	0.171077	-0.000183	0.003104	0.059972	0.018554
2309	0.197538	0.20099	0.170091	-0.000183	0.003597	0.058328	0.020033
2310	0.19836	0.198196	0.169433	-0.000183	-1.9e-05	0.061451	0.01691
2311	0.199511	0.199675	0.167461	-0.000183	-0.000841	0.065724	0.020855
2312	0.197538	0.200168	0.170584	-0.000183	0.000967	0.064245	0.016581
2313	0.197867	0.19721	0.165817	-0.000183	-0.000183	0.065888	0.016746
2314	0.200004	0.195895	0.169598	-0.000183	0.000146	0.068682	0.019868
2315	0.201483	0.197703	0.166146	-0.000347	0.000146	0.069833	0.023649
2316	0.200332	0.196223	0.169598	-0.000512	0.000146	0.069504	0.022498
2317	0.198689	0.19836	0.16779	-0.000347	0.000146	0.074271	0.025621
2318	0.200004	0.197374	0.164831	-0.000347	0.00031	0.073449	0.026443
2319	0.203455	0.198689	0.167132	-0.000183	0.000474	0.073942	0.026443
2320	0.20099	0.199346	0.163352	-1.9e-05	0.00031	0.074764	0.032688
2321	0.199839	0.199839	0.163188	-0.000183	0.000474	0.076079	0.031045
2322	0.20099	0.200004	0.163188	-1.9e-05	-0.000183	0.07575	0.035647
2323	0.199675	0.199839	0.16253	-1.9e-05	0.000146	0.076079	0.01313
2324	0.199182	0.199182	0.160887	-0.000183	-1.9e-05	0.076572	0.003761
2325	0.200004	0.196552	0.163352	-0.000183	-0.000347	0.075421	0.000146
2326	0.201647	0.198853	0.162366	0.001296	0.000146	0.078708	0.000474
2327	0.200661	0.198689	0.165489	0.000803	-0.000183	0.073942	0.005076
2328	0.201154	0.196552	0.16253	-0.000512	-0.000183	0.076407	0.011486
2329	0.200661	0.195237	0.166311	0.000803	-0.000183	0.077229	0.008857
2330	0.202305	0.200825	0.164831	0.005569	-1.9e-05	0.075421	0.004748
2331	0.201976	0.199018	0.167461	0.007377	-0.000841	0.079037	0.009185
2332	0.200661	0.195073	0.167461	0.01313	0.000967	0.078873	0.01313
2333	0.203948	0.196881	0.166475	0.016253	0.000146	0.074764	0.019375
2334	0.201319	0.197703	0.163352	0.021512	0.00146	0.073284	0.024142
2335	0.202633	0.197374	0.163845	0.027429	-0.000841	0.068682	0.021676
2336	0.202305	0.198689	0.158421	0.030223	0.002775	0.070655	0.02069
2337	0.203291	0.195895	0.155627	0.020526	0.000474	0.069011	-1.9e-05
2338	0.198689	0.200497	0.158257	-0.000183	0.002775	0.069833	-0.000347
2339	0.201976	0.197374	0.151683	0.003104	0.003761	0.070162	-0.000183
2340	0.200004	0.200004	0.010993	-1.9e-05	0.003104	0.071641	-0.000347
2341	0.201319	0.200825	0.017567	0.002611	0.003104	0.070655	-1.9e-05
2342	0.199839	0.199018	0.023649	0.003268	0.001954	0.070819	-0.000183
2343	0.201154	0.200332	0.031867	0.00294	0.00031	0.071805	-0.000183
2344	0.201154	0.200332	0.035482	0.002282	0.004419	0.07312	-0.000183
2345	0.203455	0.203948	0.03992	0.002447	0.008035	0.071477	-0.000183
2346	0.201483	0.200661	0.049288	0.000639	0.003597	0.074928	-1.9e-05
2347	0.204277	0.200497	0.056191	0.001954	-0.000676	0.074599	-0.000183
2348	0.203126	0.199018	0.0603	0.004583	0.002775	0.074271	-0.000347
2349	0.203948	0.198524	0.064245	-1.9e-05	0.002775	0.076736	-0.000347
2350	0.202633	0.197538	0.068025	0.003268	0.001625	0.074764	-0.000347
2351	0.201319	0.199346	0.074764	-0.000347	0.000639	0.078215	-0.000183
2352	0.202633	0.19836	0.0769	-1.9e-05	0.000639	0.078873	-0.000183
2353	0.201483	0.198853	0.081667	0.001132	0.000803	0.076407	-0.000183
2354	0.201154	0.197538	0.08331	0.00146	0.002118	0.078215	-0.000183
2355	0.200661	0.200168	0.087912	0.000146	0.001296	0.079366	-0.000183
2356	0.19721	0.199182	0.090542	0.001296	0.004255	0.077886	-1.9e-05
2357	0.19836	0.201319	0.093665	-0.000347	0.012965	0.078215	-0.000183
2358	0.200497	0.200497	0.0935	0.000146	0.020526	0.076572	-0.000183
2359	0.198689	0.199182	0.099089	0.001296	0.021183	0.081502	-0.000512
2360	0.197867	0.201647	0.098924	0.001954	0.023156	0.077558	0.00031
2361	0.20099	0.199182	0.100239	-0.000841	0.022005	0.075421	0.003433
2362	0.20214	0.200661	0.103691	0.003926	0.026443	0.07953	0.010664
2363	0.202305	0.204606	0.107471	0.001625	0.026607	0.079859	0.011651
2364	0.201812	0.201976	0.107142	0.00146	0.029401	0.081338	0.003761
2365	0.201976	0.199346	0.108128	0.00294	0.029237	0.080187	0.003926
2366	0.203455	0.199675	0.109279	0.000474	0.034661	0.087912	0.003268
2367	0.201647	0.198689	0.106813	0.001132	0.010336	0.081338	0.004912
2368	0.202798	0.199018	0.106978	0.000639	0.000967	0.084296	0.005898
2369	0.201319	0.19836	0.102704	0.000639	0.001132	0.084461	0.001954
2370	0.200497	0.198196	0.10517	-0.000512	0.000474	0.086597	0.002611
2371	0.200168	0.199839	0.106485	0.000639	0.002447	0.08709	-0.000183
2372	0.198853	0.199346	0.106813	-0.000512	0.00409	0.00294	0.005734
2373	0.200497	0.199675	0.109936	0.001789	0.013459	0.008035	0.012144
2374	0.198196	0.201154	0.11536	0.00031	0.016253	0.019047	0.005898
2375	0.199018	0.199182	0.11158	0.000146	0.007706	0.021676	0.010664
2376	0.200004	0.198689	0.115689	0.001296	0.014609	0.028908	0.02069
2377	0.20214	0.200661	0.114867	0.003597	0.020855	0.016088	0.022498
2378	0.20099	0.200825	0.116346	-0.001169	0.026278	-0.011688	0.029072
2379	0.199511	0.201812	0.118811	0.003597	0.01954	0.002775	0.035318
2380	0.20214	0.200332	0.120126	0.000639	0.024635	0.007377	0.043043
2381	0.199346	0.201319	0.112401	0.002611	0.028415	0.01313	0.047645
2382	0.201154	0.200497	0.059643	0.002775	0.026278	0.017732	0.056684
2383	0.199182	0.201812	0.000803	-0.000512	0.028251	0.029566	0.057999
2384	0.202305	0.19836	0.006062	0.003268	0.002282	0.033674	0.068518
2385	0.200004	0.199018	-1.9e-05	0.001296	0.001625	0.039591	0.066546
2386	0.200661	0.200661	-0.000347	0.002118	0.010007	0.046001	0.071148
2387	0.199675	0.200661	-1.9e-05	-0.000347	0.000146	0.050274	0.073778
2388	0.202633	0.200661	-0.000347	0.007049	0.003268	0.045837	0.075421
2389	0.19836	0.201319	-1.9e-05	0.012801	0.008857	0.058328	0.077065
2390	0.20099	0.201812	-1.9e-05	0.018554	0.007542	0.061122	0.079694
2391	0.198031	0.201154	-1.9e-05	0.027265	0.007542	0.065395	0.064245
2392	0.199511	0.200168	-0.000347	0.033674	0.011979	0.066217	0.039756
2393	0.198689	0.202633	-1.9e-05	0.038112	0.014773	0.068189	0.042057
2394	0.198031	0.204113	-0.000183	0.046494	0.011979	0.071805	0.041892
2395	0.200497	0.200497	-0.000183	0.049124	0.0105	0.069997	0.047809
2396	0.198689	0.203291	-0.000512	0.056356	0.01576	0.077886	0.050439
