Ladekurvenmessung

Zeit: 2018_05_04 11.36.21

Info: FVA3, v = 0.748, T = 80, F = 20, h = 160.9

Ladewiderstand[Ohm]: 1012700

Störkapazität[pF]: 0.000000

Entladezeit[ms]: 200

Abtastrate[Hz]: 250000

Anzahl der Messwerte: 2500.000000

Verzögerung[ms]: 3

Ladespannung[V]: 0.200000


	Kurve_1	Kurve_2	Kurve_3	Kurve_4	Kurve_5	Kurve_6
2397	0.048795	0.002118	0.190142	0.186691	0.199182	0.025292
2398	0.053562	0.01313	0.190471	0.187184	0.19836	0.03351
2399	0.057342	0.023156	0.186855	0.187677	0.198524	0.04255
2400	0.06408	0.017732	0.192279	0.185705	0.201154	0.046166
2401	0.066546	0.026936	0.189485	0.187348	0.200661	0.054055
2402	0.069669	0.032853	0.190635	0.189485	0.201154	0.058657
2403	0.073778	0.041892	0.192115	0.18439	0.202469	0.064738
2404	0.074928	0.050603	0.191621	0.188499	0.198196	0.071805
2405	0.081338	0.049288	0.192608	0.188499	0.199675	0.078873
2406	0.086597	0.005076	0.182417	0.189978	0.198524	0.07953
2407	0.089063	-0.000183	0.180938	0.189978	0.199182	0.082817
2408	0.093336	-0.000183	0.181596	0.189649	0.200332	0.087584
2409	0.095473	0.006884	0.180938	0.19195	0.201319	0.088405
2410	0.101883	0.016417	0.177651	0.192279	0.201812	0.092679
2411	0.101718	0.012144	0.170255	0.191293	0.201647	0.087748
2412	0.103691	0.004419	0.158586	0.195895	0.200168	0.087419
2413	0.106813	-0.000183	0.15234	0.192608	0.197538	0.001296
2414	0.107471	0.007049	0.155299	0.193429	0.199675	0.005734
2415	0.112073	0.010829	0.156449	0.193101	0.195402	0.014445
2416	0.112894	0.000639	0.156449	0.195237	0.201154	0.025785
2417	0.117003	0.003268	0.159901	0.19195	0.199346	0.02973
2418	0.120291	0.00031	0.159408	0.191457	0.200497	0.034496
2419	0.121277	-0.000183	0.160722	0.193429	0.202798	0.041564
2420	0.121441	-1.9e-05	0.162202	0.193101	0.202633	0.047152
2421	0.126536	-0.001005	0.164174	0.19458	0.201812	0.052082
2422	0.128508	0.000967	0.163516	0.192936	0.202633	0.054876
2423	0.131467	0.000146	0.166475	0.194087	0.201647	0.064409
2424	0.135904	-0.000512	0.169762	0.195073	0.203455	0.067203
2425	0.135411	0.000803	0.165324	0.196223	0.201483	0.07049
2426	0.137219	0.000146	0.138041	0.194416	0.199346	0.077065
2427	0.137384	-0.000183	0.132782	0.196059	0.200168	0.084625
2428	0.139192	0.000803	0.136891	0.196059	0.20099	0.085283
2429	0.136726	-0.000347	0.13459	0.19836	0.202633	0.089885
2430	0.139356	-0.000347	0.101718	0.195402	0.201976	0.095144
2431	0.140506	-0.000347	0.082817	0.197703	0.199675	0.096459
2432	0.143136	-0.000347	0.083475	0.195237	0.203291	0.100075
2433	0.143301	-1.9e-05	0.088405	0.195073	0.202469	0.104677
2434	0.147574	0.001954	0.09235	0.19721	0.203455	0.107635
2435	0.147409	-1.9e-05	0.096952	0.19721	0.201976	0.112237
2436	0.150697	0.001789	0.099746	0.195402	0.201812	0.113223
2437	0.150697	0.003597	0.104184	0.190635	0.203291	0.11651
2438	0.155299	-0.000183	0.108128	0.192772	0.200332	0.119797
2439	0.155134	0.002447	0.113223	0.191128	0.202305	0.120455
2440	0.156285	0.005241	0.116675	0.196881	0.201812	0.123085
2441	0.158586	0.003104	0.119633	0.194087	0.200497	0.123578
2442	0.159079	0.003433	0.121605	0.196388	0.200332	0.129823
2443	0.159243	0.004255	0.12555	0.197374	0.202305	0.129823
2444	0.160558	0.003597	0.124893	0.199182	0.20099	0.134754
2445	0.163352	0.001625	0.130645	0.197703	0.200825	0.133603
2446	0.152669	0.002447	0.128673	0.202633	0.20099	0.135411
2447	0.163188	0.004255	0.132453	0.197703	0.199839	0.137877
2448	0.16516	0.000639	0.133932	0.197867	0.198689	0.141493
2449	0.163516	0.003597	0.135247	0.198524	0.201319	0.146423
2450	0.165324	0.005241	0.137384	0.197867	0.200004	0.147081
2451	0.16401	0.005076	0.141986	0.197867	0.199182	0.151518
2452	0.167132	0.008363	0.140835	0.197703	0.201812	0.150204
2453	0.166311	0.010829	0.145108	0.197867	0.19721	0.152505
2454	0.170091	0.013952	0.145273	0.198853	0.201483	0.155627
2455	0.171734	0.013787	0.148724	0.19721	0.200004	0.154641
2456	0.173542	0.014445	0.150532	0.197538	0.202962	0.154312
2457	0.171899	0.014609	0.153162	0.200004	0.198196	0.156778
2458	0.175515	0.017074	0.151847	0.194087	0.199346	0.15875
2459	0.1742	0.014116	0.151683	0.199511	0.196552	0.162366
2460	0.175021	0.010007	0.155956	0.199511	0.19721	0.162202
2461	0.17535	0.000803	0.150697	0.199018	0.197538	0.166639
2462	0.176665	0.00031	0.134425	0.198689	0.199018	0.164996
2463	0.176501	0.001954	0.121441	0.200661	0.196881	0.170748
2464	0.178637	-0.000347	0.120948	0.198689	0.19721	0.166804
2465	0.17535	-0.000347	0.119633	0.199511	0.201154	0.168118
2466	0.179295	-0.000183	0.122427	0.19721	0.199182	0.169269
2467	0.180774	-0.000183	0.127029	0.198196	0.196223	0.175186
2468	0.179623	-0.000183	0.129988	0.196059	0.197045	0.17157
2469	0.178637	-1.9e-05	0.13196	0.195895	0.195402	0.173378
2470	0.183239	-1.9e-05	0.134097	0.196059	0.195073	0.177158
2471	0.180445	0.00031	0.137055	0.196388	0.200332	0.17798
2472	0.181267	0.000146	0.13837	0.197045	0.19836	0.177651
2473	0.180281	-1.9e-05	0.139685	0.196223	0.197538	0.178309
2474	0.126865	0.002447	0.146095	0.198689	0.196881	0.180281
2475	0.067368	0.00294	0.144287	0.198853	0.198031	0.178144
2476	0.069011	0.002611	0.144615	0.198853	0.199511	0.179788
2477	0.074106	0.006062	0.148396	0.200168	0.200168	0.179459
2478	0.080845	0.010993	0.148396	0.200004	0.196388	0.181924
2479	0.081995	0.020855	0.152505	0.199182	0.198853	0.180445
2480	0.013459	0.026443	0.153162	0.199511	0.197374	0.181267
2481	0.002775	0.028251	0.153491	0.197045	0.192772	0.181431
2482	0.000146	0.036633	0.158914	0.198853	0.197045	0.182582
2483	0.004912	0.044522	0.155792	0.199839	0.196552	0.182582
2484	0.011979	0.050439	0.156449	0.197703	0.199839	0.18061
2485	0.019704	0.057342	0.15875	0.19836	0.197045	0.183075
2486	0.009843	0.061286	0.15497	0.196881	0.196223	0.180938
2487	0.01954	0.067039	0.14478	0.200332	0.197867	0.181924
2488	0.019375	0.069176	0.136233	0.198031	0.196223	0.17798
2489	0.024964	0.074764	0.132124	0.200168	0.197045	0.177651
2490	0.034168	0.077886	0.138863	0.203126	0.197867	0.176994
2491	0.014116	0.082324	0.132782	0.198196	0.197703	0.176008
2492	0.016417	0.084461	0.130809	0.198031	0.198524	0.174364
2493	0.023484	0.088734	0.122592	0.200661	0.196717	0.173707
2494	0.028251	0.095637	0.085283	0.199675	0.19573	0.170584
2495	0.035318	0.100732	0.061451	0.199511	0.196388	0.172227
2496	0.043371	0.10139	0.049453	0.19836	0.196223	0.167954
2497	0.046659	0.106813	0.047152	0.200332	0.197045	0.16401
2498	0.055698	0.104677	0.052904	0.200004	0.198196	0.162859
2499	0.05915	0.107306	0.060958	0.200168	0.196717	0.162859
