Ladekurvenmessung

Zeit: 2018_05_02 15.34.36

Info: FVA3, v = 1.5797, T = 40, F = 20, h = 552.7

Ladewiderstand[Ohm]: 1012700

Störkapazität[nF]: 0.000000

Entladezeit[ms]: 100

Abtastrate[Hz]: 250000

Anzahl der Messwerte: 2500

Verzögerung [ms]: 1


	Kurve_1	Kurve_2	Kurve_3	Kurve_4	Kurve_5	Kurve_6	Kurve_7
1438	0.187236	0.197896	0.198751	0.188519	0.187697	0.225399	0.203061
1439	0.187039	0.202107	0.201811	0.187072	0.188158	0.224544	0.204673
1440	0.186546	0.198883	0.198981	0.190691	0.188947	0.226452	0.202633
1441	0.190033	0.195527	0.199047	0.188322	0.192928	0.221747	0.199245
1442	0.184308	0.194145	0.196119	0.191151	0.189441	0.223228	0.199409
1443	0.187532	0.197665	0.198027	0.185888	0.198521	0.223063	0.201218
1444	0.185032	0.197139	0.200034	0.184769	0.192204	0.221057	0.195297
1445	0.187927	0.199245	0.200067	0.186677	0.193586	0.219609	0.1976
1446	0.187269	0.195724	0.203159	0.186217	0.194441	0.218852	0.200626
1447	0.186973	0.198817	0.199738	0.185855	0.194211	0.217273	0.201186
1448	0.186842	0.196942	0.200067	0.190428	0.194079	0.216319	0.204377
1449	0.189013	0.196251	0.198554	0.187039	0.197369	0.213852	0.202337
1450	0.187401	0.200429	0.198258	0.188421	0.198685	0.213654	0.2026
1451	0.186809	0.199277	0.196218	0.187796	0.193619	0.215727	0.198619
1452	0.191744	0.200396	0.199343	0.18796	0.202929	0.212569	0.204804
1453	0.189013	0.200659	0.197435	0.18921	0.194935	0.213523	0.201153
1454	0.192566	0.201153	0.197073	0.187105	0.200758	0.211022	0.202765
1455	0.187565	0.199146	0.197797	0.187631	0.198521	0.210562	0.204146
1456	0.19046	0.202469	0.199935	0.187302	0.203719	0.207765	0.201383
1457	0.185526	0.196843	0.197896	0.188059	0.205956	0.206482	0.201844
1458	0.192994	0.201876	0.201416	0.189441	0.209805	0.204344	0.198981
1459	0.189342	0.201942	0.196843	0.189803	0.209443	0.205199	0.198422
1460	0.193027	0.200133	0.199409	0.182861	0.209476	0.203291	0.196152
1461	0.191875	0.196119	0.197238	0.191349	0.210858	0.2026	0.201087
1462	0.195856	0.198258	0.197106	0.186513	0.213325	0.201778	0.19602
1463	0.196251	0.193717	0.191645	0.188059	0.21451	0.2026	0.198093
1464	0.192467	0.197994	0.194836	0.187434	0.212437	0.203423	0.192862
1465	0.191744	0.197731	0.194935	0.188026	0.216911	0.202896	0.195033
1466	0.19227	0.196777	0.194244	0.188585	0.213687	0.201284	0.193092
1467	0.190395	0.198126	0.19931	0.190625	0.219642	0.196909	0.192961
1468	0.191579	0.200791	0.198488	0.188519	0.217438	0.197172	0.19375
1469	0.192204	0.198455	0.19227	0.189539	0.220201	0.19533	0.194441
1470	0.190789	0.200626	0.192434	0.188256	0.216385	0.197073	0.192961
1471	0.193323	0.200528	0.198126	0.185888	0.217635	0.194573	0.19454
1472	0.191118	0.200824	0.19046	0.190526	0.218096	0.196678	0.196349
1473	0.186578	0.201646	0.196514	0.189737	0.219576	0.189079	0.189309
1474	0.194343	0.198027	0.194836	0.19102	0.218359	0.193948	0.192928
1475	0.190362	0.200462	0.196909	0.191283	0.223261	0.193553	0.189539
1476	0.187302	0.197271	0.19454	0.189671	0.220366	0.190855	0.193027
1477	0.193224	0.199606	0.196448	0.189079	0.220596	0.191809	0.191842
1478	0.197567	0.194244	0.193257	0.190493	0.221254	0.193027	0.190724
1479	0.195823	0.199837	0.195691	0.191875	0.216681	0.188618	0.193257
1480	0.196645	0.197764	0.194672	0.193454	0.216516	0.188947	0.193981
1481	0.195297	0.197961	0.196316	0.18773	0.215727	0.186776	0.193356
1482	0.196744	0.199606	0.192895	0.193553	0.213588	0.188519	0.195659
1483	0.199804	0.197468	0.191447	0.194112	0.210924	0.185723	0.194573
1484	0.20056	0.197665	0.196086	0.192895	0.212042	0.188256	0.196086
1485	0.205331	0.199212	0.193685	0.194935	0.209443	0.187138	0.196218
1486	0.198356	0.199442	0.195626	0.195593	0.208588	0.188223	0.198225
1487	0.196645	0.198685	0.193685	0.196349	0.208983	0.187171	0.19829
1488	0.20056	0.199573	0.197238	0.194014	0.208094	0.184736	0.199935
1489	0.1976	0.197731	0.193125	0.196744	0.206745	0.184604	0.199442
1490	0.198159	0.198356	0.199245	0.19352	0.210825	0.181611	0.200429
1491	0.200297	0.196053	0.198718	0.197271	0.203554	0.184539	0.200067
1492	0.198323	0.2026	0.196645	0.195198	0.207897	0.181973	0.192599
1493	0.200231	0.19806	0.196843	0.196152	0.202863	0.183815	0.196777
1494	0.202173	0.203916	0.194277	0.194869	0.204278	0.184506	0.198356
1495	0.199902	0.194343	0.196086	0.197435	0.205002	0.17911	0.198323
1496	0.194178	0.198126	0.194704	0.195856	0.201811	0.181808	0.196876
1497	0.198718	0.193882	0.195001	0.19806	0.203159	0.18569	0.200462
1498	0.198356	0.194112	0.197896	0.202173	0.199212	0.183321	0.200297
1499	0.195823	0.196645	0.196942	0.197205	0.203258	0.183914	0.20339
1500	0.195659	0.19658	0.195461	0.2026	0.197271	0.187401	0.200889
1501	0.195099	0.199508	0.199705	0.201317	0.188848	0.185493	0.19885
1502	0.197764	0.199376	0.197501	0.20214	0.194606	0.186743	0.200725
1503	0.198685	0.198619	0.199705	0.200264	0.199804	0.184506	0.202041
1504	0.198751	0.197106	0.196185	0.202403	0.192862	0.189046	0.201251
1505	0.200199	0.190855	0.201153	0.2001	0.19556	0.188487	0.203587
1506	0.196843	0.19454	0.195231	0.203686	0.19602	0.188487	0.202995
1507	0.197534	0.200988	0.200495	0.19908	0.19477	0.185559	0.200791
1508	0.196843	0.19556	0.19806	0.200363	0.192763	0.192895	0.203258
1509	0.198685	0.199245	0.203159	0.201383	0.194737	0.191118	0.200528
1510	0.200626	0.198488	0.198093	0.198652	0.193487	0.190724	0.199705
1511	0.200824	0.197205	0.197731	0.196284	0.193981	0.193685	0.20237
1512	0.202798	0.194968	0.196613	0.199047	0.19658	0.194277	0.201186
1513	0.204278	0.195659	0.2001	0.197271	0.188552	0.195198	0.200001
1514	0.202469	0.198455	0.198916	0.196942	0.193849	0.199113	0.201482
1515	0.200264	0.196514	0.197929	0.197238	0.191711	0.196547	0.199541
1516	0.200166	0.193092	0.203949	0.194704	0.191053	0.199837	0.20237
1517	0.197731	0.196777	0.199179	0.196119	0.1925	0.202238	0.19885
1518	0.201942	0.202732	0.198652	0.194968	0.193356	0.198422	0.192171
1519	0.200593	0.198718	0.195659	0.192698	0.187993	0.204278	0.198981
1520	0.200034	0.198225	0.195823	0.190164	0.19477	0.201679	0.201646
1521	0.199573	0.196382	0.19681	0.190592	0.188816	0.201909	0.200528
1522	0.201909	0.200199	0.197303	0.190954	0.191546	0.199212	0.203061
1523	0.196777	0.19681	0.199902	0.192763	0.194046	0.206614	0.197205
1524	0.199968	0.206318	0.201416	0.189046	0.192632	0.20237	0.197665
1525	0.198422	0.200495	0.201054	0.190066	0.1925	0.205726	0.200593
1526	0.201844	0.199014	0.204015	0.193816	0.193191	0.205002	0.199277
1527	0.201317	0.199212	0.200791	0.188947	0.18796	0.205133	0.199442
1528	0.203488	0.198093	0.200396	0.188585	0.19125	0.204344	0.196514
1529	0.20339	0.196744	0.201251	0.189375	0.191053	0.204706	0.200264
1530	0.203554	0.198685	0.200034	0.18342	0.191711	0.210068	0.198093
1531	0.20158	0.199047	0.201251	0.186348	0.196382	0.207239	0.200758
1532	0.204706	0.197929	0.199606	0.185855	0.194046	0.207634	0.196678
1533	0.205857	0.196547	0.199047	0.184473	0.195001	0.208654	0.198784
1534	0.202962	0.197797	0.201416	0.188684	0.193125	0.210002	0.197369
1535	0.200824	0.20362	0.204114	0.183979	0.195856	0.205101	0.196316
1536	0.205495	0.199935	0.201679	0.184933	0.189671	0.210331	0.198718
1537	0.196974	0.199541	0.202567	0.184933	0.196119	0.210759	0.199672
1538	0.200001	0.198981	0.203028	0.182532	0.191941	0.213161	0.19477
1539	0.203982	0.201218	0.201317	0.184736	0.193356	0.21395	0.198981
1540	0.198751	0.200231	0.201613	0.187467	0.193158	0.216122	0.19704
1541	0.202041	0.199771	0.205462	0.183124	0.191711	0.215727	0.199442
1542	0.199771	0.203324	0.204278	0.183815	0.195757	0.215299	0.197435
1543	0.200001	0.201284	0.204903	0.183519	0.19579	0.21576	0.194869
1544	0.199047	0.200462	0.202896	0.183124	0.195297	0.217174	0.197205
1545	0.202271	0.203686	0.202008	0.182598	0.196316	0.216187	0.191579
1546	0.19931	0.20056	0.204146	0.183124	0.198948	0.21372	0.197797
1547	0.199541	0.200034	0.199804	0.182005	0.195099	0.213194	0.19908
1548	0.197073	0.205199	0.201646	0.18296	0.198356	0.217964	0.198258
1549	0.197106	0.200462	0.203949	0.183486	0.197698	0.216187	0.197172
1550	0.19783	0.204673	0.205232	0.181018	0.199212	0.217372	0.19908
1551	0.19579	0.199968	0.204673	0.184275	0.195593	0.224873	0.195428
1552	0.195527	0.199212	0.207601	0.183387	0.197073	0.217701	0.201482
1553	0.194935	0.198948	0.201745	0.183289	0.200363	0.21849	0.203061
1554	0.194869	0.201087	0.206416	0.18342	0.205166	0.220234	0.201218
1555	0.19306	0.200922	0.205265	0.186809	0.204772	0.221715	0.201087
1556	0.194014	0.203127	0.207568	0.184637	0.205791	0.221024	0.2001
1557	0.193882	0.198192	0.208094	0.189243	0.212963	0.222208	0.19987
1558	0.194803	0.204212	0.208752	0.185098	0.210792	0.221057	0.20056
1559	0.196744	0.201811	0.208654	0.189803	0.213687	0.220267	0.201745
1560	0.196613	0.201942	0.204574	0.186842	0.213062	0.218063	0.200659
1561	0.197271	0.202041	0.208358	0.189638	0.216911	0.219675	0.202008
1562	0.201317	0.201613	0.20918	0.188059	0.216845	0.21905	0.201186
1563	0.197468	0.197303	0.213062	0.188487	0.220366	0.216484	0.206252
1564	0.195626	0.199606	0.209706	0.190131	0.217207	0.218951	0.204377
1565	0.196711	0.200955	0.211647	0.190592	0.222011	0.217734	0.202995
1566	0.197764	0.200462	0.212305	0.1875	0.219872	0.219905	0.203949
1567	0.196481	0.198948	0.20918	0.188026	0.22132	0.214608	0.20112
1568	0.197205	0.200396	0.209772	0.189605	0.223754	0.215398	0.200495
1569	0.200001	0.201811	0.215168	0.188256	0.219444	0.213292	0.202962
1570	0.195988	0.204508	0.212305	0.18921	0.218194	0.214115	0.201811
1571	0.200001	0.203357	0.212963	0.186578	0.21951	0.2127	0.204081
1572	0.195823	0.205627	0.210759	0.188651	0.218161	0.213161	0.206219
1573	0.196448	0.204508	0.210134	0.186249	0.216648	0.212634	0.204541
1574	0.193191	0.203817	0.206548	0.18444	0.212799	0.20918	0.20589
1575	0.196744	0.20816	0.211351	0.182302	0.211779	0.211944	0.208983
1576	0.198422	0.202436	0.209641	0.187631	0.217964	0.213457	0.208621
1577	0.198323	0.204475	0.209377	0.182729	0.213029	0.20839	0.207206
1578	0.197205	0.20441	0.208621	0.18523	0.212766	0.210825	0.208193
1579	0.19908	0.202732	0.211878	0.185164	0.217273	0.203291	0.207568
1580	0.197369	0.203192	0.211746	0.187467	0.213128	0.201482	0.207436
1581	0.198587	0.201021	0.210825	0.188322	0.205627	0.202929	0.20816
1582	0.198916	0.202765	0.212371	0.182038	0.210825	0.203127	0.210529
1583	0.198258	0.203028	0.20918	0.188519	0.202962	0.202567	0.207535
1584	0.194343	0.200396	0.21066	0.187631	0.203094	0.197567	0.210759
1585	0.196843	0.202534	0.207371	0.188223	0.201712	0.200199	0.203554
1586	0.192796	0.204936	0.21043	0.182631	0.200067	0.198488	0.206581
1587	0.190526	0.199541	0.207535	0.187763	0.196349	0.200067	0.204212
1588	0.196645	0.204673	0.209871	0.18773	0.196876	0.197896	0.205068
1589	0.192007	0.20283	0.205331	0.189145	0.191546	0.199738	0.206581
1590	0.196086	0.205101	0.207272	0.18421	0.1925	0.195461	0.206515
1591	0.195856	0.205693	0.206778	0.191086	0.19204	0.192763	0.20793
1592	0.192698	0.208719	0.208226	0.187664	0.190395	0.191744	0.210299
1593	0.190921	0.204772	0.20941	0.187664	0.190559	0.193158	0.206745
1594	0.196942	0.204015	0.208061	0.187072	0.18921	0.189803	0.205857
1595	0.195066	0.204081	0.209608	0.185262	0.188421	0.188552	0.207732
1596	0.195724	0.203916	0.204804	0.183881	0.185822	0.187894	0.208687
1597	0.19579	0.202962	0.205298	0.184901	0.186578	0.186973	0.210233
1598	0.194014	0.20214	0.206285	0.184933	0.184407	0.186809	0.208226
1599	0.19602	0.198948	0.207403	0.183946	0.186151	0.184243	0.208555
1600	0.192434	0.197764	0.208226	0.184966	0.182861	0.186842	0.206351
1601	0.198356	0.198323	0.208358	0.181742	0.185032	0.183157	0.206877
1602	0.189803	0.199409	0.209377	0.183782	0.1799	0.187236	0.207009
1603	0.192533	0.202205	0.209016	0.184604	0.179637	0.185164	0.208884
1604	0.192533	0.200034	0.203061	0.183881	0.178419	0.187467	0.205331
1605	0.192895	0.20464	0.209871	0.184966	0.180064	0.184243	0.204508
1606	0.192073	0.200264	0.208884	0.186282	0.180064	0.185394	0.205068
1607	0.195626	0.203554	0.206844	0.183354	0.182466	0.183782	0.207667
1608	0.191184	0.201679	0.21247	0.186743	0.181907	0.182861	0.205364
1609	0.193158	0.203949	0.213753	0.183058	0.1824	0.186578	0.20668
1610	0.19227	0.200824	0.212404	0.187039	0.187072	0.185361	0.20691
1611	0.194968	0.201449	0.215661	0.188914	0.183058	0.173682	0.201449
1612	0.195395	0.200725	0.217503	0.183683	0.184736	0.178025	0.204739
1613	0.196942	0.199508	0.216089	0.187993	0.183914	0.185855	0.202304
1614	0.190987	0.199409	0.219247	0.193191	0.18421	0.182894	0.204739
1615	0.19885	0.20033	0.210726	0.188519	0.184901	0.183946	0.202798
1616	0.199212	0.200889	0.214707	0.189737	0.187072	0.185986	0.20339
1617	0.195922	0.197139	0.214806	0.193882	0.18648	0.183453	0.200396
1618	0.199935	0.198356	0.212141	0.191711	0.187302	0.184539	0.201613
1619	0.19454	0.198751	0.209805	0.194507	0.186513	0.186578	0.199376
1620	0.195297	0.200528	0.214904	0.194211	0.188881	0.186217	0.201613
1621	0.197501	0.196843	0.210167	0.193092	0.187039	0.187894	0.201251
1622	0.197698	0.200297	0.209312	0.191842	0.189145	0.185756	0.205199
1623	0.197402	0.196843	0.212569	0.19783	0.187565	0.189013	0.205759
1624	0.196382	0.204048	0.213588	0.194014	0.187269	0.187203	0.204508
1625	0.195033	0.201844	0.212963	0.197435	0.193191	0.183519	0.203949
1626	0.200396	0.201909	0.214806	0.191875	0.18875	0.183914	0.20441
1627	0.199738	0.201153	0.212865	0.19533	0.197271	0.181479	0.205397
1628	0.201679	0.2001	0.211582	0.196843	0.198159	0.180953	0.200528
1629	0.203587	0.198981	0.213029	0.19533	0.194704	0.181084	0.208259
1630	0.199672	0.198554	0.21066	0.195527	0.193948	0.18296	0.203949
1631	0.200889	0.19681	0.21145	0.194145	0.200133	0.183124	0.204607
1632	0.200988	0.196382	0.209312	0.191875	0.196349	0.182433	0.204443
1633	0.201778	0.197007	0.207305	0.194145	0.196777	0.182894	0.207831
1634	0.201745	0.19579	0.208884	0.192698	0.198916	0.182861	0.202074
1635	0.203159	0.199376	0.207667	0.191447	0.198916	0.178321	0.204278
1636	0.199277	0.196744	0.206087	0.196843	0.198356	0.183289	0.203554
1637	0.204245	0.199212	0.206351	0.188421	0.200593	0.180657	0.204574
1638	0.20237	0.198817	0.203719	0.19023	0.199541	0.182466	0.203127
1639	0.203916	0.195691	0.206318	0.192665	0.199968	0.180032	0.205857
1640	0.193849	0.19602	0.202271	0.192961	0.200659	0.18138	0.208094
1641	0.203521	0.202469	0.201646	0.194803	0.200133	0.182005	0.207403
1642	0.201449	0.201416	0.201942	0.197139	0.204541	0.182663	0.209739
1643	0.203324	0.19987	0.200791	0.197007	0.204772	0.180163	0.213457
1644	0.202502	0.199047	0.199376	0.201876	0.206384	0.178683	0.208818
1645	0.203817	0.199837	0.199705	0.201844	0.207634	0.176906	0.207667
1646	0.204048	0.199508	0.201876	0.201646	0.206318	0.180854	0.210266
1647	0.203456	0.197863	0.195001	0.193619	0.206976	0.181644	0.210726
1648	0.208423	0.198981	0.199771	0.201284	0.208588	0.180591	0.214049
1649	0.205726	0.197172	0.197402	0.201712	0.206778	0.183552	0.211055
1650	0.207667	0.194408	0.197468	0.202502	0.209509	0.182598	0.213227
1651	0.203554	0.198817	0.195099	0.20566	0.207469	0.184473	0.210628
1652	0.206252	0.198488	0.195198	0.203159	0.20997	0.18648	0.213029
1653	0.203488	0.197731	0.19375	0.207897	0.209114	0.187302	0.208061
1654	0.205068	0.200166	0.19477	0.201679	0.209476	0.186973	0.205824
1655	0.20385	0.199146	0.188717	0.206087	0.211187	0.189901	0.20839
1656	0.205101	0.196481	0.194112	0.205956	0.212634	0.191908	0.20691
1657	0.203785	0.202041	0.190033	0.204936	0.211384	0.193685	0.209048
1658	0.205265	0.203291	0.193487	0.20668	0.21293	0.193586	0.20816
1659	0.204804	0.19829	0.19125	0.208621	0.214279	0.194079	0.210266
1660	0.205528	0.20385	0.196349	0.20816	0.215201	0.195033	0.209542
1661	0.206351	0.197106	0.194704	0.20918	0.217668	0.197369	0.209641
1662	0.205923	0.200495	0.193816	0.21224	0.217372	0.197139	0.206153
1663	0.206811	0.201416	0.192007	0.208719	0.216911	0.203554	0.209246
1664	0.205857	0.199146	0.192763	0.207403	0.220004	0.204673	0.208226
1665	0.206153	0.201844	0.192862	0.204377	0.222011	0.201876	0.2077
1666	0.208884	0.199573	0.189605	0.207502	0.220728	0.207042	0.208851
1667	0.207831	0.203456	0.193092	0.208917	0.224116	0.212174	0.206581
1668	0.206548	0.203521	0.191086	0.208226	0.219247	0.208094	0.203686
1669	0.206877	0.202074	0.189243	0.205397	0.222175	0.211779	0.205199
1670	0.208193	0.199146	0.185394	0.203521	0.222701	0.215201	0.20441
1671	0.204475	0.203127	0.194474	0.204772	0.22303	0.215431	0.203982
1672	0.205923	0.199245	0.187763	0.20385	0.220399	0.218885	0.207305
1673	0.208884	0.201021	0.18977	0.20362	0.223623	0.218622	0.203127
1674	0.20283	0.20033	0.190658	0.204015	0.22132	0.227538	0.211483
1675	0.203456	0.204146	0.19477	0.207305	0.225991	0.226057	0.204048
1676	0.205068	0.199738	0.192698	0.208687	0.225004	0.225399	0.202798
1677	0.206351	0.200528	0.193323	0.208094	0.225794	0.229709	0.205561
1678	0.205824	0.201975	0.195297	0.210266	0.230959	0.233262	0.202765
1679	0.205759	0.198455	0.194145	0.209016	0.219642	0.231551	0.201745
1680	0.209279	0.202534	0.19602	0.209542	0.223096	0.231716	0.202041
1681	0.205331	0.199113	0.195132	0.210167	0.222932	0.237111	0.203127
1682	0.208292	0.20362	0.198422	0.20839	0.225268	0.235302	0.200199
1683	0.209509	0.198488	0.192763	0.209048	0.220333	0.240138	0.200429
1684	0.207634	0.199837	0.193816	0.209246	0.22178	0.242079	0.199672
1685	0.204344	0.200462	0.196613	0.21122	0.219708	0.242934	0.199804
1686	0.204706	0.200659	0.196678	0.210364	0.219806	0.241651	0.201054
1687	0.20339	0.200001	0.192204	0.216484	0.218523	0.24527	0.19908
1688	0.204607	0.201449	0.196942	0.211253	0.214279	0.246027	0.199935
1689	0.203159	0.199376	0.194046	0.212799	0.207206	0.248988	0.197994
1690	0.201515	0.2001	0.195955	0.215661	0.211845	0.246652	0.197073
1691	0.198718	0.204146	0.196711	0.214214	0.212634	0.246685	0.196053
1692	0.198883	0.204739	0.196909	0.214608	0.211647	0.24606	0.194244
1693	0.19908	0.194902	0.201087	0.214608	0.213424	0.245797	0.195461
1694	0.199212	0.203127	0.196843	0.213161	0.209542	0.243921	0.196251
1695	0.199672	0.198817	0.198027	0.214378	0.210628	0.241191	0.194244
1696	0.199179	0.202205	0.199902	0.214575	0.210167	0.240862	0.193388
1697	0.197501	0.20237	0.198718	0.208752	0.206482	0.245106	0.198093
1698	0.196514	0.203159	0.198751	0.217339	0.207009	0.240368	0.196514
1699	0.198619	0.199705	0.200067	0.207371	0.208983	0.23823	0.196053
1700	0.197336	0.200396	0.196382	0.212733	0.202666	0.24277	0.194803
1701	0.19704	0.207667	0.201745	0.21145	0.204278	0.239348	0.19204
1702	0.193619	0.201646	0.19931	0.210924	0.204377	0.240796	0.191513
1703	0.196613	0.202271	0.200001	0.208851	0.205824	0.241783	0.194211
1704	0.19681	0.198488	0.198027	0.208752	0.203785	0.240467	0.188618
1705	0.197567	0.202534	0.198455	0.207206	0.204146	0.238394	0.190888
1706	0.199738	0.200297	0.196974	0.208029	0.203159	0.237605	0.192105
1707	0.202929	0.201087	0.198751	0.210035	0.20385	0.236387	0.190493
1708	0.191711	0.199606	0.197961	0.211582	0.202074	0.239809	0.192698
1709	0.199968	0.202699	0.197632	0.209114	0.205857	0.235927	0.194343
1710	0.195264	0.201317	0.201712	0.206548	0.207042	0.233887	0.195724
1711	0.197863	0.200922	0.202666	0.210397	0.206186	0.234085	0.187006
1712	0.196711	0.198093	0.205068	0.207469	0.206745	0.228919	0.190197
1713	0.197238	0.199212	0.202863	0.203916	0.204344	0.228623	0.188684
1714	0.201844	0.202699	0.200231	0.207107	0.205594	0.228426	0.189145
1715	0.19987	0.20135	0.204212	0.208226	0.204837	0.22836	0.18796
1716	0.206449	0.203653	0.203061	0.207732	0.205594	0.222899	0.189474
1717	0.201547	0.199837	0.19931	0.207535	0.203719	0.223787	0.186578
1718	0.203883	0.201778	0.205462	0.203357	0.204837	0.219806	0.18819
1719	0.196349	0.199968	0.196448	0.206614	0.203554	0.219379	0.189474
1720	0.201613	0.201186	0.199376	0.201811	0.206416	0.216155	0.188322
1721	0.19908	0.198751	0.198422	0.203554	0.204508	0.216845	0.1774
1722	0.198916	0.20237	0.201811	0.205462	0.203061	0.211911	0.185789
1723	0.200922	0.199573	0.197929	0.203916	0.201975	0.210463	0.187006
1724	0.20135	0.200857	0.199442	0.203949	0.201745	0.209904	0.184308
1725	0.199179	0.201251	0.201087	0.205693	0.199475	0.204245	0.187039
1726	0.20362	0.198455	0.200429	0.206976	0.197238	0.206087	0.189145
1727	0.202436	0.203521	0.200264	0.207239	0.200396	0.206713	0.186414
1728	0.202205	0.200824	0.201284	0.2077	0.195461	0.202896	0.186546
1729	0.205561	0.195362	0.202962	0.205594	0.194211	0.198225	0.188454
1730	0.202633	0.200659	0.202765	0.207305	0.196284	0.200528	0.188487
1731	0.204443	0.199771	0.202403	0.204837	0.195922	0.193783	0.192533
1732	0.202732	0.199672	0.20214	0.204311	0.19148	0.193553	0.189079
1733	0.20158	0.200034	0.201613	0.205364	0.189572	0.185624	0.190263
1734	0.202238	0.195889	0.201844	0.203587	0.187631	0.183617	0.189868
1735	0.204048	0.203258	0.203488	0.2026	0.186644	0.180459	0.189868
1736	0.20158	0.20033	0.203225	0.20237	0.184308	0.184078	0.191645
1737	0.205265	0.200034	0.20385	0.199047	0.184473	0.179735	0.189868
1738	0.202436	0.199047	0.19783	0.204015	0.183354	0.179933	0.191151
1739	0.207009	0.202205	0.200034	0.201087	0.181644	0.17661	0.190625
1740	0.205035	0.198126	0.200758	0.205331	0.181611	0.179801	0.190131
1741	0.203521	0.19806	0.201087	0.207996	0.179999	0.1774	0.189145
1742	0.201942	0.201778	0.202666	0.207469	0.179999	0.177235	0.191151
1743	0.204574	0.201515	0.20158	0.207798	0.17911	0.177301	0.188223
1744	0.200067	0.198718	0.202304	0.208719	0.177761	0.175228	0.188125
1745	0.20214	0.201054	0.203225	0.207601	0.176281	0.174537	0.189605
1746	0.202863	0.199508	0.206384	0.20895	0.181446	0.171544	0.194046
1747	0.202271	0.200922	0.201679	0.210957	0.176807	0.170951	0.193388
1748	0.204903	0.201383	0.205726	0.208687	0.17809	0.174406	0.19329
1749	0.204015	0.200528	0.200725	0.211318	0.179999	0.172136	0.192862
1750	0.20385	0.201054	0.203423	0.205956	0.17786	0.171149	0.193224
1751	0.206416	0.202041	0.202304	0.207107	0.176775	0.17286	0.194112
1752	0.205166	0.199672	0.201909	0.208193	0.1799	0.170392	0.193421
1753	0.200429	0.199837	0.202008	0.210529	0.179341	0.176314	0.190954
1754	0.203061	0.202699	0.201844	0.207009	0.183289	0.172925	0.191217
1755	0.201844	0.197501	0.199705	0.212338	0.183354	0.175426	0.192171
1756	0.203357	0.200199	0.203357	0.209871	0.183848	0.173715	0.19375
1757	0.203357	0.203258	0.200922	0.208851	0.177992	0.176314	0.192369
1758	0.204673	0.199902	0.203916	0.212108	0.182861	0.177038	0.188651
1759	0.20464	0.201515	0.202666	0.207272	0.184835	0.177663	0.192632
1760	0.205693	0.200824	0.199804	0.210463	0.185361	0.177071	0.193717
1761	0.203488	0.201021	0.206877	0.211779	0.186973	0.179439	0.187894
1762	0.198422	0.200034	0.205594	0.209147	0.187401	0.178025	0.189013
1763	0.204081	0.197468	0.206186	0.212174	0.189737	0.180722	0.18921
1764	0.203225	0.197106	0.201679	0.215036	0.188421	0.180196	0.188355
1765	0.203488	0.201876	0.205265	0.210562	0.19125	0.181479	0.190658
1766	0.206384	0.199475	0.202863	0.212634	0.191711	0.184308	0.187236
1767	0.203949	0.204048	0.20441	0.208752	0.195066	0.179275	0.187829
1768	0.206877	0.202567	0.204377	0.209838	0.192829	0.184539	0.184506
1769	0.202107	0.205101	0.204245	0.207765	0.195494	0.182992	0.185723
1770	0.205199	0.201547	0.204146	0.206713	0.196053	0.184407	0.186249
1771	0.205528	0.204607	0.199442	0.204179	0.197896	0.184111	0.184473
1772	0.201515	0.199508	0.200955	0.207239	0.199376	0.186151	0.18342
1773	0.201679	0.202633	0.196974	0.206055	0.200889	0.18546	0.181676
1774	0.201778	0.199508	0.196382	0.202337	0.201383	0.191447	0.184177
1775	0.202238	0.198817	0.199113	0.204311	0.203423	0.190263	0.18115
1776	0.198948	0.199705	0.199113	0.204081	0.200791	0.190625	0.183716
1777	0.203094	0.201054	0.197205	0.207864	0.201087	0.190691	0.182499
1778	0.198389	0.199672	0.202896	0.208456	0.205495	0.191053	0.181578
1779	0.200199	0.201482	0.200857	0.207732	0.201745	0.191118	0.181315
1780	0.200429	0.202699	0.20033	0.207371	0.207469	0.194277	0.182269
1781	0.200593	0.202567	0.203423	0.205791	0.2026	0.192829	0.180295
1782	0.20339	0.204772	0.200396	0.203719	0.201613	0.19227	0.184736
1783	0.201613	0.200166	0.198685	0.206976	0.202567	0.197731	0.180986
1784	0.20056	0.202765	0.20112	0.203752	0.206022	0.191086	0.184407
1785	0.201975	0.202896	0.198192	0.206351	0.204146	0.198817	0.184078
1786	0.200593	0.20158	0.201515	0.205857	0.207107	0.197665	0.182302
1787	0.199146	0.199837	0.203653	0.202304	0.208983	0.197336	0.181578
1788	0.200264	0.201054	0.197303	0.204443	0.207107	0.204015	0.182565
1789	0.197632	0.198455	0.199277	0.204212	0.20793	0.200034	0.181018
1790	0.19908	0.203752	0.200791	0.20158	0.209476	0.200922	0.178551
1791	0.19783	0.196942	0.196119	0.202732	0.206384	0.203752	0.180558
1792	0.19829	0.198784	0.200528	0.204114	0.20612	0.201745	0.181907
1793	0.196218	0.199212	0.195889	0.205002	0.206318	0.204607	0.18115
1794	0.197073	0.198652	0.19885	0.205528	0.205232	0.208851	0.180854
1795	0.195395	0.200725	0.199639	0.204804	0.205101	0.208621	0.181709
1796	0.194573	0.198422	0.198718	0.20793	0.202008	0.207173	0.18217
1797	0.194803	0.19885	0.196613	0.206449	0.205726	0.206285	0.185394
1798	0.193783	0.199113	0.198159	0.207798	0.203587	0.20941	0.183552
1799	0.196942	0.200791	0.199672	0.206811	0.203949	0.20158	0.186842
