Ladekurvenmessung

Zeit: 2018_05_04 11.35.38

Info: FVA3, v = 0.534, T = 80, F = 20, h = 137.4

Ladewiderstand[Ohm]: 1012700

Störkapazität[pF]: 0.000000

Entladezeit[ms]: 200

Abtastrate[Hz]: 250000

Anzahl der Messwerte: 2500.000000

Verzögerung[ms]: 3

Ladespannung[V]: 0.200000


	Kurve_1	Kurve_2	Kurve_3	Kurve_4	Kurve_5	Kurve_6	Kurve_7
2048	-0.000183	0.049946	0.05389	0.192279	0.001296	0.05389	0.080516
2049	-0.000512	0.043207	0.055534	0.19458	0.000639	0.055534	0.058328
2050	-0.000183	0.056027	0.061944	0.193594	0.001132	0.062273	0.010336
2051	-0.000183	0.059643	0.06408	0.194744	0.00031	0.063259	0.01691
2052	-0.000512	-0.000676	0.073284	0.193101	0.003104	0.059643	0.025457
2053	-0.000841	0.000146	0.076407	0.194087	0.003104	0.062766	0.027429
2054	-0.000183	-0.000183	0.085776	0.192936	0.00146	0.068682	0.035154
2055	-0.000512	-0.000183	0.084461	0.195237	0.003761	0.076079	0.042714
2056	-0.000183	0.000146	0.089227	0.192608	-0.000676	0.077393	0.049453
2057	-1.9e-05	-0.000183	0.092186	0.196881	0.003761	0.084461	0.054219
2058	-0.000183	-0.000183	0.097938	0.195566	-0.000183	0.081009	0.059643
2059	-0.000183	-0.000183	0.100732	0.193594	0.00294	0.088405	0.063587
2060	0.000146	-0.000676	0.105827	0.194087	0.000639	0.094651	0.063916
2061	-0.000347	-0.000183	0.10895	0.195237	-1.9e-05	0.097609	0.06556
2062	-0.000347	0.003104	0.112401	0.192772	-0.000512	0.103033	0.063752
2063	-0.000512	0.010993	0.116346	0.192443	0.002611	0.045508	0.068189
2064	-0.000512	0.012308	0.12292	0.19573	0.000639	0.023813	0.067039
2065	-0.000183	0.016417	0.123578	0.191786	0.002611	0.031045	0.06293
2066	-1.9e-05	0.020855	0.125057	0.196881	-0.001169	0.038276	0.06293
2067	-0.000183	0.023977	0.129495	0.195402	0.003761	0.041564	0.059972
2068	-1.9e-05	0.031538	0.130152	0.196552	0.000146	0.049453	0.057671
2069	-0.000183	0.034989	0.131302	0.194416	0.003926	0.046494	0.054548
2070	-0.000183	0.038276	0.132617	0.197045	0.001789	0.056684	0.05389
2071	-0.000512	0.043536	0.140342	0.196881	-0.002484	0.061944	0.050603
2072	-0.000841	0.038934	0.137219	0.197538	0.003761	0.068189	0.047973
2073	-0.000183	0.047645	0.143301	0.194416	0.001625	0.070655	0.045179
2074	-0.000347	0.00031	0.145766	0.197045	0.001954	0.076572	0.041235
2075	0.000474	-1.9e-05	0.146916	0.194744	0.001625	0.000146	0.037619
2076	-0.000512	0.004419	0.153326	0.194744	0.001954	-0.000841	0.047152
2077	0.000639	0.012965	0.15234	0.193265	0.00031	0.004912	0.05011
2078	-0.000183	-1.9e-05	0.153655	0.194909	0.001789	0.012144	0.060958
2079	0.00031	0.003268	0.15612	0.194909	0.003597	-1.9e-05	0.002775
2080	-0.000183	0.011979	0.157928	0.194909	0.002447	0.000803	0.003268
2081	0.000146	0.020855	0.156942	0.196717	-0.001005	-0.000841	0.002282
2082	-0.000183	0.026278	0.160558	0.19458	0.003433	0.000146	-1.9e-05
2083	-0.000512	0.030387	0.15875	0.199018	0.002118	0.001132	0.00294
2084	-0.000347	0.034168	0.162859	0.19573	0.00294	-0.000512	0.004255
2085	-0.000347	0.04107	0.163352	0.195566	0.004255	-0.000183	0.012637
2086	-0.000347	0.048795	0.166639	0.193265	0.006556	0.00031	0.018718
2087	-0.000512	0.051589	0.165489	0.196881	0.005405	-0.000183	0.027429
2088	-0.000347	0.056027	0.166146	0.195566	0.005076	-0.001005	0.032524
2089	-0.000183	0.031538	0.167954	0.196881	0.00787	0.000146	0.046659
2090	-1.9e-05	0.038934	0.170419	0.196388	0.005241	0.00031	0.047316
2091	-0.000183	0.040742	0.171077	0.199346	0.007377	-1.9e-05	0.059314
2092	-0.000183	0.043043	0.172392	0.197703	0.003104	-1.9e-05	0.0603
2093	-0.000347	0.045672	0.173707	0.198031	0.001625	-0.000512	0.06556
2094	-0.000183	0.042221	0.174364	0.199675	-0.000676	0.00031	0.066875
2095	-0.000347	0.046166	0.17272	0.19721	0.00787	-1.9e-05	0.075092
2096	-0.000183	0.001625	0.174693	0.198031	0.003268	-0.000183	0.077558
2097	-0.000512	0.003926	0.177487	0.193429	0.000146	0.00031	0.083803
2098	-0.000183	0.013459	0.176665	0.196388	0.00146	-1.9e-05	0.08594
2099	-1.9e-05	0.006556	0.178144	0.193429	0.00146	-0.000347	0.089063
2100	-0.000183	0.000146	0.179459	0.195895	-0.000183	0.000146	0.091199
2101	-0.000183	-0.000841	0.180116	0.196223	-0.000183	-0.000512	0.091199
2102	-0.000183	-1.9e-05	0.180116	0.195566	-0.000183	-0.000512	0.096294
2103	-0.000183	-0.000512	0.182089	0.194251	0.000639	-0.000676	0.095801
2104	-0.000512	-0.000512	0.180116	0.196388	0.000146	-0.000183	0.099582
2105	-0.000347	-0.000512	0.182582	0.194744	0.002775	-1.9e-05	0.100075
2106	-0.000347	-0.000183	0.183404	0.197538	0.003597	0.000146	0.102704
2107	0.000146	-0.000183	0.185212	0.195566	-1.9e-05	-0.000512	0.102704
2108	-0.000347	-0.000183	0.183732	0.195895	0.000146	0.000474	0.108128
2109	-0.000183	0.003761	0.185376	0.196717	-0.001662	-1.9e-05	0.109607
2110	-0.000183	0.000474	0.184554	0.194416	0.003104	-1.9e-05	0.113059
2111	-0.000183	0.001625	0.185869	0.195073	-0.000676	-1.9e-05	0.115853
2112	-1.9e-05	0.008363	0.186526	0.19458	0.000146	-0.000347	0.114702
2113	-1.9e-05	-0.003142	0.184554	0.195402	-0.001169	-0.000347	0.115524
2114	-0.000347	0.001132	0.189649	0.19195	0.000803	-0.000183	0.117168
2115	-0.000183	0.004583	0.185212	0.195237	-0.002648	0.000146	0.118811
2116	-0.000183	0.000803	0.189485	0.194909	0.003597	-1.9e-05	0.11914
2117	-0.000512	0.006227	0.185705	0.192279	0.00409	-0.000183	0.119304
2118	-0.000512	0.001132	0.18817	0.193429	0.000803	-0.000183	0.119304
2119	-0.000347	-0.001005	0.187019	0.194416	0.003433	-0.000183	0.120455
2120	-0.000183	0.000639	0.189814	0.194416	0.004419	-0.000183	0.121441
2121	-0.000347	-0.000183	0.188334	0.194416	0.000146	-0.000347	0.123413
2122	-0.000183	0.008035	0.156613	0.192115	0.001296	-0.000347	0.123085
2123	-0.000183	0.013787	0.156285	0.196059	0.000639	-0.000512	0.121934
2124	-0.000183	0.009021	0.159572	0.198196	0.00146	-0.000512	0.120784
2125	-0.000183	0.012308	0.16138	0.199346	0.00031	-0.000183	0.114045
2126	-0.000183	0.021348	0.16138	0.198524	-0.000841	-0.000183	0.115853
2127	-0.000347	-0.000347	0.163681	0.195237	-1.9e-05	-1.9e-05	0.117003
2128	-0.000512	0.007377	0.165489	0.193594	-0.000347	-1.9e-05	0.030223
2129	-0.000347	0.012801	0.164338	0.19458	-0.000183	-1.9e-05	0.038276
2130	-0.000347	0.022991	0.166475	0.19458	-0.000347	-0.000183	0.041235
2131	-0.000512	0.030716	0.167625	0.19573	-0.000512	-0.000183	0.049453
2132	-1.9e-05	0.036304	0.170091	0.195073	-0.000512	-0.000183	0.05389
2133	-1.9e-05	0.039591	0.171899	0.191621	-0.000183	-0.000347	0.052082
2134	-1.9e-05	0.044358	0.170748	0.193429	-0.000347	-0.000183	0.061779
2135	-0.000183	0.041399	0.175021	0.193101	0.000146	-0.000347	0.064245
2136	-0.000183	0.048467	0.171241	0.195895	-0.000183	-0.000183	0.069011
2137	-0.000347	0.047973	0.174035	0.193429	-0.000183	-0.000183	0.066875
2138	-0.000347	0.052082	0.176008	0.195566	-1.9e-05	-1.9e-05	0.068682
2139	-0.000512	0.057013	0.177322	0.194416	0.000146	-1.9e-05	0.069504
2140	-0.000676	0.058164	0.175679	0.195566	-0.000183	-0.000183	0.072627
2141	-0.000183	0.064574	0.177322	0.19458	0.000146	-0.000183	0.069669
2142	-0.000183	0.067368	0.178473	0.190964	0.00031	-1.9e-05	0.067696
2143	-0.000183	0.072134	0.178802	0.192772	-0.001169	-0.000676	0.067861
2144	-0.000183	0.077065	0.179623	0.186362	-0.000183	-0.000347	0.061122
2145	-1.9e-05	0.081502	0.178966	0.186855	-0.000676	-0.000183	0.057999
2146	-1.9e-05	0.077558	0.180116	0.187513	-0.001169	-0.000347	0.046166
2147	0.000146	0.079366	0.182089	0.188663	-0.000676	-0.000183	0.039098
2148	-0.000347	0.058821	0.181924	0.188663	0.00031	-0.000183	0.04255
2149	-1.9e-05	0.042221	0.183404	0.192936	-0.000183	-1.9e-05	0.046001
2150	-0.000183	0.044029	0.186033	0.188499	-0.000183	-0.000183	0.046166
2151	-0.000512	0.046659	0.184718	0.190307	-1.9e-05	-0.000183	0.057177
2152	-0.000183	0.056027	0.185212	0.188334	-0.002648	-0.000183	0.057342
2153	-0.000183	0.058657	0.186855	0.190471	-0.000183	-0.000183	0.055205
2154	-0.000183	0.063752	0.186198	0.189485	-0.000183	-0.000347	0.060629
2155	-0.000347	0.069669	0.185047	0.191128	-0.000183	-0.000183	0.061779
2156	-1.9e-05	0.072791	0.18817	0.192115	-0.000183	-0.000512	0.057177
2157	-0.000676	0.072956	0.186855	0.190471	-0.000347	-0.000347	0.060629
2158	-1.9e-05	0.04107	0.188992	0.191786	-0.000347	-0.000183	0.060465
2159	-0.000183	0.037783	0.187184	0.189814	-0.000183	-0.000183	0.061286
2160	-0.001991	0.034825	0.187184	0.19195	-0.000183	-0.000183	0.061122
2161	0.005076	0.027429	0.189978	0.189649	-0.000183	-0.000183	0.066546
2162	0.005241	0.038276	0.188499	0.191128	-0.000183	-1.9e-05	0.067532
2163	0.007377	0.043865	0.188992	0.187841	-0.000347	-0.000183	0.069504
2164	0.015266	0.035975	0.191621	0.190307	-0.000183	-0.000183	0.068025
2165	0.018225	0.034332	0.188334	0.187677	-0.000183	-0.000347	0.073613
2166	0.025128	0.035318	0.189814	0.189156	-0.000841	-0.000183	0.074928
2167	0.036633	0.043865	0.19195	0.187348	-0.000512	-0.000183	0.074928
2168	0.042221	-0.000841	0.188827	0.190142	-0.004949	-0.000512	0.080352
2169	0.047973	0.005898	0.191128	0.187348	0.001296	-0.000183	0.081174
2170	0.056027	0.006227	0.191621	0.188663	0.000146	-0.000347	0.079037
2171	0.048795	0.018718	0.19458	0.189978	0.000474	-0.000347	0.039098
2172	0.010993	0.026278	0.191457	0.187019	-1.9e-05	-0.000183	0.009021
2173	0.012637	0.030059	0.190635	0.188663	0.001296	-0.000347	0.013787
2174	0.022334	0.041728	0.186855	0.188334	0.000146	0.000146	0.007377
2175	0.0271	0.045179	0.192443	0.189156	-0.001334	-0.000512	0.002611
2176	0.01954	0.048631	0.193265	0.190142	0.000967	-0.000347	0.009843
2177	-0.000347	0.05389	0.193594	0.192115	-0.000512	-0.000676	0.018718
2178	-0.000676	0.059314	0.195073	0.18932	-0.000512	-0.000183	0.025621
2179	0.001132	0.062766	0.192608	0.192772	-0.001498	-0.000512	0.031538
2180	0.009843	0.07197	0.191457	0.189485	0.00031	-1.9e-05	0.040413
2181	0.01691	0.010171	0.191457	0.189814	-1.9e-05	-0.000183	0.006884
2182	0.024635	-0.001991	0.193922	0.190307	0.000474	0.000146	0.005569
2183	0.031045	0.005898	0.189814	0.189156	-0.000676	-0.000183	0.000146
2184	0.040577	0.016746	0.193594	0.191786	-0.000183	-0.000347	0.002775
2185	0.044686	0.021183	0.193758	0.192115	-0.000512	-1.9e-05	0.011322
2186	0.051754	0.006227	0.193265	0.190307	-0.000183	-0.000183	-0.000183
2187	0.058328	0.005734	0.195402	0.191293	-0.000183	-0.000512	-1.9e-05
2188	0.042221	0.011979	0.19195	0.19195	-0.000183	-0.000512	-0.000183
2189	0.001954	0.020197	0.19195	0.193922	-0.000183	-1.9e-05	0.00294
2190	-1.9e-05	0.029401	0.194251	0.192936	0.00031	-0.000183	0.005898
2191	-0.000347	0.015266	0.189814	0.193101	-0.000512	-0.000676	0.001296
2192	-0.000183	0.000803	0.189649	0.186855	-0.000183	-0.000347	0.00787
2193	-0.001005	0.005898	0.19195	0.189156	-0.000183	-0.000183	0.015431
2194	-0.000347	-1.9e-05	0.192772	0.192608	-0.000183	-0.000183	0.009185
2195	-0.001498	-0.000183	0.190471	0.191457	-0.000183	0.000803	0.015595
2196	0.006062	-0.000347	0.190142	0.193922	-1.9e-05	-0.000183	0.024306
2197	0.017239	-1.9e-05	0.191786	0.190635	0.002118	-0.000183	0.029401
2198	0.023813	0.009514	0.190142	0.19195	-0.000676	-0.000512	0.035318
2199	0.032031	0.018389	0.189649	0.190635	-0.000347	-0.000183	0.040249
2200	0.037619	0.027429	0.187513	0.192115	-0.000183	0.000146	-0.000347
2201	0.046987	0.030552	0.19195	0.190307	0.004255	-0.000347	0.004748
2202	0.049617	0.032853	0.187677	0.190635	-0.000347	-0.000512	0.014445
2203	0.059807	0.005076	0.18932	0.189156	0.000146	-0.000183	0.016417
2204	0.050768	0.007706	0.18817	0.191128	0.000146	-0.000183	0.018554
2205	0.051754	0.013294	0.186855	0.189814	0.000474	-1.9e-05	0.02332
2206	0.057999	0.025292	0.129988	0.189978	0.000146	-1.9e-05	0.026443
2207	0.063752	0.031045	0.120948	0.191786	-0.000183	-1.9e-05	0.030387
2208	0.065395	0.038605	0.124399	0.190142	0.001296	-1.9e-05	0.041728
2209	0.071641	0.049617	0.12818	0.188499	-0.000512	-0.000183	0.04107
2210	0.075585	0.048467	0.128344	0.186691	-0.000512	-0.000183	0.050932
2211	0.079694	0.002447	0.130481	0.185705	-0.000183	-0.000347	0.057177
2212	0.086433	0.004419	0.130481	0.178966	-0.001827	-0.000512	0.062766
2213	0.089227	0.012965	0.125879	0.17535	-0.000183	-0.000347	0.067861
2214	0.095144	0.019375	0.126865	0.16779	-1.9e-05	-0.000183	0.070819
2215	0.096788	0.024142	0.114209	0.166639	0.00031	-1.9e-05	0.0769
2216	0.098924	0.031867	0.112073	0.161051	-1.9e-05	0.000146	0.080023
2217	0.103362	0.037455	0.109607	0.160887	-0.000676	-0.000183	0.08594
2218	0.108457	0.045344	0.113881	0.159572	-1.9e-05	-0.000183	0.08857
2219	0.111251	0.049288	0.115524	0.162202	-0.000183	0.000146	0.094815
2220	0.114374	0.058328	0.115853	0.160722	-0.000183	-0.000347	0.093993
2221	0.116675	0.063259	0.120455	0.161873	-0.000347	-0.000512	0.10139
2222	0.122592	0.070819	0.117168	0.165653	-0.000347	-0.000347	0.105334
2223	0.12292	0.011486	0.11914	0.165982	-0.000676	-0.000183	0.107142
2224	0.126536	0.02069	0.116675	0.168612	-0.000347	-0.000347	0.108786
2225	0.129495	0.027429	0.117332	0.167625	-1.9e-05	-0.000347	0.113716
2226	0.089227	0.038769	0.120291	0.16894	-0.000183	-1.9e-05	0.111415
2227	0.083146	0.036304	0.117825	0.167625	0.000146	-1.9e-05	0.114867
2228	0.085447	0.038441	0.115195	0.172063	-0.000183	-1.9e-05	0.118483
2229	0.090706	0.04748	0.11799	0.166146	-0.000183	-0.000347	0.122263
2230	0.093993	0.053233	0.118318	0.173049	-0.000183	-0.000183	0.125386
2231	0.100239	0.059972	0.117003	0.173378	-0.000512	-0.000347	0.124399
2232	0.10254	0.063587	0.111251	0.17157	-0.000183	-0.000512	0.127522
2233	0.105498	0.074435	0.113716	0.178144	-0.000347	-0.000183	0.132782
2234	0.109607	0.077722	0.116017	0.17535	-0.000512	-0.000347	0.134097
2235	0.113223	0.081667	0.114374	0.174857	-0.000347	0.000146	0.13196
2236	0.116839	0.088241	0.114374	0.178144	-1.9e-05	-0.000183	0.104019
2237	0.118318	0.096952	0.113716	0.180445	-0.000183	-0.000347	0.051261
2238	0.122098	0.097281	0.108786	0.17798	-0.000183	-0.000183	0.031538
2239	0.123742	0.104348	0.10517	0.179788	-0.000183	-1.9e-05	0.018718
2240	0.129495	0.105827	0.104512	0.178473	-1.9e-05	-1.9e-05	0.014445
2241	0.128837	0.107635	0.103033	0.181924	-1.9e-05	-1.9e-05	0.00935
2242	0.128837	0.112073	0.105334	0.182746	-0.000183	-0.000183	0.0105
2243	0.131138	0.102211	0.104677	0.185047	-0.000183	-0.000512	0.007542
2244	0.134425	0.109114	0.100732	0.185869	-0.000512	-0.000512	0.00935
2245	0.133439	0.109279	0.091528	0.183404	-0.000183	-0.000512	0.007706
2246	0.136398	0.111087	-0.001334	0.182253	-0.000347	-0.000183	0.007542
2247	0.135576	0.112401	0.005898	0.182089	-1.9e-05	-0.000347	0.009021
2248	0.140506	0.121605	0.013294	0.186033	-0.000183	-1.9e-05	0.00935
2249	0.138041	0.124071	0.017732	0.182746	-0.000183	-1.9e-05	0.00935
2250	0.137712	0.125386	0.024799	0.183897	-1.9e-05	-1.9e-05	0.008528
2251	0.13837	0.130152	0.006227	0.187513	-0.000183	-1.9e-05	0.010336
2252	0.136398	0.132124	0.009843	0.185869	-1.9e-05	-1.9e-05	0.009843
2253	0.135411	0.13196	0.013459	0.188334	-0.000347	-0.000183	0.013787
2254	0.135083	0.133932	0.021183	0.187841	-0.000512	-0.000347	0.007542
2255	0.133932	0.005569	0.029401	0.189649	-0.000347	-0.000183	0.011322
2256	0.127029	0.010336	0.037948	0.187348	-0.000347	-0.000183	0.008363
2257	0.124235	0.017567	0.037455	0.187677	-0.000183	-0.000512	0.006884
2258	0.119469	0.024635	0.043865	0.191621	-0.000347	-0.000183	0.006884
2259	0.11799	0.017896	0.048138	0.1908	-0.000183	-1.9e-05	0.009021
2260	0.114867	0.004255	0.051589	0.190635	0.000146	-0.000183	0.005076
2261	0.114209	0.003433	0.052411	0.188992	-0.000183	-1.9e-05	0.008528
2262	0.11158	0.002118	0.049453	0.190964	-1.9e-05	-0.000183	0.007542
2263	0.108457	0.011486	0.052247	0.190635	-0.000347	-1.9e-05	0.007706
2264	0.104019	0.018061	0.049124	0.191786	-0.000183	-0.000183	0.003268
2265	0.10254	0.023649	0.003104	0.19195	-0.000183	-0.000347	0.008199
2266	0.096952	0.035647	-0.003142	0.193594	-0.000676	-0.000183	0.007213
2267	0.092679	0.03992	-0.005114	0.191293	-0.000347	-0.000512	0.005898
2268	0.088898	0.046166	-0.000347	0.193101	-0.000183	-0.000183	0.008363
2269	0.087748	0.053397	0.00146	0.191293	-0.000183	-0.000183	0.007049
2270	0.084132	0.0603	0.00146	0.19458	-0.000183	-0.000183	0.004583
2271	0.083803	0.064574	0.003761	0.189978	-0.000183	0.000146	0.006391
2272	0.081831	0.065888	0.000639	0.189156	-0.000183	0.000146	0.0105
2273	0.086104	-1.9e-05	0.003104	0.191786	-0.000183	-1.9e-05	0.00787
2274	0.079694	0.000639	0.005569	0.193594	-1.9e-05	-1.9e-05	0.008857
2275	0.077229	0.001296	-0.003142	0.194251	-0.000347	-0.000183	0.008363
2276	0.078544	0.00787	0.005734	0.195073	-0.000347	-0.000183	0.007213
2277	0.075257	0.017239	0.000474	0.192772	-0.000347	-0.000347	0.004748
2278	0.074928	0.021348	0.003926	0.192115	0.000474	-0.000183	0.005898
2279	0.076079	0.029566	0.005405	0.191457	0.000639	-0.000347	0.007049
2280	0.076736	0.034332	0.014938	0.190471	0.001132	-0.000183	0.008035
2281	0.077393	0.037948	0.014116	0.195895	0.001954	-0.000183	0.008035
2282	0.081995	0.043536	0.018389	0.189156	-0.000512	-1.9e-05	0.006556
2283	0.080845	0.045179	0.023156	0.193594	0.00146	-0.000183	0.00787
2284	0.086597	0.041235	0.026443	0.190307	0.000639	-0.000183	0.010336
2285	0.083475	0.045837	0.022827	0.193101	-0.001827	-0.000347	0.009021
2286	0.086926	0.050932	0.031538	0.190471	0.002611	-1.9e-05	0.006884
2287	0.09235	0.060629	0.034825	0.191786	0.003268	-0.000183	0.011158
2288	0.095144	0.068847	0.038605	0.199675	0.00146	-0.000183	0.009185
2289	0.097774	0.070819	0.036304	0.189978	0.002447	-0.000512	0.007377
2290	0.101554	0.075914	0.037619	0.192443	0.002282	-0.000347	0.009843
2291	0.105334	0.080023	0.044851	0.1908	0.001132	-0.000183	0.005734
2292	0.106649	0.082982	0.047316	0.184554	0.001296	-1.9e-05	0.004255
2293	0.112401	0.085611	0.052411	0.188006	0.003761	-0.000183	0.005898
2294	0.114538	0.090049	0.05389	0.18817	0.003104	-0.000183	0.003104
2295	0.108128	0.0935	0.061122	0.187348	0.00409	-1.9e-05	0.001625
2296	0.121277	0.096294	0.062273	0.190307	0.005569	-0.000183	0.004583
2297	0.12292	0.099417	0.067532	0.188663	0.014609	-0.000347	0.003268
2298	0.125057	0.102869	0.069669	0.190635	0.021348	-0.000347	0.00294
2299	0.127029	0.111251	0.074928	0.187348	0.024799	-0.000347	0.002611
2300	0.131631	0.108621	0.07953	0.187513	0.033346	-0.000347	0.00294
2301	0.136726	0.110429	0.086104	0.183075	0.040577	-1.9e-05	0.003761
2302	0.136233	0.114374	0.088241	0.177158	0.040577	-1.9e-05	0.005076
2303	0.144451	0.118154	0.093172	0.168447	0.047809	-0.000183	0.004912
2304	0.146916	0.115524	0.094487	0.162037	0.057506	-0.000183	0.005241
2305	0.150532	0.116182	0.097938	0.159736	0.057835	-1.9e-05	0.002775
2306	0.150697	0.118976	0.104512	0.15612	0.064245	0.000146	0.002775
2307	0.153655	0.121277	0.102376	0.15234	0.067368	-0.000183	0.002118
2308	0.158093	0.121934	0.111744	0.149053	0.071312	-1.9e-05	0.002611
2309	0.160887	0.125714	0.109114	0.148067	0.070819	-0.000183	0.001625
2310	0.163681	0.124893	0.113716	0.14215	0.075092	-1.9e-05	0.002282
2311	0.165489	0.127522	0.114045	0.141986	0.077886	-0.000347	0.00031
2312	0.169105	0.129166	0.116346	0.135083	0.080023	-0.000841	0.000474
2313	0.169762	0.127522	0.124235	0.134097	0.081667	-0.000512	0.00294
2314	0.175186	0.129001	0.124728	0.129001	0.091199	0.00409	-0.000347
2315	0.173049	0.125057	0.124235	0.125057	0.089556	0.000146	0.001132
2316	0.17913	0.128508	0.12933	0.120784	0.093007	-0.00232	0.001296
2317	0.180938	0.126043	0.131302	0.11914	0.097445	0.007213	-0.000183
2318	0.179623	0.126865	0.132946	0.113881	0.099582	0.002282	0.002282
2319	0.182582	0.127194	0.138699	0.109936	0.105663	0.008528	0.003761
2320	0.184225	0.129166	0.141164	0.108457	0.109114	0.00672	0.000639
2321	0.186198	0.130152	0.141164	0.109936	0.107635	0.007377	0.002282
2322	0.186362	0.127358	0.142972	0.107142	0.106813	0.00031	0.003433
2323	0.189978	0.123249	0.146423	0.104348	0.113388	0.005241	0.000967
2324	0.191786	0.123085	0.147245	0.104841	0.111087	0.001132	-1.9e-05
2325	0.193101	0.123413	0.148724	0.101061	0.116346	0.008035	-1.9e-05
2326	0.192443	0.11799	0.150532	0.100075	0.119304	0.013787	-1.9e-05
2327	0.196059	0.117496	0.150532	0.093172	0.120126	0.016581	-0.000183
2328	0.193594	0.113552	0.151025	0.087748	0.12555	0.024306	-1.9e-05
2329	0.195073	0.113223	0.152669	0.086433	0.128015	0.024964	-0.000183
2330	0.198853	0.109279	0.152833	0.074435	0.130316	0.030552	-0.000512
2331	0.199839	0.108621	0.152176	0.072627	0.133439	0.021841	-0.000347
2332	0.191786	0.101061	0.151847	0.073778	0.136398	0.027593	-0.000512
2333	0.195073	0.10139	0.152669	0.070983	0.137877	0.034003	-0.000183
2334	0.193429	0.097116	0.1576	0.067532	0.141493	0.03351	-0.000183
2335	0.193594	0.091857	0.158257	0.055205	0.141328	0.034332	-1.9e-05
2336	0.193429	0.091857	0.160229	0.037783	0.142479	0.032195	-1.9e-05
2337	0.194909	0.083475	0.161873	0.022663	0.144122	0.022498	-1.9e-05
2338	0.195566	0.083803	0.162695	0.018718	0.14971	0.006884	-0.000183
2339	0.195895	0.081995	0.163352	0.013787	0.147903	0.001296	-1.9e-05
2340	0.194909	0.078873	0.162037	0.011322	0.151354	0.005241	-0.000183
2341	0.196059	0.07953	0.165653	0.012308	0.150861	0.002447	-0.000347
2342	0.196552	0.077722	0.168118	0.00935	0.153326	0.003268	-1.9e-05
2343	0.197045	0.071148	0.166311	0.013787	0.15612	-1.9e-05	-0.000183
2344	0.199018	0.071477	0.167461	0.01691	0.155792	0.000146	0.001625
2345	0.197867	0.063259	0.168447	0.022663	0.159572	-0.000676	-1.9e-05
2346	0.199346	0.065231	0.167625	0.028086	0.159901	0.002447	-1.9e-05
2347	0.199839	0.054055	0.064902	0.034003	0.161709	0.00672	-0.000183
2348	0.199182	0.06556	0.071641	0.034661	0.162859	0.010993	-1.9e-05
2349	0.202633	0.067696	0.074928	0.040084	0.162202	0.020033	-0.000183
2350	0.202633	0.067861	0.082653	0.0437	0.162695	0.021348	-0.000183
2351	0.201154	0.070819	0.086104	0.047316	0.166146	0.029237	-0.000183
2352	0.20099	0.073778	0.091528	0.050768	0.167132	0.030552	-0.000347
2353	0.20362	0.074764	0.096459	0.049124	0.168283	0.035975	-0.000183
2354	0.203455	0.076243	0.101061	0.051261	0.171406	0.041235	-0.000512
2355	0.204277	0.083475	0.105334	0.050603	0.171077	0.045508	-0.000183
2356	0.209208	0.082488	0.110593	0.051425	0.170419	0.051425	-0.000183
2357	0.205921	0.079694	0.111908	0.049946	0.174364	0.053726	0.000474
2358	0.205921	0.082653	0.113059	0.051096	0.173542	0.00146	-1.9e-05
2359	0.209701	0.086269	0.119962	0.052247	0.170584	0.000146	0.00146
2360	0.207728	0.087748	0.117496	0.053726	0.173378	0.000146	0.001789
2361	0.210194	0.091528	0.12555	0.05274	0.173871	0.006391	0.008857
2362	0.212166	0.094651	0.123249	0.054876	0.175843	0.016746	0.004748
2363	0.209536	0.097774	0.126865	0.055205	0.176336	0.021183	-0.000347
2364	0.212002	0.09991	0.128015	0.058164	0.175679	0.028251	0.00146
2365	0.210194	0.100732	0.135083	0.058657	0.17798	0.030716	0.002447
2366	0.208222	0.104841	0.133439	0.062273	0.181596	0.035318	0.00672
2367	0.208715	0.1101	0.137548	0.059807	0.177815	-0.000347	-0.000183
2368	0.21118	0.112073	0.140835	0.061779	0.182417	-0.000183	-1.9e-05
2369	0.21118	0.116839	0.139849	0.061286	0.179788	-1.9e-05	0.000146
2370	0.212002	0.118811	0.145602	0.059807	0.183239	-0.000183	0.000474
2371	0.212166	0.121441	0.146588	0.062273	0.179295	-0.000676	0.010336
2372	0.21233	0.126043	0.119962	0.061615	0.182089	0.001132	0.019375
2373	0.214138	0.127029	0.002282	0.062273	0.179788	0.005076	0.027922
2374	0.213317	0.127851	0.013623	0.062273	0.184225	0.014609	0.03614
2375	0.212166	0.133932	0.018389	0.065067	0.183568	0.020033	0.043371
2376	0.214467	0.13574	0.027758	0.063423	0.181924	0.028251	0.048795
2377	0.211509	0.136233	0.031209	0.065888	0.183897	0.035647	0.05274
2378	0.213481	0.138205	0.008528	0.06556	0.184883	0.039263	0.056027
2379	0.213152	0.138863	0.000146	0.06934	0.183568	0.046823	0.060629
2380	0.216111	0.141657	0.008035	0.068354	0.187019	0.050603	0.062437
2381	0.214796	0.138041	0.014609	0.07049	0.185705	0.054712	0.067368
2382	0.210194	0.141986	0.019375	0.067861	0.186198	0.060136	0.068189
2383	0.207893	0.141328	0.028744	0.068354	0.188663	0.049453	0.081995
2384	0.217261	0.143629	0.037126	0.066053	0.187019	0.041728	0.083639
2385	0.210194	0.143301	0.03992	0.067203	0.189814	0.045837	0.090378
2386	0.207893	0.144944	0.048467	0.057835	0.18932	0.044851	0.09876
2387	0.212002	0.142479	0.054876	0.056356	0.188663	0.033674	0.100732
2388	0.210194	0.142643	0.058657	0.059314	0.186362	-1.9e-05	0.102869
