Ladekurvenmessung

Zeit: 2018_05_04 11.35.26

Info: FVA3, v = 0.534, T = 80, F = 20, h = 137.4

Ladewiderstand[Ohm]: 1012700

Störkapazität[pF]: 0.000000

Entladezeit[ms]: 200

Abtastrate[Hz]: 250000

Anzahl der Messwerte: 2500.000000

Verzögerung[ms]: 3

Ladespannung[V]: 0.200000


	Kurve_1	Kurve_2	Kurve_3	Kurve_4	Kurve_5	Kurve_6	Kurve_7
1681	0.000146	0.127522	0.038112	0.202962	0.20214	-0.000347	0.194251
1682	-0.000347	0.129988	0.042385	0.205921	0.199511	-1.9e-05	0.192279
1683	0.002118	0.10517	0.047809	0.20362	0.203291	-0.000183	0.195402
1684	-1.9e-05	0.063094	0.051261	0.207564	0.204277	-0.000347	0.194087
1685	-0.000347	0.07049	0.058164	0.203455	0.202305	-0.000183	0.193922
1686	-0.000347	0.072298	0.059314	0.205921	0.198853	-0.000183	0.192443
1687	-1.9e-05	0.077229	0.064574	0.202305	0.204277	-0.000347	0.194744
1688	-0.000183	0.072956	0.068354	0.202798	0.200497	-0.000512	0.19573
1689	-0.000183	0.076736	0.072134	0.203291	0.201812	-0.000183	0.193429
1690	0.003597	0.011979	0.076079	0.205921	0.201483	-0.000183	0.196388
1691	0.00787	-0.001005	0.080187	0.205921	0.200661	-0.000183	0.196059
1692	0.007542	0.002611	0.081831	0.206249	0.201319	-1.9e-05	0.193265
1693	0.001625	0.012472	0.088734	0.209372	0.202798	-1.9e-05	0.197538
1694	0.001132	0.023813	0.088734	0.206578	0.200497	-0.000183	0.196059
1695	0.003926	0.025785	0.0935	0.20855	0.20099	-0.000347	0.19195
1696	0.007049	0.035975	0.090542	0.204934	0.202305	-0.000347	0.194744
1697	0.011979	0.043371	0.094487	0.206249	0.201812	-0.000512	0.193922
1698	0.018061	0.04748	0.095144	0.206578	0.202305	-0.000512	0.195073
1699	0.02332	0.048795	0.096623	0.206085	0.201154	-0.000347	0.19573
1700	0.031045	0.057506	0.097609	0.202305	0.203291	-0.000183	0.195402
1701	0.038276	0.059314	0.098267	0.206578	0.202469	-0.000512	0.196552
1702	0.043865	0.061944	0.101225	0.208879	0.201319	-1.9e-05	0.201319
1703	0.048795	0.066053	0.099746	0.209208	0.200661	-0.000183	0.197374
1704	0.054548	0.072627	0.102869	0.208222	0.200332	-1.9e-05	0.196223
1705	0.058657	0.073449	0.10139	0.2074	0.19836	-0.000183	0.196717
1706	0.064902	0.07838	0.100403	0.209372	0.203291	-0.000347	0.195237
1707	0.069997	0.087419	0.100568	0.20855	0.198853	-0.000347	0.193758
1708	0.075092	0.089885	0.105334	0.206578	0.19836	-0.000512	0.19195
1709	0.079037	0.090378	0.101061	0.208386	0.199839	-0.000347	0.196388
1710	0.083475	0.095144	0.069011	0.212002	0.200661	-0.000183	0.196552
1711	0.088077	0.098595	0.057177	0.20855	0.20214	-0.000183	0.19573
1712	0.091857	0.101718	0.017074	0.209208	0.202469	0.000639	0.197538
1713	0.094651	0.102376	0.013294	0.210029	0.199839	0.005405	0.195566
1714	0.099582	0.10139	0.021512	0.212659	0.204606	0.010336	0.191293
1715	0.105663	0.102211	0.027429	0.209865	0.202798	0.016253	0.195237
1716	0.107142	0.101883	0.022991	0.210358	0.200004	0.021676	0.196223
1717	0.111744	0.102869	0.025128	0.20855	0.201319	0.029237	0.194744
1718	0.11651	0.102869	0.027429	0.211673	0.200825	0.033017	0.195073
1719	0.123413	0.104677	0.023977	0.209043	0.200497	0.038276	0.196388
1720	0.122263	0.104184	0.012965	0.210029	0.199675	0.043371	0.19573
1721	0.124564	0.1101	0.022498	0.210194	0.198853	0.04748	0.198031
1722	0.125879	0.108457	-1.9e-05	0.209208	0.199511	0.051754	0.197538
1723	0.128837	0.109772	0.000146	0.207564	0.200661	0.054383	0.197867
1724	0.131796	0.110593	0.003433	0.209536	0.20099	0.058492	0.198031
1725	0.134261	0.107964	0.005076	0.209701	0.201976	0.060958	0.199182
1726	0.140013	0.106485	0.007213	0.210029	0.20099	0.068518	0.197538
1727	0.141493	0.105498	0.016417	0.209701	0.20099	0.068682	0.199182
1728	0.144451	0.094158	0.02332	0.209043	0.199182	0.075092	0.195237
1729	0.144451	0.093993	0.001625	0.210194	0.200332	0.07953	0.193101
1730	0.150697	0.087255	0.010336	0.210851	0.200661	0.084461	0.19458
1731	0.14856	0.012308	0.015102	0.210358	0.200497	0.087419	0.193594
1732	0.154148	0.019211	0.021183	0.210523	0.198524	0.091857	0.194087
1733	0.126536	0.023484	0.024964	0.209701	0.198853	0.091528	0.19458
1734	0.130152	0.028086	-1.9e-05	0.208879	0.199018	0.095637	0.195237
1735	0.132453	-1.9e-05	0.000146	0.210851	0.19836	0.099746	0.199346
1736	0.136398	-0.000512	-0.000347	0.213152	0.199675	0.101718	0.196881
1737	0.137219	-0.000183	-0.000347	0.21118	0.192772	0.106978	0.194909
1738	0.140342	-1.9e-05	-0.000183	0.212166	0.196059	0.10895	0.197538
1739	0.141493	0.003268	-0.000347	0.21233	0.195402	0.113059	0.198031
1740	0.142807	0.013294	0.003104	0.210523	0.196717	0.115853	0.195895
1741	0.145108	0.016253	0.000474	0.211673	0.196223	0.118811	0.19573
1742	0.14593	0.022169	0.000639	0.207893	0.196223	0.120948	0.196552
1743	0.147738	-1.9e-05	-1.9e-05	0.212659	0.198524	0.124728	0.196717
1744	0.149546	-0.000183	0.000967	0.21118	0.202798	0.124235	0.193922
1745	0.153819	0.003926	0.007377	0.210851	0.198524	0.129001	0.199839
1746	0.15497	0.010993	0.003104	0.210851	0.199511	0.130645	0.195237
1747	0.156613	0.002118	0.012144	0.207728	0.201647	0.131467	0.197703
1748	0.1576	0.003926	0.001625	0.212495	0.199182	0.131796	0.194744
1749	0.160394	-1.9e-05	-0.003306	0.209865	0.20099	0.119633	0.200168
1750	0.159572	0.004912	0.005569	0.211509	0.197374	0.00787	0.196717
1751	0.164831	0.006391	0.00672	0.209536	0.199182	0.000639	0.196059
1752	0.16401	0.005898	-0.000512	0.211344	0.197538	-0.000512	0.197374
1753	0.163023	-1.9e-05	0.001954	0.211509	0.198689	-0.000183	0.199675
1754	0.165817	-0.000183	0.002118	0.212824	0.199511	-0.000347	0.199018
1755	0.166475	-0.000183	0.005569	0.209701	0.204441	0.000474	0.196552
1756	0.167297	-0.000183	-0.000512	0.211344	0.197703	-0.001169	0.19836
1757	0.168447	-0.000347	0.001954	0.210358	0.197374	-0.000676	0.197867
1758	0.171077	0.003433	0.003104	0.211016	0.201483	0.003268	0.198196
1759	0.174035	-0.000347	-0.000183	0.211016	0.20214	0.00935	0.196388
1760	0.171734	-0.000183	-0.000347	0.21118	0.198031	0.01691	0.20362
1761	0.166639	-1.9e-05	-0.000183	0.214138	0.199675	0.018882	0.180281
1762	0.170255	-0.000512	-0.000676	0.210523	0.200661	0.024964	0.176008
1763	0.169926	0.00031	-0.000183	0.213645	0.198853	0.026936	0.172063
1764	0.005405	-1.9e-05	-0.000183	0.20855	0.200332	0.032853	0.174528
1765	0.004419	0.005405	-0.000347	0.209701	0.202798	0.036304	0.175515
1766	0.013459	0.011158	-0.000347	0.208057	0.201154	0.034661	0.175515
1767	0.018061	0.017896	0.000474	0.211016	0.197045	0.035482	0.177815
1768	0.027922	0.020362	0.00031	0.210029	0.199511	0.038934	0.178309
1769	0.034661	0.027758	0.000146	0.210851	0.198196	0.038769	0.178144
1770	0.04107	0.00031	0.000967	0.210687	0.197538	0.038934	0.18061
1771	0.049288	0.005734	-0.000183	0.209043	0.194909	0.042057	0.175021
1772	0.054383	0.017074	0.000146	0.208386	0.198524	0.039427	0.181431
1773	0.057671	0.018225	-1.9e-05	0.21118	0.195402	0.0437	0.170091
1774	0.036962	0.003597	-0.000183	0.208057	0.197538	0.040742	0.166146
1775	0.037619	0.0105	-0.000512	0.209865	0.196552	0.038934	0.171406
1776	0.001789	0.010664	0.000639	0.209208	0.20099	0.03992	0.164503
1777	0.001954	-0.000512	-0.000183	0.207728	0.19721	0.040413	0.081009
1778	0.000803	0.010336	-1.9e-05	0.209208	0.200004	0.039263	-0.000183
1779	0.001296	0.017567	0.000146	0.207893	0.199182	0.039263	0.00672
1780	0.00031	0.023484	-0.000183	0.208222	0.196717	0.040742	0.009843
1781	0.000474	0.002118	-0.000183	0.208879	0.202962	0.040413	0.022663
1782	-0.001005	-0.000676	-0.000183	0.208057	0.195566	0.045015	0.023484
1783	0.008199	0.003926	-0.000512	0.208222	0.198031	0.045672	0.03236
1784	0.012801	0.009678	-0.000183	0.209865	0.195073	0.049453	0.04255
1785	0.021348	0.021512	-0.000512	0.208386	0.197703	0.050439	0.04748
1786	0.02595	0.022005	-0.000512	0.207564	0.195402	0.04896	0.056027
1787	0.03236	0.003104	-0.000183	0.208386	0.199346	0.055698	0.063259
1788	0.039591	0.0105	-1.9e-05	0.208715	0.193265	0.056356	0.065724
1789	0.044851	0.016253	-1.9e-05	0.207564	0.198031	0.052904	0.073284
1790	0.052575	0.006391	-1.9e-05	0.208057	0.193594	0.059643	0.076572
1791	0.057013	0.012801	-1.9e-05	0.207728	0.197374	0.057342	0.080516
1792	0.063259	0.017896	-0.000512	0.204113	0.200825	0.061615	0.08331
1793	0.067039	0.008528	-0.000347	0.204441	0.194909	0.059972	0.08857
1794	0.073449	-0.001827	-0.000347	0.206414	0.200332	0.065067	0.091857
1795	0.0769	0.007706	-0.000347	0.209372	0.19721	0.062437	0.0935
1796	0.084132	0.011815	-0.000347	0.205756	0.198524	0.064738	0.099253
1797	0.085611	0.018225	-0.000183	0.207071	0.199839	0.058657	0.103033
1798	0.091857	0.010829	-0.000183	0.204934	0.199018	0.064245	0.104348
1799	0.095144	0.006062	-0.000183	0.207235	0.196059	0.063423	0.104184
1800	0.09991	0.01428	-1.9e-05	0.206414	0.200168	0.065888	0.106813
1801	0.103691	0.00146	-0.000183	0.207071	0.199511	0.069176	0.10632
1802	0.106649	0.01428	-0.000183	0.205263	0.197867	0.070655	0.111251
1803	0.112073	0.010829	0.000639	0.207071	0.190471	0.071805	0.114209
1804	0.113223	0.003761	-1.9e-05	0.208222	0.199675	0.072463	0.115524
1805	0.118318	0.012637	-0.000512	0.206907	0.198524	0.0769	0.117332
1806	0.119633	0.017896	0.000803	0.207893	0.199511	0.076243	0.120126
1807	0.123085	0.017239	0.00031	0.206907	0.198031	0.077065	0.123742
1808	0.124564	0.019211	0.002118	0.206414	0.203784	0.077722	0.124235
1809	0.124893	0.020855	0.00146	0.209208	0.195895	0.081831	0.128508
1810	0.129988	0.02069	-0.000676	0.207071	0.19573	0.084296	0.13196
1811	0.13459	0.021348	-0.001169	0.206578	0.202633	0.086433	0.134261
1812	0.135411	0.008363	-1.9e-05	0.207893	0.20099	0.086926	0.134097
1813	0.138041	0.005405	0.001296	0.206742	0.199018	0.090542	0.13459
1814	0.141821	0.007377	0.000474	0.206414	0.196388	0.090213	0.133603
1815	0.145437	0.003597	0.001625	0.206578	0.197703	0.090871	0.13574
1816	0.141164	0.00031	0.000474	0.210687	0.199675	0.097116	0.133603
1817	0.14856	0.002447	0.001132	0.208715	0.199839	0.097609	0.136891
1818	0.15234	0.003597	0.001296	0.210851	0.19836	0.101061	0.138863
1819	0.149875	0.003104	0.000967	0.207071	0.200004	0.10254	0.140671
1820	0.151847	0.007542	0.001296	0.208879	0.200004	0.10517	0.142643
1821	0.152505	0.007706	0.00146	0.205921	0.19573	0.103526	0.143629
1822	0.156942	0.008199	-0.000183	0.206085	0.199182	0.104019	0.144451
1823	0.158586	0.005734	0.001789	0.205099	0.199675	0.107306	0.147245
1824	0.157764	-0.005607	0.000146	0.206085	0.199511	0.111251	0.147245
1825	0.162037	0.002118	-0.000183	0.206907	0.198853	0.105498	0.147738
1826	0.163681	0.002447	-0.000183	0.205427	0.199018	0.107471	0.151025
1827	0.16138	0.000639	0.000639	0.207564	0.199182	0.113388	0.150204
1828	0.164996	-0.000512	0.001296	0.204441	0.196223	0.11158	0.148724
1829	0.163188	0.000639	0.002118	0.206249	0.201812	0.112237	0.150039
1830	0.159243	0.000146	0.001296	0.206249	0.199839	0.115031	0.148889
1831	0.166639	0.00031	-0.000183	0.207564	0.198196	0.117661	0.14478
1832	0.168118	0.004255	0.00146	0.205921	0.201647	0.115195	0.150368
1833	0.169598	0.007049	0.000639	0.206085	0.198853	0.117496	0.146588
1834	0.172885	0.015102	0.002611	0.204277	0.205592	0.121934	0.147409
1835	0.170748	0.019047	0.00031	0.203291	0.197703	0.122427	0.149875
1836	0.175186	0.028086	-0.000512	0.204441	0.205427	0.117496	0.150697
1837	0.176665	0.028744	0.00031	0.205592	0.200497	0.122592	0.148889
1838	0.175021	0.033181	0.00146	0.2074	0.201154	0.122427	0.148067
1839	0.176829	0.031702	-0.001005	0.2074	0.197045	0.122427	0.147903
1840	0.176336	0.019868	0.001132	0.205756	0.199018	0.124399	0.145108
1841	0.17798	0.019375	-0.001005	0.206578	0.198031	0.123413	0.004912
1842	0.176829	0.025785	0.000967	0.202469	0.197538	0.115853	0.016253
1843	0.178802	0.004748	0.000803	0.202798	0.197045	0.125057	0.024142
1844	0.178309	0.007706	0.000803	0.203948	0.198689	0.125386	0.028908
1845	0.181431	0.017239	0.002282	0.203948	0.201483	0.126865	0.040413
1846	0.178966	0.019211	0.002118	0.204277	0.199839	0.126207	0.042057
1847	0.182089	0.024635	0.002118	0.201319	0.200661	0.126372	0.046166
1848	0.182582	0.020855	-0.001991	0.20477	0.199346	0.129166	0.052904
1849	0.182582	0.023813	0.000639	0.207071	0.201647	0.1267	0.054876
1850	0.183404	0.025457	-0.001498	0.205427	0.199675	0.127029	0.057013
1851	0.185869	0.022827	-0.000676	0.205921	0.201976	0.123413	0.067532
1852	0.184061	0.026607	0.000639	0.20855	0.197538	0.119304	0.066381
1853	0.185047	0.020033	-0.000183	0.207728	0.204606	0.103691	0.070819
1854	0.187184	0.02447	-1.9e-05	0.206578	0.200004	0.102376	0.07197
1855	0.184718	0.029894	-0.000183	0.206085	0.199346	0.078873	0.071641
1856	0.186033	0.026607	-0.000183	0.205921	0.199675	0.034003	0.077886
1857	0.186855	0.034661	0.000474	0.205099	0.201154	0.002775	0.078544
1858	0.188334	0.00294	-1.9e-05	0.206085	0.196059	0.001954	0.080681
1859	0.184554	0.010007	-1.9e-05	0.210194	0.199346	0.002611	0.055698
1860	0.185869	0.015266	-0.000347	0.207728	0.200332	0.004419	0.062437
1861	0.182253	0.005076	-1.9e-05	0.208879	0.201483	0.005734	0.058164
1862	0.186362	0.007213	-0.000183	0.205099	0.199018	0.00935	0.060958
1863	0.182582	0.000967	0.00031	0.207893	0.20099	0.011979	0.064738
1864	0.186362	-0.000183	-0.000183	0.20855	0.200332	0.013787	0.064574
1865	0.183568	-0.000512	-0.000183	0.205921	0.199346	0.013952	0.065724
1866	0.186855	0.001296	0.000146	0.209701	0.201647	0.017896	0.064902
1867	0.187184	-0.000512	0.005405	0.207893	0.201319	0.02069	0.066875
1868	0.189649	0.006227	0.003104	0.205921	0.203291	0.023813	0.064902
1869	0.188663	0.011815	0.000474	0.208222	0.199182	0.028086	0.064409
1870	0.186691	0.006884	-0.000512	0.205921	0.205427	0.031867	0.064245
1871	0.185705	-0.000183	-0.000512	0.208057	0.200497	0.034168	0.066217
1872	0.184883	0.000639	-0.000183	0.2074	0.200332	0.038112	0.056684
1873	0.186691	-1.9e-05	-0.000676	0.205756	0.199346	0.044358	0.061944
1874	0.182746	-1.9e-05	-0.001334	0.206085	0.201812	0.04633	0.060465
1875	0.185212	-0.000183	-1.9e-05	0.208222	0.199675	0.053233	0.058985
1876	0.18439	-0.000183	-0.000183	0.205099	0.200332	0.051589	0.057342
1877	0.184554	-0.000347	-1.9e-05	0.203455	0.20214	0.056849	0.056191
1878	0.181924	-0.001005	-1.9e-05	0.208386	0.199018	0.062766	0.050932
1879	0.183897	0.010664	0.000146	0.204277	0.201647	0.066381	0.051589
1880	0.185376	-1.9e-05	-1.9e-05	0.206085	0.200004	0.068682	0.048467
1881	0.186198	-0.000841	-0.000183	0.203126	0.202798	0.071805	0.043865
1882	0.181596	-0.000676	-0.000512	0.206085	0.197538	0.078051	0.042878
1883	0.182089	-0.000183	-0.000512	0.208057	0.201319	0.081338	0.041235
1884	0.183732	-1.9e-05	-0.000183	0.208386	0.200497	0.086269	0.039098
1885	0.175679	-1.9e-05	-0.000676	0.205427	0.198031	0.091199	0.038276
1886	0.170913	-0.000183	-0.000183	0.208057	0.205263	0.091364	0.036633
1887	0.172556	-1.9e-05	-0.000183	0.206249	0.205756	0.0935	0.038769
1888	0.169105	-0.000183	-0.000183	0.204606	0.206414	0.100403	0.040906
1889	0.166968	-0.000512	0.000146	0.209043	0.203455	0.105334	0.040906
1890	0.168283	-0.000183	-0.000183	0.206249	0.203291	0.108128	0.043371
1891	0.165324	-0.000183	-0.000183	0.207235	0.202469	0.111744	0.019868
1892	0.162859	-0.000183	-0.000183	0.204277	0.203948	0.117003	0.017567
1893	0.161709	-0.000347	-0.000183	0.202962	0.200332	0.118647	0.009185
1894	0.15875	-1.9e-05	-0.000347	0.208222	0.198853	0.122427	0.015924
1895	0.14971	-0.000347	-0.000183	0.204934	0.199182	0.127194	0.02069
1896	0.150039	-0.000183	-0.000183	0.202633	0.20099	0.126043	0.025785
1897	0.14478	-0.000512	-0.000183	0.207564	0.199675	0.124564	0.029894
1898	0.143301	-0.000347	-1.9e-05	0.203126	0.202305	0.134261	0.033674
1899	0.139685	-0.000347	0.000146	0.204113	0.203455	0.135247	0.036304
1900	0.136891	-0.000512	0.000639	0.204277	0.202305	0.135904	0.038276
1901	0.13574	-0.000183	-0.000347	0.206249	0.202305	0.139192	0.043371
1902	0.135083	-0.000183	-0.000512	0.205921	0.205921	0.141164	0.044851
1903	0.132782	-0.000183	0.001954	0.20855	0.203455	0.145766	0.045015
1904	0.12818	-1.9e-05	0.000803	0.207564	0.201483	0.14478	0.046494
1905	0.128344	-0.000183	-0.000512	0.206907	0.201812	0.151025	0.045672
1906	0.11914	-1.9e-05	-1.9e-05	0.208057	0.203948	0.14971	0.03992
1907	0.122592	-1.9e-05	0.00031	0.204934	0.201154	0.153162	0.039098
1908	0.122592	-1.9e-05	0.000967	0.207564	0.204606	0.156778	0.041892
1909	0.124399	-0.000183	-0.000347	0.209536	0.203784	0.157271	0.035647
1910	0.123413	-0.000183	-0.000841	0.207071	0.206249	0.157107	0.035975
1911	0.120619	-0.000347	0.000474	0.206742	0.204606	0.159736	0.037126
1912	0.116346	-0.000512	0.002775	0.206907	0.202962	0.159408	0.030716
1913	0.117332	-0.000183	0.000146	0.203784	0.20477	0.159572	0.018389
1914	0.117003	-0.000183	-0.000183	0.207235	0.202798	0.163352	0.013294
1915	0.114867	-0.000183	-1.9e-05	0.206414	0.202469	0.164503	0.019868
1916	0.115031	-1.9e-05	-0.000183	0.206907	0.201483	0.166146	0.016088
1917	0.115031	-1.9e-05	0.00146	0.202469	0.206907	0.164503	0.023156
1918	0.118647	-0.000347	0.01313	0.203455	0.205099	0.169433	0.024799
1919	0.116182	-0.000183	0.003926	0.208879	0.206742	0.167132	0.032688
1920	0.117332	-0.000347	0.003104	0.20362	0.202633	0.17157	0.037783
1921	0.115524	-0.000183	0.011979	0.204606	0.206742	0.171241	0.045837
1922	0.115031	-0.000347	0.013294	0.206085	0.204277	0.171406	0.050768
1923	0.113552	-0.000347	0.018882	0.206249	0.201647	0.17157	0.051918
1924	0.115195	-0.000347	0.009185	0.206085	0.205592	0.174364	0.058657
1925	0.114538	-1.9e-05	0.00294	0.210029	0.204277	0.177651	0.062273
1926	0.116182	-0.000183	0.005734	0.206907	0.202305	0.177651	0.067203
1927	0.114374	-0.000183	0.012965	0.206742	0.201154	0.174693	0.06671
1928	0.114867	-0.000183	0.018225	0.205099	0.202305	0.181924	0.058657
1929	0.116839	0.000474	-0.001498	0.207235	0.202305	0.176665	0.04633
1930	0.114045	-1.9e-05	0.007049	0.207235	0.204441	0.177322	0.03992
1931	0.110758	-0.000841	0.011486	0.203784	0.204441	0.18061	0.032688
1932	0.11158	-0.001827	0.012308	0.201319	0.203126	0.178966	0.026443
1933	0.11536	-0.000512	0.00787	0.204113	0.202305	0.181267	0.028579
1934	0.113388	0.006062	0.001625	0.204606	0.205756	0.180281	0.026114
1935	0.113881	0.010336	0.003761	0.206249	0.202962	0.181596	0.024142
1936	0.115689	0.018718	0.001789	0.206742	0.20362	0.177487	0.021676
1937	0.114538	0.024142	-0.000512	0.208386	0.20214	0.183732	0.02332
1938	0.114374	0.029401	-0.000183	0.205263	0.20362	0.182417	0.001132
1939	0.113388	0.034989	-0.000183	0.204441	0.203126	0.18439	0.008363
1940	0.11273	0.038112	-0.003306	0.206085	0.201812	0.185376	0.013787
1941	0.115853	0.045179	0.000146	0.196881	0.201976	0.187513	0.013459
1942	0.113716	0.042714	-1.9e-05	0.203455	0.199182	0.186526	0.015595
1943	0.113388	0.041728	-0.000183	0.201154	0.20099	0.18817	0.016746
1944	0.112566	0.04255	-1.9e-05	0.204934	0.205263	0.188006	0.019211
1945	0.114374	0.051754	0.00031	0.204113	0.200332	0.186526	0.017732
1946	0.109114	0.049124	-0.000183	0.201812	0.201154	0.186855	0.018882
1947	0.112566	0.053726	-0.000347	0.201812	0.205756	0.185705	0.020526
1948	0.11158	0.012637	-1.9e-05	0.20362	0.200497	0.187019	0.012144
1949	0.111251	0.017239	0.000146	0.202633	0.201319	0.188334	0.01576
1950	0.112566	0.00787	-0.000347	0.201647	0.202633	0.188827	0.008363
1951	0.112073	0.008199	0.000146	0.201812	0.203291	0.188992	0.004912
1952	0.112894	0.005076	-0.000347	0.196717	0.202469	0.193922	0.004748
1953	0.111087	0.003761	-1.9e-05	0.20214	0.201319	0.191128	0.002447
1954	0.110758	0.000967	-0.000183	0.202305	0.201319	0.189649	0.003268
1955	0.111251	0.00031	-1.9e-05	0.205427	0.202469	0.190307	-0.002484
1956	0.11158	0.000639	-0.000183	0.200825	0.204441	0.192279	0.004419
1957	0.109279	0.00146	-1.9e-05	0.204113	0.202469	0.192443	0.001132
1958	0.109772	-0.000347	-0.000183	0.205921	0.201647	0.192608	0.002447
1959	0.106649	0.000146	-0.000347	0.207071	0.201483	0.190142	0.001132
1960	0.110429	-0.000183	-0.000183	0.205263	0.198853	0.192115	0.002282
1961	0.112401	-1.9e-05	-0.000183	0.206742	0.196717	0.189156	0.001954
1962	0.109772	0.002611	0.001296	0.204606	0.200332	0.191128	0.002447
1963	0.105992	0.005076	-0.000183	0.205099	0.201319	0.193758	-0.000183
1964	0.10517	0.003104	-0.000183	0.201483	0.199018	0.192115	0.001789
1965	0.105334	0.00409	-0.000183	0.205099	0.20099	0.19195	-0.000841
1966	0.103855	0.00031	-0.000183	0.201647	0.203291	0.191128	0.000474
1967	0.103855	-0.003142	-1.9e-05	0.199675	0.20362	0.190964	-0.000183
1968	0.103855	0.000146	-1.9e-05	0.201154	0.201647	0.191457	0.000803
1969	0.105005	-0.000183	-0.000183	0.202633	0.203455	0.193922	-0.000183
1970	0.106485	0.00031	-1.9e-05	0.203784	0.202633	0.191457	0.000639
1971	0.104348	0.000146	-0.000347	0.203126	0.201319	0.193429	0.002447
1972	0.103855	0.000146	-0.000347	0.204113	0.202633	0.1908	0.000803
1973	0.103691	0.00031	-0.000512	0.202633	0.202962	0.192115	-1.9e-05
1974	0.100732	-0.000183	-0.000183	0.206578	0.20099	0.187348	0.000803
1975	0.102047	-0.000183	-0.000183	0.204277	0.200332	0.188827	0.001954
1976	0.100896	0.001625	-1.9e-05	0.204934	0.201154	0.192443	-0.000183
1977	0.100896	0.001296	-1.9e-05	0.203784	0.200825	0.191457	0.001625
1978	0.099746	-0.000676	-1.9e-05	0.202798	0.201976	0.191293	0.000803
1979	0.096952	-0.000512	-0.000183	0.204113	0.201812	0.192608	0.003104
1980	0.096459	-0.001498	-0.000347	0.204113	0.198689	0.192279	0.00031
1981	0.10139	0.000146	-0.000183	0.200825	0.206414	0.190471	0.001132
1982	0.100239	-0.000676	-0.000512	0.203948	0.200661	0.196552	0.001789
1983	0.100239	-1.9e-05	-0.000183	0.199839	0.203126	0.191457	0.001625
1984	0.100403	-0.002648	-0.000512	0.20099	0.202305	0.193101	0.002775
1985	0.098431	0.002118	-0.000183	0.201647	0.202633	0.194744	0.003761
1986	0.101225	-1.9e-05	-0.000183	0.203126	0.202962	0.193758	0.004255
1987	0.099253	0.000967	-1.9e-05	0.204441	0.202469	0.1908	0.004583
1988	0.10254	-0.001991	-0.000183	0.202798	0.203291	0.19573	0.00935
1989	0.100568	-0.000347	-0.000183	0.202633	0.202305	0.192115	0.005405
1990	0.103033	-0.002484	-1.9e-05	0.204606	0.203126	0.193922	0.006884
1991	0.104184	0.002118	-1.9e-05	0.205263	0.199346	0.194416	0.008857
1992	0.109279	0.000967	-0.000512	0.199018	0.20214	0.194087	0.010336
1993	0.109279	0.001954	-0.000183	0.208386	0.200825	0.192772	0.009021
1994	0.103362	0.002611	-0.000183	0.202633	0.20362	0.194416	0.011322
1995	0.071805	0.003597	-0.000183	0.204441	0.202305	0.195402	0.013623
1996	0.070162	0.004583	-0.000183	0.205592	0.203455	0.191293	0.011486
1997	0.076572	0.000474	-1.9e-05	0.202798	0.198853	0.193265	0.014609
1998	0.083146	-0.00232	-0.000347	0.201812	0.204606	0.191457	0.01576
1999	0.081009	0.000967	-1.9e-05	0.202469	0.204606	0.1908	0.019047
2000	0.091035	0.007213	-1.9e-05	0.200332	0.202633	0.190471	0.015266
2001	0.094815	0.001625	-1.9e-05	0.200497	0.203948	0.192443	0.015266
2002	0.098102	0.009843	0.000146	0.201154	0.205099	0.191293	0.010993
2003	0.102869	0.014938	-0.000347	0.200168	0.202633	0.189649	0.016417
2004	0.105827	0.022005	-0.000183	0.206249	0.202469	0.190635	0.01428
2005	0.107964	0.021183	-0.000183	0.20477	0.204934	0.189814	0.012965
2006	0.116017	0.023977	-0.000183	0.204934	0.205263	0.18817	0.013623
2007	0.118811	0.015102	-0.000183	0.204441	0.203126	0.186855	0.015924
2008	0.120126	0.005241	0.000146	0.206085	0.20214	0.181924	0.015924
2009	0.123578	0.013952	-0.000512	0.205756	0.20362	0.179623	0.019704
2010	0.120291	0.016088	-0.000183	0.205921	0.201319	0.179952	0.017567
2011	0.128015	0.018554	-0.000183	0.20362	0.201976	0.176665	0.018554
2012	0.130316	0.021512	-0.000183	0.206085	0.204113	0.177487	0.018554
2013	0.134097	0.032524	0.000146	0.205592	0.20477	0.174528	0.025785
2014	0.134918	0.035318	-0.000183	0.204277	0.201812	0.172063	0.030387
2015	0.139192	0.038112	-0.000183	0.203126	0.203948	0.167461	0.035975
2016	0.139027	0.046659	-0.000676	0.203126	0.201647	0.167132	0.041399
2017	0.138205	0.049617	0.00031	0.204277	0.205263	0.162859	0.045672
2018	0.075257	0.05274	-0.000183	0.20477	0.204606	0.16253	0.050768
2019	0.00409	0.056027	-1.9e-05	0.209372	0.202798	0.156942	0.057177
2020	0.001296	0.060793	-1.9e-05	0.202305	0.201647	0.153326	0.063752
2021	-1.9e-05	0.064245	0.00031	0.204441	0.203784	0.147409	0.063752
2022	-0.000183	0.064902	-1.9e-05	0.204606	0.204113	0.142972	0.070983
2023	0.000639	0.071477	0.000639	0.202798	0.202798	0.140342	0.077722
2024	0.001625	0.072956	-1.9e-05	0.204441	0.204606	0.137384	0.081831
2025	0.009678	0.075421	0.000967	0.205921	0.202469	0.131467	0.085283
2026	0.018882	0.029566	0.000474	0.201812	0.202633	0.131467	0.088241
2027	0.022991	0.016581	0.000967	0.205756	0.201154	0.13196	0.094487
2028	0.028251	0.027758	0.003433	0.203948	0.202633	0.131302	0.093993
2029	0.034168	0.030716	0.000803	0.205263	0.202633	0.128673	0.099746
