Ladekurvenmessung

Zeit: 2018_05_04 11.37.36

Info: FVA3, v = 1.05, T = 80, F = 20, h = 188.5

Ladewiderstand[Ohm]: 1012700

Störkapazität[pF]: 0.000000

Entladezeit[ms]: 200

Abtastrate[Hz]: 250000

Anzahl der Messwerte: 2500.000000

Verzögerung[ms]: 3

Ladespannung[V]: 0.200000


	Kurve_1	Kurve_2	Kurve_3	Kurve_4	Kurve_5	Kurve_6
2416	0.183568	-0.000512	0.181431	0.192608	0.195566	0.058328
2417	0.182417	0.000146	0.18554	0.190635	0.193594	0.063259
2418	0.181924	-1.9e-05	0.183732	0.188663	0.196388	0.07197
2419	0.181924	0.000474	0.186362	0.190635	0.194251	0.078873
2420	0.184554	-0.000512	0.186855	0.190964	0.195402	0.083639
2421	0.185047	0.00031	0.187841	0.192936	0.19195	0.089227
2422	0.18817	-0.000183	0.186526	0.191293	0.19458	0.09613
2423	0.18817	0.000474	0.188334	0.190471	0.19195	0.098595
2424	0.189156	0.000146	0.188006	0.183404	0.193101	0.100075
2425	0.184554	-0.001334	0.189485	0.190471	0.19458	0.100403
2426	0.189156	0.00409	0.189649	0.191786	0.194251	0.09991
2427	0.190635	0.005898	0.188827	0.192936	0.192936	0.097445
2428	0.189649	0.020197	0.187184	0.194416	0.194909	0.092843
2429	0.188006	0.030223	0.1908	0.194087	0.199018	0.080845
2430	0.186198	0.039756	0.1908	0.193265	0.196223	0.069997
2431	0.187677	0.050768	0.190142	0.193758	0.199675	0.061779
2432	0.187513	0.063259	0.193101	0.192936	0.19573	0.043536
2433	0.185705	0.071148	0.191293	0.195073	0.195895	0.026443
2434	0.19195	0.077722	0.193429	0.193429	0.197045	0.006391
2435	0.19195	0.089391	0.189814	0.193265	0.197045	0.002118
2436	0.187348	0.098595	0.19195	0.192115	0.195402	0.000474
2437	0.190307	0.104512	0.193429	0.194251	0.195073	0.000803
2438	0.190142	0.108128	0.192443	0.195237	0.193594	-0.000347
2439	0.190635	0.117661	0.191621	0.195566	0.195073	-0.000347
2440	0.189485	0.117661	0.194909	0.192443	0.197867	-0.000347
2441	0.186526	0.130152	0.192443	0.195402	0.198524	-1.9e-05
2442	0.193594	0.128015	0.193594	0.194909	0.196881	-0.000841
2443	0.189814	0.13459	0.193758	0.19721	0.199839	-0.000347
2444	0.190635	0.137384	0.191128	0.20099	0.200332	-1.9e-05
2445	0.188992	0.130809	0.194087	0.200004	0.199346	0.001789
2446	0.18932	0.135904	0.194251	0.198689	0.203291	0.001789
2447	0.189156	0.139356	0.195237	0.193429	0.196717	0.003597
2448	0.190471	0.138699	0.192443	0.197374	0.199346	0.005405
2449	0.190471	0.141164	0.195402	0.196552	0.199675	0.000146
2450	0.192279	0.144944	0.196388	0.19721	0.199839	0.001296
2451	0.18817	0.146588	0.197703	0.195402	0.202962	0.003433
2452	0.172556	0.14971	0.196388	0.197538	0.199182	0.002447
2453	0.151683	0.149217	0.196059	0.201647	0.198689	0.001625
2454	0.154641	0.150532	0.195895	0.197045	0.201319	0.001625
2455	0.157271	0.151354	0.194416	0.199018	0.198853	0.000803
2456	0.158421	0.151025	0.195402	0.201154	0.198031	0.003268
2457	0.15875	0.15234	0.199182	0.198524	0.200168	0.005241
2458	0.16401	0.158421	0.200332	0.197703	0.200004	0.004255
2459	0.164174	0.152011	0.197703	0.198689	0.200497	0.00935
2460	0.165817	0.152998	0.196223	0.19721	0.200004	0.009514
2461	0.166311	0.153984	0.196552	0.199182	0.203784	0.008528
2462	0.164503	0.154641	0.196059	0.199511	0.204934	0.005569
2463	0.166475	0.146095	0.195073	0.20099	0.20362	0.002447
2464	0.168118	0.150204	0.200004	0.197867	0.205099	-0.001005
2465	0.169926	0.152833	0.196717	0.199511	0.203291	0.000967
2466	0.171077	0.149546	0.197703	0.198524	0.205099	-0.000512
2467	0.176501	0.149382	0.198196	0.197703	0.207564	0.001954
2468	0.171241	0.148396	0.200332	0.197538	0.200825	0.000474
2469	0.177487	0.145766	0.197538	0.199675	0.204441	0.010007
2470	0.176172	0.144615	0.201154	0.198524	0.201319	0.020526
2471	0.17798	0.147574	0.197703	0.197703	0.200497	0.026607
2472	0.178637	0.146259	0.197538	0.197374	0.201483	0.038276
2473	0.178473	0.144122	0.195402	0.199511	0.203455	0.044686
2474	0.179952	0.13837	0.19836	0.198524	0.20214	0.053069
2475	0.179788	0.138205	0.197538	0.199018	0.201976	0.05537
2476	0.183075	0.137384	0.199839	0.199346	0.20477	0.065231
2477	0.179952	0.137384	0.199675	0.198524	0.20477	0.068354
2478	0.182911	0.134097	0.197538	0.200332	0.20477	0.075585
2479	0.181431	0.139027	0.200332	0.197867	0.20477	0.083639
2480	0.185376	0.136562	0.197703	0.200332	0.205427	0.091692
2481	0.184718	0.135576	0.198031	0.197703	0.203126	0.092514
2482	0.187184	0.132289	0.203291	0.199182	0.203948	0.099746
2483	0.187841	0.133768	0.198853	0.197538	0.207564	0.102376
2484	0.189156	0.129823	0.199018	0.199182	0.205921	0.106813
2485	0.188334	0.130645	0.201812	0.198853	0.202962	0.114374
2486	0.191293	0.126207	0.197045	0.199839	0.206085	0.119633
2487	0.188499	0.123742	0.200168	0.197703	0.201976	0.124893
2488	0.189814	0.127029	0.195895	0.200661	0.206249	0.130481
2489	0.190964	0.120291	0.200497	0.200661	0.205099	0.134097
2490	0.191293	0.122756	0.199182	0.200497	0.203126	0.13459
2491	0.189485	0.11799	0.199675	0.199511	0.202962	0.147081
2492	0.191293	0.111087	0.198689	0.198524	0.201812	0.047316
2493	0.19195	0.107635	0.199346	0.19836	0.203455	0.046659
2494	0.193265	0.102047	0.200825	0.19573	0.205099	0.053233
2495	0.1908	0.089885	0.197045	0.197538	0.202469	0.063587
2496	0.192115	0.074764	0.19836	0.200004	0.202305	0.005241
2497	0.194251	0.05389	0.200004	0.199346	0.201483	0.021019
2498	0.192772	0.04255	0.198031	0.196552	0.202633	0.025128
2499	0.197867	0.02447	0.19836	0.198524	0.203291	0.038276
