Ladekurvenmessung

Zeit: 2018_05_03 13.42.09

Info: FVA3, v = 0.275, T = 40, F = 20, h = 214.6

Ladewiderstand[Ohm]: 1012700

Störkapazität[pF]: 0.000000

Entladezeit[ms]: 200

Abtastrate[Hz]: 250000

Anzahl der Messwerte: 2500.000000

Verzögerung[ms]: 3

Ladespannung[V]: 0.200000


	Kurve_1	Kurve_2	Kurve_3	Kurve_4	Kurve_5	Kurve_6	Kurve_7	Kurve_8
2170	0.055041	-1.9e-05	0.120619	0.005076	0.19458	0.000146	0.088734	-0.000841
2171	0.059643	-1.9e-05	0.117168	0.009843	0.196881	-1.9e-05	0.093172	0.000474
2172	0.065067	-1.9e-05	0.121277	0.018061	0.19573	-0.000183	0.093829	-0.000183
2173	0.070162	-1.9e-05	0.114538	0.024964	0.196717	-1.9e-05	0.098595	-0.000183
2174	0.072956	0.000146	0.113881	0.029401	0.193922	-1.9e-05	0.103691	-1.9e-05
2175	0.078051	-1.9e-05	0.114374	0.036962	0.198031	-0.000183	0.108293	0.000474
2176	0.082324	0.000146	0.120619	0.042221	0.194416	-1.9e-05	0.112401	-0.000512
2177	0.085283	0.000146	0.118976	0.050768	0.19573	0.000146	0.115524	0.001132
2178	0.089556	-1.9e-05	0.122263	0.054219	0.192443	0.000146	0.115689	-1.9e-05
2179	0.091528	-0.000183	0.126372	0.061286	0.196717	0.000146	0.118318	0.00031
2180	0.097116	-1.9e-05	0.125057	0.06671	0.195237	-1.9e-05	0.122756	0.000639
2181	0.110758	0.000146	0.132124	0.073284	0.197538	0.000146	0.113223	-1.9e-05
2182	0.105005	0.000146	0.127687	0.073613	0.19721	0.00031	0.116839	0.004583
2183	0.075092	-1.9e-05	0.122756	0.074435	0.194416	-0.000183	0.127851	0.004912
2184	0.112401	-1.9e-05	0.12555	0.087748	0.198031	-1.9e-05	0.122592	0.003761
2185	0.117168	-1.9e-05	0.136069	0.092679	0.196059	-0.000183	0.124399	0.000474
2186	0.120126	0.000146	0.132124	0.096788	0.201154	-1.9e-05	0.12818	0.002775
2187	0.123578	0.000146	0.136891	0.098595	0.195237	0.000146	0.130974	0.007213
2188	0.127522	-0.000183	0.1576	0.107142	0.200004	0.000146	0.136562	0.010664
2189	0.127522	0.000146	0.148724	0.088077	0.199346	-0.000183	0.127358	0.031373
2190	0.123578	-0.000347	0.12292	0.081667	0.233861	0.000146	0.168283	0.051261
2191	0.132453	-1.9e-05	0.124728	0.107635	0.198853	-1.9e-05	0.154477	0.022334
2192	0.137877	-0.000347	0.139356	0.119797	0.194251	-1.9e-05	0.146095	0.022991
2193	0.13837	-1.9e-05	0.143958	0.121277	0.189814	-1.9e-05	0.135904	0.018718
2194	0.138534	-1.9e-05	0.145766	0.12292	0.196388	-1.9e-05	0.141164	0.016746
2195	0.143958	-1.9e-05	0.145273	0.00031	0.198689	0.000146	0.149217	0.018718
2196	0.143794	0.000146	0.150204	0.006884	0.201154	0.000146	0.146588	0.017896
2197	0.147903	-0.000512	0.151683	0.011979	0.199018	-1.9e-05	0.14971	0.02447
2198	0.147081	0.000146	0.152011	0.003761	0.199511	-1.9e-05	0.153491	0.029894
2199	0.151847	-1.9e-05	0.153819	0.001625	0.199675	-1.9e-05	0.154148	0.033346
2200	0.149875	-1.9e-05	0.157271	0.000146	0.198853	0.000146	0.15612	0.034661
2201	0.153819	-0.000183	0.158257	-1.9e-05	0.197374	-0.000183	0.157764	0.038441
2202	0.154806	-1.9e-05	0.160722	-1.9e-05	0.201976	-1.9e-05	0.160722	0.042385
2203	0.156613	0.000146	0.160229	-0.000183	0.203291	-0.000183	0.160887	0.044029
2204	0.1576	0.000146	0.164174	-1.9e-05	0.20099	0.000146	0.159901	0.049124
2205	0.15875	0.000146	0.163188	-1.9e-05	0.202305	-0.000183	0.162695	0.052411
2206	0.161051	0.000146	0.164996	0.000146	0.200168	-1.9e-05	0.162695	0.052247
2207	0.160887	-1.9e-05	0.166639	-1.9e-05	0.200825	-1.9e-05	0.163845	0.054383
2208	0.163023	-1.9e-05	0.16779	0.000146	0.200661	0.000146	0.165653	0.054055
2209	0.165653	0.000146	0.167297	-1.9e-05	0.20099	-0.000183	0.166311	0.054876
2210	0.165653	-1.9e-05	0.167954	-0.000183	0.199018	0.00031	0.168283	0.053397
2211	0.164503	-0.000183	0.168118	0.001625	0.201976	0.00031	0.169762	0.05652
2212	0.164503	-0.000183	0.168612	0.002282	0.199511	0.000146	0.170748	0.052575
2213	0.159243	-0.000183	0.124071	-0.010702	0.200661	-1.9e-05	0.175021	0.056849
2214	0.170255	-1.9e-05	0.155134	-0.013167	0.200497	-1.9e-05	0.187513	0.034661
2215	0.160229	0.000474	0.171734	-0.005278	0.200004	-1.9e-05	0.124893	0.016746
2216	0.161051	0.002447	0.184883	0.003597	0.197374	-1.9e-05	0.156778	0.067203
2217	0.155792	0.005734	0.175843	0.000967	0.199839	0.000474	0.168447	0.063094
2218	0.147245	0.012965	0.172885	-1.9e-05	0.202962	-0.000183	0.176008	0.068847
2219	0.135904	0.001625	0.176829	0.001132	0.200004	-0.000183	0.17535	0.061615
2220	0.130152	0.034168	0.172227	0.000146	0.201319	-0.000347	0.171077	0.061779
2221	0.168118	0.049453	0.177651	-0.000183	0.201976	-0.000841	0.178473	0.067368
2222	0.148067	0.018718	0.178637	-0.000512	0.201976	-0.000183	0.17535	0.055041
2223	0.134261	0.00031	0.183404	-1.9e-05	0.200497	-0.000347	0.166475	0.057671
2224	0.122592	0.000146	0.180445	-0.000512	0.203948	0.000146	0.176172	0.066217
2225	0.118154	0.000146	0.179623	0.001954	0.203126	-1.9e-05	0.180281	0.066875
2226	0.124399	0.000146	0.181924	0.000146	0.200332	-0.000183	0.179459	0.064902
2227	0.123249	-1.9e-05	0.180445	0.000474	0.197538	-1.9e-05	0.179459	0.063916
2228	0.121112	0.000146	0.179459	0.001789	0.204606	-1.9e-05	0.18061	0.066053
2229	0.122592	-1.9e-05	0.181267	0.000803	0.164667	-0.017112	0.179459	0.063916
2230	0.120126	-1.9e-05	0.175186	0.00146	0.177487	0.001296	0.182089	0.064902
2231	0.118811	-1.9e-05	0.173542	0.001625	0.204441	0.00409	0.180774	0.062601
2232	0.112401	0.000146	0.174693	0.006227	0.200004	0.00146	0.180938	0.064409
2233	0.110593	-1.9e-05	0.17535	0.00787	0.209865	0.000474	0.183732	0.06671
2234	0.108457	-1.9e-05	0.177815	0.015102	0.202798	0.001625	0.182417	0.064245
2235	0.105663	-0.000183	0.175515	0.019704	0.201976	-0.001334	0.183404	0.067696
2236	0.100075	-0.000183	0.178966	0.024799	0.203126	0.000803	0.18439	0.068189
2237	0.097609	-1.9e-05	0.178637	0.025785	0.202469	0.000967	0.181924	0.068847
2238	0.090871	-1.9e-05	0.177487	0.023484	0.201319	0.001789	0.183897	0.068354
2239	0.091857	-1.9e-05	0.178144	0.023156	0.203291	0.006391	0.183897	0.076407
2240	0.095637	0.000146	0.181103	0.022991	0.202469	0.013294	0.182417	0.068682
2241	0.087255	0.000146	0.180774	0.022663	0.203455	0.00146	0.183075	0.069833
2242	0.091857	-1.9e-05	0.179459	0.017239	0.199675	0.001132	0.184554	0.071641
2243	0.094158	-1.9e-05	0.179788	0.004419	0.201647	-0.000183	0.185047	0.069669
2244	0.094487	-1.9e-05	0.179459	0.008857	0.201976	0.001296	0.186691	0.071312
2245	0.105827	0.000803	0.170091	0.007377	0.202305	0.00294	0.186691	0.067861
2246	0.097281	0.00031	0.154148	0.007213	0.202305	0.011815	0.033839	0.076736
2247	0.067532	-0.000841	0.140342	0.00787	0.20099	0.009843	0.038112	0.076407
2248	0.096459	0.00031	0.123578	0.018061	0.203126	0.000474	0.042385	0.068354
2249	0.098267	-1.9e-05	0.087748	0.023813	0.199839	-0.004949	0.03992	0.068025
2250	0.102047	-1.9e-05	0.047973	0.025128	0.20362	-0.000676	0.040577	0.063094
2251	0.099582	-0.000183	0.05537	0.036797	0.201483	0.00294	0.005734	0.067861
2252	0.109279	0.000639	0.068189	0.042221	0.201647	-0.000183	0.003433	0.067203
2253	0.106978	0.000474	0.054383	0.026443	0.203455	0.000146	-1.9e-05	0.087912
2254	0.101883	-0.000512	0.030223	0.02069	0.255885	0.000146	-0.001991	0.107635
2255	0.097116	-0.001334	0.036304	0.053069	0.19458	-1.9e-05	0.005405	0.073284
2256	0.098924	0.003104	0.045015	0.061286	0.204441	0.00031	0.002775	0.068847
2257	0.0935	0.00031	0.046166	0.069011	0.195073	-1.9e-05	0.002282	0.064409
2258	0.091199	-1.9e-05	0.044851	0.072298	0.198853	-0.000183	-0.001827	0.070162
2259	0.093993	0.00031	0.044522	0.07838	0.204113	-1.9e-05	-1.9e-05	0.072463
2260	0.095637	0.000474	0.046166	0.08216	0.200661	0.000146	-1.9e-05	0.067861
2261	0.093007	0.000146	0.051096	0.082324	0.20099	-1.9e-05	-1.9e-05	0.069176
2262	0.08709	0.00031	0.056356	0.088898	0.202798	0.000146	-1.9e-05	0.069669
2263	0.089556	0.00031	0.062437	0.092021	0.201812	-1.9e-05	0.000146	0.071477
2264	0.083639	0.00031	0.069176	0.096459	0.201812	0.000146	-1.9e-05	0.070162
2265	0.086269	-0.001005	0.074599	0.100075	0.203291	0.000146	-1.9e-05	0.069504
2266	0.084789	0.000474	0.083639	0.104841	0.204606	0.000146	0.000146	0.066875
2267	0.078215	-0.000183	0.083639	0.108786	0.202469	-1.9e-05	-0.000183	0.065888
2268	0.074764	0.000146	0.088898	0.111744	0.202962	-1.9e-05	-0.000183	0.067532
2269	0.071477	-0.000183	0.093172	0.114374	0.203948	-1.9e-05	-0.000183	0.068189
2270	0.067861	0.000146	0.09613	0.119469	0.203126	-1.9e-05	-1.9e-05	0.06671
2271	0.065067	-1.9e-05	0.100403	0.118647	0.203948	-0.000183	-1.9e-05	0.067368
2272	0.065067	0.000146	0.10517	0.12177	0.203948	-0.000183	0.000146	0.067039
2273	0.0603	-1.9e-05	0.108621	0.124564	0.203455	-0.000347	0.00031	0.067861
2274	0.059972	-1.9e-05	0.113881	0.127358	0.200497	-1.9e-05	-1.9e-05	0.068354
2275	0.058328	0.000146	0.115524	0.129495	0.203784	0.00031	-0.000183	0.067532
2276	0.058164	-1.9e-05	0.121277	0.129823	0.202305	-1.9e-05	-1.9e-05	0.068189
2277	0.050932	-0.000183	0.07953	0.122427	0.201812	0.000146	0.000146	0.069176
2278	0.063094	-1.9e-05	0.108621	0.130316	0.203126	-1.9e-05	-0.000347	0.058821
2279	0.053397	0.000146	0.124235	0.155956	0.204277	-0.000183	0.003104	0.020033
2280	0.053562	-1.9e-05	0.141986	0.157107	0.201319	-0.000183	0.00031	0.073778
2281	0.051589	-1.9e-05	0.137055	0.139027	0.203455	-1.9e-05	-0.000183	0.065231
2282	0.049453	-1.9e-05	0.13196	0.143794	0.204277	-1.9e-05	0.000146	0.077558
2283	0.051261	-1.9e-05	0.13952	0.146423	0.20214	-1.9e-05	-0.000183	0.070162
2284	0.046659	-0.000347	0.135083	0.146588	0.204934	-0.000183	0.000967	0.070983
2285	0.085283	0.000474	0.141	0.147903	0.200825	-1.9e-05	0.001132	0.074106
2286	0.065888	0.000146	0.144615	0.153491	0.201976	-1.9e-05	0.000146	0.063259
2287	0.055534	0.000146	0.150204	0.1576	0.20099	-1.9e-05	0.00146	0.068518
2288	0.042057	-1.9e-05	0.14971	0.156778	0.202469	0.00031	-0.000183	0.072627
2289	0.045015	-1.9e-05	0.15234	0.1576	0.201154	0.000146	-0.001498	0.076407
2290	0.048138	-1.9e-05	0.152669	0.15875	0.013787	0.00031	-0.000676	0.077722
2291	0.047809	0.000146	0.160394	0.160394	0.018554	0.003433	-0.001498	0.074435
2292	0.045837	-1.9e-05	0.15612	0.163845	0.031702	0.011979	0.000803	0.073613
2293	0.044686	0.000146	0.158914	0.163681	-0.014318	0.016088	-1.9e-05	0.074435
2294	0.048467	0.000146	0.159408	0.165982	0.036304	0.025785	0.005076	0.073613
2295	0.048795	-0.000183	0.162859	0.166475	0.043043	0.031373	0.01313	0.073449
2296	0.045508	0.000146	0.164174	0.168776	0.057177	0.036962	0.018554	0.072627
2297	0.049124	-0.000183	0.166639	0.168776	0.065724	0.044029	0.020033	0.073942
2298	0.039098	-1.9e-05	0.16516	0.170091	0.064245	0.048467	0.009021	0.072791
2299	0.046987	-1.9e-05	0.160887	0.17157	0.071477	0.053233	0.016746	0.072463
2300	0.047316	-1.9e-05	0.168283	0.17535	0.077558	0.059643	0.018225	0.073613
2301	0.048795	-1.9e-05	0.170748	0.174035	0.081995	0.064409	0.028908	0.073942
2302	0.048631	-0.000512	0.171406	0.174693	0.08594	0.069504	0.035647	0.071805
2303	0.049617	-1.9e-05	0.173049	0.179788	0.092843	0.069833	0.040413	0.071148
2304	0.04748	0.00031	0.173871	0.177487	0.095637	0.078051	0.045179	0.070819
2305	0.05011	0.000146	0.173378	0.176008	0.100075	0.078873	0.054219	0.074435
2306	0.051261	-1.9e-05	0.177322	0.180281	0.100568	0.083803	0.058328	0.073942
2307	0.049124	-1.9e-05	0.176501	0.184225	0.108128	0.089227	0.063916	0.071477
2308	0.050274	-1.9e-05	0.178144	0.182417	0.1101	0.092679	0.067368	0.072298
2309	0.060958	0.000639	0.181924	0.179788	0.113223	0.096952	0.074435	0.07312
2310	0.048631	0.000474	0.179295	0.178637	0.116839	0.155792	0.077065	0.076572
2311	0.02069	-0.031904	0.176172	0.176336	0.120784	0.104348	0.093007	0.080352
2312	0.05274	-0.011359	0.178473	0.184225	0.123578	0.115031	0.090378	0.074106
2313	0.0603	0.006227	0.181103	0.182746	0.126865	0.10517	0.090706	0.075092
2314	0.068354	0.007049	0.179788	0.184718	0.131302	0.112566	0.099746	0.074435
2315	0.068354	0.000146	0.178966	0.186691	0.132124	0.118811	0.100732	0.06934
2316	0.0769	0.005076	0.19573	0.188992	0.135083	0.119304	0.105005	0.070983
2317	0.080352	-0.002813	0.001132	0.17157	0.136891	0.12933	0.102211	0.091364
2318	0.077722	0.001296	0.000639	0.157764	0.175679	0.126536	0.146423	0.103691
2319	0.084954	0.00787	-0.000347	0.183568	0.14593	0.129001	0.128344	0.069997
2320	0.094158	0.014938	-0.000183	0.187513	0.146588	0.124728	0.122756	0.068189
2321	0.096788	0.01576	-1.9e-05	0.19458	0.138041	0.127029	0.116839	0.0603
2322	0.102376	0.018554	0.000146	0.191621	0.154312	0.133439	0.119469	0.068847
2323	0.105827	0.026114	0.00031	0.190142	0.150039	0.137712	0.128015	0.069504
2324	0.106978	0.031538	0.000146	0.192772	0.155299	0.137384	0.132946	0.067203
2325	0.111415	0.037619	-0.000183	0.192608	0.156449	0.139027	0.131631	0.069176
2326	0.114209	0.045015	-1.9e-05	0.190471	0.161215	0.143629	0.136562	0.070983
2327	0.118976	0.046659	-1.9e-05	0.191786	0.158914	0.144615	0.136398	0.069669
2328	0.11799	0.053562	-0.000183	0.192608	0.159901	0.144944	0.140013	0.069833
2329	0.098595	0.056356	-1.9e-05	0.193101	0.160558	0.150861	0.142807	0.070162
2330	0.09876	0.062766	-1.9e-05	0.195402	0.163681	0.15234	0.144122	0.071148
2331	0.105827	0.066381	-0.000183	0.191457	0.163681	0.154312	0.149546	0.071148
2332	0.10632	0.068189	0.000803	0.194416	0.166146	0.152833	0.149546	0.070819
2333	0.109936	0.069833	-0.002648	0.19458	0.168776	0.155463	0.150697	0.07312
2334	0.11158	0.069833	0.005241	0.195566	0.169105	0.157928	0.151518	0.070326
2335	0.116675	0.073778	0.007213	0.194744	0.171077	0.156942	0.157435	0.073284
2336	0.117003	0.074928	0.008199	0.194744	0.170748	0.16138	0.156778	0.070983
2337	0.119633	0.073778	0.011486	0.193594	0.173542	0.156449	0.158257	0.074106
2338	0.12292	0.077229	0.020526	0.194416	0.173049	0.143794	0.160558	0.07312
2339	0.124728	0.073449	0.026114	0.194909	0.176994	0.120126	0.163188	0.072627
2340	0.12818	0.071805	0.031373	0.193101	0.173707	0.090213	0.16138	0.072298
2341	0.12555	0.081009	-0.007744	0.183075	0.179295	0.067368	0.163188	0.074764
2342	0.135411	0.017403	0.026278	0.190471	0.177487	0.033346	0.175186	0.088734
2343	0.13574	0.009021	0.046494	0.212002	0.179788	0.019047	0.16894	0.02973
2344	0.129823	0.001296	0.068025	0.211344	0.180116	0.006556	0.139356	0.060629
2345	0.135083	0.002447	0.063587	0.192608	0.179952	0.002775	0.168447	0.068847
2346	0.134918	-0.000183	0.064409	0.195237	0.182253	0.00031	0.176501	0.078708
2347	0.136069	-1.9e-05	0.070819	0.197374	0.183897	0.00146	0.175679	0.006556
2348	0.138205	-0.001169	0.07312	0.196388	0.182911	0.00146	0.171406	-0.000512
2349	0.175843	0.000474	0.080516	0.19573	0.182911	-0.023686	0.175679	0.00146
2350	0.159079	0.000146	0.083475	0.203291	0.182746	-0.015633	0.176008	-1.9e-05
2351	0.146916	0.000639	0.095637	0.199511	0.183075	0.009514	0.170091	-0.000512
2352	0.141164	-0.000183	0.0935	0.199839	0.185212	0.001789	0.173542	0.000474
2353	0.143794	-1.9e-05	0.098267	0.199511	0.184554	0.003268	0.178637	-0.000183
2354	0.151847	0.000146	0.102211	0.200825	0.186033	0.001954	0.179295	0.000146
2355	0.150697	-1.9e-05	0.107142	0.199675	0.178802	0.000474	0.181596	0.00031
2356	0.152011	-1.9e-05	0.109279	0.200497	0.183897	0.000639	0.180938	0.000146
2357	0.156613	-1.9e-05	0.113881	0.200825	0.131302	0.00031	0.184225	0.000146
2358	0.155134	-1.9e-05	0.117168	0.199839	0.182746	0.00146	0.180445	-0.000183
2359	0.155627	-1.9e-05	0.119962	0.197045	0.180445	0.002118	0.180281	-0.000183
2360	0.152176	0.000146	0.124893	0.199018	0.187841	-0.001005	0.183568	-1.9e-05
2361	0.150697	-1.9e-05	0.126865	0.196717	0.191621	0.002775	0.183568	-1.9e-05
2362	0.150532	0.000146	0.128837	0.200825	0.183075	0.003104	0.185212	-0.000183
2363	0.154477	-1.9e-05	0.132289	0.199182	0.185376	0.000967	0.183239	-0.000183
2364	0.15119	-1.9e-05	0.137384	0.200332	0.186033	0.00294	0.187513	-1.9e-05
2365	0.155463	-1.9e-05	0.137219	0.199511	0.18554	0.000639	0.185869	0.000146
2366	0.152833	-1.9e-05	0.141657	0.200332	0.185047	0.001625	0.187677	-1.9e-05
2367	0.155134	-0.000347	0.140835	0.200497	0.187348	0.000146	0.188006	-1.9e-05
2368	0.151683	-1.9e-05	0.143794	0.200332	0.187513	0.000639	0.187019	-1.9e-05
2369	0.150368	-1.9e-05	0.147738	0.202469	0.192443	-1.9e-05	0.187677	-0.000183
2370	0.152176	-1.9e-05	0.150368	0.200497	0.185212	0.00031	0.189156	-0.000183
2371	0.151847	-1.9e-05	0.150204	0.19836	0.187348	-1.9e-05	0.190635	-0.000347
2372	0.153162	0.000146	0.151847	0.201483	0.187513	-0.000512	0.190471	-1.9e-05
2373	0.169926	0.000803	0.155463	0.201154	0.18817	0.000639	0.192279	-1.9e-05
2374	0.167954	0.00031	0.15875	0.196388	0.188334	0.013623	0.186033	-0.000183
2375	0.139027	-0.000347	0.154641	0.193429	0.188663	-0.002648	0.200661	0.000474
2376	0.15497	-1.9e-05	0.157764	0.201319	0.190307	0.002611	0.193922	0.000146
2377	0.161544	-0.000183	0.162037	0.198031	0.188827	0.000803	0.193101	0.000146
2378	0.160722	-1.9e-05	0.160887	0.201154	0.192115	-0.000841	0.193758	-1.9e-05
2379	0.162366	-0.000183	0.163845	0.200004	0.190964	0.000146	0.185376	-0.000183
2380	0.163023	0.00031	0.185047	0.207728	0.193101	-0.000512	0.1908	-1.9e-05
2381	0.163681	0.000146	0.175515	0.184061	0.192115	0.000967	0.187184	-0.000676
2382	0.156942	-0.000512	0.155299	0.170748	0.243887	-0.000512	0.227123	0.00031
2383	0.161873	-1.9e-05	0.157271	0.196388	0.188992	0.00031	0.207071	0.000146
2384	0.165817	-1.9e-05	0.170419	0.200004	0.200004	-1.9e-05	0.197703	0.00031
2385	0.166146	0.000146	0.172556	0.208057	0.187019	0.000146	0.187019	-1.9e-05
2386	0.162695	-0.000841	0.176008	0.20214	0.192279	-0.000347	0.192936	-1.9e-05
2387	0.168283	0.00672	0.176665	0.203126	0.192279	0.000146	0.195895	0.00031
2388	0.167132	0.014938	0.176994	0.203784	0.193265	-1.9e-05	0.194251	-0.000183
2389	0.165324	0.021512	0.177158	0.201647	0.192115	0.000146	0.196552	-1.9e-05
2390	0.16894	0.028744	0.174693	0.200661	0.195566	-0.000183	0.199346	-1.9e-05
2391	0.169433	0.034003	0.176829	0.20214	0.189156	0.000146	0.194416	-0.000347
2392	0.169598	0.039263	0.179788	0.200332	0.191128	-1.9e-05	0.19458	-1.9e-05
2393	0.170748	0.046494	0.183404	0.199839	0.194251	0.000146	0.193101	-0.000183
2394	0.171899	0.052082	0.180445	0.199018	0.19573	0.000146	0.195566	-1.9e-05
2395	0.173378	0.057177	0.179788	0.198524	0.19458	-1.9e-05	0.195402	-0.000183
2396	0.171406	0.062108	0.181431	0.19836	0.198524	0.000146	0.195237	-1.9e-05
2397	0.174857	0.064902	0.182089	0.196552	0.194744	-0.000183	0.19721	-1.9e-05
2398	0.1742	0.072627	0.182417	0.200004	0.197045	-1.9e-05	0.197045	0.000146
2399	0.174035	0.077558	0.18439	0.19721	0.19721	0.00031	0.197703	-0.000183
2400	0.172556	0.080187	0.182417	0.199511	0.195566	-1.9e-05	0.197045	-1.9e-05
2401	0.174528	0.086104	0.184061	0.198853	0.197867	0.000146	0.201319	-0.000183
2402	0.175679	0.089885	0.185212	0.195073	0.196223	0.000146	0.196223	-1.9e-05
2403	0.176336	0.088898	0.183897	0.198689	0.196717	-0.000183	0.199839	-1.9e-05
2404	0.174693	0.092843	0.186526	0.200497	0.196552	-0.000183	0.197538	-0.000183
2405	0.176829	0.09876	0.138699	0.186033	0.196717	-0.000347	0.19836	-0.000183
2406	0.183075	0.10895	0.174364	0.19458	0.198031	0.00031	0.20855	0.000639
2407	0.182746	0.104184	0.178309	0.215453	0.198031	-0.000347	0.200332	0.000474
2408	0.18061	0.106813	0.178473	0.21233	0.196717	-0.000183	0.169926	-0.000512
2409	0.179295	0.112237	0.136562	0.197045	0.200168	0.00031	0.197374	-1.9e-05
2410	0.176829	0.110922	0.080845	0.198689	0.197867	-1.9e-05	0.201483	-0.000183
2411	0.175021	0.116675	0.024964	0.197703	0.200168	0.000146	0.202962	0.000146
2412	0.173542	0.143136	0.020855	0.200004	0.199182	0.00031	0.199182	-1.9e-05
2413	0.212166	0.158586	0.02069	0.193265	0.198689	-0.001005	0.201319	-1.9e-05
2414	0.19458	0.127687	0.029401	0.196059	0.196717	-0.000676	0.201647	-1.9e-05
2415	0.182253	0.127029	0.040742	0.204606	0.198031	-0.001169	0.192279	-0.000183
2416	0.176008	0.123742	0.043371	0.199839	0.198196	-1.9e-05	0.198689	0.000146
2417	0.173214	0.131302	0.049124	0.197538	0.198689	-1.9e-05	0.199182	-0.000183
2418	0.180116	0.136233	0.043371	0.196059	0.19836	0.000146	0.200825	0.000146
2419	0.17798	0.13574	0.048302	0.199018	0.186855	0.000146	0.202305	0.000146
2420	0.17913	0.138863	0.053069	0.199182	0.196552	-1.9e-05	0.199675	-1.9e-05
2421	0.180774	0.142807	0.060958	0.199839	0.142314	-1.9e-05	0.20099	0.000146
2422	0.181267	0.143136	0.06293	0.202469	0.194087	-1.9e-05	0.201483	-0.000183
2423	0.179952	0.143465	0.07049	0.199511	0.194251	0.00031	0.200004	-1.9e-05
2424	0.181596	0.149053	0.074599	0.200661	0.203784	-0.000183	0.199839	0.000146
2425	0.180774	0.148396	0.079694	0.198689	0.206907	-1.9e-05	0.198689	-0.000183
2426	0.177651	0.150039	0.084789	0.200004	0.199346	-0.000183	0.200497	-1.9e-05
2427	0.182417	0.15119	0.087748	0.199675	0.200168	-1.9e-05	0.197867	-0.000183
2428	0.179952	0.153655	0.093665	0.200497	0.201154	0.00031	0.199511	-1.9e-05
2429	0.180116	0.155956	0.097445	0.200825	0.200168	0.000146	0.199511	-1.9e-05
2430	0.181596	0.157107	0.10139	0.199182	0.198853	0.00031	0.200661	0.000146
2431	0.181596	0.159243	0.105827	0.197374	0.203291	-1.9e-05	0.200661	-1.9e-05
2432	0.180116	0.160394	0.109607	0.20099	0.201976	-1.9e-05	0.200497	-1.9e-05
2433	0.181924	0.159408	0.110922	0.197045	0.199839	0.00031	0.201483	-0.000183
2434	0.181103	0.16253	0.116839	0.19721	0.199511	-1.9e-05	0.199675	-1.9e-05
2435	0.180445	0.163845	0.116675	0.197374	0.198689	-1.9e-05	0.202469	-0.000183
2436	0.183404	0.164996	0.124071	0.198853	0.201483	-0.000183	0.199675	-0.000183
2437	0.195895	0.181596	0.129988	0.198031	0.20099	-0.000183	0.199511	-0.000183
2438	0.19573	0.135576	0.127194	0.193594	0.196881	0.001296	0.197538	-1.9e-05
2439	0.164503	0.142972	0.123578	0.188827	0.202469	-0.000347	0.209865	-1.9e-05
2440	0.178473	0.16779	0.126207	0.198031	0.20099	0.00031	0.206414	-1.9e-05
2441	0.190471	0.173871	0.129659	0.193758	0.203455	0.00031	0.20477	-1.9e-05
2442	0.188827	0.176994	0.136726	0.196388	0.203126	-0.000347	0.202798	-1.9e-05
2443	0.183239	0.161873	0.13459	0.195073	0.203291	0.000474	0.200661	-1.9e-05
2444	0.189156	0.144615	0.155627	0.197374	0.201812	-0.000183	0.202633	-0.000183
2445	0.18176	0.134097	0.147245	0.177158	0.201483	0.000146	0.193758	-0.000512
2446	0.179459	0.143136	0.123085	0.163023	0.256378	-0.000183	0.235998	0.000146
2447	0.184061	0.143301	0.128344	0.188334	0.208879	-1.9e-05	0.214467	0.000146
2448	0.186855	0.149382	0.139849	0.189485	0.204934	-1.9e-05	0.202962	-0.000183
2449	0.185047	0.149217	0.143958	0.19458	0.204606	-0.000347	0.195402	-0.000183
2450	0.186691	0.15119	0.146259	0.188663	0.19458	-1.9e-05	0.197538	-1.9e-05
2451	0.184225	0.154312	0.146752	0.187677	0.201812	-1.9e-05	0.207564	0.000146
2452	0.184883	0.155299	0.07312	0.188827	0.200825	-1.9e-05	0.199182	-0.000183
2453	0.186691	0.154806	0.04107	0.18554	0.199182	-0.000183	0.200661	0.000146
2454	0.185376	0.157764	0.041235	0.182582	0.205592	0.000146	0.20362	-0.000183
2455	0.187019	0.157928	0.046823	0.183732	0.201812	-1.9e-05	0.200497	-1.9e-05
2456	0.18554	0.162037	0.050439	0.180445	0.200661	-1.9e-05	0.201154	0.000146
2457	0.186526	0.16138	0.045344	0.180281	0.20099	-1.9e-05	0.204277	-1.9e-05
2458	0.187019	0.162859	0.032031	0.178637	0.202633	-0.000183	0.201647	-1.9e-05
2459	0.186855	0.164667	0.036304	0.170913	0.200825	-1.9e-05	0.199182	-0.000183
2460	0.188499	0.164338	0.040742	0.173049	0.202633	-0.000183	0.200004	-0.000183
2461	0.18932	0.165982	0.04896	0.168447	0.202633	0.000474	0.200332	-1.9e-05
2462	0.187677	0.167461	0.042878	0.169598	0.202305	-0.000183	0.200661	-1.9e-05
2463	0.188499	0.166475	0.045837	0.167461	0.203126	0.000146	0.201319	-1.9e-05
2464	0.189814	0.170419	0.05537	0.165489	0.201976	0.000146	0.201154	-1.9e-05
