Ladekurvenmessung

Zeit: 2018_05_03 13.42.36

Info: FVA3, v = 0.275, T = 40, F = 20, h = 214.6

Ladewiderstand[Ohm]: 1012700

Störkapazität[pF]: 0.000000

Entladezeit[ms]: 200

Abtastrate[Hz]: 250000

Anzahl der Messwerte: 2500.000000

Verzögerung[ms]: 3

Ladespannung[V]: 0.200000


	Kurve_1	Kurve_2	Kurve_3	Kurve_4	Kurve_5	Kurve_6	Kurve_7	Kurve_8
2174	0.019704	0.197867	0.162859	0.155956	0.009021	0.195402	0.068682	0.000146
2175	0.024142	0.198689	0.16516	0.15612	0.004912	0.195402	0.076079	0.000146
2176	0.032524	0.196881	0.163516	0.163516	0.002447	0.194087	0.078873	-1.9e-05
2177	0.032853	0.19836	0.166639	0.160394	0.005734	0.195237	0.081502	-1.9e-05
2178	0.037619	0.199346	0.164667	0.164996	0.008857	0.19721	0.084789	-1.9e-05
2179	0.040084	0.198196	0.162695	0.164831	0.00787	0.195402	0.089885	-1.9e-05
2180	0.042057	0.199182	0.159243	0.167461	-1.9e-05	0.19573	0.087419	0.000146
2181	0.041728	0.200332	0.14971	0.167954	0.005241	0.197045	0.095801	-1.9e-05
2182	0.044358	0.199346	0.142479	0.168118	0.006227	0.196388	0.099417	-0.000183
2183	0.0437	0.20099	0.12933	0.169762	0.001132	0.195566	0.100896	-1.9e-05
2184	0.044358	0.200497	0.131467	0.170419	0.001625	0.196223	0.106813	-0.000183
2185	0.044358	0.199839	0.124728	0.171077	-1.9e-05	0.196881	0.108786	-1.9e-05
2186	0.04107	0.200168	0.123085	0.172227	-0.001498	0.19721	0.114702	0.000146
2187	0.042714	0.199675	0.123578	0.1742	0.002447	0.197703	0.115031	-1.9e-05
2188	0.044193	0.20099	0.120291	0.173542	0.003104	0.19721	0.118647	-0.000183
2189	0.047973	0.196223	0.11914	0.174035	0.005405	0.198689	0.123249	0.000146
2190	0.048631	0.200661	0.122592	0.176336	0.007706	0.192608	0.126865	0.000146
2191	0.019211	0.197045	0.111251	0.178473	0.007542	0.196223	0.126536	-0.000183
2192	0.017732	0.201976	0.105663	0.176336	0.009185	0.196388	0.130316	-1.9e-05
2193	0.022991	0.200168	0.103197	0.180281	0.010993	0.195237	0.12933	-0.000183
2194	0.028579	0.19836	0.096623	0.179788	0.011322	0.19573	0.13311	-1.9e-05
2195	0.033181	0.197867	0.09613	0.182582	0.010664	0.196552	0.133439	0.000146
2196	0.036304	0.199839	0.091528	0.181267	0.013787	0.19836	0.135247	-0.000183
2197	0.039263	0.201483	0.086926	0.181924	0.009021	0.195237	0.137877	0.000146
2198	0.043371	0.198031	0.086269	0.184718	0.008528	0.196388	0.139192	0.00031
2199	0.052247	0.201483	0.081667	0.181596	0.006227	0.196717	0.140178	0.000146
2200	0.052247	0.202305	0.084132	0.186362	0.005241	0.198196	0.142479	-1.9e-05
2201	0.0603	0.198853	0.081667	0.185212	0.005734	0.196552	0.144615	0.000146
2202	0.063423	0.200661	0.081502	0.186526	0.006884	0.198196	0.144944	0.000146
2203	0.066381	0.198853	0.080352	0.185869	0.007213	0.195073	0.145766	-1.9e-05
2204	0.070819	0.198689	0.078708	0.185047	0.010664	0.196717	0.151025	-1.9e-05
2205	0.07312	0.19836	0.07575	0.187019	0.013294	0.193594	0.149382	-0.000183
2206	0.073449	0.201319	0.076736	0.187019	0.022169	0.194251	0.151025	-0.000183
2207	0.079694	0.20099	0.080681	0.187841	0.027265	0.196552	0.152176	0.000146
2208	0.082653	0.199675	0.082653	0.188663	0.034332	0.193758	0.153326	-1.9e-05
2209	0.083803	0.199346	0.081502	0.189649	0.036797	0.19458	0.156778	-1.9e-05
2210	0.088405	0.200497	0.089391	0.191457	0.042385	0.194744	0.155134	-0.000183
2211	0.074599	0.200332	0.090378	0.190471	0.022169	0.196388	0.157928	-1.9e-05
2212	0.077229	0.200332	0.093007	0.193922	0.027593	0.193594	0.15875	0.000146
2213	0.07049	0.200825	0.097938	0.194744	0.033181	0.192772	0.158914	0.000146
2214	0.073613	0.201812	0.097609	0.192279	0.030716	0.186855	0.157764	-1.9e-05
2215	0.0603	0.20362	0.104348	0.192115	0.039756	0.183732	0.160229	-1.9e-05
2216	0.014938	0.199346	0.104841	0.192279	0.043371	0.170255	0.160887	-0.000347
2217	0.000967	0.201319	0.109443	0.191293	0.04896	0.153819	0.160887	-0.000183
2218	0.001954	0.201154	0.112401	0.192443	0.053562	0.132946	0.1576	-1.9e-05
2219	0.003104	0.199346	0.114374	0.182582	0.060629	0.119304	0.163023	-0.000183
2220	0.006062	0.201319	0.115195	0.176665	0.060958	0.098924	0.162695	0.000146
2221	0.011651	0.201647	0.119304	0.169433	0.067039	0.089556	0.163845	0.000146
2222	0.018225	0.203291	0.117825	0.163516	0.067203	0.07953	0.164503	-1.9e-05
2223	0.022827	0.199018	0.11799	0.159079	0.068518	0.074435	0.169433	0.000146
2224	0.028251	0.202469	0.089885	0.155627	0.07049	0.067861	0.166311	-1.9e-05
2225	0.034168	0.201812	0.078873	0.145273	0.07312	0.061286	0.166146	-0.000183
2226	0.036962	0.200332	0.070162	0.143629	0.078215	0.058328	0.165489	-0.000183
2227	0.044358	0.198853	0.00031	0.139849	0.07838	0.057671	0.16894	-1.9e-05
2228	0.043536	0.19836	0.001954	0.133439	0.075914	0.052247	0.169269	-0.000183
2229	0.052904	0.200497	0.000146	0.132289	0.075914	0.056027	0.166639	-0.000183
2230	0.055205	0.198524	-1.9e-05	0.125879	0.071641	0.060793	0.169926	-0.000183
2231	0.0603	0.200332	0.001296	0.124728	0.062273	0.06293	0.168283	-1.9e-05
2232	0.065231	0.203455	-0.000183	0.120291	0.060629	0.065888	0.171241	-0.000183
2233	0.06556	0.201812	0.000146	0.119304	0.056191	0.065724	0.171077	0.000146
2234	0.069833	0.200497	-1.9e-05	0.114209	0.058985	0.06671	0.168118	0.000146
2235	0.07575	0.203126	0.00031	0.10895	0.058821	0.067368	0.171077	0.000146
2236	0.081667	0.203784	0.000474	0.107142	0.064574	0.071312	0.171899	0.000146
2237	0.086926	0.201647	-0.000183	0.105498	0.068025	0.074928	0.1742	-1.9e-05
2238	0.087419	0.200497	0.000967	0.105334	0.072134	0.080516	0.173707	0.000146
2239	0.090871	0.199511	-1.9e-05	0.102211	0.07575	0.077065	0.174693	0.000146
2240	0.095966	0.202305	0.000474	0.10139	0.079366	0.085283	0.028086	-0.000183
2241	0.093993	0.200332	-0.000183	0.097609	0.081831	0.087255	0.002282	0.000146
2242	0.092514	0.197538	-1.9e-05	0.098924	0.081995	0.093336	0.007542	-1.9e-05
2243	0.083639	0.201812	-1.9e-05	0.098267	0.088734	0.096623	0.01691	-1.9e-05
2244	0.084132	0.199675	0.00031	0.098267	0.090378	0.101883	0.023977	-1.9e-05
2245	0.082488	0.202305	0.000967	0.09498	0.090378	0.103855	0.026443	0.000146
2246	0.076572	0.199346	0.004255	0.089556	0.092186	0.108457	0.038441	0.000146
2247	0.010171	0.209536	0.013294	0.093993	0.096623	0.112073	0.043043	-1.9e-05
2248	-1.9e-05	0.199675	0.019375	0.093829	0.09876	0.114209	0.04896	-0.000183
2249	0.00031	0.202798	0.025785	0.093665	0.10139	0.119797	0.056684	-1.9e-05
2250	0.006556	0.200004	0.02973	0.094322	0.101883	0.122098	0.060629	-0.000183
2251	0.00294	0.200497	0.036469	0.092514	0.106485	0.127687	0.063259	-0.000183
2252	0.002282	0.203455	0.041235	0.090213	0.106649	0.131796	0.070326	-1.9e-05
2253	0.000146	0.200168	0.048138	0.092514	0.107799	0.130974	0.074764	-1.9e-05
2254	-1.9e-05	0.204113	0.048631	0.089885	0.111251	0.133768	0.080516	-1.9e-05
2255	-0.000183	0.19836	0.048631	0.086762	0.112237	0.139192	0.08709	-1.9e-05
2256	0.002118	0.202305	0.044193	0.08709	0.097774	0.135576	0.091035	0.000146
2257	0.000639	0.200004	0.018225	0.085283	0.031702	0.142479	0.092021	-1.9e-05
2258	-0.000347	0.200661	0.009185	0.082488	0.028744	0.142479	0.09876	-1.9e-05
2259	0.000803	0.199018	0.01428	0.082817	0.000474	0.14593	0.100732	-0.000183
2260	0.000639	0.199675	0.020362	0.079859	0.003268	0.147409	0.105663	-0.000183
2261	0.000967	0.199018	0.018718	0.081667	0.011979	0.150368	0.10895	0.000639
2262	0.000474	0.200661	0.016253	0.080845	0.018225	0.152669	0.112566	0.004419
2263	0.001625	0.20099	0.018225	0.078708	0.001789	0.15234	0.115031	0.000146
2264	-1.9e-05	0.19836	0.023977	0.077229	0.006062	0.15612	0.117168	0.000146
2265	-1.9e-05	0.200661	0.029401	0.077065	0.011651	0.156449	0.120291	0.00031
2266	0.000146	0.202469	0.034661	0.076736	0.022991	0.160394	0.124399	-0.006264
2267	-1.9e-05	0.201647	0.035318	0.074271	0.019375	0.158093	0.124728	0.003268
2268	-1.9e-05	0.201647	0.039756	0.074599	0.026443	0.163352	0.1267	0.002118
2269	-0.000183	0.196223	0.04107	0.074928	0.03351	0.163188	0.130645	0.006062
2270	-1.9e-05	0.20099	0.027429	0.07197	0.038605	0.165324	0.131796	0.0105
2271	-1.9e-05	0.201976	0.0271	0.073613	0.0437	0.165817	0.135904	0.013952
2272	0.000146	0.200497	0.034825	0.075092	0.04896	0.168447	0.139192	0.011979
2273	0.000146	0.201154	0.038769	0.076079	0.05652	0.169105	0.139849	0.01313
2274	-0.000183	0.20099	0.043207	0.076407	0.058492	0.171899	0.141986	0.014609
2275	-1.9e-05	0.202633	0.048795	0.075585	0.060958	0.172556	0.14478	0.019211
2276	0.000146	0.200332	0.052082	0.076243	0.04633	0.174364	0.14478	0.020362
2277	0.000146	0.201647	0.055041	0.075421	0.047973	0.171241	0.148889	0.021348
2278	0.00031	0.199839	0.052411	0.074928	0.052082	0.175679	0.146259	0.006227
2279	0.000146	0.20362	0.057671	0.067696	0.05652	0.174528	0.151518	0.009678
2280	-1.9e-05	0.200825	0.060793	0.063587	0.061615	0.172556	0.152505	0.012308
2281	-1.9e-05	0.200661	0.062437	0.05652	0.063587	0.176008	0.150697	0.01576
2282	0.000146	0.201976	0.064902	0.052904	0.068354	0.176994	0.15234	0.020855
2283	-0.000183	0.201812	0.070162	0.046494	0.073942	0.176336	0.151847	0.013623
2284	-0.000183	0.201812	0.069833	0.044358	0.081009	0.179623	0.155956	0.011486
2285	-0.000183	0.202633	0.07049	0.040577	0.07953	0.181267	0.156449	0.000639
2286	0.000146	0.203784	0.078215	0.037619	0.08331	0.180774	0.157764	0.009021
2287	0.000146	0.199675	0.071641	0.035811	0.087255	0.183239	0.159408	0.004255
2288	-1.9e-05	0.201976	0.007213	0.034661	0.08857	0.183732	0.159243	0.007049
2289	0.000146	0.201319	0.002118	0.032688	0.091857	0.186691	0.148067	0.009021
2290	-1.9e-05	0.203291	0.001132	0.030552	0.091528	0.185212	0.121605	0.000639
2291	0.000146	0.199511	0.007213	0.031045	0.096788	0.185869	0.119962	0.00409
2292	-0.000183	0.201319	0.010171	0.028086	0.097609	0.18439	0.087255	-0.000183
2293	-1.9e-05	0.199675	0.000474	0.026771	0.099253	0.186198	0.092021	0.005898
2294	-1.9e-05	0.199182	0.002447	0.025621	0.100896	0.183732	0.093665	0.005405
2295	0.000803	0.201647	0.00294	0.028744	0.094651	0.186855	0.092843	-0.001005
2296	0.00031	0.201483	0.005569	0.021183	0.10254	0.187019	0.087419	-0.000347
2297	-1.9e-05	0.202798	0.001954	0.021676	0.101718	0.187513	0.087255	0.001789
2298	-1.9e-05	0.202469	-0.008072	0.018718	0.105827	0.187513	0.017732	0.001789
2299	0.000146	0.202798	-0.000183	0.017732	0.10517	0.190964	0.011815	0.000474
2300	-1.9e-05	0.205427	0.000146	0.013952	0.105663	0.188992	0.018225	0.001789
2301	-1.9e-05	0.203126	0.000803	0.009021	0.101554	0.189485	0.024635	-0.000347
2302	-1.9e-05	0.202469	0.00409	0.006884	0.104184	0.189814	0.014609	0.000146
2303	-0.000183	0.200661	0.009843	0.009514	0.103855	0.186033	0.00409	0.000146
2304	-0.000183	0.201319	0.014938	0.000639	0.10632	0.191786	0.007706	0.000146
2305	-1.9e-05	0.198689	0.022991	0.00294	0.105827	0.188992	0.012637	-1.9e-05
2306	-1.9e-05	0.201154	0.030059	0.003761	0.107306	0.192608	0.015266	-1.9e-05
2307	-0.000183	0.201812	0.032853	0.001789	0.104841	0.192279	0.010993	-0.001169
2308	-1.9e-05	0.201812	0.037783	0.00294	0.108293	0.193429	0.011979	0.000474
2309	-1.9e-05	0.201483	0.038934	0.001789	0.110922	0.192936	0.01313	0.001296
2310	-0.000183	0.19836	0.006556	0.000967	0.110758	0.19458	0.005241	-1.9e-05
2311	-1.9e-05	0.20477	0.000146	0.000474	0.110922	0.194416	0.00672	0.001954
2312	0.000146	0.200332	0.00031	0.00294	0.092679	0.192936	0.009185	-0.000512
2313	-1.9e-05	0.200497	-0.000676	0.001132	0.096294	0.193429	0.008692	-0.001662
2314	0.000146	0.203455	0.000146	0.001132	0.096788	0.192936	0.003433	-0.000183
2315	-1.9e-05	0.202798	0.000146	-0.000347	0.09991	0.193101	0.005241	-1.9e-05
2316	-1.9e-05	0.200497	-0.000183	0.000474	0.098431	0.1908	0.003433	0.000146
2317	-1.9e-05	0.201976	-1.9e-05	0.000474	0.103033	0.196717	0.005076	0.000146
2318	-1.9e-05	0.201976	-0.000183	-1.9e-05	0.101554	0.194909	0.001625	-0.000841
2319	-1.9e-05	0.202305	-0.000183	-0.000347	0.10517	0.19573	0.001625	0.000639
2320	0.000146	0.201154	0.000146	0.001296	0.104019	0.194909	0.00294	-0.000183
2321	0.000146	0.20099	-0.000183	0.000474	0.105498	0.200168	0.000639	0.000803
2322	-1.9e-05	0.202469	-0.000183	-0.000512	0.106813	0.195237	0.00146	0.000967
2323	-1.9e-05	0.198524	0.007377	0.000146	0.10632	0.196717	0.002775	0.00146
2324	-1.9e-05	0.201647	0.002611	0.00031	0.105334	0.193594	0.00146	0.002118
2325	-0.000183	0.201976	0.004912	0.00031	0.105827	0.196059	0.000803	0.000146
2326	-1.9e-05	0.20099	0.004912	0.000146	0.108786	0.196059	0.000967	0.000474
2327	-1.9e-05	0.202633	0.008199	0.000639	0.107799	0.193101	0.002447	-1.9e-05
2328	-1.9e-05	0.20099	0.011979	-1.9e-05	0.10632	0.195073	0.000474	0.000146
2329	0.000146	0.199839	0.010664	0.000474	0.10632	0.195402	0.001296	-0.001005
2330	-0.000183	0.201976	0.013459	-1.9e-05	0.107964	0.195237	0.00146	0.000474
2331	-1.9e-05	0.199675	0.017567	0.000474	0.106978	0.194909	0.000474	-0.000183
2332	-1.9e-05	0.202962	0.02069	0.000146	0.108293	0.188663	0.000639	-1.9e-05
2333	-1.9e-05	0.201976	0.021841	0.000474	0.105992	0.191786	0.000967	0.00031
2334	-1.9e-05	0.202962	0.02332	-0.000183	0.108786	0.191457	0.001296	0.000146
2335	-0.000183	0.200825	0.025128	0.000146	0.107635	0.194416	0.000639	-0.000183
2336	-0.000183	0.204113	0.023649	-1.9e-05	0.107142	0.193429	0.000474	-0.000183
2337	0.000146	0.202962	0.007377	0.000146	0.107799	0.193429	0.000639	-0.000183
2338	-0.000183	0.200004	0.017732	0.000474	0.107964	0.193922	0.000803	-1.9e-05
2339	-0.000347	0.202469	0.021512	0.000146	0.107142	0.195402	0.000639	-0.000183
2340	0.000146	0.200825	0.027758	0.000639	0.107964	0.194087	-0.000183	0.000146
2341	-1.9e-05	0.200497	0.030059	0.000146	0.107142	0.193101	0.002775	-1.9e-05
2342	-0.000183	0.198031	0.026443	-1.9e-05	0.109279	0.192115	0.00031	0.000146
2343	0.000146	0.203784	0.038605	0.000146	0.110429	0.187513	0.000639	0.00031
2344	0.000146	0.202305	0.039427	0.000146	0.109772	0.188663	0.001625	-1.9e-05
2345	0.000146	0.201483	0.040249	0.000146	0.109936	0.18817	0.001789	0.000146
2346	-0.000183	0.202962	0.042057	0.00031	0.111744	0.187348	0.000803	-0.000183
2347	-1.9e-05	0.203291	0.040906	-0.000183	0.112894	0.18817	0.001954	-1.9e-05
2348	-0.000183	0.20099	0.038934	0.000146	0.111744	0.187184	-1.9e-05	-0.000183
2349	-1.9e-05	0.201976	0.034496	0.00031	0.114209	0.188499	0.003597	-0.000183
2350	-0.000183	0.201812	0.000803	0.00031	0.112566	0.188663	0.000803	-0.000347
2351	-1.9e-05	0.200661	0.006391	0.000146	0.116839	0.188499	0.002118	-1.9e-05
2352	0.000146	0.202633	0.010993	0.000474	0.115524	0.187348	0.00031	-1.9e-05
2353	0.000146	0.199511	0.015431	-0.000183	0.117168	0.183568	0.000146	0.00031
2354	-1.9e-05	0.203126	0.017732	0.00031	0.118976	0.188663	0.000803	0.000146
2355	-1.9e-05	0.201647	0.023813	-0.000183	0.120784	0.188006	-0.000676	-1.9e-05
2356	-1.9e-05	0.204113	0.027429	0.000639	0.120291	0.187513	0.000639	-1.9e-05
2357	-0.000183	0.200661	0.03236	-0.000347	0.122592	0.18932	0.000803	0.000146
2358	-1.9e-05	0.201154	0.033181	0.000474	0.123085	0.185212	0.001132	0.000146
2359	-1.9e-05	0.203784	0.037619	0.000146	0.124071	0.187019	0.002611	-1.9e-05
2360	0.000146	0.201976	0.039427	-0.000676	0.125221	0.189156	0.001132	0.000146
2361	-1.9e-05	0.201976	0.037455	0.000474	0.124399	0.190635	0.000639	-0.000347
2362	-1.9e-05	0.202305	0.028579	0.000146	0.127029	0.189485	0.000967	-1.9e-05
2363	-1.9e-05	0.201647	0.010993	-1.9e-05	0.124564	0.192115	0.000474	-0.000183
2364	-1.9e-05	0.201154	0.013787	-0.000347	0.125714	0.189649	0.001625	-1.9e-05
2365	-0.000183	0.200168	0.01576	-1.9e-05	0.125714	0.191457	0.000474	-1.9e-05
2366	-1.9e-05	0.201154	0.023484	-0.000183	0.129001	0.191293	0.00294	-1.9e-05
2367	-1.9e-05	0.197867	0.005241	0.00031	0.125879	0.190635	0.000146	0.000146
2368	0.000146	0.199839	0.00294	-0.000347	0.128673	0.192279	0.000474	0.000146
2369	-0.001169	0.196388	0.005898	0.00031	0.128344	0.192443	-1.9e-05	0.000474
2370	0.006884	0.192443	0.01313	-0.000183	0.128673	0.192443	0.001296	0.003268
2371	0.011486	0.195895	0.021183	-1.9e-05	0.127522	0.194416	-0.000183	0.011322
2372	0.016088	0.19195	0.026278	-0.000183	0.130809	0.193758	0.00031	0.020362
2373	0.01428	0.189156	0.034661	-0.000183	0.131302	0.1908	0.001954	0.026278
2374	0.01576	0.188992	0.035482	-0.000183	0.130974	0.194416	0.00146	0.02595
2375	0.015431	0.186526	0.042221	0.000967	0.130481	0.193429	0.001296	0.03236
2376	0.015102	0.178966	0.048467	0.000146	0.128673	0.194087	0.00146	0.037455
2377	0.016746	0.1742	0.047645	-0.000512	0.129001	0.195895	0.00294	0.040742
2378	0.011486	0.171899	0.054548	0.000803	0.130481	0.193594	0.001296	0.04255
2379	0.016417	0.173049	0.060465	0.000474	0.12933	0.194087	0.003761	0.042878
2380	0.021019	0.163352	0.062601	0.00031	0.128837	0.193594	0.009185	0.043207
2381	0.025457	0.160887	0.067368	-1.9e-05	0.131631	0.194251	0.011651	0.040084
2382	0.03088	0.154148	0.071805	-1.9e-05	0.128015	0.196223	0.01576	0.038605
2383	0.032195	0.145766	0.073942	0.000639	0.128015	0.193265	0.019868	0.034661
2384	0.022334	0.142972	0.075257	0.000146	0.129001	0.195237	0.028086	0.029894
2385	0.023977	0.136233	0.082488	-0.000183	0.128015	0.196059	0.03351	0.017239
2386	0.029401	0.128673	0.083146	0.000146	0.123906	0.194909	0.038934	0.017403
2387	0.006227	0.126536	0.085611	-0.000512	0.123413	0.196388	0.047645	0.017732
2388	0.012637	0.121112	0.087584	-0.000183	0.123742	0.197867	0.052575	0.011815
2389	0.019211	0.116182	0.090213	0.000146	0.127194	0.192936	0.057999	0.01313
2390	0.024964	0.111251	0.090706	-0.000512	0.123742	0.194909	0.062437	0.01313
2391	0.031209	0.106649	0.093993	0.000146	0.124893	0.192608	0.068189	0.012472
2392	0.034661	0.101225	0.097445	-1.9e-05	0.123085	0.193922	0.072298	0.015102
2393	0.038934	0.095144	0.098102	0.00031	0.121441	0.196552	0.079037	0.015924
2394	0.039098	0.094815	0.100568	0.000474	0.120948	0.193922	0.086597	0.018718
2395	0.031867	0.089063	0.100075	-0.000512	0.119962	0.196552	0.086597	0.018882
2396	0.031867	0.086597	0.103033	0.000146	0.11651	0.196552	0.095308	0.01576
2397	0.037126	0.082488	0.105827	-1.9e-05	0.115195	0.196059	0.097609	0.015102
2398	0.036633	0.081009	0.106485	0.000639	0.113552	0.195895	0.100075	0.017239
2399	0.028415	0.075914	0.103526	0.00146	0.11158	0.198031	0.106485	0.021019
2400	0.021348	0.075421	0.106649	0.00031	0.110429	0.195566	0.108293	0.01313
2401	0.024142	0.073284	0.106156	0.001132	0.069504	0.195237	0.113716	0.010664
2402	0.028251	0.07049	0.10895	0.000474	0.004912	0.198196	0.115195	0.011158
2403	0.031209	0.069504	0.11158	0.001132	0.000803	0.193922	0.118811	0.017896
2404	0.031045	0.067861	0.112073	-1.9e-05	0.00031	0.198524	0.121277	0.017074
2405	0.034825	0.067861	0.115689	0.00031	0.00031	0.195237	0.124235	0.016746
2406	0.032853	0.063423	0.116182	0.000474	0.00031	0.197374	0.126372	0.02069
2407	0.029894	0.068189	0.115689	0.00031	0.000146	0.196388	0.131302	0.017732
2408	-1.9e-05	0.063916	0.120291	0.000967	0.000146	0.197045	0.132453	0.019704
2409	0.000146	0.064409	0.120784	-0.000183	-1.9e-05	0.195566	0.136891	0.021183
2410	-1.9e-05	0.064409	0.121277	0.00031	0.000474	0.19836	0.137712	0.01576
2411	-1.9e-05	0.062601	0.122427	-0.000512	0.000146	0.197045	0.141986	0.020855
2412	0.000146	0.061451	0.120619	0.002447	0.000146	0.197374	0.141986	0.024306
2413	-0.001005	0.06408	0.120948	0.000146	-1.9e-05	0.19573	0.148067	0.027429
2414	0.005569	0.057999	0.114209	0.00146	-1.9e-05	0.196881	0.147738	0.029566
2415	0.012637	0.053397	0.051096	-0.000512	-1.9e-05	0.19573	0.150368	0.031373
2416	0.011322	0.054055	0.015266	0.001789	-1.9e-05	0.194087	0.151354	0.021841
2417	0.024799	0.053233	0.006391	0.001132	-1.9e-05	0.197374	0.152998	0.024799
2418	0.030716	0.05274	0.002775	0.000639	-1.9e-05	0.196059	0.15497	0.026114
2419	0.034168	0.052411	0.003926	0.001296	0.000146	0.196717	0.158093	0.028086
2420	0.035318	0.051589	0.006227	0.000146	-1.9e-05	0.196881	0.157764	0.034168
2421	0.037455	0.054548	0.010171	0.000803	0.00031	0.197374	0.161544	0.017567
2422	0.038276	0.052904	0.013952	-1.9e-05	0.000146	0.195073	0.164996	0.023813
2423	0.040906	0.052904	0.022827	0.00031	-1.9e-05	0.197703	0.161051	0.028251
2424	0.034825	0.054876	0.02447	0.00031	0.000146	0.196881	0.167625	0.037126
2425	0.002611	0.052575	0.02973	0.001296	-1.9e-05	0.197045	0.164996	0.038934
2426	-1.9e-05	0.052411	0.004419	-0.000347	-1.9e-05	0.197045	0.167297	0.04748
2427	0.003597	0.05011	0.001296	0.001132	-1.9e-05	0.198031	0.16894	0.05274
2428	0.00409	0.04896	0.011322	0.000967	-1.9e-05	0.197867	0.169598	0.057671
2429	0.000146	0.047809	0.015595	0.000639	0.000146	0.198031	0.170419	0.063916
2430	-0.000183	0.047152	0.023977	0.00031	-1.9e-05	0.197703	0.172392	0.064902
2431	0.000146	0.044358	0.026771	0.001789	-1.9e-05	0.196717	0.170748	0.069176
2432	-0.000183	0.046659	0.024635	0.002282	-0.000183	0.196552	0.176501	0.071477
2433	-0.000183	0.045015	0.028415	0.001789	-1.9e-05	0.194909	0.176336	0.077393
2434	0.002775	0.045508	0.022334	-1.9e-05	0.000639	0.197374	0.175679	0.079859
2435	0.00146	0.045344	0.022169	0.002282	-0.000512	0.194744	0.177322	0.083475
2436	-1.9e-05	0.0437	0.021512	0.007213	0.00294	0.196388	0.177322	0.086433
2437	0.000146	0.044029	0.002775	0.009514	0.000474	0.193429	0.17913	0.090213
2438	0.000803	0.041564	0.003597	0.013623	0.000803	0.195402	0.178637	0.089063
2439	-0.000676	0.045508	0.000639	0.013294	0.001132	0.195566	0.180281	0.091199
2440	0.003597	0.042221	0.007213	0.01691	0.003104	0.195895	0.180938	0.093336
2441	0.009514	0.03992	0.012472	0.019211	0.000474	0.195073	0.183404	0.021512
2442	0.014445	0.038605	0.018718	0.021348	0.007377	0.194909	0.182253	0.022169
2443	0.012637	0.03992	0.014773	0.019704	0.010829	0.195073	0.183239	0.03088
2444	0.003268	0.039263	0.005898	0.022169	0.014609	0.19573	0.185869	0.034496
2445	0.010007	0.035482	0.004255	0.022498	0.017896	0.193429	0.186198	0.026114
2446	0.013787	0.038769	0.003926	0.020033	0.026607	0.193594	0.182582	0.03236
2447	0.021348	0.035482	0.006391	0.020526	0.03351	0.194087	0.18439	0.02332
2448	0.026936	0.034332	0.009185	0.020526	0.037455	0.195073	0.182746	0.02973
2449	0.033017	0.034825	0.000146	0.020197	0.043536	0.192772	0.184554	0.035318
2450	0.038605	0.034825	0.000474	0.011486	0.049781	0.193922	0.183732	0.038769
2451	0.045672	0.035318	0.004419	0.007377	0.053069	0.192443	0.186526	0.045015
2452	0.048467	0.034003	0.002118	0.01313	0.057835	0.194416	0.187841	0.046494
