Ladekurvenmessung

Zeit: 2018_05_04 11.38.28

Info: FVA3, v = 1.47, T = 80, F = 20, h = 214.9

Ladewiderstand[Ohm]: 1012700

Störkapazität[pF]: 0.000000

Entladezeit[ms]: 200

Abtastrate[Hz]: 250000

Anzahl der Messwerte: 2500.000000

Verzögerung[ms]: 3

Ladespannung[V]: 0.200000


	Kurve_1	Kurve_2	Kurve_3	Kurve_4	Kurve_5	Kurve_6
2442	0.197703	0.054712	0.198524	0.202962	0.063916	0.148231
2443	0.197538	0.05915	0.193594	0.199018	0.069011	0.149382
2444	0.19836	0.065395	0.197045	0.201154	0.075585	0.153655
2445	0.196881	0.072791	0.196881	0.202633	0.079037	0.159901
2446	0.197374	0.078215	0.197374	0.19836	0.086104	0.161051
2447	0.197374	0.085283	0.195402	0.200168	0.091364	0.166804
2448	0.197045	0.090213	0.195402	0.200825	0.096294	0.165324
2449	0.196059	0.091857	0.197867	0.197045	0.097938	0.171734
2450	0.198196	0.099417	0.19836	0.197703	0.095473	0.171734
2451	0.197538	0.103197	0.200168	0.19721	0.100568	0.176336
2452	0.196059	0.108128	0.196552	0.199018	0.106978	0.165982
2453	0.195895	0.112401	0.197703	0.198853	0.109936	0.176008
2454	0.199675	0.116017	0.196717	0.199018	0.111087	0.177322
2455	0.194251	0.118976	0.196881	0.201812	0.114374	0.176501
2456	0.196059	0.118811	0.192608	0.199346	0.117825	0.176336
2457	0.192772	0.123249	0.196552	0.200004	0.121934	0.178309
2458	0.196059	0.123906	0.194087	0.201812	0.126207	0.179623
2459	0.197538	0.127194	0.196388	0.206414	0.129988	0.181431
2460	0.198689	0.130481	0.197045	0.20214	0.126372	0.185869
2461	0.19573	0.137877	0.198689	0.202633	0.130645	0.185376
2462	0.197703	0.140013	0.197538	0.202798	0.133275	0.189156
2463	0.193429	0.137219	0.197538	0.20362	0.134261	0.182417
2464	0.198031	0.142807	0.198853	0.201976	0.136069	0.189156
2465	0.199346	0.148231	0.197867	0.198689	0.136891	0.188334
2466	0.192936	0.147574	0.194909	0.201812	0.138863	0.188663
2467	0.201647	0.14971	0.198853	0.202633	0.141493	0.188663
2468	0.196552	0.150204	0.198853	0.203126	0.141657	0.185705
2469	0.19458	0.150204	0.197538	0.203948	0.144122	0.186033
2470	0.196388	0.154477	0.198853	0.206414	0.148067	0.186033
2471	0.197867	0.155956	0.200168	0.202798	0.148067	0.186526
2472	0.196552	0.158586	0.201154	0.201647	0.149546	0.188827
2473	0.198031	0.161709	0.199675	0.205099	0.147245	0.186855
2474	0.193758	0.158586	0.200661	0.207071	0.147574	0.134754
2475	0.196881	0.160229	0.197867	0.202962	0.149217	0.0437
2476	0.197538	0.164174	0.200497	0.203948	0.151025	0.052082
2477	0.197538	0.167132	0.19836	0.202798	0.147903	0.059972
2478	0.200168	0.167461	0.197703	0.205921	0.154312	0.065067
2479	0.194416	0.170255	0.190307	0.203291	0.150532	0.071641
2480	0.196388	0.174693	0.189156	0.207071	0.152011	0.07953
2481	0.197045	0.174035	0.188663	0.205592	0.158421	0.07838
2482	0.197045	0.176994	0.1908	0.206907	0.155463	0.080187
2483	0.194251	0.18176	0.193265	0.205099	0.15497	0.080352
2484	0.198196	0.181924	0.191293	0.204441	0.159243	0.077065
2485	0.194416	0.180445	0.191293	0.205921	0.160558	0.076243
2486	0.195402	0.179295	0.193101	0.203291	0.158257	0.065888
2487	0.196717	0.178473	0.194087	0.204606	0.159572	0.056027
2488	0.196388	0.176008	0.195566	0.205099	0.160229	0.056356
2489	0.198689	0.169926	0.195073	0.207728	0.161709	0.059643
2490	0.199839	0.16516	0.193922	0.204606	0.158093	0.063259
2491	0.197538	0.161051	0.196881	0.208222	0.153819	0.069504
2492	0.203291	0.155627	0.196388	0.209536	0.13459	0.074599
2493	0.197703	0.148889	0.19573	0.209536	0.127687	0.081174
2494	0.197374	0.138041	0.193429	0.207071	0.110265	0.085283
2495	0.199018	0.132782	0.19573	0.21233	0.100568	0.086926
2496	0.196388	0.130645	0.194416	0.211344	0.088405	0.094158
2497	0.199675	0.129659	0.194416	0.209865	0.079694	0.095637
2498	0.198689	0.119304	0.196223	0.209536	0.065724	0.100075
2499	0.200497	0.12177	0.195402	0.207728	0.046987	0.103855
