Ladekurvenmessung

Zeit: 2018_05_02 15.10.32

Info: FVA3, v = 0.0769, T = 40, F = 20, h = 79.7

Ladewiderstand[Ohm]: 1012700

Störkapazität[nF]: 0.000000

Entladezeit[ms]: 100

Abtastrate[Hz]: 250000

Anzahl der Messwerte: 2500

Verzögerung [ms]: 1


	Kurve_1	Kurve_2	Kurve_3	Kurve_4	Kurve_5
1313	-9e-05	4.1e-05	-9e-05	0.002805	0.006095
1314	-9e-05	-2.5e-05	4.1e-05	-0.000419	0.002541
1315	4.1e-05	-2.5e-05	4.1e-05	-0.000156	0.009944
1316	0.000107	-9e-05	0.000107	-0.000748	0.007509
1317	7.4e-05	-5.8e-05	0.00014	-0.000288	0.008134
1318	0.000107	-5.8e-05	0.00014	-0.000716	0.009878
1319	0.00014	8e-06	4.1e-05	7.4e-05	0.005075
1320	4.1e-05	7.4e-05	-2.5e-05	0.00037	0.008792
1321	-2.5e-05	0.000107	8e-06	0.000173	0.003002
1322	-2.5e-05	0.00014	-9e-05	0.000239	0.008726
1323	-9e-05	4.1e-05	-9e-05	0.000173	0.002838
1324	-9e-05	7.4e-05	-9e-05	0.00014	0.002476
1325	-2.5e-05	-5.8e-05	0.000107	-9e-05	0.00491
1326	8e-06	-5.8e-05	7.4e-05	8e-06	0.001489
1327	4.1e-05	-2.5e-05	0.000107	-9e-05	0.000206
1328	7.4e-05	-0.000123	7.4e-05	4.1e-05	0.001752
1329	0.000107	-2.5e-05	0.000107	8e-06	-2.5e-05
1330	0.000107	8e-06	0.000107	0.000173	0.000239
1331	4.1e-05	7.4e-05	-2.5e-05	7.4e-05	-9e-05
1332	8e-06	0.000107	-2.5e-05	0.00014	0.000173
1333	8e-06	7.4e-05	-2.5e-05	0.00014	0.000831
1334	-2.5e-05	7.4e-05	-5.8e-05	7.4e-05	0.003726
1335	-2.5e-05	7.4e-05	8e-06	-2.5e-05	0.004647
1336	-9e-05	-9e-05	4.1e-05	-5.8e-05	0.004219
1337	4.1e-05	8e-06	0.00014	8e-06	0.009088
1338	0.000107	-5.8e-05	4.1e-05	-9e-05	0.009516
1339	0.000107	-9e-05	0.000206	-9e-05	0.020241
1340	0.000173	-2.5e-05	0.000173	8e-06	0.021294
1341	0.00014	4.1e-05	0.000107	0.00014	0.025505
1342	0.000107	4.1e-05	-2.5e-05	0.00014	0.026031
1343	8e-06	7.4e-05	-5.8e-05	0.00014	0.032381
1344	-5.8e-05	0.000107	-0.000123	0.000469	0.029223
1345	-2.5e-05	0.000107	-9e-05	-0.000255	0.030506
1346	-0.000123	7.4e-05	-2.5e-05	-0.000387	0.021162
1347	-5.8e-05	-2.5e-05	4.1e-05	0.000403	0.024255
1348	7.4e-05	-5.8e-05	4.1e-05	-0.000387	0.03021
1349	0.000107	-9e-05	7.4e-05	7.4e-05	0.0309
1350	0.000107	-0.000123	0.00014	-0.000189	0.035243
1351	0.00014	-5.8e-05	0.00014	-0.000222	0.034388
1352	0.00014	4.1e-05	0.00014	-2.5e-05	0.033499
1353	0.000107	8e-06	-2.5e-05	-0.000156	0.029321
1354	-2.5e-05	0.000107	-2.5e-05	0.001094	0.024551
1355	-2.5e-05	0.000107	-5.8e-05	0.000502	0.023005
1356	-5.8e-05	7.4e-05	-9e-05	0.00037	0.026426
1357	-5.8e-05	0.000107	-5.8e-05	-0.000189	0.027874
1358	-5.8e-05	-2.5e-05	8e-06	0.000107	0.027742
1359	4.1e-05	8e-06	0.00014	0.000929	0.033499
1360	0.000107	-0.000123	7.4e-05	0.000337	0.033861
1361	4.1e-05	-9e-05	0.000107	0.001686	0.033598
1362	0.00014	-2.5e-05	0.000107	0.000666	0.034125
1363	0.00014	-2.5e-05	4.1e-05	0.001916	0.031262
1364	0.000107	4.1e-05	-2.5e-05	-0.001834	0.023235
1365	-2.5e-05	0.000107	-5.8e-05	-0.000485	0.022643
1366	-5.8e-05	0.000107	-9e-05	-5.8e-05	0.020669
1367	-5.8e-05	0.00014	-0.000123	0.00014	0.019846
1368	-9e-05	4.1e-05	8e-06	-0.000946	0.01728
1369	-9e-05	8e-06	8e-06	-0.000288	0.02182
1370	4.1e-05	-5.8e-05	0.00014	-9e-05	0.023531
1371	7.4e-05	-0.000123	0.000107	0.000337	0.02613
1372	0.00014	-5.8e-05	0.000239	-0.000387	0.030473
1373	0.00014	-9e-05	0.000107	0.000403	0.031065
1374	0.000107	8e-06	7.4e-05	0.000897	0.032973
1375	0.000107	4.1e-05	4.1e-05	0.00139	0.036691
1376	-2.5e-05	0.000107	-5.8e-05	-0.000584	0.03646
1377	4.1e-05	0.00014	-5.8e-05	0.001028	0.04031
1378	-9e-05	7.4e-05	-5.8e-05	0.000568	0.036427
1379	-9e-05	0.000107	-0.000123	0.000173	0.037151
1380	-9e-05	-5.8e-05	0.000107	4.1e-05	0.040178
1381	8e-06	-9e-05	7.4e-05	0.00014	0.03702
1382	0.00014	-5.8e-05	0.000173	0.001522	0.040211
1383	0.000107	-9e-05	0.00014	0.001982	0.039092
1384	0.000107	-9e-05	0.000107	0.00162	0.039454
1385	7.4e-05	-2.5e-05	0.00014	0.000798	0.036724
1386	0.000107	4.1e-05	-2.5e-05	0.001225	0.03146
1387	4.1e-05	0.000107	8e-06	-0.002229	0.024617
1388	-5.8e-05	0.000107	-9e-05	0.003002	0.021985
1389	-0.000123	0.00014	-5.8e-05	-0.000617	0.018892
1390	-9e-05	7.4e-05	-9e-05	0.000107	0.014319
1391	-5.8e-05	-5.8e-05	7.4e-05	0.000304	0.012247
1392	4.1e-05	-2.5e-05	0.000107	0.000173	0.021129
1393	7.4e-05	-9e-05	0.000107	0.000107	0.020504
1394	7.4e-05	-9e-05	0.000107	0.000732	0.02692
1395	0.000107	-9e-05	0.000173	0.002838	0.032019
1396	0.00014	4.1e-05	4.1e-05	0.001258	0.034947
1397	4.1e-05	7.4e-05	4.1e-05	0.001061	0.035868
1398	8e-06	0.000107	-2.5e-05	0.000897	0.041691
1399	-9e-05	0.000107	-0.000123	0.000929	0.044159
1400	-2.5e-05	0.00014	-0.000156	0.000798	0.044948
1401	-9e-05	7.4e-05	8e-06	0.00116	0.048929
1402	-2.5e-05	4.1e-05	7.4e-05	-0.000387	0.047087
1403	8e-06	-2.5e-05	0.00014	0.003693	0.052449
1404	8e-06	-9e-05	0.00014	-0.001571	0.0511
1405	0.000107	-9e-05	0.000107	0.001982	0.054588
1406	7.4e-05	-0.000156	0.000107	0.000173	0.039421
1407	0.00014	4.1e-05	4.1e-05	-2.5e-05	0.043303
1408	7.4e-05	4.1e-05	7.4e-05	0.000239	0.046133
1409	-2.5e-05	8e-06	-9e-05	0.000304	0.052449
1410	-2.5e-05	7.4e-05	-2.5e-05	0.000864	0.051495
1411	-5.8e-05	0.000107	-0.000123	0.001094	0.051166
1412	-9e-05	0.00014	-0.000123	0.000469	0.054555
1413	-2.5e-05	4.1e-05	8e-06	0.00162	0.053469
1414	8e-06	-5.8e-05	0.000107	0.001061	0.055114
1415	0.00014	-9e-05	0.00014	-0.000222	0.055772
1416	0.000107	-2.5e-05	7.4e-05	0.0057	0.060575
1417	0.00014	-9e-05	0.00014	0.000239	0.058667
1418	0.000107	8e-06	4.1e-05	0.001423	0.043599
1419	0.000107	7.4e-05	8e-06	-0.000485	0.007213
1420	4.1e-05	4.1e-05	4.1e-05	0.000502	0.004417
1421	-5.8e-05	0.000107	-0.000123	-0.000123	0.004877
1422	-0.000123	0.000107	-0.000123	0.000337	0.014221
1423	-9e-05	7.4e-05	-2.5e-05	0.00037	0.014517
1424	-9e-05	-5.8e-05	8e-06	-0.000123	0.016787
1425	8e-06	-9e-05	0.000107	7.4e-05	0.013036
1426	0.000107	-9e-05	7.4e-05	0.000173	0.008694
1427	0.000107	-9e-05	0.000107	-0.002262	0.008759
1428	0.000107	-0.000123	0.00014	0.000403	0.003298
1429	0.00014	4.1e-05	0.00014	0.000304	0.009253
1430	0.000107	4.1e-05	-2.5e-05	0.000568	0.016326
1431	-2.5e-05	7.4e-05	-5.8e-05	0.00014	0.013596
1432	-2.5e-05	0.000107	-5.8e-05	0.000206	0.024452
1433	-9e-05	7.4e-05	-9e-05	8e-06	0.027249
1434	-5.8e-05	0.000173	-0.000189	-5.8e-05	0.029387
1435	4.1e-05	-5.8e-05	8e-06	4.1e-05	0.038336
1436	8e-06	-2.5e-05	7.4e-05	-0.000189	0.039915
1437	0.000107	-5.8e-05	4.1e-05	-2.5e-05	0.043007
1438	0.000107	-9e-05	0.000107	-0.000255	0.046001
1439	0.000107	-5.8e-05	0.000107	-2.5e-05	0.047679
1440	0.00014	8e-06	0.000173	8e-06	0.049916
1441	0.000107	7.4e-05	-5.8e-05	0.000271	0.032545
1442	-2.5e-05	7.4e-05	-2.5e-05	0.000107	0.003857
1443	-2.5e-05	7.4e-05	-0.000123	0.000206	0.005075
1444	-9e-05	0.000107	-0.000123	0.000304	0.009352
1445	-2.5e-05	7.4e-05	-0.000255	-0.000123	0.014615
1446	-0.000123	-2.5e-05	-2.5e-05	4.1e-05	0.025571
1447	8e-06	8e-06	4.1e-05	0.00014	0.026854
1448	7.4e-05	-0.000123	0.000107	7.4e-05	0.029979
1449	0.000107	-9e-05	8e-06	8e-06	0.040277
1450	0.00014	-9e-05	0.00014	-0.000255	0.04656
1451	0.00014	-5.8e-05	7.4e-05	7.4e-05	0.025998
1452	0.00014	0.000107	8e-06	0.000173	0.003167
1453	8e-06	4.1e-05	-2.5e-05	0.000107	-0.000485
1454	-2.5e-05	0.000107	-0.000123	0.000271	0.004219
1455	-5.8e-05	4.1e-05	-2.5e-05	-0.000255	0.008957
1456	-0.000123	0.00014	-0.000156	-9e-05	0.012905
1457	-5.8e-05	8e-06	8e-06	-0.000321	0.018859
1458	-2.5e-05	-5.8e-05	4.1e-05	0.000107	0.031098
1459	7.4e-05	-9e-05	4.1e-05	-0.000288	0.033006
1460	0.000107	-2.5e-05	0.00014	0.001291	0.041033
1461	0.000107	-0.000123	0.000173	0.000206	0.042941
1462	0.00014	8e-06	0.000173	0.000304	0.046856
1463	0.000107	4.1e-05	8e-06	0.000469	0.053009
1464	4.1e-05	8e-06	-5.8e-05	0.000271	0.054259
1465	8e-06	0.000107	-9e-05	0.000403	0.058799
1466	-9e-05	0.000107	-0.000156	-0.000156	0.028466
1467	-5.8e-05	0.000107	-9e-05	4.1e-05	4.1e-05
1468	-9e-05	-5.8e-05	-2.5e-05	-2.5e-05	7.4e-05
1469	-5.8e-05	-9e-05	8e-06	8e-06	0.000173
1470	0.000107	-5.8e-05	0.000107	0.000239	-0.000156
1471	0.000107	-2.5e-05	0.000173	7.4e-05	0.001094
1472	0.000107	-0.000123	0.000107	-0.000518	0.005568
1473	0.000107	-5.8e-05	0.00014	0.000107	0.009023
1474	0.000107	8e-06	8e-06	-0.000387	0.017017
1475	8e-06	0.00014	-2.5e-05	0.000271	0.022741
1476	-9e-05	4.1e-05	-9e-05	0.000239	0.030835
1477	-9e-05	0.000173	-2.5e-05	0.000436	0.032183
1478	-9e-05	0.000107	-9e-05	0.000732	0.036263
1479	-9e-05	4.1e-05	-5.8e-05	0.000239	0.038665
1480	-5.8e-05	-9e-05	7.4e-05	0.00014	0.046889
1481	4.1e-05	-9e-05	7.4e-05	-2.5e-05	0.05041
1482	0.000107	-9e-05	4.1e-05	0.000107	0.055509
1483	0.00014	-0.000189	7.4e-05	8e-06	0.059226
1484	0.000107	-5.8e-05	4.1e-05	0.000206	0.054423
1485	0.00014	7.4e-05	4.1e-05	-5.8e-05	0.052318
1486	8e-06	0.000107	-5.8e-05	0.000239	0.050113
1487	8e-06	0.00014	-5.8e-05	8e-06	0.023663
1488	-9e-05	7.4e-05	-5.8e-05	0.00037	0.006456
1489	-5.8e-05	0.000107	-9e-05	0.00014	0.001818
1490	-9e-05	7.4e-05	-9e-05	4.1e-05	0.009516
1491	-2.5e-05	-5.8e-05	4.1e-05	-9e-05	0.018859
1492	4.1e-05	-5.8e-05	0.000107	-9e-05	0.020998
1493	0.000107	-0.000123	0.00014	-2.5e-05	0.026327
1494	0.00014	-9e-05	0.00014	7.4e-05	0.038204
1495	0.000107	-2.5e-05	0.00014	0.000239	0.041395
1496	0.00014	4.1e-05	4.1e-05	0.000206	0.043567
1497	0.00014	0.000107	-2.5e-05	0.000206	0.049488
1498	8e-06	4.1e-05	-5.8e-05	8e-06	0.051693
1499	-5.8e-05	0.000107	-0.000123	0.000403	0.059029
1500	-2.5e-05	0.000107	-9e-05	0.000107	0.06222
1501	-0.000156	0.000107	-2.5e-05	0.00014	0.066958
1502	8e-06	-5.8e-05	-5.8e-05	0.00014	0.068899
1503	4.1e-05	-5.8e-05	4.1e-05	0.000107	0.074656
1504	7.4e-05	-5.8e-05	7.4e-05	0.00014	0.076531
1505	7.4e-05	-9e-05	0.00014	7.4e-05	0.083144
1506	0.00014	-5.8e-05	0.00014	-0.000222	0.085414
1507	0.00014	7.4e-05	0.00014	0.000173	0.083243
1508	0.000107	7.4e-05	-2.5e-05	8e-06	0.08923
1509	-2.5e-05	7.4e-05	-9e-05	0.00014	0.091994
1510	-2.5e-05	0.00014	-5.8e-05	0.00014	0.091138
1511	-9e-05	0.00014	-0.000123	8e-06	0.092027
1512	-5.8e-05	0.000107	-2.5e-05	8e-06	0.095185
1513	-2.5e-05	-2.5e-05	7.4e-05	-0.000354	0.089757
1514	8e-06	-5.8e-05	0.000107	4.1e-05	0.096172
1515	0.000107	-9e-05	0.000107	-9e-05	0.094626
1516	8e-06	-0.000123	0.000107	0.000304	0.09831
1517	0.00014	-5.8e-05	0.00014	8e-06	0.099034
1518	0.00014	7.4e-05	4.1e-05	0.001982	0.092224
1519	7.4e-05	0.00014	-2.5e-05	-0.000387	0.083473
1520	4.1e-05	7.4e-05	-9e-05	0.000633	0.079196
1521	-5.8e-05	7.4e-05	-9e-05	0.000469	0.079229
1522	-2.5e-05	0.000107	-9e-05	-0.000189	0.08571
1523	-9e-05	7.4e-05	-5.8e-05	4.1e-05	0.084328
1524	-5.8e-05	8e-06	-2.5e-05	0.000271	0.086335
1525	4.1e-05	-9e-05	0.000107	-0.000222	0.08775
1526	4.1e-05	-5.8e-05	4.1e-05	-0.000156	0.087355
1527	0.000107	-9e-05	0.00014	0.000107	0.088112
1528	0.00014	-5.8e-05	0.000107	8e-06	0.087388
1529	0.000173	4.1e-05	0.000107	0.000206	0.086335
1530	0.000107	0.000107	-5.8e-05	0.000239	0.084723
1531	-2.5e-05	4.1e-05	-9e-05	0.000502	0.080446
1532	-5.8e-05	0.00014	-5.8e-05	7.4e-05	0.06199
1533	-0.000123	0.000107	-0.000123	0.000798	0.059523
1534	-9e-05	4.1e-05	-2.5e-05	-0.000288	0.060674
1535	-5.8e-05	-2.5e-05	-2.5e-05	0.002574	0.053568
1536	4.1e-05	-5.8e-05	4.1e-05	-0.000913	0.040277
1537	7.4e-05	-5.8e-05	7.4e-05	0.001324	0.03827
1538	0.000107	-0.000123	0.00014	-0.000847	0.038368
1539	0.00014	-9e-05	4.1e-05	0.000239	0.040639
1540	0.000107	8e-06	8e-06	0.002048	0.047745
1541	4.1e-05	0.000107	-5.8e-05	0.000732	0.043863
1542	8e-06	0.00014	-2.5e-05	-0.000913	0.046133
1543	-2.5e-05	0.000107	-9e-05	0.000633	0.04633
1544	-9e-05	0.000107	-9e-05	-0.000156	0.049982
1545	-5.8e-05	4.1e-05	-5.8e-05	-2.5e-05	0.04735
1546	-9e-05	-2.5e-05	-5.8e-05	0.000864	0.039981
1547	4.1e-05	-9e-05	0.000107	0.000271	0.045277
1548	0.000107	-0.000123	7.4e-05	0.000897	0.046922
1549	7.4e-05	-9e-05	0.000107	0.000831	0.050541
1550	0.000173	-5.8e-05	0.00014	0.001357	0.05439
1551	0.000107	-2.5e-05	8e-06	-9e-05	0.049686
1552	7.4e-05	4.1e-05	-2.5e-05	0.000271	0.043172
1553	-2.5e-05	7.4e-05	-5.8e-05	4.1e-05	0.008891
1554	-5.8e-05	0.000107	-0.000123	0.000535	0.002574
1555	-5.8e-05	7.4e-05	-5.8e-05	0.00037	0.010306
1556	-5.8e-05	0.000107	-5.8e-05	4.1e-05	0.013596
1557	-2.5e-05	-2.5e-05	8e-06	-9e-05	0.021491
1558	4.1e-05	-2.5e-05	0.000107	-2.5e-05	0.024847
1559	7.4e-05	-2.5e-05	4.1e-05	4.1e-05	0.032973
1560	0.000107	-5.8e-05	0.00014	-0.000485	0.031493
1561	0.000107	-5.8e-05	0.00014	0.000173	0.031624
1562	0.00014	-2.5e-05	7.4e-05	-0.000123	0.037349
1563	7.4e-05	0.000107	-2.5e-05	0.000436	0.035309
1564	-2.5e-05	0.00014	-0.000123	0.000173	0.033664
1565	-2.5e-05	7.4e-05	8e-06	0.000239	0.030703
1566	-2.5e-05	7.4e-05	-9e-05	0.000535	0.029519
1567	-9e-05	0.000107	-5.8e-05	0.000568	0.028926
1568	-9e-05	-5.8e-05	8e-06	0.000239	0.028236
1569	8e-06	-5.8e-05	7.4e-05	0.000271	0.029881
1570	4.1e-05	-5.8e-05	0.00014	-0.000189	0.030736
1571	0.000107	-9e-05	4.1e-05	0.000699	0.032381
1572	0.000107	-0.000123	0.000107	-5.8e-05	0.034552
1573	0.00014	8e-06	4.1e-05	0.000502	0.032743
1574	8e-06	-2.5e-05	-2.5e-05	-0.000321	0.03498
1575	4.1e-05	4.1e-05	-2.5e-05	0.00014	0.034815
1576	-2.5e-05	0.000107	-9e-05	0.000206	0.033499
1577	8e-06	4.1e-05	-5.8e-05	0.00014	0.034881
1578	-0.000123	8e-06	-0.000123	0.000173	0.038401
1579	-0.000123	8e-06	-2.5e-05	-9e-05	0.038829
1580	8e-06	-5.8e-05	7.4e-05	0.00014	0.039849
1581	4.1e-05	-9e-05	0.000107	-2.5e-05	0.040375
1582	0.000107	-5.8e-05	7.4e-05	7.4e-05	0.042251
1583	0.000107	-9e-05	0.00014	4.1e-05	0.040145
1584	0.000107	4.1e-05	7.4e-05	0.000206	0.039487
1585	0.000107	8e-06	-2.5e-05	8e-06	0.037217
1586	8e-06	0.000107	-9e-05	0.00037	0.040474
1587	-2.5e-05	0.000107	-5.8e-05	0.000173	0.033203
1588	-5.8e-05	0.000107	-9e-05	0.000206	0.033269
1589	-5.8e-05	0.000107	-0.000123	8e-06	0.034486
1590	-9e-05	-2.5e-05	8e-06	8e-06	0.036131
1591	8e-06	-5.8e-05	0.000107	-2.5e-05	0.038105
1592	0.00014	-9e-05	7.4e-05	-0.001012	0.036131
1593	0.000107	-9e-05	0.00014	-0.001308	0.036954
1594	0.000107	-9e-05	0.000107	-5.8e-05	0.036855
1595	0.00014	8e-06	0.00014	0.000304	0.031098
1596	0.000107	4.1e-05	-5.8e-05	-0.000288	0.024353
1597	8e-06	7.4e-05	-9e-05	0.000107	0.013464
1598	-5.8e-05	0.000107	-2.5e-05	0.000107	0.011029
1599	-5.8e-05	0.00014	-0.000123	0.000502	0.01524
1600	-9e-05	4.1e-05	-0.000222	-0.000255	0.019123
1601	4.1e-05	8e-06	4.1e-05	-5.8e-05	0.023893
1602	4.1e-05	-5.8e-05	4.1e-05	-0.000354	0.022412
1603	7.4e-05	-5.8e-05	0.000107	0.000962	0.019649
1604	7.4e-05	-5.8e-05	7.4e-05	0.000502	0.025143
1605	0.000107	8e-06	0.000173	-0.000156	0.025472
1606	0.000107	4.1e-05	7.4e-05	0.000666	0.028005
1607	0.00014	7.4e-05	-5.8e-05	0.000107	0.027841
1608	8e-06	4.1e-05	-2.5e-05	0.000239	0.021261
1609	-0.000123	0.000107	-9e-05	0.00014	0.020702
1610	-9e-05	0.000107	-5.8e-05	0.000568	0.027709
1611	-9e-05	0.000107	-2.5e-05	-0.000847	0.029025
1612	-9e-05	8e-06	-2.5e-05	0.00116	0.028268
1613	8e-06	-9e-05	8e-06	-0.000354	0.031591
1614	0.000107	-5.8e-05	4.1e-05	0.000864	0.028203
1615	0.000107	-5.8e-05	7.4e-05	0.000239	0.030177
1616	0.000107	-0.000156	7.4e-05	-0.000485	0.025472
1617	0.00014	8e-06	0.000173	-0.00088	0.028466
1618	7.4e-05	8e-06	-5.8e-05	0.001324	0.028137
1619	8e-06	0.000107	-2.5e-05	0.00037	0.030374
1620	-2.5e-05	7.4e-05	-9e-05	0.001258	0.023794
1621	-0.000123	0.000107	-5.8e-05	-0.000419	0.023597
1622	-2.5e-05	0.000107	-0.000123	0.000666	0.023465
1623	-5.8e-05	-2.5e-05	-2.5e-05	0.000535	0.01955
1624	4.1e-05	-5.8e-05	4.1e-05	-0.000617	0.013694
1625	7.4e-05	-0.000123	0.000107	0.000304	0.007509
1626	0.000107	-9e-05	7.4e-05	-0.000156	0.00593
1627	0.000107	-2.5e-05	0.00014	-0.000387	0.00445
1628	0.000107	8e-06	0.00014	8e-06	0.003693
1629	0.000107	4.1e-05	8e-06	0.000897	0.008003
1630	4.1e-05	7.4e-05	-2.5e-05	-0.000255	0.010766
1631	-2.5e-05	7.4e-05	-0.000123	0.002903	0.00899
1632	-5.8e-05	0.000107	-5.8e-05	-0.001933	0.002574
1633	-9e-05	0.000107	-9e-05	0.001587	0.003265
1634	-9e-05	4.1e-05	-2.5e-05	0.000337	0.001127
1635	-2.5e-05	-9e-05	4.1e-05	0.00116	0.005206
1636	4.1e-05	-9e-05	0.000107	-2.5e-05	0.005338
1637	0.000107	-5.8e-05	0.00014	0.001127	0.004121
1638	0.000107	-0.000156	0.000107	0.000535	0.004351
1639	0.000107	-2.5e-05	7.4e-05	-0.000255	0.008726
1640	0.000107	8e-06	8e-06	0.00014	0.012609
1641	4.1e-05	0.00014	-2.5e-05	0.000337	0.012641
1642	-2.5e-05	7.4e-05	-9e-05	0.000271	0.01853
1643	-9e-05	0.00014	-5.8e-05	0.000897	0.016162
1644	-0.000156	0.000107	-9e-05	0.001851	0.017083
1645	-5.8e-05	4.1e-05	-9e-05	0.000436	0.017478
1646	-5.8e-05	-2.5e-05	4.1e-05	0.000173	0.019813
1647	7.4e-05	-9e-05	0.000107	-0.000518	0.017971
1648	7.4e-05	-2.5e-05	4.1e-05	0.000337	0.010503
1649	0.000107	-9e-05	4.1e-05	0.000469	0.011622
1650	7.4e-05	-9e-05	7.4e-05	-0.00065	0.014517
1651	7.4e-05	8e-06	4.1e-05	0.000337	0.003825
1652	4.1e-05	0.00014	-2.5e-05	0.000633	0.013003
1653	-2.5e-05	0.00014	-9e-05	0.000206	0.015734
1654	-9e-05	0.000206	-0.000123	0.000765	0.015175
1655	-5.8e-05	0.000107	-9e-05	-2.5e-05	0.021557
1656	-9e-05	8e-06	-9e-05	0.00014	0.018925
1657	4.1e-05	-2.5e-05	4.1e-05	8e-06	0.019254
1658	8e-06	-5.8e-05	-2.5e-05	8e-06	0.0082
1659	0.000107	-2.5e-05	0.000107	-0.000156	0.006095
1660	0.000173	-0.000123	0.000107	0.00014	0.004746
1661	7.4e-05	-2.5e-05	0.000107	0.000436	0.007707
1662	0.00014	7.4e-05	4.1e-05	0.000173	0.011128
1663	4.1e-05	0.000107	-5.8e-05	7.4e-05	0.009286
1664	-2.5e-05	7.4e-05	-9e-05	-9e-05	0.012806
1665	-9e-05	0.000107	-9e-05	0.000337	0.016524
1666	-9e-05	4.1e-05	-0.000156	-0.000123	0.015504
1667	-9e-05	0.000173	-2.5e-05	-0.000222	0.019484
1668	-5.8e-05	-2.5e-05	7.4e-05	7.4e-05	0.016754
1669	7.4e-05	-2.5e-05	4.1e-05	0.000436	0.017872
1670	7.4e-05	-0.000156	0.000107	-0.000189	0.01807
1671	7.4e-05	-5.8e-05	0.000107	7.4e-05	0.01376
1672	0.00014	8e-06	0.00014	0.00014	0.016458
1673	0.000107	-2.5e-05	7.4e-05	0.000173	0.01126
1674	4.1e-05	0.000107	-5.8e-05	0.000173	0.014648
1675	8e-06	4.1e-05	-9e-05	-5.8e-05	0.013694
1676	-2.5e-05	0.00014	-0.000123	0.000173	0.011918
1677	-0.000123	0.000173	-9e-05	-2.5e-05	0.012938
1678	-5.8e-05	7.4e-05	-9e-05	-5.8e-05	0.015964
1679	-2.5e-05	-2.5e-05	7.4e-05	-2.5e-05	0.014747
1680	4.1e-05	-2.5e-05	0.000107	0.000107	0.017346
1681	7.4e-05	-9e-05	7.4e-05	-0.000255	0.011951
1682	0.00014	-2.5e-05	0.000107	0.00014	0.016195
1683	0.00014	-0.000123	0.00014	-2.5e-05	0.000699
1684	0.000173	7.4e-05	7.4e-05	-2.5e-05	0.001094
1685	0.000107	4.1e-05	-2.5e-05	0.000173	0.009483
1686	-2.5e-05	0.000107	-5.8e-05	0.00037	0.009516
1687	-9e-05	7.4e-05	-5.8e-05	0.000206	0.012641
1688	-2.5e-05	0.00014	-0.000123	0.000633	0.010207
1689	-0.000156	7.4e-05	-0.000123	-9e-05	0.013859
1690	4.1e-05	-0.000189	8e-06	-9e-05	0.012839
1691	7.4e-05	-2.5e-05	4.1e-05	-5.8e-05	0.014352
1692	0.000107	-2.5e-05	0.000107	8e-06	0.016589
1693	0.000107	-5.8e-05	0.00014	0.000502	0.019386
1694	0.00014	0.000107	0.000107	0.000107	0.015372
1695	0.00014	4.1e-05	0.000107	4.1e-05	0.017182
1696	7.4e-05	7.4e-05	8e-06	0.000666	0.014944
1697	8e-06	0.00014	-2.5e-05	0.00037	0.016951
1698	-9e-05	0.000107	-9e-05	-0.000354	0.016622
1699	-5.8e-05	0.00014	-0.000189	0.000304	0.017247
1700	-5.8e-05	8e-06	-2.5e-05	-0.000387	0.018958
1701	-5.8e-05	-2.5e-05	8e-06	0.000107	0.01728
1702	4.1e-05	-5.8e-05	7.4e-05	-2.5e-05	0.01524
1703	0.000107	-2.5e-05	0.000107	7.4e-05	0.010668
1704	0.000107	-9e-05	0.00014	-9e-05	0.010503
1705	0.00014	-2.5e-05	0.00014	0.000568	0.009023
1706	7.4e-05	-2.5e-05	7.4e-05	8e-06	0.008036
1707	4.1e-05	7.4e-05	8e-06	0.000304	0.006588
1708	-5.8e-05	7.4e-05	-5.8e-05	0.000206	0.010404
1709	-9e-05	0.00014	-9e-05	0.000173	0.011227
1710	-5.8e-05	7.4e-05	-0.000123	-2.5e-05	0.008101
1711	-0.000123	7.4e-05	-9e-05	8e-06	0.013892
1712	-2.5e-05	8e-06	4.1e-05	4.1e-05	0.013628
1713	-2.5e-05	-2.5e-05	7.4e-05	-0.000419	0.009911
1714	0.000107	-9e-05	7.4e-05	8e-06	0.014681
1715	0.000107	-0.000123	0.00014	-0.001045	0.012378
1716	0.00014	-5.8e-05	7.4e-05	0.000535	0.000798
1717	0.000107	-2.5e-05	0.00014	0.000502	0.006029
1718	8e-06	-2.5e-05	8e-06	0.000173	0.008397
1719	-5.8e-05	4.1e-05	-5.8e-05	4.1e-05	0.007279
1720	8e-06	7.4e-05	-5.8e-05	0.000304	0.005404
1721	-5.8e-05	7.4e-05	-0.000123	0.000271	0.002673
1722	-9e-05	0.00014	-5.8e-05	4.1e-05	0.006259
1723	-2.5e-05	-2.5e-05	4.1e-05	0.000666	0.007772
1724	8e-06	-5.8e-05	8e-06	-0.000156	0.001883
1725	7.4e-05	0.00014	0.00014	0.00014	0.001489
1726	7.4e-05	-0.000123	0.000107	-0.000748	0.002574
1727	0.000206	0.000206	7.4e-05	0.000239	0.006917
1728	0.00014	-9e-05	7.4e-05	0.000107	0.008365
1729	0.000107	0.000107	-2.5e-05	0.000173	0.005502
1730	8e-06	4.1e-05	-9e-05	-0.000222	0.013925
1731	-2.5e-05	0.000173	-0.000123	0.000173	0.007082
1732	-2.5e-05	0.000173	-5.8e-05	0.000107	0.008003
1733	-5.8e-05	0.00014	-5.8e-05	0.00014	0.009516
1734	-5.8e-05	-5.8e-05	-5.8e-05	-0.000156	0.006753
