Ladekurvenmessung

Zeit: 2018_05_04 11.38.23

Info: FVA3, v = 1.47, T = 80, F = 20, h = 214.9

Ladewiderstand[Ohm]: 1012700

Störkapazität[pF]: 0.000000

Entladezeit[ms]: 200

Abtastrate[Hz]: 250000

Anzahl der Messwerte: 2500.000000

Verzögerung[ms]: 3

Ladespannung[V]: 0.200000


	Kurve_1	Kurve_2	Kurve_3	Kurve_4	Kurve_5	Kurve_6	Kurve_7
2092	0.007377	0.199018	0.171077	0.229588	0.200661	0.08857	0.198853
2093	0.002775	0.196223	0.171734	0.229917	0.201154	0.092679	0.199675
2094	0.00409	0.197045	0.170091	0.228931	0.198853	0.096623	0.201647
2095	0.003104	0.194909	0.17272	0.227451	0.198853	0.101061	0.198196
2096	-1.9e-05	0.199018	0.170913	0.234354	0.200661	0.108293	0.201154
2097	0.001132	0.197867	0.170748	0.229588	0.195237	0.112894	0.198196
2098	0.000146	0.194251	0.169598	0.229259	0.195566	0.114702	0.200497
2099	-0.000183	0.197045	0.168447	0.231232	0.198031	0.122756	0.198524
2100	-0.000183	0.195895	0.170091	0.230738	0.199018	0.124728	0.198853
2101	-0.000347	0.198853	0.172392	0.211344	0.197045	0.129988	0.199346
2102	-1.9e-05	0.197538	0.168447	0.200004	0.199346	0.130316	0.19573
2103	0.001296	0.195895	0.164996	0.057013	0.197703	0.13459	0.196059
2104	0.002775	0.194744	0.165324	0.065724	0.199839	0.137384	0.19836
2105	-0.002648	0.196881	0.160887	0.069833	0.198524	0.145602	0.196223
2106	0.011979	0.192936	0.089556	0.074764	0.198524	0.145273	0.197045
2107	0.025292	0.195073	0.091199	0.083639	0.199511	0.146916	0.195566
2108	0.034661	0.196223	0.09876	0.081995	0.198031	0.150039	0.199839
2109	0.045179	0.196223	0.100239	0.092679	0.200004	0.149546	0.200825
2110	0.049124	0.195237	0.104512	0.089885	0.201483	0.152176	0.198689
2111	0.052904	0.197374	0.108293	0.091035	0.198689	0.155134	0.198031
2112	0.056191	0.19836	0.109443	0.094815	0.198853	0.152833	0.202305
2113	0.062273	0.199018	0.116017	0.097281	0.197867	0.151025	0.197538
2114	0.001954	0.197538	0.11914	0.097609	0.197867	0.154148	0.197045
2115	-0.001005	0.195237	0.123085	0.100732	0.19573	0.152011	0.199675
2116	-0.001005	0.199675	0.127522	0.105334	0.194909	0.15497	0.197703
2117	-0.000512	0.195895	0.129988	0.107471	0.197538	0.155956	0.199018
2118	0.011979	0.198524	0.13837	0.104348	0.197538	0.156285	0.197045
2119	0.01576	0.19721	0.13837	0.108786	0.199675	0.155956	0.197045
2120	0.022498	0.196717	0.142972	0.110922	0.198524	0.156778	0.200168
2121	0.034989	0.195237	0.147245	0.110758	0.201647	0.156449	0.199346
2122	0.038934	0.197703	0.14971	0.114209	0.200497	0.157435	0.199182
2123	0.04748	0.196223	0.153491	0.114538	0.198853	0.156613	0.200332
2124	0.050439	0.195566	0.157764	0.119962	0.196223	0.157764	0.198196
2125	0.058821	0.198196	0.158093	0.005076	0.199182	0.153655	0.20099
2126	0.06293	0.195895	0.16138	0.018225	0.19836	0.154806	0.197374
2127	0.070326	0.196223	0.16138	0.021841	0.199839	0.155956	0.19573
2128	0.039263	0.197045	0.163188	0.025292	0.200168	0.154312	0.196388
2129	0.045179	0.197538	0.16516	0.025621	0.200004	0.155627	0.196059
2130	0.049124	0.19836	0.164831	0.032853	0.199511	0.153655	0.199018
2131	0.054055	0.19836	0.164338	0.039591	0.199839	0.149217	0.198689
2132	0.058985	0.198524	0.167625	0.043865	0.202962	0.147245	0.200004
2133	0.059643	0.199675	0.171899	0.052411	0.195237	0.147738	0.197867
2134	0.026771	0.200168	0.120948	0.055041	0.200332	0.141	0.202962
2135	0.028415	0.19836	0.010336	0.0603	0.199675	0.142314	0.19573
2136	0.031373	0.197703	0.014445	0.062273	0.200168	0.147574	0.197867
2137	0.030223	0.198031	0.025292	0.068847	0.198031	0.148889	0.197703
2138	0.029237	0.196388	0.034168	0.073613	0.19836	0.147409	0.198689
2139	0.033181	0.198524	0.041892	0.081995	0.198689	0.151847	0.197867
2140	0.038441	0.196059	0.041235	0.081338	0.199182	0.151025	0.19836
2141	0.041728	0.19836	0.048302	0.088241	0.197374	0.151354	0.201319
2142	0.046659	0.195895	0.055205	0.091364	0.201812	0.150204	0.199182
2143	0.053233	0.198031	0.062108	0.094815	0.200825	0.149382	0.199346
2144	0.061615	0.197045	0.065067	0.096459	0.20099	0.152505	0.199018
2145	0.065067	0.19836	0.063752	0.102376	0.200497	0.15119	0.192608
2146	0.070983	0.19836	0.066217	0.099746	0.197374	0.155792	0.19721
2147	0.072956	0.196717	0.067039	0.10632	0.197867	0.158093	0.199511
2148	0.079201	0.201812	0.067368	0.113223	0.196388	0.160065	0.198524
2149	0.079201	0.198031	0.068847	0.114867	0.201154	0.161051	0.197045
2150	0.084625	0.195895	0.073778	0.121112	0.196881	0.166475	0.196552
2151	0.090049	0.197045	0.07838	0.124235	0.197703	0.163845	0.199511
2152	0.096459	0.198031	0.082653	0.128344	0.20099	0.162695	0.196223
2153	0.101554	0.197703	0.086269	0.131467	0.198689	0.166146	0.196881
2154	0.105005	0.20362	0.093336	0.135576	0.194909	0.167625	0.19836
2155	0.11158	0.195073	0.100568	0.137219	0.199182	0.169269	0.199346
2156	0.11158	0.197045	0.103362	0.140671	0.196388	0.169598	0.20099
2157	0.120948	0.197374	0.10254	0.145766	0.194909	0.172556	0.199182
2158	0.123742	0.193594	0.107635	0.149053	0.195566	0.171406	0.200825
2159	0.127194	0.19721	0.110922	0.149382	0.194087	0.176665	0.199511
2160	0.127358	0.196552	0.113881	0.152176	0.195566	0.175515	0.200004
2161	0.122756	0.19458	0.116017	0.152998	0.193429	0.176336	0.199346
2162	0.111251	0.198031	0.116675	0.156613	0.192279	0.174857	0.200661
2163	0.082817	0.198524	0.114867	0.159901	0.192936	0.176008	0.199675
2164	0.03236	0.200332	0.114702	0.164667	0.192443	0.177815	0.202305
2165	0.002775	0.195073	0.079037	0.165489	0.189978	0.178637	0.199182
2166	0.002611	0.19573	0.082324	0.167132	0.186526	0.18061	0.199511
2167	-0.000347	0.197867	0.08594	0.169433	0.187841	0.180938	0.19721
2168	0.00409	0.197703	0.085776	0.16894	0.188334	0.178637	0.199511
2169	0.011322	0.198853	0.094158	0.172227	0.188006	0.181924	0.197374
2170	0.023484	0.198196	0.095637	0.174364	0.189156	0.184061	0.199346
2171	0.039263	0.201647	0.098595	0.172227	0.187019	0.184883	0.199182
2172	0.038276	0.197538	0.103526	0.172392	0.188827	0.186362	0.197538
2173	0.048467	0.200168	0.10517	0.173049	0.184718	0.186526	0.198524
2174	0.05652	0.198196	0.106813	0.165324	0.185869	0.183568	0.200168
2175	0.058492	0.198524	0.110429	0.123413	0.187348	0.186691	0.200497
2176	0.063587	0.193429	0.115689	0.012965	0.186691	0.182911	0.202962
2177	0.063259	0.199018	0.118647	0.024799	0.185376	0.178637	0.20099
2178	0.0603	0.198689	0.121441	0.030059	0.185047	0.172227	0.203126
2179	0.048795	0.201812	0.120619	0.036797	0.18554	0.171734	0.203948
2180	0.015431	0.199839	0.024964	0.044522	0.18176	0.175515	0.200661
2181	0.018718	0.199182	0.013623	0.05537	0.184883	0.174693	0.198196
2182	0.028744	0.203126	0.019211	0.061944	0.18176	0.172885	0.199346
2183	0.035647	0.200661	0.027758	0.068518	0.180938	0.167297	0.197867
2184	0.040742	0.201154	0.003597	0.074764	0.180774	0.160887	0.198689
2185	0.048795	0.197703	0.010664	0.080187	0.181596	0.041235	0.198853
2186	0.051754	0.200661	0.019211	0.086269	0.182253	-0.001169	0.198196
2187	0.051589	0.197867	0.02595	0.087912	0.18061	0.001132	0.196388
2188	0.044193	0.196717	0.034168	0.091199	0.179788	0.005076	0.197703
2189	0.052247	0.195073	0.040249	0.096294	0.177487	0.010336	0.198689
2190	0.057506	0.196059	0.046001	0.103033	0.178144	0.004912	0.201154
2191	0.062108	0.19721	0.057671	0.104512	0.17535	0.003433	0.199182
2192	0.066053	0.197703	0.058985	0.110593	0.173871	-0.003963	0.197703
2193	0.067039	0.198524	0.064409	0.113881	0.170913	-0.003635	0.198524
2194	0.063094	0.196717	0.067861	0.117661	0.171406	-0.001169	0.200497
2195	0.058164	0.201483	0.074928	0.120126	0.166311	0.000474	0.198196
2196	0.070162	0.200661	0.079037	0.12555	0.161051	0.00031	0.200168
2197	0.072627	0.198524	0.084625	0.126536	0.155627	0.001296	0.196881
2198	0.072791	0.20362	0.086269	0.132289	0.045179	0.00294	0.198689
2199	0.062273	0.197867	0.091528	0.134754	0.002447	0.004583	0.200332
2200	0.031702	0.198031	0.098924	0.137384	0.012801	0.009021	0.199182
2201	0.050932	0.200168	0.104019	0.145602	0.013294	0.011815	0.201812
2202	0.057506	0.198689	0.105827	0.146095	0.003597	0.00935	0.198689
2203	0.029072	0.199675	0.112894	0.152505	0.00787	0.010664	0.196881
2204	0.030387	0.196717	0.116182	0.151354	0.01954	0.013787	0.197374
2205	0.045837	0.195895	0.120126	0.151847	0.021348	0.017567	0.199018
2206	0.058164	0.197867	0.12555	0.14971	0.031045	0.01428	0.19573
2207	0.051425	0.20099	-1.9e-05	0.14971	0.03992	0.012637	0.19836
2208	0.027758	0.19573	-0.000183	0.152011	0.042714	0.0105	0.200497
2209	0.041728	0.199018	0.012308	0.152833	0.04748	0.012308	0.201483
2210	0.051096	0.200004	0.024964	0.152505	0.056684	0.01691	0.199346
2211	0.058328	0.200332	0.029566	0.15612	0.063752	0.021512	0.202633
2212	0.068847	0.201483	0.039263	0.156778	0.067203	0.02973	0.199675
2213	0.068518	0.199346	0.047809	0.156942	0.074271	0.00787	0.199839
2214	0.073449	0.201483	0.008692	0.162859	0.07838	-0.000512	0.19836
2215	0.033839	0.200661	0.018882	0.163023	0.084296	-1.9e-05	0.199182
2216	0.035975	0.200168	0.029894	0.164831	0.087584	-0.000676	0.200168
2217	0.048302	0.19836	0.034825	0.166804	0.093336	-0.001005	0.199018
2218	0.051425	0.20214	0.043207	0.170748	0.093665	0.001625	0.196717
2219	0.056191	0.198853	0.050274	0.172392	0.101225	-0.001005	0.199675
2220	0.055041	0.199839	0.060958	0.174035	0.106156	0.000967	0.199839
2221	0.062601	0.199675	0.063752	0.173542	0.109114	0.000146	0.199018
2222	0.057177	0.199182	0.071641	0.179459	0.112073	0.000146	0.200332
2223	0.062273	0.201812	0.076407	0.173871	0.115689	-0.000676	0.198689
2224	0.063259	0.199346	0.010336	0.176994	0.118318	0.000967	0.198524
2225	0.064574	0.198853	0.009843	0.174857	0.122756	0.00031	0.203455
2226	0.065067	0.200661	0.021841	0.171241	0.126372	-0.000183	0.200332
2227	0.068354	0.200661	0.028086	0.164996	0.127687	0.000639	0.199511
2228	0.077065	0.199675	0.037619	0.16516	0.130974	-0.000512	0.200661
2229	0.080516	0.202305	0.04748	0.164174	0.135247	-0.000512	0.195073
2230	0.086597	0.201483	0.050768	0.16253	0.136398	-0.001005	0.197867
2231	0.094651	0.200497	0.064902	0.165653	0.139356	0.00031	0.202633
2232	0.098924	0.200661	0.064574	0.167132	0.143301	-0.000841	0.200004
2233	0.10632	0.202798	0.075585	0.17157	0.143465	0.000146	0.200168
2234	0.113881	0.199182	0.074271	0.172227	0.148231	0.00031	0.200332
2235	0.108621	0.200661	0.07312	0.176172	0.148067	0.000803	0.19721
2236	0.06408	0.199839	0.081667	0.173542	0.152011	-0.000676	0.200825
2237	0.062437	0.199182	0.088405	0.178473	0.153491	-0.001005	0.197703
2238	0.063752	0.196881	0.091857	0.176829	0.154148	-0.000512	0.199675
2239	0.053233	0.200332	0.093172	0.179459	0.154148	-1.9e-05	0.199675
2240	0.049781	0.198031	0.009514	0.180445	0.1576	0.00031	0.196223
2241	0.047809	0.202962	0.018882	0.181267	0.156449	0.000146	0.199839
2242	0.00409	0.197374	0.03236	0.179952	0.160065	0.000639	0.198689
2243	0.008692	0.199346	0.038112	0.178637	0.162202	0.00294	0.200661
2244	0.020855	0.20099	0.046001	0.180116	0.159572	0.020855	0.200004
2245	0.029072	0.198689	0.057671	0.178966	0.168612	0.017896	0.201154
2246	0.037455	0.202469	0.060465	0.172885	0.164338	0.024635	0.19721
2247	0.042057	0.199018	0.065888	0.164503	0.168118	0.030059	0.201976
2248	0.046494	0.201319	0.069176	0.163845	0.169433	0.03351	0.199182
2249	0.051425	0.198853	0.074271	0.1576	0.172063	0.035811	0.20099
2250	0.056027	0.199346	0.08216	0.147903	0.172227	0.041235	0.200004
2251	0.058985	0.199018	0.087912	0.133275	0.173378	0.041728	0.198196
2252	0.058985	0.200332	0.091528	0.113716	0.174035	0.039591	0.200661
2253	0.03992	0.199018	0.096623	0.095473	0.173707	0.045672	0.203291
2254	0.017403	0.200332	0.101554	0.095144	0.17535	0.049946	0.199839
2255	0.019047	0.200332	0.098102	0.035811	0.177322	0.054383	0.19573
2256	0.014609	0.19836	0.09991	0.040742	0.176994	0.057342	0.200332
2257	0.002282	0.197867	0.106485	0.047316	0.177815	0.064574	0.192772
2258	0.00294	0.19836	0.109279	0.052904	0.176829	0.06556	0.19721
2259	0.006391	0.198196	0.112566	0.057671	0.179459	0.070819	0.197867
2260	0.003268	0.196223	0.116017	0.064574	0.17913	0.076243	0.198031
2261	0.008528	0.202305	0.121112	0.065724	0.17798	0.079694	0.198196
2262	0.008528	0.20214	0.118811	0.07049	0.179952	0.079694	0.198524
2263	0.005734	0.200332	0.127687	0.077886	0.180281	0.082817	0.202469
2264	0.00935	0.202469	0.127194	0.07953	0.180938	0.087584	0.20099
2265	0.015431	0.200332	0.128837	0.085611	0.184225	0.090213	0.200497
2266	0.023484	0.201976	0.131467	0.08857	0.187348	0.093007	0.200332
2267	0.025292	0.200004	0.132289	0.09498	0.18554	0.096623	0.200332
2268	0.028744	0.196717	0.135411	0.098595	0.188499	0.096788	0.199018
2269	0.033181	0.200332	0.130645	0.103033	0.185047	0.09991	0.200332
2270	0.043371	0.198196	0.135576	0.10632	0.187184	0.104677	0.200332
2271	0.047152	0.200661	0.131796	0.114209	0.187677	0.107306	0.197538
2272	0.050603	0.203455	0.130481	0.113716	0.18932	0.105827	0.198524
2273	0.036633	0.200825	0.131138	0.117003	0.186855	0.105663	0.199182
2274	0.013787	0.198031	0.130316	0.123413	0.188663	0.108457	0.199511
2275	0.018225	0.200661	0.124564	0.125714	0.189814	0.106813	0.199018
2276	0.033839	0.201647	0.120291	0.132946	0.190471	0.106813	0.19573
2277	0.039427	0.200661	0.109279	0.134261	0.188992	0.108786	0.197703
2278	0.046001	0.200497	0.098102	0.137548	0.188827	0.108128	0.198853
2279	0.051918	0.197374	0.095144	0.139849	0.191293	0.101718	0.199675
2280	0.061122	0.201483	0.091364	0.141164	0.189156	0.094651	0.200332
2281	0.063094	0.200825	0.078051	0.148231	0.191457	0.084625	0.205427
2282	0.065231	0.200497	0.066053	0.148889	0.191786	0.085776	0.201154
2283	0.063916	0.197538	0.063916	0.151683	0.193265	0.084296	0.200661
2284	0.059643	0.201647	0.062437	0.117661	0.193594	0.085776	0.200497
2285	0.068189	0.199511	0.063752	0.008363	0.193594	0.085447	0.201812
2286	0.071477	0.199346	0.068518	0.019211	0.192936	0.088405	0.202305
2287	0.081502	0.20362	0.068354	0.026607	0.196717	0.090049	0.196223
2288	0.08594	0.198689	0.071805	0.038934	0.194416	0.091199	0.199346
2289	0.091199	0.201154	0.071477	0.042714	0.194744	0.094815	0.198031
2290	0.097281	0.201647	0.074599	0.050439	0.193594	0.094322	0.19721
2291	0.10139	0.199346	0.079859	0.056027	0.192772	0.097445	0.197703
2292	0.105663	0.198524	0.080845	0.064409	0.193101	0.099582	0.200004
2293	0.11158	0.199839	0.085447	0.070162	0.193594	0.101061	0.199511
2294	0.113059	0.200825	0.082982	0.074928	0.194251	0.10517	0.19836
2295	0.118647	0.199182	0.091035	0.081502	0.193922	0.103033	0.202633
2296	0.121934	0.200004	0.094158	0.081667	0.19458	0.102704	0.200332
2297	0.125057	0.201154	0.094322	0.090378	0.197374	0.044029	0.199839
2298	0.130645	0.201483	0.095966	0.088405	0.193101	0.045508	0.200661
2299	0.133603	0.201154	0.098267	0.094158	0.194909	0.046823	0.200497
2300	0.128673	0.198524	0.106156	0.099417	0.198196	0.051096	0.200497
2301	0.136891	0.201154	0.107306	0.103526	0.191457	0.053397	0.199675
2302	0.141821	0.199675	0.1101	0.102704	0.196552	0.052247	0.19721
2303	0.139685	0.203455	0.112237	0.108128	0.195237	0.05537	0.194909
2304	0.145108	0.200661	0.116675	0.109443	0.19721	0.058164	0.200332
2305	0.141164	0.200168	0.114867	0.113059	0.197867	0.053397	0.197045
2306	0.141493	0.19721	0.120784	0.113552	0.194744	0.057013	0.198689
2307	0.140013	0.199675	0.123249	0.111908	0.194909	0.057342	0.199182
2308	0.141164	0.20214	0.121112	0.117003	0.196388	0.059478	0.197045
2309	0.132453	0.199182	0.123578	0.117332	0.19573	0.059478	0.200825
2310	0.129659	0.196223	0.124728	0.115853	0.196881	0.05915	0.196881
2311	0.122592	0.195895	0.127029	0.121605	0.19573	0.056849	0.202305
2312	0.126865	0.200661	0.130645	0.120784	0.194087	0.063259	0.199182
2313	0.1267	0.19836	0.130645	0.12292	0.196717	0.064245	0.200332
2314	0.128344	0.200661	0.132124	0.123085	0.194251	0.06671	0.199839
2315	0.129659	0.20099	0.132453	0.123249	0.193429	0.063587	0.200497
2316	0.12818	0.201483	0.138205	0.125057	0.194087	0.062108	0.203291
2317	0.130152	0.201812	0.135904	0.120126	0.198524	0.0603	0.201483
2318	0.131631	0.199839	0.143958	0.119962	0.193758	0.0603	0.201154
2319	0.131302	0.202469	0.141493	0.121112	0.201647	0.060629	0.199018
2320	0.129495	0.205427	0.143136	0.120291	0.198031	0.029401	0.201976
2321	0.130645	0.199182	0.148231	0.112894	0.198196	0.020197	0.199839
2322	0.128673	0.199018	0.147574	0.115195	0.198196	0.023813	0.200004
2323	0.132946	0.201319	0.152011	0.114045	0.197045	0.030387	0.19836
2324	0.13311	0.200004	0.151025	0.110922	0.197045	0.034989	0.198524
2325	0.1267	0.198524	0.153819	0.1101	0.197867	0.041728	0.193922
2326	0.118483	0.201647	0.149382	0.095473	0.197867	0.043207	0.200825
2327	0.112237	0.199675	0.152669	0.093829	0.193429	0.045344	0.200825
2328	0.107471	0.201483	0.148889	0.093665	0.198689	0.049124	0.199018
2329	0.105827	0.198524	0.147245	0.094487	0.19573	0.055698	0.201483
2330	0.107471	0.199018	0.133439	0.091857	0.199839	0.057999	0.199182
2331	0.102211	0.199182	0.012144	0.008035	0.19836	0.064574	0.200168
2332	0.070983	0.194416	0.011158	0.005734	0.198689	0.066546	0.201647
2333	0.073778	0.188663	0.024306	0.01576	0.199839	0.069833	0.201647
2334	0.076407	0.186198	0.033839	0.017074	0.196059	0.076407	0.199182
2335	0.079859	0.187348	0.037126	0.024142	0.197374	0.078215	0.198524
2336	0.085118	0.178309	0.049124	0.029401	0.199839	0.084461	0.199675
2337	0.086762	0.176665	0.051096	0.031373	0.198853	0.089556	0.199182
2338	0.092843	0.169433	0.056684	0.036469	0.198689	0.092186	0.199182
2339	0.0935	0.170419	0.060136	0.048302	0.199346	0.098431	0.200004
2340	0.103691	0.163681	0.062437	0.039756	0.199018	0.10139	0.19721
2341	0.104841	0.152505	0.06671	0.045672	0.201319	0.106649	0.199675
2342	0.105334	0.14593	0.070983	0.025457	0.200004	0.1101	0.197867
2343	0.108621	0.131796	0.076407	0.009843	0.200168	0.112401	0.204277
2344	0.114867	0.130481	0.082817	0.016581	0.199675	0.119797	0.203784
2345	0.116839	0.123085	0.086433	0.022991	0.197045	0.122427	0.196388
2346	0.123085	0.119304	0.091857	0.025292	0.19721	0.128508	0.200661
2347	0.128015	0.112566	0.087912	0.033346	0.200825	0.130645	0.200004
2348	0.128673	0.113059	0.009514	0.039098	0.197045	0.13196	0.200332
2349	0.134097	0.109114	0.000474	0.04255	0.198689	0.133275	0.202305
2350	0.135576	0.109936	0.00294	0.036633	0.197867	0.138041	0.201976
2351	0.134918	0.115031	0.000146	0.046987	0.198031	0.140178	0.196223
2352	0.131631	0.111415	0.010829	0.049617	0.20214	0.140506	0.196223
2353	0.129166	0.112237	0.023977	0.046166	0.201154	0.141328	0.193758
2354	0.123906	0.112894	0.02973	0.052247	0.200332	0.139027	0.199182
2355	0.116182	0.11158	0.0437	0.053726	0.204934	0.139192	0.200661
2356	0.109443	0.112894	0.048138	0.058164	0.198689	0.141821	0.197867
2357	0.090213	0.1101	0.052575	0.057835	0.198689	0.116346	0.199839
2358	0.068189	0.109936	0.051096	0.062601	0.200332	0.114702	0.200497
2359	0.049453	0.105663	0.059478	0.064245	0.200004	0.007542	0.199182
2360	0.037619	0.098431	0.062273	0.066546	0.201154	0.020033	0.199182
2361	0.031538	0.090706	0.066381	0.078051	0.200004	0.031045	0.198853
2362	0.028086	0.080845	0.068354	0.078544	0.199511	0.037619	0.198689
2363	0.023156	0.072627	0.070326	0.089063	0.199018	0.04633	0.200332
2364	0.01954	0.065231	0.074435	0.092514	0.200168	0.051096	0.201154
2365	0.023484	0.03614	0.070655	0.102047	0.195895	0.057013	0.200332
2366	0.024142	0.004583	0.072956	0.105334	0.19195	0.060958	0.204277
2367	0.019704	0.003104	0.068682	0.112401	0.196388	0.066381	0.195237
2368	0.022663	-0.000512	0.0603	0.115195	0.198196	0.068682	0.201319
2369	0.022169	0.00031	0.056191	0.117168	0.198853	0.068354	0.198524
2370	0.02447	-0.000676	0.054219	0.082653	0.201483	0.075092	0.197703
2371	0.022827	-0.000183	0.049453	0.086597	0.200004	0.071312	0.200168
2372	0.026771	-0.000676	0.048795	0.084132	0.202962	0.077722	0.198853
2373	0.025621	-0.000512	0.012965	0.08331	0.19836	0.083146	0.201154
2374	0.029401	-0.000841	0.00146	0.0935	0.204113	0.087912	0.199346
2375	0.028744	-0.000676	-0.000183	0.100568	0.202305	0.089885	0.204606
2376	0.033346	-0.000512	0.002282	0.104184	0.200332	0.091857	0.200332
2377	0.039427	-0.000183	0.003104	0.115853	0.192279	0.094651	0.197703
2378	0.044851	-0.000512	0.004912	0.119469	0.200825	0.090213	0.199018
2379	0.046494	-0.000841	0.000146	0.123742	0.200825	0.092843	0.197374
2380	0.04255	-0.000347	-0.000347	0.12933	0.198689	0.066875	0.196223
2381	0.04107	-0.000512	-0.000347	0.133603	0.20099	0.061286	0.200332
2382	0.02332	-0.000841	-0.000512	0.137877	0.199018	0.051425	0.202798
2383	0.01576	-0.000183	0.001132	0.139849	0.200661	0.057013	0.198031
2384	0.004583	-0.000183	0.001789	0.148067	0.197374	0.03992	0.200168
2385	0.004255	-0.001169	0.006884	0.146095	0.200004	0.021019	0.200661
2386	0.000639	0.000803	-1.9e-05	0.152998	0.200332	0.028744	0.20099
2387	0.001789	-0.000841	0.00672	0.155299	0.200661	0.039591	0.199346
2388	0.00031	-1.9e-05	0.015266	0.15875	0.20099	0.044029	0.193101
2389	0.002775	-0.000841	0.026936	0.159572	0.200497	0.056191	0.195073
2390	0.000474	-0.001169	0.027593	0.163352	0.203948	0.057671	0.197703
2391	0.004583	0.000146	0.037948	0.167297	0.201647	0.063259	0.200825
2392	0.003597	0.00031	0.044522	0.167461	0.202305	0.064574	0.198196
2393	-1.9e-05	-0.001498	0.05274	0.173049	0.200004	0.043536	0.19836
2394	0.005241	-0.000512	0.055698	0.17157	0.201647	0.021512	0.201154
2395	0.000803	-0.000676	0.062108	0.176829	0.201647	0.00031	0.198524
2396	-0.000183	-0.001334	0.052082	0.176336	0.20099	-1.9e-05	0.199511
2397	-0.001498	-0.001498	0.059314	0.177322	0.197867	0.005569	0.199839
2398	0.002118	-0.001005	0.063752	0.178144	0.201483	0.006556	0.20099
2399	-0.000183	0.001132	0.064409	0.183732	0.200168	0.017896	0.191128
2400	-0.000347	-0.000841	0.070819	0.183075	0.200004	0.030716	0.196223
2401	-0.000347	0.000146	0.068847	0.182746	0.200332	0.03729	0.202962
2402	0.003761	-1.9e-05	0.061122	0.181103	0.201647	0.041399	0.199346
2403	0.010171	0.000146	0.069997	0.141986	0.200004	0.035811	0.19721
2404	0.019375	-0.000512	0.01428	0.141493	0.201647	0.04896	0.19721
2405	0.023156	0.000803	0.021348	0.143629	0.202305	0.056356	0.197703
2406	0.032031	-0.000512	0.030716	0.150204	0.203291	0.057999	0.196552
2407	0.039756	-1.9e-05	0.040742	0.15119	0.205099	0.063587	0.200332
2408	0.047645	0.000474	0.048302	0.150532	0.201647	0.075421	0.201812
2409	0.055205	0.000639	0.058985	0.157764	0.202305	0.080352	0.202469
2410	0.061122	-0.000841	0.068847	0.155134	0.20099	0.085447	0.194416
2411	0.067696	-0.001005	0.077065	0.157271	0.202962	0.092021	0.200004
2412	0.072791	-0.000841	0.081174	0.161709	0.200825	0.0935	0.199346
2413	0.083475	-0.000841	0.086433	0.162859	0.19836	0.099417	0.199018
2414	0.083146	-1.9e-05	0.096459	0.163681	0.197867	0.100403	0.200661
2415	0.086597	-0.000347	0.101225	0.162366	0.202798	0.107142	0.196388
2416	0.091035	-0.000512	0.107799	0.167625	0.198524	0.111744	0.201154
2417	0.094322	0.00031	0.112237	0.164338	0.200168	0.118318	0.198689
2418	0.097116	-0.001827	0.120291	0.164996	0.202798	0.118483	0.200661
2419	0.102869	-0.001005	0.125057	0.085611	0.198689	0.125879	0.20099
2420	0.108786	0.000639	0.130645	0.005898	0.201319	0.126043	0.201976
2421	0.113881	-0.001662	0.137219	0.005076	0.201976	0.132946	0.197374
2422	0.114867	0.000474	0.135411	0.005569	0.204277	0.137877	0.198031
2423	0.121605	-0.000841	0.140835	0.010829	0.199182	0.138205	0.202798
2424	0.12177	0.000146	0.145108	0.018389	0.201812	0.141493	0.201319
2425	0.123742	-0.000676	0.146423	0.020362	0.200661	0.143958	0.203784
2426	0.125221	0.000146	0.146588	0.021512	0.201154	0.144122	0.200332
2427	0.127029	-0.001498	0.148396	0.032031	0.19836	0.14856	0.199018
2428	0.12933	-0.001334	0.152669	0.033674	0.204606	0.148067	0.199346
2429	0.129166	-0.001498	0.152833	0.041235	0.203126	0.148396	0.200825
2430	0.133768	-0.000183	0.158421	0.044851	0.201976	0.151025	0.201154
2431	0.135576	-0.000183	0.155134	0.051261	0.19721	0.154806	0.202633
2432	0.133275	-0.001498	0.157764	0.055863	0.202633	0.158914	0.201154
2433	0.139849	0.00031	0.151683	0.058985	0.201647	0.160887	0.200168
2434	0.142807	0.00031	0.162202	0.064245	0.19721	0.164338	0.200332
2435	0.139849	0.000146	0.162037	0.065724	0.20099	0.166146	0.200332
2436	0.142807	0.000474	0.167132	0.068847	0.198689	0.173707	0.199675
2437	0.137055	0.000967	0.16401	0.073613	0.199346	0.166146	0.199675
2438	-1.9e-05	-1.9e-05	0.165817	0.073778	0.200661	0.164667	0.198196
2439	0.005076	0.00294	0.166475	0.077558	0.202962	0.157764	0.202305
2440	0.013952	0.001296	0.100568	0.056684	0.203455	0.148396	0.198689
2441	0.021676	0.005898	0.083475	0.064574	0.199018	0.138205	0.201319
2442	0.02332	0.005241	0.088898	0.064902	0.202469	0.135411	0.200004
2443	0.03088	0.00787	0.093665	0.070162	0.203455	0.133439	0.201976
2444	0.031702	0.012308	0.091528	0.070819	0.199675	0.132289	0.198524
2445	0.036469	0.014938	0.096623	0.067696	0.199182	0.132289	0.199839
2446	0.040577	0.015595	0.105992	0.074764	0.200168	0.137877	0.199839
2447	0.049781	0.020033	0.110758	0.073942	0.205427	0.140178	0.197045
2448	0.04748	0.031702	0.108621	0.074764	0.197867	0.141821	0.200497
2449	0.055205	0.035318	0.113059	0.068354	0.200168	0.146423	0.200332
2450	0.058657	0.045508	0.118318	0.053562	0.199839	0.14971	0.199675
