Ladekurvenmessung

Zeit: 2018_05_04 10.04.36

Info: FVA3, v = 1.05, T = 23, F = 20, h = 591.0

Ladewiderstand[Ohm]: 1012700

Störkapazität[pF]: 0.000000

Entladezeit[ms]: 200

Abtastrate[Hz]: 250000

Anzahl der Messwerte: 2500.000000

Verzögerung[ms]: 1

Ladespannung[V]: 0.200000


	Kurve_1	Kurve_2	Kurve_3	Kurve_4	Kurve_5	Kurve_6	Kurve_7
1793	0.184061	0.196717	0.195566	0.197867	0.196717	0.196223	0.191457
1794	0.182746	0.200168	0.195237	0.198196	0.196881	0.198196	0.192443
1795	0.181924	0.199675	0.198031	0.201647	0.19721	0.194087	0.192936
1796	0.18554	0.20099	0.198853	0.197867	0.195237	0.198853	0.191786
1797	0.184718	0.200332	0.196223	0.203291	0.197538	0.191457	0.193429
1798	0.185869	0.203126	0.200661	0.200332	0.197867	0.194909	0.19458
1799	0.18817	0.196717	0.204277	0.200825	0.198196	0.197045	0.189978
1800	0.188663	0.200661	0.198196	0.200661	0.19458	0.198196	0.186526
1801	0.188499	0.199511	0.198853	0.200825	0.199839	0.197538	0.191293
1802	0.190471	0.200332	0.197703	0.199511	0.196881	0.200332	0.1908
1803	0.19195	0.190635	0.196223	0.198524	0.197867	0.196552	0.191293
1804	0.18932	0.196552	0.197538	0.200497	0.198853	0.200004	0.195566
1805	0.19458	0.201319	0.199346	0.189156	0.197374	0.199839	0.190964
1806	0.192279	0.199346	0.193922	0.199018	0.199182	0.195402	0.195895
1807	0.193101	0.20099	0.198196	0.196388	0.200004	0.20099	0.194251
1808	0.194087	0.200497	0.195566	0.199018	0.199675	0.195402	0.19458
1809	0.193101	0.199182	0.198196	0.199346	0.199511	0.195895	0.194416
1810	0.190307	0.199675	0.203784	0.200168	0.202633	0.191786	0.196552
1811	0.197045	0.20214	0.197374	0.19721	0.197538	0.200004	0.194909
1812	0.193594	0.196388	0.19836	0.200497	0.203784	0.196388	0.196388
1813	0.196388	0.198853	0.200497	0.198524	0.20099	0.196223	0.196552
1814	0.195895	0.193429	0.197867	0.198689	0.200661	0.198031	0.19721
1815	0.19721	0.193758	0.199182	0.199346	0.199839	0.196388	0.19458
1816	0.198524	0.198524	0.198524	0.198196	0.200332	0.198031	0.200168
1817	0.195237	0.197045	0.19836	0.201483	0.195402	0.200168	0.195402
1818	0.19721	0.192936	0.200661	0.199346	0.19573	0.198853	0.196552
1819	0.201154	0.198689	0.199511	0.20099	0.195566	0.199675	0.197045
1820	0.197867	0.198524	0.200661	0.196717	0.196717	0.200661	0.201647
1821	0.195895	0.19573	0.203948	0.198689	0.198031	0.200825	0.198031
1822	0.197538	0.199839	0.197703	0.197867	0.197045	0.202633	0.196388
1823	0.195402	0.197374	0.197374	0.198853	0.199018	0.19836	0.197374
1824	0.199839	0.197703	0.19836	0.195237	0.198524	0.196388	0.190471
1825	0.199839	0.194744	0.19721	0.200004	0.200332	0.196552	0.196223
1826	0.197045	0.195566	0.197374	0.197867	0.200497	0.19573	0.196059
1827	0.199018	0.195895	0.195566	0.19573	0.200332	0.197374	0.198196
1828	0.198853	0.194744	0.196388	0.192608	0.198196	0.199018	0.200168
1829	0.196717	0.191293	0.200332	0.200168	0.200168	0.199346	0.20099
1830	0.200497	0.193429	0.197538	0.200661	0.197703	0.200004	0.198196
1831	0.199346	0.195402	0.193758	0.199182	0.201812	0.200497	0.20214
1832	0.19721	0.194416	0.195073	0.201154	0.197374	0.201319	0.199511
1833	0.198689	0.201976	0.19836	0.200497	0.199839	0.200661	0.19721
1834	0.199346	0.198853	0.19573	0.200497	0.202633	0.20214	0.19721
1835	0.199182	0.198689	0.199182	0.199675	0.198853	0.198689	0.199511
1836	0.199182	0.199182	0.197867	0.200825	0.196223	0.20099	0.196059
1837	0.201812	0.200332	0.200168	0.198524	0.198853	0.203126	0.195237
1838	0.198853	0.195402	0.196223	0.197867	0.197045	0.202305	0.201319
1839	0.200168	0.198031	0.198689	0.19836	0.196717	0.204606	0.200497
1840	0.196717	0.193429	0.199346	0.201483	0.197045	0.203784	0.200004
1841	0.204277	0.19573	0.198031	0.201812	0.200332	0.202469	0.197538
1842	0.198524	0.197374	0.197374	0.20099	0.201812	0.201319	0.200661
1843	0.201812	0.195237	0.190471	0.194087	0.196717	0.205592	0.199018
1844	0.197374	0.194087	0.19573	0.198031	0.197045	0.203291	0.200004
1845	0.19836	0.197703	0.198689	0.197703	0.200168	0.202962	0.200497
1846	0.19721	0.194416	0.196717	0.196881	0.198196	0.205099	0.202633
1847	0.196717	0.197045	0.200004	0.196388	0.198524	0.201976	0.200497
1848	0.195895	0.195566	0.205099	0.201647	0.19836	0.201647	0.202469
1849	0.127029	0.196059	0.199346	0.200004	0.197867	0.203784	0.205099
1850	0.009843	0.19721	0.192279	0.199346	0.199018	0.203126	0.008363
1851	0.011322	0.196717	0.203948	0.20362	0.197045	0.203455	0.008363
1852	0.024635	0.197374	0.200004	0.201812	0.198196	0.205099	0.00409
1853	0.029072	0.196717	0.199182	0.200004	0.196388	0.205099	0.013787
1854	0.03729	0.199346	0.193594	0.199675	0.199675	0.206414	0.023156
1855	0.041892	0.197045	0.194416	0.19721	0.198196	0.207235	0.033839
1856	0.050603	0.19836	0.198031	0.199839	0.199839	0.206907	0.034496
1857	0.055863	0.195073	0.196223	0.201319	0.201812	0.204277	0.042385
1858	0.057835	0.199675	0.198524	0.199511	0.199182	0.202798	0.048138
1859	0.068025	0.196388	0.19721	0.197045	0.200497	0.204113	0.054383
1860	0.068354	0.199346	0.199675	0.19721	0.197703	0.203948	0.060958
1861	0.079694	0.199675	0.197045	0.200497	0.198196	0.201976	0.069011
1862	0.077558	0.198853	0.199182	0.198853	0.199182	0.203784	0.074599
1863	0.08709	0.194744	0.198524	0.204606	0.202962	0.203948	0.078708
1864	0.091199	0.196881	0.196881	0.195402	0.198853	0.206249	0.084789
1865	0.092679	0.198689	0.196552	0.196881	0.200825	0.204606	0.089227
1866	0.09991	0.195895	0.196388	0.19836	0.201483	0.2074	0.095308
1867	0.104184	0.199675	0.198524	0.19573	0.202633	0.203126	0.095144
1868	0.107635	0.19836	0.199346	0.198031	0.198196	0.205921	0.103033
1869	0.11158	0.198853	0.200332	0.195566	0.199182	0.208222	0.107964
1870	0.118318	0.196388	0.198853	0.200332	0.200168	0.207071	0.109114
1871	0.120948	0.199018	0.199839	0.196388	0.199511	0.202469	0.112566
1872	0.12177	0.199346	0.197703	0.200332	0.199018	0.207071	0.11799
1873	0.123085	0.200497	0.199346	0.202469	0.200168	0.211344	0.117003
1874	0.130645	0.20099	0.197703	0.201483	0.201812	0.206414	0.119962
1875	0.13196	0.198524	0.202633	0.201976	0.199511	0.206907	0.127687
1876	0.132453	0.200004	0.197045	0.199018	0.200825	0.204441	0.129659
1877	0.134097	0.197374	0.19721	0.197045	0.199018	0.20855	0.129166
1878	0.138534	0.19458	0.197045	0.200332	0.201319	0.204441	0.137548
1879	0.143629	0.197867	0.197867	0.19836	0.199675	0.206742	0.137219
1880	0.138699	0.198031	0.198196	0.199182	0.20214	0.208222	0.139849
1881	0.146095	0.195895	0.201812	0.200825	0.202305	0.206907	0.140178
1882	0.148396	0.198524	0.198524	0.197703	0.200661	0.205592	0.143629
1883	0.147245	0.199839	0.198524	0.20099	0.199675	0.206249	0.14593
1884	0.154148	0.197867	0.199346	0.20099	0.200825	0.208222	0.146259
1885	0.153162	0.197703	0.198524	0.196881	0.198524	0.204277	0.150368
1886	0.154806	0.201647	0.201976	0.199511	0.199839	0.209536	0.151683
1887	0.156613	0.197045	0.198853	0.201812	0.197703	0.210523	0.151354
1888	0.162695	0.20099	0.195566	0.199346	0.200168	0.209536	0.152669
1889	0.16253	0.195237	0.199182	0.201812	0.202305	0.206907	0.155134
1890	0.160065	0.202633	0.200332	0.200332	0.201483	0.209865	0.156942
1891	0.160558	0.199018	0.198853	0.200825	0.202305	0.206907	0.158257
1892	0.045179	0.199675	0.19836	0.197867	0.198524	0.209536	0.158093
1893	0.052082	0.202305	0.19836	0.198196	0.199346	0.207071	0.164174
1894	0.058328	0.19573	0.197703	0.201154	0.196388	0.209208	0.161709
1895	0.064574	0.196881	0.200332	0.196717	0.200168	0.212988	0.162037
1896	0.069833	0.197703	0.19836	0.196881	0.199839	0.2074	0.168776
1897	0.072463	0.197538	0.201647	0.198524	0.201647	0.207564	0.166639
1898	0.078544	0.197703	0.198524	0.200004	0.199346	0.208386	0.165817
1899	0.083639	0.200168	0.199018	0.194909	0.200661	0.208222	0.166475
1900	0.086926	0.196717	0.197538	0.203455	0.202962	0.203948	0.169433
1901	0.096294	0.199839	0.199675	0.199511	0.201647	0.208057	0.170584
1902	0.093993	0.199346	0.197867	0.200497	0.203291	0.203455	0.173378
1903	0.103033	0.199511	0.198524	0.197374	0.201647	0.205921	0.171734
1904	0.106649	0.198689	0.193594	0.19721	0.199839	0.204606	0.172227
1905	0.110593	0.202633	0.194087	0.201483	0.200004	0.205263	0.172227
1906	0.1101	0.199018	0.199511	0.204277	0.201976	0.204441	0.175515
1907	0.114374	0.19836	0.199675	0.201647	0.200004	0.201976	0.171734
1908	0.120784	0.199839	0.195237	0.202469	0.202633	0.202798	0.179459
1909	0.127687	0.200168	0.199839	0.202962	0.201647	0.207728	0.174693
1910	0.125879	0.200661	0.196552	0.200825	0.202305	0.204277	0.177487
1911	0.127358	0.200825	0.195402	0.201976	0.203948	0.204934	0.17913
1912	0.13311	0.201647	0.197374	0.199675	0.202962	0.205263	0.178637
1913	0.134754	0.20099	0.197703	0.201483	0.20362	0.201647	0.181596
1914	0.139685	0.201483	0.200661	0.199018	0.205099	0.207893	0.182417
1915	0.135576	0.197703	0.197045	0.203291	0.199018	0.200825	0.184225
1916	0.145273	0.200825	0.199839	0.195237	0.201812	0.205099	0.180281
1917	0.140835	0.196881	0.198689	0.199511	0.204277	0.201483	0.184225
1918	0.149217	0.201812	0.197867	0.195566	0.203455	0.200332	0.183732
1919	0.144122	0.199018	0.198196	0.196388	0.203126	0.204606	0.188827
1920	0.150039	0.196717	0.200004	0.197045	0.198524	0.203455	0.180938
1921	0.150861	0.20362	0.197867	0.19836	0.204113	0.200825	0.184225
1922	0.151518	0.201976	0.201154	0.198524	0.199675	0.201319	0.185376
1923	0.15612	0.202305	0.199675	0.199182	0.201812	0.200825	0.184883
1924	0.151025	0.202305	0.197374	0.198031	0.199511	0.205592	0.187513
1925	0.158093	0.203455	0.199675	0.199839	0.200497	0.205427	0.187841
1926	0.160558	0.19836	0.200004	0.202798	0.198031	0.205263	0.187184
1927	0.161051	0.199839	0.20099	0.202305	0.200825	0.199182	0.18932
1928	0.159408	0.198524	0.198196	0.20362	0.199018	0.203784	0.188334
1929	0.165817	0.203948	0.201154	0.196059	0.201647	0.201154	0.187184
1930	0.162695	0.199346	0.199839	0.20214	0.198689	0.203455	0.191621
1931	0.16516	0.202798	0.197703	0.200661	0.199346	0.203126	0.186855
1932	0.168118	0.201483	0.199675	0.200825	0.199675	0.203948	0.18554
1933	0.167625	0.198689	0.203126	0.197374	0.200497	0.201812	0.187841
1934	0.16779	0.199182	0.198031	0.199346	0.198031	0.203455	0.191621
1935	0.169762	0.204606	0.199511	0.197538	0.197538	0.203455	0.187677
1936	0.17272	0.203948	0.197045	0.200168	0.199182	0.199018	0.193101
1937	0.167954	0.201319	0.200004	0.200332	0.196223	0.20477	0.191457
1938	0.172063	0.203291	0.198524	0.200661	0.199675	0.204277	0.190964
1939	0.172556	0.203784	0.200497	0.201319	0.199346	0.201812	0.192279
1940	0.176994	0.203455	0.199182	0.199839	0.197867	0.200497	0.191621
1941	0.173871	0.207071	0.200497	0.200497	0.191293	0.203948	0.192443
1942	0.175515	0.203455	0.200004	0.200332	0.197538	0.204113	0.192936
1943	0.178144	0.205099	0.194744	0.205099	0.195566	0.204934	0.191621
1944	0.178966	0.203126	0.202798	0.200825	0.195073	0.20477	0.19195
1945	0.174035	0.203784	0.198689	0.205592	0.198196	0.210029	0.194909
1946	0.180281	0.203948	0.196223	0.200497	0.19836	0.20477	0.189649
1947	0.179623	0.204113	0.201647	0.201976	0.197867	0.202798	0.196717
1948	0.182417	0.201319	0.201154	0.199675	0.193922	0.205592	0.192608
1949	0.181596	0.201976	0.195073	0.198196	0.198853	0.202469	0.1908
1950	0.183239	0.205921	0.199346	0.199675	0.197867	0.205263	0.190964
1951	0.181267	0.202798	0.197045	0.196717	0.199018	0.200825	0.193594
1952	0.180774	0.205263	0.19836	0.199511	0.197045	0.203455	0.192608
1953	0.183404	0.202305	0.19836	0.197703	0.200004	0.201647	0.195402
1954	0.18176	0.203784	0.19721	0.198853	0.197045	0.204113	0.189814
1955	0.184225	0.206907	0.19573	0.201812	0.199675	0.199182	0.194744
1956	0.001789	0.205921	0.198689	0.199675	0.198031	0.202633	0.194087
1957	0.014116	0.205756	0.201483	0.200004	0.200825	0.202305	0.193101
1958	0.001132	0.208222	0.196552	0.201647	0.201319	0.203948	0.199346
1959	0.003597	0.204606	0.198689	0.198524	0.198196	0.203784	0.197538
1960	-0.000676	0.203291	0.199346	0.203455	0.196223	0.202633	0.196059
1961	0.003104	0.206414	0.19836	0.200168	0.199182	0.205263	0.19458
1962	0.003597	0.204606	0.19721	0.197538	0.197703	0.201812	0.197538
1963	0.000146	0.205592	0.200332	0.203291	0.200497	0.205099	0.197045
1964	0.008363	0.200332	0.200004	0.202469	0.198196	0.20362	0.194416
1965	0.000967	0.204606	0.193758	0.198853	0.196552	0.203291	0.196881
1966	-0.003799	0.204277	0.196552	0.200497	0.198196	0.201647	0.19721
1967	0.006391	0.203126	0.197703	0.196059	0.199511	0.204441	0.193922
1968	0.012308	0.201976	0.196881	0.196388	0.201154	0.201976	0.196223
1969	0.013952	0.204113	0.197045	0.197374	0.203784	0.201319	0.199346
1970	-0.001005	0.202469	0.200661	0.19721	0.19836	0.198853	0.197703
1971	0.010829	0.203126	0.197703	0.195237	0.197374	0.203948	0.196717
1972	0.013294	0.200825	0.200497	0.197374	0.199346	0.199675	0.197374
1973	0.017567	0.200497	0.200168	0.19836	0.197374	0.200332	0.198031
1974	0.020855	0.201483	0.196552	0.200332	0.19836	0.200168	0.201319
1975	0.029401	0.196881	0.196059	0.19721	0.197538	0.199675	0.19195
1976	0.035975	0.201812	0.198689	0.199346	0.193922	0.203126	0.192115
1977	0.042385	0.20099	0.197045	0.198853	0.197867	0.200004	0.197867
1978	0.047645	0.201647	0.198853	0.196717	0.196717	0.200332	0.196717
1979	0.054219	0.201319	0.197045	0.200004	0.196059	0.199839	0.19836
1980	0.068682	0.201976	0.198853	0.19836	0.192443	0.203126	0.200004
1981	0.068025	0.200661	0.198853	0.199018	0.197703	0.203291	0.198196
1982	0.076079	0.20214	0.202305	0.199675	0.197703	0.202305	0.194087
1983	0.07953	0.19573	0.196059	0.199346	0.197045	0.198196	0.196223
1984	0.085776	0.201812	0.195895	0.197045	0.191621	0.203455	0.19836
1985	0.087748	0.204934	0.20099	0.199675	0.198196	0.203948	0.203455
1986	0.093665	0.198524	0.198853	0.196388	0.195566	0.202469	0.197538
1987	0.099253	0.20099	0.198689	0.199511	0.19721	0.204934	0.198524
1988	0.101718	0.201483	0.196717	0.200332	0.200332	0.202305	0.195895
1989	0.10632	0.198689	0.199839	0.196552	0.200661	0.199018	0.199675
1990	0.10895	0.194087	0.200168	0.200004	0.199018	0.198524	0.199839
1991	0.121112	0.19836	0.198524	0.197867	0.183568	0.200825	0.199511
1992	0.118811	0.196388	0.198524	0.199511	0.196223	0.202305	0.199018
1993	0.119469	0.195402	0.199839	0.199675	0.200004	0.200825	0.199675
1994	0.125879	0.194416	0.197867	0.196388	0.198689	0.199018	0.20099
1995	0.129659	0.199018	0.202962	0.201647	0.196717	0.201812	0.198524
1996	0.129823	0.196552	0.195895	0.203126	0.195402	0.201319	0.19836
1997	0.134097	0.197867	0.201812	0.197538	0.197538	0.20362	0.201154
1998	0.13574	0.199675	0.201976	0.201319	0.197867	0.201647	0.200661
1999	0.138534	0.200332	0.195895	0.200004	0.198689	0.202962	0.196059
2000	0.141	0.198031	0.197867	0.19836	0.199839	0.199675	0.198689
2001	0.146259	0.195073	0.197045	0.198196	0.193594	0.200004	0.195237
2002	0.147245	0.200497	0.197374	0.19836	0.191621	0.200168	0.198853
2003	0.148396	0.195566	0.195566	0.197538	0.194909	0.199018	0.200825
2004	0.151025	0.197045	0.195073	0.19721	0.200004	0.200168	0.198853
2005	0.152669	0.188334	0.200332	0.198524	0.198689	0.199511	0.19836
2006	0.155134	0.195402	0.200004	0.19721	0.200168	0.198689	0.198524
2007	0.153819	0.193265	0.195073	0.199018	0.200661	0.199675	0.192279
2008	0.153655	0.193265	0.19836	0.197045	0.198689	0.195895	0.197538
2009	0.155956	0.193265	0.199182	0.194087	0.195402	0.195402	0.201319
2010	0.160065	0.197045	0.198689	0.199675	0.19573	0.198031	0.19836
2011	0.160558	0.193594	0.197045	0.197538	0.197045	0.201154	0.201154
2012	0.168612	0.19573	0.200825	0.197374	0.19573	0.195895	0.198853
2013	0.16516	0.19836	0.197703	0.204113	0.196223	0.195402	0.200497
2014	0.170255	0.197374	0.198524	0.199018	0.19458	0.19836	0.196717
2015	0.171734	0.196717	0.195237	0.199675	0.200168	0.197538	0.199346
2016	0.170748	0.196717	0.198524	0.201154	0.196388	0.197867	0.199675
2017	0.1742	0.195566	0.198689	0.197374	0.199675	0.197045	0.199018
2018	0.172556	0.19573	0.199346	0.201483	0.197703	0.196388	0.188663
2019	0.174693	0.193758	0.197867	0.197374	0.202469	0.197045	0.194251
2020	0.173707	0.19573	0.203126	0.197703	0.198853	0.195895	0.196552
2021	0.176829	0.196059	0.199018	0.196388	0.202962	0.195895	0.201483
2022	0.175843	0.191621	0.196223	0.195237	0.200661	0.195237	0.200004
2023	0.181431	0.194416	0.200661	0.195237	0.20099	0.191293	0.201647
2024	0.181267	0.192936	0.199675	0.199346	0.200004	0.191786	0.201976
2025	0.180445	0.193758	0.198524	0.196881	0.196552	0.190142	0.197703
2026	0.184061	0.191786	0.196717	0.199018	0.199182	0.186526	0.20099
2027	0.182582	0.19458	0.201976	0.19721	0.19836	0.190142	0.204441
2028	0.18439	0.201812	0.198196	0.200661	0.196717	0.191786	0.205427
2029	0.185212	0.195566	0.200004	0.199511	0.194909	0.19195	0.195073
2030	0.185869	0.195402	0.199839	0.199182	0.200661	0.192772	0.202633
2031	0.188663	0.200497	0.201483	0.201154	0.19573	0.195237	0.200497
2032	0.189978	0.195402	0.202962	0.202633	0.199346	0.192279	0.197374
2033	0.187677	0.196552	0.200168	0.198524	0.19836	0.196552	0.199182
2034	0.195566	0.198689	0.199511	0.200004	0.195566	0.1908	0.201812
2035	0.186198	0.194087	0.198689	0.199839	0.196388	0.193922	0.199346
2036	0.190471	0.193429	0.199182	0.199675	0.197867	0.195895	0.198853
2037	0.192608	0.193922	0.196717	0.19836	0.197867	0.193265	0.20362
2038	0.190964	0.193594	0.199018	0.198853	0.200332	0.192608	0.203948
2039	0.192772	0.185705	0.199675	0.199839	0.197867	0.190142	0.203784
2040	0.188992	0.19573	0.200168	0.197703	0.198689	0.191786	0.198196
2041	0.193265	0.191128	0.194087	0.198524	0.201319	0.192115	0.203126
2042	0.190471	0.196223	0.198524	0.200004	0.19836	0.192608	0.198031
2043	0.193429	0.192772	0.195402	0.201976	0.20099	0.188827	0.0271
2044	0.192443	0.193594	0.199346	0.197045	0.196881	0.193594	0.011979
2045	0.193594	0.193758	0.198031	0.200004	0.199511	0.190471	0.020033
2046	0.19458	0.197867	0.19836	0.198853	0.196388	0.191457	0.026771
2047	0.195237	0.196059	0.201154	0.199346	0.197045	0.192936	0.034168
2048	0.19836	0.19721	0.198853	0.198196	0.19458	0.195566	0.03992
2049	0.196552	0.195895	0.199346	0.201154	0.20099	0.194251	0.04748
2050	0.19573	0.196717	0.201483	0.202633	0.19458	0.196388	0.053069
2051	0.196388	0.195237	0.198524	0.199675	0.19836	0.195237	0.057835
2052	0.194744	0.198689	0.19836	0.200825	0.200168	0.197703	0.064738
2053	0.198524	0.201976	0.199675	0.198524	0.198689	0.195566	0.072956
2054	0.196223	0.197703	0.193758	0.200497	0.202305	0.199182	0.083803
2055	0.198031	0.19458	0.197703	0.196059	0.199675	0.198031	0.084461
2056	0.197867	0.193594	0.196223	0.199346	0.20099	0.194416	0.091857
2057	0.192115	0.192936	0.191786	0.19721	0.201976	0.193101	0.094322
2058	0.191293	0.190964	0.193429	0.198853	0.203455	0.194087	0.101225
2059	0.197045	0.198524	0.193758	0.192608	0.192772	0.197045	0.105005
2060	0.195073	0.193101	0.198689	0.198524	0.200332	0.193265	0.109936
2061	0.197045	0.187841	0.19836	0.195402	0.196059	0.199839	0.097116
2062	0.154312	0.193922	0.198689	0.197703	0.199675	0.19458	0.096623
2063	0.158257	0.199511	0.198853	0.203126	0.198524	0.197374	0.099253
2064	0.161051	0.198031	0.201319	0.199018	0.198853	0.197538	0.103526
2065	0.159243	0.19721	0.200825	0.201154	0.198689	0.197538	0.105663
2066	0.161709	0.197703	0.199839	0.198853	0.20099	0.199675	0.112073
2067	0.16516	0.196717	0.197374	0.200004	0.200497	0.196552	0.114045
2068	0.166639	0.198853	0.199511	0.198196	0.199675	0.199839	0.043043
2069	0.166311	0.196717	0.198031	0.197045	0.205263	0.200168	0.045179
2070	0.170255	0.195073	0.198524	0.196552	0.199346	0.200332	0.053562
2071	0.169105	0.195402	0.198689	0.199675	0.201976	0.198524	0.06408
2072	0.170255	0.194744	0.200004	0.199018	0.199675	0.198689	0.066217
2073	0.169598	0.19195	0.194087	0.200497	0.200004	0.194744	0.074928
2074	0.172227	0.198031	0.203126	0.198853	0.200168	0.201319	0.07838
2075	0.172392	0.19573	0.199018	0.200004	0.198689	0.200661	0.08594
2076	0.17272	0.196059	0.198031	0.206742	0.198196	0.200825	0.090542
2077	0.171077	0.195895	0.203455	0.196223	0.200661	0.197867	0.100896
2078	0.178309	0.200332	0.195073	0.201319	0.197374	0.199346	0.102869
2079	0.177815	0.197867	0.19721	0.198524	0.201483	0.198524	0.103197
2080	0.18061	0.195073	0.197045	0.200168	0.200661	0.195566	0.109607
2081	0.181924	0.198196	0.202305	0.199018	0.198196	0.199839	0.112566
2082	0.183239	0.195073	0.204934	0.20214	0.198689	0.197045	0.114045
2083	0.18439	0.197045	0.202305	0.199839	0.198853	0.200497	0.118647
2084	0.186198	0.197867	0.198196	0.202633	0.194744	0.200168	0.122263
2085	0.188992	0.19721	0.202469	0.199018	0.196388	0.200168	0.121605
2086	0.187184	0.195895	0.198524	0.201319	0.198689	0.199346	0.127851
2087	0.188992	0.195895	0.199018	0.208386	0.199839	0.203126	0.127851
2088	0.187348	0.196388	0.197045	0.199346	0.201319	0.200497	0.135247
2089	0.185869	0.196388	0.193922	0.198853	0.201976	0.19721	0.135083
2090	0.182746	0.196388	0.196552	0.198689	0.199675	0.194251	0.136398
2091	0.187841	0.194251	0.198031	0.197703	0.20214	0.202798	0.142807
2092	0.188827	0.190964	0.195895	0.198853	0.198524	0.200004	0.143794
2093	0.188334	0.19195	0.19836	0.200168	0.194744	0.19721	0.146588
2094	0.191786	0.19458	0.198689	0.197703	0.193922	0.198524	0.148889
2095	0.188992	0.192936	0.198196	0.202962	0.197374	0.196388	0.146423
2096	0.191621	0.195237	0.198853	0.204606	0.196881	0.197538	0.149875
2097	0.193265	0.196552	0.201483	0.200168	0.195073	0.199511	0.153491
2098	0.192115	0.198031	0.200004	0.196059	0.201483	0.203126	0.153326
2099	0.19195	0.197703	0.197703	0.199182	0.199675	0.204113	0.155134
2100	0.193922	0.198524	0.199839	0.200661	0.199511	0.198031	0.15875
2101	0.192443	0.198031	0.199346	0.200168	0.19836	0.199511	0.159572
2102	0.195566	0.19573	0.199346	0.196717	0.202962	0.201647	0.160887
2103	0.195566	0.197374	0.199511	0.201154	0.19836	0.200168	0.164338
2104	0.200497	0.198853	0.201319	0.199018	0.197538	0.203948	0.167461
2105	0.197538	0.195402	0.192115	0.199675	0.201154	0.19836	0.168118
2106	0.195073	0.197374	0.198031	0.201319	0.199182	0.203126	0.168283
2107	0.194087	0.195073	0.194416	0.201812	0.200497	0.201812	0.167132
2108	0.198524	0.195895	0.197538	0.201483	0.196717	0.203126	0.169269
2109	0.198031	0.195402	0.195237	0.186362	0.20477	0.201319	0.172392
2110	0.195402	0.198524	0.194909	0.198196	0.200825	0.207564	0.172556
2111	0.197867	0.194909	0.199182	0.195566	0.201154	0.197374	0.172227
2112	0.19573	0.195237	0.19721	0.200825	0.202633	0.197867	0.173378
2113	0.198031	0.196388	0.20099	0.19836	0.202798	0.19836	0.17535
2114	0.196223	0.197045	0.200332	0.200004	0.200004	0.198524	0.177322
2115	0.19458	0.199018	0.201976	0.198524	0.200825	0.19721	0.173049
2116	0.194087	0.197374	0.198524	0.197703	0.198524	0.199675	0.180281
2117	0.197538	0.197867	0.200661	0.197538	0.198853	0.201154	0.176501
2118	0.196881	0.195073	0.197374	0.20099	0.203126	0.198524	0.177815
2119	0.200332	0.196223	0.20099	0.198689	0.196717	0.200497	0.17272
2120	0.198689	0.196223	0.198196	0.196717	0.202962	0.198524	0.178802
2121	0.199675	0.20099	0.195073	0.196223	0.20214	0.205099	0.17798
2122	0.197045	0.196552	0.196388	0.201154	0.198689	0.198524	0.181103
2123	0.196717	0.201976	0.19573	0.200168	0.196552	0.200004	0.180116
2124	0.200004	0.196388	0.196388	0.200661	0.200825	0.196059	0.183239
2125	0.199839	0.195402	0.201812	0.199182	0.198196	0.199839	0.183404
2126	0.197374	0.19836	0.198524	0.197045	0.201647	0.194251	0.184225
2127	0.197867	0.200168	0.199675	0.195895	0.196717	0.19573	0.183897
2128	0.01576	0.201812	0.198689	0.199018	0.200332	0.195237	0.182417
2129	0.003597	0.196223	0.198524	0.200004	0.198524	0.199018	0.185047
2130	0.008857	0.19573	0.203126	0.199675	0.197867	0.197045	0.185047
2131	0.014773	0.19836	0.198524	0.201483	0.20214	0.19573	0.186033
2132	0.02447	0.200004	0.203126	0.194087	0.200332	0.197045	0.187348
2133	0.028744	0.198689	0.202305	0.201976	0.199675	0.194744	0.18932
2134	0.034825	0.199346	0.19721	0.196059	0.202305	0.19836	0.187348
2135	0.047645	0.196388	0.199182	0.202962	0.199675	0.196223	0.1908
2136	0.051096	0.198196	0.202469	0.204441	0.197045	0.19836	0.189978
2137	0.058164	0.202305	0.198853	0.204441	0.198524	0.195073	0.188334
2138	0.069669	0.201319	0.200497	0.198853	0.198853	0.197374	0.188499
2139	0.068518	0.198689	0.199839	0.202962	0.198031	0.195895	0.190471
2140	0.077065	0.201319	0.19836	0.202469	0.19721	0.199511	0.19195
2141	0.074928	0.195237	0.19573	0.199346	0.198689	0.192115	0.189156
2142	0.075421	0.196059	0.196388	0.200661	0.200168	0.195073	0.191457
2143	0.08216	0.20099	0.194251	0.199839	0.199675	0.189156	0.189156
2144	0.086433	0.197538	0.196881	0.198031	0.195566	0.191293	0.194416
2145	0.087419	0.19573	0.200497	0.199511	0.201154	0.195237	0.195566
2146	0.034825	0.197045	0.194909	0.202798	0.202469	0.193594	0.194744
2147	0.043371	0.200004	0.204113	0.19721	0.196881	0.19458	0.190635
2148	0.046659	0.201154	0.201319	0.201976	0.200168	0.193922	0.197374
2149	0.058328	0.198853	0.198689	0.199018	0.199511	0.194416	0.192443
2150	0.063094	0.198853	0.195895	0.196388	0.201647	0.191786	0.194416
2151	0.064902	0.198853	0.200168	0.198196	0.198689	0.197867	0.195566
2152	0.075257	0.193265	0.198196	0.200168	0.202633	0.193758	0.195237
2153	0.022005	0.200004	0.195895	0.198031	0.202962	0.193265	0.192772
2154	0.028579	0.200332	0.19836	0.199511	0.201647	0.184718	0.197703
