Ladekurvenmessung
Zeit: 2018_05_23 14.37.14
Info: T40, F20N, 0.714
Ladewiderstand[Ohm]: 10000000
Strkapazitt[pF]: 100.000000
Entladezeit[ms]: 100
Abtastrate[Hz]: 250000
Anzahl der Messwerte: 3000.000000
Verzgerung[ms]: 1
Ladespannung[V]: 0.200000
	Kurve_1	Kurve_2	Kurve_3	Kurve_4	Kurve_5	Kurve_6	Kurve_7	Kurve_8	Kurve_9	Kurve_10	Kurve_11	Kurve_12	Kurve_13	Kurve_14	Kurve_15	Kurve_16	Kurve_17	Kurve_18	Kurve_19	Kurve_20	Kurve_21	Kurve_22	Kurve_23	Kurve_24	Kurve_25	Kurve_26	Kurve_27	Kurve_28	Kurve_29	Kurve_30	Kurve_31	Kurve_32	Kurve_33	Kurve_34	Kurve_35	Kurve_36	Kurve_37	Kurve_38	Kurve_39	Kurve_40	Kurve_41	Kurve_42	Kurve_43	Kurve_44	Kurve_45	Kurve_46	Kurve_47	Kurve_48	Kurve_49	Kurve_50	Kurve_51	Kurve_52	Kurve_53	Kurve_54	Kurve_55	Kurve_56	Kurve_57	Kurve_58	Kurve_59	Kurve_60	Kurve_61	Kurve_62	Kurve_63	Kurve_64	Kurve_65	Kurve_66	Kurve_67	Kurve_68	Kurve_69	Kurve_70	Kurve_71	Kurve_72	Kurve_73	Kurve_74	Kurve_75	Kurve_76	Kurve_77	Kurve_78	Kurve_79	Kurve_80	Kurve_81	Kurve_82	Kurve_83	Kurve_84	Kurve_85	Kurve_86	Kurve_87	Kurve_88	Kurve_89	Kurve_90	Kurve_91	Kurve_92	Kurve_93	Kurve_94	Kurve_95	Kurve_96	Kurve_97	Kurve_98	Kurve_99	Kurve_100
2060	0.014116	0.132453	0.210851	0.155299	0.207071	0.150039	0.13196	0.130481	0.209208	0.003104	0.143629	0.074435	0.011322	0.147738	0.140013	0.182582	0.119469	0.062601	0.204277	0.06671	0.14856	0.200497	0.052575	0.165653	0.184061	-0.004949	0.092843	0.201647	0.200168	0.13574	0.184883	0.101554	0.13311	0.114702	0.0105	0.119633	0.063752	0.159243	0.177322	0.018225	0.08594	0.165324	0.183239	0.173871	0.045179	0.037126	0.116346	0.016417	0.16253	0.021183	0.049288	0.053562	0.144287	0.161544	-0.000183	0.000803	-0.002977	0.117661	-0.006757	0.000967	0.114702	0.161051	0.12933	0.017074	0.044029	0.154312	0.169598	0.024799	0.038276	0.140013	0.14478	0.075421	0.151518	0.043371	0.034332	0.0603	0.102376	-0.017934	0.177651	0.031045	0.114045	0.1576	0.154477	0.145108	0.046659	0.182911	0.153819	0.151847	0.010664	0.063916	0.010336	0.003597	-0.011524	0.09235	0.182253	0.049288	0.191621	0.077886	0.200661	0.143958
2061	0.014938	0.138041	0.209865	0.152833	0.205756	0.150532	0.133275	0.130974	0.209043	0.002611	0.142972	0.075421	0.012965	0.148067	0.141	0.183404	0.119633	0.062273	0.203784	0.065888	0.149875	0.201647	0.053069	0.166311	0.184554	-0.00232	0.094815	0.200825	0.200497	0.138863	0.187019	0.10254	0.134425	0.114702	0.009843	0.121441	0.063423	0.160558	0.177487	0.01691	0.085283	0.163516	0.183404	0.1742	0.045837	0.038605	0.118811	0.016417	0.160394	0.021183	0.049781	0.054219	0.140178	0.16253	0.000146	0.000803	-0.00232	0.120455	-0.009058	0.00146	0.113552	0.159572	0.130316	0.017567	0.045179	0.1576	0.168612	0.025621	0.040413	0.139027	0.147409	0.073942	0.152176	0.03729	0.033017	0.060958	0.104512	-0.019249	0.173378	0.021019	0.110429	0.15612	0.154806	0.14593	0.051589	0.183568	0.15612	0.15234	0.0105	0.064738	0.010993	0.005734	-0.010702	0.091364	0.182911	0.049781	0.192443	0.077229	0.197867	0.145766
2062	0.01576	0.136726	0.210358	0.154641	0.206414	0.149546	0.132617	0.131302	0.207235	0.003104	0.143958	0.076572	0.01576	0.148231	0.143629	0.18439	0.121112	0.063259	0.204934	0.066875	0.148231	0.201812	0.052082	0.163845	0.186855	-0.001334	0.094158	0.202633	0.20477	0.136726	0.185376	0.101883	0.136726	0.115195	0.008692	0.123578	0.063752	0.161709	0.17798	0.016581	0.088241	0.163845	0.184225	0.1742	0.046823	0.039427	0.117496	0.018554	0.162366	0.022663	0.049288	0.054383	0.141493	0.16138	-0.000841	0.000639	-0.000347	0.118318	-0.009387	-0.001498	0.116346	0.161215	0.127687	0.018225	0.044029	0.15612	0.169433	0.026114	0.040577	0.139192	0.144122	0.076572	0.15119	0.038441	0.033839	0.062601	0.104184	-0.015797	0.176994	0.011158	0.113059	0.155792	0.154312	0.145766	0.049946	0.181596	0.155299	0.150532	0.00146	0.064738	0.011815	0.003104	-0.011195	0.09235	0.181924	0.04896	0.192608	0.080681	0.199675	0.145766
2063	0.016417	0.137219	0.210523	0.155463	0.206414	0.150532	0.132782	0.130316	0.210358	0.002611	0.143958	0.078051	0.015431	0.149382	0.142479	0.184883	0.122263	0.061122	0.205921	0.067696	0.150861	0.201483	0.051918	0.16779	0.184554	-0.000512	0.096788	0.200168	0.200332	0.13574	0.185376	0.103855	0.137055	0.115524	0.010171	0.121441	0.066053	0.16138	0.17798	0.016088	0.088077	0.164996	0.18176	0.172556	0.047152	0.041892	0.11799	0.017403	0.159901	0.022991	0.050439	0.056191	0.141328	0.16401	-0.001498	0.001296	-0.000676	0.119469	-0.009716	0.000146	0.113552	0.159736	0.12933	0.019868	0.044522	0.157107	0.169598	0.023156	0.041728	0.140835	0.147409	0.07575	0.15234	0.036633	0.034989	0.061944	0.104512	-0.016783	0.174857	0.012308	0.114045	0.1576	0.153162	0.147738	0.049781	0.185869	0.156449	0.153162	-0.001827	0.068847	0.01313	0.002118	-0.012017	0.094322	0.183568	0.049781	0.192608	0.077722	0.19836	0.148889
2064	0.018718	0.138534	0.208386	0.155792	0.203291	0.152176	0.134918	0.130481	0.208057	0.005898	0.145437	0.0769	0.01691	0.150697	0.143629	0.182746	0.123085	0.062108	0.204113	0.069011	0.152011	0.201319	0.054219	0.167625	0.188334	0.000146	0.095473	0.201647	0.202633	0.137055	0.186033	0.10254	0.135083	0.113881	0.012801	0.122427	0.062437	0.160887	0.180445	0.017567	0.087748	0.16401	0.184883	0.174528	0.048138	0.040249	0.117496	0.01954	0.162859	0.024142	0.051261	0.056191	0.142479	0.161873	-0.001991	-0.001991	0.000967	0.118647	-0.009387	-1.9e-05	0.114538	0.161873	0.130152	0.02069	0.045179	0.1576	0.171406	0.025785	0.040742	0.140013	0.146588	0.077229	0.152669	0.035318	0.035154	0.063587	0.10632	-0.015961	0.174528	0.014938	0.113552	0.157271	0.155299	0.145602	0.051425	0.182911	0.157764	0.151847	-0.001991	0.066053	0.012637	0.000803	-0.008894	0.093665	0.184554	0.050768	0.194416	0.07953	0.198196	0.146752
2065	0.018225	0.137548	0.207235	0.155956	0.205756	0.150204	0.135904	0.131796	0.207564	0.002118	0.144287	0.077886	0.016417	0.149217	0.14215	0.187677	0.123249	0.059643	0.205099	0.069011	0.14971	0.199839	0.056027	0.165489	0.187513	-0.000347	0.094322	0.201319	0.202962	0.139356	0.186033	0.103526	0.136891	0.114045	0.010993	0.125221	0.065724	0.16253	0.180938	0.019211	0.087419	0.164503	0.184225	0.174857	0.047973	0.04255	0.118811	0.018554	0.161709	0.023649	0.051589	0.058328	0.141821	0.162202	-0.003306	0.000639	0.00031	0.120948	-0.006757	-0.000841	0.113716	0.161051	0.128015	0.022005	0.044193	0.1576	0.168283	0.025128	0.042057	0.141	0.14478	0.077065	0.152833	0.028415	0.035811	0.061779	0.105005	-0.014318	0.174364	0.01428	0.112894	0.156778	0.153326	0.147738	0.052247	0.183239	0.157271	0.152669	-0.000183	0.066875	0.014609	0.004419	-0.012017	0.093993	0.183897	0.052411	0.191786	0.07953	0.198853	0.146916
2066	0.018882	0.137055	0.209701	0.157107	0.204606	0.151518	0.134918	0.132617	0.20855	0.004583	0.145273	0.080023	0.017074	0.150861	0.14215	0.184883	0.123906	0.0603	0.206742	0.067039	0.149053	0.201319	0.055698	0.168776	0.186526	0.000639	0.096952	0.201647	0.20362	0.137877	0.186198	0.102869	0.136891	0.116346	0.015595	0.124235	0.064738	0.16401	0.178802	0.018389	0.089227	0.163352	0.184061	0.175186	0.051261	0.040084	0.116346	0.021841	0.162037	0.025128	0.051425	0.057342	0.143958	0.163023	-0.002648	-0.002484	0.003268	0.118318	-0.000841	0.000474	0.115853	0.160887	0.130152	0.020855	0.044522	0.161215	0.16779	0.026443	0.044029	0.141	0.147081	0.080187	0.153162	0.029401	0.036962	0.064738	0.105827	-0.013332	0.17535	0.013294	0.114209	0.158421	0.153819	0.147081	0.052575	0.182911	0.156285	0.151518	-0.003963	0.067039	0.012965	0.001132	-0.010209	0.094815	0.183568	0.051425	0.192115	0.082324	0.197703	0.145273
2067	0.020033	0.138699	0.209865	0.155792	0.205427	0.149875	0.133932	0.130809	0.208222	0.00409	0.147081	0.078544	0.018882	0.147738	0.142807	0.185705	0.123249	0.058492	0.204441	0.068025	0.150861	0.200168	0.056849	0.167954	0.186691	-0.000676	0.097281	0.200497	0.201154	0.138041	0.183732	0.104677	0.135083	0.116675	0.012965	0.124399	0.067039	0.162037	0.178309	0.022169	0.089885	0.163352	0.183897	0.174035	0.053562	0.04255	0.119633	0.01691	0.16253	0.022991	0.053562	0.059314	0.143794	0.163188	-0.004949	-0.000183	0.003597	0.120455	-0.000512	-0.001498	0.114538	0.160229	0.129495	0.02069	0.044193	0.156285	0.165489	0.019868	0.043536	0.140178	0.14856	0.077393	0.153819	0.023977	0.035647	0.063752	0.104841	-0.011524	0.173214	0.014116	0.115031	0.156778	0.154641	0.146752	0.052082	0.181924	0.155627	0.152176	-0.009387	0.066381	0.013952	0.002447	-0.011195	0.095144	0.186691	0.049946	0.1908	0.080187	0.197374	0.147081
2068	0.021676	0.139849	0.208222	0.157435	0.20477	0.150861	0.136233	0.134097	0.208057	0.005241	0.146588	0.078544	0.018225	0.151518	0.142807	0.187348	0.123085	0.060465	0.204606	0.068682	0.151354	0.201483	0.058492	0.168118	0.188663	-0.000183	0.09498	0.202962	0.203948	0.139356	0.188334	0.10254	0.136398	0.114867	0.01428	0.125221	0.066217	0.163023	0.178309	0.022827	0.089227	0.164338	0.183897	0.174693	0.051918	0.044029	0.119304	0.020197	0.159901	0.02595	0.054055	0.061615	0.144451	0.16253	0.000474	-0.000841	0.005076	0.122427	-0.00232	0.000803	0.114867	0.161544	0.129659	0.019704	0.043865	0.158257	0.168776	0.02069	0.044193	0.140506	0.145766	0.077722	0.152669	0.021183	0.037126	0.064574	0.10632	-0.009058	0.1742	0.017403	0.114867	0.159736	0.152176	0.146588	0.054219	0.181596	0.158914	0.15234	-0.001334	0.067039	0.013952	0.003268	-0.011031	0.095801	0.183732	0.050768	0.192772	0.081667	0.198031	0.146752
2069	0.020526	0.140671	0.210029	0.156285	0.204113	0.151683	0.136726	0.13311	0.208715	0.003433	0.147245	0.080187	0.017896	0.151354	0.14478	0.18554	0.12292	0.058492	0.205592	0.070162	0.150368	0.201976	0.057013	0.167132	0.187019	-0.000512	0.096788	0.19836	0.200168	0.137877	0.185376	0.105005	0.137877	0.117003	0.013787	0.124235	0.068189	0.16253	0.178144	0.022663	0.090542	0.166475	0.185212	0.174035	0.051918	0.042714	0.119797	0.020197	0.162366	0.027922	0.054548	0.058657	0.143794	0.164174	-0.001169	0.00146	0.005898	0.123906	-0.001334	-0.001827	0.115524	0.161215	0.130481	0.021183	0.047645	0.156449	0.167625	0.020526	0.045837	0.140835	0.147574	0.07838	0.152176	0.01954	0.037126	0.062766	0.107635	-0.011031	0.175021	0.014609	0.11651	0.159408	0.153162	0.147574	0.052247	0.181431	0.154477	0.152505	-0.000183	0.066546	0.013459	0.004583	-0.01251	0.094815	0.185705	0.052575	0.191621	0.081995	0.196059	0.147245
2070	0.022169	0.140835	0.209372	0.155627	0.205921	0.150532	0.137877	0.13459	0.208879	0.003104	0.145602	0.080845	0.019211	0.150204	0.14215	0.184883	0.124235	0.062437	0.205756	0.072134	0.150861	0.201154	0.057999	0.16894	0.188499	0.004748	0.097609	0.200497	0.20099	0.139192	0.00672	0.104184	0.136398	0.117332	0.018554	0.124564	0.067368	0.163023	0.177322	0.024799	0.091364	0.164831	0.185047	0.175021	0.052411	0.045179	0.120784	0.023156	0.161709	0.028086	0.055863	0.059643	0.146259	0.163845	-0.001334	-0.000347	0.006884	0.122592	-0.002813	-0.000183	0.115524	0.160065	0.131467	0.022169	0.043371	0.158586	0.167954	0.022991	0.047316	0.139849	0.146588	0.078215	0.152176	0.019047	0.037948	0.066217	0.105992	-0.009716	0.17272	0.016253	0.115853	0.158914	0.152176	0.147245	0.05389	0.182089	0.15612	0.153326	-0.000841	0.06671	0.01313	0.005734	-0.012181	0.095966	0.182417	0.053726	0.1908	0.082817	0.197045	0.149217
2071	0.022827	0.137055	0.21118	0.151025	0.206578	0.14971	0.13574	0.13311	0.208879	0.00294	0.147903	0.079037	0.019047	0.149382	0.14215	0.185376	0.122427	0.060629	0.206414	0.070819	0.150861	0.202633	0.061122	0.167297	0.186033	-0.000676	0.100239	0.201812	0.20099	0.138534	0.006391	0.106978	0.136562	0.116675	0.016088	0.123413	0.068354	0.160887	0.178309	0.024799	0.08972	0.157271	0.182253	0.175679	0.051754	0.044522	0.120948	0.022005	0.161873	0.028415	0.058328	0.058985	0.143136	0.163188	0.000803	0.001132	0.006556	0.123249	-0.001169	-0.001827	0.116346	0.16138	0.12818	0.021676	0.047316	0.157764	0.167625	0.020855	0.04748	0.140013	0.145602	0.079037	0.152833	0.015924	0.039098	0.064902	0.104677	-0.009223	0.168776	0.014609	0.114538	0.158914	0.155299	0.147738	0.054712	0.180774	0.155956	0.152998	0.001296	0.06556	0.016253	0.006391	-0.013332	0.096294	0.183075	0.052904	0.192443	0.082324	0.199182	0.147245
2072	0.024142	0.141657	0.210194	0.148396	0.205592	0.153491	0.136726	0.135083	0.211509	0.00146	0.145437	0.083639	0.020526	0.150368	0.143136	0.185047	0.123413	0.063587	0.20477	0.074764	0.150861	0.20099	0.060465	0.169433	0.188827	-0.000183	0.097938	0.200661	0.200332	0.137384	0.008528	0.106978	0.137548	0.117003	0.019704	0.124893	0.068682	0.161873	0.178966	0.025785	0.090542	0.165489	0.183404	0.175843	0.050603	0.045837	0.121112	0.022827	0.162202	0.030716	0.054876	0.059314	0.145108	0.16401	-0.003142	-0.001005	0.007542	0.123249	-0.003306	0.001296	0.118483	0.159243	0.130645	0.02447	0.046823	0.158586	0.16894	0.019375	0.048631	0.14215	0.147081	0.080516	0.152998	0.014938	0.038276	0.064574	0.108786	-0.010373	0.173049	0.018061	0.114702	0.15875	0.153819	0.145766	0.05537	0.18176	0.156285	0.148724	0.001296	0.067368	0.015102	0.007377	-0.013003	0.096294	0.183732	0.055041	0.191128	0.083803	0.197045	0.147081
2073	0.024306	0.139192	0.212659	0.15234	0.208057	0.151518	0.136726	0.134261	0.206907	-0.000676	0.14593	0.082817	0.020197	0.149875	0.142972	0.184554	0.123578	0.062601	0.206249	0.072956	0.151025	0.201812	0.059314	0.168118	0.185869	0.001132	0.100075	0.196388	0.194087	0.136398	0.007542	0.109936	0.136891	0.118154	0.018225	0.125057	0.069997	0.161709	0.178802	0.025457	0.091035	0.164667	0.183732	0.1742	0.048795	0.04633	0.121112	0.025785	0.163352	0.032524	0.05915	0.059314	0.143794	0.163188	-0.003963	0.000803	0.006227	0.121605	-0.001498	-0.003306	0.11799	0.161709	0.130152	0.021348	0.047152	0.154641	0.166804	0.021183	0.046166	0.140342	0.147409	0.080845	0.064245	0.017732	0.041564	0.065395	0.10632	-0.009551	0.1742	0.017567	0.114867	0.157928	0.155463	0.146095	0.05652	0.183404	0.157271	0.152669	-1.9e-05	0.066217	0.013623	0.007049	-0.01514	0.09613	0.18176	0.05274	0.191621	0.082817	0.197703	0.147903
2074	0.025621	0.140671	0.208057	0.151518	0.206085	0.152505	0.136069	0.136233	0.209865	0.00146	0.145437	0.084789	0.01954	0.151025	0.142479	0.186198	0.123906	0.06408	0.206085	0.073942	0.154148	0.201647	0.061286	0.168283	0.188663	-0.001005	0.099417	0.199511	0.200004	0.140342	0.0105	0.108293	0.137055	0.118154	0.018389	0.12555	0.07049	0.160887	0.177651	0.027758	0.092021	0.164174	0.182582	0.17535	0.046166	0.04896	0.121934	0.024799	0.161873	0.029401	0.056684	0.060465	0.145108	0.163516	-0.005443	0.000474	0.005569	0.123742	-0.003142	-0.000676	0.115853	0.160558	0.130316	0.024635	0.046659	0.160558	0.168447	0.019211	0.050932	0.142314	0.147245	0.080187	0.002118	0.017239	0.042714	0.066217	0.106978	-0.008072	0.17272	0.017896	0.114867	0.159901	0.154312	0.149546	0.056191	0.181267	0.159243	0.151354	0.00146	0.068682	0.011158	0.00787	-0.015633	0.096459	0.184554	0.056684	0.193758	0.084461	0.199182	0.149053
2075	0.024964	0.13952	0.210194	0.152833	0.2074	0.153491	0.137877	0.13311	0.207893	0.000474	0.147738	0.084954	0.020526	0.15119	0.145273	0.185212	0.123413	0.064574	0.205263	0.075092	0.15234	0.199675	0.062601	0.168283	0.187348	0.000803	0.099089	0.201483	0.200825	0.141	0.010993	0.108786	0.139356	0.118154	0.020855	0.124893	0.070983	0.164831	0.178309	0.0271	0.091528	0.163681	0.184061	0.173707	0.046659	0.046001	0.120948	0.026443	0.162859	0.030552	0.057835	0.060465	0.14478	0.16253	-0.004949	0.002118	0.005076	0.123742	-0.000347	-0.000512	0.117003	0.161544	0.130974	0.023484	0.048138	0.159736	0.167625	0.020362	0.048467	0.141493	0.147245	0.081009	0.004255	0.018225	0.040906	0.067696	0.108293	0.001296	0.173542	0.020033	0.116346	0.158421	0.156449	0.146752	0.056356	0.183568	0.161215	0.153655	0.00031	0.067861	0.000474	0.008363	-0.014318	0.097445	0.182417	0.055041	0.191457	0.084461	0.200004	0.148724
2076	0.025785	0.141493	0.206249	0.15119	0.207071	0.152505	0.134754	0.136891	0.208222	0.002611	0.146259	0.084296	0.016088	0.149382	0.143958	0.186033	0.125386	0.06408	0.205921	0.074435	0.152176	0.20099	0.06408	0.167461	0.186691	0.000639	0.100403	0.199511	0.20099	0.141821	0.010829	0.108128	0.138863	0.11799	0.017896	0.126536	0.071312	0.16253	0.171241	0.028415	0.089885	0.16516	0.183732	0.17272	0.044029	0.049124	0.121934	0.027593	0.162037	0.032195	0.057177	0.061451	0.144122	0.162202	-0.004456	0.002118	0.005898	0.122592	-0.005278	-0.001334	0.116839	0.160065	0.130974	0.024964	0.046166	0.159243	0.168447	0.020033	0.049124	0.141493	0.149053	0.080681	0.003268	0.017896	0.042057	0.067861	0.108457	-0.000841	0.174035	0.02069	0.115524	0.15497	0.155463	0.148396	0.057177	0.181267	0.155299	0.152998	0.002775	0.070983	-0.000841	0.011815	-0.021878	0.100075	0.181596	0.056027	0.190964	0.085776	0.198689	0.150861
2077	0.026771	0.141821	0.209372	0.153819	0.206249	0.150532	0.138534	0.135247	0.208715	0.001789	0.14856	0.085283	0.014609	0.152505	0.143465	0.183568	0.125057	0.066381	0.206414	0.076736	0.153326	0.201483	0.063259	0.168612	0.187019	-0.000183	0.099253	0.201976	0.201647	0.140342	0.010336	0.109443	0.138534	0.117825	0.01691	0.128015	0.074271	0.161544	0.178309	0.027593	0.094158	0.165982	0.184883	0.176501	0.044522	0.047809	0.120455	0.029237	0.163845	0.030716	0.058657	0.061944	0.146095	0.16253	-0.008894	0.00031	0.005734	0.12177	-0.004456	-0.000347	0.117661	0.160887	0.130974	0.026114	0.048138	0.153491	0.170255	0.020855	0.048138	0.143629	0.147081	0.083639	0.005076	0.021841	0.0437	0.068189	0.107635	-0.003306	0.176336	0.020855	0.116346	0.158257	0.1576	0.149217	0.058657	0.18061	0.15875	0.153162	-0.000512	0.068025	-0.001169	0.008857	-0.024015	0.097609	0.184061	0.053726	0.191293	0.08594	0.198689	0.150532
2078	0.02973	0.13837	0.209043	0.152505	0.207071	0.153984	0.136562	0.135083	0.209208	0.000639	0.147903	0.085447	0.011158	0.15234	0.145108	0.185376	0.124399	0.065067	0.205592	0.074435	0.155956	0.200661	0.06556	0.169433	0.187019	-0.000841	0.100239	0.200004	0.202469	0.141	0.008199	0.109443	0.140342	0.120126	0.018389	0.12818	0.073942	0.162366	0.176501	0.02973	0.092021	0.164831	0.183568	0.174857	0.044193	0.049946	0.123085	0.028415	0.163352	0.031538	0.057835	0.064245	0.146752	0.162202	-0.014153	0.000639	0.00672	0.121441	-0.006264	0.002447	0.117661	0.160887	0.133439	0.027265	0.048631	0.157107	0.168447	0.020197	0.052575	0.145108	0.148231	0.082817	0.006227	0.016417	0.037783	0.068682	0.108293	-0.002648	0.174528	0.022991	0.115524	0.158093	0.1576	0.147903	0.058164	0.183568	0.1576	0.152998	0.000967	0.07049	0.00146	0.011486	-0.020892	0.099417	0.183404	0.057013	0.191457	0.084789	0.198524	0.149217
2079	0.026936	0.140013	0.210851	0.152833	0.204113	0.153819	0.137877	0.136398	0.207893	0.001296	0.148889	0.085118	0.008363	0.153819	0.145273	0.185047	0.125221	0.066875	0.205427	0.076243	0.150861	0.201812	0.065888	0.168118	0.188663	-0.000841	0.09991	0.201976	0.201976	0.141657	0.010829	0.108128	0.138205	0.117661	0.021348	0.127194	0.073284	0.162859	0.179623	0.029072	0.095801	0.167132	0.184225	0.1742	0.045508	0.049617	0.125714	0.030387	0.163352	0.030223	0.058657	0.062601	0.14478	0.162695	-0.01629	0.000474	0.008857	0.124893	-0.006757	-0.000676	0.118154	0.159901	0.134097	0.025128	0.047973	0.157271	0.170255	0.020197	0.047809	0.141493	0.148067	0.084132	0.008199	0.016581	0.0437	0.06934	0.109279	-0.002813	0.175186	0.022498	0.11651	0.158257	0.155134	0.146752	0.05915	0.179459	0.156778	0.154806	-0.000676	0.070983	-0.001169	0.010829	-0.024015	0.09991	0.182911	0.056027	0.193758	0.088241	0.199182	0.149382
2080	0.028744	0.141328	0.210029	0.153162	0.205921	0.154806	0.137877	0.135576	0.210029	0.00146	0.146752	0.087255	0.00787	0.155956	0.146752	0.187348	0.123906	0.066217	0.205921	0.006062	0.154641	0.200004	0.064902	0.16894	0.188663	-0.001827	0.100403	0.198853	0.199675	0.142479	0.010007	0.110429	0.141164	0.119962	0.019868	0.128837	0.074106	0.163023	0.177651	0.027922	0.09498	0.168118	0.184225	0.17535	0.047316	0.050439	0.123906	0.03088	0.16138	0.00409	0.058492	0.066053	0.144287	0.167461	-0.017769	0.001789	0.00787	0.124071	-0.006922	0.000146	0.117496	0.160394	0.13311	0.027265	0.049288	0.1576	0.168447	0.020526	0.051589	0.144287	0.148396	0.082488	0.008857	0.016253	0.0437	0.067368	0.109772	-0.005114	0.1742	0.021348	0.115524	0.158914	0.155792	0.148889	0.059972	0.181596	0.159572	0.154641	-0.000183	0.071805	0.00031	0.011815	-0.025001	0.098267	0.185212	0.056684	0.189978	0.087255	0.198196	0.151354
2081	0.033346	0.140671	0.212824	0.152176	0.206249	0.154806	0.139685	0.137877	0.209043	0.001132	0.149875	0.086433	0.011322	0.152505	0.145108	0.186033	0.126207	0.068682	0.204277	-0.000676	0.152998	0.201319	0.06556	0.170584	0.189978	-0.001005	0.100896	0.202962	0.20362	0.143958	0.01313	0.109279	0.140013	0.11914	0.019868	0.129988	0.073778	0.162859	0.179623	0.03088	0.096623	0.166475	0.185705	0.175021	0.04748	0.052904	0.122427	0.031867	0.164174	0.002118	0.058657	0.066381	0.147245	0.16401	-0.017605	-0.001498	0.011322	0.124071	-0.007086	0.000803	0.119633	0.159901	0.133603	0.028086	0.048795	0.15875	0.169105	0.022334	0.050768	0.140506	0.148067	0.083803	0.007049	0.018225	0.045179	0.070162	0.1101	-0.005278	0.174693	0.02447	0.11651	0.156942	0.156285	0.147409	0.060958	0.181431	0.157107	0.154641	-0.000512	0.070983	-0.001334	0.011651	-0.027631	0.100239	0.181924	0.057013	0.193101	0.088077	0.198689	0.142314
2082	0.033346	0.142972	0.209701	0.153984	0.204277	0.154806	0.139192	0.137219	0.208386	0.002118	0.149053	0.087255	0.008035	0.152176	0.145602	0.187019	0.126865	0.067532	0.204934	-0.000676	0.152505	0.200168	0.06671	0.16894	0.190635	-0.00232	0.102376	0.20099	0.203455	0.140342	0.01313	0.110758	0.141986	0.121112	0.022498	0.130152	0.073942	0.162695	0.178637	0.03236	0.093829	0.167954	0.184718	0.17535	0.049453	0.054383	0.125386	0.032688	0.163516	0.000967	0.063094	0.065888	0.144944	0.163516	-0.016619	0.000474	0.009514	0.125057	-0.011524	0.000803	0.120948	0.162202	0.132124	0.030059	0.051261	0.157107	0.16779	0.021676	0.051918	0.142479	0.148724	0.084296	0.005405	0.014938	0.045672	0.068025	0.110593	-0.003142	0.173871	0.024142	0.11536	0.15875	0.153162	0.146752	0.061122	0.181431	0.157107	0.152669	-0.000841	0.072627	-0.001334	0.013294	-0.028617	0.100403	0.183404	0.057342	0.191621	0.087255	0.197703	0.150039
2083	0.03351	0.144287	0.211509	0.154806	0.20214	0.155299	0.139192	0.137384	0.207728	0.001625	0.150368	0.086926	0.011158	0.154312	0.146588	0.185376	0.126043	0.068682	0.20362	-0.000676	0.155134	0.20214	0.067039	0.16894	0.190964	-0.000512	0.099417	0.200825	0.203784	0.142314	0.016253	0.111251	0.13952	0.118318	0.024306	0.130152	0.073449	0.164831	0.180938	0.032853	0.09613	0.166475	0.183897	0.176501	0.047316	0.053069	0.122592	0.032524	0.163845	0.002611	0.059972	0.066053	0.144944	0.164338	-0.018098	-1.9e-05	0.011979	0.126372	-0.008894	-0.001662	0.118811	0.161215	0.131138	0.029894	0.049781	0.157764	0.169433	0.023484	0.05274	0.144122	0.149217	0.084132	0.005898	0.018718	0.044193	0.06934	0.11158	-0.003635	0.173871	0.024142	0.116017	0.161215	0.155134	0.147903	0.059314	0.181431	0.1576	0.153984	0.001789	0.073284	-0.001827	0.01313	-0.032726	0.100732	0.183568	0.057013	0.190307	0.088405	0.196881	0.150039
2084	0.033839	0.144287	0.211509	0.15497	0.206414	0.154477	0.139849	0.137219	0.208057	0.002775	0.150039	0.088405	0.011158	0.153491	0.146916	0.186855	0.129659	0.069011	0.207728	0.000639	0.153162	0.199839	0.068518	0.169105	0.18932	0.000474	0.103691	0.200332	0.202305	0.141986	0.01691	0.112237	0.140835	0.117661	0.024142	0.128837	0.0769	0.163516	0.179623	0.033181	0.094487	0.166475	0.185705	0.176665	0.05011	0.052082	0.124235	0.03351	0.165489	0.001132	0.062601	0.06671	0.145766	0.163516	-0.015797	-0.000183	0.012637	0.124728	0.001789	0.000474	0.118483	0.162859	0.131467	0.031867	0.050274	0.158093	0.169762	0.024142	0.053397	0.143958	0.151683	0.084625	0.005405	0.015924	0.045344	0.068354	0.111908	-0.003963	0.173871	0.025128	0.117003	0.159901	0.157764	0.149217	0.06408	0.181596	0.155956	0.15497	0.001296	0.070983	0.000146	0.014609	-0.037328	0.100896	0.184225	0.05537	0.190307	0.088077	0.19721	0.150039
