Ladekurvenmessung
Zeit: 2018_05_23 14.35.10
Info: T40, F20N, 0.5
Ladewiderstand[Ohm]: 10000000
Strkapazitt[pF]: 100.000000
Entladezeit[ms]: 100
Abtastrate[Hz]: 250000
Anzahl der Messwerte: 3000.000000
Verzgerung[ms]: 1
Ladespannung[V]: 0.200000
	Kurve_1	Kurve_2	Kurve_3	Kurve_4	Kurve_5	Kurve_6	Kurve_7	Kurve_8	Kurve_9	Kurve_10	Kurve_11	Kurve_12	Kurve_13	Kurve_14	Kurve_15	Kurve_16	Kurve_17	Kurve_18	Kurve_19	Kurve_20	Kurve_21	Kurve_22	Kurve_23	Kurve_24	Kurve_25	Kurve_26	Kurve_27	Kurve_28	Kurve_29	Kurve_30	Kurve_31	Kurve_32	Kurve_33	Kurve_34	Kurve_35	Kurve_36	Kurve_37	Kurve_38	Kurve_39	Kurve_40	Kurve_41	Kurve_42	Kurve_43	Kurve_44	Kurve_45	Kurve_46	Kurve_47	Kurve_48	Kurve_49	Kurve_50	Kurve_51	Kurve_52	Kurve_53	Kurve_54	Kurve_55	Kurve_56	Kurve_57	Kurve_58	Kurve_59	Kurve_60	Kurve_61	Kurve_62	Kurve_63	Kurve_64	Kurve_65	Kurve_66	Kurve_67	Kurve_68	Kurve_69	Kurve_70	Kurve_71	Kurve_72	Kurve_73	Kurve_74	Kurve_75	Kurve_76	Kurve_77	Kurve_78	Kurve_79	Kurve_80	Kurve_81	Kurve_82	Kurve_83	Kurve_84	Kurve_85	Kurve_86	Kurve_87	Kurve_88	Kurve_89	Kurve_90	Kurve_91	Kurve_92	Kurve_93	Kurve_94	Kurve_95	Kurve_96	Kurve_97	Kurve_98	Kurve_99	Kurve_100
2659	0.036797	0.083639	0.004912	0.008035	0.051425	0.000639	0.106813	0.158093	-0.006593	0.076572	0.074435	-0.017769	0.151847	0.109114	0.13311	-1.9e-05	0.074764	0.04633	-0.00873	-0.002977	0.061615	0.087255	0.04255	-0.000183	-1.9e-05	0.150861	-0.078417	0.034989	0.003597	0.101061	0.010993	0.113552	0.04748	0.183404	-0.000183	0.106978	0.026114	-0.000183	0.028579	0.000474	0.139685	0.058657	0.058821	-0.000183	0.048467	0.139027	0.200332	0.014609	0.014445	-0.001498	0.085611	-0.000183	0.000639	0.05274	0.000967	0.000474	0.124235	0.056027	0.034003	0.003104	0.005898	0.013459	-0.001334	0.107635	0.089227	-0.000676	0.049781	-0.023686	0.11651	0.081502	0.0271	0.000146	-0.011195	0.009021	0.116017	0.196552	0.064409	-0.000512	0.015266	-0.013496	0.150204	0.035975	0.00787	0.022334	0.074106	0.108786	-0.000512	0.135576	0.00146	0.149217	0.092679	0.080352	-0.009551	0.031702	0.080681	0.000639	0.060793	-0.000676	0.035482	0.034332
2660	0.033674	0.077886	0.000803	0.011486	0.049453	0.00146	0.107142	0.158586	-0.008237	0.075257	0.073613	-0.014318	0.149546	0.107142	0.134261	0.000146	0.075914	0.047973	-0.007908	-0.003142	0.063094	0.089391	0.043865	-0.003799	0.000146	0.152176	-0.080061	0.035318	0.001625	0.103197	0.011651	0.114867	0.04748	0.183239	-1.9e-05	0.107799	0.027429	-0.000512	0.027758	0.000803	0.136562	0.060465	0.059807	0.000146	0.048467	0.139027	0.204113	0.017896	0.016746	-0.001334	0.088077	-0.000347	0.000146	0.054548	0.002611	-0.002484	0.124399	0.05537	0.029566	0.003761	0.008035	0.014116	-0.001169	0.108786	0.08972	-0.005443	0.053726	-0.0227	0.112894	0.081174	0.026278	-1.9e-05	-0.011359	0.006556	0.117003	0.195073	0.063752	0.00146	0.013952	-0.001005	0.148396	0.038112	0.007213	0.02447	0.074435	0.10895	-0.00232	0.137877	0.001625	0.150039	0.093993	0.081995	-0.011359	0.033674	0.082488	-0.001498	0.061779	-0.003142	0.035154	0.027429
2661	0.035647	0.081009	0.000803	0.0105	0.051096	0.000803	0.107964	0.159243	-0.008565	0.077393	0.072791	-0.014153	0.15119	0.103691	0.132946	0.000474	0.076079	0.048138	-0.005771	-0.002155	0.062273	0.089227	0.042385	-0.004128	0.002775	0.152176	-0.082855	0.035318	-1.9e-05	0.101718	0.012637	0.113388	0.04748	0.188992	-0.000512	0.107964	0.028579	-0.001991	0.026278	0.003597	0.139685	0.0603	0.060629	-0.000183	0.050439	0.136398	0.202633	0.016253	0.013952	-0.000183	0.086104	0.000474	-1.9e-05	0.054712	0.000803	-0.004456	0.124728	0.059478	0.031209	0.00294	0.008363	0.015102	-0.001991	0.108293	0.091364	-0.000183	0.052411	-0.0227	0.117168	0.083639	0.025621	-0.000512	-0.011688	0.010007	0.116346	0.196223	0.058657	0.000639	0.012308	-0.000676	0.150697	0.040742	0.008035	0.022827	0.07312	0.108128	0.001954	0.140013	0.002775	0.149382	0.094487	0.081667	-0.012181	0.036469	0.083475	-0.002977	0.061779	-0.001334	0.035482	0.03088
2662	0.035647	0.080516	-0.000676	0.009843	0.051096	-0.001169	0.108128	0.158586	-0.005771	0.076407	0.066217	-0.014647	0.151025	0.106978	0.133932	0.001132	0.077886	0.048302	-0.004292	0.00294	0.06293	0.088077	0.043207	-0.004128	0.002447	0.150368	-0.082526	0.034003	-0.001498	0.103691	0.013294	0.113716	0.048138	0.182911	-0.000676	0.109772	0.027429	-0.000512	0.024142	0.003268	0.140835	0.061944	0.05915	-0.000183	0.048631	0.138205	0.201483	0.018225	0.017896	-0.001169	0.086433	0.010993	-0.000512	0.057671	-0.001334	-0.005114	0.124235	0.057671	0.032195	0.003597	0.008692	0.015595	-1.9e-05	0.109279	0.090542	-0.001169	0.054548	-0.020728	0.113716	0.081502	0.023484	-0.001005	-0.008072	0.010336	0.118318	0.197703	0.062273	0.001296	0.013623	-0.00873	0.149875	0.034825	0.007706	0.024799	0.074106	0.109279	0.000967	0.140013	0.003597	0.150368	0.092679	0.083968	-0.009058	0.034496	0.081174	-0.004621	0.063259	-1.9e-05	0.035154	0.034496
2663	0.03729	0.080352	-0.001991	0.010664	0.052247	0.000146	0.106156	0.1576	-0.007908	0.076079	0.071805	-0.01514	0.152669	0.107471	0.133603	-0.000347	0.075585	0.046823	-0.00347	-0.001498	0.064245	0.091857	0.045508	-0.006264	0.000967	0.152998	-0.082855	0.036962	-0.002813	0.101718	0.011815	0.111744	0.04748	0.185376	-0.000183	0.108128	0.030716	0.001789	0.023156	0.003926	0.137219	0.058492	0.063587	-0.000676	0.052247	0.13837	0.20214	0.018718	0.019047	-0.002813	0.087255	0.000474	-0.000183	0.055863	-0.000183	-0.006429	0.125221	0.058657	0.033181	0.005569	0.0105	0.016088	-0.000347	0.108621	0.090049	0.000639	0.05537	-0.02155	0.11799	0.085283	0.021348	-0.004621	-0.007086	0.011979	0.114209	0.195402	0.058164	0.000967	0.011651	-0.0061	0.152011	0.039098	0.009678	0.023484	0.074435	0.110758	0.000146	0.140835	0.004419	0.148067	0.095308	0.082488	-0.013003	0.035482	0.082324	-0.004128	0.064409	-0.001169	0.035975	0.034332
2664	0.038605	0.081009	0.00031	0.011322	0.052247	-0.000347	0.108621	0.157764	-0.009223	0.061122	0.074106	-0.013003	0.150532	0.107471	0.134425	-1.9e-05	0.074435	0.048631	-0.001005	-0.000347	0.064574	0.090378	0.045508	-0.003306	-0.002813	0.152669	-0.084498	0.035318	-0.005771	0.104184	0.012801	0.113552	0.048467	0.184554	-0.000347	0.110265	0.03088	0.002118	0.021841	0.004419	0.136726	0.062437	0.06293	-0.000512	0.051918	0.139027	0.200004	0.018882	0.019704	-0.005278	0.088734	0.000967	-0.000347	0.058657	0.000474	-0.009551	0.124071	0.060958	0.031538	0.005241	0.011322	0.017074	-0.001334	0.109936	0.089063	0.000474	0.05537	-0.019577	0.117168	0.084132	0.021019	-0.003142	-0.00873	0.011322	0.11914	0.198031	0.060629	0.003268	0.011979	-1.9e-05	0.150697	0.03992	0.010993	0.024142	0.074106	0.1101	0.003104	0.140506	0.004419	0.149382	0.095144	0.082324	-0.015797	0.036962	0.082817	-0.005771	0.063752	-0.001334	0.03236	0.034332
2665	0.040249	0.079201	0.001296	0.009843	0.052575	-0.000512	0.107142	0.159736	-0.005936	0.061944	0.073284	-0.01514	0.149053	0.108621	0.135411	0.000967	0.0769	0.050603	-0.00232	-1.9e-05	0.06556	0.090213	0.046166	-0.005936	0.000474	0.153655	-0.082033	0.036469	-0.008072	0.104348	0.012637	0.114538	0.048795	0.186198	0.00031	0.107635	0.031702	0.003433	0.020362	0.004583	0.136726	0.061944	0.062601	-1.9e-05	0.051754	0.136398	0.206085	0.018554	0.02069	-0.005443	0.087255	-0.003142	-0.000347	0.056849	0.000474	-0.00873	0.12292	0.058328	0.034332	0.009021	0.011979	0.017074	0.001789	0.109607	0.090542	0.000474	0.055205	-0.017934	0.116675	0.08331	0.018882	-0.000347	-0.005771	0.013952	0.118976	0.19458	0.051918	0.001789	0.012801	-0.003635	0.150532	0.040413	0.010993	0.023156	0.076079	0.109279	0.005076	0.141164	0.004583	0.150697	0.094651	0.081174	-0.023357	0.037619	0.08216	-0.004621	0.064245	0.000803	0.035482	0.038769
2666	0.037619	0.079366	0.001132	0.013294	0.052082	-0.001169	0.108457	0.159079	0.000474	0.045837	0.074764	-0.013496	0.149546	0.110593	0.13311	-0.000347	0.07575	0.048795	0.000639	0.001789	0.062273	0.092186	0.045344	-0.005443	0.002447	0.154806	-0.083183	0.035975	-0.006429	0.105334	0.011158	0.112566	0.04896	0.184554	-0.000183	0.110758	0.032195	0.003268	0.019704	0.004748	0.133275	0.063094	0.06408	0.00031	0.052411	0.136726	0.198524	0.019704	0.019375	-0.006593	0.089556	-0.004621	0.000146	0.059314	-0.000183	-0.009551	0.124728	0.0603	0.034003	0.006884	0.012965	0.01954	0.002447	0.110922	0.093007	0.000639	0.058328	-0.018098	0.115031	0.084296	0.022005	-0.001827	-0.005607	0.013952	0.117003	0.19721	0.050439	0.001625	0.013623	-0.008237	0.148889	0.039756	0.012965	0.024964	0.074271	0.111415	0.005076	0.141657	0.005241	0.150532	0.093993	0.08331	-0.019906	0.03729	0.08331	-0.006593	0.065067	0.002775	0.035647	0.035482
2667	0.037948	0.079859	0.001296	0.012472	0.052082	-0.001169	0.109936	0.159901	-0.001005	0.039427	0.074271	-0.013496	0.149546	0.109443	0.135083	-0.002813	0.076407	0.048467	0.000967	0.000967	0.066381	0.091528	0.045344	-0.004621	0.002447	0.153491	-0.08269	0.035811	-0.008237	0.104184	0.012801	0.114702	0.048138	0.186526	0.000803	0.110265	0.032195	0.005076	0.018061	0.00409	0.126372	0.062108	0.063916	0.000474	0.053069	0.13574	0.20099	0.018389	0.021676	-0.005443	0.089063	-0.002155	0.000474	0.059643	-0.000183	-0.006593	0.12177	0.061122	0.034989	0.009843	0.014445	0.018718	-1.9e-05	0.10895	0.093172	-1.9e-05	0.059314	-0.015797	0.117003	0.087912	0.022005	-0.004292	-0.005936	0.012472	0.117496	0.197045	0.052247	0.001789	0.013952	-0.00232	0.150697	0.040577	0.013294	0.023649	0.077065	0.111415	0.007049	0.141164	0.005898	0.153162	0.093993	0.082982	-0.01892	0.038605	0.083475	-0.006264	0.064409	-0.000512	0.034168	0.03614
2668	0.038769	0.079201	0.002611	0.013787	0.053069	0.00031	0.109936	0.159901	-0.000347	0.039427	0.076243	-0.011359	0.148724	0.109607	0.136069	-0.000512	0.0769	0.046001	0.001789	0.003268	0.066875	0.093007	0.04748	-0.001334	0.00146	0.152176	-0.081869	0.036797	-0.004785	0.105827	0.010993	0.115689	0.051754	0.185212	0.000146	0.110758	0.031209	0.005898	0.017074	0.007706	0.121934	0.066053	0.063423	0.00031	0.053233	0.135576	0.198853	0.01691	0.020855	-0.007908	0.089063	-0.00232	0.000474	0.063094	-0.000512	-0.006593	0.125714	0.061615	0.035482	0.011486	0.013787	0.01954	-0.001169	0.111087	0.094651	-0.000183	0.05915	-0.014647	0.11651	0.087748	0.022991	-0.008072	-0.004621	0.015102	0.120126	0.196881	0.054055	0.003761	0.016253	0.000967	0.151683	0.035647	0.013623	0.025785	0.075257	0.110758	0.008363	0.140506	0.005734	0.148724	0.096294	0.081338	-0.020563	0.038605	0.081009	-0.006593	0.065067	0.00146	0.03729	0.037783
2669	0.041728	0.079037	0.002118	0.013459	0.053726	-0.000183	0.107799	0.156778	-0.003306	0.040413	0.074764	-0.010538	0.151025	0.1101	0.135411	-0.003635	0.07953	0.049946	0.00294	0.00409	0.06671	0.091528	0.047973	-0.002155	0.003761	0.152669	-0.081047	0.036797	-0.000347	0.10517	0.012144	0.11536	0.047809	0.184718	0.000639	0.110593	0.035811	0.005734	0.018554	0.007377	0.118483	0.065067	0.066875	0.00031	0.054383	0.135576	0.202469	0.015431	0.021841	-0.006922	0.089391	-0.00232	0.000474	0.060629	-0.000512	-0.004128	0.1267	0.061451	0.03614	0.011651	0.015595	0.020033	-0.000183	0.109772	0.093665	-0.000183	0.058328	-0.014975	0.116017	0.08709	0.023156	-0.007908	-0.003963	0.016417	0.11651	0.195566	0.05389	0.005405	0.01576	-0.002155	0.14856	0.035318	0.014445	0.0271	0.076079	0.111087	0.007706	0.14215	0.003926	0.152505	0.095144	0.085283	-0.028453	0.040742	0.069997	-0.008072	0.065395	0.000474	0.038934	0.03729
2670	0.042714	0.077229	0.003761	0.014773	0.054548	0.001296	0.108128	0.160887	-0.004621	0.03992	0.077722	-0.009551	0.150368	0.102211	0.13574	-0.003799	0.080352	0.04633	0.003761	0.004748	0.06671	0.093829	0.05011	0.000639	-0.001334	0.155792	-0.082033	0.036962	-0.002813	0.108457	0.012144	0.11536	0.051754	0.185376	0.000146	0.110922	0.033674	0.006556	0.01691	0.008857	0.118811	0.065067	0.064738	0.000146	0.054876	0.133603	0.200661	0.012144	0.021348	-0.006593	0.091528	-0.001005	0.000639	0.059643	-0.000183	-0.006593	0.125386	0.06408	0.039263	0.011486	0.01428	0.021019	-0.000841	0.1101	0.094651	-0.000183	0.060465	-0.01366	0.116182	0.087912	0.025292	-0.005771	-0.00347	0.017896	0.115689	0.19573	0.053562	0.000803	0.015595	-0.002813	0.151683	0.026607	0.013952	0.027429	0.077065	0.111251	0.009185	0.141657	0.002775	0.150697	0.095144	0.086597	-0.031082	0.04107	0.062108	-0.00873	0.068189	-0.001662	0.038934	0.039591
2671	0.039427	0.0769	0.001789	0.014773	0.056356	0.00031	0.107799	0.161215	-0.004621	0.040249	0.076407	-0.008401	0.148889	0.107635	0.137548	-0.00347	0.078708	0.038769	0.003104	0.005569	0.063094	0.095473	0.050274	0.001132	0.00031	0.152833	-0.080554	0.039263	-0.008401	0.106978	0.010993	0.117168	0.051425	0.18061	0.000146	0.112073	0.03729	0.006227	0.018389	0.00935	0.117496	0.064574	0.067039	-1.9e-05	0.05537	0.130645	0.201812	0.01576	0.023813	-0.004949	0.089063	-0.002977	0.000474	0.06293	-1.9e-05	-0.000183	0.125386	0.062273	0.037619	0.014445	0.018554	0.020526	-0.000347	0.11158	0.096623	0.000146	0.060629	-0.011524	0.117168	0.088898	0.02332	-0.009387	-0.001662	0.018225	0.117825	0.197538	0.060629	0.001132	0.015924	-0.004456	0.150697	0.020855	0.015102	0.027429	0.076079	0.1101	0.008857	0.140835	0.000803	0.151683	0.094487	0.086269	-0.033876	0.044851	0.000146	-0.013496	0.068354	-0.000512	0.038934	0.037948
2672	0.041399	0.077393	0.004419	0.016581	0.055698	0.000146	0.110265	0.16138	-0.006593	0.040249	0.077886	-0.008565	0.151025	0.107799	0.137384	-0.005607	0.07953	0.02595	0.004912	0.006391	0.066546	0.094322	0.047316	-0.000841	0.00031	0.15497	-0.081047	0.037948	-0.004456	0.105663	0.011322	0.116017	0.051918	0.180281	-0.001005	0.113223	0.035647	0.007377	0.014445	0.010664	0.115853	0.067039	0.066875	-0.000347	0.057177	0.13311	0.200004	0.013787	0.023813	-0.005936	0.090378	-0.001827	0.000146	0.063423	0.000146	-0.001991	0.128344	0.063916	0.038441	0.012801	0.017567	0.020855	-0.00232	0.110922	0.095801	0.00031	0.061122	-0.012181	0.117168	0.083146	0.02595	-0.010538	-0.00232	0.019704	0.118154	0.193594	0.054055	0.001296	0.01576	-0.001662	0.150204	0.017403	0.01576	0.027429	0.078051	0.109772	0.010007	0.142314	-0.003142	0.151683	0.09498	0.08709	-0.037821	0.042878	0.002447	-0.016454	0.067203	0.003926	0.041235	0.041728
2673	0.041728	0.075585	0.005569	0.01576	0.055041	-0.001005	0.10895	0.159901	-0.004949	0.041399	0.078215	-0.009551	0.150697	0.10895	0.135904	-0.00725	0.080845	0.005734	0.001625	0.002118	0.068025	0.091528	0.053233	0.000803	0.001789	0.153984	-0.08269	0.040413	-0.006757	0.107306	0.011322	0.115524	0.053233	0.183404	-0.000841	0.112237	0.035318	0.004912	0.013952	0.009514	0.114867	0.070162	0.067532	-0.000347	0.056684	0.128508	0.201647	0.014938	0.024635	-0.004128	0.091528	-0.000676	-0.000347	0.064738	0.000474	0.001296	0.1267	0.064574	0.038934	0.01428	0.018225	0.022663	-1.9e-05	0.112237	0.098924	0.000967	0.061615	-0.012181	0.116839	0.087584	0.028744	-0.010702	0.002775	0.018389	0.118483	0.197538	0.054876	0.000967	0.018061	0.001296	0.150039	0.016253	0.019211	0.0271	0.078051	0.113223	0.00935	0.140835	-0.010538	0.15234	0.092679	0.089227	-0.038314	0.042221	0.002282	-0.016948	0.068847	0.001625	0.040084	0.040413
2674	0.042221	0.076079	0.005569	0.015595	0.055863	0.001954	0.110593	0.161215	-0.004621	0.043207	0.079366	-0.00725	0.149875	0.109279	0.137384	-0.007415	0.080516	0.003268	0.006227	0.007706	0.067368	0.091692	0.051918	0.001296	0.001789	0.154312	-0.08532	0.040906	-0.008072	0.105005	0.009678	0.117003	0.055698	0.183568	-0.000512	0.113059	0.038769	0.003104	0.013787	0.012144	0.117496	0.064245	0.067203	-0.000512	0.057506	0.131631	0.203455	0.015924	0.02595	-0.004785	0.089556	-0.000676	0.000639	0.063916	0.000474	0.000474	0.126207	0.063752	0.038276	0.015431	0.017403	0.023156	-0.000347	0.112894	0.097445	0.003597	0.065395	-0.013989	0.11651	0.089227	0.028908	-0.014318	0.00031	0.022005	0.120784	0.195566	0.057342	0.00146	0.019211	0.001789	0.152998	0.018389	0.01691	0.029894	0.080516	0.110593	0.00935	0.141986	-0.015633	0.151025	0.095473	0.086926	-0.039793	0.041892	0.004912	-0.019249	0.069504	0.002775	0.040906	0.041564
2675	0.041728	0.078215	0.003433	0.01691	0.056027	-0.000512	0.110429	0.160065	-0.006757	0.039263	0.077393	-0.003799	0.149875	0.109443	0.137548	-0.007579	0.080023	0.004255	0.005405	0.00787	0.069176	0.093829	0.052247	0.001789	0.002118	0.152011	-0.083841	0.041564	-0.016783	0.107635	0.012472	0.117332	0.053726	0.184883	-0.000347	0.113881	0.039756	-0.000841	0.008857	0.013787	0.11651	0.069669	0.067861	-0.000512	0.055534	0.130645	0.202633	0.017074	0.028415	-0.005936	0.090871	-0.000347	-0.000347	0.068354	0.000639	0.000639	0.124235	0.06556	0.037783	0.016088	0.01954	0.022991	-0.001662	0.114374	0.096623	0.003433	0.060958	-0.008401	0.117003	0.088734	0.028251	-0.019084	0.000639	0.022005	0.122592	0.196223	0.057671	0.001625	0.018718	0.003926	0.151847	0.00031	0.015595	0.030387	0.0769	0.112401	0.007542	0.141164	-0.019742	0.149546	0.096459	0.08857	-0.040615	0.04107	0.006391	-0.019084	0.069997	0.002118	0.040577	0.040742
2676	0.044686	0.076079	0.008363	0.019704	0.056684	0.00146	0.110758	0.159736	-0.007415	0.043043	0.08216	-0.007579	0.15119	0.109279	0.136891	-0.00873	0.081338	0.003104	0.004912	0.010336	0.069176	0.094651	0.053562	0.002118	0.003268	0.153819	-0.08532	0.041728	-0.0227	0.107635	0.010993	0.119304	0.054055	0.185705	0.000146	0.114209	0.038605	0.00146	0.005241	0.012637	0.116839	0.069011	0.068354	-0.000183	0.059314	0.131302	0.19836	0.015924	0.027429	-0.005114	0.093172	0.000474	-0.000841	0.064574	0.00031	-0.000512	0.126372	0.067203	0.039263	0.017896	0.017403	0.024306	0.00146	0.113059	0.096294	0.004583	0.061779	-0.00988	0.118811	0.090049	0.030552	-0.019084	0.002282	0.024142	0.121441	0.194909	0.059643	-0.001991	0.021019	-0.000676	0.153326	0.000639	0.020855	0.030716	0.076736	0.114867	0.003433	0.142643	-0.021221	0.15119	0.095801	0.087912	-0.029274	0.044193	0.007213	-0.019249	0.070162	-0.000512	0.042057	0.044851
2677	0.027265	0.070983	0.006227	0.017567	0.055698	-0.002155	0.110593	0.158257	-0.005443	0.043207	0.081502	-0.004785	0.149875	0.109279	0.13574	-0.007415	0.082324	0.007377	0.006884	0.0105	0.070326	0.093172	0.050932	0.001954	0.002611	0.15497	-0.085484	0.04255	-0.020563	0.108293	0.013787	0.118154	0.052904	0.184883	0.00031	0.114374	0.039427	0.000967	0.005898	0.014938	0.117003	0.069011	0.068682	0.000146	0.058985	0.129988	0.199018	0.018554	0.029401	-0.003635	0.093993	-0.002484	-1.9e-05	0.064574	-0.000183	-0.001169	0.124728	0.066053	0.037619	0.014938	0.020855	0.024799	0.001296	0.115195	0.098595	0.006556	0.063423	-0.005936	0.116182	0.090378	0.031538	-0.018755	0.000967	0.022663	0.121277	0.197045	0.059972	0.000803	0.01954	0.003926	0.151518	0.000146	0.019211	0.030223	0.076736	0.115524	-0.000183	0.140835	-0.021878	0.152176	0.095637	0.089227	-0.019249	0.044851	0.007542	-0.018427	0.069669	0.001132	0.042385	0.041892
2678	0.018225	0.071312	0.004748	0.017567	0.058657	0.001296	0.112894	0.160722	-0.010538	0.042878	0.078708	-0.004456	0.151518	0.109772	0.137548	-0.004621	0.081995	0.005734	0.009021	0.010664	0.071805	0.097116	0.052904	0.005241	0.005076	0.150697	-0.083348	0.042057	-0.019577	0.109114	0.013623	0.118154	0.05389	0.187677	0.000474	0.114538	0.040577	0.000639	0.003761	0.01428	0.118976	0.069176	0.068682	0.000474	0.059643	0.132946	0.199839	0.015924	0.02973	-0.002155	0.093993	-0.001662	-1.9e-05	0.064738	-0.000512	-0.002813	0.124071	0.068682	0.038441	0.018718	0.021019	0.024799	0.000803	0.115195	0.096459	0.003761	0.06408	-0.004949	0.118154	0.090542	0.03236	-0.017605	0.00031	0.023649	0.122427	0.196388	0.061779	0.00146	0.022498	-1.9e-05	0.15234	0.001789	0.021183	0.030387	0.07953	0.115195	-0.001334	0.143794	-0.005936	0.150532	0.097609	0.08972	-0.016454	0.04748	0.010664	-0.017112	0.069997	0.00031	0.041235	0.042878
2679	0.010171	0.069997	0.009678	0.01691	0.057177	-0.001991	0.112566	0.161544	-0.006593	0.046001	0.080681	-0.003306	0.14971	0.110758	0.136562	-0.008072	0.080681	0.005405	0.008035	0.011651	0.071805	0.096294	0.053069	0.003104	0.004912	0.152505	-0.085484	0.04107	-0.015797	0.10895	0.015924	0.118154	0.053562	0.186198	0.000474	0.114702	0.040906	0.002447	0.000639	0.01576	0.118647	0.071477	0.069176	0.000474	0.056191	0.131631	0.200168	0.018554	0.029894	-0.005114	0.094487	-0.004785	0.000803	0.066053	-0.000512	-0.005278	0.123249	0.068189	0.038112	0.019704	0.021841	0.0271	-0.000676	0.11536	0.099089	0.006556	0.06671	-0.002484	0.118976	0.089227	0.032688	-0.013989	0.00146	0.023813	0.12292	0.196059	0.059643	0.000146	0.022005	0.002282	0.152011	-0.000183	0.022005	0.032688	0.07838	0.114209	-0.001827	0.141657	-0.001662	0.152176	0.09613	0.089391	-0.0061	0.0437	0.00935	-0.017605	0.071148	0.002611	0.04255	0.046659
2680	-0.001169	0.068025	0.00672	0.020362	0.056849	-0.001169	0.110922	0.159079	-0.009716	0.045672	0.080352	-0.005771	0.151847	0.109279	0.135247	-0.006429	0.08331	0.00672	0.010007	0.014116	0.069833	0.095966	0.053397	0.007377	0.000146	0.152669	-0.082362	0.042221	-0.013003	0.109114	0.016746	0.119633	0.053397	0.185869	0.000474	0.114045	0.042221	0.002611	0.004912	0.014773	0.119633	0.069504	0.071148	0.000474	0.059972	0.132124	0.200661	0.018225	0.029072	-0.000347	0.09498	-0.003142	-1.9e-05	0.066546	-0.000512	-0.0061	0.123578	0.068189	0.040742	0.021348	0.023813	0.02447	-0.001498	0.114702	0.098267	0.007706	0.065231	-0.001827	0.118647	0.090871	0.03236	-0.017441	0.002447	0.025292	0.120291	0.195402	0.062108	-0.000183	0.023484	-0.001662	0.152011	0.003761	0.022005	0.031867	0.080023	0.114209	0.000146	0.143136	-0.00232	0.153491	0.096952	0.08857	-0.011359	0.046166	0.008692	-0.017112	0.071805	0.003268	0.044358	0.046987
2681	0.000639	0.06556	0.011979	0.019375	0.058492	-0.002813	0.112401	0.160722	-0.009387	0.0437	0.080187	-0.000676	0.151518	0.111744	0.135904	-0.003963	0.080681	0.007377	0.011651	0.013623	0.070983	0.096623	0.054383	0.007706	0.005076	0.151847	-0.083019	0.045344	-0.01514	0.109114	0.017074	0.118811	0.053562	0.185705	0.000146	0.115031	0.043536	0.00409	0.002118	0.016581	0.120126	0.071477	0.070983	-0.000512	0.059314	0.131631	0.199346	0.01954	0.02973	0.000146	0.095801	-0.006593	0.000803	0.067861	-0.000183	-0.004456	0.123249	0.071148	0.037948	0.020526	0.021841	0.028086	0.00031	0.11651	0.098431	0.007377	0.066546	-0.001827	0.118483	0.091035	0.03236	-0.019413	-0.000841	0.024799	0.123413	0.19573	0.059807	0.000803	0.025128	-0.00232	0.150039	0.003761	0.021183	0.03351	0.080516	0.109936	0.000146	0.14478	-0.000183	0.153326	0.094487	0.087584	-0.013825	0.04633	0.012801	-0.015961	0.072134	0.003926	0.043371	0.044358
2682	0.001132	0.066546	0.008199	0.019211	0.059314	0.00146	0.111744	0.163516	-0.00988	0.046166	0.079694	-0.001662	0.14971	0.109936	0.137219	-0.007908	0.083146	0.007049	0.009185	0.012308	0.071312	0.098595	0.055698	0.011158	0.00672	0.152505	-0.080882	0.045015	-0.0061	0.1101	0.018061	0.116182	0.05537	0.186691	-1.9e-05	0.114702	0.043536	0.002611	0.001296	0.017896	0.120291	0.069669	0.067696	0.000146	0.059643	0.132782	0.202798	0.002611	0.034003	0.000146	0.096623	-0.008237	-0.000841	0.067861	-1.9e-05	-0.001005	0.122756	0.069833	0.040249	0.024306	0.026443	0.026278	-0.00232	0.113552	0.098924	0.001954	0.068189	-0.001334	0.118811	0.092186	0.033346	-0.025823	0.002447	0.027265	0.121605	0.19721	0.060629	0.000967	0.02447	0.003104	0.147738	0.007049	0.024306	0.03236	0.081502	0.114045	0.000474	0.145108	-0.003306	0.153326	0.095801	0.087748	-0.018427	0.046659	0.012637	-0.017441	0.073284	0.00409	0.045672	0.046494
2683	0.004583	0.064738	0.012308	0.021183	0.057506	-0.001169	0.11158	0.159408	-0.005936	0.043865	0.081831	-0.000347	0.150039	0.111744	0.136069	-0.002484	0.081831	0.006884	0.013294	0.016746	0.071148	0.097445	0.05537	0.008035	0.008528	0.150368	-0.08154	0.043207	-0.008237	0.109936	0.019047	0.120126	0.050768	0.186033	-0.000347	0.116839	0.042221	0.002447	0.003433	0.018718	0.121441	0.071641	0.073449	-0.000347	0.062108	0.132946	0.198524	0.002775	0.032031	0.000803	0.097445	-0.006593	0.000639	0.068189	0.000474	-0.001005	0.124728	0.071641	0.038112	0.022169	0.02595	0.027593	-0.001005	0.114867	0.100239	0.003761	0.069669	-0.000676	0.118483	0.090871	0.034661	-0.026645	0.002282	0.0271	0.123742	0.197045	0.060958	0.001132	0.024799	-0.000347	0.148889	0.006556	0.024142	0.034003	0.081667	0.11651	0.000474	0.141986	-0.003142	0.152998	0.096294	0.089063	-0.019249	0.047645	0.013294	-0.016948	0.074271	0.006227	0.038934	0.046166
