Ladekurvenmessung
Zeit: 2018_05_04 09.53.41
Info: FVA3, v = 0.14, T = 23, F = 20, h = 43
Ladewiderstand[Ohm]: 1012700
Störkapazität[pF]: 0.000000
Entladezeit[ms]: 200
Abtastrate[Hz]: 250000
Anzahl der Messwerte: 2500.000000
Verzögerung[ms]: 3
Ladespannung[V]: 0.200000
	Kurve_1	Kurve_2	Kurve_3	Kurve_4
1679	0.199675	0.190635	0.089227	0.188827
1680	0.19573	0.188006	0.017732	0.184225
1681	0.197703	0.191293	0.025621	0.18439
1682	0.199346	0.189814	0.03236	0.186033
1683	0.200825	0.188006	0.04107	0.185705
1684	0.196881	0.193101	0.045344	0.185212
1685	0.199018	0.188827	0.053397	0.186855
1686	0.197045	0.189978	0.059807	0.189156
1687	0.199839	0.195566	0.063587	0.187677
1688	0.197867	0.194087	0.070819	0.189978
1689	0.195237	0.192772	0.075421	0.189485
1690	0.196059	0.19458	0.077229	0.190635
1691	0.193922	0.190635	0.084296	0.18932
1692	0.200168	0.195895	0.091364	0.191621
1693	0.194744	0.193758	0.096294	0.190471
1694	0.198031	0.195895	0.097774	0.190307
1695	0.198524	0.194416	0.099253	0.190307
1696	0.200332	0.196881	0.105992	0.191293
1697	0.196059	0.192279	0.1101	0.191457
1698	0.200168	0.196717	0.113388	0.191786
1699	0.197867	0.194251	0.112401	0.191786
1700	0.195402	0.192443	0.124399	0.192443
1701	0.195895	0.197867	0.12177	0.189978
1702	0.198524	0.187513	0.127358	0.195402
1703	0.19458	0.198031	0.129166	0.194251
1704	0.197867	0.198031	0.130974	0.193758
1705	0.197374	0.195895	0.13837	0.197045
1706	0.197374	0.197703	0.136398	0.193265
1707	0.200825	0.19721	0.140178	0.196881
1708	0.198196	0.198853	0.137219	0.195402
1709	0.199182	0.198853	0.138699	0.19721
1710	0.198524	0.198196	0.141164	0.197045
1711	0.197867	0.198196	0.143629	0.195895
1712	0.196388	0.194744	0.142314	0.196388
1713	0.199182	0.18554	0.146588	0.197538
1714	0.198031	0.195073	0.14971	0.197374
1715	0.19458	0.19458	0.152833	0.193922
1716	0.199182	0.19195	0.154148	0.198196
1717	0.20214	0.194087	0.158421	0.195895
1718	0.199675	0.194087	0.159901	0.198031
1719	0.200004	0.195895	0.162366	0.196059
1720	0.201976	0.198196	0.16401	0.19721
1721	0.198853	0.199182	0.163023	0.19721
1722	0.200168	0.197045	0.164831	0.202962
1723	0.195237	0.196059	0.165489	0.197538
1724	0.20099	0.190635	0.165489	0.199839
1725	0.199839	0.195237	0.166804	0.19836
1726	0.19721	0.199346	0.168612	0.197374
1727	0.015266	0.198689	0.167954	0.197045
1728	0.00146	0.199182	0.16894	0.198689
1729	-0.001169	0.199182	0.166804	0.191621
1730	0.005734	0.198524	0.13574	0.199018
1731	0.013459	0.19836	0.138041	0.197374
1732	0.017074	0.200825	0.139356	0.197867
1733	0.024635	0.197703	0.141328	0.199182
1734	0.029566	0.197538	0.144615	0.195566
1735	0.037948	0.190964	0.147081	0.198031
1736	0.045015	0.199839	0.15119	0.197045
1737	0.049781	0.200004	0.152176	0.193101
1738	0.056356	0.199346	0.156449	0.195895
1739	0.064574	0.200332	0.158914	0.200332
1740	0.066875	0.19836	0.158586	0.19836
1741	0.074435	0.198031	0.159243	0.199346
1742	0.080023	0.199675	0.158586	0.198031
1743	0.081338	0.200825	0.16253	0.202469
1744	0.087419	0.198853	0.16138	0.202798
1745	0.092021	0.199675	0.163845	0.198196
1746	0.094651	0.064574	0.161709	0.199839
1747	0.101718	-1.9e-05	0.168612	0.199182
1748	0.10254	0.000474	0.166804	0.200661
1749	0.108293	0.00031	0.168776	0.198031
1750	0.107306	0.00031	0.172556	0.197374
1751	0.113552	0.000474	0.17157	0.196881
1752	0.119962	-1.9e-05	0.17535	0.200168
1753	0.121605	0.004748	0.178473	0.195237
1754	0.121934	0.017239	0.174364	0.200332
1755	0.123578	0.021676	0.176829	0.198853
1756	0.1267	0.031538	0.177487	0.201154
1757	0.136233	0.03236	0.177815	0.200332
1758	0.136562	0.041235	0.17913	0.198689
1759	0.135411	0.048302	0.178966	0.200004
1760	0.143629	0.055041	0.179459	0.200004
1761	0.144122	0.060793	0.182417	0.199675
1762	0.145766	0.063259	0.178966	0.198196
1763	0.14593	0.066546	0.179952	0.196059
1764	0.15119	0.076572	0.185376	0.196881
1765	0.148889	0.079201	0.179459	0.201647
1766	0.152505	0.083968	0.184883	0.199675
1767	0.156613	0.083475	0.183732	0.199511
1768	0.157928	0.090378	0.18554	0.199675
1769	0.161051	0.097445	0.186526	0.200004
1770	0.160887	0.100896	0.187348	0.19836
1771	0.161709	0.107471	0.18554	0.19836
1772	0.167132	0.106649	0.189156	0.199839
1773	0.165489	0.111415	0.18932	0.199839
1774	0.166475	0.116839	0.187677	0.199839
1775	0.172885	0.112073	0.189485	0.199346
1776	0.166968	0.101718	0.187019	0.200825
1777	0.170584	0.10139	0.188992	0.20099
1778	0.170584	0.10254	0.191293	0.199675
1779	0.172556	0.101718	0.189156	0.198853
1780	0.170748	0.105498	0.1908	0.198196
1781	0.164996	0.110758	0.19195	0.198031
1782	0.16894	0.113223	0.190142	0.197703
1783	0.168447	0.117661	0.192772	0.196059
1784	0.16138	0.120619	0.192115	0.202962
1785	0.147409	0.125057	0.192936	0.196552
1786	0.153655	0.126207	0.194087	0.198031
1787	0.144944	0.126372	0.192115	0.200168
1788	0.146095	0.133932	0.191293	0.199182
1789	0.147738	0.13459	0.193594	0.198196
1790	0.151683	0.137548	0.195237	0.197045
1791	0.150861	0.13837	0.192115	0.20099
1792	0.1576	0.143958	0.192936	0.201319
1793	0.159572	0.142807	0.189649	0.20362
1794	0.15875	0.149053	0.194087	0.202305
1795	0.160394	0.146752	0.196388	0.202962
1796	0.159901	0.151025	0.191621	0.200825
1797	0.167132	0.154312	0.193758	0.201647
1798	0.161709	0.15497	0.195402	0.201483
1799	0.163845	0.156285	0.194909	0.204606
1800	0.163023	0.158093	0.196223	0.20099
1801	0.164831	0.157764	0.196388	0.20099
1802	0.165489	0.160229	0.197867	0.201319
1803	0.168118	0.161051	0.197374	0.202633
1804	0.168118	0.163188	0.197703	0.198689
1805	0.171241	0.163516	0.196717	0.199511
1806	0.171077	0.164503	0.197374	0.200004
1807	0.170748	0.165489	0.19573	0.200332
1808	0.176501	0.170255	0.199018	0.199839
1809	0.173871	0.17157	0.197867	0.201154
1810	0.17798	0.172392	0.193429	0.201647
1811	0.179952	0.014773	0.198196	0.198853
1812	0.180774	-0.001169	0.195402	0.201154
1813	0.177322	-0.000183	0.201483	0.201483
1814	0.18061	0.00146	0.195895	0.200497
1815	0.180938	0.001625	0.198196	0.200661
1816	0.185376	0.00146	0.199018	0.198196
1817	0.184718	0.000639	0.195237	0.202962
1818	0.183568	0.007377	0.200332	0.199182
1819	0.186691	0.017403	0.198524	0.19836
1820	0.182253	0.018061	0.200661	0.201483
1821	0.183897	0.025128	0.197538	0.199182
1822	0.185212	0.031538	0.197374	0.199018
1823	0.185869	0.038276	0.203784	0.198196
1824	0.186855	0.042714	0.193758	0.198853
1825	0.187348	0.051425	0.199346	0.200332
1826	0.189156	0.056356	0.201812	0.198196
1827	0.191621	0.062273	0.198689	0.20099
1828	0.188499	0.064902	0.200661	0.200332
1829	0.18932	0.073613	0.200661	0.203126
1830	0.192608	0.078708	0.200497	0.202305
1831	0.187841	0.083803	0.198853	0.204934
1832	0.188663	0.086433	0.198853	0.201154
1833	0.189978	0.091692	0.199346	0.202305
1834	0.190471	0.09613	0.198031	0.200332
1835	0.191621	0.09876	0.199346	0.201154
1836	0.189156	0.105663	0.197538	0.197867
1837	0.193758	0.108293	0.204113	0.197703
1838	0.190142	0.109772	0.19836	0.200168
1839	0.192279	0.114538	0.198689	0.195237
1840	0.194087	0.117661	0.199346	0.196552
1841	0.192608	0.121277	0.201154	0.197374
1842	0.194251	0.1267	0.197045	0.200332
1843	0.196059	0.123742	0.199346	0.202305
1844	0.191786	0.130316	0.197045	0.20362
1845	0.192279	0.13311	0.199346	0.199018
1846	0.195237	0.13574	0.197867	0.201154
1847	0.192279	0.137548	0.199346	0.200004
1848	0.195073	0.141986	0.202469	0.202469
1849	0.192772	0.141986	0.200661	0.200825
1850	0.194087	0.147738	0.201319	0.20214
1851	0.194416	0.149382	0.201647	0.20099
1852	0.18932	0.152176	0.204441	0.201647
1853	0.19195	0.151354	0.197045	0.200661
1854	0.197538	0.156613	0.201647	0.199182
1855	0.19458	0.152833	0.19836	0.199511
1856	0.195402	0.158093	0.199018	0.19836
1857	0.19721	0.1576	0.199182	0.199839
1858	0.195895	0.154312	0.200004	0.196059
1859	0.198689	0.162366	0.197703	0.203126
1860	0.19721	0.160722	0.196059	0.199018
1861	0.198853	0.165982	0.199346	0.198524
1862	0.196717	0.166311	0.200825	0.202305
1863	0.190471	0.167625	0.201483	0.200168
1864	0.196223	0.167625	0.195073	0.201483
1865	0.20099	0.167954	0.196717	0.201976
1866	0.199511	0.170091	0.201319	0.201154
1867	0.195402	0.173214	0.201483	0.201319
1868	0.195073	0.168612	0.198524	0.200168
1869	0.197867	0.17272	0.201483	0.196881
1870	0.19836	0.174035	0.199839	0.199511
1871	0.19836	0.176829	0.200004	0.198853
1872	0.19836	0.176336	0.200332	0.197703
1873	0.197374	0.177651	0.201319	0.195895
1874	0.188663	0.179459	0.204277	0.200168
1875	0.197374	0.176501	0.200332	0.197867
1876	0.197374	0.178473	0.200168	0.199675
1877	0.19721	0.177158	0.19836	0.199675
1878	0.200168	0.182417	0.205427	0.200004
1879	0.198031	0.177158	0.196881	0.199346
1880	0.198031	0.177158	0.204441	0.196717
1881	0.199675	0.178144	0.199346	0.198853
1882	0.199346	0.176008	0.201319	0.201812
1883	0.194087	0.172392	0.20099	0.200004
1884	0.199675	0.166146	0.201319	0.201976
1885	0.187841	0.162695	0.206578	0.012637
1886	0.198031	0.166146	0.200004	0.00031
1887	0.196552	0.167461	0.200497	0.006391
1888	0.197538	0.164338	0.201812	0.011979
1889	0.198031	0.167132	0.198689	0.021841
1890	0.199675	0.168776	0.199675	0.024306
1891	0.19721	0.169598	0.199675	0.031702
1892	0.199182	0.171077	0.202469	0.03992
1893	0.199675	0.172392	0.20362	0.044522
1894	0.194909	0.17157	0.198524	0.048631
1895	0.195895	0.173214	0.20099	0.057013
1896	0.188827	0.176336	0.205263	0.060465
1897	0.197867	0.175843	0.199675	0.067203
1898	0.197045	0.177322	0.200825	0.076079
1899	0.199182	0.178309	0.20362	0.080023
1900	0.19721	0.178309	0.200497	0.085611
1901	0.198689	0.180116	0.200825	0.089556
1902	0.19573	0.185047	0.199182	0.093993
1903	0.198524	0.183568	0.203291	0.095966
1904	0.201319	0.182417	0.199346	0.103362
1905	0.20099	0.182582	0.200661	0.103033
1906	0.199182	0.18554	0.199511	0.107799
1907	0.194416	0.183732	0.202633	0.111087
1908	0.197703	0.186691	0.195402	0.115031
1909	0.19836	0.185376	0.193101	0.116182
1910	0.201154	0.180445	0.200168	0.123742
1911	0.197538	0.183732	0.197867	0.119797
1912	0.199675	0.185869	0.19721	0.127194
1913	0.196388	0.182746	0.199018	0.129495
1914	0.200825	0.184061	0.20362	0.132782
1915	0.199018	0.185047	0.205592	0.13837
1916	0.199346	0.189156	0.204441	0.138699
1917	0.199346	0.191621	0.201812	0.141328
1918	0.194416	0.19195	0.205099	0.141493
1919	0.197374	0.190964	0.199839	0.145766
1920	0.197538	0.190307	0.199018	0.145766
1921	0.196059	0.193265	0.200332	0.151354
1922	0.200497	0.192115	0.200004	0.147245
1923	0.199839	0.192936	0.199346	0.154148
1924	0.195237	0.189649	0.198031	0.152505
1925	0.20099	0.191128	0.202469	0.15612
1926	0.197374	0.191786	0.200661	0.15612
1927	0.199675	0.19195	0.201319	0.160887
1928	0.198853	0.189978	0.201976	0.160887
1929	0.196059	0.189814	0.197045	0.162366
1930	0.200497	0.169598	0.198524	0.168118
1931	0.196223	0.154148	0.202469	0.167297
1932	0.205263	0.147574	0.200004	0.168118
1933	0.200497	0.150697	0.20214	0.166968
1934	0.197374	0.151354	0.19721	0.170748
1935	0.197045	0.15234	0.199018	0.164174
1936	0.201319	0.155956	0.200332	0.167625
1937	0.197703	0.15497	0.195895	0.166968
1938	0.199675	0.163023	0.200661	0.171734
1939	0.200168	0.161051	0.199182	0.174035
1940	0.199182	0.164174	0.195895	0.176994
1941	0.196059	0.161709	0.19836	0.178802
1942	0.200497	0.166311	0.203455	0.177651
1943	0.196059	0.165489	0.199675	0.179952
1944	0.19836	0.168447	0.199346	0.180445
1945	0.196059	0.167625	0.200497	0.18176
1946	0.200332	0.169762	0.198524	0.17913
1947	0.20099	0.169598	0.201319	0.181924
1948	0.199839	0.170091	0.202305	0.183075
1949	0.200004	0.172556	0.200661	0.184061
1950	0.198524	0.174857	0.201483	0.183075
1951	0.197045	0.174528	0.192772	0.183732
1952	0.194416	0.175843	0.197538	0.186855
1953	0.197703	0.178966	0.198196	0.185212
1954	0.196717	0.178637	0.199346	0.182417
1955	0.200332	0.178144	0.200332	0.18439
1956	0.199182	0.179952	0.199839	0.185047
1957	0.199018	0.181431	0.195566	0.185047
1958	0.199675	0.177651	0.19458	0.187019
1959	0.071477	0.181924	0.194909	0.188827
1960	0.005076	0.183568	0.199018	0.188499
1961	0.015431	0.181596	0.19836	0.188992
1962	-0.000183	0.182089	0.187348	0.189485
1963	-0.000183	0.18176	0.197045	0.192279
1964	0.00031	0.183075	0.197703	0.192772
1965	0.000474	0.184554	0.201976	0.191457
1966	0.000639	0.185376	0.199182	0.192279
1967	0.000639	0.183732	0.19836	0.192115
1968	0.001132	0.187677	0.197867	0.189978
1969	0.009678	0.186691	0.199346	0.191293
1970	0.017403	0.188006	0.199839	0.192443
1971	0.022334	0.188006	0.198689	0.191293
1972	0.029566	0.188663	0.20214	0.193922
1973	0.034003	0.190471	0.18932	0.192608
1974	0.040577	0.191128	0.19836	0.195566
1975	0.046659	0.189156	0.199018	0.195566
1976	0.056356	0.192279	0.200497	0.195402
1977	0.056027	0.191786	0.19721	0.194909
1978	0.063259	0.192115	0.201647	0.193922
1979	0.072956	0.189485	0.197374	0.195566
1980	0.075914	0.189978	0.199839	0.195237
1981	0.080023	0.188006	0.20099	0.195237
1982	0.086926	0.190964	0.199182	0.19458
1983	0.093336	0.192279	0.200004	0.195237
1984	0.090378	0.190635	0.191786	0.192936
1985	0.089885	0.193429	0.19836	0.197703
1986	0.089556	0.193101	0.200497	0.194251
1987	0.094322	0.192443	0.197867	0.195566
1988	0.095966	0.191786	0.200497	0.196223
1989	0.102376	0.193594	0.201319	0.194909
1990	0.105498	0.189485	0.19721	0.193429
1991	0.1101	0.196717	0.202305	0.199018
1992	0.113552	0.192279	0.200661	0.196881
1993	0.115853	0.196388	0.202469	0.19836
1994	0.118318	0.198853	0.200004	0.198196
1995	0.120948	0.194087	0.191293	0.196881
1996	0.128344	0.195566	0.194087	0.199346
1997	0.129495	0.194416	0.19836	0.19836
1998	0.130481	0.194744	0.197045	0.200332
1999	0.133439	0.192608	0.031867	0.193429
2000	0.136398	0.195073	0.019375	0.197538
2001	0.13459	0.192936	0.025128	0.196059
2002	0.138205	0.195895	0.036633	0.197867
2003	0.138699	0.192115	0.042057	0.196059
2004	0.137055	0.194087	0.048631	0.198524
2005	0.106813	0.194909	0.051425	0.199182
2006	0.062601	0.196881	0.054383	0.198689
2007	0.031702	0.19836	0.057835	0.200661
2008	0.025128	0.199018	0.067861	0.199182
2009	0.027429	0.192936	0.072956	0.200825
2010	0.033674	0.19721	0.078873	0.198524
2011	0.039756	0.197867	0.040577	0.19836
2012	0.046987	0.191786	0.043207	0.198524
2013	0.053069	0.19458	0.050439	0.197867
2014	0.060793	0.191128	0.053562	0.199511
2015	0.069669	0.192608	0.058985	0.196388
2016	0.067368	0.192936	0.036469	0.19836
2017	0.076736	0.193758	0.000474	0.19836
2018	0.077393	0.191786	0.00672	0.198031
2019	0.082982	0.193758	0.011322	0.198196
2020	0.086597	0.193101	0.008363	0.200004
2021	0.081174	0.193594	0.002611	0.198196
2022	0.035318	0.19458	-0.000347	0.199675
2023	0.042385	0.196388	0.006884	0.200497
2024	0.047152	0.195237	0.001954	0.198196
2025	0.053726	0.195073	0.000146	0.199511
2026	0.058328	0.196881	-0.000347	0.200661
2027	0.06293	0.197045	0.00031	0.199346
2028	0.065395	0.200661	-0.001991	0.199675
2029	0.054055	0.205592	-0.000347	0.199675
2030	0.040084	0.195566	-1.9e-05	0.200004
2031	0.04748	0.199675	0.000146	0.196717
2032	0.042057	0.199018	0.000967	0.198524
2033	0.003104	0.197374	0.000967	0.198853
2034	0.001296	0.198031	0.00031	0.197867
2035	0.00031	0.194416	0.000639	0.19458
2036	-0.000676	0.195566	-0.000183	0.194251
2037	0.00031	0.194744	-0.000183	0.195237
2038	-0.000183	0.196388	-0.000347	0.191293
2039	-0.001334	0.198689	-0.000512	0.191457
2040	-0.000183	0.197045	-0.000183	0.189485
2041	0.000474	0.197045	0.000146	0.18932
2042	0.000474	0.196388	0.00031	0.178802
2043	0.00031	0.197045	0.00031	0.165817
2044	0.000639	0.200004	0.00031	0.158421
2045	0.00031	0.198031	0.000146	0.154477
2046	0.000146	0.19721	-0.000183	0.150697
2047	-0.001005	0.19573	-0.000183	0.144122
2048	-0.000676	0.193429	-0.000347	0.142972
2049	-0.000512	0.199018	-0.000512	0.143136
2050	-0.000512	0.199346	-0.000183	0.136891
2051	-0.000512	0.197045	-1.9e-05	0.133439
2052	-1.9e-05	0.195073	0.000146	0.126865
2053	0.000474	0.196717	0.00031	0.118154
2054	0.00031	0.196388	0.000639	0.113223
2055	0.000639	0.198524	0.000474	0.104841
2056	0.000146	0.196388	0.000146	0.092186
2057	0.000146	0.195566	0.00031	0.083146
2058	-0.000347	0.199182	-0.000347	0.073613
2059	-0.000183	0.199182	-0.000347	0.063916
2060	-0.000347	0.197374	-0.000183	0.064245
2061	-0.000512	0.202305	-0.000347	0.063916
2062	-0.000347	0.198524	-0.000183	0.070819
2063	0.000146	0.198031	-0.000183	0.070162
2064	0.00031	0.199675	0.000474	0.076407
2065	0.00031	0.197045	0.000146	0.0769
2066	0.000474	0.198853	0.00031	0.079366
2067	0.00031	0.195402	0.00031	0.078544
2068	0.000146	0.194416	-0.000183	0.079366
2069	-0.000183	0.195237	-0.000183	0.081009
2070	-0.000183	0.195237	-0.000183	0.084461
2071	-0.000512	0.195237	-0.000512	0.086762
2072	-0.000512	0.197045	-0.000347	0.081831
2073	-0.000183	0.196881	-0.000183	0.081338
2074	0.000146	0.192936	0.000146	0.083803
2075	0.000474	0.192115	0.00031	0.084789
2076	0.00031	0.000474	0.000639	0.083475
2077	0.00031	0.002282	0.000146	0.082653
2078	0.000474	0.000146	0.000474	0.076572
2079	0.000146	0.000146	-0.000183	0.076572
2080	-1.9e-05	0.000639	-1.9e-05	0.076572
2081	-0.000347	0.00031	-0.000347	0.077886
2082	-0.000512	-0.00232	-0.000183	0.074435
2083	-0.000347	0.007049	-0.000512	0.07049
2084	-0.000512	0.015924	-0.000183	0.071312
2085	0.00031	0.01954	-1.9e-05	0.075421
2086	0.00031	0.031209	0.00031	0.074106
2087	0.00031	0.039263	0.000474	0.081338
2088	0.00031	0.041235	0.000474	0.08331
2089	0.000639	0.049617	0.00031	0.081174
2090	0.000146	0.054219	-1.9e-05	0.089063
2091	-1.9e-05	0.062601	-0.000347	0.087419
2092	-0.000183	0.068518	-0.000183	0.085611
2093	-0.000347	0.071477	-0.000512	0.086926
2094	0.001954	0.078873	-0.000512	0.088405
2095	-0.000676	0.080845	-1.9e-05	0.085611
2096	-1.9e-05	0.087584	-1.9e-05	0.087255
2097	0.000146	0.089391	0.000474	0.089063
2098	0.000146	0.097938	-1.9e-05	0.083968
2099	0.000146	0.100403	0.00031	0.085611
2100	0.000474	0.102869	0.000146	0.077229
2101	-0.000347	0.105827	-1.9e-05	0.054712
2102	-0.000183	0.106649	-0.000183	0.054383
2103	-0.000512	0.115524	-0.000347	0.061451
2104	-0.000347	0.11799	-0.000512	0.056849
2105	-0.000512	0.120126	-0.000347	0.057835
2106	-0.000347	0.124071	-0.000183	0.056027
2107	-1.9e-05	0.127851	0.000146	0.062273
2108	0.000474	0.127029	0.000146	0.059807
2109	0.00031	0.132617	0.00031	0.064409
2110	0.000474	0.132453	0.00031	0.071312
2111	0.000474	0.131631	0.000146	0.069176
2112	-1.9e-05	0.135411	0.000146	0.072627
2113	-0.000183	0.141	-0.000512	0.077722
2114	-0.000347	0.142643	-0.000183	0.077558
2115	-0.000347	0.145602	-0.000183	0.081338
2116	-0.000512	0.147245	-0.000676	0.081995
2117	-0.000183	0.149053	-0.000512	0.080681
2118	0.000146	0.15612	-1.9e-05	0.084132
2119	0.000146	0.154641	0.000146	0.089391
2120	0.000474	0.155956	0.000474	0.091035
2121	0.00031	0.157107	0.000146	0.095144
2122	0.000474	0.157435	0.000146	0.092514
2123	0.000146	0.161215	0.000146	0.085447
2124	-0.000347	0.16138	-0.000347	0.093336
2125	-0.000347	0.16401	-0.000183	0.090378
2126	-0.000512	0.167625	-0.000347	0.091364
2127	-0.000512	0.163188	-0.000512	0.089556
2128	-0.000183	0.16401	-0.000347	0.090706
2129	0.000146	0.167132	0.000146	0.089885
2130	0.000146	0.164996	0.00031	0.084954
2131	0.00031	0.163516	0.000474	0.077558
2132	0.00031	0.167132	0.00031	0.077229
2133	0.00031	0.168283	0.00031	0.070819
2134	0.000146	0.169926	0.000146	0.068025
2135	-0.000347	0.170091	-0.000347	0.074764
2136	-0.000347	0.170748	-0.000347	0.072134
2137	-0.000183	0.174035	-0.000183	0.070819
2138	-0.000676	0.171899	-0.000512	0.07312
2139	-0.000347	0.176008	-0.000183	0.080187
2140	-1.9e-05	0.173542	0.000146	0.078215
2141	0.00031	0.174693	0.00031	0.080023
2142	0.00031	0.175186	0.000474	0.080023
2143	0.00031	0.180116	0.000146	0.078708
2144	0.000474	0.179295	0.00031	0.079201
2145	0.00031	0.176829	0.000146	0.08216
2146	-0.000183	0.180445	-0.000183	0.081009
2147	-0.000347	0.17913	-0.000183	0.078215
2148	-0.000347	0.181267	-0.000676	0.081667
2149	-0.000512	0.183075	-0.000347	0.081667
2150	-0.000183	0.182746	-0.000347	0.085611
2151	-1.9e-05	0.183897	-1.9e-05	0.093665
2152	0.000146	0.184554	0.00031	0.092843
2153	0.00031	0.184061	0.00031	0.092186
2154	0.000474	0.18817	0.000474	0.093829
2155	0.000474	0.18439	0.00031	0.092679
2156	0.000146	0.188827	0.000146	0.098102
2157	-1.9e-05	0.182417	-1.9e-05	0.100075
2158	-0.000347	0.000474	-0.000347	0.102376
2159	-0.000512	0.003761	-0.000347	0.104019
2160	-0.000183	0.014938	-0.000512	0.101554
2161	-0.000347	0.022334	-0.000347	0.105663
2162	-1.9e-05	0.022169	0.000146	0.097281
2163	0.000146	0.031045	0.000146	0.09235
2164	0.000146	0.039263	0.000474	0.087255
2165	0.00031	0.042057	0.00031	0.088898
2166	0.00031	0.046001	0.000474	0.082817
2167	0.000146	0.050603	-1.9e-05	0.086104
2168	-0.000183	0.05389	-0.000183	0.079859
2169	-0.000347	0.056356	-0.000347	0.083146
2170	-0.000676	0.057671	-0.000347	0.081667
2171	-0.000676	0.061122	-0.000347	0.040577
2172	-0.000183	0.06556	-0.000512	0.044686
2173	-1.9e-05	0.072956	-1.9e-05	0.045179
2174	0.00031	0.073449	0.00031	0.050439
2175	0.00031	0.080352	0.00031	0.054219
2176	0.000474	0.083968	0.000474	0.062437
2177	0.00031	0.089885	0.000474	0.0603
2178	0.000146	0.094815	-1.9e-05	0.067368
2179	-0.000183	0.095637	-0.000347	0.070819
2180	-0.000183	0.100732	-0.000347	0.077229
2181	-0.000512	0.105334	-0.000512	0.079694
2182	-0.000512	0.113552	-0.000512	0.083639
2183	-0.000183	0.108621	-0.000512	0.093993
2184	0.000146	0.104512	-0.000183	0.097445
2185	0.000146	0.10632	0.000474	0.094487
2186	0.000474	0.10895	0.00031	0.103855
2187	0.000474	0.104512	0.000474	0.108786
2188	0.000146	0.092186	0.000146	0.103197
2189	-1.9e-05	0.085776	0.000146	0.106649
2190	-0.000512	0.0105	-0.000183	0.110593
2191	-0.000512	0.000474	-0.000512	0.110758
2192	-0.000512	0.001625	-0.000183	0.114538
2193	-0.000512	0.000146	-0.000183	0.115031
2194	-0.000183	-0.000512	-0.000183	0.119469
2195	-0.001498	-0.000676	-1.9e-05	0.120126
2196	0.005076	-0.000347	0.00031	0.118976
2197	0.010829	0.000146	0.00031	0.123085
2198	0.019704	0.00031	0.00031	0.127851
2199	0.026114	0.000146	0.000474	0.124399
2200	0.034168	0.00031	0.000146	0.1267
2201	0.040906	0.000474	-0.000183	0.130809
2202	0.044851	0.000967	-0.000183	0.131302
2203	0.051261	0.000474	-0.000183	0.136398
2204	0.052904	0.000639	-0.000512	0.135247
2205	0.063587	-1.9e-05	-0.000183	0.141821
2206	0.066381	-0.000512	-1.9e-05	0.142643
2207	0.072463	-0.000512	0.000146	0.137219
2208	0.07312	-0.000841	0.000146	0.145273
2209	0.077886	0.000474	0.00031	0.137055
2210	0.076736	-1.9e-05	0.000146	0.131302
2211	0.091692	0.000803	-1.9e-05	0.133275
2212	0.090213	-0.000183	-0.000183	0.135247
2213	0.092679	0.000146	-0.000347	0.136069
2214	0.100075	0.000967	-0.000347	0.139027
2215	0.100568	0.000146	-0.000347	0.139849
2216	0.107306	-0.000347	-0.000676	0.140013
2217	0.107635	0.000146	0.00031	0.140342
2218	0.112894	-0.000347	0.000146	0.141493
2219	0.112894	-0.000183	0.000146	0.141493
2220	0.117661	-1.9e-05	0.000474	0.146588
2221	0.120619	-0.000183	0.00031	0.136891
2222	0.124564	0.000474	-0.000183	0.140671
2223	0.126207	0.000474	-1.9e-05	0.137548
2224	0.125714	0.000639	-0.000183	0.140342
2225	0.126043	0.00031	-0.000512	0.143794
2226	0.130316	0.00031	-0.000512	0.141493
2227	0.134425	-0.000676	-0.000347	0.145273
2228	0.130645	-1.9e-05	-0.000183	0.144615
2229	0.135083	-0.000676	-1.9e-05	0.145766
2230	0.134097	-0.000512	0.000146	0.146095
2231	0.137055	-0.000183	0.000474	0.153162
2232	0.139356	0.000146	0.000474	0.146916
2233	0.142479	0.000803	0.00031	0.140835
2234	0.136726	0.00031	-0.000347	0.14593
2235	0.137712	0.000146	-0.000347	0.147738
2236	0.126207	0.000639	-0.000676	0.144944
2237	0.082488	0.000474	-0.000347	0.151025
2238	0.004912	0.000146	-0.000183	0.15497
2239	0.001789	-0.000183	0.000146	0.153326
2240	0.00935	-0.000512	0.00031	0.154477
2241	0.001625	-0.000347	0.000146	0.155299
2242	0.000146	-0.000183	0.000474	0.155956
2243	0.002118	0.00031	0.00031	0.15497
2244	0.005734	-1.9e-05	0.000146	0.159243
2245	-1.9e-05	0.000146	-0.000347	0.156942
2246	0.003268	0.000474	-0.000347	0.156285
2247	-0.001662	0.000474	-0.000183	0.157271
2248	0.001954	0.00031	-0.000512	0.156449
2249	0.002611	0.000146	-0.000347	0.15612
2250	0.001625	-0.000347	0.00031	0.15612
2251	-0.000183	-0.000347	0.000474	0.156778
2252	0.001625	-0.000183	0.000474	0.158586
2253	0.00031	-1.9e-05	0.000474	0.152833
2254	0.00294	0.00031	0.000474	0.159408
2255	0.001132	-0.000183	-1.9e-05	0.155134
2256	0.000146	0.00031	-0.000347	0.157928
2257	0.000639	0.000474	-0.000347	0.160065
2258	-0.000512	0.00031	-0.000347	0.15497
2259	0.000967	0.000967	-0.000676	0.158914
2260	0.005405	-1.9e-05	-0.000183	0.159901
2261	0.000639	-0.000183	-1.9e-05	0.160722
2262	-1.9e-05	-0.000347	0.000146	0.161544
