Ladekurvenmessung
Zeit: 2018_05_23 14.36.19
Info: T80, F20N, 0.595
Ladewiderstand[Ohm]: 10000000
Strkapazitt[pF]: 100.000000
Entladezeit[ms]: 100
Abtastrate[Hz]: 250000
Anzahl der Messwerte: 3000.000000
Verzgerung[ms]: 1
Ladespannung[V]: 0.200000
	Kurve_1	Kurve_2	Kurve_3	Kurve_4	Kurve_5	Kurve_6	Kurve_7	Kurve_8	Kurve_9	Kurve_10	Kurve_11	Kurve_12	Kurve_13	Kurve_14	Kurve_15	Kurve_16	Kurve_17	Kurve_18	Kurve_19	Kurve_20	Kurve_21	Kurve_22	Kurve_23	Kurve_24	Kurve_25	Kurve_26	Kurve_27	Kurve_28	Kurve_29	Kurve_30	Kurve_31	Kurve_32	Kurve_33	Kurve_34	Kurve_35	Kurve_36	Kurve_37	Kurve_38	Kurve_39	Kurve_40	Kurve_41	Kurve_42	Kurve_43	Kurve_44	Kurve_45	Kurve_46	Kurve_47	Kurve_48	Kurve_49	Kurve_50	Kurve_51	Kurve_52	Kurve_53	Kurve_54	Kurve_55	Kurve_56	Kurve_57	Kurve_58	Kurve_59	Kurve_60	Kurve_61	Kurve_62	Kurve_63	Kurve_64	Kurve_65	Kurve_66	Kurve_67	Kurve_68	Kurve_69	Kurve_70	Kurve_71	Kurve_72	Kurve_73	Kurve_74	Kurve_75	Kurve_76	Kurve_77	Kurve_78	Kurve_79	Kurve_80	Kurve_81	Kurve_82	Kurve_83	Kurve_84	Kurve_85	Kurve_86	Kurve_87	Kurve_88	Kurve_89	Kurve_90	Kurve_91	Kurve_92	Kurve_93	Kurve_94	Kurve_95	Kurve_96	Kurve_97	Kurve_98	Kurve_99	Kurve_100
2694	0.024142	0.036797	0.052247	0.156613	0.180938	0.173707	0.011486	0.208715	0.13952	0.120455	0.018554	0.11273	0.008692	-0.030096	0.214631	0.059972	0.20362	0.049124	-0.007086	0.054383	0.203948	0.093665	0.000474	0.020033	0.170255	0.12177	0.187677	0.046823	0.061615	0.135904	0.139192	0.046823	0.015102	0.000803	0.105992	0.152011	0.159736	0.168776	0.122427	-0.001827	0.117661	0.059643	0.051261	0.132617	-0.000676	0.168776	0.105992	0.00031	0.016088	0.136726	0.145108	0.174693	0.097938	0.008199	0.034496	0.012472	0.149382	0.120619	0.078051	0.043536	-0.01366	0.022169	0.003268	0.111251	0.093665	0.07312	0.031702	0.045344	0.135411	0.092843	0.178637	0.146916	0.121605	0.086597	0.104184	0.122098	0.084461	0.159243	-0.005443	0.162202	0.021183	0.025457	0.165653	0.136398	0.018389	0.167461	0.106978	0.061451	0.000474	0.165489	0.13574	0.025128	0.130316	0.016088	0.093665	0.05652	0.113223	0.031538	0.169762	0.061779
2695	0.024799	0.036633	0.052247	0.157271	0.178966	0.175186	0.01313	0.210029	0.139192	0.120784	0.019211	0.115689	0.007542	-0.029439	0.21381	0.057177	0.203455	0.047973	-0.006593	0.054712	0.203455	0.094815	0.000803	0.021512	0.173049	0.119469	0.18932	0.046001	0.062108	0.135576	0.140013	0.049453	0.016253	0.000967	0.10632	0.152833	0.160394	0.168447	0.123742	-0.002977	0.117825	0.060958	0.048138	0.13311	-0.001827	0.169433	0.105827	0.001789	0.016088	0.129988	0.146916	0.174364	0.100075	0.00935	0.033839	0.013459	0.151354	0.11799	0.076572	0.0437	-0.01514	0.022827	0.003268	0.11158	0.09498	0.075585	0.030223	0.045508	0.135247	0.091857	0.179459	0.147081	0.120291	0.089391	0.105498	0.121441	0.084296	0.161215	-0.004785	0.16138	0.021512	0.024799	0.164996	0.137712	0.021348	0.165982	0.10895	0.065888	0.000474	0.167132	0.13574	0.027922	0.129988	0.016746	0.095473	0.054876	0.110593	0.032688	0.169926	0.061779
2696	0.025292	0.037455	0.051754	0.159079	0.181596	0.176829	0.012965	0.207728	0.139192	0.119962	0.022005	0.11536	0.010336	-0.028453	0.213152	0.060629	0.202962	0.048795	-0.006757	0.057013	0.203126	0.09498	-0.000512	0.018554	0.172556	0.120784	0.188663	0.047645	0.060465	0.136562	0.139192	0.046166	0.017732	0.000146	0.107964	0.15119	0.160394	0.166475	0.124235	0.00031	0.118647	0.060465	0.040742	0.129823	-0.000183	0.169926	0.106978	0.000639	0.014773	0.132946	0.145273	0.174364	0.09991	0.010829	0.031045	0.015431	0.153326	0.118483	0.078708	0.036962	-0.011688	0.026771	0.001132	0.114045	0.095473	0.075092	0.032688	0.045508	0.137384	0.093665	0.178144	0.148396	0.122098	0.087748	0.106485	0.123906	0.082488	0.159901	-0.004949	0.163023	0.02332	0.026443	0.166311	0.137055	0.021183	0.167625	0.107799	0.064574	0.00031	0.167954	0.135411	0.027922	0.13196	0.016417	0.095637	0.055698	0.113223	0.024306	0.171406	0.060793
2697	0.027265	0.036633	0.054055	0.157928	0.178144	0.173542	0.013294	0.208222	0.13952	0.120948	0.021019	0.116017	-1.9e-05	-0.028124	0.212824	0.059314	0.203291	0.049781	-0.0061	0.056684	0.205099	0.09498	-0.000347	0.021841	0.173542	0.120619	0.188663	0.04748	0.062273	0.137219	0.139356	0.045837	0.017567	0.000639	0.107142	0.151847	0.161544	0.16894	0.124235	-0.001005	0.119304	0.062601	0.038276	0.133439	0.000803	0.171899	0.105827	-0.000183	0.015431	0.128015	0.14593	0.175679	0.10139	0.011651	0.034661	0.016746	0.150039	0.117332	0.080516	0.037783	-0.013003	0.021841	0.003433	0.113223	0.094651	0.077065	0.034661	0.046494	0.134425	0.092679	0.180281	0.146095	0.12292	0.089885	0.107799	0.123249	0.085283	0.161873	-0.001991	0.161709	0.023484	0.027758	0.165653	0.137712	0.019375	0.166146	0.110922	0.065067	0.000474	0.16779	0.135576	0.026771	0.130152	0.018225	0.095308	0.055698	0.111415	0.032195	0.170255	0.061779
2698	0.027429	0.040084	0.054383	0.158914	0.181267	0.174528	0.012144	0.206414	0.13952	0.122756	0.022991	0.116182	0.002118	-0.028946	0.214631	0.0603	0.202469	0.052082	-0.006264	0.057506	0.203784	0.09613	-0.000512	0.021019	0.172885	0.12177	0.189814	0.04896	0.062766	0.137877	0.138863	0.047973	0.019211	0.006062	0.109279	0.153162	0.161215	0.16779	0.125221	0.000474	0.119962	0.062108	0.038605	0.13574	-0.001005	0.170255	0.108128	-0.000347	0.017896	0.128508	0.148231	0.174857	0.099746	0.008363	0.036962	0.015595	0.150861	0.118318	0.079037	0.037783	-0.010538	0.026936	-0.000676	0.113552	0.095473	0.075914	0.033674	0.045837	0.137055	0.093993	0.17798	0.14593	0.122592	0.091199	0.105827	0.123085	0.085776	0.161051	-0.004621	0.162037	0.023649	0.025785	0.166475	0.138534	0.022334	0.166968	0.109936	0.064409	0.000146	0.166311	0.137219	0.029894	0.130809	0.018061	0.095966	0.056027	0.113223	0.031867	0.171406	0.060629
2699	0.027922	0.040413	0.056191	0.159736	0.18061	0.173707	0.016253	0.208879	0.139685	0.121112	0.023813	0.116839	0.003104	-0.02648	0.213152	0.060465	0.203784	0.051754	-0.001991	0.057177	0.204606	0.096788	-0.000512	0.023484	0.174528	0.121112	0.188334	0.05011	0.058492	0.138863	0.139685	0.047973	0.019868	0.001789	0.109443	0.154806	0.161873	0.166311	0.125714	0.001625	0.118483	0.062766	0.037455	0.133603	0.001789	0.169433	0.105663	-0.002155	0.018389	0.129001	0.146752	0.176336	0.09991	0.011815	0.03729	0.014445	0.152998	0.11914	0.079037	0.040413	-0.011359	0.026114	-0.000512	0.114538	0.096623	0.075421	0.03351	0.046166	0.136069	0.094651	0.180774	0.147409	0.122756	0.092186	0.110265	0.123906	0.086269	0.160394	-0.005607	0.161215	0.022498	0.028579	0.162202	0.140835	0.023156	0.167132	0.111415	0.067532	-0.000183	0.166639	0.137712	0.031209	0.129988	0.019047	0.097281	0.055863	0.111908	0.031867	0.169598	0.061944
2700	0.027593	0.042057	0.056356	0.157928	0.182089	0.176665	0.014773	0.209372	0.142643	0.123742	0.024142	0.118647	0.003104	-0.028124	0.215453	0.060958	0.202962	0.051754	-0.00232	0.059478	0.20362	0.038276	-0.000347	0.022827	0.173542	0.121605	0.186526	0.05011	0.062108	0.13952	0.138205	0.048302	0.019211	0.000967	0.1101	0.154312	0.160558	0.16779	0.12555	-0.001498	0.121934	0.062766	0.036304	0.13574	0.000639	0.170748	0.109279	-0.000841	0.018225	0.127851	0.146423	0.174693	0.100403	0.011486	0.037783	0.010336	0.151683	0.120619	0.080516	0.041564	-0.009223	0.026771	0.000639	0.118154	0.095473	0.07953	0.035975	0.048138	0.135904	0.093829	0.177651	0.146916	0.121277	0.091528	0.107635	0.117496	0.085447	0.161544	-0.00232	0.163023	0.027429	0.027593	0.165653	0.137877	0.021841	0.165982	0.111087	0.066217	-0.000347	0.165653	0.13574	0.029894	0.130645	0.018225	0.094815	0.057342	0.113059	0.033017	0.170255	0.063587
2701	0.030387	0.040577	0.058657	0.15875	0.182417	0.173214	0.015102	0.204606	0.140342	0.123906	0.024799	0.118154	0.002447	-0.029439	0.214631	0.064409	0.200661	0.052411	-0.000512	0.057177	0.204441	0.000474	0.000146	0.025621	0.174528	0.12177	0.188334	0.05011	0.066217	0.138041	0.140835	0.048795	0.018554	0.004583	0.109279	0.153162	0.163188	0.165817	0.126043	-0.002977	0.119962	0.06293	0.036962	0.134425	-0.000183	0.16894	0.108128	-0.000183	0.020526	0.129659	0.147081	0.176665	0.100732	0.011486	0.038769	0.008528	0.153162	0.119304	0.079694	0.039591	-0.009716	0.018225	-0.000841	0.112566	0.095308	0.079037	0.035482	0.047809	0.136069	0.09498	0.179788	0.147574	0.121934	0.091199	0.107964	0.123413	0.087748	0.162859	-0.001991	0.162366	0.025785	0.029072	0.165653	0.138205	0.021676	0.167625	0.112237	0.068354	-0.000512	0.166968	0.138863	0.032195	0.130645	0.021019	0.098431	0.057013	0.111908	0.035482	0.170913	0.061286
2702	0.030059	0.04107	0.059478	0.159901	0.180445	0.174528	0.016417	0.208879	0.141657	0.122098	0.026114	0.117168	0.002611	-0.027466	0.213317	0.062273	0.203126	0.054548	-0.001005	0.059314	0.20362	0.002775	0.000474	0.025292	0.174693	0.122592	0.188334	0.049946	0.060629	0.138699	0.13837	0.049453	0.015595	0.005241	0.109114	0.155627	0.160887	0.166968	0.129659	-0.002484	0.120126	0.06408	0.038605	0.135083	-0.001498	0.171406	0.110265	-0.002484	0.020197	0.129001	0.147738	0.176172	0.102376	0.015102	0.039427	0.004748	0.153655	0.121112	0.081502	0.037126	-0.007415	0.026114	0.001625	0.113552	0.097116	0.078873	0.037619	0.048795	0.137548	0.095637	0.18061	0.146916	0.122427	0.093336	0.101225	0.122427	0.087419	0.161873	-0.000347	0.163023	0.027265	0.030716	0.165982	0.139356	0.022991	0.166311	0.112894	0.068518	-0.000183	0.163681	0.137548	0.032031	0.132617	0.017896	0.097281	0.057671	0.114702	0.034003	0.170748	0.064902
2703	0.032031	0.042057	0.056684	0.160229	0.181924	0.173707	0.018225	0.207893	0.140506	0.124893	0.028086	0.117003	0.006391	-0.027302	0.21381	0.064409	0.20477	0.054548	0.000474	0.057671	0.203455	-0.000183	0.000474	0.024964	0.1742	0.122592	0.186526	0.051754	0.058492	0.13952	0.140178	0.051425	0.014773	0.007377	0.108293	0.154477	0.162202	0.169598	0.126043	-0.004785	0.120291	0.06408	0.03992	0.137219	0.000474	0.170255	0.10895	-0.001005	0.021512	0.131138	0.146095	0.176665	0.102869	0.014609	0.041399	-0.000183	0.152669	0.120126	0.081502	0.039263	-0.005114	0.023156	0.001789	0.114867	0.097116	0.079694	0.034661	0.049781	0.136891	0.095308	0.179623	0.149217	0.122756	0.092186	0.106978	0.124235	0.087912	0.163188	0.000474	0.163188	0.0271	0.029237	0.164667	0.141	0.023484	0.167461	0.115524	0.069997	-0.000676	0.164667	0.139192	0.033017	0.131631	0.019211	0.097938	0.057342	0.114045	0.034825	0.168447	0.063587
2704	0.030552	0.042057	0.058328	0.160722	0.181267	0.176172	0.01576	0.208222	0.143301	0.125386	0.027429	0.117496	0.004583	-0.028946	0.215946	0.065888	0.202305	0.055041	0.00031	0.0603	0.204441	0.002447	0.00031	0.026114	0.17535	0.122592	0.188499	0.051754	0.057835	0.138534	0.141	0.051096	0.015595	0.005734	0.109279	0.155956	0.161051	0.167132	0.125386	-0.006757	0.120948	0.063259	0.038934	0.136891	-0.000841	0.172227	0.113881	-1.9e-05	0.021841	0.130152	0.147081	0.173049	0.102869	0.016253	0.045179	0.001789	0.153655	0.12177	0.081009	0.037455	-0.004621	0.027265	-0.000347	0.114538	0.098431	0.078051	0.039427	0.052575	0.137877	0.094815	0.179623	0.146916	0.122427	0.094487	0.107635	0.124564	0.088077	0.16253	-0.002484	0.163352	0.027265	0.02973	0.163681	0.138041	0.027265	0.164831	0.112401	0.069176	0.000146	0.16516	0.137548	0.03351	0.133275	0.017896	0.09613	0.059643	0.112237	0.034989	0.169926	0.064738
2705	0.034003	0.043536	0.059643	0.157764	0.182089	0.176008	0.018882	0.209208	0.14215	0.126536	0.029237	0.115853	0.007542	-0.026809	0.214796	0.065888	0.203455	0.056027	0.003433	0.059643	0.201812	0.00294	0.000474	0.027922	0.173707	0.124728	0.188663	0.053069	0.054712	0.13837	0.140671	0.052904	0.017239	0.00672	0.110922	0.155134	0.16253	0.166311	0.126536	-0.008565	0.12177	0.065067	0.041892	0.138041	0.00031	0.171077	0.110265	-0.000512	0.022334	0.130481	0.147245	0.176336	0.103855	0.016253	0.042385	-0.000347	0.152176	0.118318	0.083968	0.042714	-0.005607	0.027429	0.000967	0.114702	0.097445	0.080187	0.039427	0.052575	0.136233	0.095308	0.180774	0.150368	0.123578	0.092843	0.108293	0.124399	0.089391	0.160558	-0.004621	0.162366	0.027922	0.031373	0.163352	0.138534	0.022827	0.166968	0.115195	0.06934	0.000146	0.166146	0.13952	0.032195	0.13196	0.014938	0.097938	0.061779	0.11273	0.036304	0.168447	0.064902
2706	0.034003	0.042057	0.05915	0.160394	0.181267	0.17535	0.019047	0.208222	0.142479	0.125221	0.026936	0.118483	0.007049	-0.031082	0.215453	0.064902	0.20362	0.054712	0.003268	0.062601	0.204277	0.005076	0.001296	0.027429	0.175021	0.124728	0.188499	0.050439	0.048631	0.139356	0.139192	0.053397	0.014773	0.008199	0.109772	0.156613	0.162202	0.16894	0.127194	-0.010702	0.121112	0.065067	0.043371	0.135247	0.000639	0.169598	0.112073	-0.0061	0.022827	0.129166	0.149217	0.176829	0.104512	0.018389	0.042714	-0.000676	0.153984	0.121441	0.08216	0.039098	-0.005114	0.028251	0.001132	0.113388	0.100075	0.081995	0.03992	0.055041	0.137055	0.096952	0.180116	0.150368	0.122263	0.094322	0.108293	0.124564	0.091199	0.161215	-0.002813	0.164338	0.028086	0.030716	0.162366	0.138205	0.022827	0.168283	0.113716	0.070819	0.000803	0.165817	0.136726	0.034989	0.13311	0.007049	0.098595	0.061286	0.113388	0.034825	0.170255	0.067039
2707	0.034168	0.044686	0.0603	0.158421	0.182253	0.174857	0.018554	0.207893	0.141657	0.125714	0.031702	0.117496	0.00409	-0.031575	0.21496	0.06671	0.203784	0.056356	0.002118	0.062273	0.202962	0.004255	-0.000512	0.029072	0.173871	0.124893	0.18817	0.055863	0.048631	0.136726	0.142314	0.054876	0.019211	0.009514	0.112237	0.153984	0.162037	0.16779	0.126865	-0.008894	0.122098	0.06671	0.042221	0.137548	0.002447	0.172556	0.111908	-0.00347	0.02447	0.132617	0.147409	0.174528	0.103691	0.017074	0.042878	-0.001005	0.152505	0.120126	0.084461	0.03992	-0.005278	0.02973	0.000474	0.117332	0.09876	0.082324	0.03992	0.052904	0.138041	0.096459	0.180116	0.152669	0.123742	0.092679	0.109772	0.124728	0.088898	0.161051	-0.002155	0.16401	0.029401	0.031702	0.163023	0.138534	0.026278	0.168776	0.114045	0.07049	0.000967	0.165324	0.139027	0.035811	0.132453	0.008199	0.098595	0.060465	0.113881	0.036633	0.16138	0.063259
2708	0.034332	0.044851	0.059643	0.157764	0.179623	0.17798	0.021183	0.209043	0.143301	0.125714	0.032688	0.117332	0.004748	-0.032397	0.214138	0.066546	0.203455	0.057506	0.003433	0.061944	0.200825	0.008692	-0.000183	0.030223	0.175515	0.125714	0.18817	0.051918	0.047316	0.141328	0.141	0.056191	0.018718	0.009514	0.110265	0.155792	0.163845	0.169433	0.128344	-0.009223	0.122592	0.06556	0.044029	0.136562	0.002447	0.172392	0.110429	-0.001169	0.024635	0.131631	0.146916	0.177651	0.105005	0.017074	0.043043	-0.000183	0.152176	0.120291	0.083639	0.03992	-0.004949	0.028251	-0.000347	0.116182	0.100239	0.08216	0.04255	0.053233	0.138041	0.098102	0.18061	0.150368	0.123249	0.095308	0.108457	0.123249	0.087584	0.161544	0.000474	0.163188	0.030059	0.031209	0.15875	0.139192	0.025128	0.16779	0.114374	0.071148	-1.9e-05	0.166804	0.136562	0.035154	0.133439	0.008528	0.099253	0.061779	0.113881	0.034989	0.168118	0.067203
2709	0.037783	0.045179	0.061451	0.157928	0.180938	0.174035	0.021841	0.208386	0.142643	0.125714	0.033017	0.117825	0.004583	-0.032726	0.217097	0.067861	0.204441	0.059478	0.005734	0.059807	0.202633	0.006391	-0.000512	0.029566	0.174857	0.126372	0.188827	0.054712	0.047152	0.137877	0.142807	0.055534	0.020033	0.011651	0.112237	0.155134	0.162202	0.168447	0.12818	-0.011195	0.122427	0.067696	0.045015	0.13837	0.005241	0.171241	0.112894	-0.001498	0.027265	0.132289	0.148231	0.176172	0.10632	0.017567	0.044193	-0.000676	0.152505	0.119304	0.082982	0.042714	-0.004785	0.030552	0.000474	0.077065	0.100403	0.083146	0.042385	0.05537	0.137877	0.096952	0.179295	0.151025	0.128015	0.094322	0.107306	0.124071	0.089391	0.16253	0.000474	0.162202	0.028908	0.033181	0.140506	0.138699	0.027922	0.169105	0.114538	0.072627	0.000639	0.164667	0.13952	0.036469	0.132453	-0.000512	0.099253	0.061779	0.11651	0.035482	0.168283	0.065231
2710	0.035811	0.044358	0.059807	0.15875	0.18176	0.175843	0.023977	0.208057	0.142807	0.125879	0.032031	0.118154	0.005734	-0.032397	0.213481	0.066381	0.204606	0.058164	0.003433	0.063094	0.203948	0.008199	-0.000183	0.030716	0.175843	0.123413	0.189978	0.056027	0.048302	0.140178	0.143301	0.056684	0.020526	0.009843	0.112237	0.154477	0.165489	0.16779	0.129659	-0.008072	0.125386	0.068025	0.044193	0.136398	0.003761	0.172556	0.112566	-0.000347	0.023649	0.129823	0.149382	0.175843	0.10517	0.018225	0.043371	-0.00232	0.15234	0.120291	0.082982	0.0437	-0.006593	0.030552	0.000474	0.079201	0.101225	0.081667	0.042878	0.054219	0.140506	0.099746	0.180445	0.149382	0.124399	0.093993	0.108786	0.124071	0.089556	0.161873	-0.001827	0.163352	0.029072	0.034825	0.138699	0.141164	0.027922	0.168283	0.114374	0.072463	0.003761	0.167625	0.137712	0.036962	0.132289	0.00031	0.098924	0.061615	0.114045	0.03351	0.169598	0.068847
2711	0.035154	0.047316	0.061779	0.159243	0.182417	0.176994	0.023977	0.207728	0.143794	0.126372	0.033346	0.117825	0.006884	-0.034205	0.213481	0.069011	0.205099	0.060629	0.004419	0.066053	0.202305	0.011651	-0.000183	0.02973	0.175186	0.125221	0.189978	0.058328	0.047152	0.141986	0.142314	0.057013	0.022827	0.011322	0.113388	0.15612	0.162366	0.163188	0.129495	-0.008072	0.124564	0.068847	0.041892	0.137877	0.005898	0.171241	0.115031	0.00031	0.025457	0.119962	0.148067	0.178473	0.106649	0.019047	0.044193	-0.001334	0.153655	0.124399	0.085776	0.042878	-0.003306	0.030716	-0.000347	0.078544	0.100403	0.084789	0.042057	0.056027	0.13837	0.097116	0.178473	0.149053	0.124893	0.094158	0.110593	0.125714	0.089885	0.16138	-0.001662	0.163352	0.031702	0.03351	0.135411	0.138863	0.02973	0.168612	0.113059	0.071805	0.003597	0.167954	0.138205	0.036797	0.13311	-0.000841	0.098924	0.061944	0.116182	0.033181	0.169105	0.068189
2712	0.037948	0.04748	0.061286	0.157928	0.182417	0.172885	0.02447	0.208386	0.143629	0.126536	0.031209	0.118154	0.006556	-0.033383	0.214467	0.068354	0.203455	0.058328	0.004419	0.057999	0.204934	0.011486	0.000146	0.033346	0.174528	0.127194	0.191786	0.057013	0.049781	0.140671	0.143136	0.057342	0.021512	0.013623	0.113552	0.155627	0.165489	0.163188	0.12933	-0.009551	0.123085	0.069504	0.043043	0.137548	0.007049	0.171241	0.113552	-0.001498	0.026443	0.100896	0.149546	0.175679	0.10632	0.019211	0.044522	0.000146	0.153984	0.12177	0.08331	0.041892	-0.00347	0.03088	0.00031	0.076736	0.101718	0.083803	0.041235	0.055863	0.140671	0.098924	0.178473	0.150039	0.126536	0.095144	0.110429	0.124071	0.092021	0.16253	-0.001005	0.161873	0.030387	0.035647	0.041235	0.139685	0.028744	0.169105	0.115031	0.07312	0.003926	0.166804	0.140178	0.035975	0.132124	0.002447	0.100732	0.061779	0.113716	0.032853	0.170091	0.071148
2713	0.039427	0.049124	0.059643	0.160887	0.181431	0.177651	0.025457	0.206742	0.144451	0.125879	0.035318	0.118976	0.008692	-0.033383	0.212988	0.069504	0.204441	0.058657	0.00294	0.060793	0.204113	0.0105	0.00031	0.031702	0.176336	0.126372	0.188499	0.057671	0.049124	0.141328	0.141493	0.057671	0.021841	0.013623	0.113388	0.157271	0.162859	0.162366	0.130152	-0.008401	0.125221	0.069833	0.045344	0.13837	0.005898	0.17272	0.115195	0.000803	0.026936	0.080845	0.15119	0.17535	0.106485	0.02069	0.048467	-0.000676	0.155792	0.12292	0.084296	0.005898	-0.003635	0.032195	-0.000183	0.080845	0.10139	0.083146	0.041892	0.056356	0.140013	0.100075	0.17913	0.148231	0.125221	0.095801	0.111415	0.123413	0.091199	0.162695	-0.001005	0.162366	0.016417	0.036797	0.042878	0.13837	0.031373	0.167954	0.114209	0.072298	0.006391	0.167297	0.136726	0.034168	0.133275	0.000146	0.102704	0.064245	0.11651	0.032524	0.171899	0.068682
2714	0.039591	0.049124	0.062437	0.159243	0.183075	0.175186	0.022169	0.208222	0.143629	0.126043	0.036469	0.119797	0.009021	-0.032068	0.21496	0.071148	0.204934	0.057177	0.005241	0.059972	0.204606	0.011979	0.000639	0.033674	0.176829	0.126043	0.190471	0.05652	0.049946	0.142972	0.144122	0.056684	0.020526	0.01576	0.114702	0.156942	0.164667	0.163845	0.130645	-0.007908	0.123413	0.071477	0.045508	0.141986	0.008363	0.173871	0.114209	0.000803	0.030223	0.00935	0.149217	0.176336	0.10895	0.021512	0.043536	0.00031	0.153984	0.123578	0.083968	0.001132	-0.002648	0.03351	0.001132	0.080023	0.102047	0.085447	0.039756	0.056356	0.139192	0.099089	0.179295	0.149546	0.125386	0.095473	0.108786	0.124399	0.092186	0.163023	-0.000183	0.163516	-0.001498	0.035811	0.045672	0.140178	0.02973	0.169269	0.116182	0.073449	0.004748	0.166968	0.13952	0.034332	0.134754	0.000967	0.099746	0.062108	0.115031	0.032195	0.166968	0.07049
2715	0.040742	0.050274	0.063094	0.15875	0.184225	0.176336	0.02447	0.207071	0.146095	0.128015	0.035647	0.119962	0.00935	-0.031904	0.214303	0.07312	0.202305	0.051754	0.000146	0.0603	0.205099	0.012472	0.000474	0.036962	0.175679	0.125714	0.188499	0.058985	0.050439	0.142479	0.143136	0.057671	0.017732	0.013623	0.115853	0.159408	0.164338	0.163681	0.130809	-0.007086	0.12555	0.070326	0.044358	0.140178	0.009514	0.172063	0.110429	0.00031	0.030387	0.013623	0.14971	0.178144	0.104348	0.024142	0.045837	-0.001827	0.15497	0.126536	0.086597	-1.9e-05	-0.000512	0.032853	0.000146	0.080352	0.103033	0.085283	0.044193	0.057835	0.139849	0.100403	0.179295	0.152176	0.126043	0.098267	0.11158	0.1267	0.090706	0.163023	-0.001334	0.163352	0.002447	0.035482	0.04748	0.140671	0.032688	0.167954	0.108457	0.072134	0.007213	0.165324	0.13837	0.035975	0.135576	-0.001662	0.101061	0.062601	0.11651	0.031373	0.169433	0.072134
2716	0.041728	0.05011	0.063752	0.159572	0.183239	0.175679	0.0271	0.209865	0.145766	0.126536	0.037948	0.119962	0.010829	-0.032068	0.213645	0.071477	0.202633	0.051425	-0.000512	0.059314	0.203948	0.014773	0.000639	0.036633	0.176994	0.126865	0.18932	0.058657	0.050932	0.141821	0.14478	0.057999	0.012801	0.016417	0.115524	0.158914	0.162366	0.16138	0.131796	-0.007415	0.124071	0.070162	0.047973	0.137877	0.010664	0.173214	0.113881	0.000146	0.030223	0.014445	0.150039	0.175679	0.107142	0.023813	0.046659	-0.005114	0.154641	0.122592	0.086433	0.000639	-0.000841	0.034825	0.001789	0.081338	0.102211	0.08594	0.042385	0.057013	0.137712	0.101554	0.181267	0.150368	0.125221	0.095473	0.111251	0.126865	0.092514	0.162695	-0.00347	0.162037	0.004419	0.039098	0.045672	0.139849	0.031702	0.170748	0.108293	0.075092	0.007706	0.167954	0.140671	0.034168	0.13459	0.002282	0.102704	0.061286	0.118976	0.03236	0.169105	0.069669
2717	0.044193	0.052575	0.057999	0.160229	0.182582	0.177815	0.025292	0.20855	0.145602	0.128673	0.037948	0.120948	0.013952	-0.03174	0.214631	0.07197	0.204277	0.047809	-0.001498	0.061451	0.204606	0.01428	0.00031	0.036633	0.171241	0.12933	0.188992	0.057013	0.048795	0.142972	0.14478	0.060465	0.00409	0.015595	0.11536	0.158914	0.163352	0.16253	0.129659	-0.004621	0.124728	0.071148	0.048795	0.138041	0.00935	0.173214	0.116839	-1.9e-05	0.032031	0.008363	0.148889	0.176501	0.108128	0.025785	0.046823	-0.004949	0.155134	0.124235	0.088077	0.002118	0.000967	0.033346	-0.000347	0.082488	0.103033	0.084954	0.044029	0.057671	0.140178	0.098431	0.18061	0.150368	0.12555	0.095801	0.109772	0.126865	0.092679	0.163023	-0.006757	0.163845	0.00409	0.037455	0.046659	0.140013	0.033346	0.167954	0.109607	0.076407	0.007706	0.166475	0.139685	0.038441	0.135576	0.002611	0.102376	0.066053	0.117825	0.029894	0.170419	0.07049
2718	0.047973	0.051918	0.063587	0.160065	0.183897	0.177487	0.024964	0.207235	0.143958	0.127687	0.038441	0.122263	0.012801	-0.030754	0.215289	0.073613	0.204277	0.04748	-0.000676	0.057999	0.203455	0.014938	-1.9e-05	0.037455	0.175186	0.126536	0.189649	0.060958	0.051589	0.141986	0.145602	0.058492	-0.001334	0.017732	0.117003	0.156449	0.164503	0.164996	0.134425	-0.006593	0.125057	0.071312	0.047809	0.139685	0.011651	0.173049	0.117003	0.000474	0.031867	0.006391	0.149875	0.178637	0.109443	0.026278	0.047809	-0.00232	0.155956	0.124071	0.087584	0.003268	-0.000347	0.035482	0.00146	0.083968	0.103362	0.087419	0.043207	0.058492	0.136726	0.101883	0.181431	0.151847	0.12555	0.097445	0.110265	0.127194	0.092514	0.16516	-0.009387	0.163023	0.003104	0.038276	0.047645	0.141986	0.034825	0.169269	0.107964	0.075421	0.006391	0.16779	0.139849	0.039098	0.135083	-1.9e-05	0.102869	0.06293	0.115524	0.030223	0.169598	0.069669
