Ladekurvenmessung
Zeit: 2018_05_23 14.40.56
Info: T80, F20N, 1.24
Ladewiderstand[Ohm]: 10000000
Strkapazitt[pF]: 100.000000
Entladezeit[ms]: 100
Abtastrate[Hz]: 250000
Anzahl der Messwerte: 3000.000000
Verzgerung[ms]: 1
Ladespannung[V]: 0.200000
	Kurve_1	Kurve_2	Kurve_3	Kurve_4	Kurve_5	Kurve_6	Kurve_7	Kurve_8	Kurve_9	Kurve_10	Kurve_11	Kurve_12	Kurve_13	Kurve_14	Kurve_15	Kurve_16	Kurve_17	Kurve_18	Kurve_19	Kurve_20	Kurve_21	Kurve_22	Kurve_23	Kurve_24	Kurve_25	Kurve_26	Kurve_27	Kurve_28	Kurve_29	Kurve_30	Kurve_31	Kurve_32	Kurve_33	Kurve_34	Kurve_35	Kurve_36	Kurve_37	Kurve_38	Kurve_39	Kurve_40	Kurve_41	Kurve_42	Kurve_43	Kurve_44	Kurve_45	Kurve_46	Kurve_47	Kurve_48	Kurve_49	Kurve_50	Kurve_51	Kurve_52	Kurve_53	Kurve_54	Kurve_55	Kurve_56	Kurve_57	Kurve_58	Kurve_59	Kurve_60	Kurve_61	Kurve_62	Kurve_63	Kurve_64	Kurve_65	Kurve_66	Kurve_67	Kurve_68	Kurve_69	Kurve_70	Kurve_71	Kurve_72	Kurve_73	Kurve_74	Kurve_75	Kurve_76	Kurve_77	Kurve_78	Kurve_79	Kurve_80	Kurve_81	Kurve_82	Kurve_83	Kurve_84	Kurve_85	Kurve_86	Kurve_87	Kurve_88	Kurve_89	Kurve_90	Kurve_91	Kurve_92	Kurve_93	Kurve_94	Kurve_95	Kurve_96	Kurve_97	Kurve_98	Kurve_99	Kurve_100
1398	-0.043902	0.172392	0.171899	0.116839	0.16138	0.161051	0.169269	0.169105	0.171406	0.17272	0.170748	0.17157	0.171406	0.170419	0.152176	0.173707	0.170255	0.173049	0.140178	0.17272	0.1576	0.171077	0.167461	0.172392	0.165982	0.177158	0.151354	0.162366	0.17157	0.042057	0.186526	0.180774	0.177651	0.198031	0.173214	0.172227	0.063423	0.18176	0.170091	0.182746	0.183897	0.152011	0.185376	0.185705	0.107799	0.176665	0.190471	0.147409	0.18817	0.084461	0.1908	0.191457	0.124071	0.194416	0.188334	0.17798	0.194087	0.183239	0.167297	0.066053	0.195073	0.189978	0.196388	0.185705	0.202305	0.180774	0.201647	0.190307	0.200168	0.200661	0.196881	0.190471	0.198031	0.203126	0.200825	0.199839	0.199675	0.199675	0.190964	0.20362	0.008199	0.20855	0.205099	0.204441	0.142972	0.212659	0.206742	0.195073	0.210687	0.117825	0.207071	0.168612	0.205921	0.210523	0.206907	0.203126	0.191621	0.206578	0.201976	0.207893
1399	-0.039958	0.171406	0.171734	0.115853	0.161544	0.162859	0.167625	0.170748	0.172227	0.17157	0.170584	0.169762	0.171406	0.172063	0.152833	0.173378	0.169926	0.175021	0.140342	0.171734	0.158093	0.172392	0.165324	0.170748	0.164831	0.177651	0.153326	0.156942	0.167297	0.040084	0.181103	0.184061	0.177651	0.193758	0.174528	0.17157	0.063094	0.179952	0.172885	0.181924	0.183897	0.150368	0.184554	0.189649	0.105663	0.177651	0.189485	0.145766	0.190307	0.082324	0.1908	0.191457	0.122098	0.19458	0.189156	0.175843	0.193429	0.184883	0.169762	0.063259	0.19458	0.190142	0.19721	0.184554	0.200661	0.180116	0.202633	0.188827	0.200497	0.200004	0.202305	0.192443	0.199675	0.197538	0.20099	0.199511	0.198853	0.200004	0.188663	0.206578	0.009514	0.207235	0.205756	0.204277	0.146916	0.213481	0.205921	0.19573	0.211837	0.119469	0.206249	0.169105	0.206907	0.209372	0.209208	0.203291	0.190307	0.2074	0.202469	0.206249
1400	-0.040944	0.171077	0.170748	0.117332	0.161873	0.162202	0.16253	0.169433	0.170913	0.171241	0.171734	0.171734	0.170419	0.172227	0.151025	0.174693	0.166475	0.174035	0.14215	0.171899	0.158257	0.171241	0.167297	0.171899	0.164831	0.176008	0.152833	0.16253	0.169762	0.042878	0.18554	0.181267	0.177322	0.192936	0.173542	0.172227	0.063259	0.170584	0.171899	0.182746	0.183404	0.15119	0.186033	0.18439	0.108128	0.177651	0.187677	0.147574	0.189649	0.08331	0.189485	0.192608	0.122756	0.193594	0.190142	0.176501	0.194087	0.183404	0.168776	0.06293	0.193758	0.189814	0.197538	0.185212	0.200332	0.181431	0.201483	0.187019	0.197374	0.197703	0.201812	0.189485	0.20099	0.203948	0.20099	0.199018	0.199182	0.200661	0.188992	0.205263	0.008857	0.210851	0.205592	0.202962	0.145108	0.212824	0.206249	0.195073	0.211837	0.11799	0.204934	0.170255	0.207893	0.210358	0.208879	0.203455	0.192279	0.206085	0.201483	0.207728
1401	-0.038971	0.170419	0.173049	0.117003	0.161544	0.161873	0.166804	0.170913	0.170913	0.169762	0.16894	0.169762	0.172392	0.172227	0.151354	0.175679	0.170255	0.175679	0.140178	0.171077	0.159736	0.171899	0.166804	0.170748	0.166475	0.176665	0.150861	0.161215	0.170255	0.042221	0.182253	0.183404	0.178144	0.193594	0.1742	0.173871	0.063094	0.181103	0.17157	0.181267	0.184061	0.153491	0.183897	0.188334	0.109772	0.176501	0.190471	0.150368	0.189649	0.086926	0.193594	0.192608	0.12292	0.192772	0.188663	0.177815	0.193429	0.183897	0.168283	0.06671	0.194909	0.188499	0.196717	0.180774	0.198689	0.183732	0.198524	0.18554	0.200661	0.198689	0.202305	0.192608	0.201483	0.201647	0.201483	0.199511	0.200661	0.201483	0.190471	0.204606	0.010171	0.209043	0.203455	0.202633	0.145273	0.215453	0.203948	0.194744	0.210687	0.118976	0.002118	0.169105	0.207564	0.21118	0.208057	0.205756	0.192772	0.208057	0.201812	0.204441
1402	-0.039464	0.170913	0.171077	0.118318	0.163188	0.163845	0.166475	0.167461	0.170584	0.170748	0.174364	0.171406	0.171734	0.172556	0.152833	0.175021	0.169926	0.172392	0.140013	0.1742	0.157764	0.171241	0.166804	0.170584	0.162859	0.177322	0.150368	0.15875	0.169105	0.042385	0.186362	0.182089	0.177322	0.193265	0.173707	0.171406	0.06556	0.178966	0.171077	0.18439	0.183075	0.151518	0.184554	0.188499	0.108457	0.178144	0.190471	0.148396	0.185212	0.083639	0.190307	0.190635	0.125386	0.195073	0.190142	0.177322	0.19458	0.183897	0.168612	0.067532	0.194909	0.18554	0.195895	0.185869	0.198853	0.179623	0.200825	0.187348	0.201154	0.196881	0.201319	0.193594	0.198853	0.202633	0.192772	0.193758	0.201483	0.203126	0.188334	0.205921	0.011486	0.206414	0.207728	0.202305	0.14593	0.213152	0.208386	0.19458	0.211837	0.119962	0.005734	0.170913	0.209536	0.21233	0.209372	0.205099	0.190471	0.203291	0.20214	0.207071
1403	-0.039136	0.17157	0.174035	0.113716	0.162202	0.161215	0.166311	0.168776	0.171077	0.17157	0.171077	0.171406	0.173542	0.172227	0.150697	0.171241	0.168612	0.173049	0.142479	0.172227	0.157764	0.170913	0.166639	0.17157	0.165324	0.176172	0.152176	0.162202	0.171406	0.044029	0.183239	0.183568	0.179952	0.194251	0.174693	0.174035	0.064245	0.182089	0.17157	0.182253	0.184061	0.153162	0.184554	0.187677	0.10895	0.176665	0.189649	0.145766	0.189485	0.084789	0.191457	0.190964	0.123085	0.192936	0.189814	0.178637	0.194416	0.183404	0.167625	0.066381	0.193594	0.188334	0.198031	0.183568	0.199346	0.180774	0.201319	0.187184	0.200497	0.199182	0.202633	0.193922	0.200004	0.203455	0.200004	0.197538	0.199511	0.20099	0.186198	0.203948	0.010993	0.209865	0.206742	0.203784	0.146259	0.214138	0.206578	0.192936	0.209701	0.118318	0.007542	0.170584	0.205921	0.209701	0.208222	0.20362	0.193101	0.208057	0.201154	0.206249
1404	-0.036999	0.170419	0.171734	0.117661	0.161709	0.163681	0.166804	0.167625	0.170584	0.171077	0.173871	0.172063	0.171077	0.172392	0.151683	0.17272	0.170419	0.172227	0.139849	0.172885	0.158914	0.171899	0.166475	0.169598	0.16401	0.177651	0.151354	0.162695	0.169762	0.044029	0.186691	0.180445	0.176665	0.193758	0.173871	0.171899	0.065888	0.181267	0.171077	0.182253	0.184061	0.152011	0.184883	0.186198	0.108786	0.176829	0.184061	0.147738	0.190307	0.084625	0.192443	0.191128	0.123413	0.195402	0.189156	0.178637	0.193265	0.183568	0.167132	0.070655	0.195566	0.18932	0.197538	0.185376	0.199675	0.182089	0.200004	0.187513	0.201154	0.19836	0.203455	0.194251	0.20099	0.202469	0.201154	0.19721	0.200497	0.199182	0.187513	0.205756	0.012637	0.207235	0.205592	0.204441	0.145602	0.214467	0.207728	0.195237	0.212495	0.119633	0.008363	0.171406	0.210687	0.209043	0.209536	0.203784	0.193265	0.206085	0.202962	0.205263
1405	-0.034534	0.17157	0.17272	0.117168	0.162859	0.161709	0.167954	0.167954	0.169598	0.171406	0.173049	0.172063	0.169926	0.173378	0.152833	0.174364	0.168283	0.17157	0.141821	0.17272	0.157764	0.170913	0.164174	0.169269	0.164831	0.177322	0.153984	0.159243	0.170255	0.044522	0.184061	0.180774	0.176172	0.1908	0.173378	0.172885	0.064902	0.180445	0.172885	0.178309	0.185376	0.152011	0.183897	0.186362	0.108457	0.176172	0.186691	0.150039	0.191128	0.085611	0.191621	0.191128	0.122756	0.19573	0.1908	0.178966	0.193594	0.185376	0.170091	0.068518	0.197045	0.188663	0.19721	0.184061	0.198853	0.180938	0.200168	0.188006	0.201647	0.198524	0.204113	0.193101	0.19836	0.201812	0.201319	0.19836	0.200168	0.200168	0.188006	0.206578	0.008199	0.209043	0.206085	0.202798	0.148231	0.215125	0.208222	0.193922	0.209043	0.119797	0.009514	0.17157	0.206085	0.210358	0.207564	0.203455	0.193429	0.206414	0.19836	0.207071
1406	-0.035849	0.170584	0.171241	0.118154	0.16138	0.162695	0.167625	0.166146	0.170419	0.172392	0.171899	0.174528	0.170584	0.1742	0.152998	0.174035	0.170748	0.169926	0.142643	0.175679	0.158914	0.16894	0.166639	0.172063	0.164338	0.177815	0.152505	0.162202	0.171406	0.044686	0.184883	0.181267	0.176829	0.193922	0.17535	0.170913	0.066546	0.181924	0.172556	0.184883	0.183568	0.151683	0.184883	0.187348	0.10517	0.176829	0.189156	0.149217	0.189978	0.084461	0.191786	0.190635	0.123413	0.196388	0.191457	0.176994	0.196059	0.182089	0.169598	0.07049	0.194087	0.188992	0.19836	0.185376	0.201483	0.182089	0.200825	0.186855	0.200661	0.19721	0.20477	0.192443	0.200004	0.201812	0.202962	0.197703	0.202798	0.202305	0.187513	0.204113	0.014609	0.207728	0.210523	0.203291	0.146916	0.214467	0.206907	0.195073	0.210523	0.120126	0.014609	0.169598	0.205592	0.210851	0.209701	0.201976	0.192115	0.205263	0.20214	0.206907
1407	-0.034205	0.168118	0.171406	0.116675	0.161215	0.16253	0.166475	0.169105	0.171241	0.17272	0.169762	0.170748	0.16894	0.172227	0.150861	0.174035	0.169433	0.173049	0.139027	0.172392	0.161709	0.170255	0.165489	0.168447	0.165324	0.176336	0.152669	0.159243	0.17157	0.046823	0.185047	0.181431	0.178802	0.193758	0.175186	0.174528	0.066381	0.179623	0.17157	0.181267	0.18439	0.155134	0.185212	0.185705	0.107799	0.177158	0.187677	0.149875	0.190307	0.085776	0.189814	0.19195	0.126372	0.194251	0.190471	0.178473	0.193594	0.185212	0.169598	0.070162	0.195237	0.188992	0.196717	0.184554	0.201319	0.180281	0.201154	0.186691	0.194744	0.199018	0.202305	0.193758	0.198689	0.201976	0.200825	0.198853	0.199675	0.201647	0.18817	0.206578	0.016581	0.206578	0.206578	0.204441	0.146752	0.215782	0.206085	0.196223	0.209536	0.121112	0.011979	0.170748	0.208386	0.210358	0.209865	0.203784	0.192279	0.205921	0.201483	0.207235
1408	-0.033055	0.168776	0.170913	0.11799	0.16138	0.16138	0.168776	0.167132	0.170584	0.173542	0.172885	0.171406	0.17272	0.174364	0.148231	0.17272	0.169762	0.172392	0.141328	0.173707	0.157271	0.171899	0.166968	0.168118	0.161215	0.176829	0.152833	0.160558	0.172063	0.046987	0.18554	0.18176	0.177651	0.193594	0.174857	0.172885	0.069833	0.180116	0.172063	0.18061	0.184718	0.152669	0.185212	0.191786	0.103197	0.176501	0.190307	0.150039	0.189814	0.084625	0.193101	0.1908	0.125221	0.197538	0.19195	0.178637	0.193758	0.184061	0.169433	0.070819	0.194087	0.189978	0.197703	0.18439	0.199839	0.181267	0.199018	0.184883	0.199018	0.197374	0.204113	0.193758	0.200168	0.201154	0.200825	0.197867	0.200004	0.201483	0.187348	0.205427	0.016746	0.207893	0.206249	0.20362	0.146916	0.214138	0.209043	0.196223	0.212166	0.122263	0.015102	0.172063	0.206085	0.212002	0.211509	0.200332	0.192608	0.206742	0.202305	0.208057
1409	-0.035027	0.169433	0.172063	0.117168	0.162366	0.16401	0.166804	0.168612	0.170419	0.17272	0.17157	0.170748	0.170913	0.172063	0.151683	0.173542	0.169762	0.171734	0.14215	0.175021	0.15875	0.170748	0.16401	0.170091	0.165982	0.176665	0.152998	0.16138	0.174693	0.048631	0.183897	0.179295	0.178473	0.192115	0.176172	0.173378	0.068354	0.181267	0.171241	0.181431	0.182911	0.150532	0.185047	0.186691	0.104019	0.177158	0.190635	0.150697	0.188827	0.087255	0.1908	0.192608	0.127029	0.195073	0.192443	0.179623	0.193758	0.184554	0.169598	0.073284	0.194909	0.189649	0.197045	0.186033	0.199675	0.180116	0.20099	0.187677	0.201319	0.19836	0.201976	0.192936	0.199839	0.202305	0.198853	0.197538	0.200497	0.199839	0.187513	0.203784	0.017896	0.208879	0.207071	0.204113	0.148396	0.214467	0.208057	0.195566	0.209208	0.121277	0.014938	0.172227	0.208386	0.210194	0.208386	0.20214	0.193758	0.208386	0.201812	0.208222
1410	-0.032726	0.171899	0.168776	0.116675	0.159408	0.165489	0.165489	0.165489	0.169762	0.173049	0.172556	0.169926	0.170584	0.17272	0.15234	0.172392	0.169762	0.172556	0.139685	0.169105	0.159736	0.171734	0.167297	0.171406	0.164831	0.178309	0.153162	0.160558	0.170419	0.049946	0.186691	0.183075	0.178637	0.194087	0.176665	0.172392	0.067696	0.180116	0.171406	0.180774	0.186033	0.153819	0.187184	0.186198	0.10632	0.17798	0.191786	0.149217	0.189649	0.087912	0.191128	0.191457	0.127687	0.194251	0.188992	0.177651	0.194087	0.183897	0.169762	0.071148	0.193265	0.189814	0.19721	0.184718	0.200168	0.181431	0.200168	0.185869	0.201154	0.196059	0.203291	0.193265	0.198689	0.200332	0.202633	0.197538	0.200497	0.201319	0.188992	0.205263	0.017239	0.208057	0.207893	0.204113	0.150039	0.214467	0.206907	0.197538	0.210687	0.124071	0.017567	0.166311	0.206742	0.210194	0.210523	0.202798	0.19195	0.206578	0.200661	0.207728
1411	-0.033712	0.170748	0.17157	0.117003	0.164174	0.162366	0.166804	0.170091	0.168776	0.171899	0.172556	0.170913	0.169433	0.172556	0.149382	0.174364	0.16779	0.174364	0.141986	0.171899	0.156942	0.171406	0.167461	0.170255	0.164831	0.176336	0.155134	0.161215	0.171899	0.050274	0.184225	0.180938	0.178309	0.192443	0.174035	0.173707	0.069669	0.179459	0.172227	0.181267	0.184554	0.151683	0.184225	0.185705	0.103691	0.175186	0.188663	0.149217	0.189978	0.089391	0.192443	0.191786	0.128508	0.192443	0.192608	0.17913	0.193594	0.183897	0.170091	0.072956	0.192936	0.188992	0.197703	0.182911	0.199346	0.180774	0.201319	0.188663	0.201483	0.197045	0.202798	0.192279	0.20099	0.202633	0.200497	0.198853	0.200004	0.200004	0.189814	0.207728	0.019211	0.208057	0.206249	0.205592	0.148724	0.213645	0.206249	0.194251	0.205756	0.122263	0.015595	0.170748	0.205592	0.21381	0.206414	0.203455	0.191786	0.206907	0.20477	0.210687
1412	-0.03174	0.171406	0.170419	0.117332	0.157764	0.163188	0.168118	0.16779	0.168612	0.170255	0.171899	0.170748	0.173378	0.172392	0.151518	0.171899	0.170091	0.172392	0.141821	0.1742	0.159736	0.170913	0.167461	0.172227	0.164996	0.177651	0.153655	0.162202	0.171899	0.049288	0.183075	0.181596	0.17913	0.194416	0.175843	0.17272	0.069833	0.179295	0.171406	0.180938	0.183075	0.153326	0.186198	0.186033	0.106649	0.174364	0.191128	0.152011	0.190635	0.082982	0.192608	0.191786	0.125879	0.193429	0.190307	0.17913	0.193922	0.18439	0.169598	0.072463	0.194416	0.188827	0.19836	0.182417	0.199182	0.182253	0.199839	0.187019	0.200168	0.197703	0.203126	0.193758	0.200825	0.201154	0.202633	0.199182	0.200825	0.200661	0.189978	0.204113	0.019704	0.207564	0.205756	0.202633	0.149053	0.216439	0.206249	0.194087	0.208715	0.123906	0.018061	0.170913	0.207564	0.210851	0.210029	0.204277	0.193429	0.207728	0.201812	0.206414
1413	-0.032561	0.171734	0.170748	0.114702	0.160394	0.163845	0.166146	0.167625	0.166968	0.171077	0.170748	0.17272	0.169762	0.172556	0.152669	0.170913	0.170255	0.172885	0.140835	0.170748	0.157271	0.171077	0.166968	0.172063	0.163845	0.176008	0.155627	0.160887	0.171406	0.047809	0.184554	0.180938	0.177158	0.19458	0.174857	0.172885	0.07049	0.177651	0.170091	0.18176	0.184883	0.150532	0.190307	0.185869	0.107142	0.178144	0.190142	0.150861	0.189649	0.089556	0.1908	0.192772	0.129659	0.193429	0.190142	0.178309	0.192772	0.182089	0.170255	0.075257	0.194251	0.187677	0.195566	0.182582	0.198196	0.180116	0.20099	0.186526	0.200497	0.199511	0.201647	0.192772	0.200168	0.201483	0.200168	0.199182	0.200497	0.200661	0.189978	0.206907	0.023813	0.2074	0.204934	0.203291	0.148396	0.215453	0.205921	0.193758	0.209536	0.122756	0.020526	0.170255	0.207235	0.210851	0.209043	0.202633	0.192115	0.205921	0.201319	0.208057
1414	-0.036177	0.171734	0.173378	0.11651	0.161215	0.161051	0.166639	0.168612	0.168283	0.170913	0.172063	0.171077	0.171734	0.172556	0.153655	0.172885	0.169433	0.17272	0.141657	0.173049	0.158586	0.171899	0.169433	0.171899	0.165324	0.175679	0.157107	0.162202	0.171899	0.050603	0.186033	0.183404	0.181596	0.194251	0.176008	0.17157	0.070162	0.178966	0.170748	0.18061	0.183239	0.156449	0.182911	0.186362	0.106485	0.178473	0.190307	0.149382	0.188992	0.089391	0.190964	0.192279	0.129166	0.195402	0.189485	0.178966	0.19195	0.183404	0.171734	0.073778	0.193429	0.189649	0.197374	0.183568	0.199839	0.18061	0.199675	0.186855	0.200004	0.20099	0.203291	0.193758	0.200825	0.202962	0.202305	0.197867	0.201483	0.199346	0.190142	0.205756	0.022169	0.2074	0.206249	0.203948	0.149382	0.214796	0.205756	0.193758	0.210029	0.123085	0.022334	0.172392	0.205263	0.210029	0.210029	0.204113	0.189485	0.206907	0.202469	0.206907
1415	-0.035191	0.17272	0.169598	0.117496	0.1576	0.163516	0.164996	0.169269	0.170913	0.172063	0.171406	0.170419	0.171077	0.171899	0.153655	0.174857	0.169762	0.173049	0.143136	0.173214	0.159243	0.17272	0.165653	0.171406	0.165489	0.175679	0.153819	0.162037	0.169433	0.050439	0.186526	0.181267	0.175679	0.193429	0.173378	0.175186	0.071477	0.181596	0.170748	0.180116	0.182911	0.153491	0.185376	0.187019	0.107471	0.178473	0.192443	0.150697	0.189814	0.090706	0.189156	0.192772	0.127358	0.194744	0.188827	0.179459	0.18817	0.185047	0.169598	0.074435	0.19458	0.189156	0.197703	0.184061	0.199346	0.180281	0.20099	0.188992	0.202798	0.198853	0.201812	0.192608	0.200661	0.200825	0.201647	0.199839	0.200661	0.201154	0.188992	0.204934	0.02447	0.207728	0.205427	0.202962	0.148724	0.215453	0.205921	0.194909	0.210523	0.123249	0.021183	0.170255	0.197703	0.211344	0.208879	0.203948	0.192936	0.207235	0.202469	0.20855
1416	-0.036506	0.172227	0.170913	0.116346	0.163352	0.163352	0.167461	0.168447	0.167954	0.170091	0.171406	0.171077	0.170913	0.17272	0.152998	0.173214	0.16894	0.173542	0.142807	0.172227	0.159243	0.17157	0.166146	0.172227	0.165653	0.175515	0.155792	0.162859	0.170748	0.052082	0.182911	0.183075	0.178144	0.191457	0.173049	0.174364	0.073449	0.180116	0.169926	0.181431	0.182911	0.15497	0.18439	0.186691	0.104512	0.177815	0.18817	0.15234	0.191786	0.090049	0.18932	0.192443	0.127358	0.193101	0.190964	0.176008	0.193758	0.184225	0.170913	0.073449	0.193758	0.189485	0.196059	0.184718	0.200332	0.181596	0.200004	0.187513	0.201976	0.199018	0.202305	0.194909	0.201976	0.20099	0.203784	0.19836	0.200497	0.199511	0.189814	0.207071	0.022991	0.207564	0.205263	0.202469	0.150368	0.214138	0.206907	0.191457	0.210358	0.123578	0.023484	0.171734	0.204277	0.209208	0.209208	0.20362	0.192772	0.206742	0.203126	0.209043
1417	-0.039629	0.172556	0.171077	0.118154	0.16138	0.162366	0.166639	0.169926	0.172885	0.170255	0.169926	0.173378	0.169433	0.170419	0.153162	0.176172	0.168283	0.17157	0.143301	0.174857	0.157107	0.171077	0.164174	0.17157	0.16401	0.175679	0.153984	0.160887	0.17157	0.050768	0.185047	0.181431	0.177322	0.193101	0.1742	0.173214	0.072956	0.179623	0.170091	0.184061	0.182911	0.154641	0.185212	0.187841	0.110593	0.17798	0.190142	0.151354	0.191786	0.090049	0.1908	0.192443	0.128344	0.195237	0.190635	0.180445	0.192772	0.185376	0.169926	0.075092	0.193758	0.188006	0.198853	0.185212	0.199182	0.18176	0.201154	0.189649	0.200661	0.197045	0.203126	0.192115	0.200497	0.204606	0.201483	0.199675	0.201154	0.201483	0.188334	0.205592	0.022169	0.209372	0.206742	0.202469	0.148724	0.212988	0.206907	0.195895	0.210851	0.123578	0.02332	0.160887	0.2074	0.210358	0.209372	0.203948	0.192115	0.205921	0.202305	0.208057
1418	-0.040944	0.171734	0.172885	0.118154	0.161709	0.162695	0.166146	0.171406	0.170748	0.171077	0.170584	0.170419	0.174035	0.172392	0.153819	0.173214	0.167297	0.173378	0.143301	0.171241	0.159901	0.171899	0.165653	0.172227	0.165817	0.1742	0.154806	0.159736	0.175021	0.049617	0.183404	0.182911	0.178637	0.193429	0.171899	0.174857	0.072791	0.17913	0.1742	0.18061	0.185869	0.155792	0.182911	0.187184	0.108293	0.17798	0.189814	0.152669	0.192608	0.090871	0.188499	0.192772	0.12818	0.195566	0.188499	0.178309	0.191457	0.186198	0.16894	0.077065	0.193101	0.189814	0.195895	0.18439	0.202633	0.180116	0.202305	0.188334	0.201812	0.200661	0.202633	0.195402	0.201154	0.202305	0.201319	0.198689	0.198689	0.199675	0.189649	0.205099	0.022991	0.207728	0.204441	0.203126	0.15119	0.215289	0.206907	0.194744	0.209865	0.124399	0.022991	0.158586	0.206578	0.210029	0.208879	0.202962	0.194416	0.204934	0.20099	0.206085
1419	-0.040122	0.170748	0.169926	0.11651	0.162859	0.165653	0.166804	0.16779	0.170419	0.170255	0.17157	0.170091	0.173378	0.169433	0.155956	0.174693	0.170255	0.172063	0.143629	0.174528	0.158914	0.172885	0.166804	0.170748	0.162202	0.176172	0.153655	0.16138	0.171734	0.049946	0.185212	0.182253	0.177322	0.192936	0.172392	0.173378	0.072298	0.18176	0.172556	0.181924	0.181924	0.155956	0.184883	0.183897	0.108457	0.175021	0.189485	0.152011	0.190471	0.08972	0.195566	0.192936	0.12818	0.197045	0.190635	0.177322	0.194087	0.181103	0.169926	0.077229	0.192772	0.188334	0.196881	0.183732	0.199182	0.182746	0.201319	0.187019	0.198524	0.198031	0.203126	0.19458	0.19836	0.202798	0.199675	0.19836	0.200497	0.201647	0.188663	0.206907	0.024306	0.208222	0.206249	0.203126	0.150368	0.212659	0.206907	0.196388	0.211837	0.126865	0.023484	0.127358	0.207235	0.210523	0.209372	0.203455	0.194909	0.205427	0.202469	0.207564
1420	-0.044066	0.171077	0.17272	0.11651	0.162366	0.164503	0.168612	0.169762	0.172227	0.169762	0.170913	0.172227	0.172392	0.173378	0.153819	0.174528	0.167297	0.172556	0.144451	0.174364	0.160229	0.170913	0.166804	0.170584	0.164831	0.178637	0.155463	0.160887	0.172227	0.052082	0.18439	0.183897	0.177487	0.193758	0.175021	0.1742	0.071477	0.180116	0.172392	0.181431	0.18554	0.153162	0.184061	0.185869	0.10895	0.181103	0.189814	0.152833	0.191786	0.090049	0.191293	0.192115	0.128673	0.195402	0.188663	0.180281	0.189156	0.184718	0.17272	0.078215	0.192279	0.18932	0.197867	0.184225	0.198689	0.181924	0.201319	0.189649	0.198853	0.198689	0.203948	0.193429	0.198524	0.202962	0.200332	0.199511	0.200332	0.201647	0.189978	0.205756	0.023977	0.208386	0.205756	0.20362	0.150039	0.214303	0.205756	0.193922	0.210358	0.125879	0.025621	0.091528	0.206742	0.209701	0.20855	0.202962	0.193429	0.206907	0.203455	0.207071
1421	-0.041765	0.170584	0.16894	0.117332	0.16138	0.164338	0.170091	0.167954	0.170584	0.173049	0.170913	0.171899	0.173871	0.172885	0.153819	0.173871	0.169105	0.172227	0.143301	0.173214	0.162202	0.169433	0.166968	0.16894	0.164996	0.177158	0.153162	0.16138	0.170748	0.052411	0.18554	0.183568	0.178637	0.192936	0.173214	0.173707	0.075421	0.178966	0.17272	0.18176	0.183732	0.153984	0.186691	0.189485	0.107635	0.176665	0.189649	0.151683	0.190142	0.091364	0.191457	0.192115	0.128837	0.195073	0.190307	0.176829	0.19195	0.183404	0.16894	0.076736	0.193922	0.186855	0.197374	0.186198	0.200168	0.182746	0.201319	0.186526	0.200332	0.196388	0.202633	0.194087	0.202305	0.201812	0.201154	0.199839	0.199346	0.200004	0.189649	0.206085	0.006227	0.207564	0.206907	0.203126	0.154312	0.212659	0.206907	0.195895	0.211509	0.126207	0.025457	0.084296	0.207235	0.209043	0.212495	0.203784	0.194251	0.206085	0.201647	0.205427
1422	-0.04193	0.168612	0.173049	0.116017	0.161873	0.164667	0.16779	0.168612	0.170255	0.170913	0.171241	0.168118	0.172227	0.173542	0.152011	0.173542	0.168447	0.173542	0.14593	0.174035	0.158093	0.171734	0.165982	0.16779	0.16516	0.177487	0.156285	0.160722	0.171899	0.051096	0.182417	0.181103	0.178144	0.192772	0.173707	0.175021	0.073942	0.180116	0.170748	0.180116	0.184554	0.153162	0.184718	0.184225	0.110429	0.176665	0.188663	0.151518	0.190964	0.092679	0.191786	0.191786	0.128508	0.19573	0.189978	0.179623	0.193101	0.184225	0.170584	0.07838	0.191786	0.188827	0.195895	0.184883	0.199182	0.182582	0.200661	0.190307	0.200497	0.200004	0.203126	0.193429	0.199018	0.201319	0.200661	0.199182	0.200168	0.198853	0.190471	0.205099	0.008857	0.208057	0.198853	0.205427	0.150204	0.214796	0.205921	0.194909	0.205427	0.126207	0.025292	0.079694	0.207564	0.211016	0.211016	0.204113	0.194909	0.206742	0.198853	0.207893
