Ladekurvenmessung
Zeit: 2018_05_23 14.55.08
Info: T80, F27N, 1.03
Ladewiderstand[Ohm]: 10000000
Strkapazitt[pF]: 100.000000
Entladezeit[ms]: 100
Abtastrate[Hz]: 250000
Anzahl der Messwerte: 3000.000000
Verzgerung[ms]: 1
Ladespannung[V]: 0.200000
	Kurve_1	Kurve_2	Kurve_3	Kurve_4	Kurve_5	Kurve_6	Kurve_7	Kurve_8	Kurve_9	Kurve_10	Kurve_11	Kurve_12	Kurve_13	Kurve_14	Kurve_15	Kurve_16	Kurve_17	Kurve_18	Kurve_19	Kurve_20	Kurve_21	Kurve_22	Kurve_23	Kurve_24	Kurve_25	Kurve_26	Kurve_27	Kurve_28	Kurve_29	Kurve_30	Kurve_31	Kurve_32	Kurve_33	Kurve_34	Kurve_35	Kurve_36	Kurve_37	Kurve_38	Kurve_39	Kurve_40	Kurve_41	Kurve_42	Kurve_43	Kurve_44	Kurve_45	Kurve_46	Kurve_47	Kurve_48	Kurve_49	Kurve_50	Kurve_51	Kurve_52	Kurve_53	Kurve_54	Kurve_55	Kurve_56	Kurve_57	Kurve_58	Kurve_59	Kurve_60	Kurve_61	Kurve_62	Kurve_63	Kurve_64	Kurve_65	Kurve_66	Kurve_67	Kurve_68	Kurve_69	Kurve_70	Kurve_71	Kurve_72	Kurve_73	Kurve_74	Kurve_75	Kurve_76	Kurve_77	Kurve_78	Kurve_79	Kurve_80	Kurve_81	Kurve_82	Kurve_83	Kurve_84	Kurve_85	Kurve_86	Kurve_87	Kurve_88	Kurve_89	Kurve_90	Kurve_91	Kurve_92	Kurve_93	Kurve_94	Kurve_95	Kurve_96	Kurve_97	Kurve_98	Kurve_99	Kurve_100
2892	0.167461	0.008199	0.184718	0.185212	0.184718	0.183568	0.033674	0.099746	0.089556	0.179459	0.173378	0.1742	0.18061	0.150532	0.120291	0.093007	0.054548	0.173049	0.177815	0.107635	0.154641	0.149382	0.142479	0.14856	0.17798	0.095966	0.058492	0.063094	0.170255	0.147245	0.116346	0.081831	0.167954	0.144615	0.180774	0.059807	0.139356	0.176829	0.160229	0.174693	0.180445	0.054055	0.1576	0.141328	0.165817	0.118483	0.176008	0.139356	0.181431	0.158914	0.162859	0.169598	0.179459	0.002611	0.10517	0.140835	0.165653	0.156942	0.18061	0.181267	0.085611	0.155956	0.180281	0.168283	0.087748	0.086597	0.180281	0.176665	0.085776	0.155956	0.167625	0.066875	0.148396	0.049781	0.125386	0.17535	0.166968	0.150861	0.043865	0.165817	0.166311	0.146423	0.155792	0.047316	0.182911	0.18061	0.159243	0.17157	0.086597	0.182253	0.086269	0.078544	0.107799	0.117003	0.183075	0.092679	0.182417	0.179788	0.138205	0.160558
2893	0.168447	0.010336	0.186033	0.187513	0.183568	0.185212	0.032195	0.10139	0.091199	0.17913	0.174035	0.173542	0.177487	0.150697	0.121277	0.091364	0.05389	0.173542	0.178144	0.109114	0.15497	0.148396	0.143301	0.147081	0.179295	0.096952	0.058492	0.063259	0.167461	0.147738	0.116182	0.087748	0.171899	0.138534	0.179788	0.058985	0.140506	0.177487	0.157107	0.174364	0.181596	0.053397	0.16138	0.141164	0.16516	0.117168	0.175679	0.138534	0.179623	0.157435	0.161544	0.169926	0.177322	0.002775	0.106978	0.139192	0.167132	0.155956	0.179623	0.176829	0.089063	0.156449	0.182582	0.166475	0.087255	0.083639	0.180774	0.176336	0.087255	0.155299	0.168447	0.068354	0.147738	0.052411	0.127851	0.175515	0.167461	0.155956	0.043371	0.167297	0.166146	0.146752	0.155956	0.051425	0.183732	0.18061	0.159408	0.172885	0.086926	0.181267	0.087419	0.079201	0.107635	0.117168	0.180774	0.095308	0.183897	0.1742	0.137712	0.159901
2894	0.167954	0.012308	0.184883	0.186526	0.184061	0.184554	0.034332	0.097938	0.088898	0.181431	0.176336	0.175515	0.178473	0.152011	0.122427	0.091199	0.054712	0.173049	0.177158	0.108621	0.155956	0.147409	0.143301	0.146259	0.177651	0.096952	0.061122	0.065067	0.168447	0.146423	0.117825	0.084789	0.169762	0.143136	0.180281	0.059643	0.137877	0.176008	0.156942	0.174035	0.180445	0.054383	0.160065	0.142972	0.163352	0.118318	0.176665	0.137712	0.17798	0.160722	0.163845	0.170091	0.178802	0.006062	0.105992	0.13952	0.167297	0.155956	0.178966	0.17798	0.084789	0.156449	0.179952	0.167297	0.089391	0.088241	0.181267	0.176501	0.086762	0.156449	0.167625	0.065888	0.147738	0.04896	0.128344	0.176172	0.165489	0.154641	0.044193	0.165982	0.16779	0.147574	0.155134	0.050603	0.183568	0.178637	0.159243	0.173214	0.088405	0.180116	0.089556	0.081338	0.106978	0.119797	0.184225	0.095801	0.183404	0.176501	0.137548	0.159736
2895	0.168118	0.012472	0.184883	0.186033	0.184061	0.183404	0.035482	0.09876	0.091035	0.178144	0.17535	0.173707	0.178309	0.14971	0.12177	0.092021	0.056191	0.175843	0.17798	0.108786	0.156285	0.149875	0.145273	0.146916	0.177487	0.09613	0.059643	0.063752	0.169105	0.147245	0.115031	0.085776	0.167461	0.14478	0.178802	0.061122	0.138863	0.17913	0.156285	0.174528	0.180281	0.055863	0.161709	0.144615	0.165324	0.117496	0.176008	0.139849	0.180116	0.156778	0.163516	0.169926	0.17913	0.005569	0.108457	0.140013	0.167461	0.155792	0.181924	0.178802	0.086762	0.156778	0.18176	0.169598	0.087419	0.087419	0.178473	0.177651	0.086433	0.154148	0.167461	0.067532	0.150697	0.051918	0.127687	0.1742	0.164667	0.154312	0.045015	0.166968	0.165653	0.148067	0.154477	0.051425	0.184554	0.183568	0.159079	0.170091	0.08857	0.180938	0.089063	0.081667	0.106485	0.117496	0.185212	0.095144	0.181103	0.176008	0.13837	0.160722
2896	0.167461	0.013459	0.184225	0.186033	0.183732	0.181924	0.038934	0.099253	0.090871	0.17798	0.175021	0.173049	0.176501	0.149875	0.120619	0.090871	0.056356	0.1742	0.178802	0.108293	0.155956	0.147903	0.143958	0.144944	0.179952	0.097281	0.061451	0.065395	0.170255	0.147574	0.117496	0.087584	0.164831	0.145273	0.178473	0.061615	0.140342	0.176008	0.156942	0.176008	0.179952	0.054055	0.16253	0.143136	0.163023	0.11914	0.171734	0.139849	0.178473	0.157435	0.162366	0.17272	0.178966	0.004748	0.107306	0.140013	0.166475	0.156449	0.178637	0.18061	0.086597	0.156449	0.179788	0.169269	0.089063	0.086762	0.180774	0.174693	0.087748	0.154806	0.170584	0.060793	0.147903	0.052411	0.127029	0.176829	0.167625	0.153326	0.045344	0.166968	0.167625	0.146095	0.155134	0.050603	0.184225	0.179788	0.159079	0.170748	0.08857	0.181431	0.091857	0.079201	0.109443	0.119304	0.183568	0.094322	0.182746	0.176501	0.13837	0.159736
2897	0.170091	0.015431	0.183897	0.188334	0.184554	0.181924	0.032031	0.098924	0.091857	0.179459	0.174857	0.175515	0.177322	0.148889	0.123578	0.092843	0.055863	0.173049	0.178802	0.111744	0.155463	0.148724	0.145437	0.146916	0.17913	0.097281	0.062273	0.064574	0.169433	0.14478	0.117003	0.086269	0.165489	0.145437	0.179952	0.060629	0.140835	0.177651	0.155627	0.175186	0.181924	0.056684	0.161544	0.143794	0.164831	0.120948	0.175843	0.140342	0.181431	0.157764	0.163188	0.170748	0.178473	0.006391	0.107635	0.140835	0.168283	0.156942	0.180774	0.17798	0.087255	0.155956	0.180116	0.167625	0.08709	0.085283	0.178637	0.176501	0.089227	0.154312	0.165653	0.063423	0.149053	0.054055	0.12818	0.176008	0.164996	0.154312	0.04633	0.166968	0.166968	0.14593	0.153819	0.051425	0.183568	0.179623	0.158257	0.173378	0.088241	0.179788	0.090871	0.082324	0.109607	0.119633	0.182417	0.095966	0.183897	0.176336	0.139849	0.161873
2898	0.169762	0.014938	0.184554	0.187677	0.183897	0.183568	0.035647	0.09991	0.091857	0.179295	0.174693	0.176172	0.179788	0.14971	0.120784	0.093172	0.056356	0.172885	0.177815	0.110593	0.155463	0.151683	0.146916	0.145602	0.17913	0.098267	0.061122	0.066217	0.168776	0.148396	0.114867	0.085447	0.164174	0.145766	0.181267	0.063423	0.139685	0.177815	0.156942	0.177158	0.180774	0.057342	0.161709	0.144615	0.163516	0.120126	0.177158	0.141164	0.178637	0.158586	0.163681	0.169926	0.178802	0.007542	0.10517	0.141	0.165324	0.157764	0.180445	0.180774	0.087748	0.157435	0.182089	0.169926	0.089063	0.086762	0.181267	0.176172	0.091199	0.15497	0.169926	0.062601	0.147081	0.05389	0.126865	0.176829	0.167461	0.154148	0.045179	0.167625	0.164831	0.14593	0.155956	0.052082	0.18061	0.177651	0.158093	0.170913	0.088241	0.179623	0.090049	0.075914	0.110922	0.11914	0.181267	0.094322	0.183568	0.176172	0.139192	0.158257
2899	0.168118	0.007706	0.185047	0.186691	0.183732	0.183404	0.035154	0.099746	0.091528	0.179295	0.176172	0.173871	0.179623	0.150368	0.122427	0.093336	0.056027	0.173049	0.17913	0.109772	0.157107	0.14856	0.146095	0.146423	0.179295	0.099089	0.061944	0.066053	0.167297	0.14856	0.117661	0.088241	0.164996	0.145602	0.179295	0.063094	0.140835	0.17913	0.156942	0.17535	0.180774	0.059314	0.163516	0.144451	0.164503	0.120619	0.175679	0.141328	0.180116	0.158093	0.162037	0.172556	0.179788	0.007049	0.108621	0.136891	0.166639	0.158421	0.180445	0.178309	0.088405	0.159243	0.179459	0.168776	0.088898	0.087584	0.18061	0.176172	0.089227	0.154477	0.16779	0.065888	0.146916	0.056027	0.125714	0.17535	0.165817	0.153984	0.042221	0.167461	0.165489	0.147081	0.155792	0.053233	0.183404	0.180445	0.159572	0.174693	0.089227	0.181267	0.090213	0.081338	0.110922	0.118483	0.183075	0.096623	0.182746	0.177651	0.137712	0.16138
2900	0.17157	0.015595	0.184225	0.187513	0.183404	0.18439	0.035647	0.102704	0.093336	0.178637	0.176665	0.175679	0.179788	0.150532	0.122592	0.092843	0.058985	0.17272	0.177158	0.1101	0.156449	0.148724	0.146752	0.146752	0.178637	0.097774	0.062601	0.06556	0.168612	0.150039	0.120126	0.087419	0.165489	0.146916	0.178802	0.063423	0.140671	0.17798	0.156778	0.175515	0.180774	0.052904	0.161544	0.143629	0.163845	0.120784	0.177651	0.142807	0.180281	0.158421	0.163681	0.17157	0.180938	0.008692	0.108293	0.140178	0.166475	0.15875	0.18176	0.180938	0.086597	0.157107	0.18176	0.168283	0.089227	0.086597	0.178966	0.176665	0.089227	0.155463	0.16894	0.065067	0.148724	0.055534	0.127687	0.177487	0.167954	0.154148	0.038605	0.168612	0.166475	0.147245	0.154312	0.054219	0.18176	0.179952	0.157928	0.171241	0.090378	0.180281	0.090213	0.081995	0.109607	0.119962	0.181924	0.094487	0.18439	0.176336	0.139192	0.162202
2901	0.168118	0.016581	0.183897	0.187184	0.183568	0.185705	0.03614	0.100568	0.094322	0.178802	0.174857	0.175021	0.180281	0.150368	0.122427	0.093007	0.058985	0.173378	0.176829	0.111908	0.156778	0.150532	0.147081	0.14856	0.180116	0.097116	0.062108	0.064902	0.170419	0.147245	0.118811	0.08857	0.164503	0.145602	0.178637	0.063259	0.141657	0.179788	0.158093	0.176501	0.180281	0.058657	0.164831	0.144451	0.163516	0.121112	0.176501	0.140342	0.180774	0.15612	0.16138	0.169598	0.179459	0.010336	0.107964	0.142643	0.166804	0.157764	0.181924	0.179623	0.088241	0.159408	0.17913	0.163845	0.088898	0.08857	0.180774	0.17798	0.091199	0.153162	0.16253	0.063587	0.147738	0.054548	0.127687	0.176008	0.166146	0.154312	0.037126	0.167297	0.166311	0.14478	0.155463	0.056027	0.182582	0.181431	0.158914	0.173707	0.089227	0.180281	0.089556	0.083639	0.111251	0.119633	0.182582	0.097116	0.177651	0.177487	0.140178	0.160229
2902	0.167954	0.016253	0.18439	0.185869	0.18554	0.183239	0.037619	0.10254	0.095144	0.179623	0.175515	0.1742	0.178309	0.152833	0.123085	0.094815	0.05915	0.17272	0.178309	0.109279	0.156449	0.150368	0.144944	0.147245	0.179623	0.097281	0.06293	0.067203	0.168447	0.148724	0.119962	0.088077	0.16516	0.146588	0.180116	0.063259	0.141821	0.177651	0.158586	0.178144	0.181267	0.060793	0.16138	0.143136	0.164503	0.121934	0.178637	0.141328	0.180116	0.158421	0.163681	0.170584	0.178802	0.009843	0.108293	0.141493	0.167132	0.156942	0.179952	0.180938	0.08857	0.156449	0.180938	0.167625	0.088077	0.088405	0.181431	0.173542	0.094487	0.155792	0.167297	0.064245	0.148396	0.058164	0.128508	0.176665	0.167625	0.155627	0.036304	0.165489	0.166146	0.14856	0.156942	0.056027	0.182911	0.180281	0.158586	0.172063	0.093336	0.181103	0.091528	0.084132	0.109936	0.119304	0.181924	0.097116	0.181924	0.176665	0.138699	0.16138
2903	0.167625	0.017896	0.183075	0.186526	0.181431	0.184061	0.036962	0.102704	0.094322	0.180445	0.1742	0.174035	0.180938	0.15234	0.12292	0.094651	0.056191	0.174693	0.177158	0.112073	0.155956	0.149875	0.146095	0.147738	0.179623	0.09876	0.064902	0.06671	0.170419	0.147245	0.118976	0.088734	0.164667	0.145437	0.179952	0.065724	0.144122	0.180116	0.158421	0.176501	0.181924	0.059807	0.162859	0.143465	0.163516	0.123578	0.175515	0.140835	0.182911	0.157928	0.163681	0.17157	0.179788	0.010993	0.110922	0.142314	0.166475	0.159572	0.181267	0.183568	0.08857	0.157764	0.179459	0.169105	0.089063	0.088405	0.176994	0.176172	0.091364	0.154806	0.167625	0.066546	0.149053	0.057342	0.1267	0.176172	0.165489	0.153984	0.03729	0.166968	0.167132	0.147738	0.155299	0.056356	0.182746	0.181103	0.159572	0.172063	0.092186	0.182582	0.091857	0.083639	0.11158	0.120291	0.182417	0.098267	0.182089	0.173871	0.140342	0.160722
2904	0.165653	0.017239	0.184554	0.187019	0.182582	0.183897	0.038769	0.102376	0.096623	0.181924	0.174364	0.175186	0.179623	0.151683	0.122592	0.093993	0.062273	0.173871	0.178144	0.109936	0.156778	0.149217	0.145273	0.147081	0.17913	0.099089	0.063259	0.067861	0.169433	0.149875	0.118976	0.090542	0.164831	0.146423	0.180116	0.066053	0.141493	0.177158	0.158914	0.175515	0.181596	0.060793	0.161709	0.14478	0.163352	0.12177	0.176501	0.140506	0.179295	0.15875	0.163023	0.169105	0.176829	0.012801	0.108128	0.140671	0.167461	0.156613	0.18061	0.179788	0.086433	0.157107	0.18061	0.168612	0.088405	0.089391	0.179295	0.179459	0.091857	0.15612	0.169598	0.065724	0.148231	0.058164	0.130645	0.175843	0.165982	0.156285	0.037126	0.167132	0.166804	0.147574	0.155956	0.053397	0.182089	0.180774	0.158914	0.174035	0.092679	0.181924	0.091857	0.084789	0.110593	0.120126	0.181596	0.097938	0.184225	0.177158	0.139685	0.161051
2905	0.168447	0.016253	0.183075	0.18554	0.182746	0.184225	0.042057	0.103033	0.093829	0.180445	0.173542	0.172885	0.178802	0.152669	0.123249	0.094815	0.059643	0.176665	0.17798	0.111087	0.1576	0.150368	0.147409	0.148231	0.181596	0.09991	0.066217	0.069176	0.170255	0.147574	0.118976	0.090871	0.162695	0.147081	0.180445	0.063916	0.141	0.177815	0.15875	0.176172	0.182582	0.061615	0.16253	0.143958	0.162366	0.121605	0.176665	0.138041	0.182582	0.158586	0.162695	0.173378	0.180116	0.011979	0.109772	0.141821	0.166968	0.155956	0.182089	0.17913	0.088241	0.158257	0.179952	0.169105	0.089391	0.090213	0.178637	0.176172	0.091035	0.152998	0.165324	0.066381	0.147409	0.057999	0.129166	0.175843	0.165982	0.156449	0.03614	0.166639	0.168118	0.147409	0.158914	0.056849	0.183568	0.180116	0.161051	0.173378	0.092186	0.180938	0.093007	0.084954	0.111744	0.12292	0.18176	0.099253	0.182253	0.177322	0.13952	0.162202
2906	0.16779	0.018225	0.186855	0.184225	0.184225	0.184554	0.040742	0.103033	0.095144	0.179788	0.173378	0.173378	0.180445	0.153655	0.123578	0.095308	0.059972	0.172885	0.177158	0.110922	0.156942	0.150532	0.147903	0.147081	0.17913	0.100239	0.063916	0.069997	0.16894	0.148724	0.11914	0.090049	0.160887	0.146259	0.179952	0.06671	0.140671	0.177322	0.157928	0.175843	0.181267	0.060793	0.161544	0.145766	0.163023	0.122263	0.175186	0.140506	0.179952	0.158257	0.163681	0.174693	0.177651	0.012308	0.109936	0.142479	0.166804	0.15497	0.179788	0.178637	0.090542	0.153655	0.179788	0.170091	0.076243	0.088241	0.179788	0.176829	0.092186	0.153326	0.167461	0.068682	0.149053	0.058657	0.129659	0.177322	0.165324	0.156449	0.011158	0.168118	0.165817	0.148231	0.156942	0.056191	0.182911	0.18176	0.158914	0.173214	0.094158	0.180281	0.092843	0.085776	0.110429	0.121277	0.182911	0.096952	0.182582	0.175843	0.140013	0.162037
2907	0.168283	0.022334	0.184061	0.186526	0.183568	0.182582	0.036797	0.104184	0.094651	0.180938	0.171734	0.173378	0.180116	0.153819	0.123413	0.09613	0.061779	0.173871	0.178309	0.112566	0.156449	0.150861	0.145766	0.150697	0.179459	0.099582	0.06671	0.068847	0.169762	0.147574	0.11914	0.091035	0.157928	0.14593	0.18061	0.066053	0.142479	0.177815	0.159408	0.176665	0.180116	0.061122	0.16253	0.145273	0.164503	0.122427	0.174528	0.141328	0.181103	0.158257	0.161215	0.172227	0.177651	0.013294	0.110429	0.141657	0.167625	0.157271	0.178966	0.180116	0.089391	0.157271	0.178637	0.169926	0.077229	0.090542	0.179295	0.176829	0.091364	0.154806	0.16779	0.068025	0.147903	0.059478	0.12933	0.176665	0.167297	0.153326	0.000639	0.166804	0.167954	0.145602	0.1576	0.057177	0.182089	0.18061	0.160394	0.173871	0.091199	0.18061	0.094158	0.085118	0.114374	0.120948	0.182911	0.096952	0.184225	0.177487	0.14215	0.162859
2908	0.168776	0.021841	0.183075	0.186855	0.185705	0.183239	0.005898	0.103526	0.093336	0.179459	0.175843	0.174035	0.18176	0.152833	0.123085	0.095801	0.061451	0.175186	0.178309	0.113552	0.156449	0.152011	0.147574	0.14856	0.178473	0.100732	0.067532	0.069833	0.169269	0.148396	0.119304	0.091857	0.159572	0.148067	0.180938	0.066875	0.140506	0.176829	0.155956	0.175186	0.180938	0.061286	0.158586	0.144451	0.164996	0.119633	0.174693	0.139685	0.181103	0.157764	0.163188	0.173378	0.177158	0.013623	0.111744	0.141164	0.167954	0.157107	0.177487	0.177815	0.091528	0.156942	0.17913	0.166311	0.077393	0.090542	0.179459	0.176172	0.093007	0.15497	0.166804	0.068518	0.14856	0.05915	0.135083	0.175843	0.165489	0.157271	-1.9e-05	0.16779	0.167132	0.149546	0.156613	0.05652	0.182253	0.180774	0.16138	0.173542	0.092514	0.180116	0.095637	0.085118	0.112401	0.122263	0.183239	0.099089	0.180938	0.176336	0.140178	0.165817
2909	0.169105	0.022827	0.185869	0.185376	0.182417	0.183732	0.005076	0.102869	0.093007	0.179623	0.172885	0.174693	0.180281	0.154477	0.120455	0.096952	0.061944	0.1742	0.178473	0.113223	0.155956	0.152505	0.146259	0.149382	0.17913	0.101061	0.068025	0.070162	0.170748	0.148231	0.119304	0.091035	0.156285	0.146259	0.179459	0.067203	0.142807	0.178802	0.159736	0.17535	0.179459	0.061615	0.163352	0.146588	0.166804	0.121934	0.176172	0.142479	0.181924	0.1576	0.164996	0.170748	0.178637	0.014773	0.113881	0.142314	0.167461	0.157107	0.179788	0.18061	0.091528	0.1576	0.180116	0.170091	0.0769	0.091364	0.179952	0.176501	0.092679	0.154312	0.169105	0.068847	0.148396	0.059643	0.129823	0.176008	0.168447	0.156778	0.002775	0.166804	0.165982	0.148067	0.157271	0.060629	0.182911	0.180116	0.160887	0.174528	0.091857	0.180938	0.094322	0.086104	0.112894	0.119469	0.186033	0.099417	0.182253	0.176829	0.140671	0.160394
2910	0.16894	0.024142	0.187019	0.185047	0.184061	0.183897	0.006556	0.106485	0.091857	0.176994	0.175679	0.174693	0.180445	0.15234	0.123742	0.099746	0.063587	0.174364	0.178966	0.114045	0.155627	0.150697	0.145437	0.149053	0.177815	0.10139	0.068189	0.071148	0.168118	0.151354	0.119962	0.092679	0.158586	0.146752	0.179459	0.067532	0.143465	0.176665	0.157928	0.174857	0.180445	0.062766	0.164174	0.147245	0.16401	0.122427	0.175186	0.144944	0.179295	0.157928	0.16401	0.171077	0.176501	0.016088	0.113388	0.141	0.168118	0.158914	0.177487	0.178637	0.092679	0.157435	0.179788	0.168118	0.076407	0.091857	0.179459	0.176336	0.092514	0.156613	0.168118	0.069504	0.150861	0.060793	0.131138	0.175515	0.168118	0.156942	-0.001498	0.166968	0.166146	0.149053	0.155627	0.059643	0.182089	0.180116	0.161215	0.176336	0.093007	0.180116	0.095308	0.084625	0.113388	0.121934	0.183239	0.099253	0.182253	0.176336	0.140013	0.161215
2911	0.170255	0.022169	0.185212	0.187348	0.183568	0.18439	0.00787	0.108457	0.094815	0.180116	0.174035	0.175679	0.180116	0.153326	0.121605	0.101061	0.061286	0.173707	0.179459	0.113552	0.157435	0.150697	0.147081	0.149217	0.17798	0.101554	0.069833	0.072463	0.170913	0.14971	0.121277	0.092679	0.156778	0.147081	0.179952	0.067861	0.140671	0.176501	0.1576	0.174035	0.179952	0.063259	0.163516	0.144615	0.165653	0.120126	0.176994	0.140506	0.180445	0.159572	0.162695	0.169926	0.176172	0.018389	0.112566	0.142479	0.167461	0.157435	0.179788	0.180774	0.093007	0.158093	0.183404	0.167461	0.077722	0.093829	0.180774	0.175186	0.092843	0.154312	0.168612	0.067203	0.148724	0.061944	0.131631	0.176665	0.167625	0.155299	-0.001005	0.166968	0.166311	0.147738	0.157928	0.059972	0.181596	0.179788	0.161709	0.175021	0.094322	0.179295	0.095144	0.086269	0.112401	0.121112	0.183404	0.09991	0.183239	0.177815	0.141328	0.155134
2912	0.166804	0.023484	0.183075	0.186362	0.183404	0.180445	0.008692	0.105498	0.095637	0.177487	0.175679	0.176665	0.183568	0.152998	0.123578	0.096459	0.063259	0.173049	0.179623	0.112401	0.1576	0.151354	0.149053	0.148396	0.179788	0.103362	0.067532	0.071805	0.171734	0.150861	0.121112	0.092843	0.157107	0.149053	0.177158	0.067532	0.142314	0.178309	0.158421	0.173378	0.180281	0.063423	0.164996	0.147245	0.164174	0.122592	0.176665	0.143465	0.179623	0.15612	0.072791	0.170419	0.178802	0.016417	0.113881	0.141986	0.167297	0.156613	0.179623	0.180281	0.092843	0.160394	0.179952	0.171077	0.078708	0.093665	0.179459	0.177487	0.093665	0.155134	0.168447	0.070983	0.151354	0.061615	0.131138	0.175843	0.167132	0.157271	0.000803	0.167297	0.165324	0.145766	0.155792	0.060465	0.182253	0.181596	0.161544	0.175021	0.093993	0.180116	0.094487	0.08709	0.11273	0.120948	0.183732	0.099746	0.181103	0.175186	0.13952	0.127029
2913	0.166968	0.023977	0.184883	0.185047	0.18439	0.182417	0.008199	0.10632	0.093993	0.178309	0.175021	0.175679	0.17913	0.153819	0.124071	0.100732	0.063587	0.173214	0.177651	0.112237	0.157764	0.147245	0.147738	0.14856	0.179459	0.102047	0.070326	0.07312	0.170748	0.151025	0.123249	0.092679	0.158093	0.14971	0.178966	0.069504	0.143629	0.178144	0.159243	0.176665	0.180774	0.063916	0.161873	0.147738	0.165817	0.123906	0.176501	0.143629	0.18061	0.152669	0.075092	0.169926	0.179295	0.018389	0.111415	0.142807	0.169762	0.158586	0.178802	0.180774	0.092186	0.156285	0.18061	0.168447	0.079694	0.093665	0.178473	0.176665	0.093993	0.156942	0.168612	0.071148	0.150204	0.063423	0.131631	0.177322	0.168283	0.155299	-0.000347	0.166968	0.165982	0.148396	0.157107	0.061451	0.181596	0.179459	0.162037	0.173214	0.097609	0.184225	0.096623	0.088734	0.114045	0.123085	0.181924	0.099253	0.182089	0.178802	0.140671	0.12555
2914	0.167132	0.026114	0.183568	0.188827	0.183732	0.183404	0.007213	0.105498	0.092843	0.178637	0.174693	0.175021	0.180445	0.151847	0.125057	0.09876	0.064245	0.174035	0.178637	0.113223	0.157764	0.146752	0.148231	0.149546	0.179623	0.103526	0.069833	0.073449	0.170584	0.150697	0.121441	0.094322	0.1576	0.149382	0.179459	0.069669	0.140835	0.178966	0.159408	0.174035	0.180938	0.065395	0.164667	0.146752	0.163845	0.125386	0.176172	0.143794	0.181924	0.115853	0.073942	0.169762	0.178966	0.019211	0.113552	0.145437	0.166146	0.1576	0.180445	0.178966	0.094487	0.158914	0.179623	0.168447	0.080516	0.092843	0.179459	0.180281	0.095473	0.156778	0.167461	0.07049	0.151354	0.062601	0.132124	0.175021	0.168118	0.156613	-0.000183	0.168118	0.166968	0.147081	0.156613	0.061779	0.183075	0.180938	0.159736	0.17272	0.094158	0.180774	0.096623	0.089391	0.114867	0.121441	0.18061	0.100732	0.181924	0.176994	0.144287	0.127029
2915	0.166146	0.021676	0.183075	0.185705	0.183075	0.182417	0.010664	0.108786	0.08972	0.178802	0.175679	0.176008	0.180938	0.153819	0.126372	0.098431	0.065067	0.173049	0.177815	0.113716	0.155956	0.148889	0.148889	0.150532	0.179623	0.102376	0.068847	0.072627	0.171077	0.15119	0.123085	0.091857	0.158421	0.148889	0.180281	0.070819	0.143465	0.176665	0.153984	0.175021	0.181596	0.064902	0.162859	0.147574	0.166311	0.124728	0.177815	0.141	0.181431	0.117003	0.074928	0.169433	0.17913	0.020362	0.111744	0.142314	0.165982	0.15875	0.18061	0.180938	0.094158	0.157435	0.180445	0.170419	0.079859	0.094815	0.179295	0.176994	0.094487	0.155956	0.168447	0.071641	0.149875	0.062108	0.13311	0.177487	0.167297	0.154806	-0.000676	0.168612	0.165324	0.147738	0.157107	0.063094	0.180445	0.180774	0.161215	0.172063	0.095637	0.180445	0.097116	0.087912	0.114045	0.123742	0.182746	0.100732	0.181596	0.176172	0.140342	0.126865
2916	0.166146	0.028579	0.183732	0.18817	0.180938	0.182746	0.011322	0.104677	0.089391	0.178473	0.174035	0.17535	0.180445	0.152669	0.125714	0.099417	0.065888	0.174528	0.176008	0.114209	0.157764	0.150039	0.148724	0.149217	0.180281	0.104348	0.072627	0.074106	0.170748	0.147738	0.121605	0.094651	0.156285	0.14971	0.179952	0.068847	0.144615	0.17798	0.156942	0.176172	0.18061	0.066217	0.16401	0.147081	0.163188	0.123578	0.17535	0.142643	0.183897	0.106156	0.073449	0.170255	0.180116	0.021183	0.115689	0.143465	0.166968	0.158257	0.179623	0.178473	0.093665	0.158914	0.179459	0.169105	0.081338	0.094487	0.180281	0.177322	0.095801	0.154806	0.168283	0.07049	0.148396	0.065395	0.131796	0.176829	0.167132	0.152833	-0.000347	0.167132	0.165653	0.147574	0.157271	0.06293	0.181596	0.179623	0.158914	0.174364	0.09498	0.178966	0.096623	0.088898	0.114209	0.122263	0.182089	0.101883	0.181924	0.175843	0.143958	0.127687
