Ladekurvenmessung
Zeit: 2018_05_23 14.51.55
Info: T80, F27N, 0.5
Ladewiderstand[Ohm]: 10000000
Strkapazitt[pF]: 100.000000
Entladezeit[ms]: 100
Abtastrate[Hz]: 250000
Anzahl der Messwerte: 3000.000000
Verzgerung[ms]: 1
Ladespannung[V]: 0.200000
	Kurve_1	Kurve_2	Kurve_3	Kurve_4	Kurve_5	Kurve_6	Kurve_7	Kurve_8	Kurve_9	Kurve_10	Kurve_11	Kurve_12	Kurve_13	Kurve_14	Kurve_15	Kurve_16	Kurve_17	Kurve_18	Kurve_19	Kurve_20	Kurve_21	Kurve_22	Kurve_23	Kurve_24	Kurve_25	Kurve_26	Kurve_27	Kurve_28	Kurve_29	Kurve_30	Kurve_31	Kurve_32	Kurve_33	Kurve_34	Kurve_35	Kurve_36	Kurve_37	Kurve_38	Kurve_39	Kurve_40	Kurve_41	Kurve_42	Kurve_43	Kurve_44	Kurve_45	Kurve_46	Kurve_47	Kurve_48	Kurve_49	Kurve_50	Kurve_51	Kurve_52	Kurve_53	Kurve_54	Kurve_55	Kurve_56	Kurve_57	Kurve_58	Kurve_59	Kurve_60	Kurve_61	Kurve_62	Kurve_63	Kurve_64	Kurve_65	Kurve_66	Kurve_67	Kurve_68	Kurve_69	Kurve_70	Kurve_71	Kurve_72	Kurve_73	Kurve_74	Kurve_75	Kurve_76	Kurve_77	Kurve_78	Kurve_79	Kurve_80	Kurve_81	Kurve_82	Kurve_83	Kurve_84	Kurve_85	Kurve_86	Kurve_87	Kurve_88	Kurve_89	Kurve_90	Kurve_91	Kurve_92	Kurve_93	Kurve_94	Kurve_95	Kurve_96	Kurve_97	Kurve_98	Kurve_99	Kurve_100
2689	0.086104	0.100896	-0.00232	0.107635	0.010007	0.033346	0.101718	0.111087	0.034989	0.075092	0.003433	0.125221	0.003433	0.040906	0.034003	0.141986	0.000146	0.181267	-0.000183	0.088898	-1.9e-05	0.023649	0.053397	0.062108	0.000146	0.182911	0.003433	0.043536	-1.9e-05	-0.01514	0.004748	0.045837	-0.001005	0.16516	-0.000512	0.101883	0.131467	0.03088	0.078051	0.043207	0.127029	-0.005443	0.143629	0.068682	0.068847	0.033839	0.024635	0.143958	0.001132	0.061615	0.095308	0.140178	0.03088	0.034825	0.000474	0.110429	0.017403	0.078215	0.049781	0.086433	0.10895	0.07838	0.078544	0.100732	0.004748	0.078544	0.121277	-0.001827	0.172392	0.003926	0.10254	0.156778	0.097116	0.138863	0.00146	0.03729	0.101883	0.062601	0.140178	0.016088	0.052411	0.020197	0.000146	0.155627	-0.007086	0.040249	0.079037	0.07312	0.10254	0.083803	0.114209	0.002447	0.000146	0.036962	0.007542	0.133439	0.13311	0.019211	0.0271	0.02973
2690	0.086269	0.103197	-0.000676	0.109936	0.012144	0.035811	0.101061	0.113223	0.036469	0.076243	0.00146	0.127358	0.003433	0.042057	0.03236	0.143136	0.00031	0.18176	0.000146	0.088241	-0.000347	0.023813	0.05389	0.065231	-1.9e-05	0.181924	0.004419	0.046659	0.002611	-0.013167	0.007049	0.046823	-0.000183	0.166146	-0.000347	0.102047	0.131796	0.031538	0.080187	0.046001	0.127522	-0.005114	0.143465	0.069504	0.07049	0.031209	0.026936	0.145766	-0.000676	0.062766	0.095473	0.142479	0.025292	0.034989	0.001296	0.112237	0.01691	0.079366	0.049124	0.087748	0.107635	0.078051	0.07838	0.100403	0.001789	0.0769	0.12177	-0.000841	0.17157	0.004583	0.104677	0.158257	0.099417	0.140671	0.00146	0.040084	0.103526	0.064245	0.140342	0.003597	0.054383	0.020855	-1.9e-05	0.158093	-0.00873	0.042221	0.078873	0.073942	0.101554	0.083639	0.116182	0.002118	-0.000183	0.038441	0.010007	0.132782	0.135083	0.019704	0.029072	0.029566
2691	0.086597	0.103033	-0.000841	0.111415	0.011651	0.034003	0.102047	0.112073	0.036469	0.074764	0.001954	0.127029	0.005241	0.043043	0.034496	0.143136	0.000474	0.180445	0.000146	0.090213	-0.000347	0.023649	0.055041	0.066053	-0.000183	0.180116	0.004255	0.04633	-0.001169	-0.0061	0.005569	0.046494	-0.001169	0.16516	-0.000347	0.10254	0.13196	0.031209	0.077393	0.045508	0.126536	-0.008565	0.144122	0.06671	0.07197	0.03351	0.02447	0.143629	-0.000512	0.063094	0.097116	0.142314	0.028086	0.035154	0.000967	0.111087	0.019704	0.07953	0.050274	0.087748	0.107799	0.080352	0.080516	0.10254	0.001625	0.079366	0.121605	0.000474	0.074599	0.004748	0.104348	0.154641	0.097938	0.142479	0.000967	0.040084	0.102211	0.063916	0.139849	0.001296	0.056027	0.022663	-0.000347	0.157271	-0.010373	0.043207	0.078708	0.073613	0.10139	0.086926	0.115524	-0.001005	-0.000347	0.037619	0.009843	0.132453	0.134754	0.01954	0.028908	0.03088
2692	0.086926	0.104348	-0.001005	0.110593	0.0105	0.034168	0.103033	0.111087	0.040413	0.075257	0.003104	0.127687	0.006227	0.04255	0.03351	0.142807	0.00031	0.180938	0.000474	0.08972	-0.000347	0.02447	0.052904	0.065888	-0.000183	0.17913	0.006884	0.047316	0.001954	-0.0061	0.004748	0.04748	-1.9e-05	0.162859	-0.000183	0.102211	0.13196	0.032524	0.081667	0.045015	0.127358	-0.011688	0.143958	0.067532	0.072298	0.033346	0.025128	0.146259	0.002447	0.064738	0.097445	0.142972	0.02973	0.034989	0.000146	0.110922	0.016746	0.081338	0.050932	0.08709	0.10895	0.07838	0.07838	0.101225	0.002118	0.07953	0.12292	-0.000512	0.074106	0.005076	0.104677	0.156778	0.102047	0.144287	0.003761	0.035154	0.102869	0.066875	0.13837	0.000474	0.055041	0.022169	-0.000347	0.1576	-0.012181	0.043371	0.079694	0.074271	0.103362	0.086433	0.11536	-0.001827	-0.000512	0.040249	0.012472	0.132124	0.13311	0.018389	0.027922	0.029401
2693	0.086762	0.103691	-0.002155	0.11158	0.014116	0.035647	0.103691	0.112566	0.036962	0.077722	0.004255	0.126372	0.00672	0.045344	0.035811	0.143301	0.000474	0.180116	0.00031	0.090542	0.000146	0.0271	0.055698	0.067039	-0.000347	0.17913	0.00409	0.047809	0.004419	-0.003142	0.007213	0.046823	0.000146	0.161873	0.000146	0.100896	0.13196	0.033346	0.081831	0.046659	0.126372	-0.014975	0.143465	0.064738	0.072627	0.034003	0.025128	0.143465	0.003104	0.063916	0.097774	0.141986	0.02973	0.036962	-1.9e-05	0.112566	0.021676	0.079037	0.051261	0.08857	0.111087	0.080516	0.081995	0.102704	0.000639	0.078215	0.12177	-0.000841	0.074435	0.005569	0.105992	0.156285	0.098924	0.14215	0.002447	0.042057	0.104184	0.065724	0.140835	0.000639	0.056356	0.023649	-0.000347	0.157107	-0.011359	0.044193	0.077229	0.072463	0.100568	0.086433	0.116346	-0.001662	-0.000183	0.039591	0.012472	0.12818	0.13574	0.021183	0.030552	0.033346
2694	0.08857	0.104019	-0.002977	0.112237	0.014938	0.035154	0.102869	0.113552	0.039427	0.076243	0.003597	0.129001	0.008199	0.042878	0.035482	0.144287	-0.000183	0.180116	0.000639	0.090213	0.00031	0.026607	0.056684	0.067861	0.000803	0.177651	0.004912	0.048302	0.000639	-0.000183	0.005734	0.04896	0.000146	0.161544	0.00031	0.10254	0.13311	0.034332	0.081338	0.04748	0.125386	-0.018591	0.144287	0.064574	0.07197	0.032688	0.024635	0.144122	0.003433	0.064574	0.099582	0.145273	0.030059	0.03729	-0.000183	0.114867	0.021183	0.084132	0.051425	0.087748	0.108128	0.080845	0.079366	0.102869	-0.000512	0.079694	0.123742	0.000967	0.074928	0.004419	0.103691	0.157764	0.099582	0.144944	0.003926	0.04107	0.101061	0.067203	0.140835	0.000146	0.05652	0.024306	-0.000183	0.158914	-0.015304	0.043043	0.079366	0.073613	0.10254	0.08594	0.116346	-0.002155	0.000146	0.040084	0.010993	0.129988	0.135576	0.021019	0.030223	0.03236
2695	0.088405	0.104512	-0.00347	0.113716	0.016253	0.035811	0.10517	0.115195	0.038934	0.077065	0.003761	0.12555	0.0105	0.047152	0.036962	0.145437	-0.000183	0.180281	0.00031	0.091035	0.00031	0.026771	0.057671	0.068025	-1.9e-05	0.175843	0.003926	0.04896	0.006062	-0.000347	0.004419	0.049781	-0.001005	0.157435	0.000474	0.10517	0.135083	0.033181	0.081338	0.047316	0.126865	-0.023029	0.144451	0.061779	0.073942	0.03236	0.023156	0.14593	0.003597	0.063916	0.100403	0.145602	0.030716	0.037455	-0.000183	0.112237	0.021019	0.08216	0.051096	0.087748	0.109443	0.081667	0.082817	0.102047	-0.001827	0.078873	0.122756	-0.002648	0.07575	0.008035	0.105005	0.158257	0.100075	0.146588	0.003926	0.042221	0.105005	0.06556	0.140506	0.000967	0.057177	0.024635	-1.9e-05	0.15612	-0.015633	0.045015	0.080352	0.071312	0.099582	0.087748	0.116675	-0.001498	0.00031	0.04107	0.013294	0.127851	0.138699	0.021019	0.031373	0.033181
2696	0.091528	0.106978	0.000146	0.110758	0.016581	0.036469	0.109607	0.113223	0.039427	0.076736	0.001296	0.127029	0.009514	0.045015	0.035647	0.145273	-0.000183	0.179952	-1.9e-05	0.091528	0.00031	0.028908	0.057342	0.068847	-1.9e-05	0.176336	0.003104	0.050768	0.005569	-0.000841	0.003104	0.05011	0.00031	0.157107	0.000474	0.104348	0.133439	0.034989	0.081009	0.047316	0.128344	-0.022207	0.146095	0.061615	0.07312	0.033017	0.024306	0.148231	0.005076	0.065395	0.101883	0.144615	0.030223	0.039756	-0.000183	0.112894	0.022169	0.082324	0.051589	0.089227	0.1101	0.081502	0.081995	0.103691	0.001625	0.079859	0.123085	-0.002977	0.077065	0.003926	0.103033	0.160887	0.100403	0.144451	0.010336	0.044029	0.104348	0.066875	0.141657	0.000639	0.057177	0.025292	0.000474	0.156942	-0.015633	0.044851	0.080187	0.073613	0.102704	0.086597	0.117168	-0.001827	0.000146	0.040742	0.015266	0.12818	0.135411	0.021512	0.033017	0.033346
2697	0.089227	0.105498	0.00031	0.112237	0.017074	0.035482	0.105005	0.114209	0.040249	0.078051	0.002282	0.127029	0.010829	0.045672	0.037126	0.146095	-0.000512	0.182089	-0.000183	0.092186	0.00031	0.028908	0.060465	0.067368	0.00031	0.176665	0.004912	0.05389	0.005076	-0.000841	0.005076	0.049946	0.000146	0.157928	0.00031	0.107142	0.133932	0.037126	0.08216	0.050439	0.125221	-0.029767	0.145437	0.057013	0.073778	0.032688	0.021183	0.144944	0.004583	0.065395	0.100568	0.143465	0.030716	0.036962	0.00146	0.115524	0.023649	0.084625	0.048795	0.091364	0.110593	0.082653	0.082324	0.104841	-0.000841	0.080352	0.124564	-0.002977	0.076736	0.003268	0.10517	0.157928	0.101061	0.143958	0.007542	0.000474	0.104841	0.06556	0.141657	0.00031	0.057506	0.023977	0.000474	0.158421	-0.015468	0.045344	0.080023	0.072791	0.101554	0.085776	0.117332	-0.001498	0.00031	0.040742	0.014773	0.127358	0.135247	0.022498	0.032853	0.036304
2698	0.091035	0.104841	0.000639	0.111908	0.018225	0.034989	0.106649	0.113881	0.039427	0.079037	-0.000183	0.129988	0.0105	0.044522	0.038112	0.145766	-0.000347	0.180938	-0.001498	0.092186	-0.001005	0.031045	0.057671	0.069011	-0.000183	0.177487	-0.000183	0.050603	0.007049	-0.002484	0.005569	0.05537	0.000474	0.152176	0.00031	0.104841	0.133932	0.036797	0.082982	0.051589	0.128837	-0.028288	0.146095	0.055534	0.073778	0.030552	0.020855	0.146259	0.005405	0.063916	0.101554	0.144122	0.029237	0.038441	-1.9e-05	0.111908	0.021676	0.084461	0.053233	0.088077	0.109936	0.080845	0.083475	0.104841	-0.001005	0.080023	0.121277	-0.000347	0.077886	0.001625	0.103855	0.159408	0.099089	0.145108	0.007377	-0.000183	0.105334	0.065231	0.141986	-0.000183	0.055863	0.023649	0.000474	0.1576	-0.015304	0.044851	0.081338	0.074928	0.101061	0.087912	0.115853	-0.001827	-0.002155	0.042878	0.018554	0.128344	0.135576	0.019704	0.032524	0.034661
2699	0.090706	0.107635	0.000146	0.113716	0.017074	0.038769	0.106813	0.115195	0.042221	0.078544	-0.001991	0.127358	0.010664	0.047809	0.037783	0.142972	-1.9e-05	0.183075	0.000474	0.09235	-0.001169	0.030059	0.058657	0.07049	0.00031	0.176336	0.00031	0.052082	0.007706	-0.00725	0.004419	0.051754	-0.000183	0.153162	-1.9e-05	0.105992	0.133932	0.036633	0.081667	0.051425	0.129823	-0.033383	0.146588	0.053069	0.075585	0.034332	0.019704	0.144944	0.004748	0.067039	0.101061	0.143794	0.031538	0.040906	0.00031	0.114045	0.021348	0.084132	0.054712	0.089556	0.110922	0.082817	0.084132	0.103691	-0.000347	0.082653	0.125057	-0.002155	0.077558	-0.000676	0.104184	0.158257	0.101061	0.14478	0.008692	0.00294	0.106485	0.067696	0.141821	-0.000841	0.057999	0.024306	0.000639	0.158914	-0.015304	0.046823	0.081009	0.073942	0.103033	0.087912	0.118318	0.000474	-0.001991	0.041892	0.01691	0.125386	0.135411	0.022498	0.034003	0.035318
2700	0.08857	0.106649	-1.9e-05	0.109443	0.019047	0.036797	0.105992	0.114867	0.041564	0.079694	-0.000512	0.129001	0.011815	0.048795	0.040577	0.142643	-0.001991	0.181924	0.000146	0.094651	-0.002484	0.033017	0.0603	0.068847	0.00031	0.176829	0.000474	0.052411	0.007049	-0.00725	0.00672	0.052247	-1.9e-05	0.151025	-0.000347	0.105992	0.133439	0.038112	0.085118	0.049453	0.127687	-0.032561	0.147903	0.048138	0.074435	0.034168	0.020033	0.144615	0.006062	0.068847	0.099253	0.143136	0.030716	0.042714	0.000474	0.114867	0.022991	0.08331	0.056356	0.089391	0.111744	0.08331	0.084296	0.105005	-0.001498	0.08331	0.123906	-0.000183	0.076079	-1.9e-05	0.101883	0.157764	0.10139	0.144287	0.009185	0.004912	0.105663	0.067368	0.143629	0.000474	0.056849	0.02595	-1.9e-05	0.158914	-0.013332	0.04748	0.083968	0.075257	0.103855	0.084789	0.115689	0.000967	-0.000676	0.041564	0.017239	0.127851	0.135411	0.021348	0.036469	0.037126
2701	0.090706	0.107306	-0.000347	0.114374	0.02069	0.011651	0.107471	0.115524	0.043536	0.079694	-0.001662	0.128673	0.012965	0.049288	0.038934	0.143958	-0.000347	0.181431	0.000474	0.093993	-0.004128	0.031373	0.061286	0.070655	-0.000183	0.174035	0.00031	0.052904	0.010664	-0.008401	0.008035	0.05537	-0.000347	0.14971	-0.000183	0.105992	0.134918	0.039263	0.08594	0.051425	0.127522	-0.017934	0.147245	0.047809	0.076243	0.034496	0.020855	0.144944	0.007542	0.067861	0.100896	0.144615	0.031538	0.041235	0.000474	0.112566	0.023649	0.083475	0.055205	0.088898	0.11158	0.083968	0.085776	0.104348	-0.001334	0.082817	0.125221	0.001132	0.076736	-0.000676	0.105827	0.157435	0.10139	0.142972	0.010171	0.001789	0.108457	0.06934	0.142643	-0.000347	0.059643	0.026278	-0.000183	0.161051	-0.013825	0.047809	0.08216	0.074106	0.101225	0.088077	0.118811	0.000639	0.00031	0.042221	0.017567	0.125714	0.135904	0.022498	0.035154	0.038934
2702	0.091199	0.107142	-0.000183	0.114538	0.018389	0.001789	0.105663	0.11536	0.043207	0.082982	-0.001827	0.129988	0.013952	0.047973	0.03992	0.144615	-1.9e-05	0.181431	0.001625	0.094322	-0.0061	0.032688	0.062601	0.070983	-0.000512	0.17798	-1.9e-05	0.055205	0.010336	-0.011852	0.007213	0.053233	0.004255	0.149053	-0.000512	0.105992	0.134754	0.038769	0.086104	0.053069	0.128673	-0.019577	0.145602	0.04633	0.076407	0.035482	0.020033	0.142643	0.005405	0.068189	0.101718	0.142643	0.03088	0.042878	0.000639	0.115524	0.025457	0.082324	0.056849	0.091364	0.112237	0.083803	0.083968	0.103855	0.001132	0.083968	0.125714	0.000803	0.079859	-0.000676	0.103855	0.158586	0.102704	0.144451	0.010336	0.005076	0.106978	0.069504	0.143958	0.000967	0.058492	0.021348	-0.000183	0.158257	-0.01251	0.047645	0.083475	0.076572	0.101554	0.086762	0.117003	0.000474	0.001296	0.04255	0.019211	0.124235	0.136398	0.022169	0.037126	0.039427
2703	0.092843	0.109607	-0.000512	0.113716	0.019704	0.00031	0.108128	0.117003	0.048302	0.081502	-0.000347	0.12818	0.015102	0.051425	0.041399	0.145273	0.000146	0.181924	0.001132	0.094815	-0.007744	0.032853	0.060465	0.071477	-1.9e-05	0.175021	-0.000183	0.054219	0.012144	-0.005114	0.008692	0.054383	-1.9e-05	0.151025	-0.000347	0.108457	0.134754	0.038934	0.086926	0.048302	0.12933	-0.021714	0.145273	0.045344	0.076243	0.036962	0.021512	0.142314	0.00787	0.072463	0.102376	0.145602	0.033346	0.045837	-1.9e-05	0.114374	0.024799	0.082324	0.058328	0.089556	0.110593	0.084461	0.08594	0.105005	-0.000347	0.084789	0.126372	0.000146	0.077722	-0.003142	0.105663	0.158586	0.104512	0.144451	0.012637	0.006884	0.107964	0.064245	0.144287	0.000639	0.059643	0.010993	-0.000183	0.159736	-0.011195	0.049453	0.083968	0.075914	0.102047	0.085611	0.118318	0.000146	0.000639	0.0437	0.019375	0.123742	0.136233	0.023484	0.037619	0.037783
2704	0.08972	0.107306	-0.000347	0.115853	0.022498	-0.000512	0.109772	0.115524	0.04255	0.081831	-0.000676	0.129495	0.015924	0.049288	0.041892	0.143629	-0.001991	0.181267	0.002118	0.095801	-0.007744	0.034332	0.062108	0.07197	-0.000347	0.175515	-0.000183	0.056356	0.011815	0.000146	0.010171	0.054548	0.000146	0.147903	-1.9e-05	0.106156	0.134918	0.039756	0.089227	0.05389	0.129495	-0.024837	0.147903	0.041564	0.078051	0.03729	0.021183	0.142807	0.00672	0.068682	0.103362	0.144615	0.031538	0.043536	0.000146	0.113716	0.025621	0.079694	0.057671	0.091857	0.113223	0.083639	0.085776	0.107799	-0.002813	0.084461	0.123906	0.00146	0.081338	-0.002155	0.105992	0.156778	0.10254	0.144287	0.011322	0.008363	0.109443	0.07049	0.144451	0.001625	0.058164	0.011651	-0.000347	0.159079	-0.010866	0.050603	0.084954	0.074764	0.101718	0.086433	0.118318	-0.000183	0.002118	0.043536	0.018554	0.122263	0.136726	0.023484	0.039263	0.040906
2705	0.092186	0.107964	-0.000183	0.115524	0.021512	-0.000183	0.108128	0.118811	0.044851	0.082488	-1.9e-05	0.130645	0.015431	0.050603	0.042714	0.146916	0.001954	0.181267	0.001625	0.095473	-0.00873	0.034661	0.063423	0.073613	-0.001005	0.174857	-0.000347	0.05537	0.012801	-0.002155	0.009514	0.05537	0.00031	0.152176	0.000146	0.107635	0.135904	0.041892	0.084625	0.053562	0.129001	-0.027302	0.14593	0.03992	0.079037	0.038769	0.01954	0.140671	0.00672	0.07049	0.10139	0.145273	0.031045	0.045015	-1.9e-05	0.116839	0.026443	0.080187	0.057177	0.092843	0.111251	0.087748	0.084132	0.105334	-0.00347	0.083475	0.126372	0.000803	0.080023	-0.004621	0.105663	0.159408	0.103033	0.14478	0.012308	0.009185	0.107471	0.071477	0.14215	-0.000183	0.059314	0.013294	-0.000183	0.160887	-0.011031	0.048631	0.083639	0.07575	0.10139	0.085776	0.118976	-0.000512	0.003433	0.042714	0.020197	0.122427	0.137877	0.024964	0.038605	0.040084
2706	0.091035	0.106649	0.000474	0.114209	0.023484	-0.000512	0.109279	0.117661	0.045672	0.082982	0.000146	0.12818	0.017567	0.051261	0.041892	0.143465	0.001789	0.181596	0.003926	0.095801	-0.008401	0.034989	0.06408	0.073449	-1.9e-05	0.176665	-0.000512	0.05652	0.01428	-0.001169	0.008857	0.056191	0.000474	0.147903	0.00031	0.109772	0.13574	0.041892	0.086269	0.05389	0.130316	-0.03174	0.148067	0.03614	0.080187	0.04107	0.018225	0.140671	0.004912	0.070326	0.101225	0.143958	0.031045	0.044193	-0.000347	0.115689	0.029401	0.058164	0.057835	0.0935	0.112073	0.087255	0.086269	0.105827	-0.0061	0.084625	0.125714	-0.000512	0.085283	-0.001169	0.106978	0.15875	0.102869	0.142972	0.01313	0.006556	0.108128	0.070162	0.144615	0.000146	0.058657	0.013623	0.000146	0.158914	-0.010373	0.050932	0.084789	0.074599	0.103526	0.086926	0.119797	-0.000512	0.003926	0.017239	0.021841	0.12177	0.138205	0.025292	0.037619	0.040084
2707	0.095966	0.108293	0.000146	0.113223	0.02595	-0.000347	0.102376	0.117168	0.045837	0.082817	0.00031	0.13196	0.018061	0.051096	0.0437	0.145437	0.000967	0.180938	0.006062	0.09876	-0.006429	0.035647	0.063259	0.072791	0.00031	0.174857	-1.9e-05	0.057671	0.01428	-0.001827	0.008363	0.057342	-0.000676	0.148396	0.000474	0.107799	0.136726	0.04255	0.086597	0.054876	0.130152	-0.034534	0.149053	0.034989	0.078215	0.038769	0.019375	0.141164	0.007049	0.071805	0.102704	0.146095	0.025621	0.044358	-0.000347	0.116346	0.027758	0.002775	0.057013	0.0935	0.112073	0.087912	0.086433	0.106649	-0.0061	0.084296	0.127194	-0.000512	0.080845	-0.001662	0.107635	0.158914	0.104184	0.144287	0.009185	0.0105	0.107964	0.072627	0.143958	0.000474	0.061286	0.008857	0.000474	0.160229	-0.00725	0.050932	0.086104	0.072956	0.101718	0.086269	0.120126	-0.000347	0.006062	-1.9e-05	0.021676	0.119633	0.137548	0.024635	0.041728	0.039756
2708	0.092021	0.109279	-0.000512	0.116839	0.025621	-1.9e-05	0.108128	0.118647	0.046823	0.083968	0.000474	0.131302	0.018061	0.051754	0.046823	0.146916	0.002611	0.181431	0.006556	0.098102	-0.004456	0.037455	0.066381	0.074764	0.000146	0.174693	0.00031	0.053562	0.015595	0.000803	0.009843	0.05652	-0.000676	0.149875	0.00031	0.10895	0.136233	0.043536	0.086433	0.055205	0.130481	-0.039629	0.14856	0.026936	0.079694	0.040084	0.017732	0.139027	0.003761	0.071148	0.105827	0.144122	0.029566	0.044686	-0.000347	0.117168	0.032031	-0.001005	0.057835	0.09613	0.113059	0.089227	0.084132	0.108621	-0.005114	0.086926	0.126207	-0.001498	0.083639	-0.002155	0.109114	0.158914	0.103691	0.145108	0.012965	0.000639	0.108457	0.072134	0.144451	0.000146	0.061779	0.006556	0.00031	0.158093	-0.008072	0.050603	0.086104	0.073778	0.101718	0.086104	0.120948	0.000146	0.005898	-0.000512	0.022005	0.118976	0.139027	0.025621	0.040084	0.045015
2709	0.093665	0.107142	-0.000347	0.11651	0.024142	0.00031	0.108457	0.118318	0.049617	0.084954	0.00031	0.13196	0.019047	0.051261	0.04748	0.147245	0.002611	0.180445	0.007049	0.096459	-0.007086	0.038441	0.06408	0.074271	0.00031	0.174528	0.000474	0.057506	0.015266	-0.000347	0.010007	0.059972	-1.9e-05	0.147081	0.000146	0.109936	0.134918	0.038276	0.087419	0.058164	0.131631	-0.04308	0.147903	0.027429	0.079366	0.039098	0.017567	0.141164	0.003268	0.07312	0.104512	0.144944	0.030552	0.047973	0.000146	0.11651	0.029237	0.001789	0.058328	0.093665	0.111087	0.085611	0.08857	0.105663	-0.000183	0.082817	0.128673	-0.003799	0.083475	-0.001991	0.107964	0.160229	0.104512	0.146259	0.016088	0.00031	0.108293	0.071148	0.142314	0.000146	0.057835	-1.9e-05	0.000474	0.159901	-0.006264	0.052082	0.085611	0.074764	0.10254	0.086926	0.120455	0.000146	0.006062	0.003104	0.025785	0.118318	0.138699	0.026607	0.040906	0.041728
2710	0.094322	0.110922	0.000474	0.117332	0.025785	0.000474	0.110265	0.117825	0.049453	0.083146	0.000474	0.131138	0.018882	0.054383	0.046494	0.145437	0.002447	0.178637	0.007542	0.097445	-0.001827	0.037948	0.064409	0.076079	0.000474	0.1742	0.000474	0.058328	0.016581	0.000803	0.008363	0.058821	-0.000676	0.149875	-0.000183	0.10632	0.138205	0.038605	0.088405	0.056684	0.131138	-0.045874	0.148889	0.027265	0.081502	0.041564	0.016746	0.140178	0.004748	0.074271	0.10632	0.146423	0.030716	0.046001	0.000146	0.116675	0.030387	0.003597	0.057506	0.094815	0.10895	0.087584	0.090542	0.108293	0.000146	0.085611	0.127851	-0.003799	0.084296	0.000146	0.106156	0.159408	0.103855	0.14593	0.015431	0.00031	0.108621	0.073778	0.145766	0.001132	0.0603	0.001296	0.000474	0.159079	-0.005114	0.050932	0.086597	0.072298	0.102376	0.087255	0.119633	0.000146	0.007213	0.003104	0.023813	0.116017	0.139027	0.025128	0.043043	0.042221
2711	0.093007	0.107964	-0.000183	0.115689	0.026443	0.000639	0.107964	0.120619	0.049781	0.084296	0.000146	0.130152	0.019047	0.053233	0.046494	0.146259	0.003268	0.180938	0.008692	0.097938	-0.000183	0.038605	0.067203	0.074271	0.00031	0.172885	0.000474	0.058985	0.016088	-0.001169	0.010993	0.058328	-0.000512	0.150697	-1.9e-05	0.1101	0.13574	0.039591	0.08972	0.057506	0.131631	-0.047682	0.150039	0.023484	0.080023	0.040413	0.016581	0.141	0.00294	0.074106	0.105827	0.145437	0.031538	0.047316	0.000474	0.116346	0.031209	0.001789	0.060629	0.094815	0.111415	0.087255	0.088241	0.109772	-0.000183	0.086433	0.127522	-0.006429	0.083475	-0.001498	0.101883	0.159736	0.10632	0.148067	0.015595	0.000474	0.10895	0.073613	0.142972	-0.001662	0.059643	-0.000183	0.000146	0.159408	-0.00347	0.053562	0.086926	0.074435	0.102869	0.087255	0.119962	0.00031	0.007377	0.00409	0.02447	0.116182	0.137877	0.024964	0.043536	0.039098
2712	0.097938	0.113388	-0.000183	0.11651	0.026114	0.000639	0.112073	0.119469	0.049946	0.084625	-1.9e-05	0.132946	0.017567	0.05389	0.048795	0.145108	0.004255	0.183897	0.011322	0.098267	-0.000183	0.037948	0.066381	0.0769	-1.9e-05	0.174035	0.000474	0.058985	0.017732	-0.001498	0.012801	0.058985	-0.000512	0.150039	-0.000512	0.111415	0.137712	0.041728	0.089227	0.058492	0.12933	-0.050969	0.149053	0.020855	0.08216	0.041399	0.01576	0.140013	0.006391	0.072956	0.105827	0.146423	0.032031	0.047809	0.000474	0.118154	0.03088	0.003104	0.05915	0.096623	0.111415	0.087255	0.089556	0.109279	-1.9e-05	0.088241	0.127194	-0.002813	0.083639	-0.000512	0.10139	0.159572	0.106978	0.146588	0.017567	-0.000512	0.110265	0.073284	0.141821	-0.003799	0.061122	-1.9e-05	-0.000183	0.160229	-0.004785	0.054383	0.088241	0.052904	0.102376	0.08709	0.121441	0.000474	0.008035	0.00409	0.026443	0.114374	0.138534	0.025292	0.043207	0.043043
2713	0.096623	0.113881	-1.9e-05	0.117332	0.026936	-1.9e-05	0.111744	0.119469	0.051754	0.086762	-0.000183	0.134097	0.021183	0.052082	0.047809	0.147409	0.004255	0.184225	0.010336	0.095801	-0.000183	0.039427	0.066381	0.076572	-0.000183	0.176172	-1.9e-05	0.058985	0.018225	-0.000183	0.013787	0.061286	-0.000512	0.150204	-0.000347	0.109936	0.137055	0.041399	0.089391	0.059643	0.132782	-0.050969	0.150039	0.018554	0.081995	0.041728	0.015266	0.141164	0.006391	0.074764	0.10517	0.145437	0.031702	0.048302	0.00031	0.118154	0.033017	0.003597	0.059972	0.096788	0.111251	0.088241	0.088734	0.108128	0.000639	0.08594	0.128837	-0.001334	0.086597	0.00031	0.099417	0.162695	0.108621	0.147245	0.018554	0.000146	0.109772	0.073778	0.144451	-0.002484	0.0603	0.000639	-0.000183	0.160065	-0.002155	0.054712	0.087584	0.052904	0.101883	0.088077	0.11914	0.000474	0.006884	0.005076	0.026936	0.114702	0.136398	0.027429	0.044686	0.041892
