Ladekurvenmessung
Zeit: 2018_05_23 14.38.56
Info: T40, F20N, 1.03
Ladewiderstand[Ohm]: 10000000
Strkapazitt[pF]: 100.000000
Entladezeit[ms]: 100
Abtastrate[Hz]: 250000
Anzahl der Messwerte: 3000.000000
Verzgerung[ms]: 1
Ladespannung[V]: 0.200000
	Kurve_1	Kurve_2	Kurve_3	Kurve_4	Kurve_5	Kurve_6	Kurve_7	Kurve_8	Kurve_9	Kurve_10	Kurve_11	Kurve_12	Kurve_13	Kurve_14	Kurve_15	Kurve_16	Kurve_17	Kurve_18	Kurve_19	Kurve_20	Kurve_21	Kurve_22	Kurve_23	Kurve_24	Kurve_25	Kurve_26	Kurve_27	Kurve_28	Kurve_29	Kurve_30	Kurve_31	Kurve_32	Kurve_33	Kurve_34	Kurve_35	Kurve_36	Kurve_37	Kurve_38	Kurve_39	Kurve_40	Kurve_41	Kurve_42	Kurve_43	Kurve_44	Kurve_45	Kurve_46	Kurve_47	Kurve_48	Kurve_49	Kurve_50	Kurve_51	Kurve_52	Kurve_53	Kurve_54	Kurve_55	Kurve_56	Kurve_57	Kurve_58	Kurve_59	Kurve_60	Kurve_61	Kurve_62	Kurve_63	Kurve_64	Kurve_65	Kurve_66	Kurve_67	Kurve_68	Kurve_69	Kurve_70	Kurve_71	Kurve_72	Kurve_73	Kurve_74	Kurve_75	Kurve_76	Kurve_77	Kurve_78	Kurve_79	Kurve_80	Kurve_81	Kurve_82	Kurve_83	Kurve_84	Kurve_85	Kurve_86	Kurve_87	Kurve_88	Kurve_89	Kurve_90	Kurve_91	Kurve_92	Kurve_93	Kurve_94	Kurve_95	Kurve_96	Kurve_97	Kurve_98	Kurve_99	Kurve_100
2600	0.205263	0.208222	0.025292	0.206907	0.202305	0.1908	0.206742	0.14215	0.01954	0.174035	0.184554	0.192279	0.032853	0.204934	0.206907	0.200825	0.205592	0.006391	0.210358	0.182089	0.195237	0.149382	0.195402	0.163188	0.200332	0.034003	0.205427	0.201976	0.20214	0.184718	0.188499	0.161051	0.137548	0.130809	0.150532	0.164831	0.174693	0.194909	0.190471	0.186033	0.081009	0.179623	0.081502	0.193594	0.159408	0.192608	0.185705	0.144615	0.193594	0.041728	0.191128	0.090706	0.188992	0.17535	0.035647	0.159572	0.176008	0.070819	0.189814	0.188992	0.142643	0.186362	0.151847	0.027758	0.127687	0.186198	0.109443	0.186033	0.041892	0.186855	0.187513	0.185212	0.173049	0.191786	0.186033	0.184554	0.139027	0.177322	0.100403	0.155134	0.122756	0.149382	0.184883	0.139192	0.166639	0.183732	0.108128	0.117003	0.109114	0.107635	0.169598	0.091364	0.166968	0.177487	0.121605	0.166311	0.151683	0.158093	0.161709	0.081667
2601	0.206907	0.209208	0.026771	0.208715	0.200168	0.189649	0.205592	0.145108	0.018061	0.17272	0.182253	0.194416	0.032031	0.20477	0.204277	0.19836	0.201812	0.006556	0.20855	0.182089	0.19721	0.14856	0.195073	0.164503	0.201154	0.031867	0.204606	0.199346	0.200004	0.185212	0.187513	0.163516	0.138205	0.133275	0.152998	0.164503	0.172556	0.193429	0.189485	0.184554	0.080023	0.182089	0.082817	0.193922	0.156942	0.189978	0.187184	0.143465	0.191128	0.039263	0.190142	0.08594	0.187348	0.176994	0.035318	0.161215	0.176172	0.074271	0.188499	0.189485	0.137219	0.186855	0.14971	0.02447	0.128508	0.186033	0.110593	0.187841	0.038276	0.187348	0.187513	0.185869	0.172556	0.189978	0.185376	0.185705	0.137877	0.176501	0.101883	0.156449	0.12292	0.150532	0.184718	0.138041	0.166475	0.183897	0.107635	0.118976	0.108621	0.105992	0.168118	0.087584	0.166146	0.176665	0.121605	0.164503	0.152998	0.159408	0.161873	0.082817
2602	0.201483	0.210851	0.027593	0.206742	0.201976	0.190635	0.206085	0.144451	0.021348	0.173871	0.183075	0.193758	0.032853	0.205099	0.208222	0.199018	0.203291	0.008199	0.209865	0.186691	0.196059	0.148889	0.199018	0.16253	0.201812	0.036797	0.206249	0.202633	0.200168	0.18439	0.188827	0.160229	0.137712	0.132124	0.153162	0.164503	0.1742	0.193758	0.190142	0.187841	0.084461	0.181431	0.077229	0.192772	0.158421	0.192115	0.184554	0.143794	0.193922	0.042878	0.190142	0.090213	0.188663	0.177322	0.033346	0.161709	0.175843	0.073284	0.188827	0.189485	0.142643	0.186033	0.152669	0.017239	0.12933	0.186855	0.111087	0.189156	0.042221	0.187513	0.188334	0.187019	0.172227	0.191128	0.180774	0.184883	0.13837	0.175021	0.102211	0.15612	0.123413	0.150204	0.182911	0.138534	0.166804	0.183404	0.108293	0.119797	0.106649	0.104841	0.170419	0.088898	0.166311	0.174693	0.122263	0.163845	0.150368	0.159736	0.162202	0.083803
2603	0.207728	0.209208	0.029566	0.208386	0.201976	0.190142	0.206249	0.146588	0.021676	0.173214	0.182253	0.193922	0.033017	0.202305	0.207893	0.199346	0.202469	0.006227	0.208222	0.184061	0.198031	0.150039	0.193265	0.164667	0.198853	0.036304	0.203455	0.201976	0.199018	0.185212	0.187513	0.16253	0.136891	0.137384	0.150532	0.166146	0.173871	0.195073	0.189156	0.183897	0.086104	0.181103	0.082324	0.193265	0.158586	0.192608	0.185047	0.143794	0.195237	0.043207	0.189649	0.090213	0.18817	0.176994	0.035811	0.162859	0.175679	0.073942	0.188827	0.188663	0.143958	0.186033	0.151518	0.016088	0.129495	0.187184	0.112237	0.187184	0.042878	0.187348	0.187841	0.18554	0.170255	0.1908	0.18439	0.185212	0.13837	0.17535	0.102047	0.156449	0.123085	0.146423	0.184225	0.141657	0.167461	0.185869	0.109607	0.11914	0.1101	0.109936	0.169433	0.090213	0.165982	0.178473	0.123578	0.165817	0.151025	0.162037	0.163188	0.081995
2604	0.20477	0.207728	0.030223	0.208057	0.202798	0.190964	0.205756	0.14478	0.022334	0.17535	0.182911	0.192936	0.034825	0.206907	0.207564	0.201647	0.201812	0.003597	0.207728	0.186198	0.196059	0.149053	0.196223	0.163845	0.200661	0.037619	0.203784	0.203948	0.201154	0.184225	0.188499	0.16138	0.137877	0.13311	0.153655	0.166311	0.174528	0.192279	0.192115	0.185212	0.08216	0.180774	0.083475	0.196388	0.155792	0.192608	0.186526	0.076736	0.192936	0.043536	0.189814	0.090378	0.186855	0.176501	0.035647	0.160394	0.174857	0.074271	0.187513	0.187841	0.144122	0.187348	0.154312	0.010336	0.127522	0.18817	0.111415	0.186526	0.04255	0.189485	0.185047	0.187184	0.171077	0.189485	0.182089	0.185376	0.138863	0.176829	0.102047	0.156778	0.120291	0.150532	0.185212	0.140178	0.167297	0.184718	0.110758	0.122592	0.109772	0.105992	0.169598	0.090706	0.164996	0.176665	0.122098	0.165982	0.152505	0.159572	0.164667	0.083803
2605	0.206085	0.206907	0.031045	0.207728	0.202305	0.191457	0.205427	0.148231	0.021512	0.174364	0.18554	0.192608	0.034332	0.205099	0.209208	0.200332	0.202469	-0.003635	0.20855	0.183732	0.197538	0.147081	0.194416	0.163681	0.20099	0.036469	0.205427	0.203126	0.201319	0.177487	0.184554	0.159243	0.136562	0.135083	0.153326	0.165817	0.167954	0.194744	0.191293	0.185376	0.084625	0.179459	0.081995	0.194909	0.15875	0.192936	0.188499	0.001789	0.195566	0.044358	0.190142	0.090378	0.191621	0.178637	0.034496	0.162366	0.176336	0.07575	0.185376	0.188663	0.142643	0.186198	0.151025	0.004419	0.130645	0.187348	0.111251	0.18817	0.043371	0.187184	0.187677	0.185869	0.173378	0.190964	0.182911	0.186033	0.140671	0.174857	0.103362	0.156613	0.123742	0.151518	0.184554	0.133932	0.166475	0.182582	0.112073	0.119797	0.109772	0.108786	0.170255	0.090542	0.167132	0.176172	0.123249	0.166146	0.154641	0.159901	0.162037	0.081667
2606	0.203948	0.208879	0.031209	0.20855	0.201319	0.191621	0.206085	0.14478	0.023156	0.175515	0.183239	0.191293	0.034332	0.204441	0.20855	0.200825	0.202469	-0.000512	0.208057	0.183568	0.197045	0.150532	0.195566	0.163845	0.199839	0.040742	0.20477	0.202305	0.201812	0.184225	0.188006	0.161215	0.138041	0.132946	0.152505	0.164174	0.172885	0.192279	0.191457	0.184883	0.085118	0.184225	0.082653	0.1908	0.158093	0.194909	0.186691	-0.000347	0.194416	0.043536	0.191293	0.093993	0.188992	0.176008	0.03614	0.162695	0.174857	0.073942	0.186362	0.188334	0.145273	0.186198	0.152998	0.002118	0.130645	0.184225	0.111744	0.186526	0.044686	0.184225	0.185705	0.186855	0.172885	0.191128	0.182089	0.185212	0.141493	0.176008	0.10139	0.1576	0.123578	0.148889	0.184883	0.139849	0.166639	0.184554	0.111415	0.123085	0.11158	0.108128	0.170091	0.092679	0.166639	0.175186	0.124399	0.16516	0.148889	0.158914	0.163023	0.08331
2607	0.205921	0.210358	0.03351	0.208715	0.201976	0.190307	0.206414	0.146588	0.024306	0.176172	0.183732	0.192443	0.038276	0.203948	0.20855	0.200497	0.201812	-0.000347	0.208715	0.183568	0.199182	0.150532	0.195402	0.164667	0.200825	0.036797	0.202798	0.203455	0.200497	0.185047	0.187019	0.16253	0.140013	0.133768	0.154312	0.164996	0.174035	0.192936	0.191457	0.186691	0.085118	0.183239	0.084789	0.195895	0.155299	0.193429	0.187019	-0.000841	0.193265	0.044522	0.188499	0.091199	0.190471	0.178144	0.038112	0.161051	0.175679	0.077886	0.188827	0.187348	0.144451	0.185869	0.152833	0.001789	0.131138	0.187184	0.112894	0.187513	0.044029	0.188499	0.188006	0.187348	0.17157	0.189156	0.183568	0.187019	0.139027	0.176829	0.103526	0.158093	0.124728	0.152833	0.185047	0.140506	0.168118	0.183404	0.110922	0.123085	0.112073	0.109443	0.169598	0.090378	0.164667	0.177322	0.123413	0.165489	0.151847	0.159408	0.161544	0.084296
2608	0.205921	0.209865	0.031867	0.209701	0.200825	0.191128	0.206414	0.145766	0.026443	0.176994	0.184554	0.194087	0.035647	0.203948	0.20855	0.197867	0.202305	-0.003142	0.208386	0.186362	0.19573	0.149875	0.195402	0.163845	0.201976	0.039263	0.204441	0.201812	0.202305	0.187513	0.189156	0.160065	0.136398	0.133603	0.152669	0.167625	0.172392	0.188334	0.192608	0.183075	0.085118	0.184225	0.085447	0.193101	0.156778	0.191786	0.186691	0.003597	0.193429	0.044029	0.191128	0.092021	0.188499	0.179788	0.038769	0.164174	0.175515	0.077722	0.18817	0.18932	0.145273	0.186855	0.15234	0.000803	0.133275	0.185047	0.110429	0.187019	0.045344	0.187348	0.185869	0.187019	0.173214	0.189156	0.182253	0.185705	0.139027	0.176829	0.103033	0.157271	0.124564	0.151518	0.186855	0.142479	0.168776	0.182746	0.110922	0.122756	0.107799	0.110758	0.169105	0.093336	0.166968	0.176501	0.124399	0.16401	0.151847	0.160887	0.161051	0.084625
2609	0.206578	0.208715	0.034168	0.207564	0.202798	0.190471	0.205427	0.144451	0.025292	0.176336	0.183239	0.190307	0.037126	0.205099	0.208386	0.200825	0.202798	-0.002155	0.209536	0.183075	0.196059	0.150204	0.193758	0.163023	0.199511	0.040742	0.203126	0.203455	0.200004	0.185376	0.189156	0.163845	0.13837	0.135576	0.153162	0.166968	0.175515	0.188006	0.191621	0.186691	0.086433	0.182417	0.084625	0.195073	0.15612	0.194416	0.187513	0.006227	0.193594	0.045508	0.191786	0.093829	0.188827	0.177322	0.042057	0.161051	0.17535	0.07838	0.189156	0.189156	0.144451	0.186691	0.152176	-0.001005	0.133603	0.184718	0.11273	0.187677	0.04633	0.187019	0.185705	0.185869	0.172556	0.190635	0.184061	0.187513	0.13952	0.176336	0.103362	0.157764	0.124728	0.150039	0.187348	0.141493	0.16894	0.182911	0.110922	0.121934	0.110265	0.110429	0.173049	0.094322	0.166146	0.175679	0.124893	0.165489	0.152669	0.158093	0.160887	0.085776
2610	0.207071	0.209701	0.034661	0.21118	0.201319	0.192279	0.208222	0.14478	0.029072	0.175186	0.184718	0.192772	0.039591	0.203455	0.210194	0.199182	0.201154	-0.002484	0.2074	0.183732	0.196552	0.150368	0.195237	0.161215	0.200332	0.043207	0.204934	0.196388	0.201647	0.185705	0.18932	0.164174	0.13952	0.135247	0.153162	0.164996	0.172063	0.1908	0.1908	0.186362	0.086762	0.181596	0.088405	0.193265	0.157107	0.193594	0.18932	0.005569	0.193101	0.047809	0.191293	0.092021	0.190307	0.178309	0.040906	0.164503	0.176008	0.077393	0.189814	0.187677	0.145602	0.187348	0.153162	0.000639	0.134097	0.187348	0.112894	0.187841	0.045837	0.184061	0.185047	0.186855	0.172885	0.18932	0.183568	0.183404	0.138699	0.178637	0.105334	0.159243	0.123413	0.150532	0.186526	0.140671	0.168612	0.183897	0.112401	0.122756	0.112073	0.110429	0.169762	0.095308	0.166639	0.176994	0.124564	0.162859	0.151354	0.1576	0.162366	0.086269
2611	0.205263	0.210194	0.035154	0.20855	0.204113	0.188663	0.205099	0.145437	0.026443	0.176336	0.182253	0.193265	0.040577	0.204441	0.207564	0.200497	0.200497	-0.005443	0.210194	0.182746	0.197374	0.150861	0.195566	0.163681	0.200661	0.042878	0.204441	0.201976	0.20099	0.186691	0.190471	0.160229	0.139356	0.13311	0.153819	0.168447	0.173378	0.190142	0.191128	0.187841	0.085776	0.183239	0.087912	0.193922	0.1576	0.193922	0.187184	0.006556	0.192772	0.046001	0.191621	0.092843	0.188334	0.175021	0.042221	0.16516	0.176501	0.077065	0.188663	0.185869	0.145602	0.186691	0.154312	-0.000512	0.13311	0.184883	0.113388	0.187841	0.049617	0.186855	0.186855	0.183897	0.174035	0.192936	0.186526	0.184225	0.139356	0.176665	0.104019	0.156942	0.126207	0.152176	0.184061	0.142479	0.167461	0.182253	0.111251	0.122756	0.112894	0.11158	0.169105	0.094487	0.167625	0.176829	0.125057	0.165489	0.151025	0.159572	0.160887	0.085611
2612	0.2074	0.209701	0.034168	0.209865	0.200497	0.191621	0.205427	0.145766	0.026443	0.17272	0.185376	0.194087	0.039756	0.205099	0.207071	0.198853	0.200825	-0.00988	0.209372	0.183897	0.197538	0.150532	0.19721	0.165489	0.200661	0.047645	0.205592	0.201647	0.20099	0.185869	0.190471	0.163023	0.140342	0.134261	0.15234	0.167297	0.171406	0.18932	0.1908	0.18554	0.091035	0.183075	0.087255	0.193265	0.1576	0.19195	0.192115	0.005734	0.193758	0.047645	0.192936	0.092679	0.188334	0.176501	0.04255	0.162695	0.177158	0.078544	0.189485	0.188006	0.146095	0.188334	0.152998	-0.000841	0.130809	0.18554	0.113716	0.18817	0.047645	0.188827	0.18554	0.187184	0.17272	0.189649	0.183568	0.186198	0.139849	0.177651	0.104841	0.159408	0.125221	0.151025	0.187348	0.141493	0.169105	0.181924	0.112566	0.122427	0.112566	0.109114	0.167461	0.094651	0.169762	0.177815	0.126865	0.166146	0.156285	0.158257	0.162037	0.086926
2613	0.207235	0.21118	0.035975	0.209536	0.201976	0.189156	0.207728	0.14593	0.028086	0.178802	0.183239	0.193758	0.041399	0.206907	0.208715	0.199018	0.203948	-0.000183	0.210358	0.186362	0.196388	0.150861	0.193101	0.164338	0.201647	0.044193	0.209043	0.203126	0.199839	0.185047	0.189814	0.161051	0.139849	0.13574	0.154641	0.167625	0.176008	0.188663	0.19195	0.188827	0.086597	0.183897	0.088241	0.197538	0.15875	0.193922	0.186033	0.006227	0.193594	0.048302	0.191293	0.095966	0.190307	0.177487	0.045015	0.163845	0.178637	0.078708	0.188006	0.188334	0.145108	0.187019	0.153162	0.002282	0.132782	0.185705	0.114209	0.1908	0.049124	0.187348	0.186855	0.187348	0.173542	0.18817	0.184061	0.185869	0.141821	0.177158	0.107964	0.1576	0.125057	0.15119	0.185212	0.142807	0.16779	0.180281	0.113388	0.122427	0.115524	0.11158	0.171734	0.093829	0.166804	0.176008	0.124728	0.164503	0.152505	0.157928	0.161544	0.087912
2614	0.20855	0.208879	0.036469	0.208386	0.201976	0.192608	0.207071	0.147245	0.030387	0.176501	0.18439	0.193101	0.038934	0.204277	0.208222	0.198524	0.201812	-0.001334	0.209208	0.182417	0.198689	0.15119	0.192443	0.166968	0.200168	0.044029	0.204277	0.201976	0.200497	0.187019	0.188663	0.162366	0.13952	0.136069	0.151518	0.166804	0.176501	0.190964	0.191457	0.18439	0.090049	0.184061	0.086597	0.196059	0.1576	0.191621	0.187184	0.008035	0.191621	0.050439	0.191457	0.094815	0.187513	0.176829	0.042714	0.164667	0.179459	0.080187	0.190307	0.188334	0.147245	0.187348	0.153326	0.001625	0.132289	0.188334	0.114209	0.190142	0.049288	0.187184	0.186526	0.186526	0.173214	0.188827	0.183897	0.184718	0.139192	0.177651	0.108621	0.158421	0.126536	0.15234	0.183732	0.143301	0.171406	0.184554	0.114209	0.123578	0.113881	0.110593	0.170091	0.094815	0.168447	0.178309	0.126865	0.165817	0.153655	0.159736	0.162366	0.08709
2615	0.204934	0.210029	0.037455	0.209372	0.202305	0.189814	0.208057	0.146588	0.028908	0.176501	0.183075	0.197703	0.043371	0.206742	0.207893	0.200332	0.201154	-0.000512	0.208715	0.184883	0.197867	0.151683	0.197703	0.164996	0.200825	0.046001	0.205592	0.202469	0.202469	0.186362	0.190307	0.162695	0.14215	0.136069	0.154477	0.168118	0.178637	0.189814	0.193101	0.183897	0.089063	0.182911	0.088241	0.195073	0.160229	0.194087	0.186033	0.010007	0.193429	0.050932	0.193265	0.09498	0.190964	0.176501	0.043536	0.163845	0.177158	0.07838	0.188006	0.187513	0.145766	0.18932	0.155463	0.00146	0.131631	0.18817	0.114045	0.187841	0.051096	0.189485	0.187677	0.186526	0.173049	0.1908	0.185869	0.187184	0.140178	0.17798	0.10632	0.158586	0.126043	0.152011	0.185705	0.141328	0.169926	0.183075	0.116346	0.124235	0.11536	0.111744	0.170091	0.095801	0.16894	0.175679	0.126207	0.165653	0.154148	0.159736	0.162202	0.088241
2616	0.205756	0.208386	0.038441	0.207728	0.200661	0.189156	0.205099	0.149217	0.030223	0.176008	0.18554	0.19721	0.039427	0.205099	0.207893	0.199018	0.200332	-0.000512	0.207728	0.185869	0.198524	0.153655	0.194251	0.165324	0.201483	0.045672	0.203784	0.202633	0.200168	0.185705	0.190307	0.164503	0.141164	0.13837	0.156285	0.166311	0.174035	0.190964	0.191786	0.187513	0.089063	0.182417	0.091199	0.194909	0.160887	0.194087	0.186526	0.00935	0.193429	0.049453	0.192443	0.09498	0.188499	0.178637	0.044029	0.163352	0.177487	0.081009	0.188663	0.188006	0.145602	0.186033	0.154312	0.004419	0.13196	0.186362	0.114374	0.186362	0.049453	0.186033	0.187184	0.186855	0.175186	0.190142	0.185869	0.184883	0.140178	0.176994	0.106978	0.159243	0.12818	0.152011	0.186362	0.143465	0.16894	0.183239	0.115195	0.12292	0.113881	0.112237	0.171734	0.085447	0.170091	0.176336	0.126372	0.165489	0.153491	0.159901	0.163681	0.08972
2617	0.205921	0.209043	0.038276	0.208057	0.20362	0.190635	0.205592	0.148724	0.03236	0.177815	0.180445	0.193594	0.040084	0.206249	0.206249	0.202305	0.201647	-0.000183	0.208879	0.184883	0.196223	0.154806	0.196223	0.165817	0.201483	0.046166	0.206578	0.202633	0.203455	0.185212	0.188992	0.164174	0.142643	0.137055	0.157107	0.166146	0.176172	0.189814	0.191786	0.186526	0.087748	0.183732	0.089885	0.195895	0.161051	0.191786	0.185376	0.00935	0.19458	0.051096	0.189485	0.09876	0.189156	0.177651	0.043865	0.164503	0.178966	0.080352	0.189978	0.188663	0.147081	0.185212	0.153162	0.002447	0.13311	0.186691	0.114867	0.187677	0.052247	0.188827	0.188827	0.188663	0.174693	0.191621	0.185047	0.185376	0.141	0.177651	0.107799	0.1576	0.125386	0.152011	0.18439	0.140835	0.169762	0.187184	0.114702	0.124728	0.11536	0.108621	0.171077	0.034003	0.168283	0.176008	0.127358	0.165489	0.152833	0.160558	0.162202	0.08857
2618	0.205592	0.210523	0.039756	0.209865	0.200332	0.1908	0.204934	0.148724	0.030223	0.175679	0.184061	0.194416	0.042221	0.205263	0.2074	0.199018	0.201976	-1.9e-05	0.208715	0.184718	0.198689	0.150532	0.196717	0.166146	0.200497	0.043536	0.204113	0.204277	0.202962	0.18554	0.190307	0.164667	0.142314	0.137712	0.1576	0.16779	0.174364	0.189978	0.1908	0.188663	0.091364	0.184061	0.089391	0.195895	0.157271	0.191786	0.187677	0.011486	0.191457	0.052247	0.191128	0.09613	0.189649	0.17798	0.045344	0.163681	0.178637	0.081995	0.189485	0.187513	0.146588	0.186033	0.155792	0.005076	0.132453	0.187348	0.117332	0.187841	0.051589	0.189156	0.187184	0.186198	0.173871	0.188499	0.185047	0.186033	0.142807	0.17535	0.108457	0.158421	0.125386	0.151354	0.183239	0.144287	0.169433	0.183897	0.115689	0.124071	0.121934	0.113388	0.170748	0.000146	0.16779	0.179788	0.125057	0.165817	0.15497	0.159243	0.163023	0.089885
2619	0.205921	0.211673	0.040084	0.208222	0.199182	0.191786	0.205921	0.148231	0.034825	0.177322	0.185705	0.192936	0.0437	0.206414	0.208386	0.200825	0.202633	0.00031	0.209043	0.187841	0.196552	0.153984	0.195402	0.166475	0.200661	0.044851	0.206249	0.207071	0.201976	0.185047	0.191128	0.164174	0.141493	0.136726	0.157107	0.167461	0.176172	0.18932	0.19836	0.187184	0.091528	0.183404	0.090871	0.19573	0.160558	0.190635	0.184883	0.012308	0.194416	0.054055	0.190635	0.098102	0.188992	0.179952	0.044522	0.16253	0.176665	0.085611	0.186526	0.187677	0.145108	0.18439	0.155792	0.006227	0.132453	0.187019	0.115853	0.187184	0.051754	0.18817	0.187513	0.185869	0.175021	0.190964	0.183732	0.185047	0.140178	0.180774	0.106485	0.158257	0.127194	0.153655	0.18817	0.141328	0.168283	0.184718	0.115524	0.125057	0.11536	0.113716	0.172392	0.001789	0.169433	0.176994	0.124564	0.167954	0.153819	0.161051	0.16253	0.087584
2620	0.204441	0.209536	0.041564	0.206578	0.199839	0.191786	0.204441	0.149875	0.034332	0.175679	0.185376	0.193758	0.043043	0.202633	0.208879	0.201812	0.205099	0.000803	0.208879	0.18176	0.197703	0.152505	0.195237	0.168283	0.201319	0.045508	0.204277	0.203291	0.201976	0.186691	0.190142	0.164503	0.141328	0.138205	0.156613	0.169105	0.175186	0.19195	0.191128	0.187513	0.091364	0.183568	0.092021	0.198524	0.160558	0.190964	0.187841	0.013294	0.194251	0.052575	0.191128	0.095308	0.188992	0.176829	0.048138	0.160887	0.177158	0.081995	0.187513	0.189814	0.147738	0.186198	0.154148	0.00787	0.134097	0.186526	0.116346	0.190964	0.052575	0.187019	0.186691	0.187348	0.175186	0.19195	0.183404	0.189156	0.143301	0.1742	0.108128	0.159572	0.128837	0.150697	0.186033	0.146916	0.16894	0.18439	0.116839	0.124235	0.114702	0.115031	0.17157	0.001625	0.168118	0.176008	0.127522	0.168283	0.155463	0.161051	0.163352	0.090213
2621	0.205592	0.211837	0.044029	0.209701	0.202469	0.191128	0.207893	0.149053	0.035154	0.176994	0.185869	0.194251	0.04633	0.206249	0.20099	0.201319	0.203291	-0.000183	0.208715	0.18554	0.198689	0.153491	0.19573	0.166475	0.200497	0.046823	0.205921	0.204934	0.201812	0.185376	0.193594	0.16516	0.142972	0.136891	0.155627	0.166475	0.176829	0.192443	0.191457	0.186855	0.092021	0.183404	0.092679	0.19458	0.160229	0.192279	0.188827	0.014445	0.19458	0.056356	0.191457	0.096952	0.189814	0.178309	0.046001	0.163516	0.176994	0.081338	0.188499	0.188334	0.146588	0.187348	0.155299	0.007706	0.135411	0.18817	0.117496	0.18817	0.052575	0.187348	0.186526	0.189485	0.17272	0.189156	0.183732	0.184554	0.141164	0.178473	0.108621	0.158257	0.127522	0.152669	0.186198	0.143958	0.169269	0.184061	0.117332	0.124399	0.113881	0.114867	0.172556	0.002611	0.165982	0.178309	0.125057	0.166968	0.153655	0.159408	0.164667	0.090542
2622	0.206742	0.211016	0.043371	0.209208	0.202469	0.192443	0.205427	0.149546	0.036469	0.176008	0.184225	0.193429	0.043207	0.204441	0.207235	0.20099	0.20099	0.002447	0.209701	0.18554	0.198524	0.152505	0.196552	0.167461	0.202469	0.046166	0.204606	0.203126	0.200168	0.186362	0.192772	0.163516	0.14215	0.136726	0.156942	0.170091	0.176008	0.191457	0.192772	0.18817	0.093336	0.18439	0.093336	0.194087	0.161051	0.193265	0.186855	0.015431	0.192443	0.054383	0.189978	0.097774	0.189814	0.179623	0.046987	0.168283	0.177158	0.084954	0.18817	0.186691	0.145766	0.185376	0.154641	0.010664	0.134754	0.186198	0.118154	0.18817	0.05389	0.186855	0.188663	0.188334	0.174035	0.190471	0.182911	0.186526	0.141821	0.176994	0.109279	0.159901	0.129495	0.153326	0.186362	0.144451	0.168118	0.185047	0.115195	0.126865	0.113881	0.116017	0.172063	0.002282	0.168776	0.175679	0.125879	0.167625	0.154641	0.161215	0.163023	0.087419
2623	0.20477	0.210194	0.041235	0.210029	0.202469	0.194416	0.20855	0.150039	0.037126	0.177651	0.185376	0.194087	0.046001	0.204606	0.210523	0.201647	0.200825	0.003104	0.208879	0.185705	0.19721	0.153655	0.198689	0.166311	0.199675	0.049453	0.207564	0.202798	0.203455	0.186198	0.192772	0.164831	0.144944	0.139849	0.155956	0.167954	0.173871	0.191293	0.190964	0.187348	0.093665	0.183075	0.0935	0.195895	0.159572	0.191786	0.187513	0.013459	0.194251	0.056849	0.192443	0.100896	0.187677	0.178637	0.050439	0.161873	0.176336	0.084625	0.18817	0.18932	0.146752	0.187348	0.153162	0.008692	0.13196	0.187677	0.116346	0.187184	0.05389	0.187348	0.186198	0.189156	0.173707	0.189814	0.182582	0.184883	0.141	0.178637	0.108293	0.159243	0.128015	0.153655	0.187019	0.145437	0.169762	0.185376	0.117496	0.128344	0.114045	0.115195	0.171899	0.00294	0.167461	0.176501	0.12818	0.167132	0.151354	0.161873	0.16138	0.091364
2624	0.203126	0.210523	0.047645	0.209701	0.202962	0.193594	0.20855	0.150204	0.036797	0.179295	0.185376	0.194744	0.04633	0.204934	0.205427	0.200332	0.201812	0.001132	0.209372	0.178473	0.196059	0.151354	0.19836	0.165817	0.200825	0.045179	0.202633	0.20362	0.201647	0.186691	0.190142	0.163681	0.141657	0.137219	0.157271	0.168776	0.176008	0.190635	0.195237	0.188499	0.091364	0.184718	0.093172	0.195895	0.159408	0.19573	0.187348	0.016253	0.193265	0.05652	0.191128	0.098431	0.190142	0.181103	0.050274	0.166311	0.177651	0.086433	0.188992	0.187677	0.149382	0.185212	0.153162	0.011158	0.13574	0.187348	0.118483	0.188334	0.054055	0.187348	0.185047	0.186198	0.173707	0.190307	0.184061	0.188334	0.141986	0.176665	0.109936	0.159736	0.128673	0.153491	0.187677	0.14593	0.169433	0.185047	0.116182	0.126536	0.117661	0.114867	0.173707	0.001132	0.170584	0.176994	0.128673	0.165653	0.154806	0.160887	0.163516	0.091528
