Ladekurvenmessung
Zeit: 2018_05_23 14.57.20
Info: T40, F27N, 1.48
Ladewiderstand[Ohm]: 10000000
Strkapazitt[pF]: 100.000000
Entladezeit[ms]: 100
Abtastrate[Hz]: 250000
Anzahl der Messwerte: 3000.000000
Verzgerung[ms]: 1
Ladespannung[V]: 0.200000
	Kurve_1	Kurve_2	Kurve_3	Kurve_4	Kurve_5	Kurve_6	Kurve_7	Kurve_8	Kurve_9	Kurve_10	Kurve_11	Kurve_12	Kurve_13	Kurve_14	Kurve_15	Kurve_16	Kurve_17	Kurve_18	Kurve_19	Kurve_20	Kurve_21	Kurve_22	Kurve_23	Kurve_24	Kurve_25	Kurve_26	Kurve_27	Kurve_28	Kurve_29	Kurve_30	Kurve_31	Kurve_32	Kurve_33	Kurve_34	Kurve_35	Kurve_36	Kurve_37	Kurve_38	Kurve_39	Kurve_40	Kurve_41	Kurve_42	Kurve_43	Kurve_44	Kurve_45	Kurve_46	Kurve_47	Kurve_48	Kurve_49	Kurve_50	Kurve_51	Kurve_52	Kurve_53	Kurve_54	Kurve_55	Kurve_56	Kurve_57	Kurve_58	Kurve_59	Kurve_60	Kurve_61	Kurve_62	Kurve_63	Kurve_64	Kurve_65	Kurve_66	Kurve_67	Kurve_68	Kurve_69	Kurve_70	Kurve_71	Kurve_72	Kurve_73	Kurve_74	Kurve_75	Kurve_76	Kurve_77	Kurve_78	Kurve_79	Kurve_80	Kurve_81	Kurve_82	Kurve_83	Kurve_84	Kurve_85	Kurve_86	Kurve_87	Kurve_88	Kurve_89	Kurve_90	Kurve_91	Kurve_92	Kurve_93	Kurve_94	Kurve_95	Kurve_96	Kurve_97	Kurve_98	Kurve_99	Kurve_100
2634	0.192279	0.154148	0.196059	0.199839	0.197045	0.143465	0.148396	0.199511	0.199675	0.196717	0.196552	0.19721	0.199675	0.189814	0.082817	0.203291	0.177322	0.047973	0.197374	0.200497	0.202798	0.085283	0.20362	0.203948	0.113223	0.201647	0.194416	0.17272	0.206085	0.207728	0.198689	0.178802	0.135247	0.206085	0.206907	0.143958	0.205427	0.202469	0.209208	0.194416	0.109772	0.207235	0.207071	0.208057	0.20362	0.123085	0.206414	0.03088	0.072463	0.210029	0.196388	0.173378	0.200825	0.208386	0.209372	0.194909	0.19573	0.208057	0.182417	0.206085	0.206085	0.211509	0.204606	0.207564	0.194416	0.160394	0.204441	0.205921	0.213152	0.168776	0.207235	0.202305	0.195402	0.210851	0.209208	0.081502	0.206907	0.012965	0.113223	0.199018	0.208879	0.029072	0.20477	0.197703	0.051425	0.029237	0.070819	0.171734	0.207728	0.154641	0.137384	0.209701	0.205592	0.186198	0.174857	0.061615	0.177487	0.171406	0.201976	0.205263
2635	0.192115	0.153984	0.195073	0.19836	0.197703	0.145766	0.14971	0.198196	0.200332	0.193429	0.197374	0.196717	0.198196	0.188992	0.081995	0.20099	0.177815	0.051096	0.192772	0.20099	0.204934	0.088077	0.207071	0.204606	0.113223	0.200661	0.193922	0.172063	0.205099	0.206907	0.200004	0.180116	0.137384	0.204113	0.204934	0.142972	0.204441	0.202798	0.207071	0.201319	0.11273	0.205427	0.206414	0.209208	0.203948	0.120784	0.205921	0.029566	0.07197	0.210687	0.193429	0.172227	0.203126	0.210194	0.209043	0.193101	0.195566	0.208879	0.181596	0.203455	0.206742	0.208879	0.204934	0.2074	0.196059	0.160887	0.204113	0.207564	0.212659	0.166311	0.207728	0.203291	0.192608	0.205756	0.208879	0.080187	0.205756	0.017567	0.115524	0.198524	0.207235	0.031209	0.205099	0.199675	0.051096	0.02973	0.07197	0.167954	0.208057	0.153491	0.138041	0.209372	0.20477	0.185705	0.174528	0.060793	0.178144	0.172063	0.201319	0.206907
2636	0.190635	0.155956	0.19721	0.199182	0.196552	0.146095	0.150861	0.198689	0.198853	0.196881	0.198689	0.198524	0.195895	0.190471	0.08216	0.201976	0.177158	0.050274	0.193922	0.200497	0.203784	0.086597	0.205592	0.201647	0.114702	0.204277	0.193265	0.1742	0.207728	0.207071	0.198031	0.179952	0.136562	0.205427	0.206414	0.145108	0.204441	0.202633	0.209701	0.20099	0.1101	0.208715	0.207564	0.207893	0.202305	0.125057	0.205756	0.033017	0.072463	0.211673	0.195895	0.172556	0.201812	0.209536	0.208222	0.193758	0.192936	0.209372	0.182582	0.207235	0.205756	0.210523	0.203126	0.207564	0.194416	0.16253	0.20477	0.208386	0.212166	0.168776	0.205427	0.20477	0.194416	0.208879	0.209043	0.083639	0.204606	0.013294	0.117168	0.20099	0.208715	0.031702	0.203784	0.200497	0.050768	0.031209	0.072627	0.173049	0.208386	0.152669	0.138534	0.21118	0.206249	0.188006	0.174364	0.062273	0.17798	0.17157	0.200168	0.204277
2637	0.193101	0.153162	0.195402	0.199839	0.188499	0.145108	0.151847	0.202798	0.200004	0.199018	0.199511	0.198853	0.201319	0.189485	0.083968	0.202469	0.176829	0.050603	0.193594	0.201154	0.204934	0.08709	0.206907	0.204277	0.113881	0.200497	0.195073	0.172227	0.205592	0.206742	0.200497	0.177651	0.136233	0.2074	0.204113	0.14215	0.204113	0.204606	0.212002	0.200332	0.111744	0.204606	0.202305	0.206578	0.204277	0.123085	0.206907	0.032195	0.072134	0.211673	0.196223	0.173378	0.201976	0.208057	0.209536	0.193758	0.198196	0.20855	0.181924	0.206907	0.204606	0.209372	0.204606	0.208057	0.194087	0.16138	0.203126	0.209865	0.211344	0.168447	0.206907	0.202798	0.195402	0.210687	0.208715	0.081338	0.205592	0.015595	0.117496	0.197538	0.208057	0.032524	0.203455	0.200497	0.052575	0.030387	0.071805	0.171734	0.209536	0.153655	0.137712	0.20855	0.2074	0.186526	0.174364	0.05915	0.17913	0.171899	0.201483	0.205263
2638	0.193101	0.155299	0.194909	0.19836	0.196881	0.14593	0.151847	0.199839	0.19836	0.200825	0.197703	0.197045	0.196881	0.191621	0.082324	0.203126	0.178637	0.051754	0.193922	0.199675	0.205263	0.087584	0.205427	0.20477	0.11536	0.199675	0.194087	0.174693	0.208386	0.206907	0.199018	0.179295	0.139027	0.208715	0.205756	0.144122	0.204934	0.202305	0.210687	0.201483	0.11158	0.205921	0.204113	0.210523	0.200332	0.122592	0.204441	0.033674	0.074764	0.21118	0.195566	0.173542	0.20214	0.208386	0.208879	0.195073	0.19721	0.207893	0.180938	0.205921	0.207564	0.209865	0.202962	0.208386	0.196552	0.161544	0.202962	0.207071	0.211509	0.171077	0.2074	0.20214	0.194087	0.208879	0.208057	0.082324	0.205921	0.016417	0.117332	0.199675	0.209372	0.033674	0.204441	0.199675	0.053397	0.031209	0.073942	0.17157	0.210687	0.153326	0.138699	0.21118	0.204606	0.188334	0.175186	0.061286	0.17798	0.170748	0.201319	0.204934
2639	0.191128	0.153326	0.197703	0.201647	0.195895	0.146423	0.151354	0.202305	0.19836	0.197703	0.196881	0.19836	0.197374	0.189814	0.085283	0.202469	0.178309	0.051918	0.193265	0.200661	0.205099	0.08709	0.205592	0.204113	0.115689	0.199839	0.193594	0.171899	0.205592	0.206414	0.198196	0.179952	0.134918	0.206085	0.205263	0.144451	0.203948	0.203291	0.207728	0.199182	0.113223	0.205427	0.204934	0.207893	0.204606	0.124235	0.208386	0.033346	0.075421	0.209536	0.198031	0.172885	0.202305	0.208222	0.208715	0.195073	0.196552	0.208715	0.182253	0.205592	0.210523	0.207071	0.203455	0.2074	0.195237	0.163681	0.203126	0.208879	0.212988	0.169762	0.207564	0.204113	0.197538	0.206907	0.210687	0.082982	0.204934	0.016253	0.116346	0.198196	0.207235	0.034825	0.203455	0.203126	0.053726	0.032031	0.073284	0.173542	0.208222	0.152669	0.138205	0.209701	0.206414	0.185869	0.176172	0.063752	0.179295	0.172063	0.201483	0.204113
2640	0.198031	0.154806	0.19573	0.19836	0.198524	0.146588	0.150697	0.199675	0.19836	0.197374	0.196552	0.199182	0.196717	0.191293	0.086269	0.202962	0.178473	0.051589	0.191457	0.199839	0.205592	0.088405	0.207071	0.204277	0.114702	0.201812	0.193429	0.174857	0.205592	0.206414	0.200004	0.178144	0.137712	0.208057	0.205921	0.143958	0.203455	0.202633	0.208386	0.199675	0.110922	0.206249	0.205263	0.206742	0.205263	0.122263	0.2074	0.033017	0.074435	0.211344	0.198031	0.172392	0.201976	0.206742	0.209043	0.19458	0.19721	0.208879	0.180445	0.2074	0.2074	0.208715	0.204441	0.207893	0.195895	0.163188	0.20362	0.207893	0.21118	0.171077	0.207728	0.204441	0.194744	0.210687	0.20855	0.083968	0.207071	0.016088	0.117825	0.196388	0.208715	0.033674	0.205427	0.198196	0.054876	0.032031	0.074928	0.1742	0.2074	0.15234	0.13952	0.208879	0.205756	0.184554	0.18061	0.061944	0.176994	0.171899	0.200168	0.206085
2641	0.189485	0.150204	0.199675	0.200004	0.197538	0.145273	0.152833	0.200825	0.200332	0.198031	0.197374	0.197045	0.197703	0.190635	0.084789	0.201319	0.178637	0.055698	0.193922	0.201483	0.202633	0.088898	0.205592	0.203455	0.11651	0.199675	0.196059	0.174693	0.207235	0.205099	0.198524	0.179459	0.138205	0.2074	0.204113	0.14593	0.204606	0.204277	0.2074	0.200004	0.113223	0.205263	0.205756	0.208222	0.207728	0.122592	0.207893	0.033839	0.075585	0.210523	0.196717	0.174693	0.201483	0.209372	0.208222	0.194416	0.195073	0.212495	0.182582	0.205921	0.209536	0.207728	0.204606	0.20855	0.194744	0.164338	0.202962	0.209536	0.213481	0.170748	0.208222	0.203455	0.196059	0.208715	0.20855	0.083803	0.207564	0.01691	0.11914	0.199018	0.206249	0.034496	0.205263	0.201647	0.056849	0.033017	0.074271	0.172392	0.207893	0.152505	0.139192	0.20855	0.205756	0.185376	0.1742	0.065067	0.179459	0.17272	0.201319	0.209043
2642	0.193265	0.154477	0.197867	0.199511	0.197045	0.146423	0.153984	0.200825	0.198853	0.195237	0.198524	0.197703	0.196552	0.190635	0.086762	0.203948	0.17913	0.054219	0.195402	0.20099	0.201154	0.088405	0.204934	0.205427	0.11799	0.201319	0.194744	0.173871	0.206578	0.206414	0.199346	0.177487	0.139192	0.207564	0.2074	0.145766	0.205592	0.199511	0.20855	0.201483	0.113223	0.206249	0.207893	0.207235	0.203948	0.124235	0.204606	0.035975	0.076572	0.212495	0.194909	0.170419	0.202798	0.2074	0.207893	0.195073	0.193922	0.208715	0.180774	0.206742	0.205427	0.209372	0.205263	0.207071	0.198031	0.162859	0.203126	0.208222	0.21233	0.169762	0.206907	0.203291	0.191457	0.2074	0.209536	0.085283	0.205263	0.018882	0.115853	0.199018	0.20855	0.035318	0.207071	0.200332	0.055863	0.034003	0.07575	0.171734	0.209536	0.153491	0.140013	0.210194	0.205427	0.185705	0.177487	0.067368	0.178473	0.173707	0.200332	0.205427
2643	0.193265	0.155134	0.196881	0.200168	0.199182	0.14856	0.152833	0.197867	0.19836	0.19836	0.197703	0.197538	0.199346	0.191621	0.08857	0.200825	0.179459	0.055698	0.192772	0.199675	0.203291	0.088077	0.201812	0.203948	0.11651	0.203291	0.196059	0.174035	0.204606	0.208715	0.199839	0.177487	0.138041	0.207564	0.20477	0.146095	0.203291	0.203784	0.207893	0.200661	0.113552	0.204277	0.206742	0.208386	0.204606	0.123578	0.211509	0.034661	0.077229	0.209043	0.197374	0.173049	0.202962	0.206578	0.20855	0.19458	0.195402	0.210687	0.181267	0.206742	0.205921	0.206907	0.201647	0.208386	0.195895	0.162037	0.203948	0.209372	0.212988	0.171406	0.207893	0.205263	0.193758	0.209865	0.208879	0.089063	0.206742	0.020855	0.11914	0.197374	0.208057	0.036962	0.203948	0.202305	0.057671	0.035318	0.07575	0.173707	0.208879	0.154641	0.139192	0.209043	0.205427	0.184718	0.176172	0.063916	0.179623	0.173049	0.202305	0.207564
2644	0.193758	0.153984	0.19721	0.197374	0.199018	0.146916	0.151683	0.203455	0.199346	0.197045	0.198853	0.197703	0.197374	0.19195	0.088241	0.202305	0.179952	0.058328	0.19458	0.199839	0.203291	0.090378	0.204441	0.204606	0.118483	0.204441	0.195237	0.174035	0.207728	0.207728	0.199511	0.179952	0.140506	0.207564	0.206414	0.147081	0.202305	0.204441	0.209865	0.201319	0.116346	0.206414	0.208386	0.207728	0.203455	0.125221	0.207235	0.036304	0.076572	0.211016	0.193594	0.172392	0.203784	0.21118	0.206742	0.195402	0.194087	0.209865	0.180938	0.204277	0.205099	0.208879	0.204113	0.20855	0.195073	0.163845	0.203126	0.20855	0.210358	0.169926	0.206907	0.204934	0.194909	0.208386	0.208879	0.084954	0.205263	0.021183	0.117332	0.198524	0.208057	0.038769	0.204934	0.200332	0.058985	0.034661	0.079037	0.172885	0.2074	0.154806	0.13952	0.210029	0.204934	0.182253	0.176665	0.066381	0.178309	0.172227	0.20099	0.205099
2645	0.191457	0.153326	0.198031	0.199182	0.200497	0.147903	0.152998	0.198524	0.199018	0.195895	0.196388	0.197374	0.197703	0.192443	0.08972	0.201154	0.180445	0.057506	0.193922	0.200168	0.203126	0.093336	0.203455	0.204113	0.119304	0.203455	0.196717	0.173871	0.205756	0.207564	0.197045	0.179459	0.140506	0.206085	0.205099	0.148067	0.204277	0.204277	0.208879	0.200661	0.116675	0.205756	0.207728	0.207564	0.204113	0.124893	0.209701	0.036797	0.077229	0.209536	0.197538	0.172556	0.202469	0.208879	0.208057	0.194251	0.193758	0.210523	0.183732	0.206414	0.20477	0.208057	0.204606	0.206907	0.194744	0.165982	0.205921	0.207071	0.213317	0.170584	0.206249	0.203126	0.19573	0.209208	0.209372	0.085118	0.205756	0.024142	0.119304	0.199346	0.209536	0.035318	0.20477	0.202469	0.054219	0.037783	0.077065	0.174035	0.209043	0.154641	0.139356	0.208715	0.205099	0.186362	0.173871	0.067368	0.178637	0.173378	0.20099	0.206578
2646	0.191786	0.153984	0.196552	0.199346	0.199018	0.147245	0.152176	0.201154	0.20099	0.197374	0.196059	0.198031	0.198031	0.191293	0.08709	0.204113	0.178637	0.057835	0.193594	0.200661	0.204934	0.091528	0.201647	0.204606	0.120784	0.202469	0.195895	0.174693	0.206085	0.208057	0.203784	0.180938	0.139849	0.206578	0.206085	0.147409	0.203948	0.204441	0.208222	0.200825	0.117332	0.206249	0.206578	0.207728	0.204113	0.124399	0.201976	0.039098	0.077722	0.212166	0.19458	0.174857	0.204606	0.208057	0.209208	0.194416	0.194087	0.21118	0.179952	0.205756	0.2074	0.206249	0.205427	0.207235	0.197538	0.161051	0.204606	0.207728	0.21118	0.165982	0.207071	0.206249	0.194251	0.207893	0.206249	0.085776	0.205427	0.017732	0.119304	0.199018	0.206578	0.036962	0.204441	0.203126	0.058328	0.03614	0.078215	0.169762	0.20855	0.15612	0.141657	0.208879	0.203455	0.186198	0.176008	0.066381	0.178144	0.1742	0.200168	0.208879
2647	0.190964	0.156285	0.195566	0.200168	0.199511	0.150039	0.153655	0.202305	0.200497	0.198524	0.198524	0.199675	0.197703	0.1908	0.091199	0.201812	0.178144	0.059314	0.192443	0.20099	0.203784	0.091692	0.204277	0.20477	0.118318	0.199018	0.19458	0.175186	0.206907	0.207728	0.19721	0.179952	0.13952	0.206907	0.206249	0.141657	0.203291	0.206742	0.209701	0.200332	0.115031	0.210358	0.207235	0.210358	0.204441	0.126372	0.206414	0.040413	0.079859	0.210687	0.19573	0.173214	0.202633	0.209536	0.207728	0.195402	0.194744	0.209536	0.182746	0.206742	0.204934	0.210358	0.205099	0.206578	0.196223	0.164831	0.204606	0.207564	0.211837	0.169598	0.206578	0.204113	0.195895	0.208222	0.21118	0.087748	0.204606	0.022169	0.119469	0.197867	0.208057	0.040084	0.205592	0.20099	0.058657	0.039591	0.078873	0.173707	0.207893	0.155792	0.13952	0.209701	0.205427	0.187184	0.175021	0.068518	0.179295	0.173049	0.202469	0.204277
2648	0.192772	0.155463	0.196059	0.200661	0.19836	0.148067	0.151354	0.201976	0.200661	0.197538	0.196717	0.19836	0.200004	0.192772	0.088241	0.202305	0.18061	0.059643	0.195237	0.201319	0.205263	0.093172	0.206907	0.202469	0.11914	0.201154	0.195073	0.174528	0.206414	0.207893	0.200168	0.17798	0.141821	0.206578	0.205592	0.148724	0.20477	0.203291	0.208386	0.200332	0.116182	0.205592	0.205427	0.206907	0.20477	0.127358	0.206414	0.042057	0.079694	0.21118	0.198689	0.175021	0.20362	0.209043	0.210358	0.195237	0.197374	0.207564	0.182253	0.203948	0.205921	0.211016	0.204277	0.209208	0.196388	0.162366	0.203291	0.207893	0.211837	0.168612	0.208715	0.205099	0.193594	0.207893	0.207893	0.087255	0.205592	0.02595	0.120619	0.200168	0.207893	0.038276	0.205921	0.199839	0.0603	0.038112	0.081995	0.173378	0.208057	0.155956	0.141164	0.210358	0.205099	0.186198	0.177322	0.070162	0.177322	0.175021	0.20099	0.205099
2649	0.194251	0.157107	0.198031	0.199018	0.196717	0.14971	0.155956	0.20099	0.202469	0.189485	0.19836	0.197867	0.199346	0.191128	0.087748	0.20099	0.181103	0.059314	0.193594	0.200004	0.205099	0.094158	0.205756	0.203784	0.120784	0.20362	0.194416	0.175843	0.207071	0.207235	0.200497	0.18061	0.140506	0.205592	0.206907	0.148067	0.204934	0.201483	0.211673	0.201319	0.116017	0.204113	0.205099	0.203455	0.203455	0.127029	0.205921	0.042057	0.081995	0.210523	0.195895	0.17535	0.202633	0.20855	0.209372	0.19573	0.196552	0.210687	0.183075	0.205921	0.206907	0.207893	0.203948	0.208879	0.195566	0.163023	0.202962	0.208879	0.213152	0.168776	0.206907	0.205592	0.193758	0.209372	0.209701	0.087748	0.207071	0.024142	0.119633	0.199182	0.208222	0.042057	0.20362	0.201154	0.060629	0.040577	0.080845	0.173378	0.210029	0.156613	0.141986	0.208715	0.201483	0.188663	0.178309	0.068847	0.179952	0.177322	0.201319	0.205099
2650	0.191293	0.156613	0.19721	0.201647	0.198853	0.149053	0.151847	0.202798	0.20214	0.198524	0.197703	0.197538	0.200497	0.190307	0.091857	0.203291	0.178966	0.059478	0.19458	0.199346	0.204606	0.093172	0.206578	0.20362	0.120126	0.203291	0.194744	0.175021	0.205921	0.210358	0.199511	0.181267	0.142314	0.205756	0.207071	0.147081	0.205592	0.201319	0.210851	0.201483	0.11651	0.203455	0.203784	0.207728	0.205263	0.124728	0.205427	0.044358	0.078708	0.210687	0.19458	0.176172	0.20362	0.207235	0.2074	0.19721	0.197703	0.209865	0.183239	0.202962	0.205756	0.209865	0.204934	0.207235	0.196552	0.162366	0.201483	0.208879	0.214631	0.167954	0.207728	0.207564	0.195402	0.208222	0.21118	0.088405	0.20477	0.027429	0.118976	0.199346	0.209372	0.040577	0.204934	0.200661	0.061122	0.039098	0.082488	0.172885	0.20855	0.156613	0.143136	0.211837	0.205592	0.186033	0.174364	0.069669	0.178966	0.174693	0.200661	0.204934
2651	0.193101	0.157271	0.195237	0.199018	0.199018	0.14971	0.154148	0.199839	0.199675	0.197045	0.19721	0.200661	0.197867	0.190635	0.090542	0.202633	0.181596	0.060465	0.192936	0.200825	0.203948	0.094322	0.206249	0.202962	0.120455	0.202798	0.196059	0.176665	0.205921	0.207071	0.198853	0.180281	0.139685	0.206249	0.207071	0.148396	0.206085	0.201647	0.209536	0.201812	0.116182	0.208222	0.205921	0.207071	0.2074	0.127522	0.206907	0.043207	0.081174	0.210029	0.196388	0.174528	0.201319	0.209372	0.209536	0.195895	0.198031	0.210194	0.185376	0.205592	0.205921	0.210851	0.206414	0.208057	0.195237	0.163845	0.203948	0.207235	0.21496	0.169926	0.2074	0.204934	0.195402	0.209536	0.20855	0.090213	0.209372	0.027429	0.120619	0.200661	0.208386	0.041892	0.205099	0.198689	0.060465	0.042221	0.084625	0.174528	0.207071	0.156285	0.142314	0.209208	0.205427	0.187184	0.175021	0.07197	0.178802	0.175186	0.200168	0.205921
2652	0.192443	0.159079	0.198031	0.199839	0.196223	0.151025	0.154312	0.197703	0.200661	0.197045	0.197867	0.197374	0.200168	0.193265	0.090049	0.203455	0.181924	0.062108	0.196059	0.201647	0.205099	0.094487	0.206414	0.206907	0.121441	0.201976	0.195237	0.176501	0.208222	0.208222	0.199346	0.18176	0.143136	0.206907	0.206249	0.148396	0.204441	0.20214	0.209536	0.200825	0.118483	0.205263	0.205099	0.209372	0.203455	0.127029	0.20855	0.043371	0.080681	0.208715	0.197867	0.175679	0.203126	0.206249	0.209208	0.195566	0.197374	0.207893	0.183404	0.204441	0.207728	0.209208	0.205592	0.20855	0.198524	0.164503	0.20362	0.21118	0.211837	0.169762	0.207728	0.204113	0.192279	0.209043	0.2074	0.08857	0.20477	0.030059	0.118976	0.200497	0.210194	0.043536	0.204113	0.200661	0.06293	0.042057	0.08331	0.172885	0.208057	0.155627	0.142807	0.209208	0.20477	0.185869	0.175679	0.071641	0.178966	0.174693	0.199675	0.205756
2653	0.194251	0.155627	0.19836	0.200004	0.198524	0.150532	0.155956	0.200825	0.200497	0.197538	0.199511	0.19836	0.198853	0.189978	0.090542	0.206907	0.182089	0.063587	0.19458	0.20214	0.204441	0.093993	0.205427	0.205592	0.122263	0.202798	0.194087	0.177322	0.206578	0.208222	0.197045	0.181431	0.14215	0.206414	0.209865	0.147409	0.203948	0.202962	0.210029	0.202633	0.11651	0.207728	0.206578	0.208879	0.205592	0.129001	0.203948	0.045179	0.081995	0.210523	0.196059	0.175843	0.202798	0.208879	0.209208	0.196388	0.19836	0.208057	0.185705	0.205099	0.204277	0.210523	0.204277	0.208222	0.194251	0.165982	0.204934	0.206742	0.212495	0.170748	0.207071	0.20477	0.195895	0.209536	0.207071	0.090049	0.207071	0.028251	0.122756	0.199346	0.206907	0.0437	0.205921	0.200004	0.062601	0.044522	0.085118	0.172885	0.207728	0.156285	0.14215	0.208879	0.205427	0.187184	0.177322	0.070819	0.182089	0.176336	0.200004	0.203455
2654	0.19458	0.156613	0.193758	0.200168	0.196223	0.15234	0.156778	0.200661	0.200497	0.198196	0.198524	0.199511	0.198524	0.193594	0.092186	0.201483	0.183568	0.062437	0.194909	0.202798	0.205427	0.093829	0.206249	0.20362	0.123085	0.205592	0.196552	0.176665	0.204113	0.207728	0.197703	0.181431	0.142314	0.208222	0.20477	0.147409	0.204113	0.204441	0.207071	0.20099	0.118811	0.205921	0.205263	0.208057	0.204606	0.128508	0.209043	0.043371	0.081667	0.210523	0.197374	0.174035	0.206249	0.207564	0.209536	0.194416	0.197703	0.209372	0.185047	0.204277	0.206414	0.209701	0.206249	0.208386	0.196717	0.165324	0.204441	0.207728	0.212988	0.172063	0.207728	0.206578	0.194087	0.209043	0.207728	0.088241	0.205427	0.031045	0.121277	0.199018	0.206414	0.044029	0.204277	0.201319	0.063094	0.044686	0.082324	0.174035	0.207728	0.156942	0.143136	0.210029	0.205921	0.186526	0.177815	0.072134	0.179952	0.173542	0.201812	0.206414
2655	0.194744	0.159572	0.19836	0.199675	0.200497	0.149875	0.156449	0.200825	0.197703	0.197867	0.198853	0.197374	0.197538	0.192608	0.091528	0.203291	0.179952	0.064902	0.193429	0.200497	0.204113	0.095637	0.205263	0.205592	0.116839	0.199839	0.194416	0.177158	0.207071	0.206742	0.197374	0.182089	0.141821	0.207235	0.205592	0.150039	0.206249	0.202633	0.208222	0.202633	0.118318	0.2074	0.205263	0.206742	0.202469	0.129495	0.206578	0.046659	0.08216	0.211673	0.196552	0.173214	0.206414	0.209701	0.210523	0.197538	0.199675	0.208386	0.183897	0.205427	0.205592	0.210851	0.203455	0.209372	0.195073	0.164996	0.203784	0.208386	0.211509	0.173214	0.206578	0.203784	0.194087	0.209208	0.208386	0.091528	0.207071	0.028908	0.122756	0.199182	0.208222	0.045344	0.204606	0.200004	0.064738	0.045179	0.086104	0.173871	0.205756	0.155134	0.141	0.209043	0.206414	0.187184	0.177651	0.07312	0.180938	0.173378	0.200661	0.203455
2656	0.194416	0.156449	0.197703	0.200004	0.198524	0.151354	0.156613	0.201319	0.200332	0.197538	0.199182	0.198689	0.200004	0.193265	0.093993	0.202305	0.180774	0.065395	0.196717	0.202305	0.20477	0.095308	0.206578	0.205592	0.121441	0.201647	0.197703	0.174857	0.205263	0.207235	0.198689	0.181431	0.144944	0.206578	0.205592	0.149875	0.206742	0.204606	0.207235	0.200004	0.119633	0.207235	0.206742	0.205756	0.205756	0.127687	0.205921	0.046659	0.084296	0.212495	0.19721	0.175679	0.201647	0.20855	0.208057	0.195073	0.197374	0.210851	0.184225	0.203784	0.207071	0.164174	0.204277	0.207564	0.196388	0.168118	0.205099	0.207071	0.213317	0.171077	0.207564	0.204113	0.19458	0.207728	0.209043	0.093665	0.206742	0.031538	0.123742	0.198853	0.208057	0.046001	0.203948	0.202798	0.064738	0.045015	0.081174	0.174528	0.20855	0.154806	0.142807	0.209865	0.206742	0.186362	0.178473	0.074271	0.180116	0.174857	0.202962	0.205592
2657	0.194087	0.159079	0.198853	0.198031	0.197867	0.150368	0.155299	0.200332	0.199675	0.199675	0.196223	0.20099	0.198689	0.193922	0.093665	0.204113	0.180281	0.065888	0.195237	0.201154	0.204113	0.092679	0.206742	0.203455	0.123742	0.204113	0.196223	0.177158	0.205756	0.20855	0.195895	0.181103	0.141657	0.205756	0.206742	0.149546	0.205099	0.202633	0.208715	0.205263	0.121112	0.207071	0.207071	0.208386	0.203126	0.128673	0.206085	0.047152	0.085283	0.211509	0.199839	0.175186	0.202633	0.208879	0.209043	0.19573	0.200168	0.209208	0.182746	0.206742	0.206414	0.159736	0.205427	0.209372	0.197867	0.166639	0.203784	0.207728	0.210851	0.17272	0.208222	0.204934	0.194909	0.208386	0.208222	0.091199	0.205756	0.030552	0.123413	0.199839	0.206085	0.045179	0.203948	0.198853	0.06408	0.045344	0.083803	0.173049	0.207235	0.155792	0.143794	0.207893	0.205756	0.186855	0.178637	0.074928	0.180774	0.173871	0.200497	0.204934
2658	0.195073	0.158257	0.197045	0.200825	0.197538	0.151847	0.157271	0.199839	0.200332	0.196552	0.197703	0.200168	0.196717	0.192772	0.097445	0.201483	0.180938	0.065888	0.192279	0.200497	0.20362	0.094487	0.205099	0.204934	0.124235	0.202469	0.197538	0.176008	0.207071	0.20855	0.196717	0.182746	0.142807	0.206742	0.205427	0.147903	0.205263	0.205099	0.207728	0.200825	0.119469	0.199511	0.205592	0.207564	0.203126	0.127851	0.207235	0.04748	0.085611	0.211837	0.195895	0.1742	0.201483	0.209208	0.208386	0.195073	0.196717	0.211016	0.182911	0.206578	0.206085	0.157764	0.205263	0.208057	0.196552	0.166311	0.205263	0.209536	0.21233	0.170419	0.207893	0.204606	0.194909	0.210523	0.210029	0.091528	0.205756	0.032031	0.124564	0.200332	0.208057	0.047645	0.204113	0.202305	0.066546	0.046987	0.085283	0.175021	0.2074	0.155792	0.14215	0.208057	0.206742	0.187184	0.177322	0.073449	0.182582	0.1742	0.202962	0.205756
