Ladekurvenmessung
Zeit: 2018_05_23 14.38.05
Info: T80, F20N, 0.857
Ladewiderstand[Ohm]: 10000000
Strkapazitt[pF]: 100.000000
Entladezeit[ms]: 100
Abtastrate[Hz]: 250000
Anzahl der Messwerte: 3000.000000
Verzgerung[ms]: 1
Ladespannung[V]: 0.200000
	Kurve_1	Kurve_2	Kurve_3	Kurve_4	Kurve_5	Kurve_6	Kurve_7	Kurve_8	Kurve_9	Kurve_10	Kurve_11	Kurve_12	Kurve_13	Kurve_14	Kurve_15	Kurve_16	Kurve_17	Kurve_18	Kurve_19	Kurve_20	Kurve_21	Kurve_22	Kurve_23	Kurve_24	Kurve_25	Kurve_26	Kurve_27	Kurve_28	Kurve_29	Kurve_30	Kurve_31	Kurve_32	Kurve_33	Kurve_34	Kurve_35	Kurve_36	Kurve_37	Kurve_38	Kurve_39	Kurve_40	Kurve_41	Kurve_42	Kurve_43	Kurve_44	Kurve_45	Kurve_46	Kurve_47	Kurve_48	Kurve_49	Kurve_50	Kurve_51	Kurve_52	Kurve_53	Kurve_54	Kurve_55	Kurve_56	Kurve_57	Kurve_58	Kurve_59	Kurve_60	Kurve_61	Kurve_62	Kurve_63	Kurve_64	Kurve_65	Kurve_66	Kurve_67	Kurve_68	Kurve_69	Kurve_70	Kurve_71	Kurve_72	Kurve_73	Kurve_74	Kurve_75	Kurve_76	Kurve_77	Kurve_78	Kurve_79	Kurve_80	Kurve_81	Kurve_82	Kurve_83	Kurve_84	Kurve_85	Kurve_86	Kurve_87	Kurve_88	Kurve_89	Kurve_90	Kurve_91	Kurve_92	Kurve_93	Kurve_94	Kurve_95	Kurve_96	Kurve_97	Kurve_98	Kurve_99	Kurve_100
2077	0.180445	0.004583	0.185212	0.091035	0.114867	-0.026809	0.044851	0.151683	0.034661	0.102047	0.166146	0.014445	-0.009387	0.002447	0.022498	0.193922	0.050274	0.185212	0.183732	0.193594	0.165489	0.089063	0.192115	0.128837	0.144451	0.084954	0.003926	0.20362	0.194416	0.202962	0.208715	0.212166	0.026114	0.207564	0.19573	0.196059	0.127687	0.200004	0.18439	0.108786	0.140013	0.1908	0.131467	0.036469	0.189978	0.20362	0.156778	0.17535	0.164174	0.126865	0.136069	0.1742	0.205427	0.013623	0.190471	0.144451	0.198524	0.06293	0.196717	0.194087	0.12555	0.190142	0.193594	0.190635	0.186033	0.012144	0.044851	0.094487	0.193922	0.13837	0.111744	0.166804	0.119797	0.032031	0.167297	0.150039	0.173542	0.102376	0.170255	0.178802	0.173871	0.167625	0.159079	0.176829	0.139849	0.086926	0.165489	0.154148	0.003597	0.148067	0.124235	0.015266	0.097116	0.028415	0.155792	0.172392	0.098924	0.166968	0.174528	0.169762
2078	0.181431	0.004748	0.183897	0.092021	0.114209	-0.024344	0.043371	0.152669	0.034168	0.103197	0.169598	0.011979	-0.008565	0.002775	0.022498	0.193922	0.052082	0.184554	0.182582	0.192443	0.168118	0.088077	0.191457	0.126865	0.143301	0.082488	0.002447	0.204606	0.194251	0.203126	0.210687	0.211673	0.026443	0.2074	0.195566	0.195895	0.124893	0.199675	0.187184	0.109607	0.140013	0.191621	0.133439	0.039098	0.188499	0.20214	0.156942	0.174857	0.164174	0.125386	0.135904	0.169433	0.205921	0.011979	0.189485	0.146752	0.196717	0.064902	0.196223	0.195237	0.127029	0.190635	0.192443	0.191786	0.185212	0.014116	0.045672	0.093007	0.192115	0.137219	0.115853	0.167132	0.122098	0.032031	0.16894	0.149546	0.172885	0.100075	0.168776	0.178637	0.174857	0.167625	0.156613	0.178144	0.139356	0.088241	0.164996	0.154312	0.006227	0.147903	0.118154	0.018389	0.099582	0.029237	0.156613	0.171734	0.10139	0.165982	0.176008	0.169598
2079	0.181431	0.005076	0.185376	0.091528	0.116839	-0.014647	0.04748	0.150532	0.036797	0.103691	0.166475	0.015595	-0.007744	0.003761	0.023484	0.192279	0.047809	0.184718	0.183897	0.192115	0.166475	0.089227	0.195073	0.128015	0.140835	0.083475	0.002118	0.203126	0.196717	0.201483	0.209536	0.212166	0.027429	0.209208	0.196388	0.196717	0.128015	0.200168	0.184718	0.109772	0.140178	0.192115	0.133932	0.03992	0.186526	0.20214	0.158093	0.173378	0.158914	0.123085	0.136891	0.173542	0.204934	0.013787	0.190471	0.146423	0.196223	0.069011	0.195895	0.194251	0.126043	0.185212	0.191293	0.189649	0.185869	0.011322	0.045344	0.092514	0.192936	0.139685	0.115689	0.168612	0.119962	0.033674	0.167132	0.149382	0.176336	0.09991	0.169433	0.18061	0.173707	0.168118	0.157928	0.177158	0.138534	0.08709	0.165489	0.154312	0.006227	0.14856	0.123413	0.01576	0.097281	0.029401	0.156778	0.174035	0.096788	0.166311	0.175186	0.170913
2080	0.178802	0.005569	0.184883	0.0935	0.117332	-0.013496	0.046494	0.15234	0.033181	0.102047	0.166968	0.015102	-0.005936	0.003761	0.025621	0.196223	0.049288	0.183075	0.181103	0.191786	0.166475	0.089227	0.193101	0.129823	0.145766	0.082488	0.002611	0.202962	0.193429	0.203126	0.209865	0.21118	0.02595	0.210029	0.194087	0.194416	0.128015	0.200004	0.188499	0.111908	0.141328	0.19195	0.134261	0.04107	0.190307	0.204277	0.15875	0.175515	0.163516	0.125221	0.136233	0.156613	0.204934	0.016253	0.189814	0.145108	0.19836	0.066053	0.196552	0.196552	0.127029	0.188827	0.192279	0.190471	0.185705	0.013623	0.046494	0.0935	0.194087	0.13837	0.114374	0.166968	0.120619	0.034168	0.168118	0.151518	0.174693	0.100403	0.170255	0.178802	0.175021	0.168447	0.156285	0.177487	0.13837	0.088734	0.167461	0.15497	0.008363	0.151354	0.125386	0.018718	0.100403	0.029237	0.152176	0.172556	0.101883	0.163023	0.175021	0.171406
2081	0.181103	0.006556	0.184718	0.090213	0.115689	-0.011688	0.049946	0.14971	0.036797	0.104841	0.166146	0.017074	-0.005936	0.004912	0.028415	0.196388	0.046823	0.185047	0.182089	0.193758	0.167132	0.090542	0.196059	0.128837	0.143629	0.084954	0.004419	0.202305	0.194744	0.203126	0.209372	0.212002	0.02973	0.207071	0.195402	0.195566	0.125714	0.200661	0.185869	0.110758	0.142314	0.193265	0.13459	0.043043	0.188334	0.202305	0.157928	0.17535	0.163188	0.1267	0.136562	0.015595	0.205427	0.014938	0.19195	0.14215	0.196388	0.066217	0.19836	0.194416	0.124728	0.191128	0.192443	0.1908	0.185212	0.01428	0.047316	0.095308	0.191457	0.140013	0.117661	0.167297	0.118154	0.035647	0.168776	0.150697	0.176008	0.102047	0.169762	0.180281	0.175515	0.168283	0.15497	0.178637	0.139192	0.088077	0.165489	0.152176	0.009021	0.149053	0.124071	0.020855	0.098924	0.029072	0.156942	0.172885	0.101225	0.166804	0.175186	0.170419
2082	0.179459	0.008692	0.186526	0.094158	0.114867	-0.009716	0.047645	0.150697	0.037126	0.103197	0.167297	0.019375	-0.003963	0.005734	0.027265	0.195566	0.049453	0.186033	0.182582	0.192443	0.168118	0.092514	0.195402	0.128344	0.144944	0.085283	0.004255	0.203291	0.196059	0.203948	0.21118	0.211016	0.031867	0.208715	0.19573	0.195073	0.127851	0.199839	0.187348	0.111415	0.141821	0.192115	0.134425	0.042714	0.189649	0.203291	0.159408	0.176336	0.164996	0.125714	0.140013	0.00409	0.203948	0.00031	0.190635	0.146916	0.19836	0.06671	0.200332	0.197045	0.128344	0.189814	0.192608	0.190964	0.188334	0.015266	0.047809	0.094651	0.191786	0.139192	0.116346	0.166475	0.122756	0.034332	0.165489	0.150368	0.176172	0.100403	0.168776	0.180281	0.176172	0.169598	0.157928	0.177158	0.139192	0.08972	0.166804	0.152505	0.008199	0.148724	0.125221	0.018225	0.09991	0.029566	0.156449	0.172227	0.101883	0.166311	0.175515	0.171241
2083	0.181267	0.010336	0.183568	0.095144	0.11799	-0.009716	0.05011	0.152176	0.039263	0.103362	0.167132	0.017074	-0.005114	0.00672	0.028086	0.196223	0.048631	0.183897	0.182911	0.192936	0.16779	0.092514	0.195566	0.128673	0.14478	0.082488	0.006884	0.201812	0.196388	0.203455	0.210029	0.211509	0.031373	0.208715	0.194416	0.194909	0.128344	0.200661	0.186691	0.111087	0.143465	0.193265	0.135904	0.043043	0.188992	0.203455	0.156942	0.178966	0.163845	0.127522	0.138699	0.005569	0.205099	-0.000841	0.1908	0.146916	0.195237	0.066546	0.19573	0.193922	0.127358	0.191457	0.19195	0.191786	0.185705	0.016253	0.047645	0.094651	0.192608	0.140342	0.119962	0.16894	0.120455	0.035975	0.165982	0.149875	0.172556	0.10139	0.171241	0.178637	0.175021	0.16894	0.1576	0.176336	0.137548	0.090542	0.165324	0.154312	0.010171	0.149875	0.125386	0.020362	0.100568	0.029401	0.156778	0.172227	0.10139	0.166146	0.176829	0.169762
2084	0.180774	0.010171	0.182911	0.095144	0.118154	-0.006757	0.04748	0.149382	0.040249	0.103691	0.168118	0.017567	-0.007908	0.007049	0.02973	0.198524	0.049453	0.18554	0.182746	0.193758	0.167297	0.093829	0.193922	0.128837	0.147409	0.086597	0.009021	0.199675	0.194744	0.204277	0.208715	0.211344	0.031702	0.208222	0.194416	0.19458	0.128015	0.199182	0.185047	0.110922	0.14478	0.193594	0.13311	0.043865	0.189156	0.202798	0.156778	0.176336	0.165489	0.126865	0.140178	0.004748	0.204113	-0.000347	0.190471	0.147903	0.196717	0.06671	0.198196	0.19573	0.126207	0.1908	0.192279	0.191293	0.182911	0.016746	0.049288	0.098431	0.191457	0.138863	0.116675	0.169926	0.122263	0.035482	0.167461	0.150861	0.17272	0.102869	0.170255	0.17913	0.176172	0.16894	0.157928	0.177487	0.140178	0.090378	0.167625	0.155299	0.011815	0.14856	0.128344	0.01954	0.100403	0.029566	0.155299	0.172392	0.103691	0.16516	0.177158	0.170091
2085	0.181103	0.011158	0.182089	0.094651	0.118811	-0.007744	0.049781	0.152176	0.039263	0.104512	0.167132	0.019375	-0.010045	0.010007	0.029401	0.196223	0.049781	0.18439	0.183897	0.191786	0.168612	0.093665	0.194416	0.129659	0.143958	0.087419	0.00672	0.202798	0.198689	0.203126	0.208879	0.211837	0.032524	0.208879	0.19573	0.195566	0.129988	0.199675	0.18932	0.112237	0.140178	0.194909	0.134918	0.043865	0.189156	0.202305	0.158257	0.176994	0.165982	0.127194	0.138863	0.006556	0.205592	-0.000512	0.192443	0.148889	0.193922	0.067532	0.19721	0.19458	0.128508	0.190142	0.192279	0.191293	0.185376	0.017403	0.048631	0.097116	0.191786	0.140013	0.118483	0.16779	0.121112	0.036633	0.166804	0.14971	0.174035	0.10254	0.171241	0.181267	0.175843	0.170091	0.159243	0.175515	0.139027	0.090706	0.163681	0.155299	0.0105	0.149053	0.12555	0.020197	0.100732	0.029072	0.155792	0.173871	0.102047	0.165982	0.176008	0.169926
2086	0.177487	0.011651	0.184554	0.09613	0.117496	-0.007415	0.048467	0.15497	0.042057	0.105992	0.167625	0.018718	-0.012017	0.009843	0.029401	0.195073	0.050439	0.186198	0.185212	0.193594	0.166146	0.095801	0.194087	0.12933	0.145108	0.086597	0.009514	0.201976	0.195402	0.203455	0.210029	0.213974	0.032688	0.210194	0.194251	0.193429	0.131631	0.201483	0.187184	0.113059	0.143794	0.193594	0.134754	0.045344	0.189485	0.204441	0.159243	0.177487	0.164503	0.127029	0.142314	0.008363	0.205263	0.002282	0.188827	0.148067	0.197703	0.06671	0.200661	0.195073	0.129495	0.189814	0.192772	0.190307	0.185869	0.017567	0.051096	0.098267	0.192115	0.141657	0.117003	0.167461	0.122427	0.036962	0.167954	0.149546	0.17535	0.101225	0.170913	0.177815	0.174857	0.169105	0.159079	0.177322	0.139685	0.091364	0.165982	0.15497	0.012965	0.148724	0.126865	0.022991	0.102211	0.023977	0.1576	0.174528	0.101554	0.164996	0.176172	0.169762
2087	0.183075	0.012801	0.186033	0.0935	0.118647	-0.004621	0.050439	0.153819	0.043371	0.103526	0.16894	0.014773	-0.014318	0.010007	0.031373	0.196059	0.051918	0.183568	0.183404	0.193922	0.168283	0.094487	0.193758	0.130974	0.146095	0.089227	0.010171	0.20362	0.196552	0.202469	0.20855	0.21233	0.035647	0.208222	0.196223	0.195402	0.128344	0.199511	0.18817	0.113552	0.142807	0.195073	0.136891	0.045344	0.188992	0.202633	0.159243	0.176336	0.166968	0.127194	0.139356	0.010336	0.206085	0.000146	0.191621	0.149382	0.19721	0.068354	0.196388	0.194416	0.128344	0.188992	0.193101	0.192115	0.186362	0.018061	0.050274	0.096623	0.19195	0.141	0.119469	0.169269	0.123742	0.038276	0.16779	0.14971	0.174693	0.103033	0.172392	0.179459	0.176172	0.169926	0.157435	0.177651	0.140178	0.092514	0.164996	0.154641	0.014609	0.14856	0.126372	0.022005	0.100403	0.02447	0.155792	0.172227	0.102704	0.165324	0.173871	0.169105
2088	0.181103	0.013787	0.184554	0.094158	0.117825	-0.004949	0.050274	0.151683	0.044029	0.10632	0.167954	0.020033	-0.013989	0.011486	0.03088	0.195895	0.052411	0.18554	0.186691	0.194087	0.168118	0.095308	0.193922	0.130974	0.147903	0.089227	0.006884	0.201319	0.19458	0.202962	0.209043	0.211509	0.03614	0.209208	0.19721	0.194909	0.129988	0.198524	0.189485	0.114538	0.143301	0.193594	0.133603	0.045672	0.190471	0.203455	0.160558	0.178802	0.166475	0.12818	0.140013	0.010664	0.205921	-0.001827	0.191128	0.147903	0.197703	0.068682	0.198689	0.194416	0.12933	0.188992	0.192115	0.190471	0.182253	0.019868	0.052411	0.090871	0.192443	0.140013	0.118647	0.169926	0.122427	0.040742	0.169598	0.150532	0.175021	0.103855	0.171241	0.179295	0.176336	0.163845	0.159079	0.176829	0.14215	0.094322	0.166311	0.152998	0.012637	0.151518	0.12818	0.022827	0.103362	0.017074	0.155134	0.173049	0.102211	0.166146	0.175843	0.170419
2089	0.181924	0.01691	0.183404	0.093665	0.120126	-0.002484	0.051261	0.154641	0.043536	0.105663	0.168447	0.021841	-0.013332	0.014609	0.029401	0.196223	0.052904	0.183897	0.183075	0.195237	0.170255	0.095801	0.193265	0.131138	0.146259	0.086762	0.010829	0.202962	0.195237	0.202962	0.210194	0.212988	0.034989	0.210194	0.195895	0.196223	0.130645	0.201812	0.188499	0.112894	0.142314	0.195402	0.136562	0.043371	0.190964	0.203126	0.159901	0.17798	0.167132	0.12933	0.137877	0.01313	0.205756	-0.001169	0.1908	0.149053	0.196881	0.070162	0.197538	0.196223	0.129166	0.190471	0.193922	0.1908	0.181596	0.019704	0.051425	0.099746	0.192115	0.141986	0.118647	0.167625	0.123413	0.040906	0.16779	0.150861	0.176501	0.103526	0.172392	0.17913	0.174693	0.171734	0.158586	0.176008	0.140342	0.091857	0.167132	0.153984	0.013459	0.146752	0.128344	0.023649	0.104677	0.013787	0.155792	0.172556	0.104512	0.166146	0.176829	0.170091
2090	0.186033	0.013952	0.186198	0.095966	0.118318	-0.003306	0.054712	0.152669	0.045672	0.105992	0.168118	0.022991	-0.011031	0.012965	0.031209	0.194087	0.052575	0.185376	0.183568	0.193758	0.167954	0.09613	0.193101	0.132124	0.147081	0.087748	0.012637	0.202962	0.194087	0.203291	0.209865	0.211673	0.040249	0.210194	0.194416	0.195895	0.130645	0.203455	0.186526	0.111415	0.142972	0.193758	0.136891	0.04633	0.190142	0.204277	0.160065	0.177322	0.166311	0.129823	0.141164	0.013952	0.206085	-0.001005	0.191786	0.148724	0.199018	0.069669	0.197867	0.196552	0.130316	0.190964	0.191621	0.190964	0.183568	0.02069	0.05274	0.096788	0.194416	0.142479	0.117661	0.169269	0.124564	0.039591	0.168118	0.152176	0.173707	0.102869	0.173378	0.180445	0.176501	0.169269	0.159079	0.178966	0.142807	0.091035	0.16779	0.156449	0.012144	0.150368	0.127851	0.025457	0.102869	0.011158	0.157928	0.173214	0.101718	0.165982	0.175186	0.170255
2091	0.180774	0.015266	0.183404	0.095966	0.119469	-0.00232	0.053562	0.153819	0.044522	0.106485	0.168447	0.024306	-0.011359	0.014938	0.032524	0.196059	0.053233	0.185376	0.183732	0.194087	0.170913	0.095308	0.193101	0.130974	0.148396	0.090213	0.011158	0.203291	0.194909	0.203291	0.210358	0.211837	0.039263	0.209865	0.197374	0.196717	0.131138	0.198689	0.187513	0.1101	0.142807	0.195402	0.135904	0.046166	0.189978	0.204606	0.160887	0.177651	0.167461	0.129823	0.140013	0.015595	0.203948	-0.003963	0.192772	0.14971	0.196388	0.071477	0.198524	0.195895	0.12933	0.190964	0.19195	0.192443	0.184554	0.022334	0.053562	0.099582	0.192772	0.141328	0.120455	0.168612	0.124564	0.040413	0.16894	0.152011	0.175021	0.103526	0.170913	0.180938	0.174857	0.170419	0.159079	0.178637	0.141821	0.0935	0.166968	0.153326	0.015266	0.14856	0.127851	0.026278	0.104512	0.005898	0.15497	0.173378	0.104841	0.166804	0.173871	0.171241
2092	0.180938	0.016417	0.18554	0.094651	0.11799	-0.000676	0.054548	0.152998	0.046659	0.107306	0.167297	0.025457	-0.012674	0.016746	0.034168	0.194744	0.054548	0.184883	0.182746	0.193758	0.16779	0.097281	0.193101	0.13196	0.146916	0.090378	0.013459	0.201319	0.195073	0.202633	0.205427	0.215125	0.03992	0.20855	0.195566	0.194416	0.132782	0.200825	0.186526	0.110265	0.143629	0.195073	0.136233	0.046659	0.191293	0.20362	0.160558	0.177651	0.166968	0.131302	0.141164	0.015595	0.205099	-0.003635	0.189978	0.148889	0.197045	0.071312	0.198196	0.196223	0.12933	0.190471	0.195895	0.192279	0.18554	0.023813	0.054712	0.100568	0.192936	0.142314	0.118647	0.168447	0.125879	0.04255	0.168283	0.153326	0.176172	0.104677	0.17272	0.18061	0.17535	0.170091	0.158421	0.178802	0.141657	0.092186	0.166804	0.156613	0.014445	0.150368	0.128508	0.027922	0.103691	0.001789	0.155627	0.173378	0.10517	0.164831	0.174857	0.171899
2093	0.179623	0.017896	0.184225	0.098102	0.119633	-0.001334	0.053562	0.153326	0.044358	0.105992	0.16779	0.026607	-0.012017	0.016417	0.034332	0.194416	0.056027	0.186198	0.184061	0.193429	0.168118	0.096459	0.19573	0.133768	0.147574	0.091364	0.014938	0.204934	0.194909	0.202798	0.21118	0.21381	0.038769	0.206578	0.19721	0.197045	0.132124	0.200661	0.188663	0.110593	0.142643	0.194251	0.138699	0.051096	0.189814	0.201647	0.159736	0.178309	0.168283	0.129659	0.141986	0.01691	0.205592	-0.006922	0.190307	0.147245	0.19721	0.072956	0.19836	0.197538	0.128508	0.190471	0.190635	0.191128	0.186855	0.024635	0.054055	0.099417	0.192936	0.142643	0.119797	0.168283	0.12555	0.042385	0.169926	0.150697	0.176172	0.105498	0.170748	0.181924	0.175843	0.169598	0.160722	0.178637	0.141	0.091199	0.166804	0.155134	0.010336	0.148889	0.128344	0.025457	0.103197	0.00409	0.15612	0.171406	0.103362	0.16779	0.176665	0.171406
2094	0.179295	0.017896	0.185869	0.096952	0.122756	-0.001334	0.059643	0.152505	0.048795	0.108621	0.168447	0.025292	-0.009058	0.016417	0.034496	0.194909	0.056027	0.186526	0.182582	0.194744	0.169433	0.097774	0.193922	0.13196	0.148396	0.09235	0.014773	0.202798	0.196059	0.202305	0.20855	0.211837	0.040742	0.207893	0.195895	0.196059	0.132124	0.199675	0.187184	0.113716	0.146423	0.192936	0.136891	0.051918	0.195237	0.203948	0.160887	0.174693	0.167625	0.131138	0.14215	0.018554	0.206578	-0.004292	0.19195	0.148396	0.198031	0.074106	0.196717	0.194416	0.131467	0.190964	0.194251	0.191457	0.186033	0.024142	0.056027	0.099417	0.193429	0.141328	0.115853	0.168612	0.123906	0.04255	0.166968	0.152505	0.176008	0.105334	0.170913	0.181431	0.176008	0.171241	0.160558	0.176994	0.140013	0.093665	0.167297	0.155134	0.010829	0.150204	0.126536	0.028744	0.10254	0.000803	0.158093	0.174857	0.102376	0.168612	0.175021	0.171077
2095	0.180938	0.018882	0.183897	0.09876	0.119469	0.004419	0.053233	0.152998	0.04633	0.106978	0.169105	0.026771	-0.00725	0.01576	0.036469	0.197045	0.055863	0.185869	0.181267	0.194744	0.169433	0.098102	0.192608	0.133768	0.148396	0.093993	0.017896	0.202962	0.195402	0.201647	0.209536	0.211837	0.040906	0.208386	0.198196	0.19573	0.131138	0.199018	0.189485	0.11158	0.146588	0.193922	0.138534	0.049453	0.189485	0.201976	0.159408	0.175679	0.16779	0.129988	0.140835	0.018554	0.205099	-0.003142	0.191786	0.149875	0.196223	0.074435	0.197374	0.197374	0.129495	0.190307	0.19195	0.192279	0.186198	0.023977	0.057013	0.098924	0.192115	0.142314	0.118483	0.16894	0.124399	0.041892	0.169105	0.153326	0.177487	0.105663	0.171406	0.180445	0.175021	0.169433	0.160229	0.177487	0.142479	0.094651	0.166804	0.155134	0.011651	0.150039	0.127522	0.031045	0.106485	-0.001169	0.155134	0.170748	0.105498	0.167954	0.175843	0.171406
2096	0.181267	0.018882	0.183239	0.09991	0.120619	0.001296	0.057177	0.154148	0.047973	0.108457	0.169269	0.031045	-0.007744	0.018389	0.036304	0.193594	0.057342	0.186198	0.184225	0.193429	0.168612	0.098595	0.194744	0.132124	0.147245	0.092843	0.016088	0.203126	0.197703	0.202633	0.208879	0.212166	0.042385	0.207728	0.195237	0.194251	0.13311	0.200168	0.188334	0.112401	0.144287	0.191457	0.137877	0.051261	0.189649	0.203291	0.161215	0.177322	0.165489	0.130481	0.142643	0.018554	0.207564	-0.003635	0.192608	0.14856	0.195895	0.075421	0.19836	0.196223	0.132289	0.191786	0.193758	0.191621	0.183732	0.02595	0.05537	0.100075	0.193922	0.142479	0.119962	0.168447	0.124399	0.044686	0.169598	0.152176	0.17535	0.107306	0.169433	0.178966	0.176336	0.171899	0.160722	0.179952	0.14215	0.090706	0.166804	0.157271	0.012144	0.14971	0.127522	0.027758	0.104019	0.000474	0.155627	0.173707	0.104184	0.170584	0.175515	0.171077
2097	0.177158	0.020197	0.184225	0.09498	0.120948	-0.000347	0.059643	0.155299	0.047645	0.108293	0.173214	0.027265	-0.007415	0.018554	0.037126	0.194416	0.057999	0.187184	0.183075	0.193265	0.168776	0.100075	0.192279	0.132782	0.148889	0.092514	0.018718	0.202962	0.19458	0.20362	0.211673	0.209701	0.042221	0.209865	0.196552	0.191786	0.132124	0.198853	0.190142	0.11273	0.145602	0.194251	0.140835	0.051918	0.190964	0.202798	0.161709	0.178637	0.167461	0.12933	0.141164	0.020033	0.204277	-0.012181	0.188499	0.15119	0.196223	0.075914	0.196717	0.195566	0.130974	0.191128	0.194416	0.189485	0.186691	0.026936	0.05652	0.100568	0.191621	0.141821	0.120784	0.16779	0.124071	0.045837	0.170255	0.153819	0.176336	0.10632	0.171734	0.181267	0.178309	0.170913	0.159736	0.17913	0.14215	0.091199	0.167625	0.154806	0.010007	0.150368	0.128673	0.024799	0.105663	-0.002484	0.156942	0.172885	0.103691	0.165817	0.175515	0.17157
2098	0.180281	0.019868	0.183568	0.097938	0.121934	0.000474	0.058985	0.155627	0.050274	0.108293	0.169762	0.030716	-0.003963	0.019375	0.036797	0.195566	0.057342	0.184718	0.183568	0.192772	0.169433	0.09991	0.19458	0.132946	0.147409	0.094487	0.023156	0.201976	0.193265	0.202798	0.210029	0.212002	0.044358	0.206907	0.195566	0.19573	0.132453	0.199675	0.189156	0.115195	0.146259	0.195237	0.141164	0.051261	0.19195	0.202469	0.162037	0.179788	0.165653	0.131467	0.143794	0.021841	0.206249	-0.005771	0.191293	0.152176	0.196717	0.075421	0.19458	0.196717	0.133275	0.190307	0.191128	0.193429	0.185869	0.028415	0.057506	0.101225	0.193101	0.142314	0.120784	0.170748	0.125714	0.046166	0.169598	0.152833	0.175679	0.109443	0.172227	0.181924	0.175843	0.170748	0.159243	0.179788	0.143465	0.095144	0.16894	0.156942	0.011815	0.151847	0.12818	0.027922	0.105498	0.002447	0.156942	0.173378	0.106485	0.169105	0.175679	0.170748
2099	0.17913	0.022334	0.184061	0.096788	0.122098	-0.002484	0.055534	0.155627	0.049781	0.110265	0.168447	0.0271	-0.006593	0.019704	0.037948	0.195402	0.058328	0.186855	0.184554	0.194251	0.170255	0.100075	0.192279	0.132946	0.149382	0.094487	0.020526	0.202469	0.19458	0.204113	0.209865	0.209865	0.043865	0.208057	0.195566	0.194416	0.133439	0.197703	0.189485	0.114374	0.145766	0.193429	0.13837	0.053069	0.190964	0.204441	0.161709	0.178144	0.16894	0.132946	0.141821	0.020033	0.20477	-0.005114	0.191293	0.151518	0.198853	0.077065	0.197538	0.195237	0.134918	0.191786	0.192443	0.189649	0.186362	0.026278	0.055534	0.101554	0.193101	0.141493	0.122098	0.170913	0.12555	0.046001	0.170091	0.152011	0.175843	0.107635	0.170748	0.179952	0.17798	0.171406	0.161215	0.177651	0.143301	0.0935	0.167625	0.153984	0.012308	0.151025	0.129001	0.031209	0.104512	-0.000183	0.1576	0.173378	0.106485	0.16779	0.176172	0.170419
2100	0.181596	0.021348	0.183239	0.097938	0.125386	-0.005936	0.061451	0.154641	0.051261	0.110922	0.168118	0.030059	-0.006429	0.015431	0.039098	0.194251	0.0603	0.184554	0.182911	0.193758	0.168612	0.10139	0.195073	0.136069	0.147409	0.0935	0.021676	0.202633	0.197045	0.203948	0.210523	0.211344	0.043865	0.208386	0.196223	0.19573	0.133768	0.201319	0.189978	0.113223	0.147409	0.194909	0.138699	0.053233	0.18932	0.204606	0.16138	0.154477	0.165653	0.132124	0.143136	0.024142	0.205756	-0.0061	0.191786	0.15234	0.196881	0.077886	0.199675	0.19573	0.132946	0.191128	0.192115	0.193922	0.186198	0.028744	0.056684	0.10139	0.192608	0.142479	0.122263	0.171077	0.125221	0.04896	0.169762	0.151847	0.176172	0.106978	0.173542	0.182089	0.176008	0.170255	0.15875	0.17798	0.141493	0.092843	0.167297	0.155627	0.010829	0.151518	0.127851	0.029072	0.105663	0.00146	0.158421	0.173707	0.107306	0.166804	0.175021	0.172227
2101	0.180938	0.023649	0.184554	0.099746	0.120619	-0.010702	0.057177	0.15497	0.05274	0.109279	0.171406	0.02973	-0.005114	0.020855	0.040577	0.196223	0.060629	0.184554	0.183568	0.194744	0.168447	0.101554	0.193758	0.134261	0.148067	0.094651	0.023484	0.202305	0.194909	0.202798	0.209536	0.211016	0.047152	0.209208	0.195895	0.197374	0.132782	0.199511	0.188992	0.115524	0.148724	0.194087	0.139356	0.054055	0.189485	0.203126	0.160558	0.002118	0.166475	0.008199	0.142807	0.024142	0.205263	-0.004949	0.191786	0.150861	0.197538	0.078215	0.199182	0.199675	0.132453	0.190635	0.19195	0.192936	0.18554	0.029401	0.05915	0.102047	0.192279	0.14215	0.121605	0.172063	0.125714	0.045837	0.168612	0.153326	0.177487	0.109443	0.171406	0.182089	0.179295	0.171241	0.162202	0.178144	0.141	0.094651	0.167461	0.154806	0.013787	0.150368	0.131138	0.032688	0.107306	0.000803	0.156942	0.173871	0.107306	0.166311	0.177322	0.171077
