Ladekurvenmessung
Zeit: 2018_05_02 15.21.41
Info: FVA3, v = 0.4106, T = 40, F = 20, h = 229.2
Ladewiderstand[Ohm]: 1012700
Störkapazität[nF]: 0.000000
Entladezeit[ms]: 100
Abtastrate[Hz]: 250000
Anzahl der Messwerte: 2500
Verzögerung [ms]: 1
	Kurve_1	Kurve_2	Kurve_3	Kurve_4
2394	0.183354	0.19908	0.194408	0.215497
2395	0.183848	0.200758	0.195691	0.216911
2396	0.183223	0.195494	0.196645	0.214411
2397	0.182565	0.196613	0.194968	0.216155
2398	0.182992	0.196942	0.195593	0.215135
2399	0.182696	0.198784	0.195889	0.216582
2400	0.184835	0.196843	0.195198	0.21372
2401	0.186282	0.201712	0.194244	0.214806
2402	0.186052	0.197961	0.200264	0.214937
2403	0.186546	0.201745	0.193421	0.216878
2404	0.191908	0.200725	0.198981	0.213786
2405	0.186381	0.200264	0.192665	0.215562
2406	0.188158	0.198192	0.196415	0.216451
2407	0.18875	0.200791	0.191678	0.215233
2408	0.188552	0.200034	0.192467	0.216747
2409	0.187203	0.200297	0.195395	0.222537
2410	0.190164	0.2026	0.198488	0.21395
2411	0.189572	0.200791	0.189539	0.215694
2412	0.190329	0.203488	0.19658	0.216714
2413	0.188487	0.202173	0.195231	0.215694
2414	0.188947	0.204508	0.193092	0.217273
2415	0.192204	0.202502	0.195001	0.214082
2416	0.190822	0.201054	0.196744	0.219346
2417	0.191711	0.20158	0.198817	0.214575
2418	0.191744	0.202008	0.196974	0.215398
2419	0.192829	0.201778	0.196876	0.214148
2420	0.190296	0.204146	0.195165	0.216286
2421	0.195922	0.204837	0.1925	0.213062
2422	0.186151	0.203159	0.19602	0.213095
2423	0.190395	0.20385	0.195659	0.211845
2424	0.192105	0.035144	0.196119	0.208687
2425	0.192731	0.017609	0.195395	0.200462
2426	0.191809	0.028071	0.197731	0.170524
2427	0.189901	0.036954	0.196777	0.156147
2428	0.188783	0.041296	0.198685	0.154305
2429	0.192928	0.04939	0.197501	0.158779
2430	0.190789	0.057055	0.198587	0.159009
2431	0.18977	0.063339	0.196843	0.161411
2432	0.192928	0.067418	0.199442	0.158516
2433	0.193454	0.0713	0.19658	0.162628
2434	0.190954	0.07788	0.199212	0.165062
2435	0.192105	0.085019	0.197303	0.166477
2436	0.193783	0.090119	0.19829	0.165589
2437	0.193224	0.089987	0.196876	0.164898
2438	0.195362	0.100383	0.200166	0.167004
2439	0.190987	0.104594	0.19908	0.17207
2440	0.191151	0.105844	0.200495	0.171741
2441	0.190033	0.115582	0.198883	0.17355
2442	0.189506	0.11828	0.200462	0.174801
2443	0.190724	0.114299	0.197797	0.175623
2444	0.192763	0.124399	0.197961	0.17559
2445	0.191316	0.127196	0.198455	0.178946
2446	0.192829	0.133249	0.19908	0.182927
2447	0.194573	0.130848	0.201218	0.181907
2448	0.192402	0.138085	0.199146	0.183321
2449	0.194441	0.13973	0.20339	0.18365
2450	0.193092	0.142395	0.198817	0.185427
2451	0.194803	0.143941	0.203357	0.185032
2452	0.193783	0.149008	0.198587	0.182894
2453	0.195395	0.149238	0.204541	0.187006
2454	0.197896	0.15289	0.202238	0.186809
2455	0.195691	0.152265	0.202534	0.18648
2456	0.19125	0.154601	0.20135	0.188947
2457	0.191842	0.157331	0.202929	0.186973
2458	0.195165	0.158647	0.198455	0.188322
2459	0.196152	0.163023	0.199113	0.189934
2460	0.195988	0.164306	0.205693	0.192007
2461	0.195428	0.167629	0.197764	0.19227
2462	0.196909	0.169339	0.199804	0.192369
2463	0.195856	0.17309	0.202173	0.194145
2464	0.195198	0.172498	0.201218	0.19454
2465	0.198126	0.174932	0.203752	0.196547
2466	0.198948	0.174472	0.207897	0.19329
2467	0.197632	0.176413	0.20237	0.19579
2468	0.196284	0.178123	0.203127	0.195001
2469	0.197961	0.181183	0.203094	0.193553
2470	0.198422	0.18444	0.205956	0.195001
2471	0.196547	0.181973	0.204048	0.195395
2472	0.197632	0.179143	0.20362	0.196119
2473	0.194935	0.181018	0.203456	0.193586
2474	0.193027	0.183058	0.203357	0.193652
2475	0.191283	0.180689	0.202567	0.190855
2476	0.189803	0.161904	0.20283	0.190954
2477	0.191744	0.119497	0.206087	0.193027
2478	0.190197	0.099857	0.200857	0.193553
2479	0.194244	0.060312	0.202436	0.196316
2480	0.195494	0.037382	0.201909	0.19602
2481	0.191415	0.030506	0.205495	0.195428
2482	0.190888	0.026887	0.203127	0.195231
2483	0.190658	0.025768	0.204475	0.196744
2484	0.195264	0.01626	0.204541	0.197929
2485	0.190131	0.004746	0.205923	0.197106
2486	0.192303	0.003035	0.203456	0.194277
2487	0.192566	0.00514	0.204278	0.192632
2488	0.189737	0.014714	0.203159	0.192829
2489	0.192928	0.02488	0.203192	0.192402
2490	0.190066	0.031427	0.200659	0.1925
2491	0.194737	0.038401	0.203488	0.192698
2492	0.194672	0.04837	0.20237	0.191349
2493	0.197007	0.053502	0.200593	0.191184
2494	0.196218	0.059588	0.203357	0.194474
2495	0.198587	0.069392	0.203949	0.195955
2496	0.195724	0.072978	0.202173	0.195724
2497	0.196711	0.081433	0.20339	0.19102
2498	0.197468	0.083835	0.204344	0.19431
2499	0.199047	0.088145	0.201942	0.195165
