Ladekurvenmessung
Zeit: 2018_05_03 14.00.34
Info: FVA3, v = 0.1, T = 40, F = 10, h = 95.0
Ladewiderstand[Ohm]: 1012700
Störkapazität[pF]: 0.000000
Entladezeit[ms]: 200
Abtastrate[Hz]: 250000
Anzahl der Messwerte: 2500.000000
Verzögerung[ms]: 3
Ladespannung[V]: 0.200000
	Kurve_1	Kurve_2	Kurve_3	Kurve_4	Kurve_5	Kurve_6	Kurve_7	Kurve_8
2184	0.009021	0.200497	0.003926	0.000803	0.199182	0.001789	0.20477	0.000146
2185	0.010993	0.19721	0.007377	-1.9e-05	0.201647	0.000639	0.205592	0.000146
2186	0.012472	0.200168	0.011651	0.000146	0.201976	0.000967	0.202962	-1.9e-05
2187	0.015266	0.190142	0.012472	-1.9e-05	0.19721	0.000803	0.20362	-0.000183
2188	0.013294	0.196223	0.015924	0.00031	0.200661	0.001132	0.201483	-0.000183
2189	0.017732	0.196717	0.016746	0.001789	0.198524	0.000803	0.20099	0.00031
2190	0.017403	0.196223	0.021019	0.002447	0.200332	0.00031	0.202962	0.000146
2191	0.017896	0.200004	0.015431	0.004748	0.199675	0.000474	0.202798	-0.000183
2192	0.011486	0.200825	0.018225	-0.000183	0.200168	0.000803	0.199511	0.000639
2193	0.012308	0.199675	0.013787	0.00031	0.199839	0.000967	0.206578	-0.000676
2194	0.008035	0.198853	0.016253	0.00031	0.201483	0.00146	0.199839	0.000474
2195	0.014938	0.198524	0.009678	-0.000347	0.201319	-0.000183	0.201319	0.000639
2196	0.012965	0.196388	0.014445	0.000639	0.202469	0.001789	0.201319	-1.9e-05
2197	0.016253	0.200661	0.001789	-1.9e-05	0.201319	0.001954	0.200661	-0.000347
2198	0.016417	0.199675	-1.9e-05	-1.9e-05	0.202633	0.001954	0.202798	-0.000676
2199	0.016746	0.20099	0.00672	0.000474	0.199839	0.000639	0.206578	-0.000183
2200	0.019868	0.200497	0.007542	0.002447	0.201154	0.00294	0.203948	-0.000183
2201	0.003597	0.201319	0.012144	0.000967	0.200332	0.002282	0.204934	0.000146
2202	0.006227	0.199675	0.013952	0.001296	0.203126	0.002775	0.208057	0.000639
2203	0.009678	0.199018	0.018554	0.000639	0.202962	0.002611	0.20362	-0.000183
2204	0.010664	0.201483	0.0105	0.005241	0.203948	-0.001169	0.204441	0.00031
2205	0.010007	0.199511	0.015924	0.006062	0.198524	0.001132	0.203455	0.000146
2206	-0.002648	0.200497	0.016088	0.001296	0.203126	0.000967	0.203784	0.002118
2207	0.00146	0.198853	0.013787	0.006062	0.200332	-0.002977	0.202305	-0.000183
2208	0.008035	0.201319	0.014938	0.002447	0.201319	0.000474	0.205592	-0.000676
2209	0.007377	0.200004	0.012637	0.003433	0.200497	0.000967	0.201812	0.000146
2210	0.018718	0.201319	0.012965	-0.000347	0.196717	-0.001662	0.207071	-1.9e-05
2211	0.019375	0.199511	0.010829	0.002775	0.201483	0.001954	0.203784	0.000146
2212	0.019375	0.203126	0.008199	0.001789	0.198196	0.000967	0.205263	-1.9e-05
2213	0.016417	0.201647	0.007213	0.001132	0.199018	0.003761	0.199675	-1.9e-05
2214	0.011815	0.20099	0.00787	0.00031	0.201319	0.000474	0.204113	0.00031
2215	0.013459	0.205099	0.00146	0.000146	0.203291	0.002118	0.202798	0.000146
2216	0.012144	0.200168	0.002611	0.00146	0.201647	0.001296	0.204934	-1.9e-05
2217	0.011979	0.199839	0.004255	0.000639	0.202962	0.002282	0.204277	-1.9e-05
2218	0.013294	0.201976	0.001132	0.000967	0.201812	0.003761	0.202469	-0.000183
2219	0.017074	0.197538	0.001296	0.001954	0.20362	0.002118	0.207564	-1.9e-05
2220	0.015595	0.204277	0.004748	0.002282	0.205592	0.003597	0.20477	-0.000183
2221	0.003761	0.200497	0.004255	0.002775	0.203455	0.003597	0.205921	0.00031
2222	0.003268	0.20099	0.006556	0.003926	0.205099	0.003104	0.201483	-0.000183
2223	0.008035	0.20214	0.004255	0.00294	0.20099	0.003761	0.200168	0.00031
2224	0.009514	0.202305	0.00672	0.001789	0.202798	0.002118	0.199182	0.000146
2225	0.015924	0.200497	0.00672	-0.001827	0.20477	0.001954	0.200661	0.000146
2226	0.016088	0.199839	0.005241	0.005076	0.207564	0.004912	0.19836	-0.000183
2227	0.01691	0.200825	0.005898	0.000146	0.202633	0.000803	0.20477	0.00031
2228	0.019211	0.199675	0.000967	0.000967	0.20477	0.00146	0.201647	0.000474
2229	0.017074	0.20099	-0.000841	0.000639	0.201976	0.001132	0.203291	-0.000183
2230	0.018718	0.201647	0.005405	0.000967	0.200661	0.007377	0.205263	0.000146
2231	0.022498	0.200661	0.005076	0.000639	0.201647	0.005076	0.204113	-1.9e-05
2232	0.021183	0.199182	0.006062	-0.000183	0.202305	-0.000676	0.20214	0.000146
2233	0.011322	0.201976	0.006884	0.000474	0.201647	0.002775	0.204113	-1.9e-05
2234	0.007706	0.199346	0.005569	0.000639	0.20477	0.001789	0.201154	0.000146
2235	0.011979	0.202305	0.006391	0.000146	0.202469	-0.000183	0.203291	0.000146
2236	0.002447	0.193265	0.004748	-1.9e-05	0.206085	0.001789	0.201647	0.000474
2237	0.003268	0.200497	0.003433	-1.9e-05	0.204113	0.004583	0.203455	-1.9e-05
2238	0.011815	0.19836	0.004583	0.00031	0.20362	0.002611	0.202633	0.00031
2239	0.013459	0.196717	0.00146	0.000803	0.205099	-0.000183	0.201319	-1.9e-05
2240	0.004748	0.197045	0.002611	0.00031	0.202305	0.002447	0.202305	0.000146
2241	0.013294	0.189156	0.003597	0.000474	0.204113	0.003268	0.201812	-1.9e-05
2242	0.012801	0.196717	0.00409	0.000474	0.20362	0.001132	0.201154	0.000146
2243	0.016417	0.194744	0.004255	0.002118	0.202962	0.005076	0.20099	0.000146
2244	0.020855	0.195895	-0.001005	-0.000841	0.201483	0.000639	0.202633	-0.000183
2245	0.017403	0.198689	0.003104	-1.9e-05	0.206085	0.004419	0.200332	-0.000347
2246	0.021019	0.199839	0.005241	-1.9e-05	0.201976	0.001789	0.202305	-0.000183
2247	0.020197	0.200004	0.002611	0.000474	0.203291	-1.9e-05	0.201154	0.000146
2248	0.004748	0.195237	0.002775	0.00031	0.200825	0.001625	0.196881	-1.9e-05
2249	0.008035	0.19573	0.001296	0.00031	0.204113	0.003268	0.201647	-0.000183
2250	0.011979	0.204441	0.005405	0.000146	0.208386	0.001954	0.199182	0.000146
2251	0.007049	0.196881	0.000639	0.000146	0.206085	0.004748	0.200497	-0.000183
2252	0.011815	0.200332	0.001296	-1.9e-05	0.203784	0.001296	0.204441	-1.9e-05
2253	0.0105	0.200168	0.000474	-1.9e-05	0.207728	0.002775	0.202305	0.000474
2254	0.013294	0.199182	0.003761	-1.9e-05	0.204277	-0.000676	0.201154	-1.9e-05
2255	0.018718	0.202798	-0.000512	-1.9e-05	0.207728	0.00031	0.201483	0.00031
2256	0.005241	0.200168	-0.00232	0.000146	0.206249	-0.000841	0.199018	-1.9e-05
2257	0.018554	0.200825	0.00031	-1.9e-05	0.2074	0.004255	0.200661	0.000146
2258	0.013459	0.199675	0.00294	0.00031	0.205592	-0.000676	0.199346	0.000146
2259	0.010171	0.195073	0.00409	0.000146	0.198689	0.002611	0.200332	-1.9e-05
2260	-0.001662	0.197045	0.002447	0.000146	0.208879	-0.001169	0.197045	-1.9e-05
2261	-0.002155	0.200168	0.00146	0.000146	0.202798	0.00294	0.20099	-1.9e-05
2262	-0.004292	0.195566	0.003104	0.000146	0.204606	0.003761	0.19721	-0.000347
2263	0.001296	0.201483	0.003104	-1.9e-05	0.202633	-0.001662	0.204277	-0.000347
2264	0.008528	0.195237	0.005076	-0.000183	0.203948	0.005569	0.198524	-0.001334
2265	0.013459	0.197867	0.008363	-0.000676	0.203948	0.005076	0.201154	-0.000676
2266	0.016746	0.201647	0.004255	0.00146	0.204113	0.001954	0.200168	-0.000183
2267	0.017403	0.200825	0.009514	-1.9e-05	0.2074	0.002447	0.199675	-0.000183
2268	0.019375	0.200004	0.00409	0.000146	0.205427	0.004748	0.197374	-1.9e-05
2269	0.017403	0.198196	0.003761	0.000146	0.204606	0.002282	0.20477	0.000146
2270	0.011651	0.196881	0.006556	-1.9e-05	0.206085	0.004583	0.20477	-1.9e-05
2271	0.007706	0.196223	-0.001005	-1.9e-05	0.204606	0.003104	0.200332	-1.9e-05
2272	0.015595	0.198853	0.003761	-1.9e-05	0.20477	0.002282	0.203948	0.000146
2273	0.004912	0.196388	0.004912	0.000146	0.203455	-0.001991	0.198853	-0.000183
2274	0.006556	0.197703	0.005734	-1.9e-05	0.203291	-1.9e-05	0.19721	-1.9e-05
2275	0.010171	0.196881	0.004748	0.000146	0.204606	0.000146	0.199346	0.000146
2276	0.011158	0.196717	0.002611	-1.9e-05	0.20099	0.000474	0.199675	0.000146
2277	0.001625	0.200004	0.001625	-0.000183	0.205921	0.000474	0.198196	-1.9e-05
2278	0.005241	0.200004	0.000967	-1.9e-05	0.193101	0.000146	0.203126	-1.9e-05
2279	0.005405	0.197374	0.002447	0.000146	0.203784	0.006884	0.199675	-0.000183
2280	0.007706	0.200825	0.001296	-1.9e-05	0.199182	-0.000512	0.199018	0.00031
2281	0.011651	0.198031	0.001954	0.001132	0.200332	0.000967	0.201647	-1.9e-05
2282	0.004255	0.197374	0.004748	0.004583	0.203948	0.001625	0.200332	-1.9e-05
2283	0.011486	0.198031	0.000639	0.000474	0.20477	0.003268	0.202798	-1.9e-05
2284	0.005076	0.199839	0.004583	0.000146	0.205427	0.002611	0.202962	0.000146
2285	0.008035	0.198031	0.000803	-1.9e-05	0.207564	0.002775	0.19836	-1.9e-05
2286	0.012965	0.203784	0.005241	0.000639	0.204277	0.003597	0.200661	-0.000183
2287	0.01954	0.198524	0.006391	-1.9e-05	0.204277	0.005898	0.202469	0.000146
2288	0.017732	0.202469	0.002775	-1.9e-05	0.2074	0.00294	0.20099	0.000146
2289	0.024306	0.200004	0.000803	-1.9e-05	0.205099	0.00031	0.201154	-1.9e-05
2290	0.013952	0.196388	0.009678	-1.9e-05	0.204441	0.002611	0.20099	0.000146
2291	0.004748	0.198031	0.001132	0.000639	0.205263	0.002775	0.201483	-0.000183
2292	0.011158	0.203126	-0.000841	0.00146	0.20477	0.001296	0.202469	-1.9e-05
2293	0.000967	0.202633	0.006062	0.000639	0.20477	-0.000183	0.200004	-0.000183
2294	0.008035	0.199182	0.004583	0.000474	0.205099	0.001625	0.200661	-0.000183
2295	0.014609	0.200661	0.002611	0.000639	0.202305	-0.001005	0.201976	-0.000183
2296	0.011651	0.198524	0.000967	0.002775	0.207728	0.002447	0.200661	-1.9e-05
2297	0.022334	0.201812	0.003268	0.004419	0.205263	-0.000841	0.201647	0.00031
2298	0.022991	0.201154	0.001789	0.001625	0.204606	-0.004128	0.202305	0.000146
2299	0.022498	0.205592	0.002282	0.003433	0.205592	-0.000676	0.201976	-0.000183
2300	0.023649	0.196059	0.000967	0.00146	0.206249	0.001625	0.202305	0.000146
2301	0.016581	0.20214	-0.005278	0.000474	0.207564	0.000474	0.200497	-1.9e-05
2302	0.017732	0.195566	-0.000676	0.00409	0.2074	0.003433	0.198689	-1.9e-05
2303	0.018225	0.201976	0.002282	0.000967	0.205427	0.002447	0.201976	-1.9e-05
2304	0.019704	0.201647	0.001789	0.004912	0.2074	0.001296	0.202962	-1.9e-05
2305	0.018718	0.194416	0.003597	0.00409	0.204934	0.004583	0.199182	0.000146
2306	0.020197	0.199018	-0.001334	0.001132	0.209043	0.000639	0.198853	-0.000183
2307	0.020033	0.198853	0.002118	0.005076	0.206742	-0.000183	0.197703	-1.9e-05
2308	0.022991	0.200168	0.000474	0.000639	0.207235	-0.001498	0.198853	-1.9e-05
2309	0.017567	0.198196	0.00294	0.002118	0.206249	0.001954	0.195237	-1.9e-05
2310	0.02069	0.202305	-0.004128	0.00409	0.204277	0.001954	0.199839	-1.9e-05
2311	0.011158	0.199839	0.002611	0.000639	0.204113	0.000639	0.195566	-1.9e-05
2312	0.019375	0.200825	0.000474	0.000639	0.204113	-0.001662	0.192608	0.00031
2313	0.013952	0.200332	0.000474	0.000474	0.206249	0.001296	0.19458	-0.000183
2314	0.015431	0.199675	-0.001334	0.000474	0.202305	-0.000676	0.19721	0.000146
2315	0.014445	0.199346	-0.001498	0.000474	0.202469	-0.000183	0.199839	-0.000183
2316	0.019047	0.197374	0.003104	0.000803	0.206249	0.00031	0.196881	-0.000183
2317	0.010664	0.198196	-0.001169	0.00146	0.207564	0.002611	0.196717	0.000146
2318	0.005241	0.197703	-0.001827	0.001132	0.203784	0.003268	0.197045	-0.000183
2319	0.010829	0.199675	0.002282	0.001132	0.208715	0.001625	0.198524	-0.000183
2320	0.011651	0.20099	0.001789	0.002611	0.204441	0.00294	0.194909	-1.9e-05
2321	0.015595	0.197045	0.001132	0.007213	0.205592	-0.001827	0.199182	0.000146
2322	0.009678	0.198853	0.00409	0.002611	0.204277	0.000967	0.197867	-1.9e-05
2323	0.011651	0.198689	0.002611	0.000146	0.202962	0.001789	0.199839	-1.9e-05
2324	0.002775	0.200332	0.001954	0.006391	0.205756	0.005734	0.193594	0.000146
2325	0.001296	0.199511	0.001625	0.004255	0.202469	0.005241	0.200332	-1.9e-05
2326	-0.000183	0.199675	0.005076	0.003433	0.205592	0.002282	0.195237	0.000146
2327	-0.002648	0.198524	0.003926	0.000803	0.201319	0.00787	0.199018	-1.9e-05
2328	0.000146	0.198524	-0.000512	0.000146	0.205756	0.011158	0.196552	-0.000183
2329	0.000146	0.199839	0.00294	0.000146	0.203291	0.00409	0.200825	-0.000183
2330	0.00031	0.197703	0.005734	-1.9e-05	0.207071	0.005076	0.201483	-0.000183
2331	0.004912	0.200497	0.00146	-1.9e-05	0.20099	0.003268	0.201647	-1.9e-05
2332	0.000146	0.198031	0.001296	0.000146	0.201976	0.004419	0.198853	0.000146
2333	0.001296	0.199675	0.000967	-1.9e-05	0.200497	0.003597	0.199346	-1.9e-05
2334	0.00146	0.198689	0.003268	0.00031	0.210851	0.005076	0.200661	-1.9e-05
2335	-0.000183	0.202962	0.001132	0.00031	0.204606	-0.001662	0.203948	-1.9e-05
2336	-0.000676	0.204277	0.003761	0.00031	0.206085	0.001625	0.201154	-1.9e-05
2337	0.000803	0.201483	0.003761	0.005405	0.205592	0.002447	0.201647	0.000146
2338	0.000146	0.196881	0.004583	0.00031	0.206742	0.003597	0.202305	-0.000183
2339	-0.001662	0.199018	0.00672	0.000146	0.207893	0.000803	0.198853	0.000146
2340	0.002447	0.200332	0.011158	0.001132	0.204934	0.000639	0.20099	-0.000183
2341	0.002611	0.200168	0.012472	0.001625	0.208057	0.003597	0.202633	0.000639
2342	0.004748	0.200661	0.00935	-0.000183	0.204113	0.000146	0.201647	-1.9e-05
2343	0.009843	0.197045	0.012637	-1.9e-05	0.203291	-1.9e-05	0.199839	0.00031
2344	0.014445	0.201319	0.008528	-1.9e-05	0.203784	-1.9e-05	0.199182	0.000474
2345	0.017403	0.199018	0.012472	0.000146	0.206249	0.001625	0.199182	0.000146
2346	0.021512	0.200004	0.011486	-0.000183	0.203784	0.002118	0.203291	-1.9e-05
2347	0.022663	0.199839	0.013787	0.000146	0.204441	0.001132	0.199839	0.00031
2348	0.02447	0.204606	0.015266	0.000146	0.20362	0.003433	0.19721	-0.000183
2349	0.026114	0.195073	0.012965	0.000146	0.202305	0.004419	0.201976	-0.000183
2350	0.018554	0.200661	0.017074	-1.9e-05	0.201319	0.000803	0.200825	-0.000347
2351	0.020855	0.201154	0.014445	0.000146	0.205921	0.001296	0.200004	0.000474
2352	0.022498	0.202305	0.017732	-0.000183	0.20855	-0.000347	0.203126	-0.000841
2353	0.023977	0.198524	0.01576	-1.9e-05	0.204277	0.001625	0.200497	-0.000183
2354	0.027758	0.201483	0.017896	-0.000183	0.203291	0.001954	0.200004	-1.9e-05
2355	0.016746	0.201647	0.012801	-1.9e-05	0.201812	0.006391	0.199839	0.000146
2356	0.027429	0.203455	0.017567	0.000146	0.207728	0.00787	0.200004	-0.000512
2357	0.026936	0.201319	0.024306	-1.9e-05	0.204606	0.000474	0.200661	0.00031
2358	0.023813	0.202633	0.021841	-1.9e-05	0.203948	0.003761	0.200168	0.000967
2359	0.00409	0.200497	0.023649	-1.9e-05	0.206085	0.007706	0.202305	0.000474
2360	-0.001662	0.196388	0.028744	-1.9e-05	0.204606	0.005898	0.201154	0.000146
2361	0.000967	0.201154	0.025457	-1.9e-05	0.204441	-1.9e-05	0.200332	-0.000183
2362	0.000146	0.198031	0.028415	-1.9e-05	0.20214	0.001789	0.197045	-1.9e-05
2363	0.003433	0.202962	0.030552	-0.000183	0.196388	0.000474	0.200004	-0.000183
2364	0.001296	0.201812	0.031538	-0.000183	0.205592	0.00031	0.199346	0.000803
2365	0.004419	0.200332	0.033181	0.000146	0.202469	-0.000512	0.203948	-1.9e-05
2366	-0.000676	0.199018	0.035811	-1.9e-05	0.204934	0.000146	0.19836	0.000146
2367	0.005241	0.200497	0.042878	-0.000183	0.202962	-0.000183	0.198689	-1.9e-05
2368	0.003433	0.200168	0.033181	-1.9e-05	0.205099	0.003433	0.201154	0.000146
2369	0.002447	0.202469	0.038441	0.000146	0.202633	0.000803	0.196059	0.000146
2370	0.001296	0.202469	0.044522	-0.000183	0.208879	0.006391	0.201154	-1.9e-05
2371	-0.000512	0.199182	0.048795	-1.9e-05	0.20099	0.003926	0.201154	-0.000183
2372	0.006391	0.198196	0.051589	0.000146	0.204277	0.006884	0.201812	-1.9e-05
2373	0.000474	0.198689	0.055041	0.000146	0.209043	0.008528	0.199675	-0.000183
2374	0.000967	0.200825	0.056191	-1.9e-05	0.203126	0.005569	0.204277	0.000146
2375	0.000146	0.199018	0.063752	-0.000347	0.204113	0.007213	0.199839	0.000146
2376	0.000474	0.198196	0.067039	-1.9e-05	0.204606	0.009185	0.199839	-1.9e-05
2377	-1.9e-05	0.200332	0.072627	-1.9e-05	0.204606	0.012308	0.198524	-1.9e-05
2378	0.000146	0.201647	0.073613	-1.9e-05	0.209701	0.010007	0.199839	-1.9e-05
2379	-0.000183	0.199346	0.076572	-1.9e-05	0.207893	0.007213	0.198196	0.000146
2380	0.000474	0.199675	0.078051	0.000146	0.20099	0.012144	0.197703	0.000146
2381	0.001625	0.197867	0.083146	-1.9e-05	0.206907	0.014116	0.197538	-0.000183
2382	0.001789	0.199675	0.08857	-1.9e-05	0.202962	0.007706	0.199839	-1.9e-05
2383	0.005241	0.19836	0.089227	-1.9e-05	0.202962	0.012637	0.205921	0.000146
2384	0.001954	0.199675	0.094651	0.00031	0.204606	0.015595	0.19721	0.000146
2385	0.005405	0.199675	0.093172	-0.000183	0.204606	0.012637	0.202962	-0.000347
2386	0.000803	0.200332	0.102047	-1.9e-05	0.204441	0.014609	0.200168	-0.000183
2387	0.006556	0.196223	0.103197	-1.9e-05	0.204606	0.014116	0.199675	0.000146
2388	0.008528	0.200497	0.109772	0.000146	0.206742	0.012965	0.199675	0.000146
2389	0.012472	0.19721	0.11273	-1.9e-05	0.204113	0.01691	0.201976	0.000146
2390	0.008528	0.198853	0.11536	0.000146	0.206742	0.017567	0.202469	0.000146
2391	0.005898	0.199182	0.115195	-1.9e-05	0.202305	0.019704	0.201647	-1.9e-05
2392	0.000474	0.198689	0.120455	0.000146	0.20477	0.023977	0.202962	-1.9e-05
2393	0.001296	0.192279	0.12177	-1.9e-05	0.206907	0.022498	0.202305	-1.9e-05
2394	0.000639	0.19836	0.12292	-1.9e-05	0.206249	0.024964	0.201647	-1.9e-05
2395	0.001954	0.200168	0.129001	-1.9e-05	0.202305	0.026278	0.202962	-0.000183
2396	-1.9e-05	0.198196	0.128673	-1.9e-05	0.204441	0.028415	0.202962	-1.9e-05
2397	0.001132	0.199675	0.133439	-0.000183	0.202962	0.022498	0.201154	-0.000183
2398	0.000146	0.198196	0.136726	-0.000183	0.206578	0.024964	0.198031	-1.9e-05
2399	0.000967	0.201483	0.13311	-0.000183	0.20362	0.022498	0.200332	-1.9e-05
2400	0.000474	0.201812	0.141986	0.000146	0.204441	0.024799	0.200332	-1.9e-05
2401	0.00031	0.195237	0.142807	0.000474	0.203291	0.02447	0.198196	0.000146
2402	-0.000347	0.19836	0.014938	0.000146	0.205427	0.024964	0.201319	0.000146
2403	-0.000183	0.201647	0.007049	0.000146	0.2074	0.026936	0.203126	-1.9e-05
2404	-0.001334	0.199346	0.012472	0.00031	0.207235	0.025128	0.202633	0.000146
2405	0.000639	0.203126	0.022498	-1.9e-05	0.199018	0.025785	0.202633	-0.000183
2406	0.000639	0.20099	0.027429	-1.9e-05	0.205099	0.025621	0.203291	-0.000183
2407	-0.000347	0.200497	0.005898	-1.9e-05	0.206249	0.030059	0.202469	-1.9e-05
2408	0.00031	0.201319	0.019375	-1.9e-05	0.205592	0.029237	0.202469	0.000146
2409	0.00031	0.198853	0.026771	0.000639	0.204934	0.033346	0.200168	-1.9e-05
2410	0.000474	0.199511	0.031209	0.000474	0.203291	0.024306	0.204277	-1.9e-05
2411	0.000639	0.200661	0.038769	0.00031	0.20477	0.030387	0.204113	0.000146
2412	0.000967	0.200168	0.046659	0.00031	0.201154	0.025621	0.20099	-1.9e-05
2413	-0.002484	0.189649	0.048302	0.000146	0.207728	0.020362	0.199839	0.000146
2414	0.000967	0.204934	0.056684	0.000146	0.200661	0.018882	0.203126	0.000146
2415	-0.000183	0.199346	0.059807	-1.9e-05	0.204441	0.021348	0.201483	0.000146
2416	-0.002484	0.200004	0.064902	0.000146	0.202798	0.020197	0.202469	-0.000183
2417	0.001296	0.198524	0.071312	-1.9e-05	0.204934	0.017732	0.201319	-0.000183
2418	-0.000183	0.198524	0.074599	-1.9e-05	0.203455	0.017896	0.203126	-0.000183
2419	0.000146	0.199346	0.049781	-0.000183	0.207728	0.019047	0.203291	-1.9e-05
2420	0.000146	0.202798	0.061779	-1.9e-05	0.206249	0.022991	0.203948	0.000146
2421	-1.9e-05	0.198853	0.059643	-1.9e-05	0.204441	0.022498	0.203784	-1.9e-05
2422	-1.9e-05	0.200661	0.070326	0.000146	0.205921	0.022005	0.199018	0.000146
2423	0.003761	0.20099	0.075257	-1.9e-05	0.205263	0.026443	0.203784	-1.9e-05
2424	0.000146	0.199182	0.07953	0.000146	0.208386	0.03088	0.199182	0.000146
2425	-0.000676	0.20099	0.081667	0.00031	0.204606	0.03351	0.202798	-1.9e-05
2426	0.000146	0.19721	0.086762	0.000474	0.202798	0.036633	0.200332	-1.9e-05
2427	0.001296	0.200661	0.094487	0.00031	0.204934	0.040413	0.204934	-0.000183
2428	0.000146	0.198524	0.09613	0.000146	0.201154	0.046987	0.20099	-0.000347
2429	0.000803	0.199018	0.101225	-0.000183	0.201647	0.057835	0.200168	-1.9e-05
2430	0.001132	0.195402	0.105005	0.000639	0.203291	0.051589	0.202798	-0.000183
2431	0.002282	0.199018	0.108128	-0.000183	0.199182	0.054712	0.202798	0.000146
2432	-0.000676	0.19721	0.110265	0.001132	0.205756	0.054383	0.200661	0.000146
2433	-0.001169	0.19836	0.115689	-1.9e-05	0.202633	0.054548	0.200332	0.000146
2434	0.000146	0.196388	0.117661	-0.000183	0.203291	0.037455	0.202962	0.000146
2435	0.000474	0.197374	0.119962	0.000639	0.205756	-1.9e-05	0.203948	-1.9e-05
2436	-0.000183	0.201483	0.121605	-0.000676	0.203455	0.007049	0.201812	0.000146
2437	-1.9e-05	0.193265	0.127522	0.000474	0.205427	0.012472	0.205099	-1.9e-05
2438	-0.000183	0.196223	0.127687	0.000967	0.204606	0.021183	0.205756	-0.000183
2439	-1.9e-05	0.195073	0.129166	0.000146	0.206249	0.030223	0.203784	-1.9e-05
2440	0.000474	0.196881	0.132289	-1.9e-05	0.205921	0.032031	0.208057	-1.9e-05
2441	0.000146	0.198689	0.13459	0.00031	0.208386	0.039098	0.201154	-1.9e-05
2442	0.000474	0.197867	0.138205	-0.000183	0.204441	0.035647	0.202469	0.000146
2443	0.00031	0.199346	0.141328	0.001625	0.205099	0.044358	0.202633	0.000146
2444	0.000146	0.202962	0.142807	0.00031	0.20477	0.021348	0.206085	-1.9e-05
2445	0.000474	0.200332	0.145273	-0.000512	0.205099	0.023813	0.200168	0.00031
2446	0.00031	0.199182	0.145766	0.001296	0.206578	0.028579	0.202798	0.00031
2447	0.000146	0.190142	0.149546	0.000803	0.202798	0.032688	0.205756	0.00031
2448	0.00031	0.197867	0.15234	0.000146	0.205099	0.034825	0.20214	0.000639
2449	0.00031	0.195566	0.152505	-1.9e-05	0.203784	0.039263	0.199018	0.000146
2450	-1.9e-05	0.200168	0.155627	-0.000183	0.205921	0.041235	0.201647	-0.000183
2451	0.000146	0.199346	0.154477	-0.000183	0.206907	0.043371	0.201647	0.000803
2452	0.000146	0.197867	0.159572	0.000803	0.202469	0.03236	0.201154	-0.002484
2453	-1.9e-05	0.197538	0.158421	-1.9e-05	0.203784	0.035482	0.205592	0.003597
2454	-1.9e-05	0.198853	0.166146	-0.000183	0.204934	0.023649	0.199018	0.000146
2455	0.000146	0.200004	0.162366	0.000146	0.202633	0.020197	0.203291	-1.9e-05
2456	-0.000183	0.200004	0.170748	0.000639	0.202469	0.016581	0.201154	0.003104
2457	0.00031	0.199511	0.161051	0.000146	0.202469	0.012472	0.203291	-0.001662
2458	-0.000183	0.200497	0.167297	-1.9e-05	0.204606	0.010336	0.203455	-0.000183
2459	0.000474	0.197703	0.166475	0.002282	0.204606	0.010829	0.20477	0.000146
2460	-0.000183	0.199182	0.171899	0.00146	0.206578	0.013294	0.203126	0.001789
2461	0.000146	0.199839	0.170255	-1.9e-05	0.204277	0.014773	0.201976	0.00146
2462	0.000474	0.195073	0.17157	-1.9e-05	0.206578	0.017239	0.203948	0.000474
2463	-1.9e-05	0.196881	0.173707	-0.000183	0.204934	0.017074	0.202633	-0.001498
2464	0.001296	0.196881	0.175843	-1.9e-05	0.204277	0.016417	0.200661	0.001296
2465	0.001132	0.199018	0.176665	-0.000183	0.201483	0.009021	0.20362	-0.000183
2466	-1.9e-05	0.196059	0.175843	0.00031	0.205427	0.014445	0.203291	0.004583
2467	0.000967	0.200825	0.178637	-1.9e-05	0.203291	0.013623	0.202305	0.010993
2468	-0.000183	0.196223	0.175679	0.000803	0.203784	0.011486	0.199511	0.00935
2469	-1.9e-05	0.192279	0.176994	0.000967	0.203291	0.003761	0.206578	-1.9e-05
2470	-0.000183	0.207893	0.18061	0.000146	0.204113	0.00672	0.203126	-1.9e-05
2471	0.000803	0.199182	0.183568	-1.9e-05	0.203455	0.003104	0.199675	-0.000183
2472	-0.000512	0.197703	0.180281	0.000639	0.206742	0.008363	0.203455	0.000146
